"source","target","strength"
1122059,1119054,5854.36
1122059,1119055,465.15
1122059,1119056,960.49
1122059,1119061,325.88
1122059,1119062,504.85
1122059,1119063,397.13
1122059,1119065,383.75
1122059,1119066,95.3
1122059,1119067,32.1
1122059,1119068,450.03
1122059,1119069,716.63
1122059,1119070,477.08
1122059,1119071,307.12
1122059,1119072,255.89
1122059,1119073,504.61
1122059,1119074,1083.03
1122059,1119075,234.76
1122059,1119076,988.11
1122059,1120052,1133.27
1122059,1120053,2923.62
1122059,1120054,1361.76
1122059,1120055,427.87
1122059,1120056,1333.05
1122059,1120063,3234.07
1122059,1120065,1840.02
1122059,1120066,1768.47
1122059,1120067,1201.43
1122059,1120068,1655.71
1122059,1120069,357.05
1122059,1120070,644.25
1122059,1120071,5605.82
1122059,1120072,2188.15
1122059,1120073,7073.22
1122059,1121052,580.63
1122059,1121054,250.38
1122059,1121057,1276.23
1122059,1121058,917.68
1122059,1121061,308.06
1122059,1121062,1036.9
1122059,1121063,2143.66
1122059,1121064,1134.18
1122059,1121065,379.29
1122059,1121066,356.38
1122059,1121068,286.85
1122059,1121069,735.68
1122059,1121071,180.91
1122059,1121072,402.7
1122059,1121073,1275.45
1122059,1121078,773.12
1122059,1121079,779.13
1122059,1121080,866.55
1122059,1121081,206.11
1122059,1121082,429.06
1122059,1121083,356.72
1122059,1122051,6362.49
1122059,1122052,4500.29
1122059,1122053,19306.64
1122059,1122054,10509.76
1122059,1122055,71589.93
1122059,1122056,8574.71
1122059,1122057,30848.13
1122059,1122058,29319.52
1122059,1122059,64071.16
1122059,1122060,51179.02
1122059,1122061,8301.69
1122059,1122062,3730.15
1122059,1122063,1950.9
1122059,1122064,1825.51
1122059,1122065,7203.32
1122059,1122066,4849.2
1122059,1122067,3595.07
1122059,1122068,1343.22
1122059,1123051,14264.7
1122059,1123052,6760.5
1122059,1123053,11429.15
1122059,1123058,2716.33
1122059,1123059,2792.96
1122059,1123060,2283.07
1122059,1123063,3356.78
1122059,1123064,11251.52
1122059,1123065,2446.38
1122059,1123066,2370.54
1122059,1123067,1420.17
1122059,1123068,303.78
1122059,1123071,855.84
1122059,1123072,1231.53
1122059,1123073,424.43
1122059,1123074,582.75
1122059,1123075,1233.22
1122059,1123076,1304.24
1122059,1123077,9627.58
1122059,1123078,5216.23
1122059,1123079,3192.45
1122059,1123080,672.41
1122059,1124051,258.74
1122059,1124052,1061.72
1122059,1124053,95.54
1122059,1124054,206.24
1122059,1124055,137.79
1122059,1124056,126.25
1122059,1124057,279.12
1122059,1124058,723.77
1122059,1124059,320.52
1122059,1124060,588.24
1122059,1124061,590.57
1122059,1124062,188.73
1122059,1124063,636.39
1122059,1124064,675.97
1122059,1124065,732.98
1122059,1124066,768.84
1122059,1124067,654.15
1122059,1124068,666.98
1122059,1124069,995.26
1122059,1124071,1216.67
1122059,1124075,182.9
1122059,1124077,1294.57
1122059,1124078,314.75
1122059,1124079,730.05
1122059,1124080,1362.9
1122059,1124081,381.7
1122059,1124082,526.4
1122059,1125051,348.53
1122059,1125052,230.55
1122059,1125053,106.56
1122059,1125054,108.96
1122059,1125055,156.4
1122059,1125056,63.2
1122059,1125058,184.74
1122059,1125059,95.24
1122059,1125061,609.62
1122059,1125063,619.04
1122059,1125065,326.39
1122059,1125066,269.44
1122059,1125067,325.58
1122059,1125070,7.35
1122059,1125071,571.15
1122059,1125072,377.9
1122059,1125073,446.6
1122059,1125074,487.81
1122060,1101053,3739.55
1122060,1101054,517.03
1122060,1101055,1138.86
1122060,1101056,963.22
1122060,1101057,368.64
1122060,1101058,987.17
1122060,1101060,774.84
1122060,1101061,9450.52
1122060,1101063,1278.56
1122060,1101064,3714.6
1122060,1101067,418.43
1122060,1101068,306.07
1122060,1101069,163.04
1122060,1101070,297.08
1122060,1101071,993.89
1122060,1101072,1295.88
1122060,1101073,2055.35
1122060,1102052,4551.56
1122060,1102054,6304.91
1122060,1102055,6703.63
1122060,1102057,1815.73
1122060,1102058,2267.41
1122060,1102059,2464.18
1122060,1102060,1686.67
1122060,1102065,556.87
1122060,1102067,818.65
1122060,1102068,843.78
1122060,1102069,1786
1122060,1102070,2261.86
1122060,1102071,2547.6
1122060,1102072,1351.36
1122060,1102073,644.58
1122060,1103051,1822.39
1122060,1103052,2684.04
1122060,1103053,1196.49
1122060,1103057,1525.26
1122060,1103058,924.72
1122060,1103059,1191.4
1122060,1103063,13214.99
1122060,1103064,527.88
1122060,1103065,3295.53
1122060,1103066,3183.23
1122060,1103069,7760.67
1122060,1103070,2015.5
1122060,1103071,2115.8
1122060,1103072,2541.86
1122060,1103073,8941.54
1122060,1103074,10045.01
1122060,1104052,871.15
1122060,1104054,1250.59
1122060,1104055,1470.69
1122060,1104056,1984.02
1122060,1104057,1959.97
1122060,1104058,1389.48
1122060,1104059,1501.06
1122060,1104062,2579.45
1122060,1104065,1603.04
1122060,1104066,1548.55
1122060,1104067,1576.27
1122060,1104068,3158.4
1122060,1104069,402.85
1122060,1104070,853.69
1122060,1104071,1578.65
1122060,1104072,3407.35
1122060,1104073,5314.14
1122060,1105053,4331.27
1122060,1105054,1599.49
1122060,1105055,1004.85
1122060,1105056,1529.02
1122060,1105057,1515.12
1122060,1105058,1758.46
1122060,1105059,1789.08
1122060,1105060,1271.73
1122060,1105061,2232.99
1122060,1105062,1884.53
1122060,1105063,2942.58
1122060,1105064,1281.07
1122060,1105065,1263.89
1122060,1105066,2781.99
1122060,1105067,1996.17
1122060,1106071,792.76
1122060,1106072,743.35
1122060,1106073,952.05
1122060,1106080,777.16
1122060,1106081,1814.33
1122060,1106082,1506.34
1122060,1106083,1694.93
1122060,1106084,745.93
1122060,1106086,1454.69
1122060,1106087,1706.19
1122060,1106088,1244.82
1122060,1106089,834.59
1122060,1106090,768.03
1122060,1106091,1194.92
1122060,1107052,960.31
1122060,1107054,1434.47
1122060,1107055,541.52
1122060,1107057,1764.74
1122060,1107059,1157.8
1122060,1107060,1831.78
1122060,1107061,899.12
1122060,1107062,1228.03
1122060,1107064,1417.94
1122060,1107065,1532.73
1122060,1107068,442.61
1122060,1107069,1207.17
1122060,1107070,936.81
1122060,1107071,1990.86
1122060,1107072,1768.67
1122060,1107073,1023.54
1122060,1108058,723.07
1122060,1108059,581.6
1122060,1108060,1470.53
1122060,1108061,1207.56
1122060,1108062,521.16
1122060,1108063,1125.07
1122060,1108064,489.91
1122060,1108065,722.96
1122060,1108066,2080.91
1122060,1108068,834.37
1122060,1108071,479.12
1122060,1108072,1420.87
1122060,1108076,543.42
1122060,1108077,617.73
1122060,1108078,215.91
1122060,1108081,2715.62
1122060,1108082,1372.16
1122060,1108083,1716.95
1122060,1108084,1517.75
1122060,1108085,926.21
1122060,1109060,1053.15
1122060,1109061,661.09
1122060,1109062,446.78
1122060,1109063,424.59
1122060,1109064,453.42
1122060,1109065,759.58
1122060,1109069,784.66
1122060,1109070,734.87
1122060,1109071,1708.56
1122060,1109072,800.11
1122060,1109073,805.16
1122060,1109074,665.86
1122060,1109075,793.27
1122060,1110051,443.52
1122060,1110052,517.84
1122060,1110053,480.73
1122060,1110054,546.55
1122060,1110055,476.64
1122060,1110056,215.61
1122060,1110057,606.02
1122060,1110059,691.4
1122060,1110060,744.88
1122060,1110061,592.02
1122060,1110062,886.98
1122060,1110063,1041.84
1122060,1110064,633.63
1122060,1110065,766.48
1122060,1111051,703.46
1122060,1111052,501.61
1122060,1111053,1064.28
1122060,1111056,1944.17
1122060,1111058,1896.6
1122060,1111059,640.33
1122060,1111060,965.52
1122060,1111061,489.58
1122060,1111064,524.69
1122060,1111065,2046.22
1122060,1111066,1764.47
1122060,1111069,305.65
1122060,1111072,1233.96
1122060,1111073,557.18
1122060,1111074,399.26
1122060,1111076,624.38
1122060,1111077,2083.1
1122060,1111078,1624.83
1122060,1111079,2365.7
1122060,1112051,1679.33
1122060,1112052,1759.36
1122060,1112055,1509.29
1122060,1112056,1270.66
1122060,1112057,1125.66
1122060,1112058,1948.57
1122060,1112059,1395.2
1122060,1112060,546.73
1122060,1112065,1057.6
1122060,1112066,581.26
1122060,1112067,391.24
1122060,1112068,296.76
1122060,1112071,2854.37
1122060,1112072,513.73
1122060,1112073,665.07
1122060,1112074,1042.5
1122060,1113052,764.5
1122060,1113062,1807.48
1122060,1113064,822.9
1122060,1113065,513.83
1122060,1113066,549.31
1122060,1113068,1264.4
1122060,1113069,624.33
1122060,1113070,847.34
1122060,1113071,554.39
1122060,1113072,1146.09
1122060,1113073,3483.31
1122060,1113074,1528.71
1122060,1113075,4417.13
1122060,1113076,2376.85
1122060,1114059,2245.29
1122060,1114060,1251.44
1122060,1114061,979.37
1122060,1114063,1424.9
1122060,1114066,6202.89
1122060,1114068,1572.25
1122060,1114069,873.88
1122060,1114070,746.07
1122060,1114071,1118.87
1122060,1114072,1104.61
1122060,1114073,1423.71
1122060,1114074,2688.08
1122060,1114075,1753.43
1122060,1114076,1882.1
1122060,1114077,2667.34
1122060,1114078,1999.16
1122060,1115051,2844.5
1122060,1115052,2727.62
1122060,1115053,614.81
1122060,1115054,1075.52
1122060,1115057,543.87
1122060,1115058,285.26
1122060,1115059,270.51
1122060,1115060,254.38
1122060,1115061,358.83
1122060,1115062,111.77
1122060,1115063,811.39
1122060,1115064,683.34
1122060,1115065,655.67
1122060,1115066,1194.8
1122060,1115069,707.83
1122060,1115070,1074.45
1122060,1115071,2069.93
1122060,1115072,1988.39
1122060,1116051,2664.4
1122060,1116052,1781.81
1122060,1116053,1001.18
1122060,1116054,2533.7
1122060,1116055,1186.99
1122060,1116057,463.93
1122060,1116058,672.27
1122060,1116059,512.37
1122060,1116061,1252.03
1122060,1116063,1527.4
1122060,1116064,2969.41
1122060,1116065,1306.07
1122060,1116066,955.01
1122060,1116067,1560.84
1122060,1116069,2789.08
1122060,1116070,1600.47
1122060,1116071,1559.77
1122060,1116072,798.3
1122060,1116073,2008.74
1122060,1116074,1338.58
1122060,1117051,2106.78
1122060,1117052,1018.63
1122060,1117054,2919.8
1122060,1117055,786.24
1122060,1117056,2028.84
1122060,1117061,875.58
1122060,1117062,231.42
1122060,1117064,1068.56
1122060,1117065,857.35
1122060,1117067,757.46
1122060,1117068,2880.64
1122060,1117069,997.59
1122060,1117070,363.19
1122060,1117071,1526.16
1122060,1117072,1032.61
1122060,1118051,3233.22
1122060,1118052,1606.39
1122060,1118053,531.75
1122060,1118054,1065.2
1122060,1118055,895.92
1122060,1118057,1131.19
1122060,1118058,813.1
1122060,1118059,552.41
1122060,1118060,449.35
1122060,1118061,625.71
1122060,1119054,18277.52
1122060,1119055,2042.19
1122060,1119056,3565.34
1122060,1119061,1178.28
1122060,1119062,2287.13
1122060,1119063,1992.11
1122060,1119065,1148.58
1122060,1119066,587.31
1122060,1119067,208.86
1122060,1119068,2296.14
1122060,1119069,1361.16
1122060,1119070,571.67
1122060,1119071,796.44
1122060,1119072,1382.57
1122060,1119073,1018.05
1122060,1119074,4630.01
1122060,1119075,917.74
1122060,1119076,2548.23
1122060,1120052,3742.73
1122060,1120053,13122.02
1122060,1120054,5841.67
1122060,1120055,3061.22
1122060,1120056,4046.42
1122060,1120063,11540.21
1122060,1120065,8107.7
1122060,1120066,7035.23
1122060,1120067,5198.56
1122060,1120068,5028.67
1122060,1120069,2002.02
1122060,1120070,2924.84
1122060,1120071,15110.89
1122060,1120072,6893.72
1122060,1120073,24369.36
1122060,1121052,1831.52
1122060,1121054,1609.86
1122060,1121057,4999.03
1122060,1121058,4738
1122060,1121061,2062.54
1122060,1121062,6732.28
1122060,1121063,9142.01
1122060,1121064,3392.25
1122060,1121065,2087.43
1122060,1121066,1839.93
1122060,1121068,1233.17
1122060,1121069,3564.1
1122060,1121071,847.32
1122060,1121072,2048.04
1122060,1121073,3554.36
1122060,1121078,3210.39
1122060,1121079,3568.19
1122060,1121080,6345.61
1122060,1121081,1812.93
1122060,1121082,1869.37
1122060,1121083,2370.98
1122060,1122051,34923.09
1122060,1122052,19303.37
1122060,1122053,118346.25
1122060,1122054,63839.97
1122060,1122055,46847.14
1122060,1122056,21294.18
1122060,1122057,92011.99
1122060,1122058,79778.27
1122060,1122059,57489.09
1122060,1122060,246652.88
1122060,1122061,35242.96
1122060,1122062,18685.94
1122060,1122063,9510.03
1122060,1122064,8164.67
1122060,1122065,45312.22
1122060,1122066,15851.63
1122060,1122067,14279.32
1122060,1122068,4406.66
1122060,1123051,22439.35
1122060,1123052,18291.86
1122060,1123053,19809.38
1122060,1123058,10575.62
1122060,1123059,8158.48
1122060,1123060,8039.64
1122060,1123063,11063.7
1122060,1123064,40267.23
1122060,1123065,8432.07
1122060,1123066,8308.62
1122060,1123067,6082.92
1122060,1123068,1223.58
1122060,1123071,3208.39
1122060,1123072,3996.77
1122060,1123073,1678.46
1122060,1123074,1771.92
1122060,1123075,3817.52
1122060,1123076,4728.29
1122060,1123077,17931.76
1122060,1123078,13669.8
1122060,1123079,9205.06999999999
1122060,1123080,2726.46
1122060,1124051,855.55
1122060,1124052,2771.33
1122060,1124053,602.63
1122060,1124054,899.12
1122060,1124055,280.36
1122060,1124056,514.07
1122060,1124057,1280.79
1122060,1124058,2697.82
1122060,1124059,1553.83
1122060,1124060,1856.53
1122060,1124061,2573.46
1122060,1124062,983.07
1122060,1124063,2484.1
1122060,1124064,2725.45
1122060,1124065,2879.43
1122060,1124066,2852.51
1122060,1124067,1698.13
1122060,1124068,1615.73
1122060,1124069,4825.42
1122060,1124071,3978.97
1122060,1124075,1614.8
1122060,1124077,4696.24
1122060,1124078,1267.01
1122060,1124079,2823.19
1122060,1124080,4298.42
1122060,1124081,1369.85
1122060,1124082,1422.44
1122060,1125051,907.72
1122060,1125052,737.58
1122060,1125053,981.12
1122060,1125054,793.85
1122060,1125055,443.94
1122060,1125056,294.93
1122060,1125058,1044.37
1122060,1125059,388.69
1122060,1125061,2550.24
1122060,1125063,1524.42
1122060,1125065,1270.51
1122060,1125066,1239.33
1122060,1125067,1843.8
1122060,1125070,140.98
1122060,1125071,1750.56
1122060,1125072,1092.64
1122060,1125073,1909.9
1122060,1125074,1962.64
1122061,1101053,976.94
1122061,1101054,169.3
1122061,1101055,287.96
1122061,1101056,302.96
1122061,1101057,112.85
1122061,1101058,130.24
1122061,1101060,192.03
1122061,1101061,2417
1122061,1101063,648.78
1122061,1101064,1661.38
1122061,1101067,196.51
1122061,1101068,146.29
1122061,1101069,16.13
1122061,1101070,193.98
1122061,1101071,191.16
1122061,1101072,253.82
1122061,1101073,467.11
1122061,1102052,2220.09
1122061,1102054,3092.71
1122061,1102055,2893.42
1122061,1102057,820.25
1122061,1102058,826.45
1122061,1102059,1047.64
1122061,1102060,1112.32
1122061,1102065,162.2
1122061,1102067,269.66
1122061,1102068,256.66
1122061,1102069,580.36
1122061,1102070,720.92
1122061,1102071,397.46
1122061,1102072,227.31
1122061,1102073,215.72
1122061,1103051,366.47
1122061,1103052,394.29
1122061,1103053,617.65
1122061,1103057,610.29
1122061,1103058,157.23
1122061,1103059,179.4
1122061,1103063,3317.85
1122061,1103064,150.26
1122061,1103065,844.03
1122061,1103066,543.58
1122061,1103069,2276.56
1122061,1103070,479.68
1122061,1103071,1095.08
1122061,1103072,813.44
1122061,1103073,3699.4
1122061,1103074,2706.63
1122061,1104052,158.2
1122061,1104054,323.69
1122061,1104055,364.71
1122061,1104056,377.6
1122061,1104057,410.24
1122061,1104058,281.7
1122061,1104059,295.58
1122061,1104062,313.94
1122061,1104065,335.63
1122061,1104066,449.86
1122061,1104067,672.9
1122061,1104068,978.66
1122061,1104069,34.33
1122061,1104070,239.25
1122061,1104071,362.41
1122061,1104072,477.68
1122061,1104073,930.04
1122061,1105053,653.6
1122061,1105054,222.78
1122061,1105055,360.57
1122061,1105056,130.87
1122061,1105057,122.27
1122061,1105058,329.38
1122061,1105059,163.08
1122061,1105060,216.22
1122061,1105061,719.51
1122061,1105062,374.79
1122061,1105063,632.44
1122061,1105064,229.93
1122061,1105065,478.08
1122061,1105066,480.85
1122061,1105067,337.9
1122061,1106071,247.27
1122061,1106072,87
1122061,1106073,93.27
1122061,1106080,203.68
1122061,1106081,717.27
1122061,1106082,401.01
1122061,1106083,344.55
1122061,1106084,191.89
1122061,1106086,202.03
1122061,1106087,644.58
1122061,1106088,242.34
1122061,1106089,132.88
1122061,1106090,219.62
1122061,1106091,257.62
1122061,1107052,265.39
1122061,1107054,302.26
1122061,1107055,44.28
1122061,1107057,248.13
1122061,1107059,180.62
1122061,1107060,293.44
1122061,1107061,299.1
1122061,1107062,94.57
1122061,1107064,105.03
1122061,1107065,330.13
1122061,1107068,139.4
1122061,1107069,177.48
1122061,1107070,133.26
1122061,1107071,289.81
1122061,1107072,372.02
1122061,1107073,106.86
1122061,1108058,126.57
1122061,1108059,128.63
1122061,1108060,500.61
1122061,1108061,167.16
1122061,1108062,137.92
1122061,1108063,161.92
1122061,1108064,41.27
1122061,1108065,233.74
1122061,1108066,227.91
1122061,1108068,105.23
1122061,1108071,198.3
1122061,1108072,318.58
1122061,1108076,129.16
1122061,1108077,87.96
1122061,1108078,49.87
1122061,1108081,509.55
1122061,1108082,304.83
1122061,1108083,174.45
1122061,1108084,270.65
1122061,1108085,253.49
1122061,1109060,208.83
1122061,1109061,41.07
1122061,1109062,48.58
1122061,1109063,76.18
1122061,1109064,109.04
1122061,1109065,196.14
1122061,1109069,85.74
1122061,1109070,132.06
1122061,1109071,276.92
1122061,1109072,415.08
1122061,1109073,178.55
1122061,1109074,229.21
1122061,1109075,426.31
1122061,1110051,112.97
1122061,1110052,252.08
1122061,1110053,83.8
1122061,1110054,82.14
1122061,1110055,134.12
1122061,1110056,17.75
1122061,1110057,103.19
1122061,1110059,203.61
1122061,1110060,180.02
1122061,1110061,200.35
1122061,1110062,164.64
1122061,1110063,101.78
1122061,1110064,68.38
1122061,1110065,181.11
1122061,1111051,296.89
1122061,1111052,135.28
1122061,1111053,376
1122061,1111056,324.81
1122061,1111058,291.9
1122061,1111059,26.76
1122061,1111060,179.32
1122061,1111061,207.39
1122061,1111064,83.19
1122061,1111065,228.74
1122061,1111066,271.79
1122061,1111069,95.96
1122061,1111072,120.51
1122061,1111073,243.42
1122061,1111074,34.69
1122061,1111076,184.08
1122061,1111077,393.23
1122061,1111078,276.9
1122061,1111079,295.87
1122061,1112051,374.52
1122061,1112052,449.95
1122061,1112055,244.42
1122061,1112056,82.39
1122061,1112057,124.66
1122061,1112058,277.71
1122061,1112059,100.62
1122061,1112060,207.21
1122061,1112065,269.47
1122061,1112066,94.12
1122061,1112067,57.83
1122061,1112068,81.58
1122061,1112071,724.83
1122061,1112072,46.22
1122061,1112073,89.36
1122061,1112074,329.11
1122061,1113052,183.75
1122061,1113062,239.04
1122061,1113064,81.29
1122061,1113065,57
1122061,1113066,144.07
1122061,1113068,337.13
1122061,1113069,67.47
1122061,1113070,102.39
1122061,1113071,112.66
1122061,1113072,358.86
1122061,1113073,1445.8
1122061,1113074,335.81
1122061,1113075,1401.93
1122061,1113076,855.53
1122061,1114059,747.81
1122061,1114060,341.47
1122061,1114061,85.46
1122061,1114063,398.18
1122061,1114066,2111.28
1122061,1114068,416.74
1122061,1114069,245.91
1122061,1114070,136.64
1122061,1114071,310.47
1122061,1114072,516.2
1122061,1114073,429.66
1122061,1114074,1305.29
1122061,1114075,632.01
1122061,1114076,583.79
1122061,1114077,768.97
1122061,1114078,319.14
1122061,1115051,792.31
1122061,1115052,738.04
1122061,1115053,217.48
1122061,1115054,279.45
1122061,1115057,126.33
1122061,1115058,49.1
1122061,1115059,183.29
1122061,1115060,26.87
1122061,1115061,17.43
1122061,1115062,117.61
1122061,1115063,114.94
1122061,1115064,168.97
1122061,1115065,194.66
1122061,1115066,411.46
1122061,1115069,86.44
1122061,1115070,111.17
1122061,1115071,470.44
1122061,1115072,312.77
1122061,1116051,400.36
1122061,1116052,484.61
1122061,1116053,162.1
1122061,1116054,708.24
1122061,1116055,285.05
1122061,1116057,106.39
1122061,1116058,219.21
1122061,1116059,199.96
1122061,1116061,383.53
1122061,1116063,282.3
1122061,1116064,849.52
1122061,1116065,146.44
1122061,1116066,287.05
1122061,1116067,675.39
1122061,1116069,895.96
1122061,1116070,233.84
1122061,1116071,372.73
1122061,1116072,226.36
1122061,1116073,192.21
1122061,1116074,258.66
1122061,1117051,780.73
1122061,1117052,156.4
1122061,1117054,1220.48
1122061,1117055,313.3
1122061,1117056,582.95
1122061,1117061,202.7
1122061,1117062,185.47
1122061,1117064,219.82
1122061,1117065,270
1122061,1117067,136.74
1122061,1117068,500.29
1122061,1117069,310.08
1122061,1117070,71.22
1122061,1117071,794.6
1122061,1117072,203.34
1122061,1118051,1940.59
1122061,1118052,574.75
1122061,1118053,83.62
1122061,1118054,302.26
1122061,1118055,229.12
1122061,1118057,260.39
1122061,1118058,199.84
1122061,1118059,92.85
1122061,1118060,259.25
1122061,1118061,320.34
1122061,1119054,6447.82
1122061,1119055,559.51
1122061,1119056,945.93
1122061,1119061,438.23
1122061,1119062,813.64
1122061,1119063,833
1122061,1119065,320.91
1122061,1119066,136.56
1122061,1119067,31.86
1122061,1119068,304.46
1122061,1119069,356.67
1122061,1119070,235.64
1122061,1119071,296.19
1122061,1119072,621.38
1122061,1119073,263.76
1122061,1119074,1209.4
1122061,1119075,325.83
1122061,1119076,1145.4
1122061,1120052,1067.98
1122061,1120053,3555.22
1122061,1120054,1482.33
1122061,1120055,809.09
1122061,1120056,1224.83
1122061,1120063,11541.94
1122061,1120065,6008.77
1122061,1120066,4403.3
1122061,1120067,2990.27
1122061,1120068,1280.81
1122061,1120069,555.86
1122061,1120070,1201.25
1122061,1120071,7977.35
1122061,1120072,2928.83
1122061,1120073,46675.56
1122061,1121052,460.07
1122061,1121054,582.14
1122061,1121057,1905.65
1122061,1121058,1435.1
1122061,1121061,981.43
1122061,1121062,2842.83
1122061,1121063,6793.62
1122061,1121064,1271
1122061,1121065,371.96
1122061,1121066,304.1
1122061,1121068,345.57
1122061,1121069,1064.75
1122061,1121071,154.92
1122061,1121072,780.67
1122061,1121073,1356.82
1122061,1121078,1050.23
1122061,1121079,2210.76
1122061,1121080,2264.02
1122061,1121081,463.01
1122061,1121082,1025.23
1122061,1121083,506.46
1122061,1122051,5512.94
1122061,1122052,6435.16
1122061,1122053,24683.4
1122061,1122054,6159
1122061,1122055,5739.84
1122061,1122056,12857.49
1122061,1122057,6344.05
1122061,1122058,23801.01
1122061,1122059,8047.72
1122061,1122060,34980.83
1122061,1122061,59896.75
1122061,1122062,21232.08
1122061,1122063,12617.71
1122061,1122064,6375.68
1122061,1122065,64136.41
1122061,1122066,4731.38
1122061,1122067,3339.47
1122061,1122068,1177.96
1122061,1123051,4057.48
1122061,1123052,4437.78
1122061,1123053,5402.77
1122061,1123058,3588.34
1122061,1123059,2721.34
1122061,1123060,2286.03
1122061,1123063,3002.83
1122061,1123064,13069.23
1122061,1123065,2945.31
1122061,1123066,1657.59
1122061,1123067,1194.3
1122061,1123068,199.41
1122061,1123071,768.94
1122061,1123072,1134.08
1122061,1123073,309.42
1122061,1123074,404.04
1122061,1123075,661.02
1122061,1123076,926.66
1122061,1123077,4400.55
1122061,1123078,3333.72
1122061,1123079,3163.22
1122061,1123080,514.8
1122061,1124051,164.85
1122061,1124052,1004.76
1122061,1124053,89.36
1122061,1124054,235.22
1122061,1124055,83.44
1122061,1124056,92.58
1122061,1124057,217.54
1122061,1124058,693.07
1122061,1124059,211.03
1122061,1124060,422.24
1122061,1124061,383.91
1122061,1124062,222.94
1122061,1124063,563.46
1122061,1124064,489.46
1122061,1124065,829.76
1122061,1124066,735.92
1122061,1124067,407.04
1122061,1124068,286.64
1122061,1124069,995.04
1122061,1124071,691.41
1122061,1124075,217.17
1122061,1124077,1414.34
1122061,1124078,412.03
1122061,1124079,566.85
1122061,1124080,742.73
1122061,1124081,338.35
1122061,1124082,264.8
1122061,1125051,396.58
1122061,1125052,180.83
1122061,1125053,162.94
1122061,1125054,149.8
1122061,1125055,134
1122061,1125056,41.16
1122061,1125058,295.81
1122061,1125059,107.12
1122061,1125061,546.39
1122061,1125063,398.54
1122061,1125065,243.97
1122061,1125066,200.35
1122061,1125067,497.41
1122061,1125071,475.41
1122061,1125072,296.53
1122061,1125073,443.87
1122061,1125074,360.75
1122062,1101053,885.4
1122062,1101054,152
1122062,1101055,220.39
1122062,1101056,251.06
1122062,1101057,122.83
1122062,1101058,193.58
1122062,1101060,334.03
1122062,1101061,3695.65
1122062,1101063,562.97
1122062,1101064,1278.54
1122062,1101067,238.96
1122062,1101068,166.49
1122062,1101069,32.55
1122062,1101070,22.55
1122062,1101071,435.11
1122062,1101072,329.39
1122062,1101073,688.69
1122062,1102052,1459.19
1122062,1102054,1828.91
1122062,1102055,2532.8
1122062,1102057,553.22
1122062,1102058,390.79
1122062,1102059,825.83
1122062,1102060,719.99
1122062,1102065,47.05
1122062,1102067,226.57
1122062,1102068,214.16
1122062,1102069,657.37
1122062,1102070,484.78
1122062,1102071,362.66
1122062,1102072,395.03
1122062,1102073,280.7
1122062,1103051,326.94
1122062,1103052,336.55
1122062,1103053,761.96
1122062,1103057,316.67
1122062,1103058,137.98
1122062,1103059,271.63
1122062,1103063,1578.82
1122062,1103064,175.44
1122062,1103065,603.59
1122062,1103066,525.56
1122062,1103069,1010.88
1122062,1103070,291.36
1122062,1103071,591.4
1122062,1103072,753.92
1122062,1103073,3204.45
1122062,1103074,1895.41
1122062,1104052,254.9
1122062,1104054,240.67
1122062,1104055,472.77
1122062,1104056,389.96
1122062,1104057,433.01
1122062,1104058,362.28
1122062,1104059,115.66
1122062,1104062,317.41
1122062,1104065,318.78
1122062,1104066,586.6
1122062,1104067,443.24
1122062,1104068,1320.22
1122062,1104069,143.09
1122062,1104070,163.22
1122062,1104071,436.14
1122062,1104072,466.99
1122062,1104073,444.35
1122062,1105053,1123.25
1122062,1105054,572.99
1122062,1105055,347.97
1122062,1105056,500.85
1122062,1105057,260.79
1122062,1105058,524.01
1122062,1105059,376.47
1122062,1105060,375.49
1122062,1105061,455.4
1122062,1105062,619.21
1122062,1105063,842.51
1122062,1105064,310.37
1122062,1105065,419.25
1122062,1105066,500.97
1122062,1105067,478.52
1122062,1106071,165.11
1122062,1106072,146.33
1122062,1106073,151.17
1122062,1106080,182.34
1122062,1106081,628.06
1122062,1106082,279.4
1122062,1106083,339.57
1122062,1106084,119.44
1122062,1106086,190.14
1122062,1106087,543.96
1122062,1106088,221.84
1122062,1106089,169.58
1122062,1106090,295.67
1122062,1106091,246.29
1122062,1107052,125.6
1122062,1107054,321.75
1122062,1107055,148.93
1122062,1107057,286.41
1122062,1107059,297.91
1122062,1107060,354.37
1122062,1107061,153.98
1122062,1107062,298.65
1122062,1107064,264.74
1122062,1107065,409.82
1122062,1107068,97.5
1122062,1107069,330.29
1122062,1107070,238.19
1122062,1107071,345.01
1122062,1107072,337.06
1122062,1107073,225.65
1122062,1108058,118.7
1122062,1108059,128.38
1122062,1108060,375.99
1122062,1108061,98.68
1122062,1108062,37.81
1122062,1108063,89.02
1122062,1108064,87.43
1122062,1108065,227.33
1122062,1108066,244.73
1122062,1108068,159.04
1122062,1108071,164.99
1122062,1108072,188.13
1122062,1108076,190.95
1122062,1108077,77.82
1122062,1108078,117.9
1122062,1108081,427.23
1122062,1108082,289.59
1122062,1108083,466.54
1122062,1108084,395.39
1122062,1108085,213.47
1122062,1109060,235.03
1122062,1109061,47.97
1122062,1109062,58.9
1122062,1109063,25.97
1122062,1109064,110.39
1122062,1109065,406.95
1122062,1109069,132.04
1122062,1109070,273.64
1122062,1109071,478.07
1122062,1109072,534.73
1122062,1109073,267.33
1122062,1109074,285.83
1122062,1109075,364.38
1122062,1110051,211.98
1122062,1110052,158.37
