"source","target","strength"
1124079,1122051,3264.05
1124079,1122052,4515.51
1124079,1122053,7140.36
1124079,1122054,4134.2
1124079,1122055,1796.32
1124079,1122056,212.49
1124079,1122057,1386.26
1124079,1122058,932.68
1124079,1122059,1328.04
1124079,1122060,4321.82
1124079,1122061,472.34
1124079,1122062,1295.65
1124079,1122063,830.33
1124079,1122064,539.27
1124079,1122065,1027.53
1124079,1122066,4503.7
1124079,1122067,3291.65
1124079,1122068,1707.16
1124079,1123051,3506.68
1124079,1123052,3460.78
1124079,1123053,4714.1
1124079,1123058,23855.67
1124079,1123059,6767.55
1124079,1123060,13600.98
1124079,1123063,19591.4
1124079,1123064,18761.78
1124079,1123065,8522.97
1124079,1123066,4655.2
1124079,1123067,3898.18
1124079,1123068,1073.52
1124079,1123071,1123.22
1124079,1123072,4076.42
1124079,1123073,1997.14
1124079,1123074,2350.59
1124079,1123075,4474.97
1124079,1123076,4010.71
1124079,1123077,5445.41
1124079,1123078,8660.81
1124079,1123079,23222.21
1124079,1123080,2728.1
1124079,1124051,2047.73
1124079,1124052,12050.64
1124079,1124053,1507.66
1124079,1124054,1985.02
1124079,1124055,1162.01
1124079,1124056,1431.81
1124079,1124057,7569.44
1124079,1124058,14028.13
1124079,1124059,3399.9
1124079,1124060,7519.54
1124079,1124061,11084.85
1124079,1124062,3367.19
1124079,1124063,19191.68
1124079,1124064,26176.44
1124079,1124065,6896.67
1124079,1124066,6472.14
1124079,1124067,3993.13
1124079,1124068,3028.32
1124079,1124069,9903.35
1124079,1124071,151939.05
1124079,1124075,8420.63
1124079,1124077,45139.59
1124079,1124078,28711.32
1124079,1124079,215785.37
1124079,1124080,121370.21
1124079,1124081,3639.29
1124079,1124082,3711.77
1124079,1125051,2720.09
1124079,1125052,3401.91
1124079,1125053,1912.32
1124079,1125054,1148.32
1124079,1125055,1936.33
1124079,1125056,999.59
1124079,1125058,1491.1
1124079,1125059,1189.02
1124079,1125061,2245.6
1124079,1125063,1915.66
1124079,1125065,4108.58
1124079,1125066,2248.2
1124079,1125067,4700.27
1124079,1125070,207.16
1124079,1125071,2902.35
1124079,1125072,2470.87
1124079,1125073,3060.35
1124079,1125074,5070.99
1124080,1101053,2886.57
1124080,1101054,517.39
1124080,1101055,772.98
1124080,1101056,589.71
1124080,1101057,183.87
1124080,1101058,501.71
1124080,1101060,846.12
1124080,1101061,8929.26
1124080,1101063,1566.28
1124080,1101064,3130.36
1124080,1101067,497.86
1124080,1101068,202.2
1124080,1101069,103.31
1124080,1101070,354.07
1124080,1101071,825.3
1124080,1101072,1097.84
1124080,1101073,1671.61
1124080,1102052,4615.52
1124080,1102054,3985.55
1124080,1102055,5158.33
1124080,1102057,1275.45
1124080,1102058,1645.41
1124080,1102059,3112.09
1124080,1102060,2073.88
1124080,1102065,595.24
1124080,1102067,1004.65
1124080,1102068,695.53
1124080,1102069,1287.98
1124080,1102070,961.45
1124080,1102071,565.16
1124080,1102072,758.25
1124080,1102073,587.71
1124080,1103051,584.33
1124080,1103052,239.42
1124080,1103053,1244.45
1124080,1103057,683.4
1124080,1103058,169.03
1124080,1103059,246.97
1124080,1103063,1157.25
1124080,1103064,117.17
1124080,1103065,917.41
1124080,1103066,958.27
1124080,1103069,1188.17
1124080,1103070,418.11
1124080,1103071,873.59
1124080,1103072,944.82
1124080,1103073,3898.8
1124080,1103074,2546.9
1124080,1104052,709.13
1124080,1104054,1977.21
1124080,1104055,3057.8
1124080,1104056,1758.73
1124080,1104057,2259
1124080,1104058,669.86
1124080,1104059,904.54
1124080,1104062,786.51
1124080,1104065,2264.94
1124080,1104066,3359.96
1124080,1104067,3483.14
1124080,1104068,5523.51
1124080,1104069,1030.74
1124080,1104070,1673.63
1124080,1104071,2507.73
1124080,1104072,1101.85
1124080,1104073,1407.71
1124080,1105053,8471.31
1124080,1105054,2658.73
1124080,1105055,1415.02
1124080,1105056,1938.04
1124080,1105057,1295.33
1124080,1105058,3677.03
1124080,1105059,2801.65
1124080,1105060,4544.78
1124080,1105061,4527.87
1124080,1105062,11700.79
1124080,1105063,9352.46
1124080,1105064,5722.72
1124080,1105065,12621.04
1124080,1105066,7017.29
1124080,1105067,4435.23
1124080,1106071,964.4
1124080,1106072,821.94
1124080,1106073,1026.43
1124080,1106080,543.49
1124080,1106081,2005.21
1124080,1106082,1343.27
1124080,1106083,1483.21
1124080,1106084,1291.23
1124080,1106086,1734
1124080,1106087,2424.86
1124080,1106088,2004.54
1124080,1106089,1073.32
1124080,1106090,764.02
1124080,1106091,1971.15
1124080,1107052,908.86
1124080,1107054,1425.42
1124080,1107055,729.06
1124080,1107057,1353.27
1124080,1107059,634.61
1124080,1107060,1484.36
1124080,1107061,622.01
1124080,1107062,820.7
1124080,1107064,1363.82
1124080,1107065,651.77
1124080,1107068,800.21
1124080,1107069,1862
1124080,1107070,704.01
1124080,1107071,1868.28
1124080,1107072,1134.4
1124080,1107073,2045.86
1124080,1108058,376.24
1124080,1108059,339.02
1124080,1108060,1721.79
1124080,1108061,898.73
1124080,1108062,409.32
1124080,1108063,912.16
1124080,1108064,410.82
1124080,1108065,569.82
1124080,1108066,1166.23
1124080,1108068,708.32
1124080,1108071,986.2
1124080,1108072,1076.47
1124080,1108076,735.39
1124080,1108077,274.82
1124080,1108078,350.11
1124080,1108081,1196.33
1124080,1108082,900.69
1124080,1108083,1692.32
1124080,1108084,1371.9
1124080,1108085,793.91
1124080,1109060,786.08
1124080,1109061,569.42
1124080,1109062,491.75
1124080,1109063,367.39
1124080,1109064,603.35
1124080,1109065,1035.48
1124080,1109069,634.32
1124080,1109070,684.8
1124080,1109071,1080.05
1124080,1109072,1149.3
1124080,1109073,623.98
1124080,1109074,957.7
1124080,1109075,799.65
1124080,1110051,376.26
1124080,1110052,692.25
1124080,1110053,545.57
1124080,1110054,613.25
1124080,1110055,864.99
1124080,1110056,141.5
1124080,1110057,832.9
1124080,1110059,622.8
1124080,1110060,772.82
1124080,1110061,122.58
1124080,1110062,1057.81
1124080,1110063,894.01
1124080,1110064,747.21
1124080,1110065,576.75
1124080,1111051,800.22
1124080,1111052,810.24
1124080,1111053,522.71
1124080,1111056,2249.01
1124080,1111058,1359
1124080,1111059,469.56
1124080,1111060,1034.85
1124080,1111061,822.24
1124080,1111064,493.7
1124080,1111065,964.89
1124080,1111066,1692.31
1124080,1111069,349.21
1124080,1111072,1371.12
1124080,1111073,860.54
1124080,1111074,323.24
1124080,1111076,458.87
1124080,1111077,2562.13
1124080,1111078,1359.55
1124080,1111079,1629.27
1124080,1112051,822.05
1124080,1112052,816.25
1124080,1112055,707.5
1124080,1112056,403.47
1124080,1112057,434.31
1124080,1112058,814.88
1124080,1112059,582.32
1124080,1112060,326.09
1124080,1112065,545.76
1124080,1112066,248.64
1124080,1112067,189.02
1124080,1112068,183.51
1124080,1112071,1355.47
1124080,1112072,473.64
1124080,1112073,481.94
1124080,1112074,860.35
1124080,1113052,435.78
1124080,1113062,777.65
1124080,1113064,494.64
1124080,1113065,202.68
1124080,1113066,261.41
1124080,1113068,604.06
1124080,1113069,419.73
1124080,1113070,740.39
1124080,1113071,287.07
1124080,1113072,570.36
1124080,1113073,2636.8
1124080,1113074,1273.12
1124080,1113075,3226.59
1124080,1113076,1009.3
1124080,1114059,1106.6
1124080,1114060,935.84
1124080,1114061,519.87
1124080,1114063,520.13
1124080,1114066,4987.67
1124080,1114068,688.82
1124080,1114069,484.53
1124080,1114070,441.53
1124080,1114071,599.89
1124080,1114072,468.57
1124080,1114073,880.69
1124080,1114074,1307.34
1124080,1114075,1110.16
1124080,1114076,1106.82
1124080,1114077,1771.73
1124080,1114078,942.31
1124080,1115051,1442.43
1124080,1115052,900.32
1124080,1115053,250.63
1124080,1115054,449.48
1124080,1115057,628.98
1124080,1115058,297.55
1124080,1115059,120.92
1124080,1115060,153.7
1124080,1115061,203.62
1124080,1115062,25.89
1124080,1115063,215.61
1124080,1115064,398.08
1124080,1115065,342.28
1124080,1115066,1032.15
1124080,1115069,551.76
1124080,1115070,554.82
1124080,1115071,1328.46
1124080,1115072,745.04
1124080,1116051,893.94
1124080,1116052,717.7
1124080,1116053,372.8
1124080,1116054,1895.84
1124080,1116055,612.54
1124080,1116057,182.69
1124080,1116058,696.75
1124080,1116059,339.02
1124080,1116061,663.31
1124080,1116063,539.53
1124080,1116064,1663.82
1124080,1116065,319.92
1124080,1116066,243.41
1124080,1116067,817.33
1124080,1116069,1102.67
1124080,1116070,522.98
1124080,1116071,514.16
1124080,1116072,254.46
1124080,1116073,1025.24
1124080,1116074,622.39
1124080,1117051,1168.89
1124080,1117052,456.86
1124080,1117054,1979.38
1124080,1117055,609.25
1124080,1117056,1308.18
1124080,1117061,656.39
1124080,1117062,384.89
1124080,1117064,411.72
1124080,1117065,316.4
1124080,1117067,303.3
1124080,1117068,1023.77
1124080,1117069,305.06
1124080,1117070,169.79
1124080,1117071,840.45
1124080,1117072,652.71
1124080,1118051,1705.03
1124080,1118052,505.81
1124080,1118053,191.96
1124080,1118054,541.81
1124080,1118055,161.44
1124080,1118057,582.08
1124080,1118058,275.34
1124080,1118059,416.27
1124080,1118060,290.29
1124080,1118061,257.08
1124080,1119054,9501.09
1124080,1119055,1099.29
1124080,1119056,1260.17
1124080,1119061,401.42
1124080,1119062,921.39
1124080,1119063,514.09
1124080,1119065,187.51
1124080,1119066,291.34
1124080,1119067,67.18
1124080,1119068,630.66
1124080,1119069,287.87
1124080,1119070,819.51
1124080,1119071,519.9
1124080,1119072,1106.21
1124080,1119073,623.86
1124080,1119074,2459.27
1124080,1119075,281.34
1124080,1119076,1069.2
1124080,1120052,829.06
1124080,1120053,2126.47
1124080,1120054,1213.44
1124080,1120055,617.77
1124080,1120056,650.39
1124080,1120063,1484.53
1124080,1120065,730.75
1124080,1120066,533.09
1124080,1120067,474.24
1124080,1120068,1292.64
1124080,1120069,548.01
1124080,1120070,1157.64
1124080,1120071,1507.65
1124080,1120072,1068.18
1124080,1120073,1601.89
1124080,1121052,653.76
1124080,1121054,240.76
1124080,1121057,1697.67
1124080,1121058,1890.44
1124080,1121061,852.78
1124080,1121062,1812.69
1124080,1121063,1701.49
1124080,1121064,1828.62
1124080,1121065,525.55
1124080,1121066,557.63
1124080,1121068,782.04
1124080,1121069,1512.85
1124080,1121071,308.84
1124080,1121072,1052.73
1124080,1121073,2034.83
1124080,1121078,1006.71
1124080,1121079,1069.13
1124080,1121080,2837.79
1124080,1121081,562.94
1124080,1121082,500.74
1124080,1121083,773.62
1124080,1122051,4587.06
1124080,1122052,5576.58
1124080,1122053,10501.29
1124080,1122054,6747.17
1124080,1122055,2270.86
1124080,1122056,418.7
1124080,1122057,2524.76
1124080,1122058,1246.97
1124080,1122059,2570.9
1124080,1122060,8035.31
1124080,1122061,1366.32
1124080,1122062,1877.26
1124080,1122063,1560.87
1124080,1122064,917.87
1124080,1122065,1554.48
1124080,1122066,7089.16
1124080,1122067,5487.07
1124080,1122068,2136.51
1124080,1123051,5801.7
1124080,1123052,5487.49
1124080,1123053,6401.86
1124080,1123058,21057.64
1124080,1123059,8347.45
1124080,1123060,12949.35
1124080,1123063,17493.28
1124080,1123064,23949.87
1124080,1123065,9068.99
1124080,1123066,6575.04
1124080,1123067,5659.65
1124080,1123068,1728.05
1124080,1123071,2199.72
1124080,1123072,6472.58
1124080,1123073,3261.84
1124080,1123074,3426.94
1124080,1123075,8644.06
1124080,1123076,6143.24
1124080,1123077,8216.45
1124080,1123078,11027.84
1124080,1123079,23468.57
1124080,1123080,3866.39
1124080,1124051,3858.89
1124080,1124052,20790.25
1124080,1124053,3377.51
1124080,1124054,4896.98
1124080,1124055,3087.93
1124080,1124056,4757.08
1124080,1124057,13201.32
1124080,1124058,50658.89
1124080,1124059,7090.82
1124080,1124060,15318.59
1124080,1124061,42001.85
1124080,1124062,11583.79
1124080,1124063,75352.11
1124080,1124064,83115.1
1124080,1124065,19910.58
1124080,1124066,18529.16
1124080,1124067,9056.13
1124080,1124068,7246.1
1124080,1124069,18454.51
1124080,1124071,120473.85
1124080,1124075,22668.65
1124080,1124077,203982.08
1124080,1124078,18605.54
1124080,1124079,120197.14
1124080,1124080,599098.16
1124080,1124081,8878.9
1124080,1124082,10856.16
1124080,1125051,4857.36
1124080,1125052,6013.66
1124080,1125053,4787.01
1124080,1125054,2127.45
1124080,1125055,3574.11
1124080,1125056,1900.68
1124080,1125058,3376.26
1124080,1125059,2923.61
1124080,1125061,4044.86
1124080,1125063,4196.33
1124080,1125065,8326
1124080,1125066,5174.5
1124080,1125067,8519.32
1124080,1125070,557.27
1124080,1125071,5225.24
1124080,1125072,4526.16
1124080,1125073,6383.26
1124080,1125074,11596.67
1124081,1101053,728.78
1124081,1101054,152.98
1124081,1101055,131.31
1124081,1101056,157.35
1124081,1101057,108.09
1124081,1101058,449.67
1124081,1101060,364.11
1124081,1101061,3448.79
1124081,1101063,564.3
1124081,1101064,1040.41
1124081,1101067,286.38
1124081,1101068,40.88
1124081,1101069,10.83
1124081,1101070,53.13
1124081,1101071,354.39
1124081,1101072,626.73
1124081,1101073,657.41
1124081,1102052,1535.25
1124081,1102054,1702.79
1124081,1102055,2149.57
1124081,1102057,565.95
1124081,1102058,643.98
1124081,1102059,997.27
1124081,1102060,992.71
1124081,1102065,420.93
1124081,1102067,138.13
1124081,1102068,260.23
1124081,1102069,1072.07
1124081,1102070,581.36
1124081,1102071,331.18
1124081,1102072,261.92
1124081,1102073,306.33
1124081,1103051,67.3
1124081,1103052,227.15
1124081,1103053,546.6
1124081,1103057,160.06
1124081,1103058,68.73
1124081,1103059,136.17
1124081,1103063,284.05
1124081,1103064,56.24
1124081,1103065,488.08
1124081,1103066,453.98
1124081,1103069,340.37
1124081,1103070,295.73
1124081,1103071,428.15
1124081,1103072,227.09
1124081,1103073,1140.56
1124081,1103074,882.98
1124081,1104052,65.49
1124081,1104054,759.71
1124081,1104055,939.97
1124081,1104056,780.12
1124081,1104057,303.84
1124081,1104058,195.89
1124081,1104059,331.84
1124081,1104062,276.51
1124081,1104065,873.35
1124081,1104066,1513.21
1124081,1104067,1539.99
1124081,1104068,3607.17
1124081,1104069,363.37
1124081,1104070,582.7
1124081,1104071,828.85
1124081,1104072,412.32
1124081,1104073,488.97
1124081,1105053,2063.64
1124081,1105054,1124.3
1124081,1105055,509.51
1124081,1105056,762.99
1124081,1105057,598.71
1124081,1105058,1149.78
1124081,1105059,772.77
1124081,1105060,1426.08
1124081,1105061,863.5
1124081,1105062,1847.78
1124081,1105063,1340.86
1124081,1105064,1414.13
1124081,1105065,1232.04
1124081,1105066,1190.36
1124081,1105067,1112.74
1124081,1106071,287.51
1124081,1106072,331.74
1124081,1106073,310.92
1124081,1106080,200.99
1124081,1106081,1260.26
1124081,1106082,1056.43
1124081,1106083,884.29
1124081,1106084,186.6
1124081,1106086,519.1
1124081,1106087,1421.82
1124081,1106088,811.24
1124081,1106089,192.62
1124081,1106090,123.15
1124081,1106091,634.21
1124081,1107052,341.16
1124081,1107054,204.92
1124081,1107055,169.91
1124081,1107057,532.67
1124081,1107059,171.38
1124081,1107060,359.09
1124081,1107061,141.99
1124081,1107062,165.52
1124081,1107064,367.2
1124081,1107065,215.45
1124081,1107068,103.56
1124081,1107069,745.11
1124081,1107070,224.58
1124081,1107071,447.43
1124081,1107072,465.88
1124081,1107073,698.48
1124081,1108058,45.22
1124081,1108059,61.5
1124081,1108060,450.58
1124081,1108061,339.69
1124081,1108062,112.67
1124081,1108063,151.52
1124081,1108064,93.12
1124081,1108065,98.52
1124081,1108066,140.73
1124081,1108068,147.89
1124081,1108071,243.92
1124081,1108072,403.98
1124081,1108076,121.6
1124081,1108077,79.23
1124081,1108078,86.57
1124081,1108081,329.47
1124081,1108082,373.34
1124081,1108083,354.24
1124081,1108084,378.47
1124081,1108085,147.38
1124081,1109060,133
1124081,1109061,188.98
1124081,1109062,103.01
1124081,1109063,142.12
1124081,1109064,122.88
1124081,1109065,413.08
1124081,1109069,194.94
1124081,1109070,85.38
1124081,1109071,174.53
1124081,1109072,256.75
1124081,1109073,141.4
1124081,1109074,189.73
1124081,1109075,171.01
1124081,1110051,26.35
1124081,1110052,309.37
1124081,1110053,186.47
1124081,1110054,149.58
1124081,1110055,242.03
1124081,1110056,266.14
1124081,1110057,208.89
1124081,1110059,163.16
1124081,1110060,249.46
1124081,1110061,27.51
1124081,1110062,197.97
1124081,1110063,146.55
1124081,1110064,370.44
1124081,1110065,85.93
1124081,1111051,126.9
1124081,1111052,200.21
1124081,1111053,202.7
1124081,1111056,614.58
1124081,1111058,319.61
1124081,1111059,270.62
1124081,1111060,279.78
1124081,1111061,139.09
1124081,1111064,204.17
1124081,1111065,184.43
1124081,1111066,221.34
1124081,1111069,46.06
1124081,1111072,166.88
1124081,1111073,196.21
1124081,1111074,101.16
1124081,1111076,143.37
1124081,1111077,348.54
1124081,1111078,247.52
1124081,1111079,580.56
1124081,1112051,343.17
1124081,1112052,236.7
1124081,1112055,164.87
1124081,1112056,112.03
1124081,1112057,164
1124081,1112058,222.28
1124081,1112059,232.1
1124081,1112060,29.1
1124081,1112065,80.84
1124081,1112066,96.51
1124081,1112067,44.92
1124081,1112068,127.23
1124081,1112071,393.57
1124081,1112072,212.47
1124081,1112073,104.59
1124081,1112074,87.88
1124081,1113052,117.24
1124081,1113062,310.15
1124081,1113064,297.33
1124081,1113065,45.25
1124081,1113066,190.95
1124081,1113068,258.89
1124081,1113069,38.86
1124081,1113070,203.01
1124081,1113071,159.2
1124081,1113072,148.24
1124081,1113073,802.83
1124081,1113074,705.74
1124081,1113075,884.95
1124081,1113076,578.72
1124081,1114059,394.71
1124081,1114060,178.83
1124081,1114061,56.94
1124081,1114063,511.52
1124081,1114066,1353.79
1124081,1114068,312.03
1124081,1114069,229.14
1124081,1114070,83.92
1124081,1114071,266.34
1124081,1114072,228.98
1124081,1114073,221.26
1124081,1114074,782.37
1124081,1114075,248.02
1124081,1114076,353.32
1124081,1114077,275.31
1124081,1114078,249.29
1124081,1115051,394.32
1124081,1115052,245.99
1124081,1115053,20.5
1124081,1115054,72.17
1124081,1115057,108.96
1124081,1115058,25.55
1124081,1115059,118.63
1124081,1115060,25.42
1124081,1115061,32.85
1124081,1115062,15.9
1124081,1115063,32.77
1124081,1115064,50.86
1124081,1115065,94.7
1124081,1115066,249.93
1124081,1115069,127.91
1124081,1115070,120.35
1124081,1115071,144.49
1124081,1115072,189.01
1124081,1116051,294.62
1124081,1116052,334.95
1124081,1116053,193.48
1124081,1116054,1127.06
1124081,1116055,197.94
1124081,1116057,11.66
1124081,1116058,70.49
1124081,1116059,36.35
1124081,1116061,76
1124081,1116063,160.04
1124081,1116064,595.8
1124081,1116065,117.07
1124081,1116066,116.65
1124081,1116067,792.71
1124081,1116069,522.96
1124081,1116070,229.23
1124081,1116071,135.21
1124081,1116072,101.56
1124081,1116073,207.07
1124081,1116074,199.4
1124081,1117051,286.91
1124081,1117052,53.08
1124081,1117054,1225.35
1124081,1117055,240.77
1124081,1117056,319.19
1124081,1117061,205.54
1124081,1117062,35.5
1124081,1117064,94.71
1124081,1117065,59.66
1124081,1117067,85.51
1124081,1117068,458.5
1124081,1117069,113.51
1124081,1117070,59.15
1124081,1117071,369.15
1124081,1117072,402.43
1124081,1118051,1123.53
1124081,1118052,265.44
1124081,1118053,94.98
1124081,1118054,227.09
1124081,1118055,276.79
1124081,1118057,529.16
1124081,1118058,92.82
1124081,1118059,178.47
1124081,1118060,90.25
1124081,1118061,114.86
1124081,1119054,3642.07
1124081,1119055,706.21
1124081,1119056,525.23
1124081,1119061,198.95
1124081,1119062,455.58
1124081,1119063,407.96
1124081,1119065,43.95
1124081,1119066,71.97
1124081,1119067,3.19
1124081,1119068,160.81
1124081,1119069,221.85
1124081,1119070,396.33
1124081,1119071,398.29
1124081,1119072,408.03
1124081,1119073,80.89
1124081,1119074,683.5
1124081,1119075,481.93
1124081,1119076,660.92
1124081,1120052,318.81
1124081,1120053,611.38
1124081,1120054,283.48
1124081,1120055,146.97
1124081,1120056,157.21
1124081,1120063,686.5
1124081,1120065,151.17
1124081,1120066,431.98
1124081,1120067,158.35
1124081,1120068,482.33
1124081,1120069,323.58
1124081,1120070,478.95
1124081,1120071,403.48
1124081,1120072,638.22
1124081,1120073,696.27
1124081,1121052,183.99
1124081,1121054,217.67
1124081,1121057,353.01
1124081,1121058,616.61
1124081,1121061,210.35
1124081,1121062,449.84
1124081,1121063,569.47
1124081,1121064,481.88
1124081,1121065,139.91
1124081,1121066,149.54
1124081,1121068,212.49
1124081,1121069,371.21
1124081,1121071,48.38
1124081,1121072,520.46
1124081,1121073,997.65
1124081,1121078,284.93
1124081,1121079,271.83
1124081,1121080,982.31
1124081,1121081,206.84
1124081,1121082,268.66
1124081,1121083,241.73
1124081,1122051,1841
1124081,1122052,2774.71
1124081,1122053,5479.36
1124081,1122054,2186.33
1124081,1122055,1168.74
1124081,1122056,110.16
1124081,1122057,1106.64
1124081,1122058,376.88
1124081,1122059,582.92
1124081,1122060,2151.43
1124081,1122061,262
1124081,1122062,997.61
1124081,1122063,618.49
1124081,1122064,407.58
1124081,1122065,806.64
1124081,1122066,4557.57
1124081,1122067,4809.68
1124081,1122068,3150.68
1124081,1123051,2518.6
1124081,1123052,3066.76
1124081,1123053,3882.92
1124081,1123058,6354.95
1124081,1123059,3377.47
1124081,1123060,3949.69
1124081,1123063,3707.85
1124081,1123064,10971.77
1124081,1123065,3282.96
1124081,1123066,3001.78
1124081,1123067,1964.86
1124081,1123068,866.61
1124081,1123071,1729.51
1124081,1123072,6377.62
1124081,1123073,2533.92
1124081,1123074,2391.16
1124081,1123075,14517.89
1124081,1123076,14240.26
1124081,1123077,2763.65
1124081,1123078,4034.79
1124081,1123079,6040.19
1124081,1123080,2122.02
1124081,1124051,2068.24
1124081,1124052,5801.86
1124081,1124053,11769.61
1124081,1124054,13508.97
1124081,1124055,5274.93
1124081,1124056,10189.58
1124081,1124057,11023.14
1124081,1124058,12508.98
1124081,1124059,3204.56
1124081,1124060,26631.77
1124081,1124061,14876.78
1124081,1124062,8241.78
1124081,1124063,17638.24
1124081,1124064,8104.33
1124081,1124065,54284.65
1124081,1124066,48603.16
1124081,1124067,39867.03
1124081,1124068,70152.82
1124081,1124069,140121.73
1124081,1124071,7512.13
1124081,1124075,2374.9
1124081,1124077,14811.05
1124081,1124078,1319.59
1124081,1124079,3523.54
1124081,1124080,8602.55
1124081,1124081,148668.79
1124081,1124082,42762.05
1124081,1125051,2747.44
1124081,1125052,2665.04
1124081,1125053,1723.03
1124081,1125054,728.16
1124081,1125055,1146.63
1124081,1125056,1149.72
1124081,1125058,1030.92
1124081,1125059,947.37
1124081,1125061,1997.92
1124081,1125063,2824.82
1124081,1125065,3785.59
1124081,1125066,2929.72
1124081,1125067,5389.31
1124081,1125070,241.14
1124081,1125071,3372.38
1124081,1125072,2463.96
1124081,1125073,3769.52
1124081,1125074,6747.91
1124082,1101053,1297.06
1124082,1101054,135.27
1124082,1101055,270.69
1124082,1101056,88.77
1124082,1101057,149
1124082,1101058,112.1
1124082,1101060,349.4
1124082,1101061,3891.23
1124082,1101063,869.8
1124082,1101064,2093.98
1124082,1101067,336.1
1124082,1101068,58.48
1124082,1101069,9.51
1124082,1101070,36.32
1124082,1101071,337.42
1124082,1101072,596.09
1124082,1101073,660.99
1124082,1102052,1670.35
1124082,1102054,2000.98
1124082,1102055,2548.57
1124082,1102057,1163.24
1124082,1102058,644.86
1124082,1102059,1101.07
1124082,1102060,1417.21
1124082,1102065,127.61
1124082,1102067,156.41
1124082,1102068,264.83
1124082,1102069,742.02
1124082,1102070,282.08
1124082,1102071,224.89
1124082,1102072,251.21
1124082,1102073,249.37
1124082,1103051,130.56
1124082,1103052,517.29
1124082,1103053,584.95
1124082,1103057,272.8
1124082,1103058,139.95
1124082,1103059,240.49
1124082,1103063,476.05
1124082,1103064,26.92
1124082,1103065,213.96
1124082,1103066,708.62
1124082,1103069,768.94
1124082,1103070,203.28
1124082,1103071,584.63
1124082,1103072,307.63
1124082,1103073,3906.43
1124082,1103074,1056.32
1124082,1104052,174.67
1124082,1104054,950.28
1124082,1104055,836.75
1124082,1104056,583.71
1124082,1104057,353.16
1124082,1104058,221.12
1124082,1104059,155.4
1124082,1104062,120.02
1124082,1104065,1216.68
1124082,1104066,1124.97
1124082,1104067,1326.58
1124082,1104068,2862.54
1124082,1104069,258.17
1124082,1104070,377.41
1124082,1104071,736.73
1124082,1104072,306.95
1124082,1104073,364.5
1124082,1105053,1761.06
1124082,1105054,846.42
1124082,1105055,451.02
1124082,1105056,724.06
1124082,1105057,320.58
1124082,1105058,1274.64
1124082,1105059,842.07
1124082,1105060,1008.22
1124082,1105061,864.89
1124082,1105062,1530.29
1124082,1105063,2174.46
1124082,1105064,1609.08
1124082,1105065,1387.34
1124082,1105066,919.56
1124082,1105067,995.62
1124082,1106071,339.68
1124082,1106072,472.06
1124082,1106073,383.94
1124082,1106080,176.36
1124082,1106081,798.47
1124082,1106082,763.13
1124082,1106083,676.28
1124082,1106084,259.62
1124082,1106086,416.92
1124082,1106087,792.4
1124082,1106088,502.62
1124082,1106089,378.37
1124082,1106090,217.31
1124082,1106091,455.03
1124082,1107052,184.66
1124082,1107054,355.28
1124082,1107055,262.92
1124082,1107057,268.82
1124082,1107059,135.33
1124082,1107060,677.94
1124082,1107061,267.95
1124082,1107062,190.18
1124082,1107064,245.77
1124082,1107065,366.87
1124082,1107068,109.26
1124082,1107069,589.58
1124082,1107070,168.69
1124082,1107071,483.2
1124082,1107072,537.18
1124082,1107073,689.74
1124082,1108058,97.29
1124082,1108059,93.23
1124082,1108060,599.67
1124082,1108061,309.29
1124082,1108062,55.66
1124082,1108063,112.63
1124082,1108064,233.38
1124082,1108065,252.72
1124082,1108066,117.5
1124082,1108068,228.06
1124082,1108071,242.36
1124082,1108072,322.66
1124082,1108076,312.43
1124082,1108077,85.52
1124082,1108078,173.71
1124082,1108081,450.26
1124082,1108082,469.66
1124082,1108083,373.04
1124082,1108084,349.44
1124082,1108085,381.16
1124082,1109060,118.6
1124082,1109061,90.68
1124082,1109062,189.46
1124082,1109063,95.77
1124082,1109064,109.68
1124082,1109065,138.72
1124082,1109069,268.32
1124082,1109070,110.2
1124082,1109071,328.02
1124082,1109072,254.7
1124082,1109073,166.91
1124082,1109074,416.25
1124082,1109075,74.89
1124082,1110051,158.55
1124082,1110052,242.48
1124082,1110053,58.85
1124082,1110054,56.12
1124082,1110055,310.62
1124082,1110056,35.19
1124082,1110057,193.87
1124082,1110059,110.59
1124082,1110060,245.33
1124082,1110061,96.44
1124082,1110062,204.72
1124082,1110063,127.41
1124082,1110064,147.6
1124082,1110065,177.23
1124082,1111051,409.3
1124082,1111052,294.85
1124082,1111053,337.38
1124082,1111056,561.7
1124082,1111058,421.95
1124082,1111059,153.35
1124082,1111060,183.93
1124082,1111061,295.66
1124082,1111064,79.99
1124082,1111065,236.85
1124082,1111066,331.48
1124082,1111069,39.67
1124082,1111072,364.68
1124082,1111073,165.53
1124082,1111074,68.15
1124082,1111076,150.22
1124082,1111077,991.4
1124082,1111078,126.3
1124082,1111079,318.19
1124082,1112051,297.25
1124082,1112052,99.64
1124082,1112055,102.82
1124082,1112056,36.65
1124082,1112057,72.87
1124082,1112058,142.73
1124082,1112059,76.76
1124082,1112060,23.66
1124082,1112065,87.99
1124082,1112066,17.18
1124082,1112067,35.05
1124082,1112068,115.32
1124082,1112071,569.14
1124082,1112072,72.24
1124082,1112073,60.65
1124082,1112074,226.61
1124082,1113052,89.7
1124082,1113062,197.05
1124082,1113064,106.62
1124082,1113065,73.97
1124082,1113066,57.93
1124082,1113068,78.6
1124082,1113069,48.62
1124082,1113070,154.71
