"source","target","strength"
1123074,1104069,218.86
1123074,1104070,271.77
1123074,1104071,574.95
1123074,1104072,237.12
1123074,1104073,597.47
1123074,1105053,766.23
1123074,1105054,422.58
1123074,1105055,143.84
1123074,1105056,261.91
1123074,1105057,145.8
1123074,1105058,314.63
1123074,1105059,574.16
1123074,1105060,413.85
1123074,1105061,420.1
1123074,1105062,759.33
1123074,1105063,895.63
1123074,1105064,462.92
1123074,1105065,375.17
1123074,1105066,921.22
1123074,1105067,644.89
1123074,1106071,236.48
1123074,1106072,174.2
1123074,1106073,251.2
1123074,1106080,260.92
1123074,1106081,475.35
1123074,1106082,929.34
1123074,1106083,758.45
1123074,1106084,287.17
1123074,1106086,410.62
1123074,1106087,406.13
1123074,1106088,460.66
1123074,1106089,344.92
1123074,1106090,185.33
1123074,1106091,328.63
1123074,1107052,223.86
1123074,1107054,229.28
1123074,1107055,151.87
1123074,1107057,171.57
1123074,1107059,60.98
1123074,1107060,345.94
1123074,1107061,168.93
1123074,1107062,234.14
1123074,1107064,150.09
1123074,1107065,208.92
1123074,1107068,117.96
1123074,1107069,438.6
1123074,1107070,220.56
1123074,1107071,343.09
1123074,1107072,321.83
1123074,1107073,345.34
1123074,1108058,64.08
1123074,1108059,47.75
1123074,1108060,720.67
1123074,1108061,122.63
1123074,1108062,122.64
1123074,1108063,153.21
1123074,1108064,116.57
1123074,1108065,172.18
1123074,1108066,258.7
1123074,1108068,189.97
1123074,1108071,341.68
1123074,1108072,294.79
1123074,1108076,90.95
1123074,1108077,76.88
1123074,1108078,100.59
1123074,1108081,231.63
1123074,1108082,422.03
1123074,1108083,371.98
1123074,1108084,344.26
1123074,1108085,206.35
1123074,1109060,214.92
1123074,1109061,184.22
1123074,1109062,324.85
1123074,1109063,187.09
1123074,1109064,191.72
1123074,1109065,161.08
1123074,1109069,206.26
1123074,1109070,192.1
1123074,1109071,399.23
1123074,1109072,170.33
1123074,1109073,107.15
1123074,1109074,213.96
1123074,1109075,108.62
1123074,1110051,310.42
1123074,1110052,65.36
1123074,1110053,115.71
1123074,1110054,136.21
1123074,1110055,92.67
1123074,1110056,98.37
1123074,1110057,77.22
1123074,1110059,153.22
1123074,1110060,172.33
1123074,1110061,27.78
1123074,1110062,326.38
1123074,1110063,93.33
1123074,1110064,110.9
1123074,1110065,159.22
1123074,1111051,274.74
1123074,1111052,287.75
1123074,1111053,378.27
1123074,1111056,472.06
1123074,1111058,240.88
1123074,1111059,114.58
1123074,1111060,210.83
1123074,1111061,128.52
1123074,1111064,112.84
1123074,1111065,269.44
1123074,1111066,212.25
1123074,1111069,103.53
1123074,1111072,238.82
1123074,1111073,222.56
1123074,1111074,142.36
1123074,1111076,98.59
1123074,1111077,357.28
1123074,1111078,181.03
1123074,1111079,285.12
1123074,1112051,185.62
1123074,1112052,233.23
1123074,1112055,125.62
1123074,1112056,84.47
1123074,1112057,76.73
1123074,1112058,231.66
1123074,1112059,350.44
1123074,1112060,98.92
1123074,1112065,360.77
1123074,1112066,16.28
1123074,1112067,81.26
1123074,1112068,31.06
1123074,1112071,441.16
1123074,1112072,91.41
1123074,1112073,31.95
1123074,1112074,100.44
1123074,1113052,151.58
1123074,1113062,188.94
1123074,1113064,213.06
1123074,1113065,137.94
1123074,1113066,90.71
1123074,1113068,168.44
1123074,1113069,43.42
1123074,1113070,64.15
1123074,1113071,46.9
1123074,1113072,145.14
1123074,1113073,785.95
1123074,1113074,355.96
1123074,1113075,926.3
1123074,1113076,298.52
1123074,1114059,249.61
1123074,1114060,179.33
1123074,1114061,124.48
1123074,1114063,217.02
1123074,1114066,1170.95
1123074,1114068,167.88
1123074,1114069,197.98
1123074,1114070,91.62
1123074,1114071,221.66
1123074,1114072,225.74
1123074,1114073,412.39
1123074,1114074,646.82
1123074,1114075,210.22
1123074,1114076,297.69
1123074,1114077,399.98
1123074,1114078,334.46
1123074,1115051,394.95
1123074,1115052,195.52
1123074,1115053,63.41
1123074,1115054,177.87
1123074,1115057,122.73
1123074,1115058,78.17
1123074,1115059,22
1123074,1115060,24.51
1123074,1115061,108.17
1123074,1115062,12.28
1123074,1115063,101.57
1123074,1115064,56.19
1123074,1115065,33.78
1123074,1115066,325.68
1123074,1115069,92.78
1123074,1115070,149.78
1123074,1115071,247.66
1123074,1115072,105.37
1123074,1116051,138.29
1123074,1116052,96.67
1123074,1116053,158.39
1123074,1116054,490.05
1123074,1116055,52.54
1123074,1116057,25.52
1123074,1116058,81.5
1123074,1116059,89.05
1123074,1116061,172.4
1123074,1116063,228.66
1123074,1116064,687.39
1123074,1116065,62.97
1123074,1116066,78.83
1123074,1116067,247.18
1123074,1116069,376.49
1123074,1116070,176.48
1123074,1116071,300.79
1123074,1116072,74.97
1123074,1116073,349.54
1123074,1116074,286.31
1123074,1117051,310.02
1123074,1117052,67.44
1123074,1117054,1129
1123074,1117055,110.25
1123074,1117056,268.5
1123074,1117061,357.55
1123074,1117062,49.87
1123074,1117064,61.97
1123074,1117065,70.25
1123074,1117067,54.39
1123074,1117068,355.19
1123074,1117069,75.99
1123074,1117070,43.28
1123074,1117071,218.6
1123074,1117072,222.74
1123074,1118051,665.62
1123074,1118052,309.33
1123074,1118053,50.79
1123074,1118054,94.77
1123074,1118055,59.13
1123074,1118057,195.82
1123074,1118058,112.9
1123074,1118059,134.82
1123074,1118060,45.67
1123074,1118061,7.08
1123074,1119054,3101.87
1123074,1119055,239.75
1123074,1119056,377.15
1123074,1119061,141.47
1123074,1119062,215.02
1123074,1119063,165.42
1123074,1119065,102.11
1123074,1119066,20.59
1123074,1119067,35.19
1123074,1119068,313.62
1123074,1119069,100.57
1123074,1119070,91.1
1123074,1119071,249.24
1123074,1119072,114.27
1123074,1119073,99.85
1123074,1119074,534.98
1123074,1119075,259.81
1123074,1119076,315.96
1123074,1120052,393.53
1123074,1120053,589.07
1123074,1120054,363.18
1123074,1120055,148.9
1123074,1120056,379.89
1123074,1120063,621.32
1123074,1120065,169.41
1123074,1120066,405.52
1123074,1120067,203.97
1123074,1120068,290.82
1123074,1120069,123.57
1123074,1120070,555.23
1123074,1120071,728.15
1123074,1120072,320.61
1123074,1120073,862.14
1123074,1121052,103.93
1123074,1121054,30.67
1123074,1121057,315.94
1123074,1121058,655.81
1123074,1121061,250.52
1123074,1121062,752.72
1123074,1121063,823.11
1123074,1121064,459.35
1123074,1121065,130.38
1123074,1121066,196.11
1123074,1121068,295.44
1123074,1121069,438.17
1123074,1121071,133.42
1123074,1121072,471.53
1123074,1121073,828.64
1123074,1121078,551.54
1123074,1121079,515.16
1123074,1121080,730.41
1123074,1121081,211.45
1123074,1121082,380.06
1123074,1121083,605.83
1123074,1122051,3180.37
1123074,1122052,3286.39
1123074,1122053,6709.85
1123074,1122054,2752.76
1123074,1122055,1807.54
1123074,1122056,110.72
1123074,1122057,1011.59
1123074,1122058,490.71
1123074,1122059,1321.93
1123074,1122060,3184.62
1123074,1122061,454.15
1123074,1122062,513.44
1123074,1122063,659.96
1123074,1122064,425.66
1123074,1122065,716.41
1123074,1122066,9030.35
1123074,1122067,7568.06
1123074,1122068,2730.15
1123074,1123051,2842.33
1123074,1123052,3481.29
1123074,1123053,5690.11
1123074,1123058,12500.98
1123074,1123059,4332.51
1123074,1123060,25837.8
1123074,1123063,16721.19
1123074,1123064,14591.63
1123074,1123065,7328.81
1123074,1123066,9418.1
1123074,1123067,8666.08
1123074,1123068,6257.23
1123074,1123071,5536.93
1123074,1123072,28135.44
1123074,1123073,55248.71
1123074,1123074,39958.81
1123074,1123075,16595.02
1123074,1123076,13190.16
1123074,1123077,3950.19
1123074,1123078,4518.26
1123074,1123079,30327.42
1123074,1123080,48039.17
1123074,1124051,336.46
1123074,1124052,1670.02
1123074,1124053,630.4
1123074,1124054,1028.77
1123074,1124055,450.79
1123074,1124056,630.1
1123074,1124057,1278.13
1123074,1124058,2547.55
1123074,1124059,949.74
1123074,1124060,2532.59
1123074,1124061,2195.23
1123074,1124062,1294.27
1123074,1124063,4256
1123074,1124064,4752.8
1123074,1124065,6671.68
1123074,1124066,4676.9
1123074,1124067,1897.19
1123074,1124068,2167.48
1123074,1124069,9069.99
1123074,1124071,10175.17
1123074,1124075,563.4
1123074,1124077,3707.9
1123074,1124078,1406.31
1123074,1124079,3553.63
1123074,1124080,4812.34
1123074,1124081,2489.87
1123074,1124082,2810.01
1123074,1125051,1297.61
1123074,1125052,1083.66
1123074,1125053,832.08
1123074,1125054,219.61
1123074,1125055,460.17
1123074,1125056,326.62
1123074,1125058,523.04
1123074,1125059,197.63
1123074,1125061,493.36
1123074,1125063,493.67
1123074,1125065,974.04
1123074,1125066,748.44
1123074,1125067,1535.34
1123074,1125070,73.04
1123074,1125071,1285.2
1123074,1125072,555.37
1123074,1125073,809.12
1123074,1125074,1952.58
1123075,1101053,1085.49
1123075,1101054,254.27
1123075,1101055,499.89
1123075,1101056,219.35
1123075,1101057,53.95
1123075,1101058,164.87
1123075,1101060,524.37
1123075,1101061,4380.98
1123075,1101063,898.27
1123075,1101064,1378.6
1123075,1101067,304.15
1123075,1101068,254.01
1123075,1101069,72.6
1123075,1101070,224.24
1123075,1101071,557.67
1123075,1101072,919.07
1123075,1101073,437.02
1123075,1102052,1371.07
1123075,1102054,1500.08
1123075,1102055,2722.04
1123075,1102057,1028.74
1123075,1102058,636.65
1123075,1102059,1251.7
1123075,1102060,699.18
1123075,1102065,258.87
1123075,1102067,535.01
1123075,1102068,343.07
1123075,1102069,650.96
1123075,1102070,769.24
1123075,1102071,612.95
1123075,1102072,595.52
1123075,1102073,219.96
1123075,1103051,292.12
1123075,1103052,200.66
1123075,1103053,524.6
1123075,1103057,284.84
1123075,1103058,110.35
1123075,1103059,155.64
1123075,1103063,707.16
1123075,1103064,100.46
1123075,1103065,610.16
1123075,1103066,363.91
1123075,1103069,647.24
1123075,1103070,195.08
1123075,1103071,582.41
1123075,1103072,443.31
1123075,1103073,1432.5
1123075,1103074,1627.66
1123075,1104052,542.26
1123075,1104054,992.44
1123075,1104055,1285.23
1123075,1104056,896.72
1123075,1104057,645.92
1123075,1104058,367.83
1123075,1104059,571.88
1123075,1104062,486.47
1123075,1104065,1819.7
1123075,1104066,1726.02
1123075,1104067,1132.2
1123075,1104068,1657.43
1123075,1104069,433.54
1123075,1104070,321.59
1123075,1104071,1197.75
1123075,1104072,370.82
1123075,1104073,815.31
1123075,1105053,2236.99
1123075,1105054,739.2
1123075,1105055,636.68
1123075,1105056,788.39
1123075,1105057,476.11
1123075,1105058,1600.92
1123075,1105059,813.63
1123075,1105060,1047.21
1123075,1105061,1089.86
1123075,1105062,1780.48
1123075,1105063,1958.39
1123075,1105064,1094.2
1123075,1105065,1726.51
1123075,1105066,2175.34
1123075,1105067,1535.54
1123075,1106071,378.96
1123075,1106072,521.88
1123075,1106073,385.85
1123075,1106080,668.63
1123075,1106081,895.86
1123075,1106082,854.88
1123075,1106083,995.22
1123075,1106084,355.14
1123075,1106086,688.21
1123075,1106087,933.16
1123075,1106088,926.19
1123075,1106089,398.35
1123075,1106090,253.48
1123075,1106091,1027.68
1123075,1107052,705.59
1123075,1107054,524.51
1123075,1107055,361.41
1123075,1107057,1020.1
1123075,1107059,252.87
1123075,1107060,763.13
1123075,1107061,272.9
1123075,1107062,517.79
1123075,1107064,609.04
1123075,1107065,573.3
1123075,1107068,174.14
1123075,1107069,887.95
1123075,1107070,328.18
1123075,1107071,1007.14
1123075,1107072,740.27
1123075,1107073,631.56
1123075,1108058,206.76
1123075,1108059,146.85
1123075,1108060,602.64
1123075,1108061,80.38
1123075,1108062,210.29
1123075,1108063,219.3
1123075,1108064,198.93
1123075,1108065,284.98
1123075,1108066,296.42
1123075,1108068,203.29
1123075,1108071,384.6
1123075,1108072,396.19
1123075,1108076,222.41
1123075,1108077,149.35
1123075,1108078,49.98
1123075,1108081,543.94
1123075,1108082,513.28
1123075,1108083,448.02
1123075,1108084,372.11
1123075,1108085,259.83
1123075,1109060,198.22
1123075,1109061,74.7
1123075,1109062,138.05
1123075,1109063,181.82
1123075,1109064,297.79
1123075,1109065,280.84
1123075,1109069,286.42
1123075,1109070,248.85
1123075,1109071,382.41
1123075,1109072,355.24
1123075,1109073,270.76
1123075,1109074,389.08
1123075,1109075,376.33
1123075,1110051,132.68
1123075,1110052,232.42
1123075,1110053,113.05
1123075,1110054,179.74
1123075,1110055,492.72
1123075,1110056,108.89
1123075,1110057,281.58
1123075,1110059,252.95
1123075,1110060,207.89
1123075,1110061,101.82
1123075,1110062,604.13
1123075,1110063,182.11
1123075,1110064,358.16
1123075,1110065,179.09
1123075,1111051,778.87
1123075,1111052,290.31
1123075,1111053,444.83
1123075,1111056,533.28
1123075,1111058,746.2
1123075,1111059,224.64
1123075,1111060,393.75
1123075,1111061,458.83
1123075,1111064,141.24
1123075,1111065,429.43
1123075,1111066,554.61
1123075,1111069,182.37
1123075,1111072,510.52
1123075,1111073,253.94
1123075,1111074,107.4
1123075,1111076,289.29
1123075,1111077,753.98
1123075,1111078,590.46
1123075,1111079,1172.17
1123075,1112051,447.64
1123075,1112052,357.31
1123075,1112055,332.86
1123075,1112056,266.41
1123075,1112057,207.67
1123075,1112058,515.7
1123075,1112059,261.22
1123075,1112060,114.12
1123075,1112065,215.47
1123075,1112066,52.91
1123075,1112067,175.05
1123075,1112068,55.5
1123075,1112071,851.71
1123075,1112072,499.23
1123075,1112073,144.31
1123075,1112074,383.53
1123075,1113052,206.2
1123075,1113062,442.32
1123075,1113064,340.4
1123075,1113065,184.78
1123075,1113066,125.77
1123075,1113068,356.47
1123075,1113069,104.88
1123075,1113070,159.99
1123075,1113071,214.18
1123075,1113072,337.48
1123075,1113073,1032.5
1123075,1113074,164.1
1123075,1113075,725.4
1123075,1113076,458.62
1123075,1114059,516.25
1123075,1114060,250.04
1123075,1114061,236.9
1123075,1114063,325.31
1123075,1114066,1341.87
1123075,1114068,302.94
1123075,1114069,255.16
1123075,1114070,156.85
1123075,1114071,208.03
1123075,1114072,393.72
1123075,1114073,415.57
1123075,1114074,682.23
1123075,1114075,394.18
1123075,1114076,499.62
1123075,1114077,852.74
1123075,1114078,318.66
1123075,1115051,451.41
1123075,1115052,402.94
1123075,1115053,65.91
1123075,1115054,147.52
1123075,1115057,94.2
1123075,1115058,58.14
1123075,1115059,46.38
1123075,1115060,40.46
1123075,1115061,89.3
1123075,1115062,15.97
1123075,1115063,151.25
1123075,1115064,93.61
1123075,1115065,104.86
1123075,1115066,443.54
1123075,1115069,251.95
1123075,1115070,348.86
1123075,1115071,325.75
1123075,1115072,251.47
1123075,1116051,329.77
1123075,1116052,406.34
1123075,1116053,159.22
1123075,1116054,724.71
1123075,1116055,100.34
1123075,1116057,131.06
1123075,1116058,99.09
1123075,1116059,46.89
1123075,1116061,280.71
1123075,1116063,216.26
1123075,1116064,834.54
1123075,1116065,127.69
1123075,1116066,162.26
1123075,1116067,328.53
1123075,1116069,575.55
1123075,1116070,268.36
1123075,1116071,190.29
1123075,1116072,170.33
1123075,1116073,444.15
1123075,1116074,207.12
1123075,1117051,376.41
1123075,1117052,250.99
1123075,1117054,1408.92
1123075,1117055,133.7
1123075,1117056,671.33
1123075,1117061,363.93
1123075,1117062,76.21
1123075,1117064,173.71
1123075,1117065,145.55
1123075,1117067,115.08
1123075,1117068,384.81
1123075,1117069,148.39
1123075,1117070,24.57
1123075,1117071,468.25
1123075,1117072,294.27
1123075,1118051,1133.5
1123075,1118052,445.51
1123075,1118053,96.65
1123075,1118054,173.16
1123075,1118055,132.97
1123075,1118057,281.64
1123075,1118058,182.53
1123075,1118059,241.59
1123075,1118060,132.77
1123075,1118061,46.5
1123075,1119054,3660.76
1123075,1119055,529.94
1123075,1119056,658.62
1123075,1119061,290.72
1123075,1119062,586.62
1123075,1119063,516.49
1123075,1119065,184.87
1123075,1119066,153.42
1123075,1119067,304.41
1123075,1119068,568.92
1123075,1119069,126.97
1123075,1119070,150.8
1123075,1119071,346.02
1123075,1119072,676.44
1123075,1119073,225.5
1123075,1119074,868.93
1123075,1119075,246.1
1123075,1119076,671.71
1123075,1120052,646.4
1123075,1120053,1000.65
1123075,1120054,492.5
1123075,1120055,195.04
1123075,1120056,403.04
1123075,1120063,1141.47
1123075,1120065,476.2
1123075,1120066,861.11
1123075,1120067,468.88
1123075,1120068,590.87
1123075,1120069,154.36
1123075,1120070,616.92
1123075,1120071,1227.9
1123075,1120072,635.99
1123075,1120073,1045.46
1123075,1121052,259.94
1123075,1121054,195.39
1123075,1121057,732.5
1123075,1121058,706.36
1123075,1121061,522.39
1123075,1121062,861.72
1123075,1121063,1334.08
1123075,1121064,571.56
1123075,1121065,268.79
1123075,1121066,356.11
1123075,1121068,459.56
1123075,1121069,1077.96
1123075,1121071,73.91
1123075,1121072,842.89
1123075,1121073,935.53
1123075,1121078,684.72
1123075,1121079,460.68
1123075,1121080,1485.89
1123075,1121081,201.71
1123075,1121082,246.43
1123075,1121083,369.54
1123075,1122051,3163.62
1123075,1122052,4956.71
1123075,1122053,7784.23
1123075,1122054,3509.14
1123075,1122055,2674.42
1123075,1122056,158.77
1123075,1122057,1579.76
1123075,1122058,970.87
1123075,1122059,1649.36
1123075,1122060,3934.04
1123075,1122061,541
1123075,1122062,1113.27
1123075,1122063,1132.58
1123075,1122064,817.2
1123075,1122065,1424.06
1123075,1122066,9753.41
1123075,1122067,8328.59
1123075,1122068,6851.07
1123075,1123051,4543.54
1123075,1123052,3894.55
1123075,1123053,6013.22
1123075,1123058,10889.99
1123075,1123059,7760.59
1123075,1123060,11664.4
1123075,1123063,10562.04
1123075,1123064,16604.35
1123075,1123065,6688.44
1123075,1123066,10387.55
1123075,1123067,6922.31
1123075,1123068,4082.22
1123075,1123071,4864.35
1123075,1123072,78320.75
1123075,1123073,24614.82
1123075,1123074,14945.48
1123075,1123075,105595.7
1123075,1123076,117297.47
1123075,1123077,5552.62
1123075,1123078,5832.06
1123075,1123079,16230.55
1123075,1123080,18381.74
1123075,1124051,1174.95
1123075,1124052,5115.43
1123075,1124053,2612.62
1123075,1124054,3951.24
1123075,1124055,2568.69
1123075,1124056,2374.17
1123075,1124057,4771.38
1123075,1124058,6672.34
1123075,1124059,2101.32
1123075,1124060,8253.06
1123075,1124061,7508.6
1123075,1124062,3902.84
1123075,1124063,12179.45
1123075,1124064,7699.39
1123075,1124065,21064.8
1123075,1124066,25372.17
1123075,1124067,7895.13
1123075,1124068,9424.25
1123075,1124069,37531.82
1123075,1124071,7195.99
1123075,1124075,1875.22
1123075,1124077,8634.33
1123075,1124078,1609.56
1123075,1124079,4583.9
1123075,1124080,6710.4
1123075,1124081,15248.17
1123075,1124082,10210.84
1123075,1125051,2015.64
1123075,1125052,2224.11
1123075,1125053,1547.6
1123075,1125054,882.11
1123075,1125055,1498.03
1123075,1125056,1096.12
1123075,1125058,847.25
1123075,1125059,910.79
1123075,1125061,2033.28
1123075,1125063,2440.46
1123075,1125065,3066.39
1123075,1125066,1874.78
1123075,1125067,3812.8
1123075,1125070,198.39
1123075,1125071,2853.73
1123075,1125072,1758.02
1123075,1125073,2451.36
1123075,1125074,5081.48
1123076,1101053,1821.84
1123076,1101054,434.22
1123076,1101055,399.49
1123076,1101056,380.84
1123076,1101057,173.08
1123076,1101058,286.21
1123076,1101060,677.7
1123076,1101061,6236.42
1123076,1101063,1353.84
1123076,1101064,2344.7
1123076,1101067,475.42
1123076,1101068,91.77
1123076,1101069,52.1
1123076,1101070,482.5
1123076,1101071,482.62
1123076,1101072,1570.61
1123076,1101073,1075.82
1123076,1102052,2705.22
1123076,1102054,2903.06
1123076,1102055,3954.37
1123076,1102057,1675.4
1123076,1102058,1620.17
1123076,1102059,1606.19
1123076,1102060,1064.01
1123076,1102065,421.7
1123076,1102067,355.41
1123076,1102068,442.9
1123076,1102069,937.01
1123076,1102070,692.18
1123076,1102071,846.8
1123076,1102072,614.02
1123076,1102073,181.12
1123076,1103051,266.83
1123076,1103052,317.3
1123076,1103053,1205.39
1123076,1103057,382.04
1123076,1103058,183.29
1123076,1103059,188.84
1123076,1103063,891.52
1123076,1103064,73.76
1123076,1103065,716.67
1123076,1103066,496.28
1123076,1103069,1021.4
1123076,1103070,273.02
1123076,1103071,620.63
1123076,1103072,480.36
1123076,1103073,1907.81
1123076,1103074,3146.76
1123076,1104052,240.03
1123076,1104054,734.43
1123076,1104055,2019.55
1123076,1104056,1197.37
1123076,1104057,757.1
1123076,1104058,654.02
1123076,1104059,450.82
1123076,1104062,505.73
1123076,1104065,1901.14
1123076,1104066,1666.17
1123076,1104067,1902.5
1123076,1104068,4147.17
1123076,1104069,491.86
1123076,1104070,998.95
1123076,1104071,1083.19
1123076,1104072,472.06
1123076,1104073,808.59
1123076,1105053,2769.95
1123076,1105054,927.89
1123076,1105055,685.98
1123076,1105056,1153
1123076,1105057,525.04
1123076,1105058,1051.39
1123076,1105059,1309.18
1123076,1105060,1166.39
1123076,1105061,826.88
1123076,1105062,2154.9
1123076,1105063,1610.11
1123076,1105064,1927.41
1123076,1105065,1606.14
1123076,1105066,2079.47
1123076,1105067,2064.97
1123076,1106071,708.86
1123076,1106072,363.08
1123076,1106073,481.63
1123076,1106080,437.89
1123076,1106081,1338.35
1123076,1106082,950.19
1123076,1106083,1607.89
1123076,1106084,855.76
1123076,1106086,303.56
1123076,1106087,1519.83
1123076,1106088,820.82
1123076,1106089,662.67
1123076,1106090,329
1123076,1106091,646.46
1123076,1107052,620.38
1123076,1107054,662.06
1123076,1107055,294.07
1123076,1107057,365.88
1123076,1107059,432.03
1123076,1107060,472.38
1123076,1107061,601.26
1123076,1107062,369.19
1123076,1107064,444.61
1123076,1107065,346.56
1123076,1107068,268.76
1123076,1107069,1238.34
1123076,1107070,225.54
1123076,1107071,911.96
1123076,1107072,766.47
1123076,1107073,889.57
1123076,1108058,336.86
1123076,1108059,166.19
1123076,1108060,1147.35
1123076,1108061,277.99
1123076,1108062,281.39
1123076,1108063,346.23
1123076,1108064,562.86
1123076,1108065,473.21
1123076,1108066,410.64
1123076,1108068,371.94
1123076,1108071,579.8
1123076,1108072,624.71
1123076,1108076,293.42
1123076,1108077,306.19
1123076,1108078,75.72
1123076,1108081,835.35
1123076,1108082,423.55
1123076,1108083,556.24
1123076,1108084,417.59
1123076,1108085,642.39
1123076,1109060,318.71
1123076,1109061,188.24
1123076,1109062,220.91
1123076,1109063,110.44
1123076,1109064,267.77
1123076,1109065,322.12
1123076,1109069,304.95
1123076,1109070,305.82
1123076,1109071,502.65
1123076,1109072,474.21
1123076,1109073,224.82
1123076,1109074,393.88
1123076,1109075,315.12
1123076,1110051,318.05
1123076,1110052,172.79
1123076,1110053,124.23
1123076,1110054,135.98
1123076,1110055,238.25
1123076,1110056,71.94
1123076,1110057,249.85
1123076,1110059,236.56
1123076,1110060,433.83
1123076,1110061,44.62
1123076,1110062,260.56
1123076,1110063,99.63
1123076,1110064,276.13
1123076,1110065,209.97
1123076,1111051,604
1123076,1111052,373.04
1123076,1111053,661.3
1123076,1111056,845.82
1123076,1111058,577.28
1123076,1111059,65.06
1123076,1111060,287.66
1123076,1111061,121.6
1123076,1111064,171.65
1123076,1111065,644.36
1123076,1111066,591.38
1123076,1111069,157.02
1123076,1111072,391.84
1123076,1111073,263.21
1123076,1111074,126.05
1123076,1111076,417.36
1123076,1111077,1078.47
1123076,1111078,508.63
1123076,1111079,822.83
1123076,1112051,476.19
1123076,1112052,299.06
1123076,1112055,396.96
1123076,1112056,171.78
1123076,1112057,89.86
1123076,1112058,456.83
1123076,1112059,370.81
1123076,1112060,128.2
1123076,1112065,145.68
1123076,1112066,63.58
1123076,1112067,119.38
1123076,1112068,153.9
1123076,1112071,645.12
1123076,1112072,184.92
1123076,1112073,182.12
1123076,1112074,289.35
1123076,1113052,196.08
1123076,1113062,540.22
1123076,1113064,283.06
1123076,1113065,123.08
1123076,1113066,132.24
1123076,1113068,364.26
1123076,1113069,104.75
1123076,1113070,281.74
1123076,1113071,64.74
1123076,1113072,244.17
1123076,1113073,1633.77
1123076,1113074,576.11
1123076,1113075,1641.69
1123076,1113076,513.41
1123076,1114059,687.41
1123076,1114060,512.12
1123076,1114061,310.97
1123076,1114063,766.12
1123076,1114066,2120.51
1123076,1114068,434.19
1123076,1114069,207.96
1123076,1114070,299.46
1123076,1114071,298.19
1123076,1114072,338.66
1123076,1114073,569.08
1123076,1114074,1139.09
1123076,1114075,455.28
1123076,1114076,573.02
1123076,1114077,1324.86
1123076,1114078,351.99
1123076,1115051,660.1
1123076,1115052,242.73
1123076,1115053,40.55
1123076,1115054,157.54
1123076,1115057,247.63
1123076,1115058,57.48
1123076,1115059,32.83
1123076,1115060,29.38
1123076,1115061,85.2
1123076,1115062,33.82
1123076,1115063,128.71
1123076,1115064,154.41
1123076,1115065,118.42
1123076,1115066,475.85
1123076,1115069,138.37
1123076,1115070,293.57
1123076,1115071,288.12
1123076,1115072,548.42
1123076,1116051,340
1123076,1116052,283.59
1123076,1116053,175.33
1123076,1116054,1414.11
1123076,1116055,425.39
1123076,1116057,121.23
1123076,1116058,160.54
1123076,1116059,155.99
1123076,1116061,288.03
1123076,1116063,301.05
1123076,1116064,692.75
1123076,1116065,48.06
1123076,1116066,98.3
1123076,1116067,481.6
1123076,1116069,770.8
1123076,1116070,289.74
1123076,1116071,299.42
1123076,1116072,139.57
1123076,1116073,240.01
1123076,1116074,239.73
1123076,1117051,322.39
1123076,1117052,403.73
1123076,1117054,1594.64
1123076,1117055,367.57
1123076,1117056,1069.5
1123076,1117061,464.76
1123076,1117062,206.56
1123076,1117064,61.25
1123076,1117065,210.92
1123076,1117067,100.67
1123076,1117068,564.33
1123076,1117069,294.63
1123076,1117070,126.1
1123076,1117071,982.11
1123076,1117072,253.72
1123076,1118051,1956.17
1123076,1118052,677.79
1123076,1118053,186.31
1123076,1118054,241.94
1123076,1118055,81.4
1123076,1118057,542.87
1123076,1118058,376.83
1123076,1118059,189.59
1123076,1118060,278.58
1123076,1118061,416.72
1123076,1119054,7068.78
1123076,1119055,890.67
1123076,1119056,656.79
1123076,1119061,618.55
1123076,1119062,506.42
1123076,1119063,318.79
1123076,1119065,65.54
1123076,1119066,267.76
1123076,1119067,117.23
1123076,1119068,205.17
1123076,1119069,316.97
1123076,1119070,429.06
1123076,1119071,732.43
1123076,1119072,350.89
1123076,1119073,240.87
1123076,1119074,1166.69
1123076,1119075,188.84
1123076,1119076,455.56
1123076,1120052,675.29
1123076,1120053,1051.5
1123076,1120054,415.46
1123076,1120055,135.39
1123076,1120056,342.26
1123076,1120063,1500.15
1123076,1120065,536.59
1123076,1120066,519.58
1123076,1120067,476.94
1123076,1120068,654.44
1123076,1120069,266.33
1123076,1120070,829.41
1123076,1120071,1601.96
1123076,1120072,753.89
1123076,1120073,1284.34
1123076,1121052,287.16
1123076,1121054,94.66
1123076,1121057,578.35
1123076,1121058,1065.04
1123076,1121061,365.12
1123076,1121062,765.82
1123076,1121063,1594.44
1123076,1121064,615.86
1123076,1121065,257.32
1123076,1121066,485.05
1123076,1121068,378.86
1123076,1121069,972.78
1123076,1121071,269.06
1123076,1121072,818.67
1123076,1121073,1603.31
1123076,1121078,499.61
1123076,1121079,299.04
1123076,1121080,1072.27
1123076,1121081,389.27
1123076,1121082,344.04
1123076,1121083,596.34
1123076,1122051,4948.5
1123076,1122052,7516.12
1123076,1122053,13474.7
1123076,1122054,5539.55
1123076,1122055,2404.05
1123076,1122056,378.58
1123076,1122057,2818.14
1123076,1122058,1391.8
1123076,1122059,1926.25
1123076,1122060,6572.85
1123076,1122061,1013.16
1123076,1122062,1675.99
1123076,1122063,1978.46
1123076,1122064,743.77
1123076,1122065,2048.98
1123076,1122066,18884.57
1123076,1122067,23868.86
1123076,1122068,41321.01
