"source","target","strength"
1124081,1119068,145.81
1124081,1119069,71.67
1124081,1119070,51.69
1124081,1119071,223.86
1124081,1119072,225.37
1124081,1119073,69.21
1124081,1119074,700.97
1124081,1119075,74.39
1124081,1119076,291.16
1124081,1120052,332.5
1124081,1120053,500.1
1124081,1120054,129.03
1124081,1120055,122.17
1124081,1120056,334.1
1124081,1120063,562.18
1124081,1120065,186.26
1124081,1120066,208.06
1124081,1120067,160.08
1124081,1120068,226.09
1124081,1120069,127.48
1124081,1120070,247.56
1124081,1120071,378.82
1124081,1120072,493.41
1124081,1120073,368.99
1124081,1121052,147.87
1124081,1121054,72.47
1124081,1121057,228.1
1124081,1121058,400.23
1124081,1121061,137.61
1124081,1121062,312.41
1124081,1121063,448.78
1124081,1121064,170.31
1124081,1121065,80.92
1124081,1121066,179.79
1124081,1121068,233.42
1124081,1121069,199.6
1124081,1121071,107
1124081,1121072,305.86
1124081,1121073,414.02
1124081,1121078,267.92
1124081,1121079,170.62
1124081,1121080,477.64
1124081,1121081,211.88
1124081,1121082,178.23
1124081,1121083,199.03
1124081,1122051,1869.25
1124081,1122052,2779.97
1124081,1122053,4092.61
1124081,1122054,2005.52
1124081,1122055,1068.28
1124081,1122056,237.51
1124081,1122057,1286.27
1124081,1122058,224.05
1124081,1122059,557.13
1124081,1122060,1874.83
1124081,1122061,238.53
1124081,1122062,466.15
1124081,1122063,524.78
1124081,1122064,256.61
1124081,1122065,479.65
1124081,1122066,3484.48
1124081,1122067,4231.32
1124081,1122068,3412.67
1124081,1123051,2085.67
1124081,1123052,2154.21
1124081,1123053,2956.94
1124081,1123058,5470.78
1124081,1123059,2629.2
1124081,1123060,2692.42
1124081,1123063,2909.14
1124081,1123064,8665.43
1124081,1123065,2546.22
1124081,1123066,2171.06
1124081,1123067,1222.52
1124081,1123068,855.47
1124081,1123071,1431.09
1124081,1123072,5265.97
1124081,1123073,1956.78
1124081,1123074,1926.02
1124081,1123075,9663.52
1124081,1123076,11513.07
1124081,1123077,2102.92
1124081,1123078,3447.94
1124081,1123079,4790.42
1124081,1123080,1913.24
1124081,1124051,1554.3
1124081,1124052,5839.53
1124081,1124053,12796.98
1124081,1124054,8966.46
1124081,1124055,4720.67
1124081,1124056,7590.39
1124081,1124057,8447.87
1124081,1124058,10580.81
1124081,1124059,3179.9
1124081,1124060,18369.57
1124081,1124061,12257.18
1124081,1124062,5589.39
1124081,1124063,11273.02
1124081,1124064,5164.83
1124081,1124065,28884.34
1124081,1124066,16740.94
1124081,1124067,30083.49
1124081,1124068,63422
1124081,1124069,120154.89
1124081,1124071,6986.34
1124081,1124075,1605.69
1124081,1124077,11010.55
1124081,1124078,839.81
1124081,1124079,3614.24
1124081,1124080,7442.08
1124081,1124081,105278.72
1124081,1124082,22998.4
1124081,1125051,2500.26
1124081,1125052,2199
1124081,1125053,1505.82
1124081,1125054,660.66
1124081,1125055,911.42
1124081,1125056,922.31
1124081,1125058,1053.21
1124081,1125059,698.57
1124081,1125061,2023.52
1124081,1125063,2430.16
1124081,1125065,2973.84
1124081,1125066,2231.33
1124081,1125067,4101.18
1124081,1125070,161.43
1124081,1125071,3243.74
1124081,1125072,1303.99
1124081,1125073,3393.65
1124081,1125074,4386.09
1124082,1101053,797.16
1124082,1101054,235.3
1124082,1101055,250.45
1124082,1101056,142.66
1124082,1101057,80.13
1124082,1101058,141.71
1124082,1101060,172.96
1124082,1101061,2961.96
1124082,1101063,633.15
1124082,1101064,1249.18
1124082,1101067,215.6
1124082,1101068,87.37
1124082,1101069,2
1124082,1101070,70.06
1124082,1101071,352.63
1124082,1101072,337.74
1124082,1101073,404.02
1124082,1102052,1326.83
1124082,1102054,1381.97
1124082,1102055,1654.13
1124082,1102057,622.49
1124082,1102058,369.41
1124082,1102059,902.07
1124082,1102060,666.88
1124082,1102065,179.76
1124082,1102067,118.05
1124082,1102068,107.94
1124082,1102069,519.82
1124082,1102070,252.81
1124082,1102071,150.35
1124082,1102072,73.87
1124082,1102073,211.53
1124082,1103051,144.04
1124082,1103052,438.38
1124082,1103053,297.05
1124082,1103057,104.9
1124082,1103058,21.49
1124082,1103059,146.67
1124082,1103063,437.52
1124082,1103064,20.44
1124082,1103065,92.67
1124082,1103066,408.42
1124082,1103069,207.06
1124082,1103070,51.62
1124082,1103071,279.37
1124082,1103072,214.27
1124082,1103073,3544.01
1124082,1103074,978.27
1124082,1104052,187.45
1124082,1104054,424.46
1124082,1104055,713.66
1124082,1104056,393.61
1124082,1104057,315.98
1124082,1104058,154.72
1124082,1104059,114.79
1124082,1104062,161.85
1124082,1104065,880.63
1124082,1104066,827.73
1124082,1104067,670.9
1124082,1104068,2027.22
1124082,1104069,277.04
1124082,1104070,238.04
1124082,1104071,456.16
1124082,1104072,191.89
1124082,1104073,334.87
1124082,1105053,1008.38
1124082,1105054,607.08
1124082,1105055,225.47
1124082,1105056,234.49
1124082,1105057,111.35
1124082,1105058,487.94
1124082,1105059,588.86
1124082,1105060,738.18
1124082,1105061,749.68
1124082,1105062,1029.27
1124082,1105063,1064.98
1124082,1105064,1275.3
1124082,1105065,832.63
1124082,1105066,723.98
1124082,1105067,905.33
1124082,1106071,272.4
1124082,1106072,146.54
1124082,1106073,273.87
1124082,1106080,106.58
1124082,1106081,671.04
1124082,1106082,719.28
1124082,1106083,219.14
1124082,1106084,115.31
1124082,1106086,307.66
1124082,1106087,871.99
1124082,1106088,291.97
1124082,1106089,255.84
1124082,1106090,208.23
1124082,1106091,315.63
1124082,1107052,118.18
1124082,1107054,174.2
1124082,1107055,274.05
1124082,1107057,287.85
1124082,1107059,193.79
1124082,1107060,145.62
1124082,1107061,272.43
1124082,1107062,183.61
1124082,1107064,128.52
1124082,1107065,173.71
1124082,1107068,131.64
1124082,1107069,276.74
1124082,1107070,92.73
1124082,1107071,342.88
1124082,1107072,261.3
1124082,1107073,425.98
1124082,1108058,100.93
1124082,1108059,72.44
1124082,1108060,651.72
1124082,1108061,206.2
1124082,1108062,47.22
1124082,1108063,60.1
1124082,1108064,186.93
1124082,1108065,70.46
1124082,1108066,75.36
1124082,1108068,130.24
1124082,1108071,124.03
1124082,1108072,320.62
1124082,1108076,48.02
1124082,1108077,61.69
1124082,1108078,93.37
1124082,1108081,292.1
1124082,1108082,183.98
1124082,1108083,167.8
1124082,1108084,261.72
1124082,1108085,278.17
1124082,1109060,87.77
1124082,1109061,36.42
1124082,1109062,125.18
1124082,1109063,70.37
1124082,1109064,39.71
1124082,1109065,96.44
1124082,1109069,155.48
1124082,1109070,111.6
1124082,1109071,140.3
1124082,1109072,57.29
1124082,1109073,113.05
1124082,1109074,151.25
1124082,1109075,69.52
1124082,1110051,51.1
1124082,1110052,160.85
1124082,1110053,76.31
1124082,1110054,105.85
1124082,1110055,161.14
1124082,1110056,214.83
1124082,1110057,196.04
1124082,1110059,108
1124082,1110060,139.28
1124082,1110061,37.67
1124082,1110062,208.79
1124082,1110063,101.2
1124082,1110064,143.89
1124082,1110065,77.04
1124082,1111051,356.07
1124082,1111052,139.7
1124082,1111053,284.88
1124082,1111056,368.31
1124082,1111058,379.15
1124082,1111059,151.82
1124082,1111060,63.43
1124082,1111061,419.81
1124082,1111064,67.1
1124082,1111065,204.9
1124082,1111066,327.38
1124082,1111069,109.85
1124082,1111072,178.69
1124082,1111073,208.9
1124082,1111074,50.15
1124082,1111076,162.01
1124082,1111077,356.12
1124082,1111078,91.87
1124082,1111079,273.27
1124082,1112051,108.46
1124082,1112052,83.55
1124082,1112055,267.92
1124082,1112056,60.16
1124082,1112057,130.21
1124082,1112058,115.21
1124082,1112059,112.66
1124082,1112060,20.23
1124082,1112065,225.14
1124082,1112066,22.63
1124082,1112067,25.63
1124082,1112068,63
1124082,1112071,311.39
1124082,1112072,58.7
1124082,1112073,50.52
1124082,1112074,330.94
1124082,1113052,77.39
1124082,1113062,93.49
1124082,1113064,62.91
1124082,1113065,26.29
1124082,1113066,60.14
1124082,1113068,102.81
1124082,1113069,34.51
1124082,1113070,53.33
1124082,1113071,73.82
1124082,1113072,135
1124082,1113073,1174.35
1124082,1113074,323.18
1124082,1113075,1324.89
1124082,1113076,344.61
1124082,1114059,296.89
1124082,1114060,386.36
1124082,1114061,79.96
1124082,1114063,74.55
1124082,1114066,947.03
1124082,1114068,147.36
1124082,1114069,244.08
1124082,1114070,114.1
1124082,1114071,158.15
1124082,1114072,132.98
1124082,1114073,255.88
1124082,1114074,630.01
1124082,1114075,214.99
1124082,1114076,281.23
1124082,1114077,288.42
1124082,1114078,220.71
1124082,1115051,438.45
1124082,1115052,95.41
1124082,1115053,47.42
1124082,1115054,122.81
1124082,1115057,70.49
1124082,1115058,45.31
1124082,1115059,16.6
1124082,1115060,46.56
1124082,1115061,11.04
1124082,1115062,2
1124082,1115063,51.19
1124082,1115064,71.6
1124082,1115065,54.96
1124082,1115066,149.06
1124082,1115069,26.82
1124082,1115070,250.29
1124082,1115071,379.57
1124082,1115072,52.63
1124082,1116051,119.81
1124082,1116052,308.99
1124082,1116053,124.1
1124082,1116054,183.37
1124082,1116055,52.43
1124082,1116057,57.25
1124082,1116058,43.76
1124082,1116059,66.84
1124082,1116061,85.17
1124082,1116063,99.66
1124082,1116064,341.38
1124082,1116065,138.38
1124082,1116066,39.09
1124082,1116067,274.26
1124082,1116069,605.06
1124082,1116070,226.73
1124082,1116071,88.49
1124082,1116072,95.48
1124082,1116073,80.41
1124082,1116074,128.68
1124082,1117051,136.02
1124082,1117052,91.02
1124082,1117054,537.98
1124082,1117055,159.53
1124082,1117056,443.05
1124082,1117061,70.06
1124082,1117062,29.27
1124082,1117064,58.05
1124082,1117065,19.46
1124082,1117067,145.97
1124082,1117068,215.85
1124082,1117069,48.77
1124082,1117070,25.48
1124082,1117071,288.96
1124082,1117072,98.62
1124082,1118051,895.52
1124082,1118052,121.13
1124082,1118053,84.7
1124082,1118054,142.34
1124082,1118055,99.68
1124082,1118057,121.75
1124082,1118058,43.58
1124082,1118059,28.28
1124082,1118060,186.53
1124082,1118061,146.66
1124082,1119054,3410.61
1124082,1119055,216.03
1124082,1119056,327.17
1124082,1119061,96.57
1124082,1119062,220.93
1124082,1119063,224.46
1124082,1119065,90.13
1124082,1119066,103.26
1124082,1119067,70.97
1124082,1119068,129.39
1124082,1119069,332.26
1124082,1119070,175.95
1124082,1119071,183.88
1124082,1119072,317.84
1124082,1119073,190.37
1124082,1119074,579.88
1124082,1119075,88.63
1124082,1119076,340.39
1124082,1120052,178.42
1124082,1120053,200.7
1124082,1120054,199.75
1124082,1120055,186.38
1124082,1120056,121.93
1124082,1120063,315.71
1124082,1120065,80.05
1124082,1120066,207.72
1124082,1120067,83.95
1124082,1120068,468.32
1124082,1120069,110.77
1124082,1120070,251.04
1124082,1120071,345.33
1124082,1120072,522.85
1124082,1120073,448.17
1124082,1121052,48.15
1124082,1121054,6.79
1124082,1121057,170.91
1124082,1121058,306.34
1124082,1121061,125.82
1124082,1121062,253.04
1124082,1121063,326.04
1124082,1121064,200.06
1124082,1121065,57.01
1124082,1121066,60.19
1124082,1121068,95.29
1124082,1121069,195.01
1124082,1121071,39.19
1124082,1121072,409.6
1124082,1121073,267.52
1124082,1121078,140.44
1124082,1121079,117.08
1124082,1121080,496.08
1124082,1121081,204.56
1124082,1121082,157.48
1124082,1121083,84.14
1124082,1122051,1372.96
1124082,1122052,2185.07
1124082,1122053,4656.51
1124082,1122054,1913.2
1124082,1122055,1142.19
1124082,1122056,185.25
1124082,1122057,980.7
1124082,1122058,466.35
1124082,1122059,707.88
1124082,1122060,1513.47
1124082,1122061,289.46
1124082,1122062,525.06
1124082,1122063,320.32
1124082,1122064,282.27
1124082,1122065,405.4
1124082,1122066,4258.09
1124082,1122067,4942.07
1124082,1122068,4715.44
1124082,1123051,2173.14
1124082,1123052,1547.76
1124082,1123053,2668.38
1124082,1123058,6541.14
1124082,1123059,2048.13
1124082,1123060,2374.64
1124082,1123063,4152.88
1124082,1123064,8962.45
1124082,1123065,2293.89
1124082,1123066,1920.88
1124082,1123067,1603.78
1124082,1123068,1083.93
1124082,1123071,983.18
1124082,1123072,4385.79
1124082,1123073,1663.88
1124082,1123074,1352.58
1124082,1123075,6446.95
1124082,1123076,8432.2
1124082,1123077,2918.22
1124082,1123078,2818.72
1124082,1123079,5855.86
1124082,1123080,1577.32
1124082,1124051,1086.62
1124082,1124052,4625.03
1124082,1124053,8956.65
1124082,1124054,16703.18
1124082,1124055,5299.1
1124082,1124056,4097.55
1124082,1124057,5192.19
1124082,1124058,7143.18
1124082,1124059,2167.06
1124082,1124060,6739.27
1124082,1124061,6647.61
1124082,1124062,2288.3
1124082,1124063,8953.67
1124082,1124064,4271.03
1124082,1124065,11443.27
1124082,1124066,17872.75
1124082,1124067,9487.33
1124082,1124068,12812.76
1124082,1124069,62595.98
1124082,1124071,4557.85
1124082,1124075,868.09
1124082,1124077,7594.8
1124082,1124078,719.24
1124082,1124079,2693.51
1124082,1124080,6692.26
1124082,1124081,21895.8
1124082,1124082,109088.76
1124082,1125051,1393.61
1124082,1125052,1357.69
1124082,1125053,904.55
1124082,1125054,583.02
1124082,1125055,600.21
1124082,1125056,425.48
1124082,1125058,973.59
1124082,1125059,384.35
1124082,1125061,769
1124082,1125063,1461.78
1124082,1125065,1477.43
1124082,1125066,1285.4
1124082,1125067,2624.15
1124082,1125070,174.97
1124082,1125071,2110.2
1124082,1125072,967.7
1124082,1125073,1602.42
1124082,1125074,2280.79
1125051,1101053,972.15
1125051,1101054,86.81
1125051,1101055,210.47
1125051,1101056,225.08
1125051,1101057,33.37
1125051,1101058,349.47
1125051,1101060,200.69
1125051,1101061,4775.69
1125051,1101063,1604.24
1125051,1101064,1513.96
1125051,1101067,204.81
1125051,1101068,54.37
1125051,1101069,63.69
1125051,1101070,37.96
1125051,1101071,735.01
1125051,1101072,424.01
1125051,1101073,475.73
1125051,1102052,1981.32
1125051,1102054,2248.18
1125051,1102055,2435.26
1125051,1102057,531
1125051,1102058,574.52
1125051,1102059,1322.69
1125051,1102060,1469.55
1125051,1102065,185.99
1125051,1102067,365.78
1125051,1102068,210.22
1125051,1102069,879.76
1125051,1102070,635.13
1125051,1102071,406.04
1125051,1102072,239.18
1125051,1102073,360.24
1125051,1103051,190.19
1125051,1103052,188.22
1125051,1103053,463.7
1125051,1103057,669.16
1125051,1103058,208.5
1125051,1103059,198.43
1125051,1103063,345.46
1125051,1103064,79.19
1125051,1103065,205.29
1125051,1103066,290.09
1125051,1103069,364.74
1125051,1103070,115.43
1125051,1103071,593.45
1125051,1103072,634.46
1125051,1103073,1051.54
1125051,1103074,1291.98
1125051,1104052,385.05
1125051,1104054,1278.27
1125051,1104055,926.42
1125051,1104056,1473.66
1125051,1104057,429.95
1125051,1104058,466.3
1125051,1104059,336.28
1125051,1104062,464.24
1125051,1104065,1077.89
1125051,1104066,784.73
1125051,1104067,1381.73
1125051,1104068,2911.27
1125051,1104069,550.25
1125051,1104070,1061.58
1125051,1104071,1061.06
1125051,1104072,439.92
1125051,1104073,633.52
1125051,1105053,2141.97
1125051,1105054,1091.45
1125051,1105055,1228.26
1125051,1105056,1720.99
1125051,1105057,553.66
1125051,1105058,2125.9
1125051,1105059,2142.09
1125051,1105060,1122.86
1125051,1105061,3092.9
1125051,1105062,3500
1125051,1105063,4287.2
1125051,1105064,1172.36
1125051,1105065,899.84
1125051,1105066,1451.54
1125051,1105067,1472.99
1125051,1106071,185.76
1125051,1106072,415.9
1125051,1106073,332.23
1125051,1106080,780.32
1125051,1106081,2231.65
1125051,1106082,1018.6
1125051,1106083,1160.46
1125051,1106084,589.44
1125051,1106086,1152.96
1125051,1106087,2041.61
1125051,1106088,1609.95
1125051,1106089,350.14
1125051,1106090,435.69
1125051,1106091,899.36
1125051,1107052,651.93
1125051,1107054,535.76
1125051,1107055,268.92
1125051,1107057,881.66
1125051,1107059,489.99
1125051,1107060,916.54
1125051,1107061,454.5
1125051,1107062,527.59
1125051,1107064,518.88
1125051,1107065,526.67
1125051,1107068,384.65
1125051,1107069,2347.97
1125051,1107070,457.86
1125051,1107071,1079.94
1125051,1107072,1152.9
1125051,1107073,925.64
1125051,1108058,160.57
1125051,1108059,110.19
1125051,1108060,593.2
1125051,1108061,502.3
1125051,1108062,113.83
1125051,1108063,267.87
1125051,1108064,233.76
1125051,1108065,519.8
1125051,1108066,468.33
1125051,1108068,374.69
1125051,1108071,250.91
1125051,1108072,707.96
1125051,1108076,256.62
1125051,1108077,174.84
1125051,1108078,206.23
1125051,1108081,579.35
1125051,1108082,258.2
1125051,1108083,301.54
1125051,1108084,794.64
1125051,1108085,538.93
1125051,1109060,315.12
1125051,1109061,174.11
1125051,1109062,81.9
1125051,1109063,64.99
1125051,1109064,195.82
1125051,1109065,227.08
1125051,1109069,381.2
1125051,1109070,398.43
1125051,1109071,606.08
1125051,1109072,311.66
1125051,1109073,131.8
1125051,1109074,443.56
1125051,1109075,315.55
1125051,1110051,169.95
1125051,1110052,328.66
1125051,1110053,188.49
1125051,1110054,173.16
1125051,1110055,277.79
1125051,1110056,108.59
1125051,1110057,116.84
1125051,1110059,134.91
1125051,1110060,398.75
1125051,1110061,189.72
1125051,1110062,573.56
1125051,1110063,239.43
1125051,1110064,416.19
1125051,1110065,179.31
1125051,1111051,491.68
1125051,1111052,239.95
1125051,1111053,608.08
1125051,1111056,1351.6
1125051,1111058,587.85
1125051,1111059,94.57
1125051,1111060,351.41
1125051,1111061,464.02
1125051,1111064,307.56
1125051,1111065,923.62
1125051,1111066,810.3
1125051,1111069,246.19
1125051,1111072,525.24
1125051,1111073,397.13
1125051,1111074,324.91
1125051,1111076,483.87
1125051,1111077,1051.04
1125051,1111078,444.16
1125051,1111079,874.86
1125051,1112051,263.01
1125051,1112052,385.3
1125051,1112055,266.4
1125051,1112056,109.22
1125051,1112057,54.24
1125051,1112058,344.63
1125051,1112059,164.29
1125051,1112060,122.75
1125051,1112065,194.47
1125051,1112066,45.36
1125051,1112067,62.03
1125051,1112068,160.96
1125051,1112071,680.72
1125051,1112072,237.85
1125051,1112073,67.23
1125051,1112074,112.65
1125051,1113052,100.09
1125051,1113062,318.78
1125051,1113064,114.03
1125051,1113065,60.05
1125051,1113066,158.49
1125051,1113068,214.41
1125051,1113069,151.86
1125051,1113070,153.82
1125051,1113071,20.58
1125051,1113072,409.32
1125051,1113073,1214.54
1125051,1113074,654.81
1125051,1113075,1195.83
1125051,1113076,299.04
1125051,1114059,528.48
1125051,1114060,376.67
1125051,1114061,229.88
1125051,1114063,170.67
1125051,1114066,1213.6
1125051,1114068,217.9
1125051,1114069,99.44
1125051,1114070,162.74
1125051,1114071,245.75
1125051,1114072,261.09
1125051,1114073,193.19
1125051,1114074,606.04
1125051,1114075,427.08
1125051,1114076,559.42
1125051,1114077,753.41
1125051,1114078,457.86
1125051,1115051,472.28
1125051,1115052,220.47
1125051,1115053,31.61
1125051,1115054,293.87
1125051,1115057,98.28
1125051,1115058,20.28
1125051,1115059,49.49
1125051,1115060,24.93
1125051,1115061,63.15
1125051,1115062,22.13
1125051,1115063,36.75
1125051,1115064,79.66
1125051,1115065,126.46
1125051,1115066,272.03
1125051,1115069,196.96
1125051,1115070,83.63
1125051,1115071,193.48
1125051,1115072,221.7
1125051,1116051,229.26
1125051,1116052,292.36
1125051,1116053,92.44
1125051,1116054,359.38
1125051,1116055,101.41
1125051,1116057,27.65
1125051,1116058,138.53
1125051,1116059,57.9
1125051,1116061,163.63
1125051,1116063,147.78
1125051,1116064,586.79
1125051,1116065,293.65
1125051,1116066,169.03
1125051,1116067,187.22
1125051,1116069,562.02
1125051,1116070,270.27
1125051,1116071,191.55
1125051,1116072,149.16
1125051,1116073,181.76
1125051,1116074,157.62
1125051,1117051,316.9
1125051,1117052,59.15
1125051,1117054,704.65
1125051,1117055,120.04
1125051,1117056,407.5
1125051,1117061,226.19
1125051,1117062,105.15
1125051,1117064,111.6
1125051,1117065,127.55
1125051,1117067,98.58
1125051,1117068,500.53
1125051,1117069,59.66
1125051,1117070,83.69
1125051,1117071,497.27
1125051,1117072,195.52
1125051,1118051,1639.73
1125051,1118052,286.65
1125051,1118053,26.76
1125051,1118054,186.63
1125051,1118055,94.39
1125051,1118057,179.48
1125051,1118058,74.95
1125051,1118059,67.75
1125051,1118060,150.78
1125051,1118061,95.78
1125051,1119054,3854.01
1125051,1119055,455.1
1125051,1119056,598.48
1125051,1119061,247.44
1125051,1119062,396.95
1125051,1119063,290.9
1125051,1119065,132.61
1125051,1119066,60.84
1125051,1119067,10.93
1125051,1119068,268.82
1125051,1119069,138.44
1125051,1119070,291.56
1125051,1119071,203
1125051,1119072,371.98
1125051,1119073,201.14
1125051,1119074,974.23
1125051,1119075,196.95
1125051,1119076,330.88
1125051,1120052,369.89
1125051,1120053,504.09
1125051,1120054,285.98
1125051,1120055,152.3
1125051,1120056,151.34
1125051,1120063,250.13
1125051,1120065,125.04
1125051,1120066,165
1125051,1120067,74.1
1125051,1120068,454.29
1125051,1120069,43.66
1125051,1120070,360.59
1125051,1120071,591.69
1125051,1120072,533.68
1125051,1120073,352.85
1125051,1121052,178.14
1125051,1121054,40.6
1125051,1121057,162.86
1125051,1121058,218.69
1125051,1121061,272.5
1125051,1121062,141.13
1125051,1121063,391.54
1125051,1121064,173.73
1125051,1121065,224.88
1125051,1121066,183.96
1125051,1121068,169.57
1125051,1121069,295.37
1125051,1121071,189.68
1125051,1121072,296.28
1125051,1121073,382.28
1125051,1121078,234.43
1125051,1121079,132.42
1125051,1121080,433.53
1125051,1121081,105.46
1125051,1121082,89.49
1125051,1121083,222.4
1125051,1122051,1267.67
1125051,1122052,2104.76
1125051,1122053,3190.99
1125051,1122054,1899.7
1125051,1122055,952.59
1125051,1122056,157.86
1125051,1122057,1074.89
1125051,1122058,438.94
1125051,1122059,599.01
1125051,1122060,1315.34
1125051,1122061,386.56
1125051,1122062,308.3
1125051,1122063,272.06
1125051,1122064,401.8
1125051,1122065,645.98
1125051,1122066,1944.64
1125051,1122067,1780.72
1125051,1122068,929.37
1125051,1123051,2152.35
1125051,1123052,1944.67
1125051,1123053,3506.21
1125051,1123058,4631.16
1125051,1123059,2980.59
1125051,1123060,1069.77
1125051,1123063,1968.09
1125051,1123064,8277.38
1125051,1123065,1774.93
1125051,1123066,1044.68
1125051,1123067,1196.9
1125051,1123068,385.45
1125051,1123071,736.03
1125051,1123072,1866.3
1125051,1123073,523.4
1125051,1123074,1022.72
1125051,1123075,1861.6
1125051,1123076,1885.86
1125051,1123077,2466.98
1125051,1123078,2324.34
1125051,1123079,3137.32
1125051,1123080,711.45
1125051,1124051,3915.48
1125051,1124052,7693.28
1125051,1124053,1207.52
1125051,1124054,1587.28
1125051,1124055,1331.68
1125051,1124056,2108.87
1125051,1124057,4881.32
1125051,1124058,6076.94
1125051,1124059,2378.9
1125051,1124060,4234.96
1125051,1124061,3109.81
1125051,1124062,1556.35
1125051,1124063,2662.05
1125051,1124064,1550.64
1125051,1124065,4000.15
1125051,1124066,3968.82
1125051,1124067,3401.29
1125051,1124068,2502.18
1125051,1124069,10147.86
1125051,1124071,3347.41
1125051,1124075,1995.27
1125051,1124077,7610.87
1125051,1124078,750.63
1125051,1124079,2354.98
1125051,1124080,4604.37
1125051,1124081,2314.69
1125051,1124082,1340.23
1125051,1125051,286174.56
1125051,1125052,106231.42
1125051,1125053,55724.53
1125051,1125054,33427.41
1125051,1125055,21040.6
1125051,1125056,47831.87
1125051,1125058,9271.28
1125051,1125059,8948.56
1125051,1125061,71083.12
1125051,1125063,18002.55
1125051,1125065,9254.78
1125051,1125066,13737.36
1125051,1125067,24167.05
1125051,1125070,523.61
1125051,1125071,18727.57
1125051,1125072,14283.21
1125051,1125073,20737.53
1125051,1125074,53899.83
1125052,1101053,1190.81
1125052,1101054,285.5
1125052,1101055,253.06
1125052,1101056,133.66
1125052,1101057,118.53
1125052,1101058,189.23
1125052,1101060,366.7
1125052,1101061,5975.58
1125052,1101063,1529.21
1125052,1101064,1533.48
1125052,1101067,469.84
1125052,1101068,165.47
1125052,1101069,40.68
1125052,1101070,197.47
1125052,1101071,688.66
1125052,1101072,455.24
1125052,1101073,680.95
1125052,1102052,2195.69
1125052,1102054,2618.86
1125052,1102055,3572.2
1125052,1102057,608.19
1125052,1102058,294.82
1125052,1102059,1486.02
1125052,1102060,1482.85
1125052,1102065,248.38
1125052,1102067,457.58
1125052,1102068,293.06
1125052,1102069,1197.86
1125052,1102070,176.78
1125052,1102071,395.68
1125052,1102072,320.35
1125052,1102073,235.93
1125052,1103051,177.05
1125052,1103052,136.41
1125052,1103053,557.84
1125052,1103057,373.99
1125052,1103058,171.03
1125052,1103059,92.07
1125052,1103063,634.86
1125052,1103064,73.71
1125052,1103065,124.98
1125052,1103066,117.64
1125052,1103069,488.47
1125052,1103070,126.82
1125052,1103071,483.81
1125052,1103072,235.92
1125052,1103073,1366.87
1125052,1103074,998.62
1125052,1104052,370.02
1125052,1104054,730.09
1125052,1104055,1095.54
1125052,1104056,1091.75
1125052,1104057,735.86
1125052,1104058,391.79
1125052,1104059,353.55
1125052,1104062,426
1125052,1104065,847.16
1125052,1104066,904.78
1125052,1104067,1113.98
1125052,1104068,3061.21
1125052,1104069,431.9
1125052,1104070,923.23
1125052,1104071,835.33
1125052,1104072,436.02
1125052,1104073,515.59
1125052,1105053,2196.15
1125052,1105054,1058.86
1125052,1105055,880.46
1125052,1105056,1403.92
1125052,1105057,761.52
1125052,1105058,1949.49
1125052,1105059,2095.5
1125052,1105060,1352.93
1125052,1105061,2507.1
1125052,1105062,3196.98
1125052,1105063,5571.25
1125052,1105064,883.02
1125052,1105065,987.68
1125052,1105066,2178.57
1125052,1105067,1217.02
1125052,1106071,909.53
1125052,1106072,419.4
1125052,1106073,773.78
1125052,1106080,927.16
1125052,1106081,1960.19
1125052,1106082,843.05
1125052,1106083,1252.26
1125052,1106084,485.75
1125052,1106086,791.6
1125052,1106087,1710.81
1125052,1106088,1897.39
1125052,1106089,522.59
1125052,1106090,265.04
1125052,1106091,1080.14
1125052,1107052,648.39
1125052,1107054,369.44
1125052,1107055,403.27
1125052,1107057,757.94
1125052,1107059,872.86
1125052,1107060,1069.84
1125052,1107061,579.17
1125052,1107062,487.87
1125052,1107064,594.07
1125052,1107065,706.9
1125052,1107068,502.97
1125052,1107069,1217.56
1125052,1107070,625.39
1125052,1107071,1192.75
1125052,1107072,1275.78
1125052,1107073,747.55
1125052,1108058,256.43
1125052,1108059,154.46
1125052,1108060,676.02
1125052,1108061,366.82
1125052,1108062,129.75
1125052,1108063,241.27
1125052,1108064,178.8
1125052,1108065,153.42
1125052,1108066,656.06
1125052,1108068,247.55
1125052,1108071,232.45
1125052,1108072,676.29
1125052,1108076,296.29
1125052,1108077,273.57
1125052,1108078,130.1
1125052,1108081,524.97
1125052,1108082,520.08
1125052,1108083,583.46
1125052,1108084,687.92
1125052,1108085,573.67
1125052,1109060,270.25
1125052,1109061,186.73
1125052,1109062,280.39
1125052,1109063,112.98
1125052,1109064,152.84
1125052,1109065,311.24
1125052,1109069,220.77
1125052,1109070,244.4
1125052,1109071,595.64
1125052,1109072,299.65
1125052,1109073,275.9
1125052,1109074,372.31
1125052,1109075,272.33
1125052,1110051,213.83
1125052,1110052,252.39
1125052,1110053,242.92
1125052,1110054,197.6
1125052,1110055,363.93
1125052,1110056,44.9
1125052,1110057,172.55
1125052,1110059,367.68
1125052,1110060,209.63
1125052,1110061,60.64
1125052,1110062,559.2
1125052,1110063,360.48
1125052,1110064,449.49
1125052,1110065,358.9
1125052,1111051,508.96
1125052,1111052,217.58
1125052,1111053,382.27
1125052,1111056,1122.89
1125052,1111058,802.94
1125052,1111059,342.58
1125052,1111060,412.25
1125052,1111061,329.19
