"source","target","strength"
1124054,1125074,3379.51
1124055,1101053,211.44
1124055,1101054,7.43
1124055,1101055,34.5
1124055,1101056,27.43
1124055,1101057,118.11
1124055,1101058,26.21
1124055,1101060,34.44
1124055,1101061,1002.71
1124055,1101063,456.02
1124055,1101064,330.1
1124055,1101067,64.91
1124055,1101068,60.1
1124055,1101069,4
1124055,1101070,24.77
1124055,1101071,175.04
1124055,1101072,50.46
1124055,1101073,107.84
1124055,1102052,549.47
1124055,1102054,685.1
1124055,1102055,497.19
1124055,1102057,302.14
1124055,1102058,120.41
1124055,1102059,640.72
1124055,1102060,672.81
1124055,1102065,117.46
1124055,1102067,106.33
1124055,1102068,90.81
1124055,1102069,442.78
1124055,1102070,174.25
1124055,1102071,55.23
1124055,1102072,54.82
1124055,1102073,87.08
1124055,1103051,7.58
1124055,1103052,35.48
1124055,1103053,184.53
1124055,1103057,46.58
1124055,1103058,86.96
1124055,1103059,47.28
1124055,1103063,47.52
1124055,1103064,18.91
1124055,1103065,102.12
1124055,1103066,36.29
1124055,1103069,103.2
1124055,1103070,5.32
1124055,1103071,205.06
1124055,1103072,136.06
1124055,1103073,285.65
1124055,1103074,409.18
1124055,1104052,179.84
1124055,1104054,309.09
1124055,1104055,234.62
1124055,1104056,110.6
1124055,1104057,159.2
1124055,1104058,37.73
1124055,1104059,129.43
1124055,1104062,194.94
1124055,1104065,178.61
1124055,1104066,269.43
1124055,1104067,383.96
1124055,1104068,896.65
1124055,1104069,91.3
1124055,1104070,202.38
1124055,1104071,436.81
1124055,1104072,109.61
1124055,1104073,96.41
1124055,1105053,386.9
1124055,1105054,157.42
1124055,1105055,284.01
1124055,1105056,231.21
1124055,1105057,76.41
1124055,1105058,481.82
1124055,1105059,321.66
1124055,1105060,127.36
1124055,1105061,658.62
1124055,1105062,956.12
1124055,1105063,591.9
1124055,1105064,552.64
1124055,1105065,434.1
1124055,1105066,527.38
1124055,1105067,382.79
1124055,1106071,58.86
1124055,1106072,134.41
1124055,1106073,93.29
1124055,1106080,118.45
1124055,1106081,230.82
1124055,1106082,501.65
1124055,1106083,218.7
1124055,1106084,55.36
1124055,1106086,268.99
1124055,1106087,494.72
1124055,1106088,362.16
1124055,1106089,21.59
1124055,1106090,45.98
1124055,1106091,311.27
1124055,1107052,103.16
1124055,1107054,40.22
1124055,1107055,48.15
1124055,1107057,263.33
1124055,1107059,127.05
1124055,1107060,253.38
1124055,1107061,59.83
1124055,1107062,73.63
1124055,1107064,37.07
1124055,1107065,142.44
1124055,1107068,136.2
1124055,1107069,102.13
1124055,1107070,119.13
1124055,1107071,164.45
1124055,1107072,99.82
1124055,1107073,133.7
1124055,1108058,1
1124055,1108059,3.41
1124055,1108060,210.87
1124055,1108061,89.18
1124055,1108062,16.47
1124055,1108063,37.9
1124055,1108064,17.55
1124055,1108065,19.58
1124055,1108066,51.4
1124055,1108068,44.28
1124055,1108071,157.17
1124055,1108072,83.05
1124055,1108076,43.11
1124055,1108077,35.33
1124055,1108078,24.42
1124055,1108081,136.81
1124055,1108082,178.07
1124055,1108083,102.28
1124055,1108084,216.27
1124055,1108085,138.5
1124055,1109060,79.63
1124055,1109061,112.48
1124055,1109062,37.07
1124055,1109063,82
1124055,1109064,23.3
1124055,1109065,158.39
1124055,1109069,27.09
1124055,1109070,84.63
1124055,1109071,225.11
1124055,1109072,200.66
1124055,1109073,58.52
1124055,1109074,77.6
1124055,1109075,36.84
1124055,1110051,39.93
1124055,1110052,17.55
1124055,1110053,3.32
1124055,1110054,11.15
1124055,1110055,129.9
1124055,1110056,29.62
1124055,1110057,28.4
1124055,1110059,24.08
1124055,1110060,56.01
1124055,1110061,8.17
1124055,1110062,120.87
1124055,1110063,23.57
1124055,1110064,91.92
1124055,1110065,25.16
1124055,1111051,161.87
1124055,1111052,58.72
1124055,1111053,39.88
1124055,1111056,189.73
1124055,1111058,117.2
1124055,1111059,29.22
1124055,1111060,26.86
1124055,1111061,26.44
1124055,1111064,42.36
1124055,1111065,191.99
1124055,1111066,93.17
1124055,1111069,93.09
1124055,1111072,94.87
1124055,1111073,36.22
1124055,1111074,81.15
1124055,1111076,42.09
1124055,1111077,107.59
1124055,1111078,99.39
1124055,1111079,145.65
1124055,1112051,23.23
1124055,1112052,22.42
1124055,1112055,43.55
1124055,1112056,5.31
1124055,1112057,45.3
1124055,1112058,70.17
1124055,1112059,117.06
1124055,1112060,51.31
1124055,1112065,41.31
1124055,1112066,12.45
1124055,1112067,24.79
1124055,1112068,20.44
1124055,1112071,119.16
1124055,1112072,41.9
1124055,1112073,30.61
1124055,1112074,37.61
1124055,1113052,8.9
1124055,1113062,54.49
1124055,1113064,38.26
1124055,1113065,30.64
1124055,1113066,19.07
1124055,1113068,15.76
1124055,1113069,26.66
1124055,1113070,16.77
1124055,1113071,28.49
1124055,1113072,49.51
1124055,1113073,511.49
1124055,1113074,77.09
1124055,1113075,331.91
1124055,1113076,42.84
1124055,1114059,55.34
1124055,1114060,132.54
1124055,1114061,4
1124055,1114063,22.59
1124055,1114066,302.61
1124055,1114068,53.07
1124055,1114069,73.21
1124055,1114070,25.51
1124055,1114071,39.57
1124055,1114072,31.82
1124055,1114073,33.14
1124055,1114074,315.61
1124055,1114075,252.48
1124055,1114076,70.08
1124055,1114077,161.7
1124055,1114078,100.83
1124055,1115051,109.69
1124055,1115052,125.3
1124055,1115053,4.56
1124055,1115054,82.05
1124055,1115057,11.31
1124055,1115058,15.42
1124055,1115059,31.71
1124055,1115060,7.45
1124055,1115061,22.69
1124055,1115062,21.71
1124055,1115063,21.39
1124055,1115064,21.01
1124055,1115065,3.16
1124055,1115066,17.02
1124055,1115069,32.63
1124055,1115070,22.37
1124055,1115071,87.24
1124055,1115072,70.07
1124055,1116051,120.12
1124055,1116052,45.67
1124055,1116053,13.82
1124055,1116054,139.94
1124055,1116055,76.72
1124055,1116057,21.21
1124055,1116058,37.47
1124055,1116059,7.61
1124055,1116061,32.24
1124055,1116063,33.45
1124055,1116064,176.27
1124055,1116065,48.45
1124055,1116066,87.66
1124055,1116067,153.33
1124055,1116069,101.43
1124055,1116070,319.34
1124055,1116071,50.69
1124055,1116072,93.57
1124055,1116073,71.03
1124055,1116074,47.1
1124055,1117051,35.93
1124055,1117052,72.61
1124055,1117054,489
1124055,1117055,168.13
1124055,1117056,179.51
1124055,1117061,30.93
1124055,1117062,26.59
1124055,1117064,6.58
1124055,1117065,21.8
1124055,1117067,98.68
1124055,1117068,56.35
1124055,1117069,108.94
1124055,1117070,33.57
1124055,1117071,119.05
1124055,1117072,56.74
1124055,1118051,410.97
1124055,1118052,39.26
1124055,1118054,68.18
1124055,1118055,109.13
1124055,1118057,27.56
1124055,1118058,37.13
1124055,1118059,19.03
1124055,1118060,45.59
1124055,1118061,41.98
1124055,1119054,736.39
1124055,1119055,120.83
1124055,1119056,87.35
1124055,1119061,129.09
1124055,1119062,108.06
1124055,1119063,210.27
1124055,1119065,24
1124055,1119066,28.33
1124055,1119067,6.85
1124055,1119068,94.79
1124055,1119069,19.9
1124055,1119070,18.13
1124055,1119071,141.3
1124055,1119072,65.37
1124055,1119073,20.09
1124055,1119074,404.89
1124055,1119075,21.99
1124055,1119076,138.96
1124055,1120052,69.64
1124055,1120053,98.03
1124055,1120054,97.49
1124055,1120055,21.61
1124055,1120056,89.18
1124055,1120063,423.65
1124055,1120065,103.05
1124055,1120066,34.42
1124055,1120067,37.67
1124055,1120068,11.62
1124055,1120069,112.7
1124055,1120070,107.9
1124055,1120071,53.63
1124055,1120072,46.31
1124055,1120073,125.74
1124055,1121052,179.1
1124055,1121054,35.54
1124055,1121057,89.46
1124055,1121058,163.04
1124055,1121061,102.91
1124055,1121062,62.74
1124055,1121063,221.85
1124055,1121064,86.6
1124055,1121065,57.14
1124055,1121066,71.59
1124055,1121068,14.14
1124055,1121069,82.1
1124055,1121071,40.94
1124055,1121072,42.42
1124055,1121073,57.2
1124055,1121078,34.54
1124055,1121079,30.77
1124055,1121080,117.78
1124055,1121081,5.31
1124055,1121082,10.16
1124055,1121083,12.9
1124055,1122051,752.3
1124055,1122052,751.07
1124055,1122053,1436.2
1124055,1122054,545.33
1124055,1122055,231.9
1124055,1122056,42.47
1124055,1122057,335.75
1124055,1122058,245.96
1124055,1122059,96.05
1124055,1122060,461.38
1124055,1122061,107.78
1124055,1122062,112.18
1124055,1122063,97.77
1124055,1122064,274.28
1124055,1122065,107.3
1124055,1122066,890.25
1124055,1122067,944.06
1124055,1122068,240.36
1124055,1123051,536.93
1124055,1123052,893.55
1124055,1123053,953.26
1124055,1123058,1753.62
1124055,1123059,583.76
1124055,1123060,770.76
1124055,1123063,929.93
1124055,1123064,2459.4
1124055,1123065,1042.5
1124055,1123066,661.08
1124055,1123067,450.25
1124055,1123068,158.54
1124055,1123071,340.68
1124055,1123072,1152.73
1124055,1123073,420.1
1124055,1123074,491.89
1124055,1123075,2014.34
1124055,1123076,1879.49
1124055,1123077,690.04
1124055,1123078,983.6
1124055,1123079,1240.32
1124055,1123080,174.33
1124055,1124051,1125
1124055,1124052,2144.18
1124055,1124053,21499.3
1124055,1124054,21810.12
1124055,1124055,30716.26
1124055,1124056,43485
1124055,1124057,4163.67
1124055,1124058,6666.69
1124055,1124059,3416.72
1124055,1124060,20669.13
1124055,1124061,3978.09
1124055,1124062,2117.73
1124055,1124063,3126.8
1124055,1124064,1943.09
1124055,1124065,8366.15
1124055,1124066,5432.18
1124055,1124067,9643.99
1124055,1124068,4726.54
1124055,1124069,10232.12
1124055,1124071,2194.82
1124055,1124075,609.38
1124055,1124077,4344.81
1124055,1124078,305.67
1124055,1124079,931.99
1124055,1124080,2304.46
1124055,1124081,4855.85
1124055,1124082,5230.25
1124055,1125051,1236.34
1124055,1125052,1326.66
1124055,1125053,887.84
1124055,1125054,397.17
1124055,1125055,582.24
1124055,1125056,609.42
1124055,1125058,611.78
1124055,1125059,550.9
1124055,1125061,850.7
1124055,1125063,2465.19
1124055,1125065,1575.82
1124055,1125066,1976.68
1124055,1125067,4580.9
1124055,1125070,161.99
1124055,1125071,2923.59
1124055,1125072,745.25
1124055,1125073,2008.69
1124055,1125074,3549.97
1124056,1101053,189.44
1124056,1101054,67.48
1124056,1101055,211.93
1124056,1101056,110.88
1124056,1101057,3.14
1124056,1101058,24.35
1124056,1101060,18.02
1124056,1101061,1357.56
1124056,1101063,676.34
1124056,1101064,420.32
1124056,1101067,60.73
1124056,1101068,14.57
1124056,1101069,7.45
1124056,1101070,12.2
1124056,1101071,93.37
1124056,1101072,68.65
1124056,1101073,112.42
1124056,1102052,373.68
1124056,1102054,598.78
1124056,1102055,449.29
1124056,1102057,153.89
1124056,1102058,100.36
1124056,1102059,574.98
1124056,1102060,355.31
1124056,1102065,129.57
1124056,1102067,203.31
1124056,1102068,68.43
1124056,1102069,275.15
1124056,1102070,257.66
1124056,1102071,96.34
1124056,1102072,47.03
1124056,1102073,63.76
1124056,1103051,141.54
1124056,1103052,36.97
1124056,1103053,236.3
1124056,1103057,75.24
1124056,1103058,39.37
1124056,1103059,36.64
1124056,1103063,133.13
1124056,1103064,11.97
1124056,1103065,78.51
1124056,1103066,25.87
1124056,1103069,83.72
1124056,1103070,15.27
1124056,1103071,154.18
1124056,1103072,190.04
1124056,1103073,779.14
1124056,1103074,293.83
1124056,1104052,162.76
1124056,1104054,237.39
1124056,1104055,447.38
1124056,1104056,389.24
1124056,1104057,230.39
1124056,1104058,83.73
1124056,1104059,77.32
1124056,1104062,169.06
1124056,1104065,251.03
1124056,1104066,555.22
1124056,1104067,389.41
1124056,1104068,1037.07
1124056,1104069,135.53
1124056,1104070,313.17
1124056,1104071,289.23
1124056,1104072,57.08
1124056,1104073,241.38
1124056,1105053,741.74
1124056,1105054,285.06
1124056,1105055,255.92
1124056,1105056,455.91
1124056,1105057,193.91
1124056,1105058,926.29
1124056,1105059,355.81
1124056,1105060,560.4
1124056,1105061,705.99
1124056,1105062,1019.05
1124056,1105063,954.97
1124056,1105064,378.56
1124056,1105065,478.22
1124056,1105066,706.74
1124056,1105067,709.96
1124056,1106071,154.87
1124056,1106072,89.03
1124056,1106073,269.9
1124056,1106080,132.72
1124056,1106081,417.63
1124056,1106082,198.92
1124056,1106083,104.27
1124056,1106084,222.24
1124056,1106086,215.55
1124056,1106087,865.23
1124056,1106088,331.94
1124056,1106089,42.04
1124056,1106090,44.69
1124056,1106091,194.47
1124056,1107052,206.99
1124056,1107054,367.55
1124056,1107055,50
1124056,1107057,304.86
1124056,1107059,132.13
1124056,1107060,289.86
1124056,1107061,74.16
1124056,1107062,384.86
1124056,1107064,198.26
1124056,1107065,62.72
1124056,1107068,137.83
1124056,1107069,310.05
1124056,1107070,117.12
1124056,1107071,422.11
1124056,1107072,187.59
1124056,1107073,189.75
1124056,1108058,15.71
1124056,1108059,6.29
1124056,1108060,131.44
1124056,1108061,135.1
1124056,1108062,30.16
1124056,1108063,190.44
1124056,1108064,30.92
1124056,1108065,70.62
1124056,1108066,49.02
1124056,1108068,79.47
1124056,1108071,87.65
1124056,1108072,63.37
1124056,1108076,51.62
1124056,1108077,41.07
1124056,1108078,8.36
1124056,1108081,76.96
1124056,1108082,76.56
1124056,1108083,272.28
1124056,1108084,90.02
1124056,1108085,90.19
1124056,1109060,144.21
1124056,1109061,35.99
1124056,1109062,61.88
1124056,1109063,88.19
1124056,1109064,123.7
1124056,1109065,91.93
1124056,1109069,78.43
1124056,1109070,108.81
1124056,1109071,40.13
1124056,1109072,82.91
1124056,1109073,159.14
1124056,1109074,62.74
1124056,1109075,73.43
1124056,1110051,19.06
1124056,1110052,71.25
1124056,1110053,17.69
1124056,1110054,7.75
1124056,1110055,37.67
1124056,1110056,14.7
1124056,1110057,67.95
1124056,1110059,33.82
1124056,1110060,57.23
1124056,1110061,22.76
1124056,1110062,89.32
1124056,1110063,43.95
1124056,1110064,135.62
1124056,1110065,36.69
1124056,1111051,56.18
1124056,1111052,73.8
1124056,1111053,112.28
1124056,1111056,259.95
1124056,1111058,132.38
1124056,1111059,170.58
1124056,1111060,258.58
1124056,1111061,28.26
1124056,1111064,116.85
1124056,1111065,119.12
1124056,1111066,223.26
1124056,1111069,64.46
1124056,1111072,51.57
1124056,1111073,56.6
1124056,1111074,47.62
1124056,1111076,46.52
1124056,1111077,121.33
1124056,1111078,137.1
1124056,1111079,202.31
1124056,1112051,134.11
1124056,1112052,107.91
1124056,1112055,66.88
1124056,1112056,19.1
1124056,1112057,33.57
1124056,1112058,39.8
1124056,1112059,129.97
1124056,1112060,30.34
1124056,1112065,54.67
1124056,1112066,77.96
1124056,1112067,59.65
1124056,1112068,57.48
1124056,1112071,179.77
1124056,1112072,93.89
1124056,1112073,43.25
1124056,1112074,70.43
1124056,1113052,59.48
1124056,1113062,82.8
1124056,1113064,92.03
1124056,1113065,10.88
1124056,1113066,8.38
1124056,1113068,40.8
1124056,1113069,4
1124056,1113070,48.37
1124056,1113071,11.13
1124056,1113072,143
1124056,1113073,201.9
1124056,1113074,169.96
1124056,1113075,294.15
1124056,1113076,48.56
1124056,1114059,164.82
1124056,1114060,44.9
1124056,1114061,25.98
1124056,1114063,46.17
1124056,1114066,372.76
1124056,1114068,60.3
1124056,1114069,40.17
1124056,1114070,49.58
1124056,1114071,27.59
1124056,1114072,27.98
1124056,1114073,108.85
1124056,1114074,284.14
1124056,1114075,180.7
1124056,1114076,58.01
1124056,1114077,188.58
1124056,1114078,123.76
1124056,1115051,144.64
1124056,1115052,57.72
1124056,1115053,6.7
1124056,1115054,40.3
1124056,1115057,72.37
1124056,1115058,35.81
1124056,1115059,18.8
1124056,1115060,7.75
1124056,1115061,7.84
1124056,1115062,15.57
1124056,1115063,25.06
1124056,1115064,43.71
1124056,1115065,4.28
1124056,1115066,104.59
1124056,1115069,40.86
1124056,1115070,23.44
1124056,1115071,37.88
1124056,1115072,70.34
1124056,1116051,42
1124056,1116052,102.15
1124056,1116053,6.05
1124056,1116054,64.64
1124056,1116055,106.39
1124056,1116057,19.68
1124056,1116058,43.02
1124056,1116059,31.87
1124056,1116061,106.04
1124056,1116063,20.57
1124056,1116064,150.31
1124056,1116065,138.43
1124056,1116066,49.02
1124056,1116067,144.52
1124056,1116069,79.77
1124056,1116070,70.42
1124056,1116071,62.84
1124056,1116072,12.81
1124056,1116073,97.7
1124056,1116074,91.8
1124056,1117051,51.26
1124056,1117052,16.4
1124056,1117054,487.72
1124056,1117055,81.67
1124056,1117056,122.02
1124056,1117061,33.1
1124056,1117062,9.25
1124056,1117064,18.13
1124056,1117065,39.16
1124056,1117067,18.69
1124056,1117068,52.91
1124056,1117069,41.3
1124056,1117070,12.54
1124056,1117071,90.78
1124056,1117072,24.85
1124056,1118051,474.04
1124056,1118052,65.8
1124056,1118053,11.05
1124056,1118054,40.79
1124056,1118055,19.64
1124056,1118057,112.7
1124056,1118059,10.45
1124056,1118060,6.32
1124056,1118061,8.87
1124056,1119054,770.15
1124056,1119055,258.48
1124056,1119056,107.29
1124056,1119061,124.07
1124056,1119062,196.66
1124056,1119063,34.38
1124056,1119065,62.67
1124056,1119066,26.62
1124056,1119067,6.31
1124056,1119068,36.57
1124056,1119069,36.46
1124056,1119070,29.21
1124056,1119071,116.59
1124056,1119072,76.21
1124056,1119073,91.18
1124056,1119074,323.28
1124056,1119075,98.3
1124056,1119076,111.7
1124056,1120052,83.97
1124056,1120053,64.78
1124056,1120054,54.14
1124056,1120055,61.64
1124056,1120056,55.51
1124056,1120063,173.38
1124056,1120065,37.56
1124056,1120066,74.73
1124056,1120067,17.07
1124056,1120068,73.31
1124056,1120069,17.81
1124056,1120070,145.88
1124056,1120071,103.55
1124056,1120072,329.76
1124056,1120073,130.32
1124056,1121052,130.28
1124056,1121057,41.41
1124056,1121058,111.85
1124056,1121061,37.88
1124056,1121062,130.88
1124056,1121063,196.34
1124056,1121064,100.04
1124056,1121065,28.84
1124056,1121066,21.85
1124056,1121068,89.19
1124056,1121069,94.67
1124056,1121071,19.28
1124056,1121072,194.76
1124056,1121073,98.35
1124056,1121078,97.42
1124056,1121079,49.72
1124056,1121080,78.22
1124056,1121081,87.64
1124056,1121082,41.18
1124056,1121083,42.42
1124056,1122051,455.1
1124056,1122052,987.21
1124056,1122053,1748.26
1124056,1122054,849
1124056,1122055,375.5
1124056,1122056,31.28
1124056,1122057,702.9
1124056,1122058,201.88
1124056,1122059,64.61
1124056,1122060,494.81
1124056,1122061,117.92
1124056,1122062,392.91
1124056,1122063,129.47
1124056,1122064,278.26
1124056,1122065,174.05
1124056,1122066,895.81
1124056,1122067,1273.51
1124056,1122068,439.6
1124056,1123051,723.94
1124056,1123052,892.43
1124056,1123053,897.67
1124056,1123058,1793.52
1124056,1123059,641.32
1124056,1123060,505.23
1124056,1123063,1181.86
1124056,1123064,3826.91
1124056,1123065,1037.55
1124056,1123066,1007.07
1124056,1123067,604.01
1124056,1123068,227.95
1124056,1123071,268.88
1124056,1123072,1440.53
1124056,1123073,869.3
1124056,1123074,827.9
1124056,1123075,2525.51
1124056,1123076,1909.41
1124056,1123077,593.96
1124056,1123078,957.4
1124056,1123079,1612.08
1124056,1123080,504.57
1124056,1124051,1708.19
1124056,1124052,4389.93
1124056,1124053,40232.78
1124056,1124054,26527.58
1124056,1124055,44706.91
1124056,1124056,56316.94
1124056,1124057,6117.08
1124056,1124058,8137.49
1124056,1124059,7429.08
1124056,1124060,46691.18
1124056,1124061,6370.16
1124056,1124062,2512.04
1124056,1124063,3573.47
1124056,1124064,2357.49
1124056,1124065,13897.19
1124056,1124066,6998.79
1124056,1124067,18728.52
1124056,1124068,7235.09
1124056,1124069,12594.26
1124056,1124071,3460.95
1124056,1124075,992.01
1124056,1124077,5594.28
1124056,1124078,264.44
1124056,1124079,1318.35
1124056,1124080,3578.13
1124056,1124081,6666.25
1124056,1124082,4081.34
1124056,1125051,1961.52
1124056,1125052,1802.94
1124056,1125053,1088.63
1124056,1125054,826.19
1124056,1125055,567.49
1124056,1125056,723.71
1124056,1125058,891.2
1124056,1125059,1099.57
1124056,1125061,1161.52
1124056,1125063,3928.17
1124056,1125065,2628.67
1124056,1125066,3378.76
1124056,1125067,5925.36
1124056,1125070,160.94
1124056,1125071,4068.69
1124056,1125072,814.78
1124056,1125073,2363.08
1124056,1125074,5707.31
1124057,1101053,760.32
1124057,1101054,109.75
1124057,1101055,238.53
1124057,1101056,115.97
1124057,1101057,33.14
1124057,1101058,60.48
1124057,1101060,92.48
1124057,1101061,2631.08
1124057,1101063,558.47
1124057,1101064,1069
1124057,1101067,155.29
1124057,1101068,172.23
1124057,1101069,15.01
1124057,1101070,58.77
1124057,1101071,349.42
1124057,1101072,183.67
1124057,1101073,210.47
1124057,1102052,981.4
1124057,1102054,1185.28
1124057,1102055,1324.69
1124057,1102057,537.65
1124057,1102058,271.4
1124057,1102059,730.14
1124057,1102060,738.91
1124057,1102065,161.37
1124057,1102067,169.52
1124057,1102068,117.25
1124057,1102069,856.59
1124057,1102070,202.94
1124057,1102071,322.32
1124057,1102072,252.33
1124057,1102073,313.42
1124057,1103051,152.29
1124057,1103052,143.44
1124057,1103053,162.99
1124057,1103057,304.83
1124057,1103058,49.57
1124057,1103059,89.71
1124057,1103063,326.19
1124057,1103064,18.75
1124057,1103065,145
1124057,1103066,191.01
1124057,1103069,108.03
1124057,1103070,106.98
1124057,1103071,181.33
1124057,1103072,191.16
1124057,1103073,792.87
1124057,1103074,761.3
1124057,1104052,173.05
1124057,1104054,774.83
1124057,1104055,618.71
1124057,1104056,482.85
1124057,1104057,401.7
1124057,1104058,178.97
1124057,1104059,140.55
1124057,1104062,295.46
1124057,1104065,688.04
1124057,1104066,719.9
1124057,1104067,983.41
1124057,1104068,1531.49
1124057,1104069,606.94
1124057,1104070,925.71
1124057,1104071,646.05
1124057,1104072,227.22
1124057,1104073,621.59
1124057,1105053,1629.85
1124057,1105054,860.23
1124057,1105055,635.23
1124057,1105056,811.95
1124057,1105057,397.35
1124057,1105058,1609.57
1124057,1105059,1060.46
1124057,1105060,954.58
1124057,1105061,1788.8
1124057,1105062,2867.57
1124057,1105063,5263.24
1124057,1105064,1049.96
1124057,1105065,1028.35
1124057,1105066,1205.69
1124057,1105067,1063.91
1124057,1106071,369.99
1124057,1106072,221.59
1124057,1106073,430.42
1124057,1106080,216.03
1124057,1106081,900.7
1124057,1106082,629.96
1124057,1106083,807
1124057,1106084,253.16
1124057,1106086,600.61
1124057,1106087,1069.75
1124057,1106088,807.96
1124057,1106089,245.9
1124057,1106090,171.31
1124057,1106091,1148.57
1124057,1107052,446.29
1124057,1107054,270.5
1124057,1107055,200.99
1124057,1107057,486.67
1124057,1107059,211.83
1124057,1107060,469.2
1124057,1107061,373.67
1124057,1107062,467.06
1124057,1107064,306.97
1124057,1107065,390.94
1124057,1107068,58.8
1124057,1107069,418.92
1124057,1107070,251.76
1124057,1107071,732.33
1124057,1107072,351.1
1124057,1107073,416.84
1124057,1108058,204.32
1124057,1108059,41.23
1124057,1108060,550.48
1124057,1108061,161.39
1124057,1108062,122.32
1124057,1108063,207.14
1124057,1108064,65.95
1124057,1108065,172.48
1124057,1108066,222.69
1124057,1108068,133.94
1124057,1108071,151.68
1124057,1108072,140.36
1124057,1108076,223.85
1124057,1108077,52.6
1124057,1108078,11.23
1124057,1108081,311.09
1124057,1108082,310.69
1124057,1108083,223.45
1124057,1108084,287.43
1124057,1108085,199.39
1124057,1109060,254.1
1124057,1109061,53.39
1124057,1109062,29.17
1124057,1109063,58.84
1124057,1109064,54.56
1124057,1109065,237.13
1124057,1109069,96.89
1124057,1109070,126.45
1124057,1109071,153.21
1124057,1109072,245.29
1124057,1109073,90.76
1124057,1109074,178.84
1124057,1109075,52.23
1124057,1110051,103.57
1124057,1110052,107.23
1124057,1110053,43.41
1124057,1110054,66.67
1124057,1110055,152.12
1124057,1110056,94.99
1124057,1110057,97.38
1124057,1110059,53.01
1124057,1110060,152.55
1124057,1110061,45.47
1124057,1110062,72.59
1124057,1110063,232.89
1124057,1110064,99.66
1124057,1110065,143.54
1124057,1111051,309.16
1124057,1111052,69.32
1124057,1111053,261.38
1124057,1111056,602.97
1124057,1111058,328.25
1124057,1111059,81.63
1124057,1111060,240.13
1124057,1111061,147.42
1124057,1111064,28.15
1124057,1111065,186.84
1124057,1111066,212.4
1124057,1111069,96.43
1124057,1111072,264.52
1124057,1111073,347.07
1124057,1111074,78.49
1124057,1111076,116.97
1124057,1111077,341.01
1124057,1111078,116.72
1124057,1111079,584.61
1124057,1112051,190.65
1124057,1112052,144.35
1124057,1112055,168.12
1124057,1112056,57.96
1124057,1112057,73.4
1124057,1112058,125.12
1124057,1112059,151.6
1124057,1112060,52.6
1124057,1112065,73.49
1124057,1112066,106.1
1124057,1112067,23.91
1124057,1112068,92.41
1124057,1112071,112.23
1124057,1112072,76.83
1124057,1112073,41.7
1124057,1112074,126.77
1124057,1113052,70.31
1124057,1113062,179.5
1124057,1113064,104.37
1124057,1113065,21.4
1124057,1113066,18.89
1124057,1113068,117.7
1124057,1113069,54.05
1124057,1113070,90.79
1124057,1113071,142.37
1124057,1113072,49.41
1124057,1113073,764.79
1124057,1113074,436.26
1124057,1113075,727.51
1124057,1113076,245.37
1124057,1114059,269.55
1124057,1114060,156.09
1124057,1114061,132.24
1124057,1114063,210.42
1124057,1114066,971.71
1124057,1114068,155.2
1124057,1114069,115.19
1124057,1114070,25.76
1124057,1114071,155.48
1124057,1114072,134.38
1124057,1114073,347.94
1124057,1114074,404.95
1124057,1114075,166.58
1124057,1114076,228.77
1124057,1114077,617.99
1124057,1114078,132.33
1124057,1115051,344.8
1124057,1115052,198.59
1124057,1115053,35.53
1124057,1115054,39.78
1124057,1115057,38.86
1124057,1115058,50.67
1124057,1115059,36.73
1124057,1115060,64.09
1124057,1115061,12.72
1124057,1115062,28.58
1124057,1115063,9.64
1124057,1115064,89.71
1124057,1115065,86.31
1124057,1115066,96.64
1124057,1115069,95.78
1124057,1115070,66.4
1124057,1115071,115.17
1124057,1115072,106.22
1124057,1116051,135.33
1124057,1116052,227.44
1124057,1116053,90.33
1124057,1116054,284.05
1124057,1116055,114.3
1124057,1116057,3.25
1124057,1116058,34.37
1124057,1116059,8.19
1124057,1116061,71.4
1124057,1116063,173.67
1124057,1116064,339.24
1124057,1116065,91.63
1124057,1116066,29.49
1124057,1116067,250.36
1124057,1116069,357.03
1124057,1116070,100.11
1124057,1116071,93.33
1124057,1116072,73.29
1124057,1116073,192.48
1124057,1116074,110.71
1124057,1117051,91.29
1124057,1117052,61.24
1124057,1117054,773.61
1124057,1117055,67.73
1124057,1117056,215.67
1124057,1117061,99.89
1124057,1117062,21.53
1124057,1117064,37.01
1124057,1117065,30.36
1124057,1117067,48.83
1124057,1117068,85.82
1124057,1117069,83.65
1124057,1117070,13.87
1124057,1117071,288.85
1124057,1117072,37.25
1124057,1118051,895.32
1124057,1118052,130.08
1124057,1118053,41.01
1124057,1118054,52.14
1124057,1118055,16.4
1124057,1118057,136.81
1124057,1118058,45.39
1124057,1118059,58.69
1124057,1118060,29.75
1124057,1118061,49.52
1124057,1119054,2836.46
1124057,1119055,213.6
1124057,1119056,315.2
1124057,1119061,291.64
1124057,1119062,147.74
1124057,1119063,144.63
1124057,1119065,52.98
1124057,1119066,114.9
1124057,1119067,13.26
1124057,1119068,70.2
1124057,1119069,76.96
1124057,1119070,26.22
1124057,1119071,43.11
1124057,1119072,147.25
1124057,1119073,104.49
1124057,1119074,633.56
1124057,1119075,40.91
1124057,1119076,488.82
1124057,1120052,212.61
1124057,1120053,402.63
1124057,1120054,159.49
1124057,1120055,90.84
1124057,1120056,137.04
1124057,1120063,520.65
1124057,1120065,118.11
1124057,1120066,88.59
1124057,1120067,116.21
1124057,1120068,332.57
