"source","target","strength"
1125051,1104059,290.6
1125051,1104062,437.54
1125051,1104065,972.35
1125051,1104066,570.09
1125051,1104067,1161.57
1125051,1104068,2929.61
1125051,1104069,676.07
1125051,1104070,1069.13
1125051,1104071,1036.74
1125051,1104072,364.17
1125051,1104073,676.88
1125051,1105053,2543.72
1125051,1105054,1046.34
1125051,1105055,924.35
1125051,1105056,1748.15
1125051,1105057,583.76
1125051,1105058,1925.41
1125051,1105059,1295.57
1125051,1105060,1370.65
1125051,1105061,2271.44
1125051,1105062,3287.81
1125051,1105063,3616.73
1125051,1105064,1139.27
1125051,1105065,963.29
1125051,1105066,1338.76
1125051,1105067,1324.58
1125051,1106071,156.37
1125051,1106072,391.29
1125051,1106073,499.09
1125051,1106080,616.52
1125051,1106081,1567.95
1125051,1106082,871.18
1125051,1106083,868.89
1125051,1106084,662.55
1125051,1106086,912.98
1125051,1106087,1700.72
1125051,1106088,1353.69
1125051,1106089,213.64
1125051,1106090,251.4
1125051,1106091,1024.01
1125051,1107052,618.63
1125051,1107054,572.28
1125051,1107055,436.12
1125051,1107057,744.45
1125051,1107059,494.1
1125051,1107060,875.82
1125051,1107061,349.79
1125051,1107062,403.38
1125051,1107064,628.37
1125051,1107065,541.07
1125051,1107068,266.29
1125051,1107069,2062.47
1125051,1107070,328.75
1125051,1107071,701.31
1125051,1107072,1182.48
1125051,1107073,950.08
1125051,1108058,122.4
1125051,1108059,39.72
1125051,1108060,493.14
1125051,1108061,333.5
1125051,1108062,125.13
1125051,1108063,300.99
1125051,1108064,260.87
1125051,1108065,314.88
1125051,1108066,330.46
1125051,1108068,352.12
1125051,1108071,286.66
1125051,1108072,495.47
1125051,1108076,151.6
1125051,1108077,189.05
1125051,1108078,251.24
1125051,1108081,524.26
1125051,1108082,276.42
1125051,1108083,347.2
1125051,1108084,265.59
1125051,1108085,574.66
1125051,1109060,395.93
1125051,1109061,164.25
1125051,1109062,94.15
1125051,1109063,57.1
1125051,1109064,207.71
1125051,1109065,179.44
1125051,1109069,360.29
1125051,1109070,179.04
1125051,1109071,305.71
1125051,1109072,405.52
1125051,1109073,118.46
1125051,1109074,402.46
1125051,1109075,190.45
1125051,1110051,133.47
1125051,1110052,294.63
1125051,1110053,179.85
1125051,1110054,107.16
1125051,1110055,183.27
1125051,1110056,68.79
1125051,1110057,110.66
1125051,1110059,140.38
1125051,1110060,302.45
1125051,1110061,253.57
1125051,1110062,239.44
1125051,1110063,199.45
1125051,1110064,180.03
1125051,1110065,113.14
1125051,1111051,348.87
1125051,1111052,122.37
1125051,1111053,434.63
1125051,1111056,1083.68
1125051,1111058,581.13
1125051,1111059,115.49
1125051,1111060,341.77
1125051,1111061,416.99
1125051,1111064,237.5
1125051,1111065,743.97
1125051,1111066,540.16
1125051,1111069,268.38
1125051,1111072,504.38
1125051,1111073,346.17
1125051,1111074,179.02
1125051,1111076,215.13
1125051,1111077,962.14
1125051,1111078,514.6
1125051,1111079,653.43
1125051,1112051,284.87
1125051,1112052,349.9
1125051,1112055,189.99
1125051,1112056,70.29
1125051,1112057,69.57
1125051,1112058,289.45
1125051,1112059,274.85
1125051,1112060,93.73
1125051,1112065,162.71
1125051,1112066,52.34
1125051,1112067,77.73
1125051,1112068,106.17
1125051,1112071,603.26
1125051,1112072,144.43
1125051,1112073,249.07
1125051,1112074,157.24
1125051,1113052,171.29
1125051,1113062,245.18
1125051,1113064,104.4
1125051,1113065,80.59
1125051,1113066,102.37
1125051,1113068,287.67
1125051,1113069,160.43
1125051,1113070,103.27
1125051,1113071,23.88
1125051,1113072,316.43
1125051,1113073,1420.5
1125051,1113074,517.54
1125051,1113075,1061.06
1125051,1113076,249.45
1125051,1114059,519.33
1125051,1114060,390.64
1125051,1114061,326.19
1125051,1114063,219.71
1125051,1114066,1172.92
1125051,1114068,202.4
1125051,1114069,181.56
1125051,1114070,154.5
1125051,1114071,308.85
1125051,1114072,180.55
1125051,1114073,245.19
1125051,1114074,532.98
1125051,1114075,459.24
1125051,1114076,541.63
1125051,1114077,626.04
1125051,1114078,275.04
1125051,1115051,475.74
1125051,1115052,153.04
1125051,1115053,36.93
1125051,1115054,296.97
1125051,1115057,78.41
1125051,1115058,22.72
1125051,1115059,32.63
1125051,1115060,29.46
1125051,1115061,34.11
1125051,1115062,29.21
1125051,1115063,27.23
1125051,1115064,49.09
1125051,1115065,73.79
1125051,1115066,231.01
1125051,1115069,98.26
1125051,1115070,201.52
1125051,1115071,146.6
1125051,1115072,332.18
1125051,1116051,255.4
1125051,1116052,307.6
1125051,1116053,267.81
1125051,1116054,234.08
1125051,1116055,59.83
1125051,1116057,70.35
1125051,1116058,86.19
1125051,1116059,56.04
1125051,1116061,183.59
1125051,1116063,234.95
1125051,1116064,525.86
1125051,1116065,209.82
1125051,1116066,184.95
1125051,1116067,246.89
1125051,1116069,716.15
1125051,1116070,292.16
1125051,1116071,215.97
1125051,1116072,250.4
1125051,1116073,297.53
1125051,1116074,130.25
1125051,1117051,240.99
1125051,1117052,79.56
1125051,1117054,654.31
1125051,1117055,96.44
1125051,1117056,257.81
1125051,1117061,406.41
1125051,1117062,39.8
1125051,1117064,147.63
1125051,1117065,92.57
1125051,1117067,87.42
1125051,1117068,552.12
1125051,1117069,43.65
1125051,1117070,11.36
1125051,1117071,190.29
1125051,1117072,179.07
1125051,1118051,1170.94
1125051,1118052,216.56
1125051,1118053,137.61
1125051,1118054,70.29
1125051,1118055,130.23
1125051,1118057,145.83
1125051,1118058,33.82
1125051,1118059,68.3
1125051,1118060,19.73
1125051,1118061,21.04
1125051,1119054,3295.04
1125051,1119055,192.19
1125051,1119056,437.85
1125051,1119061,128.42
1125051,1119062,501.54
1125051,1119063,322.43
1125051,1119065,46.08
1125051,1119066,120.42
1125051,1119067,60.15
1125051,1119068,207.93
1125051,1119069,113.75
1125051,1119070,127.25
1125051,1119071,203.67
1125051,1119072,496.79
1125051,1119073,187.01
1125051,1119074,1072.26
1125051,1119075,190.8
1125051,1119076,402.05
1125051,1120052,191.76
1125051,1120053,482.07
1125051,1120054,241.48
1125051,1120055,93.87
1125051,1120056,229.24
1125051,1120063,309.39
1125051,1120065,91.51
1125051,1120066,55.78
1125051,1120067,74.28
1125051,1120068,503.31
1125051,1120069,92
1125051,1120070,213.99
1125051,1120071,492.22
1125051,1120072,505.24
1125051,1120073,340.14
1125051,1121052,189.25
1125051,1121054,88.49
1125051,1121057,75.13
1125051,1121058,260.02
1125051,1121061,233.49
1125051,1121062,235.19
1125051,1121063,375.85
1125051,1121064,160.33
1125051,1121065,228.3
1125051,1121066,91.46
1125051,1121068,149.12
1125051,1121069,382.6
1125051,1121071,145.25
1125051,1121072,279.88
1125051,1121073,270.71
1125051,1121078,162.34
1125051,1121079,130.48
1125051,1121080,396.98
1125051,1121081,134.95
1125051,1121082,55.08
1125051,1121083,144.97
1125051,1122051,1142.78
1125051,1122052,1848.89
1125051,1122053,2794.25
1125051,1122054,1791.99
1125051,1122055,824.93
1125051,1122056,133.49
1125051,1122057,967.56
1125051,1122058,376.42
1125051,1122059,387.11
1125051,1122060,1301.18
1125051,1122061,378.1
1125051,1122062,330.49
1125051,1122063,385.14
1125051,1122064,408.53
1125051,1122065,478.47
1125051,1122066,1643.41
1125051,1122067,1389.76
1125051,1122068,753.04
1125051,1123051,1935.42
1125051,1123052,1997.06
1125051,1123053,3920.79
1125051,1123058,4510
1125051,1123059,2988.37
1125051,1123060,996.44
1125051,1123063,1635.84
1125051,1123064,7744.96
1125051,1123065,1816.36
1125051,1123066,1102.41
1125051,1123067,1145.67
1125051,1123068,322.48
1125051,1123071,655.13
1125051,1123072,2089.08
1125051,1123073,476.45
1125051,1123074,998.84
1125051,1123075,2097.71
1125051,1123076,1967.22
1125051,1123077,2181.63
1125051,1123078,2203.23
1125051,1123079,3520.52
1125051,1123080,625.09
1125051,1124051,3627.88
1125051,1124052,6830.86
1125051,1124053,1009.02
1125051,1124054,1788.67
1125051,1124055,1037.6
1125051,1124056,1917.8
1125051,1124057,3797.86
1125051,1124058,5213.57
1125051,1124059,1870.96
1125051,1124060,3878.96
1125051,1124061,2651.81
1125051,1124062,1670.36
1125051,1124063,2799.14
1125051,1124064,1484.73
1125051,1124065,3602.06
1125051,1124066,2864.88
1125051,1124067,2992.3
1125051,1124068,2037.26
1125051,1124069,9660.02
1125051,1124071,2707.64
1125051,1124075,1923.61
1125051,1124077,7349.51
1125051,1124078,898.74
1125051,1124079,2184.66
1125051,1124080,3773.27
1125051,1124081,2040.96
1125051,1124082,1508.46
1125051,1125051,250031.23
1125051,1125052,92385.9300000001
1125051,1125053,42633.99
1125051,1125054,30131.56
1125051,1125055,19253.98
1125051,1125056,43450.45
1125051,1125058,7803.42
1125051,1125059,7951.56
1125051,1125061,59121.79
1125051,1125063,14658.94
1125051,1125065,8570.02
1125051,1125066,11461.38
1125051,1125067,22208.87
1125051,1125070,315.58
1125051,1125071,15878.37
1125051,1125072,12556.5
1125051,1125073,17577.83
1125051,1125074,38301.06
1125052,1101053,1419.71
1125052,1101054,189.78
1125052,1101055,131.22
1125052,1101056,188.28
1125052,1101057,100
1125052,1101058,231.14
1125052,1101060,427.83
1125052,1101061,5756.09
1125052,1101063,1417.63
1125052,1101064,1727.97
1125052,1101067,442.97
1125052,1101068,67.46
1125052,1101069,13.91
1125052,1101070,223.34
1125052,1101071,442.68
1125052,1101072,408.45
1125052,1101073,619.73
1125052,1102052,2136.55
1125052,1102054,2316.58
1125052,1102055,3611.72
1125052,1102057,598.84
1125052,1102058,356.84
1125052,1102059,1251.61
1125052,1102060,1027.39
1125052,1102065,186.83
1125052,1102067,407.29
1125052,1102068,322.07
1125052,1102069,869.71
1125052,1102070,313.49
1125052,1102071,373.77
1125052,1102072,197.15
1125052,1102073,165.01
1125052,1103051,257.57
1125052,1103052,124.3
1125052,1103053,659.38
1125052,1103057,245.01
1125052,1103058,122.65
1125052,1103059,104.45
1125052,1103063,489.91
1125052,1103064,67.09
1125052,1103065,190.96
1125052,1103066,179.21
1125052,1103069,561.27
1125052,1103070,85.19
1125052,1103071,443.26
1125052,1103072,305.97
1125052,1103073,1734.08
1125052,1103074,1128.2
1125052,1104052,310.86
1125052,1104054,899.46
1125052,1104055,1275.99
1125052,1104056,1072.31
1125052,1104057,693.14
1125052,1104058,381.48
1125052,1104059,366.84
1125052,1104062,333.98
1125052,1104065,869.21
1125052,1104066,799.99
1125052,1104067,998.01
1125052,1104068,3140.1
1125052,1104069,321.15
1125052,1104070,908.49
1125052,1104071,988.33
1125052,1104072,481.02
1125052,1104073,410.55
1125052,1105053,1934.53
1125052,1105054,1023.27
1125052,1105055,773.92
1125052,1105056,1322.55
1125052,1105057,628.61
1125052,1105058,2082.89
1125052,1105059,1525.57
1125052,1105060,1330.88
1125052,1105061,2234.14
1125052,1105062,2762.46
1125052,1105063,5258.26
1125052,1105064,996.42
1125052,1105065,881.4
1125052,1105066,2033.29
1125052,1105067,999.04
1125052,1106071,883.22
1125052,1106072,422.17
1125052,1106073,857.34
1125052,1106080,876.16
1125052,1106081,1705.09
1125052,1106082,776.02
1125052,1106083,1272.69
1125052,1106084,267.71
1125052,1106086,593.75
1125052,1106087,1635.52
1125052,1106088,1985.83
1125052,1106089,518.97
1125052,1106090,350.88
1125052,1106091,975.08
1125052,1107052,597.61
1125052,1107054,444.24
1125052,1107055,361.74
1125052,1107057,1013.48
1125052,1107059,737.16
1125052,1107060,1314.68
1125052,1107061,377.3
1125052,1107062,341.39
1125052,1107064,391.36
1125052,1107065,832.01
1125052,1107068,469.1
1125052,1107069,1251.5
1125052,1107070,556.59
1125052,1107071,1002.63
1125052,1107072,1004.31
1125052,1107073,884.63
1125052,1108058,161.64
1125052,1108059,65.91
1125052,1108060,836.38
1125052,1108061,378.84
1125052,1108062,103.08
1125052,1108063,317.74
1125052,1108064,169.79
1125052,1108065,171.9
1125052,1108066,438.64
1125052,1108068,193.2
1125052,1108071,212.85
1125052,1108072,374.47
1125052,1108076,200.86
1125052,1108077,205.16
1125052,1108078,61.82
1125052,1108081,444
1125052,1108082,456.71
1125052,1108083,524.76
1125052,1108084,622.67
1125052,1108085,356.36
1125052,1109060,356.98
1125052,1109061,169.88
1125052,1109062,242.49
1125052,1109063,109.19
1125052,1109064,138.95
1125052,1109065,298.4
1125052,1109069,170.24
1125052,1109070,228.21
1125052,1109071,433.82
1125052,1109072,308.78
1125052,1109073,195.73
1125052,1109074,352.95
1125052,1109075,239.6
1125052,1110051,59.18
1125052,1110052,129.07
1125052,1110053,243.13
1125052,1110054,188.89
1125052,1110055,284.77
1125052,1110056,38.96
1125052,1110057,190.93
1125052,1110059,241.67
1125052,1110060,225.57
1125052,1110061,67.41
1125052,1110062,457.66
1125052,1110063,241.61
1125052,1110064,301.7
1125052,1110065,347.75
1125052,1111051,328.98
1125052,1111052,190.82
1125052,1111053,271.56
1125052,1111056,908.87
1125052,1111058,519.37
1125052,1111059,259.24
1125052,1111060,531.17
1125052,1111061,219.26
1125052,1111064,387.87
1125052,1111065,469.24
1125052,1111066,482.4
1125052,1111069,237.31
1125052,1111072,281.21
1125052,1111073,408.79
1125052,1111074,188.85
1125052,1111076,212.8
1125052,1111077,986.01
1125052,1111078,565.77
1125052,1111079,758.93
1125052,1112051,413.59
1125052,1112052,279.42
1125052,1112055,274.71
1125052,1112056,101.83
1125052,1112057,122.71
1125052,1112058,498.46
1125052,1112059,171.32
1125052,1112060,65.52
1125052,1112065,42.03
1125052,1112066,61.96
1125052,1112067,68.8
1125052,1112068,84.23
1125052,1112071,514.27
1125052,1112072,51.46
1125052,1112073,80.33
1125052,1112074,116.51
1125052,1113052,360.7
1125052,1113062,196.53
1125052,1113064,152.66
1125052,1113065,67.86
1125052,1113066,253.61
1125052,1113068,339.6
1125052,1113069,87.77
1125052,1113070,57.44
1125052,1113071,61.29
1125052,1113072,135.36
1125052,1113073,1744.15
1125052,1113074,794.55
1125052,1113075,1073.46
1125052,1113076,443.54
1125052,1114059,325.88
1125052,1114060,457.89
1125052,1114061,335.56
1125052,1114063,236.14
1125052,1114066,1668.05
1125052,1114068,404.76
1125052,1114069,179.34
1125052,1114070,291.35
1125052,1114071,144.21
1125052,1114072,201.69
1125052,1114073,185.95
1125052,1114074,522.76
1125052,1114075,740.24
1125052,1114076,313.4
1125052,1114077,828.34
1125052,1114078,451.54
1125052,1115051,755.08
1125052,1115052,155.54
1125052,1115053,43.05
1125052,1115054,102.49
1125052,1115057,63.87
1125052,1115058,29.87
1125052,1115059,46.03
1125052,1115060,36.97
1125052,1115061,75.14
1125052,1115062,71.52
1125052,1115063,103.69
1125052,1115064,76.06
1125052,1115065,84.89
1125052,1115066,209.69
1125052,1115069,173.52
1125052,1115070,231.13
1125052,1115071,624.54
1125052,1115072,301.92
1125052,1116051,150.12
1125052,1116052,277
1125052,1116053,94.08
1125052,1116054,417.74
1125052,1116055,217.58
1125052,1116057,100.93
1125052,1116058,79.31
1125052,1116059,82.77
1125052,1116061,152.61
1125052,1116063,227.23
1125052,1116064,544.26
1125052,1116065,135.67
1125052,1116066,50.26
1125052,1116067,203.61
1125052,1116069,993.77
1125052,1116070,199.6
1125052,1116071,131.14
1125052,1116072,114.41
1125052,1116073,259.65
1125052,1116074,155.42
1125052,1117051,303.93
1125052,1117052,142.35
1125052,1117054,970.8
1125052,1117055,129.82
1125052,1117056,553.32
1125052,1117061,357.6
1125052,1117062,39.95
1125052,1117064,101.7
1125052,1117065,64.72
1125052,1117067,79.38
1125052,1117068,274.68
1125052,1117069,140.27
1125052,1117070,74.2
1125052,1117071,368.36
1125052,1117072,110.06
1125052,1118051,1113.27
1125052,1118052,227.06
1125052,1118053,55.01
1125052,1118054,80.77
1125052,1118055,31.44
1125052,1118057,122.03
1125052,1118058,143.1
1125052,1118059,145.53
1125052,1118060,18.36
1125052,1118061,21.01
1125052,1119054,4353.09
1125052,1119055,400.88
1125052,1119056,604.15
1125052,1119061,224.68
1125052,1119062,392.47
1125052,1119063,139.79
1125052,1119065,49.22
1125052,1119066,39.56
1125052,1119067,19.5
1125052,1119068,231.92
1125052,1119069,156.25
1125052,1119070,115.04
1125052,1119071,131.23
1125052,1119072,212.96
1125052,1119073,126.47
1125052,1119074,1158.15
1125052,1119075,139.46
1125052,1119076,593.83
1125052,1120052,362.63
1125052,1120053,443.84
1125052,1120054,164.38
1125052,1120055,194.97
1125052,1120056,464.54
1125052,1120063,345.92
1125052,1120065,229.96
1125052,1120066,222.17
1125052,1120067,113.34
1125052,1120068,291.93
1125052,1120069,118.11
1125052,1120070,304.25
1125052,1120071,636.03
1125052,1120072,450.42
1125052,1120073,604.18
1125052,1121052,87.53
1125052,1121054,115.47
1125052,1121057,247.24
1125052,1121058,411.45
1125052,1121061,175.5
1125052,1121062,212.85
1125052,1121063,373.84
1125052,1121064,176.43
1125052,1121065,180.64
1125052,1121066,64.61
1125052,1121068,92.47
1125052,1121069,215.51
1125052,1121071,17.87
1125052,1121072,211.33
1125052,1121073,338.05
1125052,1121078,287.87
1125052,1121079,151.33
1125052,1121080,390.68
1125052,1121081,269.76
1125052,1121082,110.98
1125052,1121083,149.18
1125052,1122051,1068.03
1125052,1122052,2173.44
1125052,1122053,3841.2
1125052,1122054,1643.35
1125052,1122055,808.58
1125052,1122056,162.85
1125052,1122057,1082.06
1125052,1122058,518.71
1125052,1122059,794.15
1125052,1122060,1761.57
1125052,1122061,367.16
1125052,1122062,298.39
1125052,1122063,355.22
1125052,1122064,504.83
1125052,1122065,536.57
1125052,1122066,2261.77
1125052,1122067,3092.57
1125052,1122068,797.51
1125052,1123051,2053.32
1125052,1123052,1989.33
1125052,1123053,3616.09
1125052,1123058,4616.3
1125052,1123059,2464.99
1125052,1123060,1935.65
1125052,1123063,3542.04
1125052,1123064,8148.87
1125052,1123065,2011.19
1125052,1123066,1604.54
1125052,1123067,1255.51
1125052,1123068,224.04
1125052,1123071,677.05
1125052,1123072,1983.58
1125052,1123073,617.16
1125052,1123074,932.04
1125052,1123075,2690.99
1125052,1123076,1669.43
1125052,1123077,2445.32
1125052,1123078,3138.51
1125052,1123079,4803.79
1125052,1123080,575.29
1125052,1124051,3687.77
1125052,1124052,8478.47
1125052,1124053,1091.94
1125052,1124054,1586.76
1125052,1124055,1159.63
1125052,1124056,2018.96
1125052,1124057,5443.64
1125052,1124058,5510.09
1125052,1124059,3297.2
1125052,1124060,5280.58
1125052,1124061,3487.38
1125052,1124062,1595
1125052,1124063,2472.8
1125052,1124064,1814.11
1125052,1124065,4015.29
1125052,1124066,2761.21
1125052,1124067,2908.65
1125052,1124068,2102.16
1125052,1124069,8327.85
1125052,1124071,3086.79
1125052,1124075,2687.04
1125052,1124077,9321.3
1125052,1124078,1019.89
1125052,1124079,2652.39
1125052,1124080,4209.04
1125052,1124081,1723.72
1125052,1124082,1427.82
1125052,1125051,93581.38
1125052,1125052,159708.3
1125052,1125053,48991.96
1125052,1125054,77278.17
1125052,1125055,41172.23
1125052,1125056,48261.78
1125052,1125058,10675.58
1125052,1125059,14155
1125052,1125061,77304.29
1125052,1125063,19354.99
1125052,1125065,9602.57
1125052,1125066,14059.32
1125052,1125067,25223.97
1125052,1125070,682.57
1125052,1125071,22074.84
1125052,1125072,16071.71
1125052,1125073,21689.43
1125052,1125074,54381.11
1125053,1101053,1249.41
1125053,1101054,145.83
1125053,1101055,173.77
1125053,1101056,81.17
1125053,1101057,81.44
1125053,1101058,168.72
1125053,1101060,365.7
1125053,1101061,3757.17
1125053,1101063,787.1
1125053,1101064,1271.66
1125053,1101067,279.26
1125053,1101068,58.23
1125053,1101069,88.62
1125053,1101070,101.83
1125053,1101071,450.98
1125053,1101072,317.27
1125053,1101073,443.78
1125053,1102052,2119.73
1125053,1102054,1737.39
1125053,1102055,2166.63
1125053,1102057,602.62
1125053,1102058,315.3
1125053,1102059,1077.67
1125053,1102060,1057.66
1125053,1102065,207.21
1125053,1102067,146.31
1125053,1102068,125.45
1125053,1102069,964.28
1125053,1102070,306.39
1125053,1102071,194.55
1125053,1102072,156.88
1125053,1102073,179.63
1125053,1103051,31.11
1125053,1103052,127.36
1125053,1103053,362.42
1125053,1103057,339.51
1125053,1103058,31.45
1125053,1103059,17.6
1125053,1103063,322.44
1125053,1103064,18.17
1125053,1103065,280.66
1125053,1103066,141.66
1125053,1103069,221.39
1125053,1103070,180.57
1125053,1103071,287.32
1125053,1103072,220.97
1125053,1103073,1117.66
1125053,1103074,995.7
1125053,1104052,212.21
1125053,1104054,872.97
1125053,1104055,954.01
1125053,1104056,1508.9
1125053,1104057,281.28
1125053,1104058,94.98
1125053,1104059,242.78
1125053,1104062,240.47
1125053,1104065,979.33
1125053,1104066,707.32
1125053,1104067,606.86
1125053,1104068,1679.13
1125053,1104069,200.98
1125053,1104070,790.37
1125053,1104071,650.35
1125053,1104072,254.79
1125053,1104073,288.73
1125053,1105053,1517.7
1125053,1105054,1237.23
1125053,1105055,589.49
1125053,1105056,902.35
1125053,1105057,545.59
1125053,1105058,1873.7
1125053,1105059,1054.71
1125053,1105060,722.06
1125053,1105061,1957
1125053,1105062,2700.72
1125053,1105063,4370.26
1125053,1105064,907.48
1125053,1105065,798.94
1125053,1105066,1851.49
1125053,1105067,1169.02
1125053,1106071,392.9
1125053,1106072,369.99
1125053,1106073,316.45
1125053,1106080,294.13
1125053,1106081,681.37
1125053,1106082,338.18
1125053,1106083,777.78
1125053,1106084,294.68
1125053,1106086,457.35
1125053,1106087,1349.66
1125053,1106088,1112.44
1125053,1106089,179.92
1125053,1106090,217.96
1125053,1106091,841.84
1125053,1107052,580.87
1125053,1107054,538.47
1125053,1107055,239.1
1125053,1107057,782.27
1125053,1107059,419.24
1125053,1107060,957.63
1125053,1107061,133.55
1125053,1107062,576.97
1125053,1107064,428.26
1125053,1107065,380.25
1125053,1107068,357.15
1125053,1107069,715.11
1125053,1107070,630.45
1125053,1107071,513.91
1125053,1107072,807.12
1125053,1107073,529.97
1125053,1108058,81.23
1125053,1108059,7.9
1125053,1108060,573.54
1125053,1108061,318.33
1125053,1108062,33.2
1125053,1108063,173.88
1125053,1108064,227.71
1125053,1108065,125.68
1125053,1108066,151.8
1125053,1108068,101.08
1125053,1108071,147.11
1125053,1108072,218.15
1125053,1108076,56.96
1125053,1108077,216.01
1125053,1108078,69.54
1125053,1108081,372.34
1125053,1108082,338.04
1125053,1108083,98.38
1125053,1108084,298.34
1125053,1108085,198.46
1125053,1109060,148.27
1125053,1109061,114
1125053,1109062,25.94
1125053,1109063,77.59
1125053,1109064,80.34
1125053,1109065,296
1125053,1109069,101.01
1125053,1109070,135.81
1125053,1109071,147.41
1125053,1109072,193.29
1125053,1109073,107.79
1125053,1109074,133.95
1125053,1109075,131.27
1125053,1110051,101.64
1125053,1110052,273.84
1125053,1110053,177.06
1125053,1110054,61.19
1125053,1110055,136.49
1125053,1110056,124.87
1125053,1110057,295.66
1125053,1110059,143.7
1125053,1110060,81.79
1125053,1110061,87.49
1125053,1110062,189.81
1125053,1110063,91.1
1125053,1110064,305.62
1125053,1110065,62.51
1125053,1111051,277.27
1125053,1111052,135.18
1125053,1111053,299.99
1125053,1111056,742.34
1125053,1111058,475.72
1125053,1111059,98.63
1125053,1111060,257.45
1125053,1111061,62.46
1125053,1111064,79.74
1125053,1111065,340.38
1125053,1111066,409.49
1125053,1111069,192.85
1125053,1111072,203.77
1125053,1111073,216.68
1125053,1111074,80.31
1125053,1111076,132.58
1125053,1111077,646.43
1125053,1111078,480.85
1125053,1111079,496.27
1125053,1112051,188.2
1125053,1112052,163.83
1125053,1112055,128.92
1125053,1112056,81.99
1125053,1112057,21.94
1125053,1112058,235.17
1125053,1112059,75.82
1125053,1112060,40.57
1125053,1112065,49.25
1125053,1112066,87.51
1125053,1112067,135.02
1125053,1112068,54.59
1125053,1112071,262.18
1125053,1112072,190.11
1125053,1112073,30.23
1125053,1112074,72.4
1125053,1113052,151.41
1125053,1113062,90.2
1125053,1113064,129.29
1125053,1113065,18.74
1125053,1113066,85.73
1125053,1113068,71.09
1125053,1113069,137.59
1125053,1113070,69.85
1125053,1113071,115.12
1125053,1113072,111.46
1125053,1113073,1236.07
1125053,1113074,270.24
1125053,1113075,889.48
1125053,1113076,253.06
1125053,1114059,351.86
1125053,1114060,147.19
1125053,1114061,158.74
1125053,1114063,168.8
1125053,1114066,933.62
1125053,1114068,104
1125053,1114069,45.69
1125053,1114070,62.1
1125053,1114071,73.88
1125053,1114072,158.4
1125053,1114073,141.59
1125053,1114074,560.8
1125053,1114075,254.47
1125053,1114076,363.3
1125053,1114077,525.88
1125053,1114078,302.69
1125053,1115051,390.31
1125053,1115052,152.49
1125053,1115053,34.05
1125053,1115054,40.2
1125053,1115057,85.31
1125053,1115058,13.75
1125053,1115059,17.31
1125053,1115060,6.88
1125053,1115061,29.38
1125053,1115062,9.31
1125053,1115063,15.95
1125053,1115064,25.74
1125053,1115065,50.86
1125053,1115066,44.5
1125053,1115069,42.32
1125053,1115070,54.73
1125053,1115071,80.12
1125053,1115072,92.47
1125053,1116051,222.49
1125053,1116052,193.74
1125053,1116053,114.66
1125053,1116054,276.51
1125053,1116055,58.19
1125053,1116057,18.64
1125053,1116058,71.18
1125053,1116059,19.02
1125053,1116061,63.22
1125053,1116063,103.56
1125053,1116064,393.25
1125053,1116065,48.4
1125053,1116066,52.17
1125053,1116067,174.93
1125053,1116069,836.62
1125053,1116070,71.49
1125053,1116071,113.05
1125053,1116072,29.66
1125053,1116073,146.24
1125053,1116074,117.67
1125053,1117051,216.26
1125053,1117052,113.28
1125053,1117054,900.45
1125053,1117055,166.29
1125053,1117056,162.22
1125053,1117061,119.54
1125053,1117062,48.43
1125053,1117064,66.63
1125053,1117065,15.6
1125053,1117067,38.56
1125053,1117068,130.57
1125053,1117069,91.71
1125053,1117070,112.99
1125053,1117071,75.29
1125053,1117072,99.03
1125053,1118051,1111.32
1125053,1118052,76.12
1125053,1118053,21.75
1125053,1118054,101.9
1125053,1118055,26.34
1125053,1118057,44.27
1125053,1118058,15.24
1125053,1118059,27.11
1125053,1118060,31.08
1125053,1118061,18.24
1125053,1119054,2845.1
1125053,1119055,448.49
1125053,1119056,267.97
1125053,1119061,87.12
1125053,1119062,115.38
1125053,1119063,49.1
1125053,1119065,29.24
1125053,1119066,29.19
1125053,1119067,7
1125053,1119068,191.66
1125053,1119069,82.46
1125053,1119070,95.85
1125053,1119071,66.24
1125053,1119072,181.69
1125053,1119073,105.43
1125053,1119074,497.93
1125053,1119075,46.84
1125053,1119076,224.29
1125053,1120052,130.06
1125053,1120053,254.86
1125053,1120054,147.53
1125053,1120055,70.29
1125053,1120056,107.91
1125053,1120063,198.83
1125053,1120065,31.86
1125053,1120066,91.25
1125053,1120067,121.46
1125053,1120068,266.74
1125053,1120069,63.61
1125053,1120070,221.4
1125053,1120071,375.65
1125053,1120072,299.73
1125053,1120073,152.86
1125053,1121052,22.95
1125053,1121054,21.21
1125053,1121057,138.06
1125053,1121058,358.49
1125053,1121061,48.76
1125053,1121062,196.98
1125053,1121063,318.54
1125053,1121064,109.95
1125053,1121065,41.66
1125053,1121066,33.68
1125053,1121068,51.24
1125053,1121069,261.05
1125053,1121071,6.38
1125053,1121072,93.7
1125053,1121073,255.02
1125053,1121078,170.8
1125053,1121079,68.46
1125053,1121080,303.86
1125053,1121081,86.65
1125053,1121082,30.46
1125053,1121083,66.95
1125053,1122051,899.24
1125053,1122052,2311.64
1125053,1122053,3148.74
1125053,1122054,1729.41
1125053,1122055,702.55
1125053,1122056,105.65
1125053,1122057,642.38
1125053,1122058,224.79
1125053,1122059,140.23
1125053,1122060,1288.42
1125053,1122061,225.74
1125053,1122062,333.97
1125053,1122063,562.51
1125053,1122064,239.49
1125053,1122065,359.05
