"source","target","strength"
1101055,1118057,247.44
1101055,1118058,59.36
1101055,1118059,261.21
1101055,1118060,103.68
1101055,1118061,31.8
1101055,1119054,4621.16
1101055,1119055,535.82
1101055,1119056,750.63
1101055,1119061,378.73
1101055,1119062,430.78
1101055,1119063,559.93
1101055,1119065,68.79
1101055,1119066,72.03
1101055,1119067,67.66
1101055,1119068,280.53
1101055,1119069,220.26
1101055,1119070,122.69
1101055,1119071,111.04
1101055,1119072,151.72
1101055,1119073,295.72
1101055,1119074,1379.96
1101055,1119075,166.79
1101055,1119076,592.5
1101055,1120052,491.37
1101055,1120053,515.91
1101055,1120054,397.86
1101055,1120055,138.21
1101055,1120056,350.07
1101055,1120063,326.76
1101055,1120065,301.32
1101055,1120066,163.9
1101055,1120067,275.85
1101055,1120068,632.91
1101055,1120069,119.24
1101055,1120070,348.23
1101055,1120071,597.25
1101055,1120072,626.03
1101055,1120073,585.48
1101055,1121052,172.53
1101055,1121054,33.51
1101055,1121057,307.73
1101055,1121058,349.61
1101055,1121061,78.56
1101055,1121062,178.15
1101055,1121063,392.84
1101055,1121064,250.93
1101055,1121065,82.5
1101055,1121066,106.42
1101055,1121068,67.54
1101055,1121069,246.72
1101055,1121071,61.77
1101055,1121072,386.36
1101055,1121073,468.14
1101055,1121078,237.38
1101055,1121079,114.52
1101055,1121080,409.88
1101055,1121081,33.06
1101055,1121082,219.64
1101055,1121083,82.46
1101055,1122051,1026.44
1101055,1122052,878.52
1101055,1122053,3288.55
1101055,1122054,1111.99
1101055,1122055,767.25
1101055,1122056,53.33
1101055,1122057,469.94
1101055,1122058,409.46
1101055,1122059,511.1
1101055,1122060,2033.88
1101055,1122061,206.77
1101055,1122062,422.78
1101055,1122063,476.09
1101055,1122064,253.53
1101055,1122065,475.11
1101055,1122066,780.23
1101055,1122067,915.3
1101055,1122068,301.36
1101055,1123051,1792.76
1101055,1123052,873.23
1101055,1123053,1246.14
1101055,1123058,1483.71
1101055,1123059,970.2
1101055,1123060,683.37
1101055,1123063,784.93
1101055,1123064,2948.6
1101055,1123065,835.96
1101055,1123066,850.55
1101055,1123067,419.43
1101055,1123068,271.85
1101055,1123071,283.65
1101055,1123072,397.69
1101055,1123073,427.87
1101055,1123074,67.48
1101055,1123075,445.79
1101055,1123076,345.56
1101055,1123077,3165.97
1101055,1123078,1707.84
1101055,1123079,1023.52
1101055,1123080,287.35
1101055,1124051,93.13
1101055,1124052,367.11
1101055,1124053,84.82
1101055,1124054,174.62
1101055,1124055,23.2
1101055,1124056,166.98
1101055,1124057,296.35
1101055,1124058,363.37
1101055,1124059,248.68
1101055,1124060,287.58
1101055,1124061,310.76
1101055,1124062,160.29
1101055,1124063,213.04
1101055,1124064,284.37
1101055,1124065,321.22
1101055,1124066,274.43
1101055,1124067,272.41
1101055,1124068,151.47
1101055,1124069,998.29
1101055,1124071,419.6
1101055,1124075,214.5
1101055,1124077,826.43
1101055,1124078,137.22
1101055,1124079,475.21
1101055,1124080,1237.96
1101055,1124081,124.94
1101055,1124082,299.29
1101055,1125051,362.74
1101055,1125052,309.77
1101055,1125053,266.51
1101055,1125054,205.58
1101055,1125055,105.58
1101055,1125056,171.39
1101055,1125058,189.28
1101055,1125059,70.57
1101055,1125061,245.67
1101055,1125063,184.92
1101055,1125065,114.67
1101055,1125066,273.37
1101055,1125067,296.04
1101055,1125070,10.67
1101055,1125071,125.57
1101055,1125072,232.3
1101055,1125073,344.64
1101055,1125074,538.7
1101056,1101053,18913.72
1101056,1101054,3198.02
1101056,1101055,80233.77
1101056,1101056,86448.46
1101056,1101057,1167.26
1101056,1101058,2296.72
1101056,1101060,3536.01
1101056,1101061,21584.15
1101056,1101063,2396.39
1101056,1101064,4339.24
1101056,1101067,764.77
1101056,1101068,188.42
1101056,1101069,149.06
1101056,1101070,238.04
1101056,1101071,1006.4
1101056,1101072,21480.17
1101056,1101073,3632.68
1101056,1102052,9776.64
1101056,1102054,5924.37
1101056,1102055,7986.51
1101056,1102057,1199.48
1101056,1102058,1924.8
1101056,1102059,2399.15
1101056,1102060,1874.66
1101056,1102065,615.14
1101056,1102067,672.39
1101056,1102068,1054.57
1101056,1102069,1322.72
1101056,1102070,724.08
1101056,1102071,600.55
1101056,1102072,602.54
1101056,1102073,309.65
1101056,1103051,494.19
1101056,1103052,426.32
1101056,1103053,1423.23
1101056,1103057,618.57
1101056,1103058,433.82
1101056,1103059,190.48
1101056,1103063,779.65
1101056,1103064,45.55
1101056,1103065,804.82
1101056,1103066,836.7
1101056,1103069,1180.63
1101056,1103070,373.5
1101056,1103071,1448.98
1101056,1103072,1137.36
1101056,1103073,3237.47
1101056,1103074,5166.41
1101056,1104052,91.87
1101056,1104054,564.62
1101056,1104055,747.28
1101056,1104056,627.02
1101056,1104057,361.07
1101056,1104058,176.94
1101056,1104059,269.34
1101056,1104062,208.2
1101056,1104065,480.41
1101056,1104066,696.2
1101056,1104067,492.11
1101056,1104068,1682.56
1101056,1104069,60.08
1101056,1104070,167.83
1101056,1104071,814.1
1101056,1104072,403.09
1101056,1104073,924.74
1101056,1105053,389.16
1101056,1105054,291.24
1101056,1105055,259
1101056,1105056,164.99
1101056,1105057,66.01
1101056,1105058,282.85
1101056,1105059,300.88
1101056,1105060,161.01
1101056,1105061,406.75
1101056,1105062,420.4
1101056,1105063,545.13
1101056,1105064,302.99
1101056,1105065,150.62
1101056,1105066,230.89
1101056,1105067,369.49
1101056,1106071,766.52
1101056,1106072,311.66
1101056,1106073,192.95
1101056,1106080,777.49
1101056,1106081,1603.41
1101056,1106082,1316.96
1101056,1106083,783.1
1101056,1106084,408.05
1101056,1106086,279.72
1101056,1106087,448.43
1101056,1106088,412.23
1101056,1106089,772.91
1101056,1106090,265.35
1101056,1106091,893.19
1101056,1107052,227.77
1101056,1107054,142.11
1101056,1107055,89.39
1101056,1107057,134.11
1101056,1107059,107.74
1101056,1107060,419.94
1101056,1107061,159.64
1101056,1107062,330.93
1101056,1107064,315.14
1101056,1107065,156.69
1101056,1107068,47.12
1101056,1107069,637.07
1101056,1107070,146.35
1101056,1107071,149.32
1101056,1107072,165.76
1101056,1107073,289.64
1101056,1108058,796.11
1101056,1108059,808.36
1101056,1108060,1523.7
1101056,1108061,881.93
1101056,1108062,1518.69
1101056,1108063,4433.62
1101056,1108064,5690.33
1101056,1108065,5202.21
1101056,1108066,2058.73
1101056,1108068,1694.48
1101056,1108071,972.3
1101056,1108072,702.03
1101056,1108076,506.21
1101056,1108077,233
1101056,1108078,178.9
1101056,1108081,20597.53
1101056,1108082,1371
1101056,1108083,2344.18
1101056,1108084,2003.37
1101056,1108085,571.33
1101056,1109060,561.26
1101056,1109061,334.06
1101056,1109062,305.04
1101056,1109063,225.51
1101056,1109064,569.54
1101056,1109065,736.01
1101056,1109069,818.43
1101056,1109070,909.2
1101056,1109071,1455.11
1101056,1109072,1392.89
1101056,1109073,1207.17
1101056,1109074,1553.12
1101056,1109075,851.14
1101056,1110051,287.11
1101056,1110052,213.53
1101056,1110053,341.69
1101056,1110054,236
1101056,1110055,339.53
1101056,1110056,123.98
1101056,1110057,215.28
1101056,1110059,246.44
1101056,1110060,766.19
1101056,1110061,290.92
1101056,1110062,360.33
1101056,1110063,374.11
1101056,1110064,306.45
1101056,1110065,151.84
1101056,1111051,540.21
1101056,1111052,440.27
1101056,1111053,282.67
1101056,1111056,753.92
1101056,1111058,542.88
1101056,1111059,116.42
1101056,1111060,344.93
1101056,1111061,317.73
1101056,1111064,165.86
1101056,1111065,328.19
1101056,1111066,578.56
1101056,1111069,224.08
1101056,1111072,284.47
1101056,1111073,177.99
1101056,1111074,170.69
1101056,1111076,173.01
1101056,1111077,635.87
1101056,1111078,463.47
1101056,1111079,544
1101056,1112051,15257.34
1101056,1112052,15853.52
1101056,1112055,4597.18
1101056,1112056,2959.03
1101056,1112057,2612.81
1101056,1112058,14670.29
1101056,1112059,5752.45
1101056,1112060,1317.05
1101056,1112065,2269.79
1101056,1112066,727.57
1101056,1112067,500.6
1101056,1112068,930.94
1101056,1112071,17139.05
1101056,1112072,7570.07
1101056,1112073,1240.66
1101056,1112074,4659.15
1101056,1113052,1529.53
1101056,1113062,4645.63
1101056,1113064,11214.92
1101056,1113065,1310.53
1101056,1113066,8732.01
1101056,1113068,5509.02
1101056,1113069,536.44
1101056,1113070,1082.09
1101056,1113071,464.89
1101056,1113072,1663.87
1101056,1113073,3866.9
1101056,1113074,1731.73
1101056,1113075,6941.82
1101056,1113076,4966.31
1101056,1114059,852.88
1101056,1114060,1361.3
1101056,1114061,953.41
1101056,1114063,556.7
1101056,1114066,4097.29
1101056,1114068,1081.42
1101056,1114069,727.16
1101056,1114070,456.2
1101056,1114071,881.02
1101056,1114072,778.99
1101056,1114073,1278.73
1101056,1114074,2246.41
1101056,1114075,572.29
1101056,1114076,1458.25
1101056,1114077,1352.1
1101056,1114078,719.65
1101056,1115051,725.11
1101056,1115052,332.88
1101056,1115053,141.9
1101056,1115054,204.66
1101056,1115057,122.8
1101056,1115058,50.73
1101056,1115059,85.84
1101056,1115060,39.11
1101056,1115061,114.22
1101056,1115062,13.71
1101056,1115063,99.51
1101056,1115064,123.2
1101056,1115065,182.91
1101056,1115066,533.94
1101056,1115069,393.44
1101056,1115070,285.5
1101056,1115071,885.22
1101056,1115072,579.36
1101056,1116051,370.81
1101056,1116052,478.93
1101056,1116053,284.45
1101056,1116054,927.21
1101056,1116055,418.06
1101056,1116057,70.07
1101056,1116058,182.89
1101056,1116059,161.81
1101056,1116061,327.37
1101056,1116063,540.27
1101056,1116064,808.86
1101056,1116065,158.02
1101056,1116066,77.78
1101056,1116067,396.38
1101056,1116069,633.14
1101056,1116070,258.99
1101056,1116071,509.67
1101056,1116072,162.96
1101056,1116073,303.14
1101056,1116074,294.78
1101056,1117051,319.68
1101056,1117052,80.38
1101056,1117054,575.92
1101056,1117055,111.67
1101056,1117056,279.93
1101056,1117061,219.2
1101056,1117062,148.67
1101056,1117064,137.65
1101056,1117065,102.03
1101056,1117067,105.18
1101056,1117068,434.57
1101056,1117069,117.23
1101056,1117070,92.19
1101056,1117071,503.44
1101056,1117072,314.52
1101056,1118051,1054.33
1101056,1118052,191.45
1101056,1118053,16.41
1101056,1118054,31.28
1101056,1118055,34.23
1101056,1118057,99.24
1101056,1118058,49.58
1101056,1118059,81.38
1101056,1118060,19.33
1101056,1118061,40.42
1101056,1119054,5752.34
1101056,1119055,430.56
1101056,1119056,498.24
1101056,1119061,197.01
1101056,1119062,533.73
1101056,1119063,294.89
1101056,1119065,67.94
1101056,1119066,93.6
1101056,1119067,20.22
1101056,1119068,135.09
1101056,1119069,89.26
1101056,1119070,83.08
1101056,1119071,198.56
1101056,1119072,150.5
1101056,1119073,237.35
1101056,1119074,1229.2
1101056,1119075,194.68
1101056,1119076,616.47
1101056,1120052,486.96
1101056,1120053,548.52
1101056,1120054,276.23
1101056,1120055,93.65
1101056,1120056,137.15
1101056,1120063,415.82
1101056,1120065,119.9
1101056,1120066,185.76
1101056,1120067,75.47
1101056,1120068,276.48
1101056,1120069,87.48
1101056,1120070,158.6
1101056,1120071,683.92
1101056,1120072,633.69
1101056,1120073,382.74
1101056,1121052,34.79
1101056,1121054,71.15
1101056,1121057,166.42
1101056,1121058,210.63
1101056,1121061,128.79
1101056,1121062,301.85
1101056,1121063,288.51
1101056,1121064,152.13
1101056,1121065,52.12
1101056,1121066,109.71
1101056,1121068,41.76
1101056,1121069,120.86
1101056,1121071,22.86
1101056,1121072,242.23
1101056,1121073,586.93
1101056,1121078,89.44
1101056,1121079,123.78
1101056,1121080,252.97
1101056,1121081,51.75
1101056,1121082,74.44
1101056,1121083,50.05
1101056,1122051,1580.16
1101056,1122052,1084.97
1101056,1122053,4871.09
1101056,1122054,1103.12
1101056,1122055,791.71
1101056,1122056,40.53
1101056,1122057,473.75
1101056,1122058,790.78
1101056,1122059,818.48
1101056,1122060,2152.41
1101056,1122061,396.92
1101056,1122062,600.38
1101056,1122063,378.11
1101056,1122064,456.11
1101056,1122065,875.85
1101056,1122066,898.4
1101056,1122067,838.18
1101056,1122068,381.24
1101056,1123051,2580.23
1101056,1123052,1507.9
1101056,1123053,1675.22
1101056,1123058,1665.91
1101056,1123059,600.7
1101056,1123060,797.77
1101056,1123063,853.55
1101056,1123064,2999.57
1101056,1123065,1133.69
1101056,1123066,660.43
1101056,1123067,674.51
1101056,1123068,156.38
1101056,1123071,176.84
1101056,1123072,490.38
1101056,1123073,70.49
1101056,1123074,139.94
1101056,1123075,219.52
1101056,1123076,396.76
1101056,1123077,3009.33
1101056,1123078,2436.01
1101056,1123079,1147.04
1101056,1123080,345.39
1101056,1124051,76.22
1101056,1124052,671.07
1101056,1124053,48.34
1101056,1124054,72.39
1101056,1124055,46.74
1101056,1124056,25.25
1101056,1124057,138.16
1101056,1124058,371.46
1101056,1124059,163.02
1101056,1124060,240.7
1101056,1124061,273.94
1101056,1124062,83.13
1101056,1124063,238.64
1101056,1124064,205.96
1101056,1124065,615.64
1101056,1124066,173.05
1101056,1124067,152.16
1101056,1124068,110.71
1101056,1124069,490.34
1101056,1124071,424.3
1101056,1124075,416.28
1101056,1124077,1136.52
1101056,1124078,195.12
1101056,1124079,497.14
1101056,1124080,827.74
1101056,1124081,181.86
1101056,1124082,125.54
1101056,1125051,246.22
1101056,1125052,145.62
1101056,1125053,105.68
1101056,1125054,86.02
1101056,1125055,54.19
1101056,1125056,72.37
1101056,1125058,132.96
1101056,1125059,51.89
1101056,1125061,215.78
1101056,1125063,124.38
1101056,1125065,74.74
1101056,1125066,138.97
1101056,1125067,331.71
1101056,1125071,187.46
1101056,1125072,77.59
1101056,1125073,174.21
1101056,1125074,354.91
1101057,1101053,13074.83
1101057,1101054,1860.23
1101057,1101055,2381.81
1101057,1101056,1080.18
1101057,1101057,8173.24
1101057,1101058,27234.11
1101057,1101060,2583.31
1101057,1101061,12797.33
1101057,1101063,1185.12
1101057,1101064,2255.42
1101057,1101067,515.75
1101057,1101068,163.49
1101057,1101069,109.22
1101057,1101070,307.85
1101057,1101071,458.17
1101057,1101072,10801.65
1101057,1101073,1949.55
1101057,1102052,6904.76
1101057,1102054,3314.1
1101057,1102055,3994.67
1101057,1102057,1080.17
1101057,1102058,591.26
1101057,1102059,1419.22
1101057,1102060,1460.15
1101057,1102065,119.52
1101057,1102067,180.11
1101057,1102068,1006.4
1101057,1102069,525.16
1101057,1102070,214.22
1101057,1102071,115.83
1101057,1102072,69.59
1101057,1102073,114.19
1101057,1103051,300.77
1101057,1103052,371.99
1101057,1103053,1233.15
1101057,1103057,189.23
1101057,1103058,106.02
1101057,1103059,185.92
1101057,1103063,217.51
1101057,1103064,19.93
1101057,1103065,157.14
1101057,1103066,128.72
1101057,1103069,1434.64
1101057,1103070,68.53
1101057,1103071,823.69
1101057,1103072,184.91
1101057,1103073,2209.29
1101057,1103074,715.66
1101057,1104052,44.4
1101057,1104054,229.37
1101057,1104055,224.41
1101057,1104056,260.59
1101057,1104057,213.09
1101057,1104058,108.56
1101057,1104059,128.92
1101057,1104062,162.27
1101057,1104065,85.84
1101057,1104066,124.42
1101057,1104067,36.73
1101057,1104068,180.35
1101057,1104069,31.79
1101057,1104070,204.88
1101057,1104071,132.91
1101057,1104072,351.67
1101057,1104073,372.05
1101057,1105053,194.5
1101057,1105054,46.72
1101057,1105055,94.05
1101057,1105056,37.88
1101057,1105057,31.1
1101057,1105058,118.76
1101057,1105059,181.19
1101057,1105060,90.73
1101057,1105061,169.57
1101057,1105062,184.49
1101057,1105063,161.4
1101057,1105064,58.82
1101057,1105065,39.78
1101057,1105066,96.42
1101057,1105067,64.44
1101057,1106071,167.62
1101057,1106072,195.22
1101057,1106073,76.78
1101057,1106080,273.25
1101057,1106081,756.55
1101057,1106082,532.18
1101057,1106083,201.29
1101057,1106084,217.14
1101057,1106086,204.5
1101057,1106087,174.38
1101057,1106088,139.64
1101057,1106089,209.31
1101057,1106090,100.73
1101057,1106091,259.74
1101057,1107052,42.97
1101057,1107054,62.61
1101057,1107055,117.52
1101057,1107057,82.22
1101057,1107059,26.01
1101057,1107060,137.37
1101057,1107061,28.88
1101057,1107062,78.29
1101057,1107064,239.57
1101057,1107065,66.17
1101057,1107068,22.6
1101057,1107069,92.89
1101057,1107070,15.62
1101057,1107071,92.32
1101057,1107072,99.38
1101057,1107073,81.11
1101057,1108058,48.51
1101057,1108059,265.43
1101057,1108060,385.22
1101057,1108061,126.05
1101057,1108062,85.8
1101057,1108063,303.33
1101057,1108064,393.23
1101057,1108065,87.98
1101057,1108066,421.77
1101057,1108068,147.5
1101057,1108071,275.66
1101057,1108072,372.02
1101057,1108076,104.07
1101057,1108077,64.27
1101057,1108078,18.06
1101057,1108081,854.68
1101057,1108082,408.54
1101057,1108083,293.21
1101057,1108084,256.97
1101057,1108085,178.92
1101057,1109060,91.73
1101057,1109061,8.99
1101057,1109062,74.93
1101057,1109063,20.56
1101057,1109064,82.3
1101057,1109065,180.09
1101057,1109069,101.16
1101057,1109070,157.66
1101057,1109071,131.67
1101057,1109072,235.32
1101057,1109073,248.02
1101057,1109074,224.32
1101057,1109075,410.86
1101057,1110051,142.3
1101057,1110052,55.21
1101057,1110053,74.66
1101057,1110054,74.99
1101057,1110055,57.21
1101057,1110056,23.66
1101057,1110057,108.08
1101057,1110059,125.49
1101057,1110060,235.84
1101057,1110061,46.39
1101057,1110062,97.54
1101057,1110063,39.34
1101057,1110064,65.84
1101057,1110065,28.73
1101057,1111051,113.67
1101057,1111052,38.23
1101057,1111053,184.29
1101057,1111056,158.15
1101057,1111058,99.86
1101057,1111059,22.04
1101057,1111060,116
1101057,1111061,137.41
1101057,1111064,84.41
1101057,1111065,44.44
1101057,1111066,183.22
1101057,1111069,44.64
1101057,1111072,143.79
1101057,1111073,64.78
1101057,1111074,47.71
1101057,1111076,82.42
1101057,1111077,193.82
1101057,1111078,160.61
1101057,1111079,169.89
1101057,1112051,4139.17
1101057,1112052,3036.41
1101057,1112055,2127.37
1101057,1112056,917.26
1101057,1112057,1156.76
1101057,1112058,3878.77
1101057,1112059,3083.98
1101057,1112060,863.14
1101057,1112065,1044.36
1101057,1112066,322.29
1101057,1112067,507.81
1101057,1112068,188.77
1101057,1112071,2757.24
1101057,1112072,1588.76
1101057,1112073,1114.04
1101057,1112074,1498.87
1101057,1113052,20780.95
1101057,1113062,10990.9
1101057,1113064,5701.48
1101057,1113065,6082.46
1101057,1113066,2504.83
1101057,1113068,3851.79
1101057,1113069,359.55
1101057,1113070,1277.3
1101057,1113071,687.14
1101057,1113072,1995.98
1101057,1113073,9896.08
1101057,1113074,2218.16
1101057,1113075,8503.43
1101057,1113076,5184.04
1101057,1114059,565.98
1101057,1114060,1384.4
1101057,1114061,787.25
1101057,1114063,369.06
1101057,1114066,2290.81
1101057,1114068,373.64
1101057,1114069,262.42
1101057,1114070,237.77
1101057,1114071,343.43
1101057,1114072,593.41
1101057,1114073,1179.83
1101057,1114074,1207.54
1101057,1114075,600.43
1101057,1114076,531.54
1101057,1114077,1552.28
1101057,1114078,889.92
1101057,1115051,317.27
1101057,1115052,219.35
1101057,1115053,120.64
1101057,1115054,96.63
1101057,1115057,64.74
1101057,1115058,57.35
1101057,1115059,75.72
1101057,1115060,1
1101057,1115061,28.26
1101057,1115062,24.02
1101057,1115063,75.1
1101057,1115064,177.67
1101057,1115065,123.81
1101057,1115066,324.55
1101057,1115069,171.33
1101057,1115070,72.26
1101057,1115071,394.39
1101057,1115072,180.47
1101057,1116051,153.57
1101057,1116052,101.38
1101057,1116053,210.19
1101057,1116054,282.23
1101057,1116055,74.04
1101057,1116057,45.71
1101057,1116058,27.77
1101057,1116059,54.47
1101057,1116061,59.93
