"source","target","strength"
1124064,1105054,842.98
1124064,1105055,503.56
1124064,1105056,759.11
1124064,1105057,251.57
1124064,1105058,1072.2
1124064,1105059,858.98
1124064,1105060,1347.72
1124064,1105061,1284.57
1124064,1105062,2566.05
1124064,1105063,2129.9
1124064,1105064,1786.64
1124064,1105065,1404.53
1124064,1105066,1353.38
1124064,1105067,1600.96
1124064,1106071,115.66
1124064,1106072,158.47
1124064,1106073,203.91
1124064,1106080,165.99
1124064,1106081,849.09
1124064,1106082,545.5
1124064,1106083,468.41
1124064,1106084,298.36
1124064,1106086,398.26
1124064,1106087,1103.13
1124064,1106088,508.35
1124064,1106089,167.07
1124064,1106090,86.01
1124064,1106091,556.93
1124064,1107052,390.17
1124064,1107054,172.86
1124064,1107055,177.26
1124064,1107057,442.04
1124064,1107059,222.04
1124064,1107060,472.09
1124064,1107061,184.77
1124064,1107062,465.07
1124064,1107064,323.62
1124064,1107065,202.55
1124064,1107068,90.66
1124064,1107069,314.74
1124064,1107070,275.86
1124064,1107071,507.05
1124064,1107072,499.73
1124064,1107073,408.96
1124064,1108058,29.59
1124064,1108059,87.92
1124064,1108060,295.64
1124064,1108061,211.76
1124064,1108062,77.66
1124064,1108063,163.55
1124064,1108064,122.83
1124064,1108065,135.62
1124064,1108066,157.79
1124064,1108068,75.26
1124064,1108071,273.71
1124064,1108072,419.82
1124064,1108076,152.25
1124064,1108077,36.91
1124064,1108078,23.64
1124064,1108081,288.72
1124064,1108082,191.83
1124064,1108083,519.64
1124064,1108084,355.26
1124064,1108085,184.34
1124064,1109060,176.78
1124064,1109061,63.2
1124064,1109062,139.38
1124064,1109063,124.9
1124064,1109064,129.2
1124064,1109065,183.22
1124064,1109069,261.6
1124064,1109070,107.97
1124064,1109071,218.71
1124064,1109072,277.9
1124064,1109073,75.85
1124064,1109074,217.74
1124064,1109075,324.33
1124064,1110051,246.81
1124064,1110052,118.69
1124064,1110053,143.68
1124064,1110054,34.99
1124064,1110055,225.44
1124064,1110056,96.4
1124064,1110057,90.38
1124064,1110059,107.79
1124064,1110060,205.18
1124064,1110061,50.2
1124064,1110062,145.32
1124064,1110063,97.48
1124064,1110064,225.66
1124064,1110065,231.25
1124064,1111051,168.72
1124064,1111052,144.88
1124064,1111053,205.75
1124064,1111056,452.09
1124064,1111058,283.13
1124064,1111059,89.03
1124064,1111060,147.94
1124064,1111061,67.54
1124064,1111064,129.64
1124064,1111065,245.52
1124064,1111066,405.27
1124064,1111069,157.09
1124064,1111072,104.53
1124064,1111073,168.84
1124064,1111074,113.68
1124064,1111076,161.12
1124064,1111077,321.1
1124064,1111078,176.29
1124064,1111079,590.61
1124064,1112051,167.9
1124064,1112052,175.37
1124064,1112055,268.68
1124064,1112056,101.76
1124064,1112057,98.97
1124064,1112058,224.4
1124064,1112059,171.18
1124064,1112060,23.82
1124064,1112065,95.48
1124064,1112066,83.77
1124064,1112067,160.22
1124064,1112068,93.28
1124064,1112071,318.36
1124064,1112072,102.16
1124064,1112073,75.52
1124064,1112074,145.67
1124064,1113052,131.29
1124064,1113062,169.72
1124064,1113064,144.21
1124064,1113065,38.17
1124064,1113066,38.95
1124064,1113068,205.85
1124064,1113069,33.65
1124064,1113070,154.93
1124064,1113071,71.41
1124064,1113072,90.76
1124064,1113073,1246.86
1124064,1113074,292.68
1124064,1113075,931.55
1124064,1113076,312.28
1124064,1114059,428.98
1124064,1114060,241.09
1124064,1114061,168.84
1124064,1114063,125.85
1124064,1114066,1578.59
1124064,1114068,242.31
1124064,1114069,179.69
1124064,1114070,86.57
1124064,1114071,199.55
1124064,1114072,164.86
1124064,1114073,160.79
1124064,1114074,522.71
1124064,1114075,295.12
1124064,1114076,420.33
1124064,1114077,315.41
1124064,1114078,293.22
1124064,1115051,354.3
1124064,1115052,492.19
1124064,1115053,144.49
1124064,1115054,114.59
1124064,1115057,150.94
1124064,1115058,198.67
1124064,1115059,44.85
1124064,1115060,36.55
1124064,1115061,88.74
1124064,1115062,13.03
1124064,1115063,49.74
1124064,1115064,108.07
1124064,1115065,114.16
1124064,1115066,167.02
1124064,1115069,109.92
1124064,1115070,152.3
1124064,1115071,138.14
1124064,1115072,249
1124064,1116051,363.26
1124064,1116052,336.03
1124064,1116053,212.27
1124064,1116054,349.03
1124064,1116055,170.18
1124064,1116057,62.04
1124064,1116058,75.83
1124064,1116059,84.84
1124064,1116061,117.94
1124064,1116063,175.89
1124064,1116064,830.44
1124064,1116065,178.19
1124064,1116066,157.29
1124064,1116067,208.52
1124064,1116069,643.71
1124064,1116070,193.41
1124064,1116071,169.24
1124064,1116072,100.6
1124064,1116073,409.33
1124064,1116074,123.79
1124064,1117051,363.57
1124064,1117052,142.45
1124064,1117054,1144.19
1124064,1117055,271.38
1124064,1117056,495.04
1124064,1117061,134.19
1124064,1117062,46.63
1124064,1117064,79.55
1124064,1117065,43.1
1124064,1117067,81.43
1124064,1117068,211.78
1124064,1117069,142.81
1124064,1117070,123.12
1124064,1117071,363.14
1124064,1117072,121.32
1124064,1118051,1609.85
1124064,1118052,208.5
1124064,1118053,32.85
1124064,1118054,90.68
1124064,1118055,151.04
1124064,1118057,179.09
1124064,1118058,187.96
1124064,1118059,47.66
1124064,1118060,59.46
1124064,1118061,17.82
1124064,1119054,3512.89
1124064,1119055,528.22
1124064,1119056,462.45
1124064,1119061,336.75
1124064,1119062,428.05
1124064,1119063,245.77
1124064,1119065,67
1124064,1119066,190.08
1124064,1119067,27.91
1124064,1119068,182.7
1124064,1119069,488.33
1124064,1119070,256.29
1124064,1119071,196.96
1124064,1119072,363.81
1124064,1119073,199.13
1124064,1119074,1074.24
1124064,1119075,71.47
1124064,1119076,293.3
1124064,1120052,316.08
1124064,1120053,418.27
1124064,1120054,242.47
1124064,1120055,161.8
1124064,1120056,117.98
1124064,1120063,602.26
1124064,1120065,432.24
1124064,1120066,309.15
1124064,1120067,193.36
1124064,1120068,310.51
1124064,1120069,207.73
1124064,1120070,426.46
1124064,1120071,700.92
1124064,1120072,607.63
1124064,1120073,533.51
1124064,1121052,166.16
1124064,1121054,64.73
1124064,1121057,224.85
1124064,1121058,487.69
1124064,1121061,162.98
1124064,1121062,519.9
1124064,1121063,935.52
1124064,1121064,256.56
1124064,1121065,198.95
1124064,1121066,107.23
1124064,1121068,330.01
1124064,1121069,409.9
1124064,1121071,113.33
1124064,1121072,371.55
1124064,1121073,612.43
1124064,1121078,247.18
1124064,1121079,122.95
1124064,1121080,872.59
1124064,1121081,136.18
1124064,1121082,208.23
1124064,1121083,211.79
1124064,1122051,2385.88
1124064,1122052,3807.71
1124064,1122053,6293.06
1124064,1122054,3145.06
1124064,1122055,1558.88
1124064,1122056,249.33
1124064,1122057,1585.1
1124064,1122058,510.59
1124064,1122059,438.49
1124064,1122060,2864.37
1124064,1122061,427.33
1124064,1122062,986.75
1124064,1122063,673.4
1124064,1122064,557.39
1124064,1122065,749.97
1124064,1122066,4190.38
1124064,1122067,5335.98
1124064,1122068,1039.4
1124064,1123051,2896.97
1124064,1123052,3947.63
1124064,1123053,6177.83
1124064,1123058,13981.13
1124064,1123059,6192.64
1124064,1123060,4975.38
1124064,1123063,8496.52
1124064,1123064,17781.57
1124064,1123065,6314.32
1124064,1123066,3461.07
1124064,1123067,3083.88
1124064,1123068,1174.93
1124064,1123071,1604.86
1124064,1123072,3680.81
1124064,1123073,4283.2
1124064,1123074,3937.66
1124064,1123075,4576.12
1124064,1123076,3526.49
1124064,1123077,3780.15
1124064,1123078,5942.37
1124064,1123079,12081.78
1124064,1123080,2125.28
1124064,1124051,1138.01
1124064,1124052,6985.62
1124064,1124053,1899.15
1124064,1124054,1762.1
1124064,1124055,2260.43
1124064,1124056,2339.88
1124064,1124057,4832.95
1124064,1124058,20165.76
1124064,1124059,1776.25
1124064,1124060,6296.24
1124064,1124061,25943.67
1124064,1124062,6953.9
1124064,1124063,77723.22
1124064,1124064,125376.94
1124064,1124065,14912.26
1124064,1124066,18555.46
1124064,1124067,4584.51
1124064,1124068,4817.92
1124064,1124069,20621.78
1124064,1124071,71592.4700000001
1124064,1124075,3462.34
1124064,1124077,31730.59
1124064,1124078,5486.35
1124064,1124079,20428.54
1124064,1124080,61075.56
1124064,1124081,5079.84
1124064,1124082,5035.45
1124064,1125051,1627.08
1124064,1125052,1899.05
1124064,1125053,1127.62
1124064,1125054,549.14
1124064,1125055,806.49
1124064,1125056,821.81
1124064,1125058,1064.79
1124064,1125059,960.81
1124064,1125061,1412
1124064,1125063,2139.61
1124064,1125065,2896.8
1124064,1125066,2035.2
1124064,1125067,3399.37
1124064,1125070,187.6
1124064,1125071,2869.86
1124064,1125072,1474.84
1124064,1125073,3098.12
1124064,1125074,4432.95
1124065,1101053,1080.31
1124065,1101054,319.78
1124065,1101055,318.43
1124065,1101056,414.65
1124065,1101057,135.46
1124065,1101058,127.42
1124065,1101060,232.24
1124065,1101061,4506.7
1124065,1101063,932.9
1124065,1101064,1518.44
1124065,1101067,448.06
1124065,1101068,203.29
1124065,1101069,33.77
1124065,1101070,101.18
1124065,1101071,334.01
1124065,1101072,472.72
1124065,1101073,414.51
1124065,1102052,1910.25
1124065,1102054,1826.67
1124065,1102055,2800.29
1124065,1102057,1116.28
1124065,1102058,862.99
1124065,1102059,1213.42
1124065,1102060,1601.57
1124065,1102065,347.38
1124065,1102067,410.81
1124065,1102068,387.37
1124065,1102069,842.01
1124065,1102070,530.73
1124065,1102071,560.83
1124065,1102072,436.82
1124065,1102073,123.75
1124065,1103051,202.71
1124065,1103052,255.94
1124065,1103053,580.99
1124065,1103057,245.31
1124065,1103058,140.89
1124065,1103059,184.11
1124065,1103063,358.58
1124065,1103064,44.48
1124065,1103065,453.95
1124065,1103066,318.84
1124065,1103069,518.78
1124065,1103070,209.47
1124065,1103071,311.47
1124065,1103072,243.54
1124065,1103073,1414.36
1124065,1103074,1689.55
1124065,1104052,253.21
1124065,1104054,1205.76
1124065,1104055,960.38
1124065,1104056,921.25
1124065,1104057,905.14
1124065,1104058,564.6
1124065,1104059,597.78
1124065,1104062,667.31
1124065,1104065,972.47
1124065,1104066,1248.26
1124065,1104067,1577.4
1124065,1104068,2801.24
1124065,1104069,533.18
1124065,1104070,1018.46
1124065,1104071,1079.82
1124065,1104072,465.12
1124065,1104073,944.52
1124065,1105053,2419.52
1124065,1105054,1363.19
1124065,1105055,1152.79
1124065,1105056,1430.13
1124065,1105057,813.32
1124065,1105058,2389.2
1124065,1105059,1179.32
1124065,1105060,2233.52
1124065,1105061,1987.17
1124065,1105062,3040.2
1124065,1105063,2400.99
1124065,1105064,2093.38
1124065,1105065,1884.69
1124065,1105066,1551.24
1124065,1105067,1719.13
1124065,1106071,637.83
1124065,1106072,414.3
1124065,1106073,714
1124065,1106080,365.37
1124065,1106081,1227.78
1124065,1106082,984.84
1124065,1106083,980.89
1124065,1106084,421.38
1124065,1106086,1010.14
1124065,1106087,1634.39
1124065,1106088,1056.69
1124065,1106089,534.43
1124065,1106090,377.69
1124065,1106091,859.86
1124065,1107052,598.44
1124065,1107054,617.34
1124065,1107055,295.87
1124065,1107057,556.55
1124065,1107059,423.33
1124065,1107060,839.03
1124065,1107061,401.69
1124065,1107062,559.23
1124065,1107064,662.93
1124065,1107065,495.4
1124065,1107068,269.56
1124065,1107069,734.49
1124065,1107070,288.61
1124065,1107071,715.06
1124065,1107072,681.94
1124065,1107073,817.07
1124065,1108058,200.19
1124065,1108059,105.18
1124065,1108060,565.08
1124065,1108061,319.89
1124065,1108062,150.7
1124065,1108063,445.93
1124065,1108064,153.66
1124065,1108065,348.45
1124065,1108066,266.38
1124065,1108068,246.06
1124065,1108071,482.23
1124065,1108072,317.34
1124065,1108076,137.37
1124065,1108077,199.61
1124065,1108078,99.08
1124065,1108081,375.04
1124065,1108082,329.82
1124065,1108083,540.93
1124065,1108084,609
1124065,1108085,275.68
1124065,1109060,195.31
1124065,1109061,201.2
1124065,1109062,138.5
1124065,1109063,210.7
1124065,1109064,285.67
1124065,1109065,456.11
1124065,1109069,155.58
1124065,1109070,216.2
1124065,1109071,404.25
1124065,1109072,167.47
1124065,1109073,283.99
1124065,1109074,361.63
1124065,1109075,249.75
1124065,1110051,66.44
1124065,1110052,195.81
1124065,1110053,243.64
1124065,1110054,139.47
1124065,1110055,200.8
1124065,1110056,137.92
1124065,1110057,304.34
1124065,1110059,298.99
1124065,1110060,500.16
1124065,1110061,216.15
1124065,1110062,370.97
1124065,1110063,274.76
1124065,1110064,408.39
1124065,1110065,293.07
1124065,1111051,428.03
1124065,1111052,368.86
1124065,1111053,479.17
1124065,1111056,778.39
1124065,1111058,755.09
1124065,1111059,266.79
1124065,1111060,227.52
1124065,1111061,482.89
1124065,1111064,213.88
1124065,1111065,748.84
1124065,1111066,595.17
1124065,1111069,160.15
1124065,1111072,329.77
1124065,1111073,435.41
1124065,1111074,236.76
1124065,1111076,210.97
1124065,1111077,825.2
1124065,1111078,531.48
1124065,1111079,726.75
1124065,1112051,477.42
1124065,1112052,376.26
1124065,1112055,259.15
1124065,1112056,321.6
1124065,1112057,175.79
1124065,1112058,388.34
1124065,1112059,420.66
1124065,1112060,185.13
1124065,1112065,91.22
1124065,1112066,103.47
1124065,1112067,68.58
1124065,1112068,253.28
1124065,1112071,508.65
1124065,1112072,263.73
1124065,1112073,151.85
1124065,1112074,185.28
1124065,1113052,167.06
1124065,1113062,402.27
1124065,1113064,253.96
1124065,1113065,218.87
1124065,1113066,120.18
1124065,1113068,414.24
1124065,1113069,137.46
1124065,1113070,141.39
1124065,1113071,217.7
1124065,1113072,375.22
1124065,1113073,1725.97
1124065,1113074,579.65
1124065,1113075,970.27
1124065,1113076,535.45
1124065,1114059,639.57
1124065,1114060,259.7
1124065,1114061,158.38
1124065,1114063,227.39
1124065,1114066,1259.17
1124065,1114068,231.03
1124065,1114069,327.1
1124065,1114070,105.67
1124065,1114071,206.85
1124065,1114072,264.49
1124065,1114073,447.19
1124065,1114074,816.57
1124065,1114075,306.44
1124065,1114076,478.43
1124065,1114077,787.98
1124065,1114078,298.53
1124065,1115051,426.97
1124065,1115052,379.24
1124065,1115053,166.33
1124065,1115054,244.85
1124065,1115057,140.49
1124065,1115058,159.9
1124065,1115059,64.67
1124065,1115060,127.5
1124065,1115061,108.69
1124065,1115062,54.85
1124065,1115063,151.27
1124065,1115064,123.1
1124065,1115065,104.73
1124065,1115066,364.29
1124065,1115069,156.68
1124065,1115070,144.34
1124065,1115071,284.88
1124065,1115072,366.98
1124065,1116051,234.56
1124065,1116052,388.22
1124065,1116053,116.76
1124065,1116054,431.61
1124065,1116055,236.1
1124065,1116057,92.3
1124065,1116058,148.46
1124065,1116059,112.41
1124065,1116061,307.9
1124065,1116063,364.98
1124065,1116064,601.8
1124065,1116065,261.03
1124065,1116066,173.63
1124065,1116067,733.88
1124065,1116069,827.72
1124065,1116070,317.48
1124065,1116071,136.71
1124065,1116072,84.71
1124065,1116073,280.31
1124065,1116074,175.85
1124065,1117051,391.21
1124065,1117052,200.83
1124065,1117054,1269.07
1124065,1117055,317.06
1124065,1117056,451.43
1124065,1117061,259.59
1124065,1117062,36.62
1124065,1117064,241.72
1124065,1117065,254.99
1124065,1117067,159.32
1124065,1117068,341.89
1124065,1117069,245.29
1124065,1117070,43.12
1124065,1117071,343.2
1124065,1117072,187.45
1124065,1118051,1172.66
1124065,1118052,413.59
1124065,1118053,66.21
1124065,1118054,358.9
1124065,1118055,105.68
1124065,1118057,288.49
1124065,1118058,82.87
1124065,1118059,169.73
1124065,1118060,159.33
1124065,1118061,222.62
1124065,1119054,4427.09
1124065,1119055,517.89
1124065,1119056,590.77
1124065,1119061,226.96
1124065,1119062,488.3
1124065,1119063,281.96
1124065,1119065,152.69
1124065,1119066,94.07
1124065,1119067,8.29
1124065,1119068,350.59
1124065,1119069,232.94
1124065,1119070,355.46
1124065,1119071,190.48
1124065,1119072,490.65
1124065,1119073,222.13
1124065,1119074,1120.38
1124065,1119075,254.55
1124065,1119076,584.97
1124065,1120052,393.15
1124065,1120053,970.43
1124065,1120054,504.04
1124065,1120055,270.42
1124065,1120056,432.13
1124065,1120063,827.6
1124065,1120065,283.54
1124065,1120066,413.74
1124065,1120067,301.34
1124065,1120068,544.02
1124065,1120069,267.83
1124065,1120070,377.03
1124065,1120071,1071.43
1124065,1120072,792.87
1124065,1120073,862.01
1124065,1121052,184.77
1124065,1121054,261.09
1124065,1121057,600.83
1124065,1121058,673.54
1124065,1121061,309.37
1124065,1121062,552.97
1124065,1121063,981.88
1124065,1121064,473.99
1124065,1121065,295.73
1124065,1121066,193.02
1124065,1121068,371.74
1124065,1121069,432.31
1124065,1121071,127.04
1124065,1121072,583.3
1124065,1121073,893.8
1124065,1121078,393.6
1124065,1121079,384.09
1124065,1121080,942.77
1124065,1121081,227.69
1124065,1121082,253.34
1124065,1121083,210.43
1124065,1122051,3658.2
1124065,1122052,3564.68
1124065,1122053,7020.83
1124065,1122054,3269.92
1124065,1122055,1663.65
1124065,1122056,310.78
1124065,1122057,1775.59
1124065,1122058,637.71
1124065,1122059,774.81
1124065,1122060,3000.83
1124065,1122061,568.96
1124065,1122062,680.35
1124065,1122063,582.62
1124065,1122064,565.35
1124065,1122065,747.66
1124065,1122066,5544.55
1124065,1122067,6411.71
1124065,1122068,2864.44
1124065,1123051,4078.83
1124065,1123052,3680.8
1124065,1123053,4426.21
1124065,1123058,7479.08
1124065,1123059,4107.77
1124065,1123060,5619.01
1124065,1123063,5893.17
1124065,1123064,14298.88
1124065,1123065,5146.35
1124065,1123066,3833.96
1124065,1123067,3256.99
1124065,1123068,1157.03
1124065,1123071,2414.91
1124065,1123072,9181.07
1124065,1123073,4264.48
1124065,1123074,3244.96
1124065,1123075,14919.13
1124065,1123076,11708.59
1124065,1123077,3634.17
1124065,1123078,4541.74
1124065,1123079,8264.5
1124065,1123080,2834.11
1124065,1124051,3471.5
1124065,1124052,8661.93
1124065,1124053,10565.2
1124065,1124054,12978.06
1124065,1124055,8092.66
1124065,1124056,14589.67
1124065,1124057,29786.33
1124065,1124058,25635.2
1124065,1124059,8326.94
1124065,1124060,51802.37
1124065,1124061,30104.46
1124065,1124062,29184.39
1124065,1124063,27595.28
1124065,1124064,14519.41
1124065,1124065,172906.27
1124065,1124066,66731.23
1124065,1124067,70106.77
1124065,1124068,45525.41
1124065,1124069,97588.8400000001
1124065,1124071,11790.93
1124065,1124075,3863.91
1124065,1124077,22243.6
1124065,1124078,1850.2
1124065,1124079,5366.54
1124065,1124080,14995.86
1124065,1124081,26734.22
1124065,1124082,13686.51
1124065,1125051,4484.5
1124065,1125052,4527.72
1124065,1125053,2639.37
1124065,1125054,1809.08
1124065,1125055,1954.73
1124065,1125056,2410.29
1124065,1125058,1961.17
1124065,1125059,1789.42
1124065,1125061,3071.38
1124065,1125063,5069.84
1124065,1125065,6669.83
1124065,1125066,5115.33
1124065,1125067,10882.72
1124065,1125070,643.14
1124065,1125071,6270.97
1124065,1125072,3779.28
1124065,1125073,6392.69
1124065,1125074,8879.61
1124066,1101053,990.28
1124066,1101054,296.95
1124066,1101055,329.88
1124066,1101056,93.55
1124066,1101057,106.22
1124066,1101058,137.6
1124066,1101060,174.65
1124066,1101061,3836.99
1124066,1101063,504.92
1124066,1101064,1531.71
1124066,1101067,278.47
1124066,1101068,100.13
1124066,1101069,22.74
1124066,1101070,118.4
1124066,1101071,376.77
1124066,1101072,402.03
1124066,1101073,394.42
1124066,1102052,2317.86
1124066,1102054,1571.37
1124066,1102055,2709.75
1124066,1102057,637.55
1124066,1102058,541.12
1124066,1102059,1064.85
1124066,1102060,1435.28
1124066,1102065,279.77
1124066,1102067,430.26
1124066,1102068,343.86
1124066,1102069,638.26
1124066,1102070,633.18
1124066,1102071,459.4
1124066,1102072,284.59
1124066,1102073,313.96
1124066,1103051,203.6
1124066,1103052,247.87
1124066,1103053,462.96
1124066,1103057,188.46
1124066,1103058,333.48
1124066,1103059,168.59
1124066,1103063,683.47
1124066,1103064,41.01
1124066,1103065,293
1124066,1103066,326.78
1124066,1103069,525.09
1124066,1103070,317.59
1124066,1103071,501.79
1124066,1103072,211.55
1124066,1103073,1253.95
1124066,1103074,997.99
1124066,1104052,438.85
1124066,1104054,1154.82
1124066,1104055,813.24
1124066,1104056,483.64
1124066,1104057,909.63
1124066,1104058,239.51
1124066,1104059,499.08
1124066,1104062,581.65
1124066,1104065,1132.4
1124066,1104066,1198.68
1124066,1104067,1439.55
1124066,1104068,2376.6
1124066,1104069,358.64
1124066,1104070,503.31
1124066,1104071,1286.54
1124066,1104072,513.15
1124066,1104073,1160.19
1124066,1105053,1965.18
1124066,1105054,957.1
1124066,1105055,553.99
1124066,1105056,1075.87
1124066,1105057,470.99
1124066,1105058,1976.54
1124066,1105059,988.09
1124066,1105060,1815.67
1124066,1105061,1652.01
1124066,1105062,2594.8
1124066,1105063,3090.58
1124066,1105064,2593.18
1124066,1105065,2383.78
1124066,1105066,1678.4
1124066,1105067,1654.2
1124066,1106071,576.29
1124066,1106072,163.5
1124066,1106073,428.61
1124066,1106080,349.1
1124066,1106081,2084.88
1124066,1106082,1726.52
1124066,1106083,821.98
1124066,1106084,316.54
1124066,1106086,1108.39
1124066,1106087,1254.75
1124066,1106088,972.67
1124066,1106089,384.11
1124066,1106090,181.74
1124066,1106091,828.64
1124066,1107052,338.74
1124066,1107054,677.93
1124066,1107055,187.33
1124066,1107057,757.87
1124066,1107059,280.44
1124066,1107060,725.89
1124066,1107061,432.59
1124066,1107062,526.77
1124066,1107064,435.66
1124066,1107065,379.96
1124066,1107068,423.27
1124066,1107069,487.36
1124066,1107070,295.65
1124066,1107071,598.24
1124066,1107072,697.46
1124066,1107073,1016.21
1124066,1108058,108.06
1124066,1108059,94.12
1124066,1108060,550.3
1124066,1108061,466.92
1124066,1108062,239.65
1124066,1108063,326.13
1124066,1108064,157.99
1124066,1108065,181.95
1124066,1108066,193.68
1124066,1108068,339.2
1124066,1108071,277.19
1124066,1108072,365.44
1124066,1108076,78.99
1124066,1108077,130.86
1124066,1108078,64.68
1124066,1108081,426.64
1124066,1108082,388.53
1124066,1108083,609.62
1124066,1108084,571.04
1124066,1108085,272.19
1124066,1109060,246.39
1124066,1109061,256.96
1124066,1109062,162.59
1124066,1109063,273.77
1124066,1109064,283.67
1124066,1109065,559.07
1124066,1109069,372.17
1124066,1109070,342.04
1124066,1109071,564.63
1124066,1109072,322.46
1124066,1109073,144.24
1124066,1109074,350.7
1124066,1109075,389.38
1124066,1110051,216.01
1124066,1110052,175.42
1124066,1110053,101.03
1124066,1110054,268.93
1124066,1110055,204.83
1124066,1110056,203.2
1124066,1110057,320.78
1124066,1110059,222.67
1124066,1110060,491.95
1124066,1110061,77.95
1124066,1110062,343.22
1124066,1110063,250.2
1124066,1110064,366.67
1124066,1110065,168.8
1124066,1111051,248.37
1124066,1111052,93.36
1124066,1111053,235.98
1124066,1111056,1295.62
1124066,1111058,397.62
1124066,1111059,194.64
1124066,1111060,332.5
1124066,1111061,274.98
1124066,1111064,212.78
1124066,1111065,541.19
1124066,1111066,362.87
1124066,1111069,137.44
1124066,1111072,275.61
1124066,1111073,216.02
1124066,1111074,155.87
1124066,1111076,222.1
1124066,1111077,768.79
1124066,1111078,262.19
1124066,1111079,433.88
1124066,1112051,347.97
1124066,1112052,376.45
1124066,1112055,285.89
1124066,1112056,184.71
1124066,1112057,163.57
1124066,1112058,406.24
1124066,1112059,308.8
1124066,1112060,40.25
1124066,1112065,264.29
1124066,1112066,209.49
1124066,1112067,111.25
1124066,1112068,84.1
1124066,1112071,361.85
1124066,1112072,145.03
1124066,1112073,137.28
1124066,1112074,196.43
1124066,1113052,157.05
1124066,1113062,256.45
1124066,1113064,323.52
1124066,1113065,54.05
1124066,1113066,207.78
1124066,1113068,214.99
1124066,1113069,177.53
1124066,1113070,227.21
1124066,1113071,183.4
1124066,1113072,525.49
1124066,1113073,1092.86
1124066,1113074,477.86
1124066,1113075,909.04
1124066,1113076,352.55
1124066,1114059,327.19
1124066,1114060,253.01
1124066,1114061,88.93
1124066,1114063,289.36
1124066,1114066,1421.9
1124066,1114068,174.49
1124066,1114069,322.31
1124066,1114070,57.71
1124066,1114071,103.02
1124066,1114072,205.49
1124066,1114073,442.72
1124066,1114074,877.67
1124066,1114075,234.71
1124066,1114076,332.83
1124066,1114077,777.36
1124066,1114078,471.6
1124066,1115051,581.51
1124066,1115052,341.23
1124066,1115053,82.74
1124066,1115054,119.26
1124066,1115057,116.68
1124066,1115058,114.7
1124066,1115059,105.41
1124066,1115060,192.34
1124066,1115061,15.06
1124066,1115062,54.37
1124066,1115063,135.05
1124066,1115064,127.9
1124066,1115065,229.47
1124066,1115066,404.21
1124066,1115069,216.95
1124066,1115070,244.15
1124066,1115071,293.7
1124066,1115072,258.37
1124066,1116051,365.67
1124066,1116052,339.96
1124066,1116053,208.46
1124066,1116054,395.87
1124066,1116055,168.85
1124066,1116057,63.9
1124066,1116058,231.68
1124066,1116059,108.11
1124066,1116061,173.32
1124066,1116063,662.21
1124066,1116064,554.12
1124066,1116065,306.89
1124066,1116066,161.48
1124066,1116067,1571.31
1124066,1116069,1053.68
1124066,1116070,164.66
1124066,1116071,148.56
1124066,1116072,178.38
1124066,1116073,413.2
1124066,1116074,161.37
1124066,1117051,303.53
1124066,1117052,140.08
1124066,1117054,1073.09
1124066,1117055,213.47
1124066,1117056,301.6
1124066,1117061,101.95
1124066,1117062,56.37
1124066,1117064,166.52
1124066,1117065,233.33
1124066,1117067,127.33
1124066,1117068,268.42
1124066,1117069,45.2
1124066,1117070,56.02
1124066,1117071,175.93
1124066,1117072,82.4
1124066,1118051,892.24
1124066,1118052,368.73
1124066,1118053,26.28
1124066,1118054,155.67
1124066,1118055,114.21
1124066,1118057,365.1
1124066,1118058,84.35
1124066,1118059,272.51
1124066,1118060,244.78
1124066,1118061,112
1124066,1119054,4893.24
1124066,1119055,538.63
1124066,1119056,337.76
1124066,1119061,257.18
1124066,1119062,498.54
1124066,1119063,350.04
1124066,1119065,165.6
1124066,1119066,88.28
1124066,1119067,22.02
1124066,1119068,285.57
1124066,1119069,197.89
1124066,1119070,130.72
1124066,1119071,246.63
1124066,1119072,192.98
1124066,1119073,155.17
1124066,1119074,1214.2
1124066,1119075,137.38
1124066,1119076,939.62
1124066,1120052,781.05
1124066,1120053,611.18
1124066,1120054,466.73
1124066,1120055,405.01
1124066,1120056,314.38
1124066,1120063,857.72
1124066,1120065,560.53
1124066,1120066,350.72
1124066,1120067,217.72
1124066,1120068,331.01
1124066,1120069,224.99
1124066,1120070,493.25
1124066,1120071,874.36
1124066,1120072,422.13
1124066,1120073,645.1
1124066,1121052,112.12
1124066,1121054,203.67
1124066,1121057,499.47
1124066,1121058,448.7
1124066,1121061,227.53
1124066,1121062,736.62
1124066,1121063,623.02
1124066,1121064,325.43
1124066,1121065,170.52
1124066,1121066,221.17
1124066,1121068,168.2
1124066,1121069,650.7
1124066,1121071,92.05
1124066,1121072,279.3
1124066,1121073,816.72
1124066,1121078,443.8
1124066,1121079,564.02
1124066,1121080,750.42
1124066,1121081,527.95
1124066,1121082,470.43
1124066,1121083,491.36
1124066,1122051,1907.83
1124066,1122052,2716.13
1124066,1122053,5990.02
1124066,1122054,2623.88
1124066,1122055,1415.23
1124066,1122056,317.16
1124066,1122057,2236.39
1124066,1122058,560.23
1124066,1122059,876.4
1124066,1122060,2538.75
1124066,1122061,704.05
1124066,1122062,1023.78
1124066,1122063,630.87
1124066,1122064,565.27
1124066,1122065,1152.49
1124066,1122066,5464.95
1124066,1122067,6857.76
1124066,1122068,2837.21
1124066,1123051,2946.71
1124066,1123052,2741.56
1124066,1123053,4198.3
1124066,1123058,7845.41
1124066,1123059,4713.65
