"source","target","strength"
1125070,1106081,155.76
1125070,1106082,6.04
1125070,1106083,105.5
1125070,1106084,24.42
1125070,1106086,9.89
1125070,1106087,23.89
1125070,1106088,21.73
1125070,1106089,27.49
1125070,1106090,9.96
1125070,1106091,88.55
1125070,1107052,180.83
1125070,1107054,34.52
1125070,1107055,84.24
1125070,1107057,29.82
1125070,1107059,23.08
1125070,1107060,70.66
1125070,1107061,7.28
1125070,1107062,22.03
1125070,1107064,24.71
1125070,1107065,68.66
1125070,1107068,11.08
1125070,1107069,131.33
1125070,1107070,39.44
1125070,1107071,251.03
1125070,1107072,56.97
1125070,1107073,76.03
1125070,1108060,43.01
1125070,1108061,34.31
1125070,1108062,49.22
1125070,1108063,60.05
1125070,1108064,3
1125070,1108065,6.38
1125070,1108066,3.13
1125070,1108068,16.98
1125070,1108071,48.84
1125070,1108072,72.41
1125070,1108076,16.01
1125070,1108077,28.82
1125070,1108081,14.45
1125070,1108082,68.05
1125070,1108083,12.68
1125070,1108084,153.7
1125070,1108085,17.86
1125070,1109060,3.53
1125070,1109061,8.46
1125070,1109062,3.55
1125070,1109064,15.52
1125070,1109065,59.52
1125070,1109069,7.94
1125070,1109071,5.67
1125070,1109072,74.32
1125070,1109073,3.52
1125070,1109074,69.66
1125070,1109075,64.79
1125070,1110051,7.07
1125070,1110052,10.91
1125070,1110053,13.01
1125070,1110054,7.3
1125070,1110055,3.27
1125070,1110056,111.59
1125070,1110057,9.58
1125070,1110059,15.04
1125070,1110060,34.76
1125070,1110062,3
1125070,1110063,6.39
1125070,1110064,34.27
1125070,1110065,12.1
1125070,1111051,7.35
1125070,1111052,15.27
1125070,1111053,68
1125070,1111056,43.48
1125070,1111058,22.85
1125070,1111059,3.32
1125070,1111061,3.85
1125070,1111064,1
1125070,1111065,3.29
1125070,1111066,50.82
1125070,1111069,66.18
1125070,1111072,6
1125070,1111073,3
1125070,1111074,14.98
1125070,1111076,66.1
1125070,1111077,23.8
1125070,1111078,20.21
1125070,1111079,21.9
1125070,1112051,8.07
1125070,1112055,85.33
1125070,1112056,2
1125070,1112057,7.02
1125070,1112058,9.34
1125070,1112059,5.17
1125070,1112060,1
1125070,1112065,13.91
1125070,1112071,44.49
1125070,1112072,3.26
1125070,1112073,4.3
1125070,1112074,3
1125070,1113052,2
1125070,1113062,30.58
1125070,1113065,4.29
1125070,1113066,6.62
1125070,1113068,61.25
1125070,1113069,1
1125070,1113070,8.88
1125070,1113073,43.38
1125070,1113074,118.58
1125070,1113075,68.35
1125070,1113076,20.51
1125070,1114059,46.04
1125070,1114060,54.14
1125070,1114061,1
1125070,1114063,1
1125070,1114066,37.25
1125070,1114068,38.78
1125070,1114069,6.36
1125070,1114071,3.4
1125070,1114072,18.68
1125070,1114073,62.47
1125070,1114074,50.62
1125070,1114075,13.57
1125070,1114076,9.52
1125070,1114077,12.82
1125070,1114078,5.32
1125070,1115051,57.28
1125070,1115052,1
1125070,1115059,1
1125070,1115060,4.56
1125070,1115063,78.9
1125070,1115064,1
1125070,1115069,62.15
1125070,1115070,9.25
1125070,1115071,58.74
1125070,1115072,120.86
1125070,1116051,49.96
1125070,1116052,16.95
1125070,1116054,44.48
1125070,1116055,4.83
1125070,1116058,49.02
1125070,1116059,12.22
1125070,1116064,42.38
1125070,1116066,34.07
1125070,1116067,6.63
1125070,1116069,65.88
1125070,1116070,60.97
1125070,1116071,77.37
1125070,1117054,216.9
1125070,1117055,127.47
1125070,1117056,29.27
1125070,1117061,32.52
1125070,1117062,18.15
1125070,1117064,43.9
1125070,1117067,69.74
1125070,1117068,16.65
1125070,1117069,44.99
1125070,1117070,18.15
1125070,1117071,406.94
1125070,1117072,205.43
1125070,1118051,344.04
1125070,1118052,21.97
1125070,1118054,16.05
1125070,1118055,6.05
1125070,1118058,3.35
1125070,1118059,6.87
1125070,1118060,4
1125070,1118061,3.31
1125070,1119054,250.83
1125070,1119055,3.26
1125070,1119056,27.13
1125070,1119062,3
1125070,1119063,31.56
1125070,1119065,30.25
1125070,1119066,1
1125070,1119068,12.59
1125070,1119069,17.87
1125070,1119070,94.55
1125070,1119071,217.8
1125070,1119072,103.62
1125070,1119073,137.4
1125070,1119074,11.87
1125070,1119075,124.26
1125070,1119076,8.29
1125070,1120052,17.04
1125070,1120054,73.38
1125070,1120056,75.24
1125070,1120063,15.49
1125070,1120065,7.46
1125070,1120066,3.12
1125070,1120067,4.29
1125070,1120068,182.55
1125070,1120070,108.78
1125070,1120071,54.85
1125070,1120072,107.26
1125070,1120073,32.05
1125070,1121052,6.05
1125070,1121054,6.1
1125070,1121057,30.75
1125070,1121058,23.17
1125070,1121061,3.41
1125070,1121062,11.33
1125070,1121063,10.67
1125070,1121064,108.56
1125070,1121065,10.13
1125070,1121066,1
1125070,1121068,50.4
1125070,1121069,153.76
1125070,1121071,3.19
1125070,1121072,38.71
1125070,1121073,17.31
1125070,1121078,36.5
1125070,1121080,9.93
1125070,1121081,3.27
1125070,1121083,129.7
1125070,1122051,76.54
1125070,1122052,65.57
1125070,1122053,296.68
1125070,1122054,83.51
1125070,1122055,38.42
1125070,1122057,25.74
1125070,1122058,29.31
1125070,1122059,45.57
1125070,1122060,196.19
1125070,1122061,12.7
1125070,1122062,22.64
1125070,1122063,6.49
1125070,1122064,19.2
1125070,1122065,4.18
1125070,1122066,153.07
1125070,1122067,102.33
1125070,1122068,47.01
1125070,1123051,103.83
1125070,1123052,176.89
1125070,1123053,84.74
1125070,1123058,199.98
1125070,1123059,115.84
1125070,1123060,178.67
1125070,1123063,475.07
1125070,1123064,220.82
1125070,1123065,164.5
1125070,1123066,81.32
1125070,1123067,38.66
1125070,1123068,207.76
1125070,1123071,27.53
1125070,1123072,65.58
1125070,1123073,19.12
1125070,1123074,44.44
1125070,1123075,226.49
1125070,1123076,446.65
1125070,1123077,127.05
1125070,1123078,214.49
1125070,1123079,412
1125070,1123080,48.04
1125070,1124051,591.45
1125070,1124052,1407.62
1125070,1124053,810.89
1125070,1124054,610.41
1125070,1124055,788.43
1125070,1124056,449.64
1125070,1124057,5339.37
1125070,1124058,1130.04
1125070,1124059,8082.9
1125070,1124060,4745.22
1125070,1124061,790.86
1125070,1124062,652.32
1125070,1124063,165.18
1125070,1124064,153.29
1125070,1124065,1015.22
1125070,1124066,193.17
1125070,1124067,421.37
1125070,1124068,104.69
1125070,1124069,480.46
1125070,1124071,308.82
1125070,1124075,483.38
1125070,1124077,1098.14
1125070,1124078,58.87
1125070,1124079,272.86
1125070,1124080,630.64
1125070,1124081,253.94
1125070,1124082,267.89
1125070,1125051,541.45
1125070,1125052,956.16
1125070,1125053,986.22
1125070,1125054,432.62
1125070,1125055,178.12
1125070,1125056,388.83
1125070,1125058,353.46
1125070,1125059,146.98
1125070,1125061,598.14
1125070,1125063,837.7
1125070,1125065,2897.3
1125070,1125066,1552.5
1125070,1125067,12776.27
1125070,1125070,2238.43
1125070,1125071,9414.76
1125070,1125072,161.54
1125070,1125073,496.11
1125070,1125074,4152.45
1125071,1101053,779.66
1125071,1101054,162.81
1125071,1101055,178.89
1125071,1101056,169.16
1125071,1101057,128.95
1125071,1101058,303.36
1125071,1101060,248.54
1125071,1101061,4628.83
1125071,1101063,1138.48
1125071,1101064,1134.91
1125071,1101067,223.85
1125071,1101068,196.41
1125071,1101069,140.5
1125071,1101070,100.94
1125071,1101071,461.57
1125071,1101072,518.78
1125071,1101073,649.32
1125071,1102052,1435.07
1125071,1102054,1682.46
1125071,1102055,1633.06
1125071,1102057,631.46
1125071,1102058,621.46
1125071,1102059,1361.91
1125071,1102060,1004.58
1125071,1102065,163.02
1125071,1102067,438.8
1125071,1102068,244.75
1125071,1102069,1085.71
1125071,1102070,481.25
1125071,1102071,285.97
1125071,1102072,319.07
1125071,1102073,303.53
1125071,1103051,241.91
1125071,1103052,180.58
1125071,1103053,331.54
1125071,1103057,448.96
1125071,1103058,96.98
1125071,1103059,115.55
1125071,1103063,634.22
1125071,1103064,76.34
1125071,1103065,447.98
1125071,1103066,258.03
1125071,1103069,356.18
1125071,1103070,135.94
1125071,1103071,348.01
1125071,1103072,490.55
1125071,1103073,1489.41
1125071,1103074,1112.84
1125071,1104052,303.11
1125071,1104054,1170.35
1125071,1104055,1143.02
1125071,1104056,755.58
1125071,1104057,705.1
1125071,1104058,253.93
1125071,1104059,271.09
1125071,1104062,385.88
1125071,1104065,734.54
1125071,1104066,1130.78
1125071,1104067,1156.29
1125071,1104068,2486.77
1125071,1104069,292.25
1125071,1104070,845.89
1125071,1104071,1527.84
1125071,1104072,326.23
1125071,1104073,446.35
1125071,1105053,2329.65
1125071,1105054,940.49
1125071,1105055,1081.51
1125071,1105056,1583.75
1125071,1105057,636.68
1125071,1105058,2795.37
1125071,1105059,1440.53
1125071,1105060,1459.37
1125071,1105061,2396.31
1125071,1105062,3483.9
1125071,1105063,4645.1
1125071,1105064,1483.66
1125071,1105065,1392.08
1125071,1105066,1553.14
1125071,1105067,856.98
1125071,1106071,319.31
1125071,1106072,474.76
1125071,1106073,503.45
1125071,1106080,465.88
1125071,1106081,1451.16
1125071,1106082,739.95
1125071,1106083,933.63
1125071,1106084,496.78
1125071,1106086,803.13
1125071,1106087,2848.55
1125071,1106088,1336.88
1125071,1106089,642.33
1125071,1106090,381.31
1125071,1106091,1351.38
1125071,1107052,900.84
1125071,1107054,759.41
1125071,1107055,372.53
1125071,1107057,783.17
1125071,1107059,249.44
1125071,1107060,1196.57
1125071,1107061,636.49
1125071,1107062,734.95
1125071,1107064,936.35
1125071,1107065,585.75
1125071,1107068,411.06
1125071,1107069,1253.56
1125071,1107070,529.84
1125071,1107071,1076.44
1125071,1107072,1372.34
1125071,1107073,1360.83
1125071,1108058,161.85
1125071,1108059,62.22
1125071,1108060,444.95
1125071,1108061,203.83
1125071,1108062,100.12
1125071,1108063,261.95
1125071,1108064,516.14
1125071,1108065,349.48
1125071,1108066,339.02
1125071,1108068,294.49
1125071,1108071,285.2
1125071,1108072,291.81
1125071,1108076,324.28
1125071,1108077,199.11
1125071,1108078,187.44
1125071,1108081,566.91
1125071,1108082,409.55
1125071,1108083,518.55
1125071,1108084,515.07
1125071,1108085,644.13
1125071,1109060,307.88
1125071,1109061,225.81
1125071,1109062,275.88
1125071,1109063,282.07
1125071,1109064,294.1
1125071,1109065,358.61
1125071,1109069,223.35
1125071,1109070,310.1
1125071,1109071,492.82
1125071,1109072,584.62
1125071,1109073,151.14
1125071,1109074,320.26
1125071,1109075,360.29
1125071,1110051,97.51
1125071,1110052,263.82
1125071,1110053,201.06
1125071,1110054,121.24
1125071,1110055,369.2
1125071,1110056,124.09
1125071,1110057,444.95
1125071,1110059,320.26
1125071,1110060,520.29
1125071,1110061,101.35
1125071,1110062,498.26
1125071,1110063,266.98
1125071,1110064,606.45
1125071,1110065,370.31
1125071,1111051,557.71
1125071,1111052,287.17
1125071,1111053,497.32
1125071,1111056,1165.77
1125071,1111058,684.2
1125071,1111059,104.91
1125071,1111060,559.74
1125071,1111061,241.89
1125071,1111064,209.33
1125071,1111065,682.18
1125071,1111066,460.9
1125071,1111069,293.25
1125071,1111072,449.13
1125071,1111073,505.07
1125071,1111074,223.69
1125071,1111076,472.24
1125071,1111077,1130.49
1125071,1111078,751.51
1125071,1111079,1011.22
1125071,1112051,482.2
1125071,1112052,316.66
1125071,1112055,142.86
1125071,1112056,205.82
1125071,1112057,213.6
1125071,1112058,453.66
1125071,1112059,300.46
1125071,1112060,112.68
1125071,1112065,181.25
1125071,1112066,146.69
1125071,1112067,89.74
1125071,1112068,82.48
1125071,1112071,578.05
1125071,1112072,266.77
1125071,1112073,171.86
1125071,1112074,248.64
1125071,1113052,121.19
1125071,1113062,400.75
1125071,1113064,193.85
1125071,1113065,90.36
1125071,1113066,111.34
1125071,1113068,176.26
1125071,1113069,87.27
1125071,1113070,107.48
1125071,1113071,98.96
1125071,1113072,433.58
1125071,1113073,1281.3
1125071,1113074,404.13
1125071,1113075,740.94
1125071,1113076,343.44
1125071,1114059,354.52
1125071,1114060,247.76
1125071,1114061,215.11
1125071,1114063,164.21
1125071,1114066,1298.89
1125071,1114068,314.27
1125071,1114069,212.88
1125071,1114070,156.51
1125071,1114071,234.08
1125071,1114072,237.52
1125071,1114073,499.05
1125071,1114074,759.48
1125071,1114075,314.3
1125071,1114076,288.87
1125071,1114077,628.22
1125071,1114078,341.43
1125071,1115051,372.58
1125071,1115052,235.14
1125071,1115053,107.94
1125071,1115054,203.63
1125071,1115057,366.37
1125071,1115058,104.49
1125071,1115059,104.93
1125071,1115060,57.62
1125071,1115061,79.21
1125071,1115062,35.99
1125071,1115063,181.64
1125071,1115064,70.21
1125071,1115065,94.8
1125071,1115066,363.97
1125071,1115069,112.3
1125071,1115070,171.11
1125071,1115071,243.23
1125071,1115072,455.89
1125071,1116051,340.14
1125071,1116052,243.19
1125071,1116053,137.87
1125071,1116054,670.59
1125071,1116055,318.41
1125071,1116057,130.24
1125071,1116058,140.5
1125071,1116059,135.53
1125071,1116061,302.16
1125071,1116063,265.4
1125071,1116064,747.7
1125071,1116065,497.97
1125071,1116066,251.81
1125071,1116067,358.63
1125071,1116069,486.63
1125071,1116070,322.79
1125071,1116071,496.38
1125071,1116072,272.6
1125071,1116073,276.24
1125071,1116074,397.51
1125071,1117051,335.18
1125071,1117052,94.05
1125071,1117054,944.11
1125071,1117055,360.41
1125071,1117056,387.14
1125071,1117061,170.6
1125071,1117062,150.83
1125071,1117064,292.7
1125071,1117065,205.15
1125071,1117067,277.77
1125071,1117068,718.33
1125071,1117069,141.77
1125071,1117070,263.12
1125071,1117071,424.88
1125071,1117072,299.73
1125071,1118051,1000.05
1125071,1118052,359.46
1125071,1118053,147.47
1125071,1118054,187.91
1125071,1118055,97.85
1125071,1118057,181.68
1125071,1118058,170.31
1125071,1118059,73.85
1125071,1118060,110.39
1125071,1118061,132.65
1125071,1119054,3661.46
1125071,1119055,365.41
1125071,1119056,452.25
1125071,1119061,253.4
1125071,1119062,417.86
1125071,1119063,242.76
1125071,1119065,194.95
1125071,1119066,130.48
1125071,1119067,13.94
1125071,1119068,334.49
1125071,1119069,149.24
1125071,1119070,174.06
1125071,1119071,508.37
1125071,1119072,534.55
1125071,1119073,402.68
1125071,1119074,934.45
1125071,1119075,576.07
1125071,1119076,355.18
1125071,1120052,408.9
1125071,1120053,707.75
1125071,1120054,187.13
1125071,1120055,273.47
1125071,1120056,397.89
1125071,1120063,388.57
1125071,1120065,392.73
1125071,1120066,168.9
1125071,1120067,225.44
1125071,1120068,556.98
1125071,1120069,203.33
1125071,1120070,466.42
1125071,1120071,802.1
1125071,1120072,764.92
1125071,1120073,703.11
1125071,1121052,177.1
1125071,1121054,206.21
1125071,1121057,335.17
1125071,1121058,439.43
1125071,1121061,388.06
1125071,1121062,467.14
1125071,1121063,538.05
1125071,1121064,231.62
1125071,1121065,186.38
1125071,1121066,172.24
1125071,1121068,105.39
1125071,1121069,215.73
1125071,1121071,86.66
1125071,1121072,569.01
1125071,1121073,395.04
1125071,1121078,186.89
1125071,1121079,390.73
1125071,1121080,721.19
1125071,1121081,336.22
1125071,1121082,194.34
1125071,1121083,201.71
1125071,1122051,1362.1
1125071,1122052,1371.56
1125071,1122053,2417.22
1125071,1122054,1743.2
1125071,1122055,747.66
1125071,1122056,47.29
1125071,1122057,813.13
1125071,1122058,336.37
1125071,1122059,476.94
1125071,1122060,1981.5
1125071,1122061,406.05
1125071,1122062,577.83
1125071,1122063,350.7
1125071,1122064,285.34
1125071,1122065,503.57
1125071,1122066,2164.89
1125071,1122067,2490.65
1125071,1122068,847.38
1125071,1123051,2017.38
1125071,1123052,2433.74
1125071,1123053,3099.13
1125071,1123058,3958.45
1125071,1123059,1989.65
1125071,1123060,1075.27
1125071,1123063,2763
1125071,1123064,7946.73
1125071,1123065,1873.09
1125071,1123066,1603.77
1125071,1123067,773.79
1125071,1123068,533.34
1125071,1123071,777.15
1125071,1123072,2142.51
1125071,1123073,1376.23
1125071,1123074,1179
1125071,1123075,3381.71
1125071,1123076,2582.51
1125071,1123077,2428.33
1125071,1123078,2016.09
1125071,1123079,3051.44
1125071,1123080,772.37
1125071,1124051,4664.75
1125071,1124052,14603.65
1125071,1124053,2130.25
1125071,1124054,3670.57
1125071,1124055,2373.21
1125071,1124056,3993.65
1125071,1124057,10877.86
1125071,1124058,9196.9
1125071,1124059,10420.59
1125071,1124060,12136.33
1125071,1124061,4838.69
1125071,1124062,2135.36
1125071,1124063,4024.45
1125071,1124064,3202.96
1125071,1124065,6693.12
1125071,1124066,4502.44
1125071,1124067,4526.81
1125071,1124068,2656
1125071,1124069,7566.48
1125071,1124071,3784.36
1125071,1124075,4227.94
1125071,1124077,9147.53
1125071,1124078,933.07
1125071,1124079,2111.8
1125071,1124080,4894.78
1125071,1124081,2937.37
1125071,1124082,2471.81
1125071,1125051,18392.51
1125071,1125052,23151.71
1125071,1125053,18049.18
1125071,1125054,10295.91
1125071,1125055,9147.13
1125071,1125056,6556.55
1125071,1125058,4370.52
1125071,1125059,4737.27
1125071,1125061,19724.62
1125071,1125063,24751.21
1125071,1125065,24296.52
1125071,1125066,25485.32
1125071,1125067,94232.17
1125071,1125070,9853.47
1125071,1125071,257779.06
1125071,1125072,9275.97
1125071,1125073,18920.97
1125071,1125074,168283.19
1125072,1101053,706.01
1125072,1101054,125.99
1125072,1101055,114.62
1125072,1101056,88.37
1125072,1101057,27.48
1125072,1101058,62.55
1125072,1101060,260.06
1125072,1101061,3599.52
1125072,1101063,632.06
1125072,1101064,1091.28
1125072,1101067,343.76
1125072,1101068,280.53
1125072,1101069,15.89
1125072,1101070,68.02
1125072,1101071,683.8
1125072,1101072,458.14
1125072,1101073,474.09
1125072,1102052,1669.19
1125072,1102054,1349.5
1125072,1102055,2137.08
1125072,1102057,841.21
1125072,1102058,542.57
1125072,1102059,1320.61
1125072,1102060,919.33
1125072,1102065,168.26
1125072,1102067,449.25
1125072,1102068,328.35
1125072,1102069,896.44
1125072,1102070,279.19
1125072,1102071,331.04
1125072,1102072,351.1
1125072,1102073,261.37
1125072,1103051,74.98
1125072,1103052,199.28
1125072,1103053,337.17
1125072,1103057,237.54
1125072,1103058,75.87
1125072,1103059,100.28
1125072,1103063,264.3
1125072,1103064,58.42
1125072,1103065,350.34
1125072,1103066,279.6
1125072,1103069,241.38
1125072,1103070,201.72
1125072,1103071,308.22
1125072,1103072,361.72
1125072,1103073,985.38
1125072,1103074,716.85
1125072,1104052,103.25
1125072,1104054,1195.96
1125072,1104055,808.13
1125072,1104056,933.87
1125072,1104057,153.74
1125072,1104058,105.84
1125072,1104059,226.62
1125072,1104062,104.58
1125072,1104065,1070.76
1125072,1104066,1251.28
1125072,1104067,1417.87
1125072,1104068,3402.99
1125072,1104069,524.66
1125072,1104070,623.84
1125072,1104071,1056.97
1125072,1104072,531.03
1125072,1104073,436.48
1125072,1105053,2185.11
1125072,1105054,1482.84
1125072,1105055,990.88
1125072,1105056,1403.42
1125072,1105057,464.47
1125072,1105058,2007.95
1125072,1105059,1151.13
1125072,1105060,1810.69
1125072,1105061,2343.15
1125072,1105062,3132.3
1125072,1105063,4734.23
1125072,1105064,1374.06
1125072,1105065,949.36
1125072,1105066,1344.59
1125072,1105067,1111.09
1125072,1106071,342.96
1125072,1106072,228.77
1125072,1106073,205.57
1125072,1106080,258.17
1125072,1106081,1593.14
1125072,1106082,823.29
1125072,1106083,908.89
1125072,1106084,190.22
1125072,1106086,566.51
1125072,1106087,2362.09
1125072,1106088,745.32
1125072,1106089,242.41
1125072,1106090,127.02
1125072,1106091,1206.07
1125072,1107052,371.68
1125072,1107054,573.39
1125072,1107055,364.83
1125072,1107057,775.38
1125072,1107059,358.13
1125072,1107060,907.07
1125072,1107061,429.89
1125072,1107062,329.71
1125072,1107064,287.43
1125072,1107065,303.31
1125072,1107068,126.17
1125072,1107069,919.42
1125072,1107070,264.32
1125072,1107071,683.6
1125072,1107072,1161.1
1125072,1107073,815.51
1125072,1108058,125.73
1125072,1108059,11.22
1125072,1108060,272.96
1125072,1108061,218.87
1125072,1108062,280.74
1125072,1108063,125.7
1125072,1108064,293.95
1125072,1108065,107.22
1125072,1108066,194.7
1125072,1108068,89.49
1125072,1108071,259.93
1125072,1108072,250.26
1125072,1108076,181.17
1125072,1108077,117.86
1125072,1108078,115.83
1125072,1108081,246.43
1125072,1108082,371.11
1125072,1108083,138.62
1125072,1108084,1102.74
1125072,1108085,340.97
1125072,1109060,145.97
1125072,1109061,112.26
1125072,1109062,67.27
1125072,1109063,87.95
1125072,1109064,255.92
1125072,1109065,156.72
1125072,1109069,129.79
1125072,1109070,265.57
1125072,1109071,150.33
1125072,1109072,271.22
1125072,1109073,40.6
1125072,1109074,241.09
1125072,1109075,272.26
1125072,1110051,192.27
1125072,1110052,175.9
1125072,1110053,24.94
1125072,1110054,31.56
1125072,1110055,209.85
1125072,1110056,193.48
1125072,1110057,160.53
1125072,1110059,79.61
1125072,1110060,202.84
1125072,1110061,40.65
1125072,1110062,214.12
1125072,1110063,57.73
1125072,1110064,236.19
1125072,1110065,201.1
1125072,1111051,254.37
1125072,1111052,510.37
1125072,1111053,156.24
1125072,1111056,523.25
1125072,1111058,428.48
1125072,1111059,40.8
1125072,1111060,181.57
1125072,1111061,132.6
1125072,1111064,340.38
1125072,1111065,357.77
1125072,1111066,316.97
1125072,1111069,137.63
1125072,1111072,74.24
1125072,1111073,204.73
1125072,1111074,66.64
1125072,1111076,125.16
1125072,1111077,517.06
1125072,1111078,250.63
1125072,1111079,601.01
1125072,1112051,252.5
1125072,1112052,106.64
1125072,1112055,94.01
1125072,1112056,68.18
1125072,1112057,207.42
1125072,1112058,123.96
1125072,1112059,145.46
1125072,1112060,13.2
1125072,1112065,54.39
1125072,1112066,51.92
1125072,1112067,20.47
1125072,1112068,66.97
1125072,1112071,239.87
1125072,1112072,114.83
1125072,1112073,123.35
1125072,1112074,90.14
1125072,1113052,26.29
1125072,1113062,76.99
1125072,1113064,52.66
1125072,1113065,16.58
1125072,1113066,339.47
1125072,1113068,116.03
1125072,1113069,48.39
1125072,1113070,72.52
1125072,1113071,21.67
1125072,1113072,145.94
1125072,1113073,538.93
1125072,1113074,534.28
1125072,1113075,657.24
1125072,1113076,187.51
1125072,1114059,551.2
1125072,1114060,287.45
1125072,1114061,118.62
1125072,1114063,114.84
1125072,1114066,1251.51
1125072,1114068,208.52
1125072,1114069,109.9
1125072,1114070,53.99
1125072,1114071,176.54
1125072,1114072,164.81
1125072,1114073,181.5
1125072,1114074,533.82
1125072,1114075,270.77
1125072,1114076,281.66
1125072,1114077,711.62
1125072,1114078,69.46
1125072,1115051,459.24
1125072,1115052,156.66
1125072,1115053,24.2
1125072,1115054,62.75
1125072,1115057,82.1
1125072,1115058,29.04
1125072,1115059,83.86
1125072,1115060,24.95
1125072,1115061,43.75
1125072,1115062,31.87
1125072,1115063,51.09
1125072,1115064,52.28
1125072,1115065,34.46
1125072,1115066,92.82
1125072,1115069,120.7
1125072,1115070,55.66
1125072,1115071,229.05
1125072,1115072,137.59
1125072,1116051,168.87
1125072,1116052,210.8
1125072,1116053,47
1125072,1116054,703.1
1125072,1116055,59.61
1125072,1116057,33.79
1125072,1116058,138.77
1125072,1116059,31.58
1125072,1116061,86.47
1125072,1116063,191.68
1125072,1116064,444.09
1125072,1116065,101.69
1125072,1116066,66.75
1125072,1116067,309.39
1125072,1116069,290.45
1125072,1116070,82.13
1125072,1116071,253.66
1125072,1116072,32.56
1125072,1116073,223.1
1125072,1116074,104.83
1125072,1117051,144.64
1125072,1117052,75.38
1125072,1117054,914.35
1125072,1117055,165.68
1125072,1117056,305.04
1125072,1117061,54.66
1125072,1117062,25.91
1125072,1117064,14.68
1125072,1117065,17.12
1125072,1117067,107.91
1125072,1117068,104.84
1125072,1117069,199.52
1125072,1117070,44.8
1125072,1117071,173.8
1125072,1117072,134.66
1125072,1118051,765.58
1125072,1118052,259.63
1125072,1118053,15.27
1125072,1118054,69.61
1125072,1118055,76.01
1125072,1118057,46.69
1125072,1118058,21.99
1125072,1118059,25.75
1125072,1118060,43.01
1125072,1118061,20.24
1125072,1119054,2419.84
1125072,1119055,328.27
1125072,1119056,403
1125072,1119061,84.56
1125072,1119062,257.97
1125072,1119063,78.06
1125072,1119065,37.45
1125072,1119066,135.69
1125072,1119067,11.91
1125072,1119068,246.61
1125072,1119069,74.61
1125072,1119070,26.16
1125072,1119071,147.29
1125072,1119072,174.16
1125072,1119073,167.98
1125072,1119074,721.43
1125072,1119075,48.26
1125072,1119076,353.28
1125072,1120052,137.57
1125072,1120053,362.79
1125072,1120054,137.61
1125072,1120055,48.58
1125072,1120056,72.58
1125072,1120063,337.56
1125072,1120065,35.08
1125072,1120066,135.74
1125072,1120067,188.17
1125072,1120068,107.23
1125072,1120069,25.12
1125072,1120070,389.32
1125072,1120071,189.86
1125072,1120072,281.16
1125072,1120073,342.29
1125072,1121052,53.92
1125072,1121054,34.84
1125072,1121057,170.05
1125072,1121058,241.91
1125072,1121061,171.9
1125072,1121062,193.69
1125072,1121063,331.48
1125072,1121064,196.64
1125072,1121065,34.52
1125072,1121066,23.46
1125072,1121068,31.44
1125072,1121069,154.97
1125072,1121071,56.32
1125072,1121072,375.19
1125072,1121073,330.9
1125072,1121078,112.18
1125072,1121079,97.49
1125072,1121080,385.64
1125072,1121081,140.2
1125072,1121082,52.26
1125072,1121083,122.01
1125072,1122051,990.44
1125072,1122052,1726.08
1125072,1122053,3407.56
1125072,1122054,1444.91
1125072,1122055,946.51
1125072,1122056,58.39
1125072,1122057,676.22
1125072,1122058,291.72
1125072,1122059,655.2
1125072,1122060,1578.41
1125072,1122061,103.43
1125072,1122062,403.15
1125072,1122063,344.67
1125072,1122064,76.48
1125072,1122065,559.53
1125072,1122066,1352.96
1125072,1122067,1829.78
1125072,1122068,496.01
1125072,1123051,1873.17
1125072,1123052,1906.75
1125072,1123053,2731.02
1125072,1123058,5361.09
1125072,1123059,2008.29
1125072,1123060,779.53
1125072,1123063,2894.44
1125072,1123064,8711.93
1125072,1123065,2871.12
1125072,1123066,1074.72
1125072,1123067,1299.22
1125072,1123068,675.88
1125072,1123071,368.38
1125072,1123072,1426.55
1125072,1123073,1075.17
1125072,1123074,570.06
1125072,1123075,2197.74
1125072,1123076,1600.62
1125072,1123077,1935.43
1125072,1123078,2388.12
1125072,1123079,3433.92
1125072,1123080,641.76
1125072,1124051,7849.04
1125072,1124052,9958.66
1125072,1124053,808.3
1125072,1124054,1338.93
1125072,1124055,541.32
1125072,1124056,948.95
1125072,1124057,2435.53
1125072,1124058,5977.07
1125072,1124059,1406.36
1125072,1124060,3652.42
1125072,1124061,3417.32
1125072,1124062,1907.07
1125072,1124063,3378.31
1125072,1124064,1645.18
1125072,1124065,5392.64
1125072,1124066,3251.78
1125072,1124067,1900.97
1125072,1124068,1500.54
1125072,1124069,10315.7
1125072,1124071,3955.2
1125072,1124075,2730.16
1125072,1124077,10054.35
1125072,1124078,653.17
1125072,1124079,2059.02
1125072,1124080,4152.2
1125072,1124081,2312.78
1125072,1124082,1519.37
1125072,1125051,17463.97
1125072,1125052,21275.08
1125072,1125053,49977.17
1125072,1125054,14993.39
1125072,1125055,17538.2
1125072,1125056,9401.58
1125072,1125058,63626.56
1125072,1125059,49660.17
1125072,1125061,50454.52
1125072,1125063,28927.88
1125072,1125065,12840.96
1125072,1125066,15863.91
1125072,1125067,13041.42
1125072,1125070,143.56
1125072,1125071,9205.94
1125072,1125072,131984.27
1125072,1125073,87048.69
1125072,1125074,48647.93
1125073,1101053,1149.35
1125073,1101054,193.12
1125073,1101055,280.53
1125073,1101056,101.74
1125073,1101057,177.09
1125073,1101058,250.72
1125073,1101060,448.52
