"source","target","strength"
1124054,1108065,114.29
1124054,1108066,97.59
1124054,1108068,191.38
1124054,1108071,253.66
1124054,1108072,238.41
1124054,1108076,23.8
1124054,1108077,36.76
1124054,1108078,100.32
1124054,1108081,121.77
1124054,1108082,63.86
1124054,1108083,199.86
1124054,1108084,369.36
1124054,1108085,81.35
1124054,1109060,88.31
1124054,1109061,124.84
1124054,1109062,91.99
1124054,1109063,35.88
1124054,1109064,89.77
1124054,1109065,89.19
1124054,1109069,201.88
1124054,1109070,45.82
1124054,1109071,244.88
1124054,1109072,80.13
1124054,1109073,60.08
1124054,1109074,142.54
1124054,1109075,277.8
1124054,1110051,69.69
1124054,1110052,58.33
1124054,1110053,168.81
1124054,1110054,112.54
1124054,1110055,135.32
1124054,1110056,125.38
1124054,1110057,116.41
1124054,1110059,138.94
1124054,1110060,132.06
1124054,1110061,29.04
1124054,1110062,166.95
1124054,1110063,64.04
1124054,1110064,206.72
1124054,1110065,80.85
1124054,1111051,61.99
1124054,1111052,62.48
1124054,1111053,154.79
1124054,1111056,295.92
1124054,1111058,376.06
1124054,1111059,52.21
1124054,1111060,71.38
1124054,1111061,96.6
1124054,1111064,42.05
1124054,1111065,266.7
1124054,1111066,217.92
1124054,1111069,152.11
1124054,1111072,198.49
1124054,1111073,36.68
1124054,1111074,16.2
1124054,1111076,100.43
1124054,1111077,325.35
1124054,1111078,233.06
1124054,1111079,248.38
1124054,1112051,72.77
1124054,1112052,119.3
1124054,1112055,39.02
1124054,1112056,26.04
1124054,1112057,61.97
1124054,1112058,58.5
1124054,1112059,17.34
1124054,1112060,37.6
1124054,1112065,35.88
1124054,1112066,24.88
1124054,1112067,57.15
1124054,1112068,60.45
1124054,1112071,158.72
1124054,1112072,59.98
1124054,1112073,25.65
1124054,1112074,146.06
1124054,1113052,96.66
1124054,1113062,51.89
1124054,1113064,52.13
1124054,1113065,83.22
1124054,1113066,26.85
1124054,1113068,70.29
1124054,1113069,90.31
1124054,1113070,41.98
1124054,1113071,17.61
1124054,1113072,98.31
1124054,1113073,588.71
1124054,1113074,127.92
1124054,1113075,469.2
1124054,1113076,73.66
1124054,1114059,107.77
1124054,1114060,111.83
1124054,1114061,164.2
1124054,1114063,72.3
1124054,1114066,561.2
1124054,1114068,62.35
1124054,1114069,51.78
1124054,1114070,36.96
1124054,1114071,64.76
1124054,1114072,101.4
1124054,1114073,176.82
1124054,1114074,331.5
1124054,1114075,111.51
1124054,1114076,123.4
1124054,1114077,215.15
1124054,1114078,133.61
1124054,1115051,348.86
1124054,1115052,55.26
1124054,1115053,73.75
1124054,1115054,86.17
1124054,1115057,37.75
1124054,1115058,11.33
1124054,1115059,30.05
1124054,1115060,10.65
1124054,1115061,21.16
1124054,1115062,3.31
1124054,1115063,62.54
1124054,1115064,8.24
1124054,1115065,64.96
1124054,1115066,71.18
1124054,1115069,32.92
1124054,1115070,18.8
1124054,1115071,87.55
1124054,1115072,161.24
1124054,1116051,220.81
1124054,1116052,131.59
1124054,1116053,61.54
1124054,1116054,320.49
1124054,1116055,43.6
1124054,1116057,13.24
1124054,1116058,85.4
1124054,1116059,98.94
1124054,1116061,116.08
1124054,1116063,101.29
1124054,1116064,298.9
1124054,1116065,101
1124054,1116066,92.55
1124054,1116067,69.46
1124054,1116069,228.18
1124054,1116070,123.44
1124054,1116071,165.72
1124054,1116072,82.65
1124054,1116073,133.93
1124054,1116074,88.96
1124054,1117051,103.64
1124054,1117052,14.81
1124054,1117054,446.94
1124054,1117055,145.02
1124054,1117056,243.06
1124054,1117061,133.67
1124054,1117062,4.01
1124054,1117064,42.82
1124054,1117065,36.59
1124054,1117067,25.57
1124054,1117068,146.81
1124054,1117069,93.31
1124054,1117070,26.8
1124054,1117071,131.51
1124054,1117072,39.93
1124054,1118051,755.56
1124054,1118052,111.36
1124054,1118053,35.05
1124054,1118054,54.81
1124054,1118055,92.44
1124054,1118057,84.01
1124054,1118058,28.56
1124054,1118059,44.39
1124054,1118060,79.98
1124054,1118061,32.69
1124054,1119054,1214.12
1124054,1119055,241.01
1124054,1119056,232.16
1124054,1119061,80.14
1124054,1119062,255.67
1124054,1119063,98.97
1124054,1119065,7.07
1124054,1119066,34.91
1124054,1119067,125.33
1124054,1119068,74.74
1124054,1119069,47.1
1124054,1119070,108.83
1124054,1119071,229.31
1124054,1119072,213.57
1124054,1119073,50.36
1124054,1119074,461.71
1124054,1119075,65.93
1124054,1119076,177.87
1124054,1120052,90.16
1124054,1120053,236.54
1124054,1120054,172.47
1124054,1120055,38.83
1124054,1120056,136.78
1124054,1120063,179.42
1124054,1120065,22.63
1124054,1120066,94.77
1124054,1120067,29.84
1124054,1120068,118.86
1124054,1120069,60.49
1124054,1120070,268.6
1124054,1120071,147.57
1124054,1120072,179.55
1124054,1120073,308.13
1124054,1121052,61.52
1124054,1121054,5.37
1124054,1121057,180.29
1124054,1121058,129.37
1124054,1121061,76.21
1124054,1121062,122.15
1124054,1121063,241.54
1124054,1121064,147.73
1124054,1121065,40.63
1124054,1121066,56.3
1124054,1121068,26.9
1124054,1121069,111.16
1124054,1121072,125.44
1124054,1121073,236.84
1124054,1121078,154.39
1124054,1121079,58.95
1124054,1121080,222.38
1124054,1121081,82.18
1124054,1121082,33.3
1124054,1121083,126.53
1124054,1122051,618.78
1124054,1122052,974.61
1124054,1122053,2922.48
1124054,1122054,1071.81
1124054,1122055,475.69
1124054,1122056,66.14
1124054,1122057,617.28
1124054,1122058,456.89
1124054,1122059,319.94
1124054,1122060,1015.06
1124054,1122061,167.12
1124054,1122062,340.36
1124054,1122063,190.56
1124054,1122064,142.71
1124054,1122065,416.1
1124054,1122066,2212.52
1124054,1122067,1776.25
1124054,1122068,1001.79
1124054,1123051,1081.53
1124054,1123052,1080.43
1124054,1123053,2015.71
1124054,1123058,2650.76
1124054,1123059,1288.84
1124054,1123060,1446.4
1124054,1123063,1790.63
1124054,1123064,4860.04
1124054,1123065,1497.37
1124054,1123066,1429.62
1124054,1123067,1039.41
1124054,1123068,525.74
1124054,1123071,861.63
1124054,1123072,2275.84
1124054,1123073,802.96
1124054,1123074,1066.99
1124054,1123075,3407.19
1124054,1123076,2354.64
1124054,1123077,939.77
1124054,1123078,1483.26
1124054,1123079,2003.22
1124054,1123080,777.26
1124054,1124051,1613.48
1124054,1124052,4293.47
1124054,1124053,35722.99
1124054,1124054,59936.42
1124054,1124055,30032.8
1124054,1124056,35418.36
1124054,1124057,9267.37
1124054,1124058,9663.69
1124054,1124059,5592.65
1124054,1124060,30840.69
1124054,1124061,6497.97
1124054,1124062,3828.96
1124054,1124063,5172.11
1124054,1124064,2778.88
1124054,1124065,15892.68
1124054,1124066,7077.21
1124054,1124067,17844.42
1124054,1124068,7953.34
1124054,1124069,17140.63
1124054,1124071,3485.78
1124054,1124075,2076.84
1124054,1124077,8912.72
1124054,1124078,722.28
1124054,1124079,2430.98
1124054,1124080,4479.93
1124054,1124081,13008.94
1124054,1124082,25574.99
1124054,1125051,1853.9
1124054,1125052,1598.23
1124054,1125053,1533.23
1124054,1125054,1123.74
1124054,1125055,811.12
1124054,1125056,498.52
1124054,1125058,839.36
1124054,1125059,867.38
1124054,1125061,1608.84
1124054,1125063,2316.53
1124054,1125065,1745.82
1124054,1125066,3106.94
1124054,1125067,6529.67
1124054,1125070,368.35
1124054,1125071,2892.46
1124054,1125072,1236.94
1124054,1125073,3267.03
1124054,1125074,4452.74
1124055,1101053,202.72
1124055,1101054,10.78
1124055,1101055,32.59
1124055,1101056,136.5
1124055,1101057,74.4
1124055,1101058,17.75
1124055,1101060,49.73
1124055,1101061,1013.82
1124055,1101063,534.07
1124055,1101064,395.59
1124055,1101067,54.03
1124055,1101069,6.64
1124055,1101070,8.87
1124055,1101071,88.03
1124055,1101072,69.37
1124055,1101073,69.06
1124055,1102052,426.32
1124055,1102054,621.33
1124055,1102055,567.42
1124055,1102057,395.31
1124055,1102058,148.83
1124055,1102059,511.88
1124055,1102060,779.11
1124055,1102065,97.48
1124055,1102067,164.12
1124055,1102068,152.1
1124055,1102069,220.79
1124055,1102070,71.06
1124055,1102071,111.62
1124055,1102072,113.59
1124055,1102073,86.33
1124055,1103051,14.3
1124055,1103052,22.13
1124055,1103053,150.99
1124055,1103057,81.22
1124055,1103058,16.25
1124055,1103059,38.5
1124055,1103063,44.91
1124055,1103064,13.33
1124055,1103065,59.34
1124055,1103066,62.5
1124055,1103069,89.08
1124055,1103070,15.08
1124055,1103071,196.82
1124055,1103072,104.33
1124055,1103073,467.61
1124055,1103074,279.72
1124055,1104052,63.7
1124055,1104054,443.59
1124055,1104055,253.25
1124055,1104056,139.3
1124055,1104057,126.47
1124055,1104058,23.32
1124055,1104059,95.97
1124055,1104062,65.29
1124055,1104065,446.26
1124055,1104066,296.91
1124055,1104067,444.67
1124055,1104068,909.45
1124055,1104069,104.7
1124055,1104070,178.58
1124055,1104071,278.44
1124055,1104072,219.11
1124055,1104073,111.28
1124055,1105053,604.71
1124055,1105054,195.01
1124055,1105055,338.77
1124055,1105056,595.67
1124055,1105057,86.5
1124055,1105058,635.04
1124055,1105059,233.94
1124055,1105060,216.85
1124055,1105061,495.59
1124055,1105062,944.36
1124055,1105063,745.71
1124055,1105064,378.09
1124055,1105065,451.41
1124055,1105066,369.55
1124055,1105067,333.16
1124055,1106071,25.7
1124055,1106072,90.79
1124055,1106073,68.82
1124055,1106080,51.92
1124055,1106081,270.63
1124055,1106082,283.63
1124055,1106083,198.73
1124055,1106084,59.24
1124055,1106086,220.85
1124055,1106087,349.39
1124055,1106088,596.52
1124055,1106089,71.78
1124055,1106090,160.31
1124055,1106091,282.79
1124055,1107052,111.69
1124055,1107054,101.59
1124055,1107055,22.87
1124055,1107057,159.75
1124055,1107059,109
1124055,1107060,148.64
1124055,1107061,46.23
1124055,1107062,53.65
1124055,1107064,37.91
1124055,1107065,71.61
1124055,1107068,109.29
1124055,1107069,295.74
1124055,1107070,90.65
1124055,1107071,206.28
1124055,1107072,252.46
1124055,1107073,391.53
1124055,1108058,42.33
1124055,1108059,16.08
1124055,1108060,110.44
1124055,1108061,34.05
1124055,1108063,35.68
1124055,1108064,24.92
1124055,1108065,48.13
1124055,1108066,73.04
1124055,1108068,55.08
1124055,1108071,33.86
1124055,1108072,65.44
1124055,1108076,48.27
1124055,1108077,22
1124055,1108078,8.26
1124055,1108081,149.35
1124055,1108082,163.68
1124055,1108083,28.71
1124055,1108084,200.24
1124055,1108085,124.06
1124055,1109060,88.96
1124055,1109061,21.16
1124055,1109062,41.08
1124055,1109063,96.53
1124055,1109064,61.92
1124055,1109065,183.97
1124055,1109069,23.52
1124055,1109070,38.92
1124055,1109071,84.78
1124055,1109072,98.34
1124055,1109073,72.71
1124055,1109074,52.96
1124055,1109075,74.45
1124055,1110051,20.91
1124055,1110052,48.95
1124055,1110053,49.21
1124055,1110054,16.36
1124055,1110055,147.62
1124055,1110056,21.66
1124055,1110057,73.98
1124055,1110059,33.25
1124055,1110060,53.8
1124055,1110061,10.49
1124055,1110062,59.12
1124055,1110063,43.79
1124055,1110064,29.99
1124055,1110065,15.3
1124055,1111051,81.26
1124055,1111052,37.11
1124055,1111053,152.09
1124055,1111056,210.73
1124055,1111058,104.53
1124055,1111059,13.38
1124055,1111060,49.29
1124055,1111061,29.08
1124055,1111064,82.22
1124055,1111065,124.63
1124055,1111066,96.87
1124055,1111069,62.58
1124055,1111072,243.35
1124055,1111073,20.83
1124055,1111074,75.56
1124055,1111076,34.43
1124055,1111077,88.38
1124055,1111078,181.39
1124055,1111079,257.33
1124055,1112051,28.64
1124055,1112052,13.25
1124055,1112055,53.2
1124055,1112056,88.46
1124055,1112057,32
1124055,1112058,70.93
1124055,1112059,90.06
1124055,1112060,62.85
1124055,1112065,22.44
1124055,1112066,22.78
1124055,1112067,4.72
1124055,1112068,32.2
1124055,1112071,158.31
1124055,1112072,16.06
1124055,1112073,30.03
1124055,1112074,31.48
1124055,1113052,66.54
1124055,1113062,28.96
1124055,1113064,29.08
1124055,1113065,64.73
1124055,1113066,14.25
1124055,1113068,27.42
1124055,1113069,15.88
1124055,1113070,24.5
1124055,1113071,3.35
1124055,1113072,76.85
1124055,1113073,351.8
1124055,1113074,23.85
1124055,1113075,412.29
1124055,1113076,111.37
1124055,1114059,36.67
1124055,1114060,108.25
1124055,1114061,168.05
1124055,1114063,34.95
1124055,1114066,300.18
1124055,1114068,112.05
1124055,1114069,49.64
1124055,1114070,26.25
1124055,1114071,44.81
1124055,1114072,32.11
1124055,1114073,85.35
1124055,1114074,389.69
1124055,1114075,141.53
1124055,1114076,64.66
1124055,1114077,286.07
1124055,1114078,43.97
1124055,1115051,70.52
1124055,1115052,94.94
1124055,1115053,39.53
1124055,1115054,75.89
1124055,1115057,11.97
1124055,1115058,4.14
1124055,1115059,53.76
1124055,1115060,3.3
1124055,1115061,13.44
1124055,1115062,1
1124055,1115063,15.84
1124055,1115064,30.64
1124055,1115065,23.42
1124055,1115066,27.04
1124055,1115069,26.26
1124055,1115070,21.63
1124055,1115071,48.38
1124055,1115072,44.44
1124055,1116051,174.18
1124055,1116052,26.47
1124055,1116053,70.58
1124055,1116054,165.77
1124055,1116055,82.9
1124055,1116057,21.54
1124055,1116058,29.5
1124055,1116061,88.08
1124055,1116063,15.03
1124055,1116064,315.29
1124055,1116065,25.25
1124055,1116066,71.47
1124055,1116067,65.12
1124055,1116069,147.61
1124055,1116070,21.07
1124055,1116071,63.34
1124055,1116072,65.55
1124055,1116073,57.95
1124055,1116074,12.92
1124055,1117051,44.88
1124055,1117052,20.13
1124055,1117054,301.06
1124055,1117055,189.59
1124055,1117056,256.62
1124055,1117061,31.11
1124055,1117062,1
1124055,1117064,26.75
1124055,1117065,15.32
1124055,1117067,10.15
1124055,1117068,311.14
1124055,1117069,105.66
1124055,1117070,34.16
1124055,1117071,72.94
1124055,1117072,50.85
1124055,1118051,391.14
1124055,1118052,109.73
1124055,1118053,108.67
1124055,1118054,72.91
1124055,1118055,218.43
1124055,1118057,50.6
1124055,1118058,30.74
1124055,1118059,63.61
1124055,1118060,85.44
1124055,1118061,16.92
1124055,1119054,988.09
1124055,1119055,40.15
1124055,1119056,72.3
1124055,1119061,98.88
1124055,1119062,295.31
1124055,1119063,78.92
1124055,1119065,90.77
1124055,1119066,16.85
1124055,1119067,45.35
1124055,1119068,126.61
1124055,1119069,16.48
1124055,1119070,42.83
1124055,1119071,142.23
1124055,1119072,67.09
1124055,1119073,95.3
1124055,1119074,335.79
1124055,1119075,15.29
1124055,1119076,203.74
1124055,1120052,61.11
1124055,1120053,145.12
1124055,1120054,47.42
1124055,1120055,24.71
1124055,1120056,49.94
1124055,1120063,114.11
1124055,1120065,12.25
1124055,1120066,17.37
1124055,1120067,22.51
1124055,1120068,70.58
1124055,1120069,75.14
1124055,1120070,73.26
1124055,1120071,141.44
1124055,1120072,108.82
1124055,1120073,89.76
1124055,1121052,95.09
1124055,1121054,32.86
1124055,1121057,162.25
1124055,1121058,51.32
1124055,1121061,74.29
1124055,1121062,26.51
1124055,1121063,137.12
1124055,1121064,67.18
1124055,1121065,34.78
1124055,1121066,4.04
1124055,1121068,49.47
1124055,1121069,54.79
1124055,1121071,11.42
1124055,1121072,359.25
1124055,1121073,166.65
1124055,1121078,26.26
1124055,1121079,25.1
1124055,1121080,71
1124055,1121081,29.63
1124055,1121082,44.4
1124055,1121083,24.17
1124055,1122051,478.18
1124055,1122052,758.4
1124055,1122053,1628.76
1124055,1122054,766.13
1124055,1122055,434.53
1124055,1122056,24.56
1124055,1122057,287.99
1124055,1122058,130.96
1124055,1122059,346.44
1124055,1122060,539.77
1124055,1122061,92.11
1124055,1122062,113.26
1124055,1122063,84.63
1124055,1122064,184.96
1124055,1122065,114.68
1124055,1122066,1111.64
1124055,1122067,1053.76
1124055,1122068,268.05
1124055,1123051,965.24
1124055,1123052,942.58
1124055,1123053,781.82
1124055,1123058,1179.86
1124055,1123059,735.78
1124055,1123060,688.12
1124055,1123063,1280.55
1124055,1123064,2733.41
1124055,1123065,1160.02
1124055,1123066,899.71
1124055,1123067,694.57
1124055,1123068,471.13
1124055,1123071,307.39
1124055,1123072,1606.35
1124055,1123073,583.84
1124055,1123074,646.93
1124055,1123075,2665.71
1124055,1123076,2195.6
1124055,1123077,522.94
1124055,1123078,1181.49
1124055,1123079,1520.6
1124055,1123080,825.96
1124055,1124051,1083.07
1124055,1124052,2622.91
1124055,1124053,20562.08
1124055,1124054,29548.02
1124055,1124055,33898.26
1124055,1124056,45779.45
1124055,1124057,3910.2
1124055,1124058,5966.23
1124055,1124059,3232.45
1124055,1124060,22704.85
1124055,1124061,4578.92
1124055,1124062,2082.58
1124055,1124063,3561.61
1124055,1124064,2067.96
1124055,1124065,10982.81
1124055,1124066,4171.46
1124055,1124067,8034.07
1124055,1124068,4870.24
1124055,1124069,10277.17
1124055,1124071,2316.8
1124055,1124075,1454.64
1124055,1124077,6388.15
1124055,1124078,392.13
1124055,1124079,830.54
1124055,1124080,2864.74
1124055,1124081,4716.93
1124055,1124082,8817.74
1124055,1125051,1237.72
1124055,1125052,1226.94
1124055,1125053,1171.71
1124055,1125054,540.49
1124055,1125055,617.86
1124055,1125056,390.61
1124055,1125058,410.75
1124055,1125059,828.38
1124055,1125061,1336.78
1124055,1125063,1817.95
1124055,1125065,1819.05
1124055,1125066,2348.26
1124055,1125067,4560.1
1124055,1125070,848.06
1124055,1125071,3074.19
1124055,1125072,777.52
1124055,1125073,2395.75
1124055,1125074,3692.96
1124056,1101053,283.83
1124056,1101054,72.38
1124056,1101055,179.65
1124056,1101056,45.94
1124056,1101057,6.57
1124056,1101058,26.34
1124056,1101060,103.5
1124056,1101061,1607.99
1124056,1101063,610.39
1124056,1101064,447.22
1124056,1101067,101.09
1124056,1101068,44.88
1124056,1101070,25.99
1124056,1101071,108.61
1124056,1101072,102.36
1124056,1101073,251.27
1124056,1102052,594.54
1124056,1102054,528.05
1124056,1102055,553.97
1124056,1102057,261.23
1124056,1102058,113.2
1124056,1102059,594.7
1124056,1102060,434.3
1124056,1102065,198.71
1124056,1102067,178.73
1124056,1102068,20.54
1124056,1102069,333.15
1124056,1102070,100.86
1124056,1102071,93.74
1124056,1102072,172.28
1124056,1102073,38.32
1124056,1103051,17.08
1124056,1103052,160.23
1124056,1103053,125.76
1124056,1103057,101.31
1124056,1103058,108.94
1124056,1103059,10.54
1124056,1103063,68.13
1124056,1103064,9.92
1124056,1103065,42.62
1124056,1103066,25.2
1124056,1103069,133.34
1124056,1103070,28.37
1124056,1103071,278.05
1124056,1103072,269.66
1124056,1103073,561.31
1124056,1103074,269.08
1124056,1104052,154.13
1124056,1104054,245.05
1124056,1104055,186.2
1124056,1104056,444.56
1124056,1104057,249.04
1124056,1104058,50.4
1124056,1104059,45.19
1124056,1104062,140.57
1124056,1104065,176.66
1124056,1104066,561.78
1124056,1104067,276.9
1124056,1104068,1715.03
1124056,1104069,122.25
1124056,1104070,244.74
1124056,1104071,279.98
1124056,1104072,117.57
1124056,1104073,164.82
1124056,1105053,624.36
1124056,1105054,452.79
1124056,1105055,396.3
1124056,1105056,406.71
1124056,1105057,273.57
1124056,1105058,1003.43
1124056,1105059,346.23
1124056,1105060,472.66
1124056,1105061,753.94
1124056,1105062,1178.26
1124056,1105063,1009.65
1124056,1105064,515.56
1124056,1105065,532.29
1124056,1105066,410.68
1124056,1105067,792.5
1124056,1106071,144.83
1124056,1106072,81.32
1124056,1106073,298.13
1124056,1106080,115.29
1124056,1106081,640.1
1124056,1106082,309.59
1124056,1106083,257.48
1124056,1106084,103.52
1124056,1106086,212.49
1124056,1106087,925.71
1124056,1106088,558.21
1124056,1106089,12.61
1124056,1106090,34.08
1124056,1106091,389.25
1124056,1107052,200.92
1124056,1107054,157.96
1124056,1107055,158.21
1124056,1107057,263.79
1124056,1107059,48.64
1124056,1107060,347.04
1124056,1107061,112.19
1124056,1107062,163.16
1124056,1107064,76.59
1124056,1107065,177.97
1124056,1107068,156.84
1124056,1107069,414.84
1124056,1107070,173.07
1124056,1107071,528.34
1124056,1107072,339.04
1124056,1107073,383.05
1124056,1108058,24.24
1124056,1108059,7.35
1124056,1108060,75.86
1124056,1108061,130.95
1124056,1108062,13.57
1124056,1108063,55.02
1124056,1108064,60.86
1124056,1108065,84.66
1124056,1108066,21.15
1124056,1108068,105.67
1124056,1108071,31.61
1124056,1108072,70.78
1124056,1108076,24.68
1124056,1108077,11.76
1124056,1108078,37.11
1124056,1108081,94.94
1124056,1108082,88.17
1124056,1108083,351.42
1124056,1108084,47.69
1124056,1108085,92.17
1124056,1109060,141.73
1124056,1109061,32.38
1124056,1109062,80.21
1124056,1109063,40.34
1124056,1109064,205.99
1124056,1109065,171.9
1124056,1109069,117.15
1124056,1109070,48.29
1124056,1109071,190.13
1124056,1109072,133.13
1124056,1109073,169.02
1124056,1109074,149.44
1124056,1109075,70.27
1124056,1110051,51.01
1124056,1110052,27.33
1124056,1110053,22.94
1124056,1110054,8.37
1124056,1110055,80.34
1124056,1110056,4.18
1124056,1110057,35.58
1124056,1110059,54.13
1124056,1110060,65.84
1124056,1110061,29.96
1124056,1110062,122.07
1124056,1110063,77.74
1124056,1110064,57.62
1124056,1110065,51.8
1124056,1111051,42.76
1124056,1111052,25.66
1124056,1111053,68.67
1124056,1111056,140.08
1124056,1111058,127.13
1124056,1111059,21.56
1124056,1111060,55.51
1124056,1111061,13.54
1124056,1111064,89.89
1124056,1111065,73.39
1124056,1111066,99.78
1124056,1111069,56.37
1124056,1111072,57.89
1124056,1111073,46.7
1124056,1111074,32.94
1124056,1111076,13.2
1124056,1111077,150.9
1124056,1111078,109.73
1124056,1111079,179.41
1124056,1112051,110.96
1124056,1112052,248.98
1124056,1112055,19.41
1124056,1112056,33.42
1124056,1112057,24.41
1124056,1112058,104.35
1124056,1112059,101.81
1124056,1112060,37.01
1124056,1112065,30.78
1124056,1112066,17.52
1124056,1112067,12.64
1124056,1112068,25.37
1124056,1112071,112.54
1124056,1112072,34.04
1124056,1112073,29.3
1124056,1112074,74.77
1124056,1113052,41.96
1124056,1113062,89.53
1124056,1113064,9.98
1124056,1113065,29.58
1124056,1113066,17.78
1124056,1113068,150.41
1124056,1113069,7.48
1124056,1113070,112.43
1124056,1113071,44.3
1124056,1113072,175.42
1124056,1113073,138.57
1124056,1113074,102.69
1124056,1113075,287.34
1124056,1113076,136.45
1124056,1114059,182.79
1124056,1114060,70.23
1124056,1114061,183.25
1124056,1114063,71.42
1124056,1114066,495.97
1124056,1114068,96.24
1124056,1114069,57.47
1124056,1114070,55.52
1124056,1114071,26.43
1124056,1114072,21.2
1124056,1114073,74.99
1124056,1114074,135.92
1124056,1114075,109.01
1124056,1114076,40.79
1124056,1114077,146.1
1124056,1114078,88.61
1124056,1115051,268.92
1124056,1115052,126.98
1124056,1115053,11.28
1124056,1115054,20.32
1124056,1115057,37.62
1124056,1115058,13.81
1124056,1115059,1
1124056,1115060,6.48
1124056,1115061,30.39
1124056,1115062,16.62
1124056,1115063,1
1124056,1115064,47.65
1124056,1115065,21.19
1124056,1115066,66.9
1124056,1115069,59.66
1124056,1115070,25.47
1124056,1115071,166.55
1124056,1115072,113.19
1124056,1116051,96.68
1124056,1116052,41.66
1124056,1116053,4.14
1124056,1116054,211.83
1124056,1116055,95.97
1124056,1116057,43.24
1124056,1116058,41.81
1124056,1116059,16.88
1124056,1116061,114.9
1124056,1116063,62.68
1124056,1116064,200.81
1124056,1116065,54.65
1124056,1116066,17.73
1124056,1116067,70.57
1124056,1116069,176.18
1124056,1116070,44.99
1124056,1116071,87.69
1124056,1116072,16.51
1124056,1116073,26.42
1124056,1116074,27.74
1124056,1117051,35.53
1124056,1117052,27.85
1124056,1117054,218.97
1124056,1117055,62.66
1124056,1117056,199.92
1124056,1117061,41.89
1124056,1117062,6.84
1124056,1117064,11.12
1124056,1117065,15.92
1124056,1117067,20.8
1124056,1117068,105.76
1124056,1117069,57.63
1124056,1117070,4.19
1124056,1117071,72.28
1124056,1117072,32.1
1124056,1118051,329.96
1124056,1118052,37.26
1124056,1118053,22.68
1124056,1118054,60.75
1124056,1118055,26.2
1124056,1118057,106.23
1124056,1118059,44.97
1124056,1118060,31.76
1124056,1118061,45.51
1124056,1119054,651.84
1124056,1119055,373.12
1124056,1119056,35.51
1124056,1119061,62.48
1124056,1119062,96.56
1124056,1119063,44.12
1124056,1119065,38.91
1124056,1119066,12.99
1124056,1119067,8.41
1124056,1119068,54.88
1124056,1119069,7.2
1124056,1119070,8.82
1124056,1119071,52.41
1124056,1119072,219.06
1124056,1119073,112.81
1124056,1119074,344.91
1124056,1119075,32.3
1124056,1119076,151.31
1124056,1120052,22.5
1124056,1120053,111.63
1124056,1120054,93.73
1124056,1120055,42.86
1124056,1120056,50.07
1124056,1120063,99.28
1124056,1120065,82.69
1124056,1120066,33.38
1124056,1120067,16.58
1124056,1120068,58.66
1124056,1120069,8.59
1124056,1120070,168.39
1124056,1120071,204.18
1124056,1120072,131.28
1124056,1120073,586.87
1124056,1121052,25.48
1124056,1121054,35.7
1124056,1121057,184.69
1124056,1121058,307.25
1124056,1121061,26.42
1124056,1121062,40.02
1124056,1121063,74.32
1124056,1121064,67.4
1124056,1121065,44
1124056,1121066,11.46
1124056,1121068,181.34
1124056,1121069,103.92
1124056,1121071,19.88
1124056,1121072,75.76
1124056,1121073,61.48
1124056,1121078,46.18
1124056,1121079,44.92
1124056,1121080,99.52
1124056,1121081,59.96
1124056,1121082,30.6
1124056,1121083,28.68
1124056,1122051,590.3
1124056,1122052,887.23
1124056,1122053,2138.35
1124056,1122054,667.81
1124056,1122055,312.11
1124056,1122056,109.15
1124056,1122057,501.81
1124056,1122058,238.54
1124056,1122059,145.27
1124056,1122060,675.55
1124056,1122061,49.63
1124056,1122062,293.02
1124056,1122063,182.52
1124056,1122064,337.29
1124056,1122065,307.35
1124056,1122066,912.61
1124056,1122067,930.6
1124056,1122068,512.09
1124056,1123051,629.19
1124056,1123052,1149.53
1124056,1123053,1156.29
1124056,1123058,1790.88
1124056,1123059,1005.37
1124056,1123060,688.47
1124056,1123063,985.67
1124056,1123064,3733.32
1124056,1123065,840.3
1124056,1123066,1061.18
1124056,1123067,678.74
1124056,1123068,359.78
1124056,1123071,368.73
1124056,1123072,1333.69
1124056,1123073,552.75
1124056,1123074,689.57
1124056,1123075,2638.05
1124056,1123076,2063.19
1124056,1123077,831.43
1124056,1123078,1094.92
1124056,1123079,1471.54
1124056,1123080,1468.86
1124056,1124051,1368.5
1124056,1124052,4737.26
1124056,1124053,39604.63
1124056,1124054,34032.34
1124056,1124055,48483.88
1124056,1124056,56429.63
1124056,1124057,7210.33
1124056,1124058,7854.69
1124056,1124059,6930.97
1124056,1124060,49314.1
1124056,1124061,6248.13
1124056,1124062,3425.36
1124056,1124063,3920.48
1124056,1124064,2811.23
1124056,1124065,16951.7
1124056,1124066,7259.76
1124056,1124067,15999.47
1124056,1124068,6702.65
1124056,1124069,12742.67
1124056,1124071,3439.67
1124056,1124075,1035.52
1124056,1124077,6468
1124056,1124078,422.15
1124056,1124079,1487.17
1124056,1124080,3422.44
1124056,1124081,9290.36
1124056,1124082,9729.56
1124056,1125051,2127.58
1124056,1125052,2309.33
1124056,1125053,854.86
1124056,1125054,1059.62
1124056,1125055,775.26
1124056,1125056,526.69
1124056,1125058,671.09
1124056,1125059,1420.95
1124056,1125061,1878.62
1124056,1125063,2969.78
1124056,1125065,3002.99
1124056,1125066,3473.95
1124056,1125067,5815.56
1124056,1125070,435.62
1124056,1125071,3985.4
1124056,1125072,1352.65
1124056,1125073,3031.99
1124056,1125074,6612.15
1124057,1101053,970.24
1124057,1101054,83.28
1124057,1101055,217.92
1124057,1101056,103.99
