"source","target","strength"
1124052,1101063,1064.71
1124052,1101064,1225.41
1124052,1101067,205.71
1124052,1101068,72.42
1124052,1101069,57.05
1124052,1101070,195.26
1124052,1101071,389.69
1124052,1101072,550.68
1124052,1101073,919.86
1124052,1102052,1893.31
1124052,1102054,2694.85
1124052,1102055,2880.49
1124052,1102057,765.52
1124052,1102058,622.76
1124052,1102059,1380.39
1124052,1102060,1779.11
1124052,1102065,309.44
1124052,1102067,436.81
1124052,1102068,190.13
1124052,1102069,847.38
1124052,1102070,449.95
1124052,1102071,629.47
1124052,1102072,249.27
1124052,1102073,418.59
1124052,1103051,158.29
1124052,1103052,269.56
1124052,1103053,730.43
1124052,1103057,596.49
1124052,1103058,110.15
1124052,1103059,222.53
1124052,1103063,1117.27
1124052,1103064,131.15
1124052,1103065,222.36
1124052,1103066,588.28
1124052,1103069,971.15
1124052,1103070,284.98
1124052,1103071,552.7
1124052,1103072,568.41
1124052,1103073,2380.23
1124052,1103074,2111.42
1124052,1104052,645.12
1124052,1104054,1770.17
1124052,1104055,1781.61
1124052,1104056,1248.05
1124052,1104057,1064.81
1124052,1104058,627.73
1124052,1104059,450.91
1124052,1104062,558.69
1124052,1104065,1789.2
1124052,1104066,1767.05
1124052,1104067,2083.43
1124052,1104068,4073.94
1124052,1104069,877.96
1124052,1104070,1152.58
1124052,1104071,1556.93
1124052,1104072,876.66
1124052,1104073,1228.71
1124052,1105053,3277.63
1124052,1105054,1380.32
1124052,1105055,1374.61
1124052,1105056,1848.91
1124052,1105057,1184.27
1124052,1105058,4632.79
1124052,1105059,2058.18
1124052,1105060,4360.02
1124052,1105061,4608.59
1124052,1105062,24744.2
1124052,1105063,22632.57
1124052,1105064,3469.7
1124052,1105065,6240.61
1124052,1105066,5038.93
1124052,1105067,2441.34
1124052,1106071,816.39
1124052,1106072,325.69
1124052,1106073,576.59
1124052,1106080,396.37
1124052,1106081,1777.8
1124052,1106082,1307.15
1124052,1106083,1382.16
1124052,1106084,855.74
1124052,1106086,1522.33
1124052,1106087,2600.65
1124052,1106088,2248.06
1124052,1106089,627.26
1124052,1106090,769.03
1124052,1106091,1301.75
1124052,1107052,924.44
1124052,1107054,952.57
1124052,1107055,468.87
1124052,1107057,1183.95
1124052,1107059,712.58
1124052,1107060,1586.12
1124052,1107061,596.56
1124052,1107062,1004.38
1124052,1107064,1169.31
1124052,1107065,953.12
1124052,1107068,737.13
1124052,1107069,1527.26
1124052,1107070,1034.05
1124052,1107071,1447.82
1124052,1107072,1471.18
1124052,1107073,1880.04
1124052,1108058,169.62
1124052,1108059,236.98
1124052,1108060,820.68
1124052,1108061,748.93
1124052,1108062,214.62
1124052,1108063,689.44
1124052,1108064,227.15
1124052,1108065,316.75
1124052,1108066,616.99
1124052,1108068,414.16
1124052,1108071,628.47
1124052,1108072,867.01
1124052,1108076,123.85
1124052,1108077,344.04
1124052,1108078,294.88
1124052,1108081,943.71
1124052,1108082,559.96
1124052,1108083,473.33
1124052,1108084,838.12
1124052,1108085,845.27
1124052,1109060,470.56
1124052,1109061,290.19
1124052,1109062,203.48
1124052,1109063,372.7
1124052,1109064,267.8
1124052,1109065,401.55
1124052,1109069,475.32
1124052,1109070,342.3
1124052,1109071,610.9
1124052,1109072,450.36
1124052,1109073,187.49
1124052,1109074,483.49
1124052,1109075,266.88
1124052,1110051,354.2
1124052,1110052,236.6
1124052,1110053,230.98
1124052,1110054,445.87
1124052,1110055,522.67
1124052,1110056,89.15
1124052,1110057,373.16
1124052,1110059,424.95
1124052,1110060,414.23
1124052,1110061,320.03
1124052,1110062,649.52
1124052,1110063,430.49
1124052,1110064,561.18
1124052,1110065,265.68
1124052,1111051,466.44
1124052,1111052,464.31
1124052,1111053,603.32
1124052,1111056,1351.78
1124052,1111058,997.93
1124052,1111059,465.05
1124052,1111060,916.06
1124052,1111061,468.42
1124052,1111064,391.96
1124052,1111065,1260.61
1124052,1111066,659.08
1124052,1111069,369.72
1124052,1111072,648.58
1124052,1111073,513.41
1124052,1111074,300.39
1124052,1111076,560.38
1124052,1111077,1341.27
1124052,1111078,560.4
1124052,1111079,1433.84
1124052,1112051,817.94
1124052,1112052,604.9
1124052,1112055,341.53
1124052,1112056,394.02
1124052,1112057,122.34
1124052,1112058,494.86
1124052,1112059,348.91
1124052,1112060,153.73
1124052,1112065,269.34
1124052,1112066,112.24
1124052,1112067,118.89
1124052,1112068,195.32
1124052,1112071,773.76
1124052,1112072,290.59
1124052,1112073,100.66
1124052,1112074,315.46
1124052,1113052,360.01
1124052,1113062,455.6
1124052,1113064,115.33
1124052,1113065,125.23
1124052,1113066,215.92
1124052,1113068,395.45
1124052,1113069,180.27
1124052,1113070,298.13
1124052,1113071,176.67
1124052,1113072,546.54
1124052,1113073,1604.38
1124052,1113074,656.32
1124052,1113075,1541.44
1124052,1113076,567.61
1124052,1114059,916.65
1124052,1114060,272.71
1124052,1114061,251.11
1124052,1114063,760.5
1124052,1114066,1429.39
1124052,1114068,364.29
1124052,1114069,214.56
1124052,1114070,166.37
1124052,1114071,336.12
1124052,1114072,361.15
1124052,1114073,413.27
1124052,1114074,831.33
1124052,1114075,544.75
1124052,1114076,608.28
1124052,1114077,928.58
1124052,1114078,432.27
1124052,1115051,607.24
1124052,1115052,412.83
1124052,1115053,80.08
1124052,1115054,250.59
1124052,1115057,78.03
1124052,1115058,64.39
1124052,1115059,196.39
1124052,1115060,92.07
1124052,1115061,48.97
1124052,1115062,128.97
1124052,1115063,144.92
1124052,1115064,149.9
1124052,1115065,229.63
1124052,1115066,542.47
1124052,1115069,291.42
1124052,1115070,371.57
1124052,1115071,584.76
1124052,1115072,331.82
1124052,1116051,596.55
1124052,1116052,426.17
1124052,1116053,241.59
1124052,1116054,517.74
1124052,1116055,158.42
1124052,1116057,201.12
1124052,1116058,192.48
1124052,1116059,145.14
1124052,1116061,281.91
1124052,1116063,332.47
1124052,1116064,754.95
1124052,1116065,237.06
1124052,1116066,296.46
1124052,1116067,656.51
1124052,1116069,2155.47
1124052,1116070,397.07
1124052,1116071,209.52
1124052,1116072,156.88
1124052,1116073,412.2
1124052,1116074,412.18
1124052,1117051,770.47
1124052,1117052,238.23
1124052,1117054,838.14
1124052,1117055,264.21
1124052,1117056,614.19
1124052,1117061,232.59
1124052,1117062,111.69
1124052,1117064,430.17
1124052,1117065,162.52
1124052,1117067,59.5
1124052,1117068,785.71
1124052,1117069,212.09
1124052,1117070,61.83
1124052,1117071,544.15
1124052,1117072,184.01
1124052,1118051,1220.72
1124052,1118052,487.44
1124052,1118053,99.02
1124052,1118054,129.55
1124052,1118055,229.38
1124052,1118057,292.09
1124052,1118058,136.3
1124052,1118059,117.84
1124052,1118060,100.58
1124052,1118061,83.68
1124052,1119054,3662.51
1124052,1119055,680.96
1124052,1119056,943.88
1124052,1119061,307.47
1124052,1119062,738.09
1124052,1119063,315.75
1124052,1119065,143.92
1124052,1119066,392.47
1124052,1119067,130.5
1124052,1119068,257.13
1124052,1119069,279.11
1124052,1119070,215.67
1124052,1119071,179.03
1124052,1119072,322.53
1124052,1119073,352.71
1124052,1119074,1416.34
1124052,1119075,160.76
1124052,1119076,792.68
1124052,1120052,374.94
1124052,1120053,771.92
1124052,1120054,568.86
1124052,1120055,358.69
1124052,1120056,431.22
1124052,1120063,960.65
1124052,1120065,429.62
1124052,1120066,585.21
1124052,1120067,472.49
1124052,1120068,816.67
1124052,1120069,443.12
1124052,1120070,548.69
1124052,1120071,1291.43
1124052,1120072,549.95
1124052,1120073,945.85
1124052,1121052,275.29
1124052,1121054,281.8
1124052,1121057,585.24
1124052,1121058,683.55
1124052,1121061,322
1124052,1121062,711.56
1124052,1121063,978.59
1124052,1121064,432.87
1124052,1121065,354.43
1124052,1121066,382.89
1124052,1121068,197.14
1124052,1121069,773.33
1124052,1121071,191.58
1124052,1121072,500.35
1124052,1121073,673.03
1124052,1121078,662.85
1124052,1121079,628.5
1124052,1121080,1086.97
1124052,1121081,272.48
1124052,1121082,199.93
1124052,1121083,260.87
1124052,1122051,1743.3
1124052,1122052,2490.47
1124052,1122053,5345.35
1124052,1122054,2854.76
1124052,1122055,1635.72
1124052,1122056,454.1
1124052,1122057,2117.81
1124052,1122058,1305.78
1124052,1122059,1058.94
1124052,1122060,3510.73
1124052,1122061,972.3
1124052,1122062,907.2
1124052,1122063,774.89
1124052,1122064,745.22
1124052,1122065,1337.58
1124052,1122066,3517.57
1124052,1122067,3842.2
1124052,1122068,1420.28
1124052,1123051,3993.72
1124052,1123052,3057.09
1124052,1123053,3962.86
1124052,1123058,6673.41
1124052,1123059,4662.75
1124052,1123060,3775.41
1124052,1123063,4191.67
1124052,1123064,11344.81
1124052,1123065,3847.9
1124052,1123066,2028.3
1124052,1123067,2170.88
1124052,1123068,818.3
1124052,1123071,927.46
1124052,1123072,2160
1124052,1123073,1335.99
1124052,1123074,1090.46
1124052,1123075,11351.52
1124052,1123076,2766.38
1124052,1123077,5199.15
1124052,1123078,5630.63
1124052,1123079,7448.14
1124052,1123080,2033.26
1124052,1124051,47484.27
1124052,1124052,250747.31
1124052,1124053,2706.8
1124052,1124054,3115.53
1124052,1124055,2109.86
1124052,1124056,3815.12
1124052,1124057,16099.69
1124052,1124058,29209.36
1124052,1124059,18690.48
1124052,1124060,10671.53
1124052,1124061,11770.27
1124052,1124062,4124.61
1124052,1124063,8936.12
1124052,1124064,6388.72
1124052,1124065,8513.17
1124052,1124066,8622.07
1124052,1124067,6411.84
1124052,1124068,4449.72
1124052,1124069,11879.61
1124052,1124071,10386.05
1124052,1124075,31733.61
1124052,1124077,42004.33
1124052,1124078,2888.24
1124052,1124079,11360.3
1124052,1124080,19679.35
1124052,1124081,4413.78
1124052,1124082,4081.65
1124052,1125051,6604.53
1124052,1125052,8336.31
1124052,1125053,7224.13
1124052,1125054,4205.42
1124052,1125055,5514.55
1124052,1125056,3505.37
1124052,1125058,8074.19
1124052,1125059,4505.57
1124052,1125061,7610.04
1124052,1125063,15786.65
1124052,1125065,53685.23
1124052,1125066,32163.94
1124052,1125067,27742.48
1124052,1125070,1394.57
1124052,1125071,13754.28
1124052,1125072,9694.45999999999
1124052,1125073,32381.28
1124052,1125074,18525.34
1124053,1101053,256.6
1124053,1101054,34.84
1124053,1101055,64.85
1124053,1101056,39.3
1124053,1101057,15.7
1124053,1101058,56.72
1124053,1101060,26.92
1124053,1101061,1656.4
1124053,1101063,432.45
1124053,1101064,322.81
1124053,1101067,151.5
1124053,1101068,45.94
1124053,1101070,33.61
1124053,1101071,261.18
1124053,1101072,111.29
1124053,1101073,110.99
1124053,1102052,686.54
1124053,1102054,896.89
1124053,1102055,984.07
1124053,1102057,155.75
1124053,1102058,121.22
1124053,1102059,467.94
1124053,1102060,453.63
1124053,1102065,102.05
1124053,1102067,100.67
1124053,1102068,30.34
1124053,1102069,359.64
1124053,1102070,240.35
1124053,1102071,104.65
1124053,1102072,31.18
1124053,1102073,119.81
1124053,1103051,66.22
1124053,1103052,111.88
1124053,1103053,142.68
1124053,1103057,62.53
1124053,1103058,5.56
1124053,1103059,19.75
1124053,1103063,53.53
1124053,1103064,41.33
1124053,1103065,37.02
1124053,1103066,67.35
1124053,1103069,49.81
1124053,1103070,72.24
1124053,1103071,49.73
1124053,1103072,39.48
1124053,1103073,226.43
1124053,1103074,314.68
1124053,1104052,59.4
1124053,1104054,283.92
1124053,1104055,220.78
1124053,1104056,289.3
1124053,1104057,240.7
1124053,1104058,14.73
1124053,1104059,58.95
1124053,1104062,98.31
1124053,1104065,362.18
1124053,1104066,626.89
1124053,1104067,543.35
1124053,1104068,1257.64
1124053,1104069,57.11
1124053,1104070,280.02
1124053,1104071,215.99
1124053,1104072,73.55
1124053,1104073,111.02
1124053,1105053,704.09
1124053,1105054,263.64
1124053,1105055,351.09
1124053,1105056,357.67
1124053,1105057,106.92
1124053,1105058,781.32
1124053,1105059,380.34
1124053,1105060,518.63
1124053,1105061,537.08
1124053,1105062,934.77
1124053,1105063,866.66
1124053,1105064,409.16
1124053,1105065,528.36
1124053,1105066,384.21
1124053,1105067,332.78
1124053,1106071,72.35
1124053,1106072,83.73
1124053,1106073,65.28
1124053,1106080,60.89
1124053,1106081,388.62
1124053,1106082,123.8
1124053,1106083,163.52
1124053,1106084,54.43
1124053,1106086,252.94
1124053,1106087,448.37
1124053,1106088,315.04
1124053,1106089,53.02
1124053,1106090,31.27
1124053,1106091,406.09
1124053,1107052,217.83
1124053,1107054,264.15
1124053,1107055,51.46
1124053,1107057,96.19
1124053,1107059,153.52
1124053,1107060,265.44
1124053,1107061,116.72
1124053,1107062,166.64
1124053,1107064,68.25
1124053,1107065,102.86
1124053,1107068,154.65
1124053,1107069,357.35
1124053,1107070,175.51
1124053,1107071,322.54
1124053,1107072,219.05
1124053,1107073,224.12
1124053,1108058,25.33
1124053,1108059,50.93
1124053,1108060,73.6
1124053,1108061,177.13
1124053,1108062,21.28
1124053,1108063,9.37
1124053,1108064,70.84
1124053,1108065,21.43
1124053,1108066,62.94
1124053,1108068,47.04
1124053,1108071,74.07
1124053,1108072,110.99
1124053,1108076,40.79
1124053,1108077,11.88
1124053,1108078,28.09
1124053,1108081,169.23
1124053,1108082,230.39
1124053,1108083,98.39
1124053,1108084,138.28
1124053,1108085,79.55
1124053,1109060,64.33
1124053,1109061,72.51
1124053,1109062,45.56
1124053,1109063,35.58
1124053,1109064,27.98
1124053,1109065,298.12
1124053,1109069,35.25
1124053,1109070,59.2
1124053,1109071,97
1124053,1109072,158.32
1124053,1109073,213.44
1124053,1109074,64.49
1124053,1109075,30.95
1124053,1110051,86.98
1124053,1110052,127.37
1124053,1110053,139.19
1124053,1110054,95.64
1124053,1110055,54.75
1124053,1110056,6.34
1124053,1110057,74.76
1124053,1110059,99.56
1124053,1110060,19.75
1124053,1110061,12.91
1124053,1110062,143.02
1124053,1110063,14.61
1124053,1110064,142.67
1124053,1110065,95.46
1124053,1111051,75.44
1124053,1111052,48.8
1124053,1111053,43.07
1124053,1111056,248.49
1124053,1111058,113.97
1124053,1111059,83.85
1124053,1111060,58.7
1124053,1111061,21.83
1124053,1111064,144.96
1124053,1111065,110.92
1124053,1111066,137.35
1124053,1111069,35.22
1124053,1111072,110.08
1124053,1111073,61.54
1124053,1111074,20.75
1124053,1111076,49.77
1124053,1111077,168.85
1124053,1111078,98.68
1124053,1111079,192
1124053,1112051,48.74
1124053,1112052,201.83
1124053,1112055,88.98
1124053,1112056,45.09
1124053,1112057,53.88
1124053,1112058,82.97
1124053,1112059,123.47
1124053,1112060,43.21
1124053,1112065,46.07
1124053,1112066,10.07
1124053,1112067,39.91
1124053,1112068,10.56
1124053,1112071,198.37
1124053,1112072,27.78
1124053,1112073,24.34
1124053,1112074,161.57
1124053,1113052,62.14
1124053,1113062,39.32
1124053,1113064,41.33
1124053,1113065,6.62
1124053,1113066,28.53
1124053,1113068,37.58
1124053,1113069,8.45
1124053,1113070,27.95
1124053,1113071,15.3
1124053,1113072,21.8
1124053,1113073,387.03
1124053,1113074,173.33
1124053,1113075,252.15
1124053,1113076,51.94
1124053,1114059,144.1
1124053,1114060,48.42
1124053,1114061,34.07
1124053,1114063,102.39
1124053,1114066,185.37
1124053,1114068,50.57
1124053,1114069,36.81
1124053,1114070,29.7
1124053,1114071,55.5
1124053,1114072,66.73
1124053,1114073,74.45
1124053,1114074,217.19
1124053,1114075,74.73
1124053,1114076,88.7
1124053,1114077,278.76
1124053,1114078,85.09
1124053,1115051,105.74
1124053,1115052,17.9
1124053,1115053,25.73
1124053,1115054,123.96
1124053,1115057,56.01
1124053,1115058,3.03
1124053,1115059,9.1
1124053,1115060,6.34
1124053,1115061,6.94
1124053,1115062,14.36
1124053,1115063,18.88
1124053,1115064,113.34
1124053,1115065,66.39
1124053,1115066,48.84
1124053,1115069,50.8
1124053,1115070,18.78
1124053,1115071,225.28
1124053,1115072,70.42
1124053,1116051,33.99
1124053,1116052,77.37
1124053,1116053,57.84
1124053,1116054,85.83
1124053,1116055,69.3
1124053,1116057,99.87
1124053,1116058,19.56
1124053,1116059,153.29
1124053,1116061,25.48
1124053,1116063,22.37
1124053,1116064,97.13
1124053,1116065,33.55
1124053,1116066,26.07
1124053,1116067,98.39
1124053,1116069,227.47
1124053,1116070,110.41
1124053,1116071,18.78
1124053,1116072,46.78
1124053,1116073,44.59
1124053,1116074,40.13
1124053,1117051,115.2
1124053,1117052,7.48
1124053,1117054,341.66
1124053,1117055,60.83
1124053,1117056,243.61
1124053,1117061,82.19
1124053,1117062,7.59
1124053,1117064,10.93
1124053,1117065,5.69
1124053,1117067,11.38
1124053,1117068,38.54
1124053,1117069,8.36
1124053,1117070,34.13
1124053,1117071,124.82
1124053,1117072,21.98
1124053,1118051,259.27
1124053,1118052,151.08
1124053,1118053,28.22
1124053,1118054,28.56
1124053,1118055,12.12
1124053,1118057,18.1
1124053,1118058,42.51
1124053,1118059,5.16
1124053,1118060,50.61
1124053,1118061,37.85
1124053,1119054,974.35
1124053,1119055,115
1124053,1119056,152.52
1124053,1119061,48.16
1124053,1119062,173.28
1124053,1119063,26.42
1124053,1119065,16.73
1124053,1119066,22.54
1124053,1119067,22.35
1124053,1119068,167.52
1124053,1119069,42.6
1124053,1119070,26.71
1124053,1119071,103.24
1124053,1119072,73.56
1124053,1119073,49.39
1124053,1119074,217.03
1124053,1119075,136.83
1124053,1119076,106.48
1124053,1120052,79.57
1124053,1120053,167.02
1124053,1120054,88.81
1124053,1120055,116.69
1124053,1120056,59.55
1124053,1120063,178.03
1124053,1120065,39.73
1124053,1120066,27.66
1124053,1120067,17.33
1124053,1120068,72.21
1124053,1120069,33.36
1124053,1120070,79.48
1124053,1120071,102.67
1124053,1120072,185.88
1124053,1120073,290.78
1124053,1121052,20.83
1124053,1121054,19.56
1124053,1121057,80.31
1124053,1121058,65.1
1124053,1121061,64.16
1124053,1121062,76.15
1124053,1121063,187.91
1124053,1121064,46.33
1124053,1121065,37.43
1124053,1121066,20.25
1124053,1121068,46.99
1124053,1121069,110.12
1124053,1121071,5.05
1124053,1121072,75.48
1124053,1121073,61.68
1124053,1121078,90.11
1124053,1121079,45.73
1124053,1121080,326.99
1124053,1121081,130.85
1124053,1121082,114.37
1124053,1121083,106.75
1124053,1122051,719.27
1124053,1122052,979.32
1124053,1122053,1198.44
1124053,1122054,506.64
1124053,1122055,422.7
1124053,1122056,36.18
1124053,1122057,374.21
1124053,1122058,186.36
1124053,1122059,177.99
1124053,1122060,795.5
1124053,1122061,186.21
1124053,1122062,165.46
1124053,1122063,237.84
1124053,1122064,121.96
1124053,1122065,120.05
1124053,1122066,1167.2
1124053,1122067,1327.75
1124053,1122068,512.36
1124053,1123051,488.74
1124053,1123052,593.43
1124053,1123053,1377.12
1124053,1123058,1435.48
1124053,1123059,1025.47
1124053,1123060,485.54
1124053,1123063,465.88
1124053,1123064,2846.53
1124053,1123065,1186.75
1124053,1123066,603.74
1124053,1123067,318.6
1124053,1123068,91.04
1124053,1123071,388.31
1124053,1123072,1648.96
1124053,1123073,498.2
1124053,1123074,568.76
1124053,1123075,2318.84
1124053,1123076,2431.19
1124053,1123077,686.93
1124053,1123078,945.7
1124053,1123079,1586.09
1124053,1123080,650.47
1124053,1124051,1201.93
1124053,1124052,3043.13
1124053,1124053,29300.88
1124053,1124054,31457.29
1124053,1124055,20095.44
1124053,1124056,37664.48
1124053,1124057,6804.73
1124053,1124058,5927.09
1124053,1124059,5545
1124053,1124060,29165.73
1124053,1124061,5877.72
1124053,1124062,2801.62
1124053,1124063,3608.46
1124053,1124064,2422.38
1124053,1124065,10172.93
1124053,1124066,6620.56
1124053,1124067,16070.33
1124053,1124068,7825.67
1124053,1124069,12556.35
1124053,1124071,1920.68
1124053,1124075,649.43
1124053,1124077,4644.04
1124053,1124078,463.54
1124053,1124079,1043.9
1124053,1124080,2733.67
1124053,1124081,9485.66
1124053,1124082,6628.04
1124053,1125051,1093.8
1124053,1125052,1074.3
1124053,1125053,662.18
1124053,1125054,488.91
1124053,1125055,576.93
1124053,1125056,1098
1124053,1125058,671.57
1124053,1125059,668.68
1124053,1125061,964.16
1124053,1125063,1768.03
1124053,1125065,2034.07
1124053,1125066,2345.11
1124053,1125067,3764.46
1124053,1125070,527.82
1124053,1125071,2863.8
1124053,1125072,924.93
1124053,1125073,2711.55
1124053,1125074,3117.26
1124054,1101053,477.35
1124054,1101054,54.59
1124054,1101055,71.94
1124054,1101056,77.05
1124054,1101057,23.97
1124054,1101058,18.7
1124054,1101060,116.44
1124054,1101061,1957.09
1124054,1101063,389.16
1124054,1101064,834
1124054,1101067,224.15
1124054,1101068,58.43
1124054,1101069,3.04
1124054,1101070,104
1124054,1101071,416.15
1124054,1101072,263.5
1124054,1101073,130.78
1124054,1102052,875.24
1124054,1102054,851.53
1124054,1102055,920.54
1124054,1102057,276.13
1124054,1102058,202.48
1124054,1102059,476.15
1124054,1102060,608.14
1124054,1102065,52.47
1124054,1102067,212.29
1124054,1102068,162.63
1124054,1102069,329.34
1124054,1102070,167.24
1124054,1102071,51.87
1124054,1102072,161.51
1124054,1102073,105.39
1124054,1103051,54.36
1124054,1103052,61.55
1124054,1103053,91.12
1124054,1103057,122.33
1124054,1103058,128.31
1124054,1103059,47
1124054,1103063,115.04
1124054,1103064,33.34
1124054,1103065,164.79
1124054,1103066,265.15
1124054,1103069,91.81
1124054,1103070,29.96
1124054,1103071,153.78
1124054,1103072,74.81
1124054,1103073,502.54
1124054,1103074,391.23
1124054,1104052,114.11
1124054,1104054,564.05
1124054,1104055,614.36
1124054,1104056,315.34
1124054,1104057,334.96
1124054,1104058,61.85
1124054,1104059,93.53
1124054,1104062,158.44
1124054,1104065,370.04
1124054,1104066,274.61
1124054,1104067,638.63
1124054,1104068,1215.1
1124054,1104069,212.7
1124054,1104070,235.23
1124054,1104071,666.76
1124054,1104072,138.47
1124054,1104073,167
1124054,1105053,1106.11
1124054,1105054,441.9
1124054,1105055,512.29
1124054,1105056,498.41
1124054,1105057,232.45
1124054,1105058,1174.07
1124054,1105059,458.64
1124054,1105060,651.52
1124054,1105061,909.41
1124054,1105062,1022.65
1124054,1105063,1096.26
1124054,1105064,389.7
1124054,1105065,574.55
1124054,1105066,550.45
1124054,1105067,596.22
1124054,1106071,111.8
1124054,1106072,117.24
1124054,1106073,191.98
1124054,1106080,250.86
1124054,1106081,403.96
1124054,1106082,357.29
1124054,1106083,342.77
1124054,1106084,123.21
1124054,1106086,628.99
1124054,1106087,763.98
1124054,1106088,388.04
1124054,1106089,84.51
1124054,1106090,127.29
1124054,1106091,402.68
1124054,1107052,324.99
1124054,1107054,306.29
1124054,1107055,89.82
1124054,1107057,212.66
1124054,1107059,180.86
1124054,1107060,382.17
1124054,1107061,178.9
1124054,1107062,566.05
1124054,1107064,202.08
1124054,1107065,239.04
1124054,1107068,397.24
1124054,1107069,665.19
1124054,1107070,112.75
1124054,1107071,609.8
1124054,1107072,493.35
1124054,1107073,376.67
1124054,1108058,66.19
1124054,1108059,12.42
1124054,1108060,371.69
1124054,1108061,81.96
1124054,1108062,51.7
1124054,1108063,195.5
1124054,1108064,56.63
1124054,1108065,54.11
1124054,1108066,94.76
1124054,1108068,311.59
1124054,1108071,181.67
1124054,1108072,204.4
1124054,1108076,138.84
1124054,1108077,74.51
1124054,1108078,108.85
1124054,1108081,189.9
1124054,1108082,104.5
1124054,1108083,166.53
1124054,1108084,227.52
1124054,1108085,107.66
1124054,1109060,72.32
1124054,1109061,72.37
1124054,1109062,162.38
1124054,1109063,74.03
1124054,1109064,54.5
1124054,1109065,164.32
1124054,1109069,166.22
1124054,1109070,94.85
1124054,1109071,467.9
1124054,1109072,110.69
1124054,1109073,43.42
1124054,1109074,105.77
1124054,1109075,304.43
1124054,1110051,34.16
1124054,1110052,116.88
1124054,1110053,157.78
1124054,1110054,40.09
1124054,1110055,95.96
1124054,1110056,66.6
1124054,1110057,117.67
1124054,1110059,141.45
1124054,1110060,77.57
1124054,1110061,81.95
1124054,1110062,272.14
1124054,1110063,92.02
1124054,1110064,74.13
1124054,1110065,50.5
1124054,1111051,119.79
1124054,1111052,99.41
1124054,1111053,116.41
1124054,1111056,407.17
1124054,1111058,223.45
1124054,1111059,56.88
1124054,1111060,52.88
1124054,1111061,95.21
1124054,1111064,89.66
1124054,1111065,469.49
1124054,1111066,113.9
1124054,1111069,62.62
1124054,1111072,110.95
1124054,1111073,152.72
1124054,1111074,35.91
1124054,1111076,116.88
1124054,1111077,232.63
1124054,1111078,188.21
1124054,1111079,258.13
1124054,1112051,111.39
1124054,1112052,131.34
1124054,1112055,116.75
1124054,1112056,20.29
1124054,1112057,48.67
1124054,1112058,179.88
1124054,1112059,47.21
1124054,1112060,25.75
1124054,1112065,57.44
1124054,1112066,45.66
1124054,1112067,44.64
1124054,1112068,38.48
1124054,1112071,100.52
1124054,1112072,43.57
1124054,1112073,87.15
1124054,1112074,192.9
1124054,1113052,87.48
1124054,1113062,154.82
1124054,1113064,43.33
1124054,1113065,48.41
1124054,1113066,51.88
1124054,1113068,136.38
1124054,1113069,59.64
1124054,1113070,108.99
1124054,1113071,53.25
1124054,1113072,190.72
1124054,1113073,644.89
1124054,1113074,110.07
1124054,1113075,396.14
1124054,1113076,149.34
1124054,1114059,131.34
1124054,1114060,115.53
1124054,1114061,80.48
1124054,1114063,177.44
1124054,1114066,513.91
1124054,1114068,68.35
1124054,1114069,50.1
1124054,1114070,92.15
1124054,1114071,29.56
1124054,1114072,33.94
1124054,1114073,88.51
1124054,1114074,210.73
1124054,1114075,166.53
1124054,1114076,64.99
1124054,1114077,130.81
1124054,1114078,99.88
1124054,1115051,248.69
1124054,1115052,44.95
1124054,1115053,82.93
1124054,1115054,70.74
1124054,1115057,36.46
1124054,1115058,16.15
1124054,1115059,13.03
1124054,1115060,3.04
1124054,1115061,8.1
1124054,1115062,3.31
1124054,1115063,118.28
1124054,1115064,134.16
1124054,1115065,87.38
1124054,1115066,69.48
1124054,1115069,34.19
1124054,1115070,44.53
1124054,1115071,66.75
1124054,1115072,124.46
1124054,1116051,203.89
1124054,1116052,229.04
1124054,1116053,123.98
1124054,1116054,176.82
1124054,1116055,110.51
1124054,1116057,29.82
1124054,1116058,111.51
1124054,1116059,105.51
1124054,1116061,110.31
1124054,1116063,31.72
1124054,1116064,108.63
1124054,1116065,99.46
1124054,1116066,73.65
1124054,1116067,137.69
1124054,1116069,240.64
1124054,1116070,147.04
1124054,1116071,38.92
1124054,1116072,39.87
1124054,1116073,93.56
1124054,1116074,107.85
1124054,1117051,39.49
1124054,1117052,119.16
1124054,1117054,403.28
1124054,1117055,168.8
1124054,1117056,157.05
1124054,1117061,144.5
1124054,1117062,25.82
1124054,1117064,58.93
1124054,1117065,27.79
1124054,1117067,45.75
1124054,1117068,207.74
1124054,1117069,74.74
1124054,1117070,140.46
1124054,1117071,561.74
1124054,1117072,46.34
1124054,1118051,798.36
1124054,1118052,111.58
1124054,1118053,25.86
1124054,1118054,328.4
1124054,1118055,83.08
1124054,1118057,136.27
1124054,1118058,34.26
1124054,1118059,21.39
1124054,1118060,43.3
1124054,1118061,39.12
1124054,1119054,1334.27
1124054,1119055,277.14
1124054,1119056,106.31
1124054,1119061,87.06
1124054,1119062,257.21
1124054,1119063,138.95
1124054,1119065,79.57
1124054,1119066,17.79
1124054,1119067,59.22
1124054,1119068,126.77
1124054,1119069,57.38
1124054,1119070,77.78
1124054,1119071,238.91
1124054,1119072,322.53
1124054,1119073,111.1
1124054,1119074,567.15
1124054,1119075,170.5
1124054,1119076,195.69
1124054,1120052,29.62
1124054,1120053,279.42
1124054,1120054,192.13
1124054,1120055,55.09
1124054,1120056,52.76
1124054,1120063,198.32
1124054,1120065,79.1
1124054,1120066,101.76
