"source","target","strength"
1121054,1105061,42.81
1121054,1105062,56.81
1121054,1105063,93.96
1121054,1105064,12.45
1121054,1105065,40.35
1121054,1105066,242.75
1121054,1105067,58.34
1121054,1106071,16.96
1121054,1106072,34.46
1121054,1106073,121.56
1121054,1106080,62.57
1121054,1106081,166.24
1121054,1106082,113.37
1121054,1106083,60.4
1121054,1106084,43.81
1121054,1106086,20.31
1121054,1106087,126.33
1121054,1106088,63.92
1121054,1106089,23.12
1121054,1106090,9.9
1121054,1106091,29.42
1121054,1107052,11.3
1121054,1107054,18.97
1121054,1107055,10.06
1121054,1107057,69.74
1121054,1107059,79.26
1121054,1107060,8.72
1121054,1107061,31.52
1121054,1107062,34.9
1121054,1107064,36.41
1121054,1107065,15.96
1121054,1107068,9.09
1121054,1107069,24.31
1121054,1107070,14.59
1121054,1107071,13.1
1121054,1107072,15.49
1121054,1107073,21.52
1121054,1108058,1
1121054,1108059,10.15
1121054,1108060,47.02
1121054,1108061,8.51
1121054,1108062,13.44
1121054,1108063,7.96
1121054,1108064,9.5
1121054,1108065,17.77
1121054,1108066,100.15
1121054,1108068,40.26
1121054,1108071,26.11
1121054,1108072,33.1
1121054,1108076,9.98
1121054,1108077,23.58
1121054,1108081,36.66
1121054,1108082,30.95
1121054,1108083,29.8
1121054,1108084,33.5
1121054,1108085,32.83
1121054,1109060,30.52
1121054,1109061,11.05
1121054,1109062,8
1121054,1109063,1
1121054,1109064,13.42
1121054,1109065,22.72
1121054,1109069,20.25
1121054,1109070,22.51
1121054,1109071,13.1
1121054,1109072,48.05
1121054,1109073,14
1121054,1109074,12.83
1121054,1109075,7.18
1121054,1110051,22.25
1121054,1110052,9.03
1121054,1110053,2
1121054,1110054,3.2
1121054,1110055,7.82
1121054,1110057,5.28
1121054,1110060,11.01
1121054,1110061,6.4
1121054,1110062,56.81
1121054,1110063,19.21
1121054,1110064,37.2
1121054,1110065,4.13
1121054,1111051,16.38
1121054,1111052,9
1121054,1111053,18.31
1121054,1111056,41.29
1121054,1111058,22.6
1121054,1111059,21.71
1121054,1111060,26.83
1121054,1111061,14.44
1121054,1111064,10.88
1121054,1111065,17.01
1121054,1111066,26.72
1121054,1111069,27.93
1121054,1111072,38.63
1121054,1111073,7.55
1121054,1111074,7.29
1121054,1111076,7.44
1121054,1111077,144.62
1121054,1111078,8.43
1121054,1111079,32.62
1121054,1112051,15.8
1121054,1112052,4.3
1121054,1112055,11.13
1121054,1112056,10.89
1121054,1112057,4.3
1121054,1112058,24.46
1121054,1112059,64.08
1121054,1112060,20.54
1121054,1112065,31.86
1121054,1112066,13.32
1121054,1112067,15.28
1121054,1112068,14.06
1121054,1112071,50.81
1121054,1112072,6.1
1121054,1112073,9.96
1121054,1112074,27.72
1121054,1113052,97.16
1121054,1113062,25.36
1121054,1113064,7.34
1121054,1113065,6.75
1121054,1113066,1
1121054,1113068,107.63
1121054,1113069,38.07
1121054,1113070,3.28
1121054,1113071,13.07
1121054,1113072,14.21
1121054,1113073,617.84
1121054,1113074,92.17
1121054,1113075,612.11
1121054,1113076,142.01
1121054,1114059,161.05
1121054,1114060,147.97
1121054,1114061,110.15
1121054,1114063,74.35
1121054,1114066,599.79
1121054,1114068,178.41
1121054,1114069,17.59
1121054,1114070,21.48
1121054,1114071,13.22
1121054,1114072,27.16
1121054,1114073,110.75
1121054,1114074,323.26
1121054,1114075,38.63
1121054,1114076,31.08
1121054,1114077,172.25
1121054,1114078,163.38
1121054,1115051,369.56
1121054,1115052,106.13
1121054,1115053,106.72
1121054,1115054,49.19
1121054,1115057,4.84
1121054,1115058,194.56
1121054,1115060,13.42
1121054,1115061,3.32
1121054,1115062,3.56
1121054,1115063,40.34
1121054,1115064,104.46
1121054,1115065,41.29
1121054,1115066,113.67
1121054,1115069,181.7
1121054,1115070,104.33
1121054,1115071,127.8
1121054,1115072,208.9
1121054,1116051,174.27
1121054,1116052,152.43
1121054,1116053,32.33
1121054,1116054,111.2
1121054,1116055,27.72
1121054,1116057,3
1121054,1116058,23.93
1121054,1116059,14.07
1121054,1116061,190.19
1121054,1116063,66.96
1121054,1116064,339.39
1121054,1116065,9.57
1121054,1116066,17.35
1121054,1116067,100.63
1121054,1116069,145.39
1121054,1116070,66.88
1121054,1116071,141.88
1121054,1116072,87.21
1121054,1116073,282.54
1121054,1116074,38
1121054,1117051,551.94
1121054,1117052,51.1
1121054,1117054,933.81
1121054,1117055,119.52
1121054,1117056,642.29
1121054,1117061,52.99
1121054,1117062,2
1121054,1117064,130.65
1121054,1117065,14.5
1121054,1117067,83.67
1121054,1117068,314.38
1121054,1117069,55.37
1121054,1117070,116.09
1121054,1117071,126.46
1121054,1117072,79.13
1121054,1118051,1116.9
1121054,1118052,481.61
1121054,1118053,21.58
1121054,1118054,145.15
1121054,1118055,151.01
1121054,1118057,81.05
1121054,1118058,162.46
1121054,1118059,62.51
1121054,1118060,109.33
1121054,1118061,54.17
1121054,1119054,1985.29
1121054,1119055,386.26
1121054,1119056,252.03
1121054,1119061,134.81
1121054,1119062,120.55
1121054,1119063,233.65
1121054,1119065,60.64
1121054,1119066,42.83
1121054,1119067,47.33
1121054,1119068,161.71
1121054,1119069,231.72
1121054,1119070,342.01
1121054,1119071,63.23
1121054,1119072,207.16
1121054,1119073,102.61
1121054,1119074,1001.38
1121054,1119075,149.07
1121054,1119076,411.9
1121054,1120052,811.33
1121054,1120053,6575.14
1121054,1120054,1114.85
1121054,1120055,443.78
1121054,1120056,867.51
1121054,1120063,1692.22
1121054,1120065,2105.82
1121054,1120066,2024.33
1121054,1120067,3387.38
1121054,1120068,838.85
1121054,1120069,109.5
1121054,1120070,1551.13
1121054,1120071,1989.33
1121054,1120072,763.82
1121054,1120073,1552.65
1121054,1121052,495.98
1121054,1121054,3186.23
1121054,1121057,11290.69
1121054,1121058,3816.44
1121054,1121061,6777.27
1121054,1121062,1772.39
1121054,1121063,1810.26
1121054,1121064,867.88
1121054,1121065,539.65
1121054,1121066,783.3
1121054,1121068,281.99
1121054,1121069,1673.09
1121054,1121071,376.44
1121054,1121072,708.46
1121054,1121073,4841.38
1121054,1121078,2642
1121054,1121079,8122.66
1121054,1121080,6585.78
1121054,1121081,187.68
1121054,1121082,1532.62
1121054,1121083,985.66
1121054,1122051,726.65
1121054,1122052,849.31
1121054,1122053,15724.55
1121054,1122054,655.58
1121054,1122055,314.1
1121054,1122056,105.7
1121054,1122057,473.62
1121054,1122058,651.51
1121054,1122059,175.7
1121054,1122060,1051
1121054,1122061,703.53
1121054,1122062,551.19
1121054,1122063,3452.19
1121054,1122064,437.83
1121054,1122065,856.41
1121054,1122066,945.69
1121054,1122067,1384.62
1121054,1122068,156.59
1121054,1123051,597.05
1121054,1123052,723.19
1121054,1123053,1072.18
1121054,1123058,819.7
1121054,1123059,563
1121054,1123060,287.09
1121054,1123063,1194.77
1121054,1123064,2784.13
1121054,1123065,776.09
1121054,1123066,629.83
1121054,1123067,338.31
1121054,1123068,37
1121054,1123071,317.5
1121054,1123072,259.51
1121054,1123073,48.6
1121054,1123074,135.13
1121054,1123075,186.86
1121054,1123076,173.95
1121054,1123077,769.47
1121054,1123078,515.04
1121054,1123079,801.15
1121054,1123080,131.29
1121054,1124051,15.99
1121054,1124052,217.73
1121054,1124053,3.37
1121054,1124054,18.77
1121054,1124056,66.19
1121054,1124057,23.51
1121054,1124058,159.65
1121054,1124059,3.15
1121054,1124060,57.24
1121054,1124061,110.92
1121054,1124062,11.97
1121054,1124063,89.4
1121054,1124064,51.95
1121054,1124065,167.53
1121054,1124066,151.97
1121054,1124067,18.81
1121054,1124068,45.19
1121054,1124069,1196.3
1121054,1124071,174.32
1121054,1124075,27.48
1121054,1124077,418.81
1121054,1124078,40.03
1121054,1124079,141.71
1121054,1124080,208.16
1121054,1124081,60.41
1121054,1124082,125.64
1121054,1125051,81.37
1121054,1125052,76.72
1121054,1125053,17.71
1121054,1125054,13.89
1121054,1125055,107.51
1121054,1125056,15.76
1121054,1125058,14.42
1121054,1125059,8.77
1121054,1125061,27.43
1121054,1125063,44.81
1121054,1125065,78.56
1121054,1125066,22.7
1121054,1125067,195.05
1121054,1125071,67.94
1121054,1125072,13.22
1121054,1125073,188.71
1121054,1125074,113.32
1121057,1101053,921.32
1121057,1101054,220.11
1121057,1101055,208.92
1121057,1101056,40.37
1121057,1101057,16.64
1121057,1101058,165.47
1121057,1101060,113.63
1121057,1101061,3190.67
1121057,1101063,774.01
1121057,1101064,1347.55
1121057,1101067,167.92
1121057,1101068,27.67
1121057,1101069,10.99
1121057,1101070,79.93
1121057,1101071,192.17
1121057,1101072,258.4
1121057,1101073,447.96
1121057,1102052,1425.78
1121057,1102054,1750.87
1121057,1102055,2538.81
1121057,1102057,592.38
1121057,1102058,340.63
1121057,1102059,766.69
1121057,1102060,965.12
1121057,1102065,86.1
1121057,1102067,146.76
1121057,1102068,326.27
1121057,1102069,298.39
1121057,1102070,360.76
1121057,1102071,352.82
1121057,1102072,105.87
1121057,1102073,48.07
1121057,1103051,287.72
1121057,1103052,248.79
1121057,1103053,805.5
1121057,1103057,344.35
1121057,1103058,177.95
1121057,1103059,197.96
1121057,1103063,618.07
1121057,1103064,147.24
1121057,1103065,291.3
1121057,1103066,308.04
1121057,1103069,444.36
1121057,1103070,86.7
1121057,1103071,537.69
1121057,1103072,839.5
1121057,1103073,3540.32
1121057,1103074,1060.48
1121057,1104052,27.71
1121057,1104054,123.94
1121057,1104055,250.28
1121057,1104056,342.89
1121057,1104057,69.89
1121057,1104058,78.8
1121057,1104059,23.24
1121057,1104062,30.26
1121057,1104065,287.67
1121057,1104066,640.57
1121057,1104067,587.66
1121057,1104068,1626.65
1121057,1104069,12.3
1121057,1104070,129.53
1121057,1104071,448.09
1121057,1104072,160.28
1121057,1104073,190.18
1121057,1105053,467.29
1121057,1105054,281.8
1121057,1105055,107.5
1121057,1105056,231.87
1121057,1105057,32.45
1121057,1105058,305.5
1121057,1105059,211.27
1121057,1105060,188.6
1121057,1105061,207.54
1121057,1105062,494.46
1121057,1105063,224.52
1121057,1105064,420.3
1121057,1105065,239.11
1121057,1105066,597.63
1121057,1105067,287.58
1121057,1106071,57.38
1121057,1106072,74.54
1121057,1106073,216.26
1121057,1106080,99.4
1121057,1106081,600.51
1121057,1106082,223.19
1121057,1106083,333.06
1121057,1106084,73.08
1121057,1106086,168.58
1121057,1106087,283.13
1121057,1106088,165.98
1121057,1106089,86.75
1121057,1106090,40
1121057,1106091,131.01
1121057,1107052,103.36
1121057,1107054,160.87
1121057,1107055,32.09
1121057,1107057,87.65
1121057,1107059,34.7
1121057,1107060,88.84
1121057,1107061,47.55
1121057,1107062,140.13
1121057,1107064,67.87
1121057,1107065,66.81
1121057,1107068,34.74
1121057,1107069,120.86
1121057,1107070,112.3
1121057,1107071,124.25
1121057,1107072,182.26
1121057,1107073,213.7
1121057,1108058,58.62
1121057,1108059,42.39
1121057,1108060,180.22
1121057,1108061,223.13
1121057,1108062,16.26
1121057,1108063,191.8
1121057,1108064,80.96
1121057,1108065,119.87
1121057,1108066,247.24
1121057,1108068,61.16
1121057,1108071,111.4
1121057,1108072,97.84
1121057,1108076,22.71
1121057,1108077,25.99
1121057,1108078,57.68
1121057,1108081,446.1
1121057,1108082,154.43
1121057,1108083,304.68
1121057,1108084,319.06
1121057,1108085,134.61
1121057,1109060,136.24
1121057,1109061,33.89
1121057,1109062,27.41
1121057,1109063,53.74
1121057,1109064,49.13
1121057,1109065,164.9
1121057,1109069,60.11
1121057,1109070,68.47
1121057,1109071,137.11
1121057,1109072,281.11
1121057,1109073,72.39
1121057,1109074,103.53
1121057,1109075,304.04
1121057,1110051,118.61
1121057,1110052,56.29
1121057,1110053,51.98
1121057,1110054,18.32
1121057,1110055,39.1
1121057,1110056,32.1
1121057,1110057,87.3
1121057,1110059,45.96
1121057,1110060,90.78
1121057,1110061,28.27
1121057,1110062,105.03
1121057,1110063,153.63
1121057,1110064,77.61
1121057,1110065,41.45
1121057,1111051,51.32
1121057,1111052,24.16
1121057,1111053,157.09
1121057,1111056,326.27
1121057,1111058,139.06
1121057,1111059,41.77
1121057,1111060,44.93
1121057,1111061,54.39
1121057,1111064,27.81
1121057,1111065,142.36
1121057,1111066,134.23
1121057,1111069,29.3
1121057,1111072,61.15
1121057,1111073,39.6
1121057,1111074,39.88
1121057,1111076,125.97
1121057,1111077,167.64
1121057,1111078,136.61
1121057,1111079,403.48
1121057,1112051,171.98
1121057,1112052,152.76
1121057,1112055,238
1121057,1112056,78.81
1121057,1112057,117.26
1121057,1112058,116.57
1121057,1112059,120.51
1121057,1112060,134.75
1121057,1112065,79.37
1121057,1112066,93.45
1121057,1112067,68.06
1121057,1112068,27.15
1121057,1112071,195.2
1121057,1112072,228.5
1121057,1112073,110.26
1121057,1112074,123.91
1121057,1113052,125.47
1121057,1113062,186.64
1121057,1113064,115.01
1121057,1113065,20.31
1121057,1113066,21.32
1121057,1113068,139.75
1121057,1113069,152.56
1121057,1113070,140.21
1121057,1113071,118.36
1121057,1113072,222.86
1121057,1113073,1182.96
1121057,1113074,505.47
1121057,1113075,1659.45
1121057,1113076,339.61
1121057,1114059,641.66
1121057,1114060,415.36
1121057,1114061,268.54
1121057,1114063,323.73
1121057,1114066,2559.44
1121057,1114068,687.7
1121057,1114069,289.01
1121057,1114070,445.97
1121057,1114071,233.74
1121057,1114072,385.85
1121057,1114073,398.11
1121057,1114074,985.75
1121057,1114075,406.69
1121057,1114076,530.27
1121057,1114077,914.28
1121057,1114078,407.32
1121057,1115051,860.5
1121057,1115052,450.17
1121057,1115053,147.3
1121057,1115054,407.82
1121057,1115057,140.83
1121057,1115058,285.75
1121057,1115059,129.77
1121057,1115060,76.94
1121057,1115061,128.2
1121057,1115062,31
1121057,1115063,307.82
1121057,1115064,169.77
1121057,1115065,169.63
1121057,1115066,490.95
1121057,1115069,327.88
1121057,1115070,249.59
1121057,1115071,348.83
1121057,1115072,635.25
1121057,1116051,311.21
1121057,1116052,405.24
1121057,1116053,137.3
1121057,1116054,401.1
1121057,1116055,262.71
1121057,1116057,49.84
1121057,1116058,157.26
1121057,1116059,188.53
1121057,1116061,311.84
1121057,1116063,535.58
1121057,1116064,1064.85
1121057,1116065,222.57
1121057,1116066,123.38
1121057,1116067,526.37
1121057,1116069,662.3
1121057,1116070,218.4
1121057,1116071,191.96
1121057,1116072,66.08
1121057,1116073,462.11
1121057,1116074,444.49
1121057,1117051,1375.92
1121057,1117052,383.68
1121057,1117054,5337
1121057,1117055,314.17
1121057,1117056,2723.7
1121057,1117061,407.76
1121057,1117062,177.29
1121057,1117064,145.79
1121057,1117065,391.2
1121057,1117067,273.94
1121057,1117068,1065.24
1121057,1117069,414.99
1121057,1117070,229.22
1121057,1117071,1423.15
1121057,1117072,425.79
1121057,1118051,4665.84
1121057,1118052,1832.08
1121057,1118053,286.36
1121057,1118054,1478.77
1121057,1118055,856.33
1121057,1118057,966
1121057,1118058,786.54
1121057,1118059,349.07
1121057,1118060,546.19
1121057,1118061,356.74
1121057,1119054,5072.22
1121057,1119055,1891.43
1121057,1119056,967.38
1121057,1119061,1145.67
1121057,1119062,713.75
1121057,1119063,567.3
1121057,1119065,407.55
1121057,1119066,340.17
1121057,1119067,196.22
1121057,1119068,889.99
1121057,1119069,612.13
1121057,1119070,859.97
1121057,1119071,829.59
1121057,1119072,1491.86
1121057,1119073,922.65
1121057,1119074,2318.78
1121057,1119075,567.1
1121057,1119076,1844.81
1121057,1120052,2205.43
1121057,1120053,10836.04
1121057,1120054,2940.3
1121057,1120055,2083.85
1121057,1120056,4566.18
1121057,1120063,5037.3
1121057,1120065,3850.42
1121057,1120066,4376.51
1121057,1120067,4655.32
1121057,1120068,2348.25
1121057,1120069,984.28
1121057,1120070,6493.43
1121057,1120071,3888.99
1121057,1120072,2305.58
1121057,1120073,3586.2
1121057,1121052,4667.14
1121057,1121054,12002.02
1121057,1121057,59075.17
1121057,1121058,36794.3
1121057,1121061,22727.48
1121057,1121062,26213.83
1121057,1121063,8534.75
1121057,1121064,6397.2
1121057,1121065,3329.4
1121057,1121066,3892.3
1121057,1121068,3420.79
1121057,1121069,7136.3
1121057,1121071,2033.04
1121057,1121072,3234.83
1121057,1121073,17548.76
1121057,1121078,14423.63
1121057,1121079,20393.73
1121057,1121080,37139.59
1121057,1121081,2664.01
1121057,1121082,4001.1
1121057,1121083,4335.82
1121057,1122051,3801.5
1121057,1122052,3977.22
1121057,1122053,13600.18
1121057,1122054,3850.96
1121057,1122055,1286.08
1121057,1122056,430.88
1121057,1122057,1563.95
1121057,1122058,1138.65
1121057,1122059,616.41
1121057,1122060,4493
1121057,1122061,2082.5
1121057,1122062,2711.41
1121057,1122063,4169.97
1121057,1122064,2463.58
1121057,1122065,2121.29
1121057,1122066,4671.65
1121057,1122067,4096.86
1121057,1122068,628.64
1121057,1123051,2666.24
1121057,1123052,3218.96
1121057,1123053,3132.66
1121057,1123058,4404.9
1121057,1123059,2227.63
1121057,1123060,811.3
1121057,1123063,4045.56
1121057,1123064,18118.09
1121057,1123065,3060.74
1121057,1123066,1560.48
1121057,1123067,1247.66
1121057,1123068,294.29
1121057,1123071,780.56
1121057,1123072,1302.65
1121057,1123073,265.74
1121057,1123074,234.39
1121057,1123075,467.15
1121057,1123076,462.81
1121057,1123077,2202.89
1121057,1123078,1851.66
1121057,1123079,3689.56
1121057,1123080,351.82
1121057,1124051,122
1121057,1124052,505.7
1121057,1124053,110.23
1121057,1124054,188.23
1121057,1124055,106.85
1121057,1124056,146.27
1121057,1124057,148.18
1121057,1124058,414.53
1121057,1124059,139.86
1121057,1124060,476.58
1121057,1124061,316.34
1121057,1124062,190.18
1121057,1124063,272.03
1121057,1124064,349.14
1121057,1124065,746.39
1121057,1124066,730.34
1121057,1124067,241.1
1121057,1124068,226.03
1121057,1124069,1697.66
1121057,1124071,713.06
1121057,1124075,220.57
1121057,1124077,1827.12
1121057,1124078,314.93
1121057,1124079,681.89
1121057,1124080,1049.23
1121057,1124081,210.22
1121057,1124082,170.95
1121057,1125051,138.8
1121057,1125052,125.23
1121057,1125053,127.41
1121057,1125054,86.78
1121057,1125055,117.17
1121057,1125056,48.76
1121057,1125058,139.3
1121057,1125059,144.02
1121057,1125061,101.43
1121057,1125063,126.64
1121057,1125065,215.16
1121057,1125066,190.58
1121057,1125067,206.57
1121057,1125070,36.47
1121057,1125071,294.25
1121057,1125072,109.76
1121057,1125073,446.93
1121057,1125074,267.4
1121058,1101053,956.11
1121058,1101054,73.62
1121058,1101055,188.31
1121058,1101056,106.5
1121058,1101057,49.94
1121058,1101058,134.75
1121058,1101060,182.72
1121058,1101061,2835.81
1121058,1101063,389.47
1121058,1101064,1603.73
1121058,1101067,85.57
1121058,1101068,114.85
1121058,1101069,10.36
1121058,1101070,41.9
1121058,1101071,286.08
1121058,1101072,230.77
1121058,1101073,790.87
1121058,1102052,1474.25
1121058,1102054,1636.09
1121058,1102055,1838.72
1121058,1102057,492.55
1121058,1102058,324.17
1121058,1102059,882.16
1121058,1102060,1114.35
1121058,1102065,80.38
1121058,1102067,150.84
1121058,1102068,352.03
1121058,1102069,573.35
1121058,1102070,271.84
1121058,1102071,226.49
1121058,1102072,169.52
1121058,1102073,68.87
1121058,1103051,417.4
1121058,1103052,203.39
1121058,1103053,444.96
1121058,1103057,318.55
1121058,1103058,219.71
1121058,1103059,217.62
1121058,1103063,755.96
1121058,1103064,270.86
1121058,1103065,609.71
1121058,1103066,306.04
1121058,1103069,629.18
1121058,1103070,148.65
1121058,1103071,596.27
1121058,1103072,601.88
1121058,1103073,3657.7
1121058,1103074,842.36
1121058,1104052,89.33
1121058,1104054,222.2
1121058,1104055,613.9
1121058,1104056,182.74
1121058,1104057,197.63
1121058,1104058,67.98
1121058,1104059,184.86
1121058,1104062,134.82
1121058,1104065,255.29
1121058,1104066,676.01
1121058,1104067,470.32
1121058,1104068,1241.95
1121058,1104069,88.52
1121058,1104070,92.24
1121058,1104071,458.27
1121058,1104072,230.08
1121058,1104073,378.99
1121058,1105053,678.6
1121058,1105054,225.46
1121058,1105055,303.38
1121058,1105056,234.43
1121058,1105057,175.74
1121058,1105058,379.61
1121058,1105059,162.84
1121058,1105060,381.87
1121058,1105061,278.25
1121058,1105062,479.11
1121058,1105063,441.27
1121058,1105064,348.7
1121058,1105065,177.42
1121058,1105066,415.15
1121058,1105067,364.07
1121058,1106071,212.61
1121058,1106072,106.51
1121058,1106073,115.85
1121058,1106080,68.39
1121058,1106081,466.92
1121058,1106082,164.82
1121058,1106083,234.66
1121058,1106084,142.51
1121058,1106086,230.76
1121058,1106087,186.57
1121058,1106088,192.68
1121058,1106089,153.65
1121058,1106090,50.31
1121058,1106091,137.25
1121058,1107052,97.56
1121058,1107054,71.33
1121058,1107055,25.02
1121058,1107057,49.49
1121058,1107059,85.04
1121058,1107060,143.66
1121058,1107061,95.16
1121058,1107062,90.03
1121058,1107064,82.43
1121058,1107065,76.08
1121058,1107068,50.23
1121058,1107069,258.96
1121058,1107070,162.4
1121058,1107071,150.84
1121058,1107072,181.59
1121058,1107073,193.93
1121058,1108058,43.77
1121058,1108059,144.7
1121058,1108060,449.77
1121058,1108061,165.01
1121058,1108062,53.14
1121058,1108063,124.26
1121058,1108064,104.84
1121058,1108065,235.46
1121058,1108066,350.99
1121058,1108068,70.6
1121058,1108071,228.91
1121058,1108072,150.84
1121058,1108076,52.27
1121058,1108077,78.45
1121058,1108078,56.08
1121058,1108081,507.06
1121058,1108082,201.61
1121058,1108083,526.06
1121058,1108084,196.62
1121058,1108085,105.74
1121058,1109060,100.12
1121058,1109061,149.23
1121058,1109062,23.85
1121058,1109063,120.11
1121058,1109064,126.99
1121058,1109065,155.47
1121058,1109069,71.89
1121058,1109070,91.84
1121058,1109071,299.24
1121058,1109072,159.75
1121058,1109073,115.38
1121058,1109074,99.86
1121058,1109075,179.5
1121058,1110051,39.12
1121058,1110052,126.86
1121058,1110053,38.04
1121058,1110054,172.87
1121058,1110055,144.43
1121058,1110056,21.75
1121058,1110057,118.98
1121058,1110059,175.26
1121058,1110060,62.7
1121058,1110061,52.19
1121058,1110062,173.31
1121058,1110063,101.33
1121058,1110064,54.6
1121058,1110065,78.22
1121058,1111051,71.68
1121058,1111052,60.09
1121058,1111053,67.45
1121058,1111056,311.4
1121058,1111058,121.36
1121058,1111059,130.85
1121058,1111060,241.33
1121058,1111061,57.81
1121058,1111064,27.93
1121058,1111065,230.89
1121058,1111066,113.91
1121058,1111069,121.63
1121058,1111072,85.98
1121058,1111073,107.11
1121058,1111074,31.88
1121058,1111076,109.34
1121058,1111077,286.4
1121058,1111078,144.46
1121058,1111079,187.14
1121058,1112051,294.64
1121058,1112052,203.67
1121058,1112055,128.51
1121058,1112056,78.52
1121058,1112057,289.45
1121058,1112058,164.06
1121058,1112059,264.13
1121058,1112060,100.45
1121058,1112065,218.5
1121058,1112066,119.35
1121058,1112067,66.23
1121058,1112068,44.96
1121058,1112071,597.56
1121058,1112072,126.13
1121058,1112073,233.2
1121058,1112074,152.6
1121058,1113052,261.68
1121058,1113062,233.18
1121058,1113064,148.32
1121058,1113065,71.65
1121058,1113066,64.83
1121058,1113068,519.78
1121058,1113069,201.43
1121058,1113070,128.04
1121058,1113071,170.14
1121058,1113072,291.07
1121058,1113073,1407.71
1121058,1113074,288.45
1121058,1113075,1929.27
1121058,1113076,485.54
1121058,1114059,289.62
1121058,1114060,566.56
1121058,1114061,158.32
1121058,1114063,492.85
1121058,1114066,3196.05
1121058,1114068,829.9
1121058,1114069,425.96
1121058,1114070,295.06
1121058,1114071,351.12
1121058,1114072,475.88
1121058,1114073,352.55
1121058,1114074,1300.39
1121058,1114075,428.37
1121058,1114076,688.78
1121058,1114077,1018.68
1121058,1114078,381.4
1121058,1115051,968.43
1121058,1115052,477.51
1121058,1115053,100.46
1121058,1115054,264.67
1121058,1115057,126.74
1121058,1115058,146.75
1121058,1115059,108.16
1121058,1115060,160.21
1121058,1115061,46.81
1121058,1115062,35.3
1121058,1115063,275.19
1121058,1115064,436.67
1121058,1115065,271.83
1121058,1115066,473.11
1121058,1115069,316.96
1121058,1115070,624.37
1121058,1115071,401.66
1121058,1115072,789.75
1121058,1116051,266.71
1121058,1116052,279.96
1121058,1116053,145
1121058,1116054,531.74
1121058,1116055,181.28
1121058,1116057,197.21
1121058,1116058,227.68
1121058,1116059,160.9
1121058,1116061,390.07
1121058,1116063,312.27
1121058,1116064,751.11
1121058,1116065,249.54
1121058,1116066,300.29
1121058,1116067,367.79
1121058,1116069,842.82
1121058,1116070,284.95
1121058,1116071,106.2
1121058,1116072,230.22
1121058,1116073,450.39
1121058,1116074,202.58
1121058,1117051,1491.29
1121058,1117052,353.51
1121058,1117054,4364.22
1121058,1117055,772.75
1121058,1117056,2429.38
1121058,1117061,453.56
1121058,1117062,387.79
1121058,1117064,373.25
1121058,1117065,223.21
1121058,1117067,383.46
1121058,1117068,1417.89
1121058,1117069,362.73
1121058,1117070,228.27
1121058,1117071,1452.99
1121058,1117072,599.28
1121058,1118051,3217.69
1121058,1118052,1848.48
1121058,1118053,518.13
1121058,1118054,1992.81
1121058,1118055,839.23
1121058,1118057,1468.65
1121058,1118058,1542.31
1121058,1118059,405.98
1121058,1118060,836.28
1121058,1118061,566.3
1121058,1119054,4225.23
1121058,1119055,1377.34
1121058,1119056,1170.55
1121058,1119061,727.3
1121058,1119062,427.47
1121058,1119063,674.77
1121058,1119065,309.32
1121058,1119066,409.18
1121058,1119067,70.53
1121058,1119068,808.43
1121058,1119069,354.54
1121058,1119070,757.48
1121058,1119071,1300.35
1121058,1119072,963.18
1121058,1119073,544.79
1121058,1119074,3046.5
1121058,1119075,481.07
1121058,1119076,1245.5
1121058,1120052,1385.98
1121058,1120053,9119.06
1121058,1120054,2248.69
1121058,1120055,1133.45
1121058,1120056,2602.06
1121058,1120063,5007.77
1121058,1120065,2363.42
1121058,1120066,2626.91
1121058,1120067,2049.48
1121058,1120068,1732.6
1121058,1120069,1041.54
1121058,1120070,4658.18
1121058,1120071,3699.26
1121058,1120072,1583.92
1121058,1120073,2673.26
1121058,1121052,5913.54
1121058,1121054,4093.2
1121058,1121057,38197.19
1121058,1121058,96527.6
1121058,1121061,21299.76
1121058,1121062,52237.44
1121058,1121063,10290.57
1121058,1121064,8228.23
1121058,1121065,3312.51
1121058,1121066,9646.82
1121058,1121068,2890.46
1121058,1121069,8927.68
1121058,1121071,2565.88
1121058,1121072,3433.01
1121058,1121073,98559.37
1121058,1121078,14597.62
1121058,1121079,15783.54
1121058,1121080,74036.26
1121058,1121081,3374.08
1121058,1121082,8113.26
1121058,1121083,5546.77
1121058,1122051,2870.65
1121058,1122052,3048.45
1121058,1122053,11016.13
1121058,1122054,3555.72
1121058,1122055,932.57
1121058,1122056,518.36
1121058,1122057,1453.61
1121058,1122058,1116.34
1121058,1122059,906.23
1121058,1122060,4834.42
1121058,1122061,1563.41
1121058,1122062,2652.32
1121058,1122063,3317.21
1121058,1122064,2460.41
1121058,1122065,2339.48
1121058,1122066,3656.36
1121058,1122067,3286.86
1121058,1122068,425.28
1121058,1123051,2785.68
1121058,1123052,2558.33
1121058,1123053,1911.78
1121058,1123058,3369.87
1121058,1123059,1240.34
1121058,1123060,1047.79
1121058,1123063,2334.85
1121058,1123064,13231.4
1121058,1123065,2932.58
1121058,1123066,1815.28
1121058,1123067,1110.09
1121058,1123068,178.65
1121058,1123071,691.55
1121058,1123072,681.53
1121058,1123073,236.52
1121058,1123074,396.7
1121058,1123075,629.73
1121058,1123076,546.97
1121058,1123077,1871.43
1121058,1123078,1560.15
1121058,1123079,2549.99
1121058,1123080,532.16
1121058,1124051,118.43
1121058,1124052,657.31
1121058,1124053,35.72
