"source","target","strength"
1123071,1112057,314.59
1123071,1112058,457.01
1123071,1112059,176.88
1123071,1112060,146.29
1123071,1112065,190.73
1123071,1112066,31.82
1123071,1112067,50.03
1123071,1112068,81.98
1123071,1112071,794.98
1123071,1112072,236.27
1123071,1112073,65.89
1123071,1112074,248.92
1123071,1113052,88.64
1123071,1113062,231.35
1123071,1113064,148.64
1123071,1113065,139.82
1123071,1113066,77.55
1123071,1113068,226.97
1123071,1113069,125.04
1123071,1113070,111.35
1123071,1113071,60.48
1123071,1113072,294.72
1123071,1113073,1102.56
1123071,1113074,266.39
1123071,1113075,1056.42
1123071,1113076,458.2
1123071,1114059,493.26
1123071,1114060,445.32
1123071,1114061,181.58
1123071,1114063,438.23
1123071,1114066,1194.25
1123071,1114068,231.83
1123071,1114069,297.15
1123071,1114070,146.52
1123071,1114071,191.73
1123071,1114072,229.11
1123071,1114073,257.84
1123071,1114074,537.4
1123071,1114075,281.82
1123071,1114076,282.94
1123071,1114077,753.45
1123071,1114078,455.45
1123071,1115051,375.09
1123071,1115052,287.68
1123071,1115053,37.42
1123071,1115054,121.06
1123071,1115057,60.67
1123071,1115058,34.4
1123071,1115059,16.5
1123071,1115060,40.33
1123071,1115061,96.66
1123071,1115062,8.38
1123071,1115063,94.27
1123071,1115064,113.97
1123071,1115065,31.88
1123071,1115066,320.49
1123071,1115069,98.3
1123071,1115070,156.11
1123071,1115071,176.33
1123071,1115072,226
1123071,1116051,258.31
1123071,1116052,229.1
1123071,1116053,77.28
1123071,1116054,669.85
1123071,1116055,158.42
1123071,1116057,25.09
1123071,1116058,168.07
1123071,1116059,39.79
1123071,1116061,164.44
1123071,1116063,210.12
1123071,1116064,574.63
1123071,1116065,78.26
1123071,1116066,119.07
1123071,1116067,261.15
1123071,1116069,594.53
1123071,1116070,196.69
1123071,1116071,193.48
1123071,1116072,63.32
1123071,1116073,308.53
1123071,1116074,330.76
1123071,1117051,299.06
1123071,1117052,111.29
1123071,1117054,1212
1123071,1117055,431.02
1123071,1117056,516.42
1123071,1117061,153.55
1123071,1117062,31.72
1123071,1117064,114.93
1123071,1117065,214.24
1123071,1117067,172.25
1123071,1117068,274.53
1123071,1117069,226.14
1123071,1117070,78.6
1123071,1117071,477.57
1123071,1117072,153.06
1123071,1118051,1177.8
1123071,1118052,647.24
1123071,1118053,135.22
1123071,1118054,362.73
1123071,1118055,184.74
1123071,1118057,397.19
1123071,1118058,225.55
1123071,1118059,208.17
1123071,1118060,274.36
1123071,1118061,108.09
1123071,1119054,2774.94
1123071,1119055,389.02
1123071,1119056,483.23
1123071,1119061,126.18
1123071,1119062,291.91
1123071,1119063,206.06
1123071,1119065,67.26
1123071,1119066,168.7
1123071,1119067,63.67
1123071,1119068,333.7
1123071,1119069,162.12
1123071,1119070,181.53
1123071,1119071,587.82
1123071,1119072,442.92
1123071,1119073,239.7
1123071,1119074,673.93
1123071,1119075,84.84
1123071,1119076,419.79
1123071,1120052,503.86
1123071,1120053,799.34
1123071,1120054,563
1123071,1120055,267.83
1123071,1120056,310.49
1123071,1120063,1227.89
1123071,1120065,397.96
1123071,1120066,791.15
1123071,1120067,250.79
1123071,1120068,549.04
1123071,1120069,251.6
1123071,1120070,447.33
1123071,1120071,641.08
1123071,1120072,524.46
1123071,1120073,994.88
1123071,1121052,363.72
1123071,1121054,356.45
1123071,1121057,573.16
1123071,1121058,847.64
1123071,1121061,256.99
1123071,1121062,1338.58
1123071,1121063,1122.9
1123071,1121064,480.6
1123071,1121065,205.06
1123071,1121066,285.04
1123071,1121068,385.69
1123071,1121069,767.79
1123071,1121071,228.78
1123071,1121072,790.26
1123071,1121073,1098.68
1123071,1121078,510.78
1123071,1121079,396.33
1123071,1121080,1366.72
1123071,1121081,230.32
1123071,1121082,368.64
1123071,1121083,693.55
1123071,1122051,6153.73
1123071,1122052,10336.53
1123071,1122053,13000.96
1123071,1122054,5339.53
1123071,1122055,1950.27
1123071,1122056,109.61
1123071,1122057,2262.43
1123071,1122058,1089.54
1123071,1122059,1753.57
1123071,1122060,5031.66
1123071,1122061,1225.65
1123071,1122062,1493.44
1123071,1122063,1375.77
1123071,1122064,1176.91
1123071,1122065,1664.66
1123071,1122066,42634.05
1123071,1122067,78356.6700000001
1123071,1122068,9276.56
1123071,1123051,4123.22
1123071,1123052,5376.66
1123071,1123053,6125.44
1123071,1123058,7925.99
1123071,1123059,5400.21
1123071,1123060,16478.18
1123071,1123063,11487.76
1123071,1123064,26120.79
1123071,1123065,11035.7
1123071,1123066,69300.61
1123071,1123067,33897.36
1123071,1123068,26637.57
1123071,1123071,80436.0800000001
1123071,1123072,7950.73
1123071,1123073,3787.37
1123071,1123074,5602.47
1123071,1123075,5591.4
1123071,1123076,6754.67
1123071,1123077,4874.99
1123071,1123078,4211.18
1123071,1123079,12394.54
1123071,1123080,13265.89
1123071,1124051,253.54
1123071,1124052,1353.51
1123071,1124053,622.74
1123071,1124054,1119.09
1123071,1124055,307.11
1123071,1124056,426.29
1123071,1124057,993.2
1123071,1124058,1636.14
1123071,1124059,696.01
1123071,1124060,1419.5
1123071,1124061,1274.16
1123071,1124062,1023.32
1123071,1124063,1956.52
1123071,1124064,1618.1
1123071,1124065,2418.24
1123071,1124066,2177.03
1123071,1124067,1098.14
1123071,1124068,899.81
1123071,1124069,4181.82
1123071,1124071,2468.77
1123071,1124075,470.12
1123071,1124077,1987.43
1123071,1124078,570.06
1123071,1124079,1546.1
1123071,1124080,2090.12
1123071,1124081,1646.59
1123071,1124082,1571.39
1123071,1125051,885.59
1123071,1125052,661.94
1123071,1125053,503.87
1123071,1125054,251.66
1123071,1125055,260.97
1123071,1125056,190.2
1123071,1125058,145.69
1123071,1125059,152.73
1123071,1125061,540.5
1123071,1125063,471.15
1123071,1125065,771.35
1123071,1125066,583.58
1123071,1125067,1063.58
1123071,1125070,23.8
1123071,1125071,742.85
1123071,1125072,331.1
1123071,1125073,469.19
1123071,1125074,1353.01
1123072,1101053,1633.45
1123072,1101054,455
1123072,1101055,424.64
1123072,1101056,455.76
1123072,1101057,209.13
1123072,1101058,292.38
1123072,1101060,477.45
1123072,1101061,4383.68
1123072,1101063,1015.85
1123072,1101064,1774.63
1123072,1101067,352.09
1123072,1101068,160.37
1123072,1101069,152.75
1123072,1101070,63.58
1123072,1101071,394.21
1123072,1101072,1523.07
1123072,1101073,847.4
1123072,1102052,2264.09
1123072,1102054,3039.25
1123072,1102055,3291.16
1123072,1102057,1111.52
1123072,1102058,954.57
1123072,1102059,1206.22
1123072,1102060,1045
1123072,1102065,121.59
1123072,1102067,320.37
1123072,1102068,348.73
1123072,1102069,731.16
1123072,1102070,546.03
1123072,1102071,615.35
1123072,1102072,976.52
1123072,1102073,246.36
1123072,1103051,302.94
1123072,1103052,265.67
1123072,1103053,924.29
1123072,1103057,339.39
1123072,1103058,235.89
1123072,1103059,216.47
1123072,1103063,888.9
1123072,1103064,115.63
1123072,1103065,748.16
1123072,1103066,492.2
1123072,1103069,1089.98
1123072,1103070,480.62
1123072,1103071,564.43
1123072,1103072,377.41
1123072,1103073,2886
1123072,1103074,1852.61
1123072,1104052,388.62
1123072,1104054,832.33
1123072,1104055,1117.25
1123072,1104056,994.24
1123072,1104057,829.1
1123072,1104058,524.66
1123072,1104059,791.67
1123072,1104062,499.94
1123072,1104065,1947.73
1123072,1104066,1536.3
1123072,1104067,1148.69
1123072,1104068,2266.71
1123072,1104069,185.06
1123072,1104070,334.57
1123072,1104071,1648.32
1123072,1104072,891.13
1123072,1104073,1381.16
1123072,1105053,1885.55
1123072,1105054,1072.16
1123072,1105055,545.9
1123072,1105056,778.81
1123072,1105057,457.26
1123072,1105058,1054.08
1123072,1105059,1129.13
1123072,1105060,796.01
1123072,1105061,1497.04
1123072,1105062,2632.66
1123072,1105063,2129.74
1123072,1105064,847.62
1123072,1105065,780.38
1123072,1105066,1773.3
1123072,1105067,1205.42
1123072,1106071,497.97
1123072,1106072,278.16
1123072,1106073,430.73
1123072,1106080,367.09
1123072,1106081,825.44
1123072,1106082,710.67
1123072,1106083,1109.07
1123072,1106084,539.78
1123072,1106086,458.13
1123072,1106087,745.64
1123072,1106088,992.06
1123072,1106089,393.48
1123072,1106090,425.36
1123072,1106091,1136.59
1123072,1107052,295.73
1123072,1107054,482.54
1123072,1107055,277.54
1123072,1107057,434.45
1123072,1107059,348.45
1123072,1107060,551.03
1123072,1107061,269.63
1123072,1107062,519.02
1123072,1107064,444.66
1123072,1107065,392.24
1123072,1107068,185.05
1123072,1107069,879.88
1123072,1107070,313.05
1123072,1107071,1064.34
1123072,1107072,505.94
1123072,1107073,880.43
1123072,1108058,223.56
1123072,1108059,301.28
1123072,1108060,1162.53
1123072,1108061,207.96
1123072,1108062,321.33
1123072,1108063,203.24
1123072,1108064,388.45
1123072,1108065,353.44
1123072,1108066,491.79
1123072,1108068,406.63
1123072,1108071,548.04
1123072,1108072,489.83
1123072,1108076,371.15
1123072,1108077,135.03
1123072,1108078,82.49
1123072,1108081,632.51
1123072,1108082,451.81
1123072,1108083,375.88
1123072,1108084,610.53
1123072,1108085,444.21
1123072,1109060,367.3
1123072,1109061,252.45
1123072,1109062,258.88
1123072,1109063,117.08
1123072,1109064,281.96
1123072,1109065,455.62
1123072,1109069,238.77
1123072,1109070,300.7
1123072,1109071,386.78
1123072,1109072,649.92
1123072,1109073,117.94
1123072,1109074,464.61
1123072,1109075,452.85
1123072,1110051,135.58
1123072,1110052,248.56
1123072,1110053,139.84
1123072,1110054,288.97
1123072,1110055,335.55
1123072,1110056,77.61
1123072,1110057,486.41
1123072,1110059,262.84
1123072,1110060,243.41
1123072,1110061,25.28
1123072,1110062,702.49
1123072,1110063,432.85
1123072,1110064,314.1
1123072,1110065,231.62
1123072,1111051,506.57
1123072,1111052,345.92
1123072,1111053,498.65
1123072,1111056,1044.85
1123072,1111058,859.51
1123072,1111059,296.02
1123072,1111060,441.5
1123072,1111061,569.38
1123072,1111064,178.88
1123072,1111065,442.5
1123072,1111066,710.72
1123072,1111069,103.34
1123072,1111072,487.88
1123072,1111073,144.17
1123072,1111074,149.71
1123072,1111076,245.93
1123072,1111077,943.36
1123072,1111078,458.21
1123072,1111079,897.2
1123072,1112051,533.39
1123072,1112052,385.58
1123072,1112055,183.91
1123072,1112056,327.72
1123072,1112057,208.54
1123072,1112058,611.63
1123072,1112059,451.87
1123072,1112060,164
1123072,1112065,305.35
1123072,1112066,184.26
1123072,1112067,87.17
1123072,1112068,89.27
1123072,1112071,1392.03
1123072,1112072,186.67
1123072,1112073,191.09
1123072,1112074,344.2
1123072,1113052,218.72
1123072,1113062,481.09
1123072,1113064,254.87
1123072,1113065,110.38
1123072,1113066,236.88
1123072,1113068,291.13
1123072,1113069,81.91
1123072,1113070,167.05
1123072,1113071,99.44
1123072,1113072,523.44
1123072,1113073,1296.6
1123072,1113074,834.64
1123072,1113075,2155
1123072,1113076,554.7
1123072,1114059,658.47
1123072,1114060,399.28
1123072,1114061,132.42
1123072,1114063,330.22
1123072,1114066,1655.77
1123072,1114068,411.5
1123072,1114069,309.33
1123072,1114070,136.84
1123072,1114071,384.62
1123072,1114072,299.64
1123072,1114073,485.21
1123072,1114074,1070.77
1123072,1114075,333.54
1123072,1114076,636.47
1123072,1114077,688.38
1123072,1114078,439.93
1123072,1115051,858.92
1123072,1115052,272.02
1123072,1115053,149.08
1123072,1115054,407.2
1123072,1115057,132.77
1123072,1115058,81.45
1123072,1115059,86.8
1123072,1115060,67.24
1123072,1115061,62.35
1123072,1115062,30.18
1123072,1115063,227.3
1123072,1115064,157.45
1123072,1115065,162.2
1123072,1115066,499.18
1123072,1115069,375.89
1123072,1115070,302.43
1123072,1115071,481.87
1123072,1115072,882
1123072,1116051,465.56
1123072,1116052,322.2
1123072,1116053,124.53
1123072,1116054,1676.1
1123072,1116055,353.13
1123072,1116057,90.59
1123072,1116058,218.51
1123072,1116059,130.38
1123072,1116061,223.37
1123072,1116063,382.56
1123072,1116064,1132.7
1123072,1116065,170.43
1123072,1116066,85.94
1123072,1116067,378.17
1123072,1116069,1333.1
1123072,1116070,370.98
1123072,1116071,475.39
1123072,1116072,217.05
1123072,1116073,484.91
1123072,1116074,358.79
1123072,1117051,532.18
1123072,1117052,170.98
1123072,1117054,1186.12
1123072,1117055,399.77
1123072,1117056,589.36
1123072,1117061,670
1123072,1117062,58.89
1123072,1117064,244.9
1123072,1117065,179.77
1123072,1117067,280.92
1123072,1117068,714.33
1123072,1117069,216.57
1123072,1117070,45.84
1123072,1117071,618.23
1123072,1117072,456.88
1123072,1118051,1372.97
1123072,1118052,425.05
1123072,1118053,72.48
1123072,1118054,429.42
1123072,1118055,270.65
1123072,1118057,520.84
1123072,1118058,332.48
1123072,1118059,208.8
1123072,1118060,264.58
1123072,1118061,130.1
1123072,1119054,6351.88
1123072,1119055,469.85
1123072,1119056,815.09
1123072,1119061,279.93
1123072,1119062,537.89
1123072,1119063,292.58
1123072,1119065,129.74
1123072,1119066,122.56
1123072,1119067,87.08
1123072,1119068,465.23
1123072,1119069,330.08
1123072,1119070,173.35
1123072,1119071,432.31
1123072,1119072,535.86
1123072,1119073,285.29
1123072,1119074,1198.76
1123072,1119075,189.93
1123072,1119076,780.51
1123072,1120052,544.01
1123072,1120053,1473
1123072,1120054,673.61
1123072,1120055,236.92
1123072,1120056,390.09
1123072,1120063,1610.88
1123072,1120065,630.82
1123072,1120066,585.59
1123072,1120067,269.56
1123072,1120068,898.62
1123072,1120069,391.92
1123072,1120070,1144.66
1123072,1120071,1017.86
1123072,1120072,1008.13
1123072,1120073,2089.49
1123072,1121052,671.88
1123072,1121054,311.87
1123072,1121057,1052.37
1123072,1121058,850.19
1123072,1121061,662.66
1123072,1121062,1012.49
1123072,1121063,1347.65
1123072,1121064,619.07
1123072,1121065,303.06
1123072,1121066,479.37
1123072,1121068,353.12
1123072,1121069,883.41
1123072,1121071,210.08
1123072,1121072,723.44
1123072,1121073,1904.81
1123072,1121078,996.23
1123072,1121079,461.97
1123072,1121080,1215.36
1123072,1121081,396.06
1123072,1121082,400.73
1123072,1121083,268.39
1123072,1122051,5379.9
1123072,1122052,8079.9
1123072,1122053,15087.55
1123072,1122054,5294.35
1123072,1122055,2234.33
1123072,1122056,167.29
1123072,1122057,2131.21
1123072,1122058,1206.02
1123072,1122059,3012.61
1123072,1122060,10745.3
1123072,1122061,1168.09
1123072,1122062,1720.3
1123072,1122063,1361.45
1123072,1122064,1130.06
1123072,1122065,1804.32
1123072,1122066,14683.39
1123072,1122067,16389.6
1123072,1122068,8325.66
1123072,1123051,4318.15
1123072,1123052,4244.46
1123072,1123053,5750.6
1123072,1123058,16400.69
1123072,1123059,7532.82
1123072,1123060,38945.1
1123072,1123063,28004.22
1123072,1123064,17673.03
1123072,1123065,9570.8
1123072,1123066,21937.47
1123072,1123067,12193.74
1123072,1123068,19778.84
1123072,1123071,7973.07
1123072,1123072,152999.43
1123072,1123073,38571.83
1123072,1123074,28281.81
1123072,1123075,103552.94
1123072,1123076,38048.99
1123072,1123077,5732.88
1123072,1123078,6381.9
1123072,1123079,35997.76
1123072,1123080,39389.26
1123072,1124051,1003.46
1123072,1124052,3375.82
1123072,1124053,1796.83
1123072,1124054,2955.71
1123072,1124055,1099.52
1123072,1124056,1660.52
1123072,1124057,2599.48
1123072,1124058,6578.65
1123072,1124059,1477.72
1123072,1124060,6082.11
1123072,1124061,6273.53
1123072,1124062,3198.82
1123072,1124063,7611.64
1123072,1124064,4853.33
1123072,1124065,12816.75
1123072,1124066,11544.76
1123072,1124067,5639.16
1123072,1124068,6308.61
1123072,1124069,29472.57
1123072,1124071,6301.3
1123072,1124075,1523.99
1123072,1124077,9404.28
1123072,1124078,2173.5
1123072,1124079,4145.05
1123072,1124080,7863.77
1123072,1124081,6251.08
1123072,1124082,6946.99
1123072,1125051,2289.16
1123072,1125052,2584.54
1123072,1125053,1396.3
1123072,1125054,635.65
1123072,1125055,935.19
1123072,1125056,716.39
1123072,1125058,797.73
1123072,1125059,559.11
1123072,1125061,1354.31
1123072,1125063,1907.77
1123072,1125065,1922.68
1123072,1125066,1483.03
1123072,1125067,2284.41
1123072,1125070,85.93
1123072,1125071,1845.98
1123072,1125072,1456.5
1123072,1125073,1661.52
1123072,1125074,3885.66
1123073,1101053,665.56
1123073,1101054,101.17
1123073,1101055,279.97
1123073,1101056,137.39
1123073,1101057,85.48
1123073,1101058,365.69
1123073,1101060,154.11
1123073,1101061,2581.76
1123073,1101063,392.41
1123073,1101064,575.31
1123073,1101067,121.12
1123073,1101068,104.48
1123073,1101069,3.52
1123073,1101070,84.57
1123073,1101071,308.83
1123073,1101072,623.17
1123073,1101073,418.91
1123073,1102052,812.83
1123073,1102054,1165.14
1123073,1102055,1124.1
1123073,1102057,475.68
1123073,1102058,447.52
1123073,1102059,488.42
1123073,1102060,599.22
1123073,1102065,241.1
1123073,1102067,346.45
1123073,1102068,206.61
1123073,1102069,590.01
1123073,1102070,219.38
1123073,1102071,174.33
1123073,1102072,242.98
1123073,1102073,96.73
1123073,1103051,87.98
1123073,1103052,217.32
1123073,1103053,362.63
1123073,1103057,191.32
1123073,1103058,129.05
1123073,1103059,36.83
1123073,1103063,334.64
1123073,1103064,38.79
1123073,1103065,241.29
1123073,1103066,93.27
1123073,1103069,375.53
1123073,1103070,119.19
1123073,1103071,282.32
1123073,1103072,135.39
1123073,1103073,1032.91
1123073,1103074,882.04
1123073,1104052,276.06
1123073,1104054,360.41
1123073,1104055,477.95
1123073,1104056,268.7
1123073,1104057,356.21
1123073,1104058,141.86
1123073,1104059,162.56
1123073,1104062,190.7
1123073,1104065,715.19
1123073,1104066,479.28
1123073,1104067,577.95
1123073,1104068,1044.04
1123073,1104069,236.52
1123073,1104070,195.24
1123073,1104071,517.01
1123073,1104072,154.47
1123073,1104073,334.88
1123073,1105053,1027.64
1123073,1105054,362.12
1123073,1105055,219.01
1123073,1105056,269.14
1123073,1105057,35.36
1123073,1105058,392.66
1123073,1105059,340.15
1123073,1105060,629.04
1123073,1105061,474.2
1123073,1105062,824.5
1123073,1105063,661.28
1123073,1105064,721.33
1123073,1105065,718.94
1123073,1105066,665.64
1123073,1105067,537.14
1123073,1106071,113.88
1123073,1106072,90.03
1123073,1106073,214.03
1123073,1106080,232.38
1123073,1106081,545.17
1123073,1106082,305.06
1123073,1106083,434.65
1123073,1106084,448.44
1123073,1106086,245.53
1123073,1106087,259.2
1123073,1106088,336
1123073,1106089,214.13
1123073,1106090,52.47
1123073,1106091,503.54
1123073,1107052,300.54
1123073,1107054,357.84
1123073,1107055,121.61
1123073,1107057,141.01
1123073,1107059,33.34
1123073,1107060,298.47
1123073,1107061,93.67
1123073,1107062,215.9
1123073,1107064,94.88
1123073,1107065,176.91
1123073,1107068,133.62
1123073,1107069,457.2
1123073,1107070,97.57
1123073,1107071,309.21
1123073,1107072,67.38
1123073,1107073,282.38
1123073,1108058,78.39
1123073,1108059,11.6
1123073,1108060,360.51
1123073,1108061,55.15
1123073,1108062,134.59
1123073,1108063,68.02
1123073,1108064,214.4
1123073,1108065,148.07
1123073,1108066,101.69
1123073,1108068,100.92
1123073,1108071,151.73
1123073,1108072,159.5
1123073,1108076,99.06
1123073,1108077,16.46
1123073,1108078,33.79
1123073,1108081,422.68
1123073,1108082,150.23
1123073,1108083,269.99
1123073,1108084,227.27
1123073,1108085,139.63
1123073,1109060,109.64
1123073,1109061,112.52
1123073,1109062,33.67
1123073,1109063,39.55
1123073,1109064,91.58
1123073,1109065,137.52
1123073,1109069,129.59
1123073,1109070,163.33
1123073,1109071,176.38
1123073,1109072,310.67
1123073,1109073,151.38
1123073,1109074,130.66
1123073,1109075,150.84
1123073,1110051,32.77
1123073,1110052,96.32
1123073,1110053,60.83
1123073,1110054,30.62
1123073,1110055,209.49
1123073,1110056,30.16
1123073,1110057,62.37
1123073,1110059,75.04
1123073,1110060,97.9
1123073,1110061,45.98
1123073,1110062,114.98
1123073,1110063,60.41
1123073,1110064,131.8
1123073,1110065,59.64
1123073,1111051,111.41
1123073,1111052,113.88
1123073,1111053,187.58
1123073,1111056,335.55
1123073,1111058,261.73
1123073,1111059,143.65
1123073,1111060,76.83
1123073,1111061,51.38
1123073,1111064,92.89
1123073,1111065,360.59
1123073,1111066,166.35
1123073,1111069,50.86
1123073,1111072,233.05
1123073,1111073,88.14
1123073,1111074,36.6
1123073,1111076,66.59
1123073,1111077,310.96
1123073,1111078,158.08
1123073,1111079,280.82
1123073,1112051,269.91
1123073,1112052,111.11
1123073,1112055,60.5
1123073,1112056,53.29
1123073,1112057,86.61
1123073,1112058,201.52
1123073,1112059,100.35
1123073,1112060,42.24
1123073,1112065,78.39
1123073,1112066,44.45
1123073,1112067,41.99
1123073,1112068,48.68
1123073,1112071,341.42
1123073,1112072,82.51
1123073,1112073,178.41
1123073,1112074,156.22
1123073,1113052,73.27
1123073,1113062,60.94
1123073,1113064,173.38
1123073,1113065,105.77
1123073,1113066,38.27
1123073,1113068,112.66
1123073,1113069,122.07
1123073,1113070,99.48
1123073,1113071,77.4
1123073,1113072,235.11
1123073,1113073,647.58
1123073,1113074,238.01
1123073,1113075,336.9
1123073,1113076,123.63
1123073,1114059,266.53
1123073,1114060,209.2
1123073,1114061,217.88
1123073,1114063,127.09
1123073,1114066,681.81
1123073,1114068,113.32
1123073,1114069,86.71
1123073,1114070,59.05
1123073,1114071,77.68
1123073,1114072,66.51
1123073,1114073,151.55
1123073,1114074,364.31
1123073,1114075,257.02
1123073,1114076,266.3
1123073,1114077,295.32
1123073,1114078,298.15
1123073,1115051,266.89
1123073,1115052,127.93
1123073,1115053,32.19
1123073,1115054,200.34
1123073,1115057,59.62
1123073,1115058,161.12
1123073,1115059,20.41
1123073,1115060,34.54
1123073,1115061,40.84
1123073,1115062,14.26
1123073,1115063,149.41
1123073,1115064,49.87
1123073,1115065,40.18
1123073,1115066,369.93
1123073,1115069,100.94
1123073,1115070,89.82
1123073,1115071,113.92
1123073,1115072,67.09
1123073,1116051,197.9
1123073,1116052,69.25
1123073,1116053,100.54
1123073,1116054,432.46
1123073,1116055,74.84
1123073,1116057,77.39
1123073,1116058,79.36
1123073,1116059,63.89
1123073,1116061,66.67
1123073,1116063,93.02
1123073,1116064,242.64
1123073,1116065,180.89
1123073,1116066,127.72
1123073,1116067,179.13
1123073,1116069,314.44
1123073,1116070,181.72
1123073,1116071,177.77
1123073,1116072,179.94
1123073,1116073,114.77
1123073,1116074,66.25
1123073,1117051,115.13
1123073,1117052,98.78
1123073,1117054,868.63
1123073,1117055,96.14
1123073,1117056,133.42
1123073,1117061,168.97
1123073,1117062,30.9
1123073,1117064,82.94
1123073,1117065,61.81
1123073,1117067,23.08
1123073,1117068,185.83
1123073,1117069,175.38
1123073,1117070,31.23
1123073,1117071,367.36
1123073,1117072,191.5
1123073,1118051,863.83
1123073,1118052,162.55
1123073,1118053,45.23
1123073,1118054,79.02
1123073,1118055,78.68
1123073,1118057,139.28
1123073,1118058,116.13
1123073,1118059,122.75
1123073,1118060,34.62
1123073,1118061,27.25
1123073,1119054,2823.55
1123073,1119055,388.57
1123073,1119056,281.55
1123073,1119061,53.94
1123073,1119062,441.93
1123073,1119063,130.13
1123073,1119065,22.64
1123073,1119066,72.79
1123073,1119067,23.03
1123073,1119068,128.99
1123073,1119069,125.17
1123073,1119070,99.59
1123073,1119071,232.72
1123073,1119072,222.95
1123073,1119073,125.92
1123073,1119074,392.07
1123073,1119075,36.23
1123073,1119076,247.32
1123073,1120052,285.23
1123073,1120053,554.61
1123073,1120054,286.58
1123073,1120055,56.92
1123073,1120056,244.86
1123073,1120063,644.98
1123073,1120065,230.4
1123073,1120066,386.37
1123073,1120067,113.63
1123073,1120068,272.33
1123073,1120069,85.65
1123073,1120070,369.7
1123073,1120071,460.92
1123073,1120072,243.32
1123073,1120073,566.37
1123073,1121052,163.91
1123073,1121054,53.64
1123073,1121057,340.01
1123073,1121058,304.95
1123073,1121061,236.57
1123073,1121062,472.78
1123073,1121063,536.14
1123073,1121064,204.58
1123073,1121065,126.96
1123073,1121066,96.65
1123073,1121068,181.8
1123073,1121069,278.87
1123073,1121071,39.92
1123073,1121072,370.62
1123073,1121073,645.15
1123073,1121078,250.31
1123073,1121079,174.58
1123073,1121080,646.27
1123073,1121081,86.54
1123073,1121082,103.33
1123073,1121083,138.78
1123073,1122051,2208.83
1123073,1122052,3353.49
1123073,1122053,4373.17
1123073,1122054,1805.8
1123073,1122055,1477.26
1123073,1122056,109.72
1123073,1122057,740.02
1123073,1122058,488.86
1123073,1122059,749.86
1123073,1122060,2238.87
1123073,1122061,402.37
1123073,1122062,898.34
1123073,1122063,433.82
1123073,1122064,360
1123073,1122065,654.64
1123073,1122066,5190.19
1123073,1122067,5000.28
1123073,1122068,2360.85
1123073,1123051,1961.93
1123073,1123052,3024.65
1123073,1123053,2981.19
1123073,1123058,9295.54
1123073,1123059,4489.17
1123073,1123060,11409.65
1123073,1123063,7853.02
1123073,1123064,10005.22
1123073,1123065,4333.9
1123073,1123066,6903.72
1123073,1123067,4868.13
1123073,1123068,4227.67
1123073,1123071,3570.58
1123073,1123072,37457.24
1123073,1123073,56963.31
1123073,1123074,50830.85
1123073,1123075,23195.43
1123073,1123076,14286.54
1123073,1123077,3040.51
1123073,1123078,3407.14
1123073,1123079,15655.9
1123073,1123080,33781.67
1123073,1124051,282.26
1123073,1124052,1504.74
1123073,1124053,395.37
1123073,1124054,1103.73
1123073,1124055,546.8
1123073,1124056,584.04
1123073,1124057,1285.2
1123073,1124058,2308.51
1123073,1124059,659.23
1123073,1124060,2379.44
1123073,1124061,2602.72
1123073,1124062,1316.44
1123073,1124063,5144.29
1123073,1124064,4838.73
1123073,1124065,5929.06
1123073,1124066,7366.73
1123073,1124067,1518.95
1123073,1124068,2391.05
1123073,1124069,10212.6
1123073,1124071,4782.26
1123073,1124075,808.99
1123073,1124077,3523.56
1123073,1124078,664.74
1123073,1124079,2012.78
1123073,1124080,3518.61
1123073,1124081,2501.56
1123073,1124082,2981.65
1123073,1125051,871.4
1123073,1125052,736.28
1123073,1125053,343.37
1123073,1125054,354.79
1123073,1125055,506.25
1123073,1125056,238.97
1123073,1125058,314.66
1123073,1125059,375.17
1123073,1125061,514.38
1123073,1125063,709.26
1123073,1125065,732.25
1123073,1125066,576.7
1123073,1125067,1624.55
1123073,1125070,23.03
1123073,1125071,1353.15
1123073,1125072,927.42
1123073,1125073,991.64
1123073,1125074,1741.8
1123074,1101053,870.16
1123074,1101054,220.75
1123074,1101055,167.83
1123074,1101056,61.98
1123074,1101057,75.1
1123074,1101058,204.11
1123074,1101060,477.58
1123074,1101061,2651.58
1123074,1101063,425.74
1123074,1101064,943.75
1123074,1101067,80.38
1123074,1101068,48.8
1123074,1101069,80.9
1123074,1101070,28.23
1123074,1101071,151.34
1123074,1101072,640.36
1123074,1101073,437.43
1123074,1102052,1614.33
1123074,1102054,1334.47
1123074,1102055,2088.11
1123074,1102057,406.04
1123074,1102058,531.77
1123074,1102059,642.67
1123074,1102060,597.23
1123074,1102065,101.96
1123074,1102067,109.3
1123074,1102068,213.57
1123074,1102069,498.84
1123074,1102070,545.74
1123074,1102071,377.37
1123074,1102072,384.41
1123074,1102073,154.02
1123074,1103051,48.69
1123074,1103052,229.18
1123074,1103053,310.41
1123074,1103057,84.24
1123074,1103058,123.29
1123074,1103059,188.45
1123074,1103063,508.18
1123074,1103064,14.51
1123074,1103065,352.21
1123074,1103066,153.01
1123074,1103069,327.75
1123074,1103070,166.43
1123074,1103071,470.29
1123074,1103072,324.81
1123074,1103073,1079.68
1123074,1103074,993.78
1123074,1104052,185.85
1123074,1104054,503.21
1123074,1104055,501.74
1123074,1104056,623.34
