"source","target","strength"
1123071,1113062,207.93
1123071,1113064,93.59
1123071,1113065,115.46
1123071,1113066,122.31
1123071,1113068,237.5
1123071,1113069,248.76
1123071,1113070,202.35
1123071,1113071,140.2
1123071,1113072,244.69
1123071,1113073,717.22
1123071,1113074,331.63
1123071,1113075,1098.03
1123071,1113076,274.28
1123071,1114059,298.39
1123071,1114060,298.1
1123071,1114061,194.39
1123071,1114063,445.34
1123071,1114066,1148.91
1123071,1114068,400.45
1123071,1114069,196.73
1123071,1114070,66.49
1123071,1114071,285.7
1123071,1114072,231.65
1123071,1114073,347.04
1123071,1114074,793.11
1123071,1114075,302.62
1123071,1114076,198.21
1123071,1114077,385.77
1123071,1114078,506.17
1123071,1115051,235.2
1123071,1115052,354.07
1123071,1115053,116.71
1123071,1115054,208.19
1123071,1115057,98.22
1123071,1115058,30.31
1123071,1115059,119.23
1123071,1115060,52.95
1123071,1115061,107.89
1123071,1115062,26.44
1123071,1115063,223.48
1123071,1115064,109.64
1123071,1115065,32.26
1123071,1115066,203.59
1123071,1115069,164.45
1123071,1115070,228.67
1123071,1115071,153.43
1123071,1115072,341.08
1123071,1116051,322.75
1123071,1116052,369.52
1123071,1116053,225.6
1123071,1116054,389.02
1123071,1116055,72.7
1123071,1116057,25.21
1123071,1116058,210.4
1123071,1116059,107.04
1123071,1116061,248.95
1123071,1116063,144.01
1123071,1116064,269.21
1123071,1116065,90.73
1123071,1116066,79.04
1123071,1116067,426.67
1123071,1116069,442.37
1123071,1116070,313.59
1123071,1116071,111.84
1123071,1116072,105.18
1123071,1116073,356.95
1123071,1116074,199.37
1123071,1117051,249.21
1123071,1117052,181.09
1123071,1117054,1022.81
1123071,1117055,459.39
1123071,1117056,509.88
1123071,1117061,98.73
1123071,1117062,28.43
1123071,1117064,183.26
1123071,1117065,208.6
1123071,1117067,54.62
1123071,1117068,313.79
1123071,1117069,199.33
1123071,1117070,53.69
1123071,1117071,430.51
1123071,1117072,144.38
1123071,1118051,1026.23
1123071,1118052,435.8
1123071,1118053,90.11
1123071,1118054,151.71
1123071,1118055,180.15
1123071,1118057,294.1
1123071,1118058,240.96
1123071,1118059,306.56
1123071,1118060,100.82
1123071,1118061,77.95
1123071,1119054,2693.43
1123071,1119055,305.39
1123071,1119056,467.57
1123071,1119061,159.51
1123071,1119062,264.17
1123071,1119063,142.85
1123071,1119065,43.87
1123071,1119066,80.03
1123071,1119067,14.19
1123071,1119068,265.25
1123071,1119069,116.69
1123071,1119070,50.45
1123071,1119071,475.01
1123071,1119072,419.47
1123071,1119073,110.59
1123071,1119074,625.72
1123071,1119075,91.82
1123071,1119076,449.41
1123071,1120052,180.39
1123071,1120053,913.41
1123071,1120054,520.32
1123071,1120055,283.78
1123071,1120056,619.31
1123071,1120063,1181.69
1123071,1120065,626.55
1123071,1120066,590.21
1123071,1120067,380.73
1123071,1120068,456.04
1123071,1120069,374.34
1123071,1120070,428.36
1123071,1120071,546.77
1123071,1120072,601.27
1123071,1120073,973.38
1123071,1121052,288.1
1123071,1121054,278.22
1123071,1121057,696.46
1123071,1121058,660.96
1123071,1121061,385.65
1123071,1121062,1376.55
1123071,1121063,1138.61
1123071,1121064,440.24
1123071,1121065,205.63
1123071,1121066,231.37
1123071,1121068,327.09
1123071,1121069,474.66
1123071,1121071,142.65
1123071,1121072,460.57
1123071,1121073,791.7
1123071,1121078,759.3
1123071,1121079,555.67
1123071,1121080,1083.6
1123071,1121081,247.17
1123071,1121082,433.56
1123071,1121083,616.22
1123071,1122051,5288.09
1123071,1122052,8946.31
1123071,1122053,9778.96
1123071,1122054,4998.04
1123071,1122055,2413.19
1123071,1122056,284.66
1123071,1122057,2689.7
1123071,1122058,800.99
1123071,1122059,973.65
1123071,1122060,4363.98
1123071,1122061,1059.88
1123071,1122062,1545.6
1123071,1122063,1285.34
1123071,1122064,929.03
1123071,1122065,1583.66
1123071,1122066,34759.44
1123071,1122067,61767.24
1123071,1122068,9149.77
1123071,1123051,3960.43
1123071,1123052,4823.23
1123071,1123053,6154.56
1123071,1123058,6604.32
1123071,1123059,4274.61
1123071,1123060,16546.32
1123071,1123063,10509.54
1123071,1123064,24077.07
1123071,1123065,9789.88
1123071,1123066,28852.86
1123071,1123067,24776.8
1123071,1123068,22489.36
1123071,1123071,47737.37
1123071,1123072,7383.88
1123071,1123073,4801.9
1123071,1123074,6158.72
1123071,1123075,4887.74
1123071,1123076,6204.45
1123071,1123077,4307.82
1123071,1123078,4784.1
1123071,1123079,11052.81
1123071,1123080,13542.82
1123071,1124051,194.01
1123071,1124052,1293.54
1123071,1124053,442.7
1123071,1124054,695.16
1123071,1124055,361.46
1123071,1124056,365.85
1123071,1124057,953.36
1123071,1124058,1490.72
1123071,1124059,411.75
1123071,1124060,1890.27
1123071,1124061,1911.58
1123071,1124062,873.1
1123071,1124063,1367.98
1123071,1124064,1531.32
1123071,1124065,2453.58
1123071,1124066,2284.97
1123071,1124067,1722.35
1123071,1124068,1430.33
1123071,1124069,5422.57
1123071,1124071,2224.88
1123071,1124075,287.81
1123071,1124077,2229.93
1123071,1124078,466.38
1123071,1124079,967.83
1123071,1124080,2116.65
1123071,1124081,1471.28
1123071,1124082,1182.48
1123071,1125051,635.49
1123071,1125052,675.67
1123071,1125053,636.15
1123071,1125054,383.62
1123071,1125055,221.87
1123071,1125056,184.2
1123071,1125058,342.03
1123071,1125059,258.2
1123071,1125061,736.99
1123071,1125063,573.86
1123071,1125065,582.89
1123071,1125066,306.23
1123071,1125067,875.84
1123071,1125070,22.99
1123071,1125071,919.5
1123071,1125072,380.49
1123071,1125073,688.9
1123071,1125074,914.98
1123072,1101053,1607.11
1123072,1101054,230.25
1123072,1101055,447.51
1123072,1101056,240.59
1123072,1101057,96.12
1123072,1101058,260.06
1123072,1101060,231.44
1123072,1101061,4961.18
1123072,1101063,1021.53
1123072,1101064,2261.41
1123072,1101067,248.41
1123072,1101068,144.71
1123072,1101069,63.4
1123072,1101070,137.74
1123072,1101071,339.4
1123072,1101072,529.66
1123072,1101073,1158
1123072,1102052,1917.99
1123072,1102054,2665.04
1123072,1102055,3302.18
1123072,1102057,1181.93
1123072,1102058,822.63
1123072,1102059,901.32
1123072,1102060,1101.35
1123072,1102065,214.68
1123072,1102067,168.09
1123072,1102068,208.31
1123072,1102069,606.49
1123072,1102070,789.04
1123072,1102071,579.21
1123072,1102072,459.53
1123072,1102073,239.76
1123072,1103051,379.83
1123072,1103052,176.08
1123072,1103053,567.48
1123072,1103057,469.45
1123072,1103058,193.15
1123072,1103059,138.19
1123072,1103063,1307.49
1123072,1103064,103.15
1123072,1103065,198.9
1123072,1103066,385.75
1123072,1103069,743.9
1123072,1103070,491.03
1123072,1103071,306.27
1123072,1103072,424.24
1123072,1103073,2341
1123072,1103074,1723.57
1123072,1104052,391.05
1123072,1104054,846.83
1123072,1104055,1130.03
1123072,1104056,974.08
1123072,1104057,806.82
1123072,1104058,448.23
1123072,1104059,641.29
1123072,1104062,633.27
1123072,1104065,1310.68
1123072,1104066,1369.53
1123072,1104067,817.11
1123072,1104068,1941.58
1123072,1104069,300.48
1123072,1104070,273.44
1123072,1104071,1087.71
1123072,1104072,755.76
1123072,1104073,1526.95
1123072,1105053,2240.96
1123072,1105054,512.38
1123072,1105055,614.95
1123072,1105056,478.81
1123072,1105057,264.13
1123072,1105058,1168.21
1123072,1105059,1030.65
1123072,1105060,844.26
1123072,1105061,1046.45
1123072,1105062,2260.14
1123072,1105063,1546.7
1123072,1105064,757.61
1123072,1105065,1050.12
1123072,1105066,1912.56
1123072,1105067,802.08
1123072,1106071,487.03
1123072,1106072,282.6
1123072,1106073,391.6
1123072,1106080,409.57
1123072,1106081,981.37
1123072,1106082,764.54
1123072,1106083,844.02
1123072,1106084,842.05
1123072,1106086,450.83
1123072,1106087,855.29
1123072,1106088,779.63
1123072,1106089,470.78
1123072,1106090,244.74
1123072,1106091,946.95
1123072,1107052,273.26
1123072,1107054,322.94
1123072,1107055,136.57
1123072,1107057,467.59
1123072,1107059,415.3
1123072,1107060,435.2
1123072,1107061,254.22
1123072,1107062,286.23
1123072,1107064,532.3
1123072,1107065,403.91
1123072,1107068,374.94
1123072,1107069,596.91
1123072,1107070,342.43
1123072,1107071,639.15
1123072,1107072,440.69
1123072,1107073,831.79
1123072,1108058,509.22
1123072,1108059,112.25
1123072,1108060,1033.82
1123072,1108061,184.54
1123072,1108062,221.69
1123072,1108063,278.1
1123072,1108064,407.01
1123072,1108065,189.17
1123072,1108066,329.77
1123072,1108068,263.14
1123072,1108071,198.21
1123072,1108072,626.9
1123072,1108076,189.78
1123072,1108077,178.83
1123072,1108078,133.02
1123072,1108081,638.01
1123072,1108082,313.13
1123072,1108083,348.31
1123072,1108084,492.95
1123072,1108085,341.65
1123072,1109060,236.12
1123072,1109061,101.14
1123072,1109062,196.04
1123072,1109063,114.81
1123072,1109064,182.44
1123072,1109065,349.78
1123072,1109069,174.16
1123072,1109070,433.69
1123072,1109071,350.54
1123072,1109072,451.57
1123072,1109073,174.62
1123072,1109074,478.19
1123072,1109075,255.03
1123072,1110051,168.98
1123072,1110052,348.84
1123072,1110053,64.1
1123072,1110054,110.7
1123072,1110055,224.92
1123072,1110056,142.79
1123072,1110057,533.88
1123072,1110059,228.01
1123072,1110060,366.78
1123072,1110061,46.92
1123072,1110062,459.96
1123072,1110063,314.87
1123072,1110064,273.82
1123072,1110065,260.51
1123072,1111051,416.48
1123072,1111052,310.52
1123072,1111053,511.3
1123072,1111056,1001.87
1123072,1111058,985.38
1123072,1111059,438.02
1123072,1111060,608.03
1123072,1111061,494.65
1123072,1111064,199.86
1123072,1111065,416.24
1123072,1111066,545.56
1123072,1111069,175.84
1123072,1111072,265.64
1123072,1111073,226.75
1123072,1111074,73.56
1123072,1111076,141.89
1123072,1111077,670.89
1123072,1111078,597.31
1123072,1111079,700.6
1123072,1112051,638.31
1123072,1112052,477.07
1123072,1112055,269.37
1123072,1112056,315.89
1123072,1112057,443.99
1123072,1112058,514.02
1123072,1112059,407.74
1123072,1112060,74.87
1123072,1112065,206.4
1123072,1112066,235.19
1123072,1112067,93.1
1123072,1112068,97.15
1123072,1112071,1109.32
1123072,1112072,219.71
1123072,1112073,284
1123072,1112074,300.31
1123072,1113052,145.99
1123072,1113062,369.59
1123072,1113064,223.2
1123072,1113065,68.96
1123072,1113066,113.08
1123072,1113068,384.41
1123072,1113069,205.11
1123072,1113070,263.27
1123072,1113071,73.94
1123072,1113072,382.09
1123072,1113073,1205.71
1123072,1113074,651.28
1123072,1113075,1923.33
1123072,1113076,617.96
1123072,1114059,479.26
1123072,1114060,383.57
1123072,1114061,95.68
1123072,1114063,323.94
1123072,1114066,1291.39
1123072,1114068,442.28
1123072,1114069,316.61
1123072,1114070,249.83
1123072,1114071,260.07
1123072,1114072,385.14
1123072,1114073,564.34
1123072,1114074,1185.45
1123072,1114075,416.57
1123072,1114076,366.04
1123072,1114077,704.11
1123072,1114078,429.44
1123072,1115051,889.05
1123072,1115052,347.46
1123072,1115053,97.4
1123072,1115054,284.49
1123072,1115057,103.57
1123072,1115058,157.17
1123072,1115059,115.4
1123072,1115060,57.58
1123072,1115061,70.43
1123072,1115062,29.77
1123072,1115063,168.53
1123072,1115064,292.12
1123072,1115065,142.52
1123072,1115066,447.39
1123072,1115069,168.92
1123072,1115070,348.06
1123072,1115071,508.54
1123072,1115072,733.89
1123072,1116051,357.7
1123072,1116052,657.37
1123072,1116053,296.67
1123072,1116054,410.59
1123072,1116055,191.2
1123072,1116057,173.5
1123072,1116058,198.17
1123072,1116059,275.92
1123072,1116061,366.55
1123072,1116063,323.33
1123072,1116064,697.25
1123072,1116065,258.9
1123072,1116066,188.43
1123072,1116067,457.8
1123072,1116069,2080.63
1123072,1116070,284.4
1123072,1116071,212.52
1123072,1116072,263.15
1123072,1116073,866.2
1123072,1116074,367.87
1123072,1117051,613.25
1123072,1117052,323.86
1123072,1117054,1230.1
1123072,1117055,278.78
1123072,1117056,557.96
1123072,1117061,323.51
1123072,1117062,177.41
1123072,1117064,264.69
1123072,1117065,127.78
1123072,1117067,122.28
1123072,1117068,623.26
1123072,1117069,196.52
1123072,1117070,67.09
1123072,1117071,540.07
1123072,1117072,415.51
1123072,1118051,1541.91
1123072,1118052,587.82
1123072,1118053,132.09
1123072,1118054,307.15
1123072,1118055,256.24
1123072,1118057,261.02
1123072,1118058,360.55
1123072,1118059,146.5
1123072,1118060,196.93
1123072,1118061,145.32
1123072,1119054,6194.64
1123072,1119055,677.89
1123072,1119056,807.03
1123072,1119061,284.5
1123072,1119062,447.88
1123072,1119063,253.05
1123072,1119065,459.92
1123072,1119066,127.94
1123072,1119067,59.07
1123072,1119068,438.46
1123072,1119069,293
1123072,1119070,106.03
1123072,1119071,216.54
1123072,1119072,406.61
1123072,1119073,309.21
1123072,1119074,1147.2
1123072,1119075,189.77
1123072,1119076,695.25
1123072,1120052,521.05
1123072,1120053,1263.79
1123072,1120054,660.88
1123072,1120055,298.98
1123072,1120056,431.87
1123072,1120063,1342
1123072,1120065,501.9
1123072,1120066,519.34
1123072,1120067,449.27
1123072,1120068,956.1
1123072,1120069,419.49
1123072,1120070,1443.73
1123072,1120071,1388.27
1123072,1120072,1251.49
1123072,1120073,1622.61
1123072,1121052,379.5
1123072,1121054,239.84
1123072,1121057,1242.02
1123072,1121058,980.4
1123072,1121061,466.27
1123072,1121062,845.79
1123072,1121063,1403.93
1123072,1121064,706.97
1123072,1121065,376.16
1123072,1121066,320.08
1123072,1121068,571.11
1123072,1121069,795.9
1123072,1121071,450.62
1123072,1121072,664.9
1123072,1121073,1647.81
1123072,1121078,815.24
1123072,1121079,420.77
1123072,1121080,1047.4
1123072,1121081,456.23
1123072,1121082,573.31
1123072,1121083,436.74
1123072,1122051,5130.66
1123072,1122052,7363.85
1123072,1122053,14937.24
1123072,1122054,5134.18
1123072,1122055,2493.66
1123072,1122056,370.44
1123072,1122057,2455.65
1123072,1122058,1430.47
1123072,1122059,1748.09
1123072,1122060,9257.7
1123072,1122061,1202.22
1123072,1122062,1503.24
1123072,1122063,1112.32
1123072,1122064,1430.96
1123072,1122065,1651.22
1123072,1122066,13903.31
1123072,1122067,22269.67
1123072,1122068,8369.11
1123072,1123051,4549.46
1123072,1123052,4289.26
1123072,1123053,5653.69
1123072,1123058,15587.51
1123072,1123059,6584.82
1123072,1123060,33273.53
1123072,1123063,24515.69
1123072,1123064,20622.79
1123072,1123065,7594.5
1123072,1123066,9371.33
1123072,1123067,10669.13
1123072,1123068,19240.18
1123072,1123071,7685.4
1123072,1123072,89179.59
1123072,1123073,31601.23
1123072,1123074,25080.73
1123072,1123075,86081.0000000001
1123072,1123076,33250.65
1123072,1123077,5872.23
1123072,1123078,7178.5
1123072,1123079,37695.43
1123072,1123080,48268.79
1123072,1124051,681.94
1123072,1124052,2893.55
1123072,1124053,2104.6
1123072,1124054,1839.73
1123072,1124055,1274.09
1123072,1124056,1732.06
1123072,1124057,3903.04
1123072,1124058,4448.32
1123072,1124059,1441.92
1123072,1124060,5722
1123072,1124061,6446.68
1123072,1124062,3356.22
1123072,1124063,6117.5
1123072,1124064,3875.9
1123072,1124065,12116.77
1123072,1124066,11049.84
1123072,1124067,7012.14
1123072,1124068,6302.48
1123072,1124069,27060.29
1123072,1124071,6759.37
1123072,1124075,1159.36
1123072,1124077,7550.1
1123072,1124078,2173.04
1123072,1124079,3362.82
1123072,1124080,6008.62
1123072,1124081,5440.45
1123072,1124082,4938.98
1123072,1125051,2305.65
1123072,1125052,2359.39
1123072,1125053,1594.48
1123072,1125054,830.79
1123072,1125055,857.83
1123072,1125056,620.27
1123072,1125058,860.25
1123072,1125059,553.05
1123072,1125061,1214.15
1123072,1125063,1439.13
1123072,1125065,1768.37
1123072,1125066,1495.46
1123072,1125067,2655.59
1123072,1125070,56.85
1123072,1125071,2036.43
1123072,1125072,1166.45
1123072,1125073,2308.22
1123072,1125074,3146.85
1123073,1101053,487.39
1123073,1101054,68.53
1123073,1101055,115.76
1123073,1101056,59.14
1123073,1101057,29.35
1123073,1101058,157.08
1123073,1101060,222.85
1123073,1101061,2651.31
1123073,1101063,443.65
1123073,1101064,626.42
1123073,1101067,261.04
1123073,1101068,45.08
1123073,1101069,3.32
1123073,1101070,46.55
1123073,1101071,245.57
1123073,1101072,131.47
1123073,1101073,242.92
1123073,1102052,997.66
1123073,1102054,1141.68
1123073,1102055,738.05
1123073,1102057,599.06
1123073,1102058,343.74
1123073,1102059,461.34
1123073,1102060,756.15
1123073,1102065,168.56
1123073,1102067,372.44
1123073,1102068,81.91
1123073,1102069,601.71
1123073,1102070,298.32
1123073,1102071,238.05
1123073,1102072,298.57
1123073,1102073,153.25
1123073,1103051,257.57
1123073,1103052,194.41
1123073,1103053,204.29
1123073,1103057,40.26
1123073,1103058,44.08
1123073,1103059,31.66
1123073,1103063,329.34
1123073,1103064,23.34
1123073,1103065,150.51
1123073,1103066,71.87
1123073,1103069,255.78
1123073,1103070,54.12
1123073,1103071,280.82
1123073,1103072,271.19
1123073,1103073,1142.64
1123073,1103074,779.99
1123073,1104052,114.47
1123073,1104054,473.49
1123073,1104055,524.05
1123073,1104056,496.28
1123073,1104057,184.12
1123073,1104058,232.81
1123073,1104059,198.45
1123073,1104062,375.14
1123073,1104065,461.65
1123073,1104066,424.96
1123073,1104067,515.95
1123073,1104068,904.43
1123073,1104069,135.5
1123073,1104070,192.05
1123073,1104071,594.16
1123073,1104072,184.74
1123073,1104073,360.26
1123073,1105053,833.89
1123073,1105054,407.8
1123073,1105055,161.11
1123073,1105056,244.41
1123073,1105057,141.86
1123073,1105058,424.43
1123073,1105059,306.56
1123073,1105060,352.19
1123073,1105061,198.57
1123073,1105062,744.04
1123073,1105063,561.98
1123073,1105064,505.28
1123073,1105065,641.14
1123073,1105066,613.55
1123073,1105067,585.25
1123073,1106071,267.82
1123073,1106072,83.32
1123073,1106073,227.48
1123073,1106080,126.69
1123073,1106081,459.6
1123073,1106082,258.1
1123073,1106083,396.01
1123073,1106084,270.68
1123073,1106086,286.62
1123073,1106087,280.13
1123073,1106088,304.51
1123073,1106089,165.31
1123073,1106090,51.39
1123073,1106091,231.07
1123073,1107052,149.06
1123073,1107054,229.33
1123073,1107055,80.47
1123073,1107057,119.81
1123073,1107059,129.29
1123073,1107060,355.08
1123073,1107061,218.83
1123073,1107062,246.11
1123073,1107064,114.66
1123073,1107065,148.25
1123073,1107068,171.42
1123073,1107069,461.14
1123073,1107070,159.02
1123073,1107071,372.17
1123073,1107072,433.33
1123073,1107073,298.33
1123073,1108058,75.25
1123073,1108059,17.27
1123073,1108060,251.98
1123073,1108061,124.4
1123073,1108062,76.26
1123073,1108063,73.76
1123073,1108064,92.61
1123073,1108065,59.03
1123073,1108066,57.43
1123073,1108068,174.11
1123073,1108071,105.95
1123073,1108072,339.03
1123073,1108076,65.79
1123073,1108077,220.51
1123073,1108078,62.04
1123073,1108081,306.34
1123073,1108082,245.61
1123073,1108083,160.18
1123073,1108084,253.42
1123073,1108085,186.51
1123073,1109060,112.04
1123073,1109061,119
1123073,1109062,53.57
1123073,1109063,74.64
1123073,1109064,91.15
1123073,1109065,119.4
1123073,1109069,88.91
1123073,1109070,102.56
1123073,1109071,166.3
1123073,1109072,223.08
1123073,1109073,67.61
1123073,1109074,86.7
1123073,1109075,184.34
1123073,1110051,51.09
1123073,1110052,94.1
1123073,1110053,34.48
1123073,1110054,65.02
1123073,1110055,163.37
1123073,1110056,4.44
1123073,1110057,66.87
1123073,1110059,30.08
1123073,1110060,87.66
1123073,1110061,46.13
1123073,1110062,245.71
1123073,1110063,92.24
1123073,1110064,111.01
1123073,1110065,42.54
1123073,1111051,81.53
1123073,1111052,47.57
1123073,1111053,216.99
1123073,1111056,271.22
1123073,1111058,253.96
1123073,1111059,179.79
1123073,1111060,143.87
1123073,1111061,227.55
1123073,1111064,71.87
1123073,1111065,238.1
1123073,1111066,140.95
1123073,1111069,99.7
1123073,1111072,248.53
1123073,1111073,71.47
1123073,1111074,19.74
1123073,1111076,82.71
1123073,1111077,345.08
1123073,1111078,115.43
1123073,1111079,270.17
1123073,1112051,193.91
1123073,1112052,193.84
1123073,1112055,43
1123073,1112056,41.36
1123073,1112057,170.2
1123073,1112058,244.72
1123073,1112059,172.83
1123073,1112060,89.86
1123073,1112065,43.95
1123073,1112066,26.48
1123073,1112067,34.11
1123073,1112068,151.78
1123073,1112071,317.44
1123073,1112072,57.11
1123073,1112073,155.13
1123073,1112074,182.9
1123073,1113052,83.04
1123073,1113062,79.5
1123073,1113064,118.47
1123073,1113065,8.44
1123073,1113066,71.83
1123073,1113068,94.89
1123073,1113069,76.01
1123073,1113070,58.67
1123073,1113071,67.12
1123073,1113072,70.27
1123073,1113073,593.13
1123073,1113074,201.15
1123073,1113075,573.36
1123073,1113076,177.49
1123073,1114059,134.85
1123073,1114060,133.02
1123073,1114061,81.49
1123073,1114063,225.6
1123073,1114066,514.74
1123073,1114068,153.84
1123073,1114069,50.73
1123073,1114070,38.39
1123073,1114071,56.73
1123073,1114072,202.83
1123073,1114073,74.87
1123073,1114074,302.29
1123073,1114075,239.56
1123073,1114076,314.04
1123073,1114077,256.85
1123073,1114078,162.46
1123073,1115051,412.24
1123073,1115052,134.13
1123073,1115053,21.9
1123073,1115054,94.31
1123073,1115057,62.24
1123073,1115058,131.67
1123073,1115059,18.97
1123073,1115060,8.74
1123073,1115061,19.79
1123073,1115062,8.4
1123073,1115063,66.01
1123073,1115064,53.69
1123073,1115065,22.19
1123073,1115066,248.38
1123073,1115069,96.05
1123073,1115070,104.5
1123073,1115071,151.39
1123073,1115072,111.12
1123073,1116051,217.92
1123073,1116052,130.91
1123073,1116053,76.58
1123073,1116054,318.49
1123073,1116055,61.72
1123073,1116057,64.12
1123073,1116058,79.66
1123073,1116059,36.61
1123073,1116061,73.74
1123073,1116063,111.93
1123073,1116064,279.52
1123073,1116065,48.6
1123073,1116066,126.04
1123073,1116067,117.43
1123073,1116069,329.55
1123073,1116070,250.01
1123073,1116071,91.57
1123073,1116072,128.88
1123073,1116073,306.19
1123073,1116074,86.36
1123073,1117051,142.7
1123073,1117052,80.34
1123073,1117054,765.79
1123073,1117055,76.23
1123073,1117056,159.56
1123073,1117061,106.97
1123073,1117062,109.99
1123073,1117064,32.98
1123073,1117065,90.2
1123073,1117067,44.91
1123073,1117068,355.82
1123073,1117069,151.79
1123073,1117070,26.16
1123073,1117071,214.72
1123073,1117072,141.26
1123073,1118051,654.07
1123073,1118052,203.2
1123073,1118053,29.39
1123073,1118054,88.09
1123073,1118055,185.54
1123073,1118057,212.94
1123073,1118058,45.02
1123073,1118059,70.15
1123073,1118060,18.82
1123073,1118061,58.64
1123073,1119054,2661.74
1123073,1119055,160.63
1123073,1119056,220.72
1123073,1119061,97.34
1123073,1119062,659.98
1123073,1119063,125.49
1123073,1119065,13.06
1123073,1119066,53.77
1123073,1119067,5.71
1123073,1119068,110.19
1123073,1119069,46.03
1123073,1119070,39.97
1123073,1119071,334.96
1123073,1119072,81.09
1123073,1119073,110.4
1123073,1119074,287.8
1123073,1119075,68.1
1123073,1119076,202.79
1123073,1120052,61.55
1123073,1120053,357.23
1123073,1120054,417.46
1123073,1120055,46.17
1123073,1120056,222.77
1123073,1120063,432.59
1123073,1120065,288.39
1123073,1120066,165.67
1123073,1120067,62.99
1123073,1120068,168.46
1123073,1120069,208.61
1123073,1120070,155.86
1123073,1120071,366.75
1123073,1120072,452.78
1123073,1120073,522.47
1123073,1121052,303.66
1123073,1121054,64.21
1123073,1121057,223.03
1123073,1121058,269.29
1123073,1121061,148.64
1123073,1121062,454.95
1123073,1121063,502.49
1123073,1121064,297.02
1123073,1121065,116.2
1123073,1121066,60.77
1123073,1121068,192.37
1123073,1121069,347.52
1123073,1121071,64.3
1123073,1121072,195.07
1123073,1121073,413.41
1123073,1121078,133.72
1123073,1121079,252.34
1123073,1121080,416.95
1123073,1121081,51.48
1123073,1121082,106.03
1123073,1121083,114.19
1123073,1122051,1998.99
1123073,1122052,2975.97
1123073,1122053,4681.98
1123073,1122054,2062.17
1123073,1122055,890.65
1123073,1122056,85.1
1123073,1122057,920.15
1123073,1122058,450.02
1123073,1122059,483.65
1123073,1122060,2097.13
1123073,1122061,226.21
1123073,1122062,660.23
1123073,1122063,571.68
1123073,1122064,462.85
1123073,1122065,589.4
1123073,1122066,5538.43
1123073,1122067,6567.08
1123073,1122068,3130.72
1123073,1123051,2399.61
1123073,1123052,2234.15
1123073,1123053,3014.35
1123073,1123058,8229.01
1123073,1123059,3187.53
1123073,1123060,12578.74
1123073,1123063,8564.24
1123073,1123064,11182.08
1123073,1123065,4808.13
1123073,1123066,4714.13
1123073,1123067,4561.3
1123073,1123068,3586.31
1123073,1123071,4911.72
1123073,1123072,31323.58
1123073,1123073,31455.05
1123073,1123074,41436.41
1123073,1123075,20397.5
1123073,1123076,11296.6
1123073,1123077,2466.57
1123073,1123078,3303.5
1123073,1123079,13030.37
1123073,1123080,18726.73
1123073,1124051,287.71
1123073,1124052,1553.69
1123073,1124053,576.71
1123073,1124054,829.54
1123073,1124055,513.67
1123073,1124056,869.38
1123073,1124057,1447.51
1123073,1124058,2311.53
1123073,1124059,537.5
1123073,1124060,2256.2
1123073,1124061,3356.66
1123073,1124062,1297.85
1123073,1124063,4193.16
1123073,1124064,5053.39
1123073,1124065,4762.89
1123073,1124066,7959.8
1123073,1124067,2262.95
1123073,1124068,2006.94
1123073,1124069,10565.27
1123073,1124071,5864.61
1123073,1124075,705.94
1123073,1124077,2434
1123073,1124078,681.99
1123073,1124079,1533.39
1123073,1124080,3472.61
1123073,1124081,1719.75
1123073,1124082,1982.42
1123073,1125051,666.05
1123073,1125052,800.56
1123073,1125053,856.87
1123073,1125054,281.64
1123073,1125055,435.89
1123073,1125056,355.91
1123073,1125058,512.44
1123073,1125059,335.94
1123073,1125061,525.52
1123073,1125063,739.06
1123073,1125065,505.4
1123073,1125066,684.11
1123073,1125067,1404.08
1123073,1125070,28.51
1123073,1125071,1265.5
1123073,1125072,710.46
1123073,1125073,984.63
1123073,1125074,1046.68
1123074,1101053,701.29
1123074,1101054,247.08
1123074,1101055,252.47
1123074,1101056,69.48
1123074,1101057,26.53
1123074,1101058,100.13
1123074,1101060,267.64
1123074,1101061,2355.11
1123074,1101063,406.04
1123074,1101064,764.7
1123074,1101067,85.22
1123074,1101068,95.49
1123074,1101069,25.4
1123074,1101070,110
1123074,1101071,234.64
1123074,1101072,207.66
1123074,1101073,470.14
1123074,1102052,1579.02
1123074,1102054,1131.18
1123074,1102055,1825.25
1123074,1102057,397.36
1123074,1102058,304.29
1123074,1102059,591.6
1123074,1102060,474.76
1123074,1102065,91.7
1123074,1102067,136.84
1123074,1102068,158.44
1123074,1102069,490.52
1123074,1102070,347.45
1123074,1102071,309
1123074,1102072,242.14
1123074,1102073,62.48
1123074,1103051,82.16
1123074,1103052,214.34
1123074,1103053,279.69
1123074,1103057,67.76
1123074,1103058,114.95
1123074,1103059,139.08
1123074,1103063,482.5
1123074,1103064,13.87
1123074,1103065,195.13
1123074,1103066,131.56
1123074,1103069,199.63
1123074,1103070,83.14
1123074,1103071,408.15
1123074,1103072,254.58
1123074,1103073,723.47
1123074,1103074,756.11
1123074,1104052,201.17
1123074,1104054,584.71
1123074,1104055,563.94
1123074,1104056,385.01
1123074,1104057,307.05
1123074,1104058,103.98
1123074,1104059,92.26
1123074,1104062,226.97
1123074,1104065,520.96
1123074,1104066,734.29
1123074,1104067,697.16
1123074,1104068,1180.19
1123074,1104069,186.17
1123074,1104070,239.81
1123074,1104071,227.96
1123074,1104072,364.36
1123074,1104073,568.65
1123074,1105053,773.41
1123074,1105054,500.03
