"source","target","strength"
1101055,1118057,95.47
1101055,1118058,55.87
1101055,1118059,199.2
1101055,1118060,38.61
1101055,1118061,6.09
1101055,1119054,4760.95
1101055,1119055,466.5
1101055,1119056,562.44
1101055,1119061,416.65
1101055,1119062,448.48
1101055,1119063,460.03
1101055,1119065,32.55
1101055,1119066,31.62
1101055,1119067,61.05
1101055,1119068,250.93
1101055,1119069,152.77
1101055,1119070,221.93
1101055,1119071,133.21
1101055,1119072,81.06
1101055,1119073,250.95
1101055,1119074,1529.77
1101055,1119075,190.83
1101055,1119076,688.22
1101055,1120052,237.16
1101055,1120053,396.55
1101055,1120054,335.17
1101055,1120055,74.5
1101055,1120056,158.76
1101055,1120063,232.03
1101055,1120065,77.94
1101055,1120066,167.7
1101055,1120067,92.28
1101055,1120068,347.41
1101055,1120069,98.02
1101055,1120070,301.17
1101055,1120071,395.19
1101055,1120072,478.13
1101055,1120073,397.62
1101055,1121052,87.19
1101055,1121054,58.55
1101055,1121057,288.95
1101055,1121058,98.63
1101055,1121061,108.48
1101055,1121062,99.08
1101055,1121063,274.43
1101055,1121064,149.19
1101055,1121065,65.74
1101055,1121066,56.18
1101055,1121068,94.21
1101055,1121069,205.02
1101055,1121071,34.1
1101055,1121072,157.82
1101055,1121073,182.78
1101055,1121078,164.95
1101055,1121079,134.37
1101055,1121080,321.77
1101055,1121081,85.78
1101055,1121082,60.41
1101055,1121083,79.34
1101055,1122051,735.46
1101055,1122052,732.42
1101055,1122053,3047.7
1101055,1122054,828.81
1101055,1122055,622.21
1101055,1122056,42.65
1101055,1122057,438.61
1101055,1122058,437.24
1101055,1122059,513.55
1101055,1122060,1502.45
1101055,1122061,190.71
1101055,1122062,222.33
1101055,1122063,296.61
1101055,1122064,191.52
1101055,1122065,422.71
1101055,1122066,653.54
1101055,1122067,641.5
1101055,1122068,224.03
1101055,1123051,1507.28
1101055,1123052,745.84
1101055,1123053,1209.54
1101055,1123058,1669.01
1101055,1123059,946.75
1101055,1123060,785.56
1101055,1123063,1088.55
1101055,1123064,2697.28
1101055,1123065,861.68
1101055,1123066,719.85
1101055,1123067,347.41
1101055,1123068,126.22
1101055,1123071,216.29
1101055,1123072,266.07
1101055,1123073,267.5
1101055,1123074,163.87
1101055,1123075,340.79
1101055,1123076,175.34
1101055,1123077,2570.45
1101055,1123078,1544.58
1101055,1123079,996.83
1101055,1123080,173.29
1101055,1124051,40.24
1101055,1124052,394.58
1101055,1124053,35.04
1101055,1124054,49.07
1101055,1124055,27.53
1101055,1124056,194.17
1101055,1124057,202.55
1101055,1124058,301.41
1101055,1124059,257.62
1101055,1124060,202.08
1101055,1124061,209.06
1101055,1124062,101.18
1101055,1124063,172.62
1101055,1124064,196.23
1101055,1124065,259.99
1101055,1124066,277.95
1101055,1124067,122.13
1101055,1124068,60.66
1101055,1124069,913.52
1101055,1124071,248.77
1101055,1124075,203.01
1101055,1124077,857.76
1101055,1124078,120.35
1101055,1124079,579.63
1101055,1124080,672.9
1101055,1124081,60.15
1101055,1124082,178.83
1101055,1125051,386.53
1101055,1125052,308.71
1101055,1125053,87.44
1101055,1125054,63.96
1101055,1125055,60.63
1101055,1125056,119.55
1101055,1125058,58.64
1101055,1125059,58.93
1101055,1125061,201.21
1101055,1125063,121.7
1101055,1125065,124.62
1101055,1125066,192.43
1101055,1125067,257.31
1101055,1125071,167.69
1101055,1125072,125.88
1101055,1125073,253.6
1101055,1125074,349.45
1101056,1101053,15748.95
1101056,1101054,2256.51
1101056,1101055,52419.77
1101056,1101056,52832.12
1101056,1101057,1334.97
1101056,1101058,2282.82
1101056,1101060,2421
1101056,1101061,17809.39
1101056,1101063,1788.17
1101056,1101064,2955.72
1101056,1101067,568.29
1101056,1101068,153.67
1101056,1101069,133.38
1101056,1101070,335.05
1101056,1101071,992.83
1101056,1101072,17516.84
1101056,1101073,2663.11
1101056,1102052,6855.8
1101056,1102054,5057.15
1101056,1102055,5818.76
1101056,1102057,1081.01
1101056,1102058,2023.18
1101056,1102059,2042.86
1101056,1102060,1366.31
1101056,1102065,283.74
1101056,1102067,355.41
1101056,1102068,535.14
1101056,1102069,1092.43
1101056,1102070,549.26
1101056,1102071,553.94
1101056,1102072,510.15
1101056,1102073,90.68
1101056,1103051,382.98
1101056,1103052,203
1101056,1103053,1174.7
1101056,1103057,486.51
1101056,1103058,319.21
1101056,1103059,236.14
1101056,1103063,686.54
1101056,1103064,87.49
1101056,1103065,635.77
1101056,1103066,629.27
1101056,1103069,972.02
1101056,1103070,184.01
1101056,1103071,1117.04
1101056,1103072,781.81
1101056,1103073,2539.72
1101056,1103074,3491.81
1101056,1104052,61.95
1101056,1104054,478.7
1101056,1104055,218.05
1101056,1104056,204.19
1101056,1104057,167.89
1101056,1104058,101.6
1101056,1104059,295
1101056,1104062,226.58
1101056,1104065,337.03
1101056,1104066,478.47
1101056,1104067,543.28
1101056,1104068,1333.26
1101056,1104069,77.57
1101056,1104070,99.57
1101056,1104071,785.69
1101056,1104072,121.47
1101056,1104073,655.9
1101056,1105053,510.24
1101056,1105054,129.62
1101056,1105055,197.06
1101056,1105056,142.06
1101056,1105057,40.6
1101056,1105058,206.07
1101056,1105059,158.97
1101056,1105060,88.67
1101056,1105061,199.32
1101056,1105062,233.14
1101056,1105063,453.14
1101056,1105064,117.63
1101056,1105065,201.2
1101056,1105066,288.33
1101056,1105067,236.92
1101056,1106071,268.14
1101056,1106072,191.84
1101056,1106073,104.19
1101056,1106080,545.37
1101056,1106081,1927.43
1101056,1106082,1209.23
1101056,1106083,585.19
1101056,1106084,142.45
1101056,1106086,161.28
1101056,1106087,255.48
1101056,1106088,357.75
1101056,1106089,355.44
1101056,1106090,217.6
1101056,1106091,416.57
1101056,1107052,109.98
1101056,1107054,146.36
1101056,1107055,52.86
1101056,1107057,113.31
1101056,1107059,65.5
1101056,1107060,285.92
1101056,1107061,247.18
1101056,1107062,144.51
1101056,1107064,307.12
1101056,1107065,116.21
1101056,1107068,37.81
1101056,1107069,490.26
1101056,1107070,59.15
1101056,1107071,85.79
1101056,1107072,47.98
1101056,1107073,245.62
1101056,1108058,615.72
1101056,1108059,649.92
1101056,1108060,884.78
1101056,1108061,731.71
1101056,1108062,1335.65
1101056,1108063,3327.08
1101056,1108064,3918.09
1101056,1108065,4325.3
1101056,1108066,1546.44
1101056,1108068,1268.04
1101056,1108071,897.5
1101056,1108072,396.89
1101056,1108076,178.04
1101056,1108077,197.28
1101056,1108078,92.75
1101056,1108081,26195.96
1101056,1108082,1102.62
1101056,1108083,1641.23
1101056,1108084,1333.2
1101056,1108085,240.48
1101056,1109060,414.66
1101056,1109061,183.94
1101056,1109062,158.59
1101056,1109063,144.74
1101056,1109064,442.38
1101056,1109065,449.21
1101056,1109069,488.29
1101056,1109070,726.19
1101056,1109071,892.08
1101056,1109072,1006.99
1101056,1109073,693.45
1101056,1109074,1271.67
1101056,1109075,552.57
1101056,1110051,167.29
1101056,1110052,262.45
1101056,1110053,135.57
1101056,1110054,75.81
1101056,1110055,289.81
1101056,1110056,78.74
1101056,1110057,288.34
1101056,1110059,172.66
1101056,1110060,481.81
1101056,1110061,131.04
1101056,1110062,332.69
1101056,1110063,381.3
1101056,1110064,203.96
1101056,1110065,83.45
1101056,1111051,378.48
1101056,1111052,162.8
1101056,1111053,164.74
1101056,1111056,470.62
1101056,1111058,309.96
1101056,1111059,121.2
1101056,1111060,310.24
1101056,1111061,262.84
1101056,1111064,113.73
1101056,1111065,257.18
1101056,1111066,425.49
1101056,1111069,190.52
1101056,1111072,141.76
1101056,1111073,150.16
1101056,1111074,103.46
1101056,1111076,73.85
1101056,1111077,630.19
1101056,1111078,393.16
1101056,1111079,345
1101056,1112051,11765.41
1101056,1112052,12108.83
1101056,1112055,4690.32
1101056,1112056,2621.61
1101056,1112057,1996.93
1101056,1112058,13024.89
1101056,1112059,4895.93
1101056,1112060,847.04
1101056,1112065,1913.28
1101056,1112066,860.34
1101056,1112067,339.53
1101056,1112068,755.97
1101056,1112071,17782.16
1101056,1112072,6116.23
1101056,1112073,1257.4
1101056,1112074,3701.38
1101056,1113052,1194.32
1101056,1113062,3613.38
1101056,1113064,8900.49
1101056,1113065,1248.51
1101056,1113066,6442.25
1101056,1113068,4162.14
1101056,1113069,582.83
1101056,1113070,671.4
1101056,1113071,284.42
1101056,1113072,1760.14
1101056,1113073,2800.36
1101056,1113074,1647.35
1101056,1113075,4535.7
1101056,1113076,4362.33
1101056,1114059,679.02
1101056,1114060,1025.68
1101056,1114061,379.98
1101056,1114063,407.88
1101056,1114066,3650.46
1101056,1114068,643.21
1101056,1114069,682.32
1101056,1114070,475.32
1101056,1114071,498.97
1101056,1114072,799.34
1101056,1114073,1225.27
1101056,1114074,1791.49
1101056,1114075,461.69
1101056,1114076,961.1
1101056,1114077,1157.74
1101056,1114078,544.19
1101056,1115051,857.63
1101056,1115052,362.86
1101056,1115053,46.28
1101056,1115054,182.13
1101056,1115057,149.89
1101056,1115058,48.57
1101056,1115059,26.33
1101056,1115060,30.55
1101056,1115061,67.11
1101056,1115062,15.43
1101056,1115063,31.09
1101056,1115064,94.36
1101056,1115065,131.45
1101056,1115066,233.88
1101056,1115069,236.52
1101056,1115070,329.08
1101056,1115071,678.73
1101056,1115072,220.15
1101056,1116051,429.22
1101056,1116052,350.6
1101056,1116053,250.4
1101056,1116054,501.04
1101056,1116055,318
1101056,1116057,42.55
1101056,1116058,84.84
1101056,1116059,97.14
1101056,1116061,227.34
1101056,1116063,245.54
1101056,1116064,771.88
1101056,1116065,97.02
1101056,1116066,40.04
1101056,1116067,394.35
1101056,1116069,485.16
1101056,1116070,283.75
1101056,1116071,233.95
1101056,1116072,156.04
1101056,1116073,279.62
1101056,1116074,343.33
1101056,1117051,245.36
1101056,1117052,54.8
1101056,1117054,474.16
1101056,1117055,141.02
1101056,1117056,301.05
1101056,1117061,222.01
1101056,1117062,141.04
1101056,1117064,59.21
1101056,1117065,76.79
1101056,1117067,22.66
1101056,1117068,321.28
1101056,1117069,135.26
1101056,1117070,23.15
1101056,1117071,263.84
1101056,1117072,102.83
1101056,1118051,737.51
1101056,1118052,117.98
1101056,1118053,33.31
1101056,1118054,38.75
1101056,1118055,116.15
1101056,1118057,128.04
1101056,1118058,29.39
1101056,1118059,81.03
1101056,1118060,24.6
1101056,1118061,23.35
1101056,1119054,5071.55
1101056,1119055,385.7
1101056,1119056,358.57
1101056,1119061,176.13
1101056,1119062,552.77
1101056,1119063,164.7
1101056,1119065,73.1
1101056,1119066,75.55
1101056,1119067,19.24
1101056,1119068,123.5
1101056,1119069,58.05
1101056,1119070,145.66
1101056,1119071,143.78
1101056,1119072,168.93
1101056,1119073,160.8
1101056,1119074,1116.97
1101056,1119075,280.22
1101056,1119076,486.26
1101056,1120052,364.77
1101056,1120053,344.54
1101056,1120054,213.68
1101056,1120055,50.29
1101056,1120056,134.18
1101056,1120063,243.27
1101056,1120065,54.5
1101056,1120066,87.48
1101056,1120067,76.44
1101056,1120068,185.36
1101056,1120069,102.82
1101056,1120070,174.8
1101056,1120071,483.97
1101056,1120072,384.42
1101056,1120073,393.68
1101056,1121052,49.88
1101056,1121054,98.63
1101056,1121057,142.23
1101056,1121058,130.56
1101056,1121061,34.21
1101056,1121062,190.48
1101056,1121063,175.51
1101056,1121064,49.06
1101056,1121065,63.04
1101056,1121066,44.8
1101056,1121068,63.61
1101056,1121069,141.96
1101056,1121071,15.32
1101056,1121072,105.12
1101056,1121073,292.09
1101056,1121078,120.86
1101056,1121079,241.9
1101056,1121080,107.22
1101056,1121081,36.38
1101056,1121082,97.4
1101056,1121083,108.81
1101056,1122051,1089.56
1101056,1122052,666.13
1101056,1122053,3250.67
1101056,1122054,979.47
1101056,1122055,710.74
1101056,1122056,59.5
1101056,1122057,479.63
1101056,1122058,579.58
1101056,1122059,328.22
1101056,1122060,1382.5
1101056,1122061,269
1101056,1122062,399.01
1101056,1122063,321.72
1101056,1122064,257.12
1101056,1122065,731.36
1101056,1122066,834.86
1101056,1122067,471.32
1101056,1122068,201.77
1101056,1123051,1578.66
1101056,1123052,1045.87
1101056,1123053,1112.5
1101056,1123058,1348.28
1101056,1123059,493.07
1101056,1123060,655.93
1101056,1123063,781.18
1101056,1123064,2234.58
1101056,1123065,923.84
1101056,1123066,587.76
1101056,1123067,533.67
1101056,1123068,150.06
1101056,1123071,206.03
1101056,1123072,344.91
1101056,1123073,103.75
1101056,1123074,68.57
1101056,1123075,235.52
1101056,1123076,337.44
1101056,1123077,2583.09
1101056,1123078,1898.16
1101056,1123079,1074.46
1101056,1123080,284.33
1101056,1124051,34.47
1101056,1124052,550.86
1101056,1124053,27.92
1101056,1124054,87.5
1101056,1124055,86.61
1101056,1124056,30.94
1101056,1124057,87.19
1101056,1124058,208.96
1101056,1124059,138.88
1101056,1124060,221.87
1101056,1124061,244.89
1101056,1124062,106.11
1101056,1124063,116.77
1101056,1124064,218.56
1101056,1124065,368.21
1101056,1124066,127.59
1101056,1124067,188.76
1101056,1124068,50.21
1101056,1124069,436.4
1101056,1124071,449.43
1101056,1124075,293.72
1101056,1124077,882.31
1101056,1124078,118.4
1101056,1124079,500.36
1101056,1124080,544.73
1101056,1124081,143.1
1101056,1124082,74.01
1101056,1125051,77.41
1101056,1125052,112.21
1101056,1125053,98.3
1101056,1125054,39.15
1101056,1125055,87.05
1101056,1125056,22.2
1101056,1125058,36.62
1101056,1125059,38.16
1101056,1125061,225.76
1101056,1125063,67.6
1101056,1125065,80.82
1101056,1125066,151.55
1101056,1125067,300.91
1101056,1125070,6.05
1101056,1125071,165.38
1101056,1125072,79.73
1101056,1125073,200.06
1101056,1125074,339.29
1101057,1101053,13823.94
1101057,1101054,1386.65
1101057,1101055,1915.82
1101057,1101056,1292.13
1101057,1101057,7350.6
1101057,1101058,28062.22
1101057,1101060,1999.7
1101057,1101061,14539.88
1101057,1101063,1649.55
1101057,1101064,2614.53
1101057,1101067,585.88
1101057,1101068,160.35
1101057,1101069,95.69
1101057,1101070,220.6
1101057,1101071,628.55
1101057,1101072,8523
1101057,1101073,1463.97
1101057,1102052,6264.67
1101057,1102054,4011.64
1101057,1102055,5028.22
1101057,1102057,746.06
1101057,1102058,341.32
1101057,1102059,1906.91
1101057,1102060,1683.19
1101057,1102065,89.84
1101057,1102067,194.13
1101057,1102068,817.06
1101057,1102069,431.49
1101057,1102070,237.64
1101057,1102071,158.36
1101057,1102072,51.37
1101057,1102073,140.6
1101057,1103051,282.67
1101057,1103052,355.24
1101057,1103053,1675.37
1101057,1103057,148.32
1101057,1103058,186.67
1101057,1103059,159.38
1101057,1103063,276.98
1101057,1103064,29.91
1101057,1103065,366.19
1101057,1103066,204.91
1101057,1103069,634.09
1101057,1103070,48.98
1101057,1103071,756.85
1101057,1103072,295.01
1101057,1103073,2749.29
1101057,1103074,810.65
1101057,1104052,26.16
1101057,1104054,302.34
1101057,1104055,163.94
1101057,1104056,264.62
1101057,1104057,126.12
1101057,1104058,88.45
1101057,1104059,106.09
1101057,1104062,214.95
1101057,1104065,188.33
1101057,1104066,92.5
1101057,1104067,101.58
1101057,1104068,276.6
1101057,1104069,32.72
1101057,1104070,211.99
1101057,1104071,399.01
1101057,1104072,333.09
1101057,1104073,503.68
1101057,1105053,204.72
1101057,1105054,110.67
1101057,1105055,196.94
1101057,1105056,59.37
1101057,1105057,27.91
1101057,1105058,99.66
1101057,1105059,111.24
1101057,1105060,77.81
1101057,1105061,152.31
1101057,1105062,143.74
1101057,1105063,132.8
1101057,1105064,80.16
1101057,1105065,121.72
1101057,1105066,130.65
1101057,1105067,54.56
1101057,1106071,145.83
1101057,1106072,183.2
1101057,1106073,53.77
1101057,1106080,177.72
1101057,1106081,756.69
1101057,1106082,324.63
1101057,1106083,404.98
1101057,1106084,249.52
1101057,1106086,230.78
1101057,1106087,203.41
1101057,1106088,128.22
1101057,1106089,144.74
1101057,1106090,238.87
1101057,1106091,312.52
1101057,1107052,65.03
1101057,1107054,30.32
1101057,1107055,167.46
1101057,1107057,88.17
1101057,1107059,33.31
1101057,1107060,161.13
1101057,1107061,26.25
1101057,1107062,53.57
1101057,1107064,253.39
1101057,1107065,71.59
1101057,1107068,4.06
1101057,1107069,148.4
1101057,1107070,56.89
1101057,1107071,74.05
1101057,1107072,52.82
1101057,1107073,211.38
1101057,1108058,128.39
1101057,1108059,155.81
1101057,1108060,389.38
1101057,1108061,196.81
1101057,1108062,105.42
1101057,1108063,234.14
1101057,1108064,262.35
1101057,1108065,149.74
1101057,1108066,547.65
1101057,1108068,149.55
1101057,1108071,314.93
1101057,1108072,290.56
1101057,1108076,95.19
1101057,1108077,82.72
1101057,1108078,39.42
1101057,1108081,1023.08
1101057,1108082,620.27
1101057,1108083,423.88
1101057,1108084,382.25
1101057,1108085,104.2
1101057,1109060,86.48
1101057,1109061,25.89
1101057,1109062,64.82
1101057,1109063,48.87
1101057,1109064,146.79
1101057,1109065,224.5
1101057,1109069,87.41
1101057,1109070,103.9
1101057,1109071,234.13
1101057,1109072,261.72
1101057,1109073,227.89
1101057,1109074,150.77
1101057,1109075,204.99
1101057,1110051,142.99
1101057,1110052,60.35
1101057,1110053,57.86
1101057,1110054,46.58
1101057,1110055,138.05
1101057,1110056,14.83
1101057,1110057,73.2
1101057,1110059,97.31
1101057,1110060,69.47
1101057,1110061,51.79
1101057,1110062,43.21
1101057,1110063,68.55
1101057,1110064,43.71
1101057,1110065,72.94
1101057,1111051,94.67
1101057,1111052,28.05
1101057,1111053,148.18
1101057,1111056,207.1
1101057,1111058,65.63
1101057,1111059,21.67
1101057,1111060,58.52
1101057,1111061,99.31
1101057,1111064,170.13
1101057,1111065,75.12
1101057,1111066,108.34
1101057,1111069,30.9
1101057,1111072,312.04
1101057,1111073,136.23
1101057,1111074,40.46
1101057,1111076,64.69
1101057,1111077,219.51
1101057,1111078,152.53
1101057,1111079,147.57
1101057,1112051,3746.05
1101057,1112052,2998.38
1101057,1112055,2380.26
1101057,1112056,854.45
1101057,1112057,1554.59
1101057,1112058,4058.84
1101057,1112059,2982.84
1101057,1112060,791.9
1101057,1112065,896.38
1101057,1112066,405.14
1101057,1112067,462.86
1101057,1112068,208.64
1101057,1112071,3508.28
1101057,1112072,1471.99
1101057,1112073,1153.66
1101057,1112074,1521.42
1101057,1113052,20647.99
1101057,1113062,10931.6
1101057,1113064,5595.3
1101057,1113065,5067.52
1101057,1113066,2163.37
1101057,1113068,3559.97
1101057,1113069,387.78
1101057,1113070,1557.69
1101057,1113071,478.05
1101057,1113072,1740.99
1101057,1113073,9934.53
1101057,1113074,2215.79
1101057,1113075,8504.62
1101057,1113076,4999.24
1101057,1114059,683.74
1101057,1114060,1537.02
1101057,1114061,580.75
1101057,1114063,495.67
1101057,1114066,2961.4
1101057,1114068,325.2
1101057,1114069,475.93
1101057,1114070,314.61
1101057,1114071,383.69
1101057,1114072,538.53
1101057,1114073,855.66
1101057,1114074,1061.15
1101057,1114075,702.76
1101057,1114076,438.2
1101057,1114077,1470.36
1101057,1114078,869.26
1101057,1115051,426.5
1101057,1115052,112.83
1101057,1115053,106.55
1101057,1115054,165.9
1101057,1115057,44.38
1101057,1115058,30.78
1101057,1115059,9.17
1101057,1115060,14.89
1101057,1115061,15.13
1101057,1115062,12.91
1101057,1115063,34.87
1101057,1115064,112.42
1101057,1115065,92.31
1101057,1115066,297.29
1101057,1115069,96.13
1101057,1115070,201.61
1101057,1115071,427.61
1101057,1115072,281.79
1101057,1116051,191.4
1101057,1116052,77.36
1101057,1116053,230.37
1101057,1116054,504.02
1101057,1116055,104.81
1101057,1116057,26.62
1101057,1116058,66.41
1101057,1116059,73.81
1101057,1116061,114.3
1101057,1116063,189.66
1101057,1116064,477.04
1101057,1116065,59.69
1101057,1116066,47.41
1101057,1116067,85.04
