"source","target","strength"
1122056,1112055,38.57
1122056,1112056,89.87
1122056,1112057,42.01
1122056,1112058,150.85
1122056,1112059,23.78
1122056,1112060,15.29
1122056,1112065,125.09
1122056,1112066,30.54
1122056,1112067,87.82
1122056,1112068,10.9
1122056,1112071,171.63
1122056,1112072,17.5
1122056,1112073,27.37
1122056,1112074,134.14
1122056,1113052,72.28
1122056,1113062,58.23
1122056,1113064,26.69
1122056,1113065,4.26
1122056,1113066,6.89
1122056,1113068,73.23
1122056,1113069,64.48
1122056,1113070,279.97
1122056,1113071,107.88
1122056,1113072,105.29
1122056,1113073,399.72
1122056,1113074,258.43
1122056,1113075,549.12
1122056,1113076,104.83
1122056,1114059,444.71
1122056,1114060,265.66
1122056,1114061,129.8
1122056,1114063,247.66
1122056,1114066,474.92
1122056,1114068,123.92
1122056,1114069,277.26
1122056,1114070,28
1122056,1114071,167.93
1122056,1114072,113.73
1122056,1114073,230.62
1122056,1114074,464.94
1122056,1114075,400.19
1122056,1114076,289.86
1122056,1114077,450.92
1122056,1114078,259.35
1122056,1115051,307.28
1122056,1115052,380.42
1122056,1115053,66.92
1122056,1115054,74.51
1122056,1115057,59.45
1122056,1115058,28.44
1122056,1115059,22.84
1122056,1115060,22.53
1122056,1115061,3
1122056,1115062,6.73
1122056,1115063,56.34
1122056,1115064,83.25
1122056,1115065,46.46
1122056,1115066,140.5
1122056,1115069,134.23
1122056,1115070,113.44
1122056,1115071,215.36
1122056,1115072,285.99
1122056,1116051,317.58
1122056,1116052,212.45
1122056,1116053,81.89
1122056,1116054,386.23
1122056,1116055,90.92
1122056,1116057,54.67
1122056,1116058,69.87
1122056,1116059,14.04
1122056,1116061,73.91
1122056,1116063,150.82
1122056,1116064,494.19
1122056,1116065,162.26
1122056,1116066,139.74
1122056,1116067,116.7
1122056,1116069,333.42
1122056,1116070,276.66
1122056,1116071,262.36
1122056,1116072,98.57
1122056,1116073,86.08
1122056,1116074,219.41
1122056,1117051,323.05
1122056,1117052,167.06
1122056,1117054,449.47
1122056,1117055,297.45
1122056,1117056,214.74
1122056,1117061,48.34
1122056,1117062,10.88
1122056,1117064,46.55
1122056,1117065,71.51
1122056,1117067,60.92
1122056,1117068,69.1
1122056,1117069,75.1
1122056,1117070,13.33
1122056,1117071,91.61
1122056,1117072,128.33
1122056,1118051,444.8
1122056,1118052,132.99
1122056,1118053,35.55
1122056,1118054,174.29
1122056,1118055,18.07
1122056,1118057,70.18
1122056,1118058,38.87
1122056,1118059,36.16
1122056,1118060,8.79
1122056,1118061,7
1122056,1119054,3188.72
1122056,1119055,139.1
1122056,1119056,496.65
1122056,1119061,77.83
1122056,1119062,465.51
1122056,1119063,552.37
1122056,1119065,88.51
1122056,1119066,119.87
1122056,1119067,66.82
1122056,1119068,128.13
1122056,1119069,263.92
1122056,1119070,173.08
1122056,1119071,106.11
1122056,1119072,226.59
1122056,1119073,252.63
1122056,1119074,618.79
1122056,1119075,138.61
1122056,1119076,346.06
1122056,1120052,984.01
1122056,1120053,1745.87
1122056,1120054,1163.5
1122056,1120055,126.79
1122056,1120056,620.19
1122056,1120063,2199.5
1122056,1120065,1697.67
1122056,1120066,1708.03
1122056,1120067,987.14
1122056,1120068,865.86
1122056,1120069,249.6
1122056,1120070,263.05
1122056,1120071,7791.34
1122056,1120072,2138.98
1122056,1120073,13072.21
1122056,1121052,174.99
1122056,1121054,519.01
1122056,1121057,324.73
1122056,1121058,504.3
1122056,1121061,216.84
1122056,1121062,507.2
1122056,1121063,2495.22
1122056,1121064,447.55
1122056,1121065,96.6
1122056,1121066,106.39
1122056,1121068,102.54
1122056,1121069,410.87
1122056,1121071,38.8
1122056,1121072,290.91
1122056,1121073,856.71
1122056,1121078,617.86
1122056,1121079,593.73
1122056,1121080,808.47
1122056,1121081,120.9
1122056,1121082,245.49
1122056,1121083,140.68
1122056,1122051,2464.93
1122056,1122052,2862.06
1122056,1122053,9762.97
1122056,1122054,3482.46
1122056,1122055,5069.24
1122056,1122056,3236.46
1122056,1122057,5258.64
1122056,1122058,26391.84
1122056,1122059,12747.47
1122056,1122060,21039.34
1122056,1122061,12028.2
1122056,1122062,3947.13
1122056,1122063,1920.34
1122056,1122064,1601.11
1122056,1122065,9163.78
1122056,1122066,2365.22
1122056,1122067,1926.77
1122056,1122068,249.75
1122056,1123051,3138.41
1122056,1123052,2129.74
1122056,1123053,1303.7
1122056,1123058,1468.12
1122056,1123059,810.04
1122056,1123060,917.95
1122056,1123063,1338.5
1122056,1123064,3366.81
1122056,1123065,1032.6
1122056,1123066,683.4
1122056,1123067,561.69
1122056,1123068,262.43
1122056,1123071,131.74
1122056,1123072,287.87
1122056,1123073,183.88
1122056,1123074,270.18
1122056,1123075,223.47
1122056,1123076,669.91
1122056,1123077,1823.04
1122056,1123078,1635.38
1122056,1123079,1094.16
1122056,1123080,402.11
1122056,1124051,139.95
1122056,1124052,442.57
1122056,1124053,14.89
1122056,1124054,85.92
1122056,1124055,10.93
1122056,1124056,71.42
1122056,1124057,113.53
1122056,1124058,212.84
1122056,1124059,85.33
1122056,1124060,373.42
1122056,1124061,232.93
1122056,1124062,63.65
1122056,1124063,225.65
1122056,1124064,143.25
1122056,1124065,363.63
1122056,1124066,199.63
1122056,1124067,156.27
1122056,1124068,81.93
1122056,1124069,502.78
1122056,1124071,400.33
1122056,1124075,218.15
1122056,1124077,362.94
1122056,1124078,175.98
1122056,1124079,274.55
1122056,1124080,394.77
1122056,1124081,72.53
1122056,1124082,244.79
1122056,1125051,125.25
1122056,1125052,415.59
1122056,1125053,56.05
1122056,1125054,19.6
1122056,1125055,66.1
1122056,1125056,173.56
1122056,1125058,128.06
1122056,1125059,39.68
1122056,1125061,65.15
1122056,1125063,63.1
1122056,1125065,264.12
1122056,1125066,58.38
1122056,1125067,250.85
1122056,1125071,226.65
1122056,1125072,74.84
1122056,1125073,188
1122056,1125074,513.37
1122057,1101053,2617.11
1122057,1101054,488.62
1122057,1101055,694.6
1122057,1101056,483.46
1122057,1101057,499.37
1122057,1101058,560.57
1122057,1101060,499.59
1122057,1101061,5990.37
1122057,1101063,884.17
1122057,1101064,2162.14
1122057,1101067,574.05
1122057,1101068,337.46
1122057,1101069,51.31
1122057,1101070,126.21
1122057,1101071,792.83
1122057,1101072,784.93
1122057,1101073,1062.91
1122057,1102052,2708.01
1122057,1102054,2701.04
1122057,1102055,3897.93
1122057,1102057,1366.88
1122057,1102058,1676.26
1122057,1102059,1646.87
1122057,1102060,1528.24
1122057,1102065,517.22
1122057,1102067,529.19
1122057,1102068,439.53
1122057,1102069,1163.91
1122057,1102070,1537.41
1122057,1102071,1405.87
1122057,1102072,688.63
1122057,1102073,693.85
1122057,1103051,842.49
1122057,1103052,1040.98
1122057,1103053,826.08
1122057,1103057,862.85
1122057,1103058,207.07
1122057,1103059,313.1
1122057,1103063,2738.11
1122057,1103064,231.8
1122057,1103065,1846.75
1122057,1103066,1742.19
1122057,1103069,2571.56
1122057,1103070,1336.06
1122057,1103071,730.9
1122057,1103072,930.15
1122057,1103073,4620.51
1122057,1103074,7534
1122057,1104052,401.31
1122057,1104054,652.04
1122057,1104055,907.53
1122057,1104056,960.52
1122057,1104057,929.7
1122057,1104058,596.79
1122057,1104059,741.09
1122057,1104062,1242.61
1122057,1104065,1303.05
1122057,1104066,1592.29
1122057,1104067,1291.96
1122057,1104068,2478.24
1122057,1104069,254.49
1122057,1104070,506.35
1122057,1104071,1380.26
1122057,1104072,1506.54
1122057,1104073,2564.3
1122057,1105053,2780.75
1122057,1105054,1017.47
1122057,1105055,699.07
1122057,1105056,1020.27
1122057,1105057,727.52
1122057,1105058,1048.56
1122057,1105059,1612.24
1122057,1105060,1074.45
1122057,1105061,973.22
1122057,1105062,1425.05
1122057,1105063,1436.04
1122057,1105064,847.34
1122057,1105065,1267.63
1122057,1105066,1479.51
1122057,1105067,1778.83
1122057,1106071,447.9
1122057,1106072,590.49
1122057,1106073,375.5
1122057,1106080,286.42
1122057,1106081,1387.98
1122057,1106082,1074.92
1122057,1106083,1150.49
1122057,1106084,458.47
1122057,1106086,670.78
1122057,1106087,824.95
1122057,1106088,897.83
1122057,1106089,584.54
1122057,1106090,441.77
1122057,1106091,1000.79
1122057,1107052,370.69
1122057,1107054,617.71
1122057,1107055,342.66
1122057,1107057,777.56
1122057,1107059,405.08
1122057,1107060,1159.1
1122057,1107061,585.38
1122057,1107062,436.21
1122057,1107064,740.02
1122057,1107065,710.55
1122057,1107068,495.87
1122057,1107069,696.69
1122057,1107070,304.91
1122057,1107071,1264.75
1122057,1107072,680.33
1122057,1107073,1202.42
1122057,1108058,247.9
1122057,1108059,303.7
1122057,1108060,855.05
1122057,1108061,562
1122057,1108062,242.02
1122057,1108063,200.17
1122057,1108064,166.63
1122057,1108065,326.14
1122057,1108066,835.51
1122057,1108068,470.71
1122057,1108071,397.72
1122057,1108072,325.82
1122057,1108076,321.05
1122057,1108077,289.04
1122057,1108078,188.4
1122057,1108081,1084.91
1122057,1108082,737.12
1122057,1108083,965.09
1122057,1108084,863.45
1122057,1108085,541.48
1122057,1109060,276.23
1122057,1109061,181.03
1122057,1109062,304.84
1122057,1109063,226.58
1122057,1109064,262.27
1122057,1109065,469.86
1122057,1109069,489.71
1122057,1109070,389.03
1122057,1109071,737.08
1122057,1109072,643.77
1122057,1109073,201.64
1122057,1109074,394.64
1122057,1109075,562.11
1122057,1110051,392.04
1122057,1110052,266.21
1122057,1110053,587.85
1122057,1110054,167.75
1122057,1110055,384.9
1122057,1110056,106.69
1122057,1110057,246.07
1122057,1110059,447.53
1122057,1110060,326.39
1122057,1110061,69.5
1122057,1110062,447.67
1122057,1110063,330.43
1122057,1110064,435.34
1122057,1110065,310.77
1122057,1111051,588.7
1122057,1111052,462.16
1122057,1111053,750.98
1122057,1111056,1076.59
1122057,1111058,751.76
1122057,1111059,286.36
1122057,1111060,217.24
1122057,1111061,334.83
1122057,1111064,125.85
1122057,1111065,1013.04
1122057,1111066,762.54
1122057,1111069,445.04
1122057,1111072,491.23
1122057,1111073,301.27
1122057,1111074,200.7
1122057,1111076,206.27
1122057,1111077,1182.85
1122057,1111078,773.8
1122057,1111079,1151
1122057,1112051,567.05
1122057,1112052,368.08
1122057,1112055,803.53
1122057,1112056,369.55
1122057,1112057,209.83
1122057,1112058,862.34
1122057,1112059,710.97
1122057,1112060,322.13
1122057,1112065,404.64
1122057,1112066,139.23
1122057,1112067,218.01
1122057,1112068,113.61
1122057,1112071,1452.95
1122057,1112072,716.21
1122057,1112073,419.74
1122057,1112074,626.79
1122057,1113052,313.31
1122057,1113062,598.16
1122057,1113064,489.29
1122057,1113065,233.43
1122057,1113066,340.09
1122057,1113068,430.81
1122057,1113069,209.2
1122057,1113070,432.64
1122057,1113071,233.21
1122057,1113072,466.72
1122057,1113073,1849.3
1122057,1113074,735.31
1122057,1113075,2819.69
1122057,1113076,1092.12
1122057,1114059,1075.8
1122057,1114060,510.17
1122057,1114061,433.25
1122057,1114063,602.8
1122057,1114066,3200.68
1122057,1114068,561.88
1122057,1114069,675.06
1122057,1114070,401.41
1122057,1114071,744.37
1122057,1114072,714.27
1122057,1114073,768.93
1122057,1114074,1737.55
1122057,1114075,771.8
1122057,1114076,1286.92
1122057,1114077,1596.54
1122057,1114078,689.24
1122057,1115051,1439.21
1122057,1115052,1043.25
1122057,1115053,236.31
1122057,1115054,444.89
1122057,1115057,235.29
1122057,1115058,346.41
1122057,1115059,208.51
1122057,1115060,97.37
1122057,1115061,237.25
1122057,1115062,106.99
1122057,1115063,348.48
1122057,1115064,220.53
1122057,1115065,127.41
1122057,1115066,585.25
1122057,1115069,491.29
1122057,1115070,546.23
1122057,1115071,942.76
1122057,1115072,754.83
1122057,1116051,1370.26
1122057,1116052,839.47
1122057,1116053,274
1122057,1116054,1940.15
1122057,1116055,456.62
1122057,1116057,193.07
1122057,1116058,300.82
1122057,1116059,321.55
1122057,1116061,436.54
1122057,1116063,585.53
1122057,1116064,1959.78
1122057,1116065,546.49
1122057,1116066,439.49
1122057,1116067,960.65
1122057,1116069,1125.26
1122057,1116070,471.2
1122057,1116071,443.66
1122057,1116072,321.75
1122057,1116073,847.68
1122057,1116074,530.47
1122057,1117051,828.5
1122057,1117052,367.53
1122057,1117054,1924.21
1122057,1117055,738.87
1122057,1117056,761.02
1122057,1117061,675.58
1122057,1117062,211.76
1122057,1117064,212.45
1122057,1117065,336.53
1122057,1117067,362.47
1122057,1117068,1059.89
1122057,1117069,253.2
1122057,1117070,214.93
1122057,1117071,1097.5
1122057,1117072,853.96
1122057,1118051,2389.7
1122057,1118052,716.18
1122057,1118053,190.89
1122057,1118054,520.27
1122057,1118055,379.02
1122057,1118057,477.79
1122057,1118058,325.74
1122057,1118059,121.07
1122057,1118060,442.4
1122057,1118061,105
1122057,1119054,10579.75
1122057,1119055,1025.41
1122057,1119056,1581.4
1122057,1119061,516.43
1122057,1119062,880.66
1122057,1119063,673.26
1122057,1119065,371.73
1122057,1119066,376.89
1122057,1119067,146.74
1122057,1119068,998.01
1122057,1119069,392.99
1122057,1119070,500.31
1122057,1119071,1011.78
1122057,1119072,837.03
1122057,1119073,410.87
1122057,1119074,2404.1
1122057,1119075,486.14
1122057,1119076,1115.63
1122057,1120052,1603.76
1122057,1120053,2909.53
1122057,1120054,1449.92
1122057,1120055,877.44
1122057,1120056,1627
1122057,1120063,3197.05
1122057,1120065,1785.59
1122057,1120066,2033.65
1122057,1120067,1262.72
1122057,1120068,1672.45
1122057,1120069,672.59
1122057,1120070,1245.04
1122057,1120071,4179.64
1122057,1120072,2442.8
1122057,1120073,6512.73
1122057,1121052,1074.11
1122057,1121054,294.58
1122057,1121057,941.67
1122057,1121058,1500.35
1122057,1121061,976.5
1122057,1121062,1840.11
1122057,1121063,2316.6
1122057,1121064,1065.39
1122057,1121065,512.21
1122057,1121066,767.56
1122057,1121068,618.83
1122057,1121069,1242.13
1122057,1121071,256.91
1122057,1121072,1291.11
1122057,1121073,1472.15
1122057,1121078,1104.17
1122057,1121079,1217.49
1122057,1121080,2765.28
1122057,1121081,323.03
1122057,1121082,860.28
1122057,1121083,1101.41
1122057,1122051,14532.26
1122057,1122052,16743.66
1122057,1122053,34894.1
1122057,1122054,64349.4500000001
1122057,1122055,54078.79
1122057,1122056,5137.43
1122057,1122057,153648.03
1122057,1122058,15979.23
1122057,1122059,33947.05
1122057,1122060,90692.2200000001
1122057,1122061,6199.22
1122057,1122062,4877.51
1122057,1122063,2417.96
1122057,1122064,1970.14
1122057,1122065,6858.89
1122057,1122066,11376.7
1122057,1122067,11254.63
1122057,1122068,2025.04
1122057,1123051,27512.36
1122057,1123052,74386.83
1122057,1123053,17514.22
1122057,1123058,8493.08
1122057,1123059,8280.32
1122057,1123060,4592.6
1122057,1123063,8339.67
1122057,1123064,57181.3
1122057,1123065,7522.38
1122057,1123066,6066.82
1122057,1123067,3144.29
1122057,1123068,995.66
1122057,1123071,1828.89
1122057,1123072,1929.69
1122057,1123073,880.2
1122057,1123074,934.39
1122057,1123075,2141.71
1122057,1123076,2356.7
1122057,1123077,16064.72
1122057,1123078,12365.65
1122057,1123079,6594.95
1122057,1123080,1736.56
1122057,1124051,362.21
1122057,1124052,1903.04
1122057,1124053,262.45
1122057,1124054,523.02
1122057,1124055,260.92
1122057,1124056,439.04
1122057,1124057,671.11
1122057,1124058,1880.36
1122057,1124059,467.88
1122057,1124060,1086.48
1122057,1124061,1746.05
1122057,1124062,585.91
1122057,1124063,1802.62
1122057,1124064,2028.19
1122057,1124065,2111.09
1122057,1124066,1836.61
1122057,1124067,595.15
1122057,1124068,862.28
1122057,1124069,2427.14
1122057,1124071,2836.53
1122057,1124075,666
1122057,1124077,2972.67
1122057,1124078,654.23
1122057,1124079,1400.7
1122057,1124080,2218.46
1122057,1124081,851.54
1122057,1124082,629.58
1122057,1125051,881.56
1122057,1125052,676.75
1122057,1125053,696.82
1122057,1125054,254.4
1122057,1125055,474.47
1122057,1125056,343.79
1122057,1125058,258.32
1122057,1125059,402.24
1122057,1125061,886.08
1122057,1125063,593.66
1122057,1125065,719.71
1122057,1125066,1154.15
1122057,1125067,751.12
1122057,1125070,22.09
1122057,1125071,807.56
1122057,1125072,631.83
1122057,1125073,854.02
1122057,1125074,1916.29
1122058,1101053,1750.46
1122058,1101054,323.21
1122058,1101055,636.46
1122058,1101056,451.17
1122058,1101057,178.9
1122058,1101058,291.71
1122058,1101060,435.37
1122058,1101061,3960.78
1122058,1101063,706.99
1122058,1101064,1575.06
1122058,1101067,190.69
1122058,1101068,170.35
1122058,1101069,98.45
1122058,1101070,128.64
1122058,1101071,410.02
1122058,1101072,551.17
1122058,1101073,859.92
1122058,1102052,2826.26
1122058,1102054,2579.64
1122058,1102055,3227.66
1122058,1102057,1145.71
1122058,1102058,1507.65
1122058,1102059,1073.92
1122058,1102060,634.68
1122058,1102065,309.23
1122058,1102067,311.84
1122058,1102068,275.06
1122058,1102069,819.37
1122058,1102070,855.58
1122058,1102071,788.39
1122058,1102072,519.03
1122058,1102073,299.15
1122058,1103051,748.41
1122058,1103052,1355.08
1122058,1103053,809.37
1122058,1103057,805
1122058,1103058,503.08
1122058,1103059,419.01
1122058,1103063,11374.7
1122058,1103064,348.61
1122058,1103065,3010.55
1122058,1103066,2339.99
1122058,1103069,18572.49
1122058,1103070,8090.33
1122058,1103071,952
1122058,1103072,1255.93
1122058,1103073,5299.57
1122058,1103074,8259.56
1122058,1104052,249.03
1122058,1104054,421.22
1122058,1104055,678.22
1122058,1104056,636.69
1122058,1104057,871.42
1122058,1104058,601.38
1122058,1104059,585.78
1122058,1104062,1136.6
1122058,1104065,1074.05
1122058,1104066,1556.31
1122058,1104067,675.33
1122058,1104068,873.37
1122058,1104069,388.43
1122058,1104070,462.36
1122058,1104071,916.01
1122058,1104072,1695.59
1122058,1104073,2492.96
1122058,1105053,1227.38
1122058,1105054,427.76
1122058,1105055,341.42
1122058,1105056,383.84
1122058,1105057,387.65
1122058,1105058,693.46
1122058,1105059,432.97
1122058,1105060,308.88
1122058,1105061,440.5
1122058,1105062,708.01
1122058,1105063,782.17
1122058,1105064,708.2
1122058,1105065,450.53
1122058,1105066,774.46
1122058,1105067,1122.82
1122058,1106071,348.46
1122058,1106072,335.1
1122058,1106073,212.67
1122058,1106080,349.2
1122058,1106081,933.32
1122058,1106082,775.58
1122058,1106083,469.07
1122058,1106084,458.04
1122058,1106086,498.54
1122058,1106087,603.78
1122058,1106088,408.66
1122058,1106089,474.69
1122058,1106090,364.83
1122058,1106091,494.59
1122058,1107052,334.08
1122058,1107054,231.33
1122058,1107055,110.01
1122058,1107057,364.27
1122058,1107059,221.18
1122058,1107060,472.26
1122058,1107061,167.16
1122058,1107062,469.86
1122058,1107064,403.48
1122058,1107065,247.87
1122058,1107068,98.56
1122058,1107069,246.09
1122058,1107070,193.16
1122058,1107071,433.99
1122058,1107072,340.33
1122058,1107073,264.12
1122058,1108058,260.11
1122058,1108059,222.55
1122058,1108060,858.37
1122058,1108061,358.19
1122058,1108062,155.43
1122058,1108063,415.59
1122058,1108064,213.15
1122058,1108065,274.13
1122058,1108066,435.59
1122058,1108068,250.72
1122058,1108071,594.08
1122058,1108072,417.36
1122058,1108076,286.95
1122058,1108077,133.51
1122058,1108078,69.08
1122058,1108081,1435.1
1122058,1108082,459.61
1122058,1108083,604.77
1122058,1108084,450.76
1122058,1108085,347.98
1122058,1109060,349.06
1122058,1109061,257.95
1122058,1109062,118.21
1122058,1109063,113.87
1122058,1109064,277.4
1122058,1109065,345.88
1122058,1109069,210.49
1122058,1109070,210.44
1122058,1109071,306.09
1122058,1109072,663.41
1122058,1109073,145.92
1122058,1109074,291.11
1122058,1109075,303.13
1122058,1110051,303.01
1122058,1110052,264.47
1122058,1110053,111.4
1122058,1110054,77.46
1122058,1110055,220.61
1122058,1110056,170.87
1122058,1110057,113.54
1122058,1110059,214.21
1122058,1110060,235.37
1122058,1110061,172.03
1122058,1110062,305.55
1122058,1110063,150.56
1122058,1110064,327.87
1122058,1110065,107.7
1122058,1111051,345.09
1122058,1111052,343.09
1122058,1111053,291.33
1122058,1111056,447.95
1122058,1111058,423.5
1122058,1111059,37.4
1122058,1111060,218.56
1122058,1111061,259.85
1122058,1111064,328.58
1122058,1111065,442.24
1122058,1111066,499.58
1122058,1111069,127.98
1122058,1111072,154.42
1122058,1111073,141.81
1122058,1111074,123.11
1122058,1111076,145.08
1122058,1111077,741.43
1122058,1111078,284.89
1122058,1111079,644.77
1122058,1112051,272.68
1122058,1112052,420.83
1122058,1112055,241.68
1122058,1112056,87.44
1122058,1112057,277.66
1122058,1112058,453.24
1122058,1112059,184.35
1122058,1112060,216.85
1122058,1112065,223.9
1122058,1112066,142.22
1122058,1112067,159.89
1122058,1112068,123.29
1122058,1112071,756.39
1122058,1112072,331.48
1122058,1112073,118.98
1122058,1112074,339.25
1122058,1113052,188.48
1122058,1113062,711.38
1122058,1113064,127.98
1122058,1113065,78.1
1122058,1113066,224
1122058,1113068,576.58
1122058,1113069,155.38
1122058,1113070,439.16
1122058,1113071,234.9
1122058,1113072,446.77
1122058,1113073,1323.92
1122058,1113074,661.07
1122058,1113075,2573.97
1122058,1113076,946.22
1122058,1114059,956.55
1122058,1114060,529.2
1122058,1114061,497.63
1122058,1114063,334.62
1122058,1114066,1869.7
1122058,1114068,603.53
1122058,1114069,358.07
1122058,1114070,273.73
1122058,1114071,390.82
1122058,1114072,267.29
1122058,1114073,381.27
1122058,1114074,1122.28
1122058,1114075,562.2
1122058,1114076,783.4
1122058,1114077,1287.58
1122058,1114078,530
1122058,1115051,1044.69
1122058,1115052,606.05
1122058,1115053,166.83
1122058,1115054,267.22
1122058,1115057,103.24
1122058,1115058,97.83
1122058,1115059,65.02
1122058,1115060,84.06
1122058,1115061,61.13
1122058,1115062,81.42
1122058,1115063,212.06
1122058,1115064,136.49
1122058,1115065,138.25
1122058,1115066,593
1122058,1115069,371.54
1122058,1115070,256.43
1122058,1115071,668.62
1122058,1115072,840.06
1122058,1116051,634.18
1122058,1116052,589.88
1122058,1116053,501.73
1122058,1116054,1138.19
1122058,1116055,321.82
1122058,1116057,87.73
1122058,1116058,217.58
1122058,1116059,335.86
1122058,1116061,354.03
1122058,1116063,406.05
1122058,1116064,1396.74
1122058,1116065,342.28
1122058,1116066,210.47
1122058,1116067,680.19
1122058,1116069,905.76
1122058,1116070,414.9
1122058,1116071,460.74
1122058,1116072,228.14
1122058,1116073,423.03
1122058,1116074,489.34
1122058,1117051,474.42
1122058,1117052,316.31
1122058,1117054,1080.65
1122058,1117055,1035.32
1122058,1117056,599.73
1122058,1117061,266.38
1122058,1117062,123.74
1122058,1117064,226.86
1122058,1117065,212.05
1122058,1117067,277.84
1122058,1117068,701.88
1122058,1117069,329.3
1122058,1117070,309.35
1122058,1117071,1276.04
1122058,1117072,559.84
1122058,1118051,1545.63
1122058,1118052,671.1
1122058,1118053,337.61
1122058,1118054,355.87
1122058,1118055,423.04
1122058,1118057,586.1
1122058,1118058,80.95
1122058,1118059,186
1122058,1118060,100.4
1122058,1118061,87.51
1122058,1119054,9144.01
1122058,1119055,759.05
1122058,1119056,1071.69
1122058,1119061,369.46
1122058,1119062,666.18
1122058,1119063,914.28
1122058,1119065,455.81
1122058,1119066,391.17
1122058,1119067,72.3
1122058,1119068,1030.16
1122058,1119069,587.05
1122058,1119070,700.83
1122058,1119071,893.73
1122058,1119072,806.29
1122058,1119073,763.29
1122058,1119074,1717.46
1122058,1119075,772.63
1122058,1119076,673.54
1122058,1120052,1735.31
1122058,1120053,3430.04
1122058,1120054,1649.44
1122058,1120055,756.53
1122058,1120056,1394.23
1122058,1120063,4368.58
1122058,1120065,2868.71
1122058,1120066,2333.96
1122058,1120067,1396.44
1122058,1120068,2023.31
1122058,1120069,525.48
1122058,1120070,1072.58
1122058,1120071,8934.45
1122058,1120072,2694.66
1122058,1120073,18648.77
1122058,1121052,552.74
1122058,1121054,510
1122058,1121057,1420.95
1122058,1121058,1453.57
1122058,1121061,672.73
1122058,1121062,2068.58
1122058,1121063,3340.08
1122058,1121064,557.83
1122058,1121065,369.15
1122058,1121066,512.07
1122058,1121068,754.96
1122058,1121069,761.87
1122058,1121071,398.08
1122058,1121072,833.19
1122058,1121073,1569.2
1122058,1121078,612.83
1122058,1121079,1020.57
1122058,1121080,1487.6
1122058,1121081,604.55
1122058,1121082,392.88
1122058,1121083,774
1122058,1122051,8137.63
1122058,1122052,5784.11
1122058,1122053,33685.8
1122058,1122054,12529.45
1122058,1122055,22982.95
1122058,1122056,26951.83
1122058,1122057,15920.97
1122058,1122058,126088.94
1122058,1122059,70884.08
1122058,1122060,96056.18
1122058,1122061,28523.5
1122058,1122062,6599.72
1122058,1122063,3730.63
1122058,1122064,4185.76
1122058,1122065,19533.75
1122058,1122066,5732.3
1122058,1122067,4408.62
1122058,1122068,1569.5
1122058,1123051,8936.24
1122058,1123052,5960.26
1122058,1123053,4126.78
1122058,1123058,3609.72
1122058,1123059,2962.57
1122058,1123060,3294.37
1122058,1123063,4198.5
1122058,1123064,12552.69
1122058,1123065,3086.03
1122058,1123066,2647.96
1122058,1123067,2062.21
1122058,1123068,411.4
1122058,1123071,1073.66
1122058,1123072,1062.15
1122058,1123073,390.42
1122058,1123074,382.48
1122058,1123075,864.7
1122058,1123076,1200.6
1122058,1123077,7093.72
1122058,1123078,4515.31
1122058,1123079,4000.7
1122058,1123080,768.27
1122058,1124051,361.46
1122058,1124052,1382.13
1122058,1124053,122.43
1122058,1124054,383.66
1122058,1124055,142.97
1122058,1124056,205.64
1122058,1124057,272.49
1122058,1124058,949.43
1122058,1124059,415.93
1122058,1124060,681.86
1122058,1124061,510.65
1122058,1124062,135.22
1122058,1124063,988.34
1122058,1124064,820.37
1122058,1124065,592.88
1122058,1124066,472.2
1122058,1124067,433.85
1122058,1124068,384.58
1122058,1124069,819.46
1122058,1124071,1196.47
1122058,1124075,401.85
1122058,1124077,1776.13
1122058,1124078,541.21
1122058,1124079,1139.7
1122058,1124080,1293.12
1122058,1124081,332.49
1122058,1124082,540.23
1122058,1125051,366.56
1122058,1125052,416.65
1122058,1125053,315.29
1122058,1125054,93.56
1122058,1125055,371.75
1122058,1125056,421.26
1122058,1125058,165.65
1122058,1125059,308.23
1122058,1125061,295.49
1122058,1125063,355.79
1122058,1125065,349.35
1122058,1125066,396.78
1122058,1125067,654.98
1122058,1125070,40.61
1122058,1125071,491.05
1122058,1125072,484.63
1122058,1125073,653.3
1122058,1125074,689.03
1122059,1101053,1188.91
1122059,1101054,276.22
1122059,1101055,412.59
1122059,1101056,358.2
1122059,1101057,191.5
1122059,1101058,287.36
1122059,1101060,324.53
1122059,1101061,3473.11
1122059,1101063,467.88
1122059,1101064,1490.03
1122059,1101067,309.52
1122059,1101068,217.7
1122059,1101069,170.39
1122059,1101070,159.73
1122059,1101071,405.92
1122059,1101072,607.09
1122059,1101073,798.8
1122059,1102052,2201.65
1122059,1102054,2203.29
1122059,1102055,2668.81
1122059,1102057,644.59
1122059,1102058,927.29
1122059,1102059,1613.4
1122059,1102060,916.06
1122059,1102065,273.89
1122059,1102067,437.24
1122059,1102068,430.07
1122059,1102069,587.1
1122059,1102070,1013.75
1122059,1102071,1337.26
1122059,1102072,465.2
1122059,1102073,344.09
1122059,1103051,850.89
1122059,1103052,1259.55
1122059,1103053,844.27
1122059,1103057,566.57
1122059,1103058,365.25
1122059,1103059,279.38
1122059,1103063,4975.57
1122059,1103064,435.03
1122059,1103065,1479.46
1122059,1103066,1744.31
1122059,1103069,7693.4
1122059,1103070,4908.86
1122059,1103071,879.08
1122059,1103072,794.2
1122059,1103073,3369.38
1122059,1103074,4504.16
1122059,1104052,496.22
