"source","target","strength"
1124059,1101068,23.69
1124059,1101069,5.72
1124059,1101070,60.92
1124059,1101071,177.82
1124059,1101072,513.03
1124059,1101073,806.87
1124059,1102052,987.98
1124059,1102054,827.76
1124059,1102055,1481.73
1124059,1102057,410.17
1124059,1102058,421.96
1124059,1102059,694.9
1124059,1102060,476.02
1124059,1102065,90.4
1124059,1102067,176.73
1124059,1102068,114.75
1124059,1102069,298.64
1124059,1102070,256.54
1124059,1102071,195.44
1124059,1102072,111.35
1124059,1102073,73.61
1124059,1103051,176.71
1124059,1103052,218.18
1124059,1103053,236.47
1124059,1103057,124.46
1124059,1103058,161.8
1124059,1103059,83.96
1124059,1103063,378.84
1124059,1103064,27.64
1124059,1103065,212.76
1124059,1103066,210.55
1124059,1103069,236.45
1124059,1103070,119.5
1124059,1103071,256.7
1124059,1103072,160.38
1124059,1103073,896.28
1124059,1103074,692.18
1124059,1104052,307.49
1124059,1104054,453.72
1124059,1104055,1244.24
1124059,1104056,437.24
1124059,1104057,430.67
1124059,1104058,143.21
1124059,1104059,264.4
1124059,1104062,378.35
1124059,1104065,813.04
1124059,1104066,662.01
1124059,1104067,464.5
1124059,1104068,875.26
1124059,1104069,294.46
1124059,1104070,278.44
1124059,1104071,568.16
1124059,1104072,305.39
1124059,1104073,514.4
1124059,1105053,1996.58
1124059,1105054,672.6
1124059,1105055,259.99
1124059,1105056,628.18
1124059,1105057,334.5
1124059,1105058,1287.62
1124059,1105059,1253.32
1124059,1105060,947.32
1124059,1105061,1311.11
1124059,1105062,2567.44
1124059,1105063,3266.09
1124059,1105064,758.75
1124059,1105065,953.45
1124059,1105066,961.74
1124059,1105067,798.73
1124059,1106071,313.87
1124059,1106072,204.34
1124059,1106073,312.37
1124059,1106080,168.78
1124059,1106081,407.17
1124059,1106082,325.72
1124059,1106083,614.06
1124059,1106084,224.62
1124059,1106086,382.4
1124059,1106087,841.72
1124059,1106088,491.34
1124059,1106089,309.85
1124059,1106090,269.02
1124059,1106091,488.63
1124059,1107052,166.78
1124059,1107054,257.79
1124059,1107055,256.16
1124059,1107057,497.05
1124059,1107059,163.49
1124059,1107060,276.52
1124059,1107061,472.67
1124059,1107062,122.57
1124059,1107064,360.17
1124059,1107065,140.45
1124059,1107068,100.85
1124059,1107069,300.27
1124059,1107070,172.51
1124059,1107071,465.94
1124059,1107072,262.32
1124059,1107073,434.16
1124059,1108058,165.33
1124059,1108059,61.94
1124059,1108060,1115.86
1124059,1108061,180.13
1124059,1108062,85.98
1124059,1108063,88.4
1124059,1108064,135.24
1124059,1108065,70.27
1124059,1108066,207.6
1124059,1108068,393.01
1124059,1108071,313.94
1124059,1108072,220.41
1124059,1108076,86.94
1124059,1108077,66.04
1124059,1108078,21.39
1124059,1108081,480.41
1124059,1108082,136.15
1124059,1108083,235.02
1124059,1108084,309.27
1124059,1108085,187
1124059,1109060,125.97
1124059,1109061,47.58
1124059,1109062,29.47
1124059,1109063,29.11
1124059,1109064,103.63
1124059,1109065,120.69
1124059,1109069,148.9
1124059,1109070,75.66
1124059,1109071,161.18
1124059,1109072,163.22
1124059,1109073,74.3
1124059,1109074,174.72
1124059,1109075,190.37
1124059,1110051,156.86
1124059,1110052,41.83
1124059,1110053,89.66
1124059,1110054,73.35
1124059,1110055,95.33
1124059,1110056,37.79
1124059,1110057,184.07
1124059,1110059,145.21
1124059,1110060,150.77
1124059,1110061,26.17
1124059,1110062,270.91
1124059,1110063,231.43
1124059,1110064,50.32
1124059,1110065,63.02
1124059,1111051,166.82
1124059,1111052,91.39
1124059,1111053,299.33
1124059,1111056,568.71
1124059,1111058,491.82
1124059,1111059,89.04
1124059,1111060,196.88
1124059,1111061,424.63
1124059,1111064,66.22
1124059,1111065,252.54
1124059,1111066,351.82
1124059,1111069,74.08
1124059,1111072,170.19
1124059,1111073,267.38
1124059,1111074,49.95
1124059,1111076,70.59
1124059,1111077,392.71
1124059,1111078,178.65
1124059,1111079,565.55
1124059,1112051,306.91
1124059,1112052,101.86
1124059,1112055,47.16
1124059,1112056,55.51
1124059,1112057,40.99
1124059,1112058,168.55
1124059,1112059,104.26
1124059,1112060,51.61
1124059,1112065,194.23
1124059,1112066,85.83
1124059,1112067,46.41
1124059,1112068,46.17
1124059,1112071,452.34
1124059,1112072,139
1124059,1112073,98.24
1124059,1112074,131.55
1124059,1113052,97.82
1124059,1113062,141.4
1124059,1113064,43.4
1124059,1113065,24.43
1124059,1113066,74.93
1124059,1113068,213.45
1124059,1113069,40.88
1124059,1113070,157.6
1124059,1113071,62.06
1124059,1113072,332.72
1124059,1113073,791.88
1124059,1113074,173.68
1124059,1113075,1335.23
1124059,1113076,301.72
1124059,1114059,300.93
1124059,1114060,165.33
1124059,1114061,73.48
1124059,1114063,231.31
1124059,1114066,1587.43
1124059,1114068,263.46
1124059,1114069,145.55
1124059,1114070,139.69
1124059,1114071,223.05
1124059,1114072,137.14
1124059,1114073,270.6
1124059,1114074,343.58
1124059,1114075,282.81
1124059,1114076,407.05
1124059,1114077,683.54
1124059,1114078,134.28
1124059,1115051,182.21
1124059,1115052,254.59
1124059,1115053,54.03
1124059,1115054,82.32
1124059,1115057,24.54
1124059,1115058,19.15
1124059,1115059,22.09
1124059,1115060,5.16
1124059,1115061,14.35
1124059,1115062,18.44
1124059,1115063,77.55
1124059,1115064,36.74
1124059,1115065,94.87
1124059,1115066,84.61
1124059,1115069,80.97
1124059,1115070,163.94
1124059,1115071,192.86
1124059,1115072,265.75
1124059,1116051,139.89
1124059,1116052,153.28
1124059,1116053,113.59
1124059,1116054,626.34
1124059,1116055,75.87
1124059,1116057,43.05
1124059,1116058,55.18
1124059,1116059,41.99
1124059,1116061,72.61
1124059,1116063,114.08
1124059,1116064,308.66
1124059,1116065,31.41
1124059,1116066,49
1124059,1116067,240.66
1124059,1116069,359.35
1124059,1116070,270.76
1124059,1116071,109.1
1124059,1116072,49.33
1124059,1116073,213.08
1124059,1116074,80.38
1124059,1117051,145.97
1124059,1117052,93.98
1124059,1117054,304.69
1124059,1117055,247.51
1124059,1117056,451.78
1124059,1117061,56.77
1124059,1117062,9.29
1124059,1117064,145.35
1124059,1117065,32.44
1124059,1117067,114.48
1124059,1117068,273.03
1124059,1117069,52.88
1124059,1117070,24.06
1124059,1117071,216.42
1124059,1117072,71
1124059,1118051,282.34
1124059,1118052,141.07
1124059,1118053,42.43
1124059,1118054,54.64
1124059,1118055,81.22
1124059,1118057,81.33
1124059,1118058,45.66
1124059,1118059,83.46
1124059,1118060,19.15
1124059,1118061,128.71
1124059,1119054,2855.72
1124059,1119055,478.08
1124059,1119056,274.11
1124059,1119061,136.05
1124059,1119062,420.54
1124059,1119063,202.15
1124059,1119065,20.13
1124059,1119066,45.58
1124059,1119067,11.41
1124059,1119068,121.52
1124059,1119069,45.7
1124059,1119070,63.75
1124059,1119071,79.52
1124059,1119072,128.84
1124059,1119073,177.08
1124059,1119074,405.73
1124059,1119075,114.76
1124059,1119076,248.06
1124059,1120052,185.25
1124059,1120053,483.58
1124059,1120054,242.6
1124059,1120055,65.66
1124059,1120056,181.36
1124059,1120063,237.15
1124059,1120065,93.92
1124059,1120066,216.63
1124059,1120067,64.41
1124059,1120068,243.02
1124059,1120069,106.48
1124059,1120070,310.66
1124059,1120071,837.68
1124059,1120072,334.91
1124059,1120073,342.42
1124059,1121052,121.84
1124059,1121054,53.37
1124059,1121057,325.14
1124059,1121058,365.68
1124059,1121061,139.14
1124059,1121062,284.89
1124059,1121063,360.16
1124059,1121064,181.02
1124059,1121065,62.54
1124059,1121066,123.5
1124059,1121068,129.81
1124059,1121069,159.89
1124059,1121071,53.3
1124059,1121072,171.31
1124059,1121073,564.7
1124059,1121078,215.85
1124059,1121079,109.08
1124059,1121080,346.04
1124059,1121081,68.86
1124059,1121082,46.58
1124059,1121083,75.5
1124059,1122051,766.4
1124059,1122052,1291.57
1124059,1122053,2475.84
1124059,1122054,1191.62
1124059,1122055,699.35
1124059,1122056,30.94
1124059,1122057,806.5
1124059,1122058,281.79
1124059,1122059,580.87
1124059,1122060,2077.7
1124059,1122061,197.01
1124059,1122062,324.65
1124059,1122063,249.24
1124059,1122064,238.5
1124059,1122065,399.57
1124059,1122066,1411.81
1124059,1122067,1753.09
1124059,1122068,1041.84
1124059,1123051,1222.02
1124059,1123052,1271.25
1124059,1123053,1730.56
1124059,1123058,3731.27
1124059,1123059,1759.49
1124059,1123060,2075.83
1124059,1123063,1946.94
1124059,1123064,5191.82
1124059,1123065,1611.13
1124059,1123066,1073.99
1124059,1123067,1269.08
1124059,1123068,456.97
1124059,1123071,572.53
1124059,1123072,1833.94
1124059,1123073,626.54
1124059,1123074,624.21
1124059,1123075,2869.94
1124059,1123076,1818.17
1124059,1123077,2474.08
1124059,1123078,2181.12
1124059,1123079,3435.96
1124059,1123080,1124.67
1124059,1124051,3228.72
1124059,1124052,15138.93
1124059,1124053,6047.15
1124059,1124054,7938.53
1124059,1124055,3893
1124059,1124056,8755.51
1124059,1124057,52443.61
1124059,1124058,35047.39
1124059,1124059,88651.28
1124059,1124060,83660.73
1124059,1124061,9789.43
1124059,1124062,5012.93
1124059,1124063,5361.45
1124059,1124064,3456.2
1124059,1124065,13449.29
1124059,1124066,5100.52
1124059,1124067,10779.03
1124059,1124068,4194.79
1124059,1124069,6751.52
1124059,1124071,4769.56
1124059,1124075,13342.94
1124059,1124077,13425.65
1124059,1124078,1357.53
1124059,1124079,4245.48
1124059,1124080,8855.87
1124059,1124081,3755
1124059,1124082,3653.32
1124059,1125051,2804.12
1124059,1125052,3869.1
1124059,1125053,3872.93
1124059,1125054,2032.14
1124059,1125055,2527.98
1124059,1125056,1249.25
1124059,1125058,1504.64
1124059,1125059,1716.25
1124059,1125061,3554.18
1124059,1125063,4782.63
1124059,1125065,22086.54
1124059,1125066,8082.28
1124059,1125067,49035.51
1124059,1125070,9339.47
1124059,1125071,14094.51
1124059,1125072,2064.94
1124059,1125073,4701.53
1124059,1125074,15586.98
1124060,1101053,1735.77
1124060,1101054,730.46
1124060,1101055,321.72
1124060,1101056,322.62
1124060,1101057,324.52
1124060,1101058,291.75
1124060,1101060,455.08
1124060,1101061,5441.54
1124060,1101063,856.58
1124060,1101064,1656.43
1124060,1101067,357.38
1124060,1101068,250.66
1124060,1101069,59.24
1124060,1101070,185.41
1124060,1101071,439.96
1124060,1101072,571.41
1124060,1101073,795.23
1124060,1102052,2883.12
1124060,1102054,2666.7
1124060,1102055,3729.7
1124060,1102057,1505.01
1124060,1102058,773.65
1124060,1102059,1906.96
1124060,1102060,1261.48
1124060,1102065,300.64
1124060,1102067,350.31
1124060,1102068,514.75
1124060,1102069,1127.16
1124060,1102070,505.29
1124060,1102071,447.44
1124060,1102072,164.78
1124060,1102073,355.28
1124060,1103051,310.14
1124060,1103052,234.48
1124060,1103053,648.67
1124060,1103057,131.97
1124060,1103058,159.24
1124060,1103059,50.26
1124060,1103063,368.24
1124060,1103064,36.09
1124060,1103065,381.53
1124060,1103066,412.63
1124060,1103069,527.32
1124060,1103070,204.07
1124060,1103071,771.77
1124060,1103072,588.31
1124060,1103073,1358.03
1124060,1103074,1237.41
1124060,1104052,215.31
1124060,1104054,1449.26
1124060,1104055,2009.4
1124060,1104056,1128.05
1124060,1104057,438.82
1124060,1104058,376.45
1124060,1104059,474.49
1124060,1104062,309.52
1124060,1104065,1293.37
1124060,1104066,1408.77
1124060,1104067,861.7
1124060,1104068,3956.24
1124060,1104069,553.1
1124060,1104070,1042.05
1124060,1104071,1587.13
1124060,1104072,287.47
1124060,1104073,739.98
1124060,1105053,3284.92
1124060,1105054,1775.76
1124060,1105055,1159.82
1124060,1105056,1264.65
1124060,1105057,637.43
1124060,1105058,2463.98
1124060,1105059,1773.08
1124060,1105060,1473.07
1124060,1105061,2734.44
1124060,1105062,2737.69
1124060,1105063,4366.84
1124060,1105064,1554.18
1124060,1105065,1655.24
1124060,1105066,2057.78
1124060,1105067,1679.5
1124060,1106071,513.31
1124060,1106072,156.48
1124060,1106073,475.67
1124060,1106080,334.78
1124060,1106081,1342.4
1124060,1106082,691.08
1124060,1106083,960.68
1124060,1106084,611.03
1124060,1106086,725.6
1124060,1106087,2187.28
1124060,1106088,1121.63
1124060,1106089,664.32
1124060,1106090,105.31
1124060,1106091,1110.32
1124060,1107052,483.7
1124060,1107054,539.88
1124060,1107055,220.37
1124060,1107057,761.04
1124060,1107059,424.6
1124060,1107060,788.4
1124060,1107061,268.05
1124060,1107062,391.88
1124060,1107064,374.11
1124060,1107065,446.99
1124060,1107068,586.57
1124060,1107069,728.52
1124060,1107070,151.51
1124060,1107071,651.97
1124060,1107072,937.08
1124060,1107073,712.48
1124060,1108058,143.65
1124060,1108059,149.58
1124060,1108060,1122.11
1124060,1108061,249.62
1124060,1108062,197.78
1124060,1108063,146.04
1124060,1108064,332.85
1124060,1108065,173.03
1124060,1108066,228.07
1124060,1108068,186.73
1124060,1108071,401.25
1124060,1108072,368.59
1124060,1108076,205.15
1124060,1108077,241.78
1124060,1108078,63.04
1124060,1108081,608.16
1124060,1108082,796.62
1124060,1108083,423.19
1124060,1108084,301.88
1124060,1108085,295.31
1124060,1109060,391.62
1124060,1109061,234.8
1124060,1109062,163.41
1124060,1109063,103.75
1124060,1109064,106.82
1124060,1109065,305.6
1124060,1109069,129.19
1124060,1109070,202.11
1124060,1109071,291.48
1124060,1109072,238.49
1124060,1109073,291.42
1124060,1109074,237.35
1124060,1109075,198.3
1124060,1110051,158.42
1124060,1110052,66.47
1124060,1110053,233.02
1124060,1110054,55.87
1124060,1110055,182.23
1124060,1110056,79.76
1124060,1110057,141.26
1124060,1110059,289.35
1124060,1110060,206.47
1124060,1110061,89.35
1124060,1110062,243.4
1124060,1110063,113.83
1124060,1110064,364.36
1124060,1110065,228.5
1124060,1111051,282.55
1124060,1111052,297.92
1124060,1111053,299.53
1124060,1111056,679.65
1124060,1111058,494.51
1124060,1111059,64.8
1124060,1111060,109.02
1124060,1111061,162.65
1124060,1111064,280.23
1124060,1111065,280.1
1124060,1111066,513.86
1124060,1111069,120.91
1124060,1111072,217.53
1124060,1111073,285.58
1124060,1111074,59.2
1124060,1111076,267.83
1124060,1111077,596.68
1124060,1111078,244.98
1124060,1111079,1161.82
1124060,1112051,256.42
1124060,1112052,181.97
1124060,1112055,355.2
1124060,1112056,72.5
1124060,1112057,101.12
1124060,1112058,335.28
1124060,1112059,110.96
1124060,1112060,94.07
1124060,1112065,112.07
1124060,1112066,60.36
1124060,1112067,107.62
1124060,1112068,133.51
1124060,1112071,364.22
1124060,1112072,301.01
1124060,1112073,155.32
1124060,1112074,430.67
1124060,1113052,543.47
1124060,1113062,190.33
1124060,1113064,223.28
1124060,1113065,180.29
1124060,1113066,160.16
1124060,1113068,276.19
1124060,1113069,46.97
1124060,1113070,278.95
1124060,1113071,105.26
1124060,1113072,240.19
1124060,1113073,1512.63
1124060,1113074,721.72
1124060,1113075,1736.06
1124060,1113076,317.6
1124060,1114059,602.01
1124060,1114060,270.91
1124060,1114061,247.34
1124060,1114063,213.95
1124060,1114066,1557.61
1124060,1114068,361.88
1124060,1114069,328.48
1124060,1114070,260.9
1124060,1114071,202.34
1124060,1114072,138.24
1124060,1114073,319.35
1124060,1114074,873.49
1124060,1114075,246.61
1124060,1114076,555.66
1124060,1114077,821.28
1124060,1114078,487.49
1124060,1115051,612.24
1124060,1115052,109.97
1124060,1115053,144.69
1124060,1115054,117.47
1124060,1115057,70.92
1124060,1115058,34.18
1124060,1115059,51.01
1124060,1115060,19.73
1124060,1115061,132.29
1124060,1115062,9.51
1124060,1115063,42.84
1124060,1115064,26.67
1124060,1115065,39.81
1124060,1115066,150.2
1124060,1115069,102.37
1124060,1115070,149.91
1124060,1115071,366.34
1124060,1115072,203.24
1124060,1116051,371.65
1124060,1116052,99.92
1124060,1116053,140.57
1124060,1116054,853.89
1124060,1116055,130.74
1124060,1116057,23.5
1124060,1116058,64.04
1124060,1116059,139.92
1124060,1116061,175.95
1124060,1116063,264.81
1124060,1116064,816.76
1124060,1116065,173.25
1124060,1116066,129.6
1124060,1116067,487.87
1124060,1116069,471.89
1124060,1116070,304.55
1124060,1116071,137.94
1124060,1116072,74.36
1124060,1116073,168.6
1124060,1116074,182.07
1124060,1117051,313.94
1124060,1117052,77.11
1124060,1117054,1089.15
1124060,1117055,166.51
1124060,1117056,405.83
1124060,1117061,159.65
1124060,1117062,41.26
1124060,1117064,146.06
1124060,1117065,114.48
1124060,1117067,60.48
1124060,1117068,377.86
1124060,1117069,156.4
1124060,1117070,38.17
1124060,1117071,255.88
1124060,1117072,151.78
1124060,1118051,1326.16
1124060,1118052,217.25
1124060,1118053,76.12
1124060,1118054,158.58
1124060,1118055,52.28
1124060,1118057,261.54
1124060,1118058,99.42
1124060,1118059,74.5
1124060,1118060,213.4
1124060,1118061,108.36
1124060,1119054,4874.02
1124060,1119055,703.41
1124060,1119056,612.2
1124060,1119061,312.84
1124060,1119062,371.41
1124060,1119063,207.86
1124060,1119065,43.07
1124060,1119066,58.89
1124060,1119067,24.99
1124060,1119068,202.69
1124060,1119069,124.72
1124060,1119070,193.84
1124060,1119071,172.4
1124060,1119072,430.34
1124060,1119073,222.24
1124060,1119074,955.01
1124060,1119075,154.59
1124060,1119076,456.44
1124060,1120052,446.66
1124060,1120053,648.87
1124060,1120054,206.34
1124060,1120055,128.95
1124060,1120056,184.1
1124060,1120063,969.41
1124060,1120065,233.48
1124060,1120066,228.59
1124060,1120067,172.1
1124060,1120068,279.22
1124060,1120069,169.18
1124060,1120070,525.3
1124060,1120071,983.18
1124060,1120072,684.93
1124060,1120073,716.13
1124060,1121052,209.11
1124060,1121054,24.4
1124060,1121057,473.85
1124060,1121058,663.68
1124060,1121061,407.45
1124060,1121062,385.52
1124060,1121063,356.15
1124060,1121064,422.25
1124060,1121065,129.13
1124060,1121066,215.82
1124060,1121068,58.71
1124060,1121069,310.93
1124060,1121071,104.35
1124060,1121072,403.77
1124060,1121073,1063.93
1124060,1121078,199.12
1124060,1121079,65.88
1124060,1121080,797.58
1124060,1121081,139.68
1124060,1121082,179.89
1124060,1121083,153.6
1124060,1122051,2068.24
1124060,1122052,3130.37
1124060,1122053,7285.36
1124060,1122054,2585.08
1124060,1122055,1408.98
1124060,1122056,121.6
1124060,1122057,1338.83
1124060,1122058,432.18
1124060,1122059,1365.22
1124060,1122060,2795.57
1124060,1122061,504.53
1124060,1122062,1101.76
1124060,1122063,546.36
1124060,1122064,397.28
1124060,1122065,790.1
1124060,1122066,4463.15
1124060,1122067,3900.18
1124060,1122068,1872.26
1124060,1123051,2924.06
1124060,1123052,2650.56
1124060,1123053,4233.33
1124060,1123058,7106.18
1124060,1123059,3426.83
1124060,1123060,4339.06
1124060,1123063,6100.19
1124060,1123064,11739.65
1124060,1123065,3471
1124060,1123066,3728.95
1124060,1123067,2436.81
1124060,1123068,899.36
1124060,1123071,1532.25
1124060,1123072,5756.8
1124060,1123073,2621.67
1124060,1123074,2395.64
1124060,1123075,8567.53
1124060,1123076,6527.25
1124060,1123077,4326.43
1124060,1123078,3811.77
1124060,1123079,6931.53
1124060,1123080,1858.75
1124060,1124051,3426.93
1124060,1124052,15393.65
1124060,1124053,47213.51
1124060,1124054,46380.17
1124060,1124055,26338.63
1124060,1124056,62856.9
1124060,1124057,73868.57
1124060,1124058,44501.96
1124060,1124059,82506.97
1124060,1124060,230491.83
1124060,1124061,26975.64
1124060,1124062,16948.79
1124060,1124063,15604.53
1124060,1124064,9129.7
1124060,1124065,75991.4
1124060,1124066,20432.3
1124060,1124067,92712.3400000001
1124060,1124068,24489.95
1124060,1124069,37331.69
1124060,1124071,10552.19
1124060,1124075,11114.23
1124060,1124077,27154.24
1124060,1124078,1857.12
1124060,1124079,6959.18
1124060,1124080,16534.98
1124060,1124081,26170.77
1124060,1124082,18791.97
1124060,1125051,4995.47
1124060,1125052,6821.68
1124060,1125053,4389.46
1124060,1125054,2512.51
1124060,1125055,2703.5
1124060,1125056,2109.77
1124060,1125058,2725.63
1124060,1125059,1842.36
1124060,1125061,5148.35
1124060,1125063,6364.93
1124060,1125065,13349.61
1124060,1125066,7860.78
1124060,1125067,30604.13
1124060,1125070,5374.23
1124060,1125071,12582.84
1124060,1125072,3487.46
1124060,1125073,7383.81
1124060,1125074,20726.61
1124061,1101053,983.51
1124061,1101054,269.87
1124061,1101055,328.76
1124061,1101056,207.3
1124061,1101057,85.22
1124061,1101058,250.39
1124061,1101060,298.25
1124061,1101061,4183.08
1124061,1101063,1213.47
1124061,1101064,1783.87
1124061,1101067,421.84
1124061,1101068,101.62
1124061,1101069,77.7
1124061,1101070,95.04
1124061,1101071,444.47
1124061,1101072,423.56
1124061,1101073,843.61
1124061,1102052,2112.43
1124061,1102054,2397.24
1124061,1102055,2742.54
1124061,1102057,979.47
1124061,1102058,813.84
1124061,1102059,1934.48
1124061,1102060,1334.85
1124061,1102065,358.59
1124061,1102067,493.14
1124061,1102068,294.54
1124061,1102069,836.15
1124061,1102070,565.33
1124061,1102071,423.69
1124061,1102072,308.76
1124061,1102073,307.18
1124061,1103051,137.42
1124061,1103052,405.97
1124061,1103053,518.48
1124061,1103057,296.77
1124061,1103058,125.33
1124061,1103059,154.08
1124061,1103063,464.03
1124061,1103064,119.16
1124061,1103065,967.36
1124061,1103066,545.09
1124061,1103069,541.2
1124061,1103070,372.45
1124061,1103071,688.15
1124061,1103072,528.22
1124061,1103073,1899.81
1124061,1103074,2009.94
1124061,1104052,388.11
1124061,1104054,1369.64
1124061,1104055,1875.1
1124061,1104056,1129.03
1124061,1104057,765.67
1124061,1104058,547.54
1124061,1104059,592.07
1124061,1104062,584.15
1124061,1104065,1938.14
1124061,1104066,2564.14
1124061,1104067,2055.9
1124061,1104068,4285.18
1124061,1104069,569.37
1124061,1104070,1090
1124061,1104071,1536.63
1124061,1104072,591.82
1124061,1104073,851.37
1124061,1105053,6932.99
1124061,1105054,1580.18
1124061,1105055,844.07
1124061,1105056,1312.34
1124061,1105057,598.93
1124061,1105058,1898.83
1124061,1105059,2060.96
1124061,1105060,3033.43
1124061,1105061,2485.24
1124061,1105062,4834.74
1124061,1105063,3852.39
1124061,1105064,3136.52
1124061,1105065,3327.95
1124061,1105066,3203.78
1124061,1105067,3724.72
1124061,1106071,636.69
1124061,1106072,566.91
1124061,1106073,451.06
1124061,1106080,674.96
1124061,1106081,1755.25
1124061,1106082,945.12
1124061,1106083,828.17
1124061,1106084,416.05
1124061,1106086,640.73
1124061,1106087,1979.72
1124061,1106088,1468.21
1124061,1106089,553.9
1124061,1106090,311.69
1124061,1106091,1243.33
1124061,1107052,602.78
1124061,1107054,1040.36
1124061,1107055,277.5
1124061,1107057,662.91
1124061,1107059,435.11
1124061,1107060,961.94
1124061,1107061,504.3
1124061,1107062,654.25
1124061,1107064,281.63
1124061,1107065,292.02
1124061,1107068,299.36
1124061,1107069,965.51
1124061,1107070,604.72
1124061,1107071,916.29
1124061,1107072,702.59
1124061,1107073,967.81
1124061,1108058,143.27
1124061,1108059,221.03
1124061,1108060,1296.43
1124061,1108061,269.6
1124061,1108062,128.02
1124061,1108063,182.02
1124061,1108064,279.37
1124061,1108065,297.32
1124061,1108066,283.68
1124061,1108068,355.13
1124061,1108071,419.64
1124061,1108072,425.85
1124061,1108076,272.28
1124061,1108077,148.89
1124061,1108078,82.91
1124061,1108081,413.41
1124061,1108082,455.27
1124061,1108083,872.32
1124061,1108084,619.81
1124061,1108085,537.77
1124061,1109060,440.45
1124061,1109061,143.21
1124061,1109062,164.03
1124061,1109063,178.61
1124061,1109064,213.7
1124061,1109065,402.72
1124061,1109069,219.58
1124061,1109070,424.43
1124061,1109071,414.24
1124061,1109072,429.08
1124061,1109073,381.34
1124061,1109074,339.36
1124061,1109075,267.69
1124061,1110051,109.75
1124061,1110052,169.59
1124061,1110053,133.51
1124061,1110054,239.97
1124061,1110055,207.73
1124061,1110056,121.13
1124061,1110057,204.53
1124061,1110059,300.06
1124061,1110060,627.95
1124061,1110061,40.35
1124061,1110062,452.27
1124061,1110063,307.1
1124061,1110064,340.2
1124061,1110065,298.34
1124061,1111051,403.51
1124061,1111052,225.7
1124061,1111053,514.29
1124061,1111056,998.8
1124061,1111058,609.43
1124061,1111059,266.66
1124061,1111060,262.78
1124061,1111061,248.65
1124061,1111064,196.73
1124061,1111065,413.85
1124061,1111066,534.23
1124061,1111069,129.96
1124061,1111072,273.37
1124061,1111073,166.86
1124061,1111074,80.76
1124061,1111076,300.66
1124061,1111077,832.67
1124061,1111078,493.08
1124061,1111079,749.19
1124061,1112051,325.25
1124061,1112052,321.67
1124061,1112055,242.04
1124061,1112056,204.33
1124061,1112057,238.98
1124061,1112058,809.49
1124061,1112059,173.8
1124061,1112060,68.86
1124061,1112065,161.02
1124061,1112066,92.08
1124061,1112067,83.47
1124061,1112068,70.24
1124061,1112071,536.06
1124061,1112072,176.16
1124061,1112073,102.29
1124061,1112074,430.7
1124061,1113052,99.52
1124061,1113062,287.79
1124061,1113064,261.87
1124061,1113065,110.52
1124061,1113066,131.41
1124061,1113068,399.81
1124061,1113069,177.37
1124061,1113070,245.73
1124061,1113071,84.56
1124061,1113072,259.12
1124061,1113073,1110.14
1124061,1113074,295.82
1124061,1113075,1936.74
1124061,1113076,591.82
1124061,1114059,431.02
1124061,1114060,575.84
1124061,1114061,349.51
1124061,1114063,235.44
1124061,1114066,3004.49
1124061,1114068,459.1
1124061,1114069,302.74
1124061,1114070,149.24
1124061,1114071,651.87
1124061,1114072,258.35
1124061,1114073,427.58
1124061,1114074,1147.16
1124061,1114075,425.48
1124061,1114076,752.1
1124061,1114077,886.8
1124061,1114078,227.35
1124061,1115051,827.61
1124061,1115052,527.77
1124061,1115053,109.82
1124061,1115054,321.01
1124061,1115057,170.23
1124061,1115058,65.47
1124061,1115059,41.73
1124061,1115060,109.08
1124061,1115061,80.86
1124061,1115062,21.76
1124061,1115063,60.81
1124061,1115064,71.8
1124061,1115065,111.33
1124061,1115066,263.48
1124061,1115069,204.4
1124061,1115070,174.27
1124061,1115071,339.82
1124061,1115072,315.38
1124061,1116051,354.94
1124061,1116052,371.95
1124061,1116053,219.62
1124061,1116054,1182.71
1124061,1116055,264.19
1124061,1116057,53.48
1124061,1116058,77.02
1124061,1116059,162.7
1124061,1116061,272.75
1124061,1116063,347.91
1124061,1116064,1282.76
1124061,1116065,222
1124061,1116066,113.21
1124061,1116067,442.14
1124061,1116069,828.36
1124061,1116070,238.57
1124061,1116071,366.08
1124061,1116072,224.63
1124061,1116073,502.34
1124061,1116074,355.21
1124061,1117051,368.7
1124061,1117052,111.93
1124061,1117054,1291.66
1124061,1117055,162.09
1124061,1117056,707.33
1124061,1117061,253.04
1124061,1117062,65.57
1124061,1117064,279
1124061,1117065,61.3
1124061,1117067,143.28
1124061,1117068,347.31
1124061,1117069,263.85
1124061,1117070,97.87
1124061,1117071,397.04
1124061,1117072,229.56
1124061,1118051,1617.7
1124061,1118052,514.81
1124061,1118053,72.74
1124061,1118054,241
1124061,1118055,129.07
1124061,1118057,315.73
1124061,1118058,75.38
1124061,1118059,67.72
1124061,1118060,123.19
1124061,1118061,136.89
1124061,1119054,7034.78
1124061,1119055,698.45
1124061,1119056,1140.35
1124061,1119061,654.14
1124061,1119062,601.94
1124061,1119063,455.73
1124061,1119065,79.24
1124061,1119066,83.44
1124061,1119067,33.23
1124061,1119068,672.43
1124061,1119069,228.96
1124061,1119070,180.16
1124061,1119071,393.06
1124061,1119072,380.17
1124061,1119073,230.15
1124061,1119074,1263.41
1124061,1119075,266.34
1124061,1119076,694.04
1124061,1120052,668.5
1124061,1120053,1178.24
1124061,1120054,602.23
1124061,1120055,295.42
1124061,1120056,362.6
1124061,1120063,1268.37
