"source","target","strength"
1122055,1102059,1829.86
1122055,1102060,1537.6
1122055,1102065,410.25
1122055,1102067,559.51
1122055,1102068,430.87
1122055,1102069,1724.17
1122055,1102070,1964.12
1122055,1102071,1551.19
1122055,1102072,1270.81
1122055,1102073,635.44
1122055,1103051,744.39
1122055,1103052,1138.19
1122055,1103053,1605.43
1122055,1103057,634.75
1122055,1103058,336.92
1122055,1103059,361.86
1122055,1103063,3094.02
1122055,1103064,217.39
1122055,1103065,2461.32
1122055,1103066,1816.33
1122055,1103069,4002.19
1122055,1103070,8769.12
1122055,1103071,1323.38
1122055,1103072,1148.15
1122055,1103073,4921.39
1122055,1103074,10533.42
1122055,1104052,482.9
1122055,1104054,1073.95
1122055,1104055,1424.26
1122055,1104056,1306.73
1122055,1104057,1533.92
1122055,1104058,843.17
1122055,1104059,1732.37
1122055,1104062,2210.73
1122055,1104065,1851.52
1122055,1104066,1363.93
1122055,1104067,1728.05
1122055,1104068,2682.85
1122055,1104069,525.95
1122055,1104070,639.38
1122055,1104071,1717.5
1122055,1104072,2018.89
1122055,1104073,4391.27
1122055,1105053,2532
1122055,1105054,816.8
1122055,1105055,896.65
1122055,1105056,876.85
1122055,1105057,842.48
1122055,1105058,1039.47
1122055,1105059,1029.09
1122055,1105060,900.39
1122055,1105061,910.33
1122055,1105062,1347.8
1122055,1105063,1478.89
1122055,1105064,1106.24
1122055,1105065,936.68
1122055,1105066,1795.04
1122055,1105067,2326.97
1122055,1106071,898.94
1122055,1106072,617.07
1122055,1106073,500.95
1122055,1106080,785.65
1122055,1106081,1586.32
1122055,1106082,1212.55
1122055,1106083,1013.27
1122055,1106084,399.23
1122055,1106086,571.33
1122055,1106087,878.5
1122055,1106088,858.19
1122055,1106089,773.03
1122055,1106090,361.25
1122055,1106091,1027.71
1122055,1107052,606.83
1122055,1107054,591.14
1122055,1107055,397.35
1122055,1107057,819.45
1122055,1107059,370.55
1122055,1107060,1133.99
1122055,1107061,625.93
1122055,1107062,593.52
1122055,1107064,648.4
1122055,1107065,570.48
1122055,1107068,246.2
1122055,1107069,989.85
1122055,1107070,339.66
1122055,1107071,1928.97
1122055,1107072,700.23
1122055,1107073,1212.17
1122055,1108058,431.03
1122055,1108059,348.43
1122055,1108060,1388.33
1122055,1108061,437.7
1122055,1108062,322.95
1122055,1108063,611.79
1122055,1108064,527.57
1122055,1108065,775.3
1122055,1108066,968.86
1122055,1108068,494.28
1122055,1108071,460.56
1122055,1108072,870.59
1122055,1108076,548.57
1122055,1108077,463.49
1122055,1108078,159.07
1122055,1108081,1374.18
1122055,1108082,844.32
1122055,1108083,763.3
1122055,1108084,1296.6
1122055,1108085,467.76
1122055,1109060,539.51
1122055,1109061,239.53
1122055,1109062,254.35
1122055,1109063,268.75
1122055,1109064,228.58
1122055,1109065,415.58
1122055,1109069,427.06
1122055,1109070,502.73
1122055,1109071,866.87
1122055,1109072,789.3
1122055,1109073,437.36
1122055,1109074,518.56
1122055,1109075,584
1122055,1110051,219.5
1122055,1110052,614.64
1122055,1110053,321.14
1122055,1110054,432.64
1122055,1110055,767.85
1122055,1110056,126.36
1122055,1110057,254.19
1122055,1110059,449.72
1122055,1110060,615.36
1122055,1110061,180.17
1122055,1110062,528.05
1122055,1110063,279.47
1122055,1110064,373.06
1122055,1110065,512.75
1122055,1111051,381.64
1122055,1111052,875.67
1122055,1111053,466.55
1122055,1111056,949.72
1122055,1111058,693.66
1122055,1111059,346.35
1122055,1111060,455.76
1122055,1111061,502.57
1122055,1111064,387.43
1122055,1111065,606.99
1122055,1111066,995.91
1122055,1111069,249.55
1122055,1111072,310.98
1122055,1111073,373.14
1122055,1111074,228.19
1122055,1111076,400.71
1122055,1111077,1381.66
1122055,1111078,821.5
1122055,1111079,1043.58
1122055,1112051,1324.22
1122055,1112052,695.48
1122055,1112055,666.38
1122055,1112056,544.76
1122055,1112057,895.73
1122055,1112058,1174.13
1122055,1112059,776.95
1122055,1112060,187.09
1122055,1112065,849.65
1122055,1112066,196.94
1122055,1112067,209.93
1122055,1112068,285.26
1122055,1112071,1747.44
1122055,1112072,717.17
1122055,1112073,533.95
1122055,1112074,620.44
1122055,1113052,570.8
1122055,1113062,996.67
1122055,1113064,435.07
1122055,1113065,315.93
1122055,1113066,279.58
1122055,1113068,485.18
1122055,1113069,210.3
1122055,1113070,293.88
1122055,1113071,359.88
1122055,1113072,720.3
1122055,1113073,2775.69
1122055,1113074,806.83
1122055,1113075,3442.86
1122055,1113076,1198.27
1122055,1114059,1275.12
1122055,1114060,1005.45
1122055,1114061,883.1
1122055,1114063,649.96
1122055,1114066,3393.44
1122055,1114068,974.98
1122055,1114069,849.22
1122055,1114070,472.38
1122055,1114071,531.22
1122055,1114072,526.36
1122055,1114073,809
1122055,1114074,1529.23
1122055,1114075,942.19
1122055,1114076,934.6
1122055,1114077,2339.55
1122055,1114078,866.52
1122055,1115051,1160.2
1122055,1115052,925.93
1122055,1115053,446.61
1122055,1115054,503.99
1122055,1115057,365.71
1122055,1115058,260.14
1122055,1115059,177.16
1122055,1115060,93.81
1122055,1115061,149.47
1122055,1115062,59.33
1122055,1115063,164.62
1122055,1115064,163.76
1122055,1115065,235.89
1122055,1115066,902.53
1122055,1115069,373.13
1122055,1115070,606.14
1122055,1115071,994.27
1122055,1115072,729.4
1122055,1116051,948.67
1122055,1116052,705.64
1122055,1116053,266.95
1122055,1116054,1452.68
1122055,1116055,596.31
1122055,1116057,255.48
1122055,1116058,319.92
1122055,1116059,377.88
1122055,1116061,641.3
1122055,1116063,460.97
1122055,1116064,1772.83
1122055,1116065,373.76
1122055,1116066,253.45
1122055,1116067,884.88
1122055,1116069,1275.83
1122055,1116070,461.35
1122055,1116071,718.7
1122055,1116072,160.84
1122055,1116073,1091.28
1122055,1116074,504.08
1122055,1117051,739.52
1122055,1117052,359.68
1122055,1117054,1248.34
1122055,1117055,661.45
1122055,1117056,946.48
1122055,1117061,287.08
1122055,1117062,278.25
1122055,1117064,436.84
1122055,1117065,200.63
1122055,1117067,124.6
1122055,1117068,870.37
1122055,1117069,222.05
1122055,1117070,264.76
1122055,1117071,885.61
1122055,1117072,659.43
1122055,1118051,2282.03
1122055,1118052,607.73
1122055,1118053,174.62
1122055,1118054,452.47
1122055,1118055,250.75
1122055,1118057,464.84
1122055,1118058,217.02
1122055,1118059,227.05
1122055,1118060,286.46
1122055,1118061,178.72
1122055,1119054,12348.65
1122055,1119055,1051.5
1122055,1119056,925.85
1122055,1119061,586.98
1122055,1119062,1071.46
1122055,1119063,943.65
1122055,1119065,461.35
1122055,1119066,334.12
1122055,1119067,121.08
1122055,1119068,1237.96
1122055,1119069,662.39
1122055,1119070,557.8
1122055,1119071,1447.32
1122055,1119072,1120.7
1122055,1119073,555.73
1122055,1119074,2036.07
1122055,1119075,654.57
1122055,1119076,1114.02
1122055,1120052,1386.59
1122055,1120053,3090.47
1122055,1120054,1192.49
1122055,1120055,846.04
1122055,1120056,1922.63
1122055,1120063,3045.71
1122055,1120065,1312.75
1122055,1120066,1060.07
1122055,1120067,802.31
1122055,1120068,1772.48
1122055,1120069,1005.91
1122055,1120070,1238.66
1122055,1120071,4062.38
1122055,1120072,1837.18
1122055,1120073,5446.25
1122055,1121052,616.86
1122055,1121054,489.53
1122055,1121057,850.16
1122055,1121058,940.11
1122055,1121061,811.81
1122055,1121062,1550.47
1122055,1121063,2321.53
1122055,1121064,1141.46
1122055,1121065,766.95
1122055,1121066,406.34
1122055,1121068,975.22
1122055,1121069,1831.84
1122055,1121071,365.13
1122055,1121072,993.79
1122055,1121073,1981.9
1122055,1121078,1043.31
1122055,1121079,1029.61
1122055,1121080,2147.71
1122055,1121081,561.6
1122055,1121082,677.46
1122055,1121083,550.01
1122055,1122051,9091.27
1122055,1122052,9668.41
1122055,1122053,35366.08
1122055,1122054,14173.34
1122055,1122055,174568.07
1122055,1122056,1867.94
1122055,1122057,49446.94
1122055,1122058,16824.65
1122055,1122059,73442.85
1122055,1122060,50800.26
1122055,1122061,5428.91
1122055,1122062,3542.56
1122055,1122063,1866.68
1122055,1122064,1405.17
1122055,1122065,6869.88
1122055,1122066,8814.18
1122055,1122067,7517.98
1122055,1122068,2851.23
1122055,1123051,67202.58
1122055,1123052,39027.83
1122055,1123053,16664.07
1122055,1123058,7891.49
1122055,1123059,5834.52
1122055,1123060,5104.9
1122055,1123063,8091.67
1122055,1123064,29022.11
1122055,1123065,5839.81
1122055,1123066,5465.49
1122055,1123067,3191.66
1122055,1123068,873
1122055,1123071,1437.07
1122055,1123072,2107.47
1122055,1123073,1176.11
1122055,1123074,1122.63
1122055,1123075,2523.94
1122055,1123076,2046.44
1122055,1123077,37076.35
1122055,1123078,12671.39
1122055,1123079,7308.72
1122055,1123080,1024.28
1122055,1124051,397.21
1122055,1124052,1896.65
1122055,1124053,340.28
1122055,1124054,401.32
1122055,1124055,346.27
1122055,1124056,294.74
1122055,1124057,649.83
1122055,1124058,1241.74
1122055,1124059,595.35
1122055,1124060,1069.39
1122055,1124061,1312.87
1122055,1124062,897.99
1122055,1124063,1480.32
1122055,1124064,1452.62
1122055,1124065,1518.89
1122055,1124066,1087.61
1122055,1124067,725.51
1122055,1124068,1449.33
1122055,1124069,2305.71
1122055,1124071,2294.38
1122055,1124075,534.63
1122055,1124077,3016.87
1122055,1124078,554.84
1122055,1124079,1436.08
1122055,1124080,2115.98
1122055,1124081,900.89
1122055,1124082,932.16
1122055,1125051,1122.03
1122055,1125052,936.2
1122055,1125053,522.86
1122055,1125054,259.64
1122055,1125055,572.29
1122055,1125056,426.56
1122055,1125058,439.88
1122055,1125059,327.19
1122055,1125061,599.9
1122055,1125063,543.85
1122055,1125065,725.26
1122055,1125066,637.64
1122055,1125067,1354.66
1122055,1125070,58.13
1122055,1125071,745.78
1122055,1125072,832.95
1122055,1125073,1096.12
1122055,1125074,1532.1
1122056,1101053,107.11
1122056,1101054,46.64
1122056,1101055,60.61
1122056,1101056,71.09
1122056,1101057,20.35
1122056,1101058,27.65
1122056,1101060,81.8
1122056,1101061,397.1
1122056,1101063,60.56
1122056,1101064,140.93
1122056,1101067,31.12
1122056,1101068,95.47
1122056,1101071,12.71
1122056,1101072,37.16
1122056,1101073,127.6
1122056,1102052,156.38
1122056,1102054,244.78
1122056,1102055,241.7
1122056,1102057,105.37
1122056,1102058,171.48
1122056,1102059,154.85
1122056,1102060,113.89
1122056,1102065,82.2
1122056,1102067,12.19
1122056,1102068,54.06
1122056,1102069,143.39
1122056,1102070,42.35
1122056,1102071,112.39
1122056,1102072,152.71
1122056,1102073,23.96
1122056,1103051,44.03
1122056,1103052,87.61
1122056,1103053,54.4
1122056,1103057,289.9
1122056,1103058,29.44
1122056,1103059,89.9
1122056,1103063,2351.14
1122056,1103064,38.3
1122056,1103065,217.64
1122056,1103066,383.44
1122056,1103069,3059.49
1122056,1103070,217.94
1122056,1103071,61.73
1122056,1103072,50.92
1122056,1103073,871.28
1122056,1103074,462.15
1122056,1104052,17.48
1122056,1104054,26.9
1122056,1104055,52.12
1122056,1104056,122.02
1122056,1104057,45.38
1122056,1104058,23.27
1122056,1104059,104.9
1122056,1104062,61.16
1122056,1104065,106.85
1122056,1104066,66.15
1122056,1104067,152.66
1122056,1104068,178.45
1122056,1104069,16.79
1122056,1104070,44.32
1122056,1104071,72.36
1122056,1104072,84.7
1122056,1104073,74.87
1122056,1105053,81.68
1122056,1105054,30.13
1122056,1105055,12.84
1122056,1105056,40.14
1122056,1105057,31.39
1122056,1105058,90.71
1122056,1105059,79.31
1122056,1105060,8.31
1122056,1105061,24.97
1122056,1105062,67.96
1122056,1105063,95.73
1122056,1105064,36.62
1122056,1105065,111.8
1122056,1105066,120.45
1122056,1105067,177.36
1122056,1106071,28.38
1122056,1106072,26.25
1122056,1106073,39.72
1122056,1106080,77.8
1122056,1106081,80.78
1122056,1106082,44.81
1122056,1106083,40.79
1122056,1106084,37.43
1122056,1106086,30.93
1122056,1106087,42.59
1122056,1106088,34.06
1122056,1106089,25.79
1122056,1106090,10.9
1122056,1106091,100.71
1122056,1107052,58.14
1122056,1107054,12.19
1122056,1107055,19.07
1122056,1107057,23.44
1122056,1107059,4
1122056,1107060,46.63
1122056,1107061,49.18
1122056,1107062,6.64
1122056,1107064,75.99
1122056,1107065,52.72
1122056,1107068,9.33
1122056,1107069,42.48
1122056,1107070,17.64
1122056,1107071,64.29
1122056,1107072,53.71
1122056,1107073,28.92
1122056,1108058,34.84
1122056,1108059,91.44
1122056,1108060,136.68
1122056,1108061,155.74
1122056,1108062,41.28
1122056,1108063,20.2
1122056,1108064,44.45
1122056,1108065,23.15
1122056,1108066,17.95
1122056,1108068,121.01
1122056,1108071,64.7
1122056,1108072,94.14
1122056,1108076,39.37
1122056,1108077,6
1122056,1108078,4
1122056,1108081,146.12
1122056,1108082,35.49
1122056,1108083,56.35
1122056,1108084,31.89
1122056,1108085,8.84
1122056,1109060,37.96
1122056,1109061,9.08
1122056,1109062,17.14
1122056,1109063,26.5
1122056,1109064,8.64
1122056,1109065,33.15
1122056,1109069,17.3
1122056,1109070,39.08
1122056,1109071,59.26
1122056,1109072,27.23
1122056,1109073,22.77
1122056,1109074,22.58
1122056,1109075,18.73
1122056,1110052,43.29
1122056,1110053,21.62
1122056,1110054,17.88
1122056,1110055,23.53
1122056,1110057,32.95
1122056,1110059,26.22
1122056,1110060,48.24
1122056,1110061,4
1122056,1110062,16.24
1122056,1110063,13.37
1122056,1110064,76.77
1122056,1110065,1
1122056,1111051,22.32
1122056,1111052,16.87
1122056,1111053,51.65
1122056,1111056,41.57
1122056,1111058,69.01
1122056,1111059,9.27
1122056,1111060,16.46
1122056,1111061,30.52
1122056,1111064,39.94
1122056,1111065,47.34
1122056,1111066,16.28
1122056,1111069,20.3
1122056,1111072,19.09
1122056,1111073,39.22
1122056,1111076,45.77
1122056,1111077,35.07
1122056,1111078,52.8
1122056,1111079,55.46
1122056,1112051,135.02
1122056,1112052,74.41
1122056,1112055,44.91
1122056,1112056,75.19
1122056,1112057,29.2
1122056,1112058,58.37
1122056,1112059,20.36
1122056,1112060,13.8
1122056,1112065,21.98
1122056,1112066,1
1122056,1112067,69.38
1122056,1112068,23.52
1122056,1112071,83.23
1122056,1112072,23.68
1122056,1112073,12.49
1122056,1112074,104.35
1122056,1113052,63.53
1122056,1113062,41.54
1122056,1113064,23.92
1122056,1113065,7.6
1122056,1113066,11.67
1122056,1113068,14.35
1122056,1113069,13.43
1122056,1113070,50.39
1122056,1113071,44.78
1122056,1113072,38.4
1122056,1113073,178.19
1122056,1113074,34.03
1122056,1113075,170.19
1122056,1113076,141.14
1122056,1114059,49.03
1122056,1114060,97.66
1122056,1114061,87.91
1122056,1114063,37.94
1122056,1114066,120.76
1122056,1114068,57.49
1122056,1114069,25.97
1122056,1114070,17.18
1122056,1114071,25.23
1122056,1114072,16.59
1122056,1114073,41.11
1122056,1114074,115.38
1122056,1114075,59.29
1122056,1114076,142.36
1122056,1114077,179.32
1122056,1114078,271.66
1122056,1115051,73.08
1122056,1115052,81.47
1122056,1115053,20.03
1122056,1115054,18.64
1122056,1115057,11.64
1122056,1115058,20.4
1122056,1115059,7.53
1122056,1115060,10.19
1122056,1115061,6.12
1122056,1115062,16.81
1122056,1115063,31.35
1122056,1115064,88.45
1122056,1115065,10.67
1122056,1115066,30.36
1122056,1115069,98.08
1122056,1115070,56.65
1122056,1115071,53.78
1122056,1115072,197.11
1122056,1116051,134.57
1122056,1116052,64.07
1122056,1116053,40.55
1122056,1116054,257.13
1122056,1116055,23.91
1122056,1116057,4.45
1122056,1116058,30.59
1122056,1116059,22.31
1122056,1116061,57.12
1122056,1116063,39.02
1122056,1116064,127.65
1122056,1116065,22.34
1122056,1116066,42.66
1122056,1116067,28.22
1122056,1116069,90.66
1122056,1116070,48.2
1122056,1116071,158.03
1122056,1116072,106.63
1122056,1116073,72.85
1122056,1116074,65.04
1122056,1117051,88.61
1122056,1117052,21.06
1122056,1117054,183.05
1122056,1117055,35.99
1122056,1117056,124.35
1122056,1117061,19.99
1122056,1117062,28.07
1122056,1117064,5.47
1122056,1117065,19.58
1122056,1117067,56.77
1122056,1117068,58.44
1122056,1117069,41.7
1122056,1117071,74.03
1122056,1117072,54.24
1122056,1118051,105.37
1122056,1118052,46.63
1122056,1118053,15.88
1122056,1118054,92.95
1122056,1118055,1
1122056,1118057,25.55
1122056,1118058,10.54
1122056,1118059,13.61
1122056,1118060,5.84
1122056,1118061,6.13
1122056,1119054,1191.28
1122056,1119055,67.03
1122056,1119056,300.22
1122056,1119061,30.48
1122056,1119062,89.32
1122056,1119063,183.04
1122056,1119065,183.88
1122056,1119066,77.99
1122056,1119067,157.88
1122056,1119068,61.78
1122056,1119069,95.3
1122056,1119070,26.42
1122056,1119071,45.19
1122056,1119072,69.59
1122056,1119073,161.14
1122056,1119074,219.71
1122056,1119075,108.57
1122056,1119076,58.23
1122056,1120052,375.39
1122056,1120053,488.86
1122056,1120054,550.27
1122056,1120055,147.94
1122056,1120056,189.55
1122056,1120063,1044.38
1122056,1120065,416.5
1122056,1120066,553.5
1122056,1120067,587.95
1122056,1120068,386.2
1122056,1120069,67.43
1122056,1120070,104.74
1122056,1120071,3766.07
1122056,1120072,783.7
1122056,1120073,4960.51
1122056,1121052,53.83
1122056,1121054,157.57
1122056,1121057,160.99
1122056,1121058,225.33
1122056,1121061,36.65
1122056,1121062,207.34
1122056,1121063,773.47
1122056,1121064,38.82
1122056,1121065,57.21
1122056,1121066,89.47
1122056,1121068,111.08
1122056,1121069,333.62
1122056,1121071,44.13
1122056,1121072,63.69
1122056,1121073,143.52
1122056,1121078,51.26
1122056,1121079,103.74
1122056,1121080,232.75
1122056,1121081,47.34
1122056,1121082,98.53
1122056,1121083,36.86
1122056,1122051,763.22
1122056,1122052,663.34
1122056,1122053,2904.31
1122056,1122054,1024.64
1122056,1122055,1859.61
1122056,1122056,1152.35
1122056,1122057,1340.94
1122056,1122058,10684.66
1122056,1122059,4653.83
1122056,1122060,7174.95
1122056,1122061,5178.34
1122056,1122062,1668.38
1122056,1122063,803.04
1122056,1122064,737.79
1122056,1122065,3690.25
1122056,1122066,783.92
1122056,1122067,431.13
1122056,1122068,128.41
1122056,1123051,767.22
1122056,1123052,500.79
1122056,1123053,464.02
1122056,1123058,542.6
1122056,1123059,245.39
1122056,1123060,253.6
1122056,1123063,354.67
1122056,1123064,1339.02
1122056,1123065,328.72
1122056,1123066,142.72
1122056,1123067,187.66
1122056,1123068,16.9
1122056,1123071,101.79
1122056,1123072,157.21
1122056,1123073,51.1
1122056,1123074,55.34
1122056,1123075,83.51
1122056,1123076,510.93
1122056,1123077,783.98
1122056,1123078,531.87
1122056,1123079,360.65
1122056,1123080,229.99
1122056,1124051,97.14
1122056,1124052,74.42
1122056,1124053,34.03
1122056,1124054,9.04
1122056,1124055,14.84
1122056,1124056,41.56
1122056,1124057,45.43
1122056,1124058,79.01
1122056,1124059,32.93
1122056,1124060,66.98
1122056,1124061,123.16
1122056,1124062,44.73
1122056,1124063,108.4
1122056,1124064,36.66
1122056,1124065,100.3
1122056,1124066,46.24
1122056,1124067,40.53
1122056,1124068,89.01
1122056,1124069,175.81
1122056,1124071,213.6
1122056,1124075,23.65
1122056,1124077,101.55
1122056,1124078,35.86
1122056,1124079,52.97
1122056,1124080,190.12
1122056,1124081,33.33
1122056,1124082,29.62
1122056,1125051,43.11
1122056,1125052,134.32
1122056,1125053,36.17
1122056,1125054,25.9
1122056,1125055,27.42
1122056,1125056,67.55
1122056,1125058,83.7
1122056,1125059,16.67
1122056,1125061,26.34
1122056,1125063,29.28
1122056,1125065,45.06
1122056,1125066,38.65
1122056,1125067,53.44
1122056,1125071,27.81
1122056,1125072,44.96
1122056,1125073,44.04
1122056,1125074,219.17
1122057,1101053,2235.72
1122057,1101054,318.86
1122057,1101055,296.1
1122057,1101056,431.22
1122057,1101057,329.55
1122057,1101058,554.3
1122057,1101060,457.11
1122057,1101061,5641.84
1122057,1101063,750.66
1122057,1101064,1782.89
1122057,1101067,622.72
1122057,1101068,293.69
1122057,1101069,37.31
1122057,1101070,95.04
1122057,1101071,593.35
1122057,1101072,695.63
1122057,1101073,932.94
1122057,1102052,2230.38
1122057,1102054,3190.08
1122057,1102055,4337.67
1122057,1102057,1311.09
1122057,1102058,1428.95
1122057,1102059,1438.23
1122057,1102060,1443.98
1122057,1102065,397.83
1122057,1102067,632.33
1122057,1102068,225.39
1122057,1102069,1094.2
1122057,1102070,1112.31
1122057,1102071,1082.29
1122057,1102072,548.39
1122057,1102073,559.43
1122057,1103051,842.13
1122057,1103052,766.71
1122057,1103053,859.65
1122057,1103057,515.15
1122057,1103058,206.96
1122057,1103059,388.72
1122057,1103063,2274.87
1122057,1103064,185.05
1122057,1103065,1486.82
1122057,1103066,1360.79
1122057,1103069,2320.08
1122057,1103070,1023.72
1122057,1103071,703.62
1122057,1103072,997.96
1122057,1103073,3850.37
1122057,1103074,6742.49
1122057,1104052,455.61
1122057,1104054,769.06
1122057,1104055,647.16
1122057,1104056,1030.11
1122057,1104057,939.85
1122057,1104058,446.66
1122057,1104059,572.92
1122057,1104062,817.9
1122057,1104065,1045.83
1122057,1104066,1270.91
1122057,1104067,1014.28
1122057,1104068,2254.25
1122057,1104069,221.43
1122057,1104070,459.71
1122057,1104071,1340.84
1122057,1104072,1230.15
1122057,1104073,2089.9
1122057,1105053,2469.09
1122057,1105054,815.04
1122057,1105055,552.72
1122057,1105056,901.07
1122057,1105057,759.96
1122057,1105058,874.39
1122057,1105059,1591.77
1122057,1105060,928.52
1122057,1105061,652.36
1122057,1105062,1166.73
1122057,1105063,1326.43
1122057,1105064,718.09
1122057,1105065,1054.78
1122057,1105066,1580.67
1122057,1105067,1726.55
1122057,1106071,461.05
1122057,1106072,583.47
1122057,1106073,310.41
1122057,1106080,631.41
1122057,1106081,1051.4
1122057,1106082,821.97
1122057,1106083,1288.22
1122057,1106084,236.45
1122057,1106086,842.81
1122057,1106087,773.05
1122057,1106088,782.35
1122057,1106089,421.78
1122057,1106090,506.79
1122057,1106091,955.14
1122057,1107052,327.13
1122057,1107054,579.9
1122057,1107055,265.98
1122057,1107057,665.5
1122057,1107059,506.19
1122057,1107060,974.65
1122057,1107061,462.88
1122057,1107062,488.88
1122057,1107064,494.04
1122057,1107065,452.84
1122057,1107068,164.57
1122057,1107069,738.25
1122057,1107070,398.89
1122057,1107071,907.52
1122057,1107072,538.51
1122057,1107073,966.26
1122057,1108058,262.22
1122057,1108059,262.8
1122057,1108060,1048.71
1122057,1108061,434.62
1122057,1108062,261.73
1122057,1108063,220.06
1122057,1108064,133
1122057,1108065,263.12
1122057,1108066,594.47
1122057,1108068,443.69
1122057,1108071,397.29
1122057,1108072,466.7
1122057,1108076,303.38
1122057,1108077,154.5
1122057,1108078,122.76
1122057,1108081,891.29
1122057,1108082,769.67
1122057,1108083,690.81
1122057,1108084,591.82
1122057,1108085,454.33
1122057,1109060,207.94
1122057,1109061,258.88
1122057,1109062,216.4
1122057,1109063,341.53
1122057,1109064,298.47
1122057,1109065,381.32
1122057,1109069,467.08
1122057,1109070,324.39
1122057,1109071,760.34
1122057,1109072,717.35
1122057,1109073,199.52
1122057,1109074,309.84
1122057,1109075,424.07
1122057,1110051,261.04
1122057,1110052,218.29
1122057,1110053,427.77
1122057,1110054,95.94
1122057,1110055,347.2
1122057,1110056,98.94
1122057,1110057,189.28
1122057,1110059,484.85
1122057,1110060,255.62
1122057,1110061,177.25
1122057,1110062,473.38
1122057,1110063,293.02
1122057,1110064,392.54
1122057,1110065,326.9
1122057,1111051,456.78
1122057,1111052,495.46
1122057,1111053,622.14
1122057,1111056,884.28
1122057,1111058,624.18
1122057,1111059,304.91
1122057,1111060,266.27
1122057,1111061,190.97
1122057,1111064,179.79
1122057,1111065,823.96
1122057,1111066,683.55
1122057,1111069,298.72
1122057,1111072,458.25
1122057,1111073,229.68
1122057,1111074,156.81
1122057,1111076,133.93
1122057,1111077,1009.75
1122057,1111078,623.59
1122057,1111079,1083.21
1122057,1112051,642
1122057,1112052,312.8
1122057,1112055,517.58
1122057,1112056,367.19
1122057,1112057,326.02
1122057,1112058,675.3
1122057,1112059,610.33
1122057,1112060,309.01
1122057,1112065,328.58
1122057,1112066,66.25
1122057,1112067,127.09
1122057,1112068,146.89
1122057,1112071,1055.44
1122057,1112072,477.72
1122057,1112073,246.57
1122057,1112074,515.15
1122057,1113052,347.82
1122057,1113062,557.23
1122057,1113064,477
1122057,1113065,170.62
1122057,1113066,285.5
1122057,1113068,597.13
1122057,1113069,144.91
1122057,1113070,332.37
1122057,1113071,214.37
1122057,1113072,721.63
1122057,1113073,1666.69
1122057,1113074,737.96
1122057,1113075,2082.2
1122057,1113076,921.23
1122057,1114059,914.27
1122057,1114060,556.39
1122057,1114061,284.87
1122057,1114063,409.27
1122057,1114066,3194.84
1122057,1114068,687.17
1122057,1114069,636.33
1122057,1114070,253.15
1122057,1114071,590.07
1122057,1114072,538
1122057,1114073,644.29
1122057,1114074,1509.21
1122057,1114075,655.81
1122057,1114076,780.18
1122057,1114077,1524.91
1122057,1114078,608.8
1122057,1115051,1178.49
1122057,1115052,1214.07
1122057,1115053,325.7
1122057,1115054,306.89
1122057,1115057,228.21
1122057,1115058,139.94
1122057,1115059,229.72
1122057,1115060,129.77
1122057,1115061,139.71
1122057,1115062,82.36
1122057,1115063,201.7
1122057,1115064,169.45
1122057,1115065,175.55
1122057,1115066,490.11
1122057,1115069,544.05
1122057,1115070,584.1
1122057,1115071,724.7
1122057,1115072,481.49
1122057,1116051,1068.3
1122057,1116052,653.97
1122057,1116053,255.37
1122057,1116054,1372.46
1122057,1116055,285.94
1122057,1116057,160.21
1122057,1116058,230.3
1122057,1116059,351.18
1122057,1116061,531.64
1122057,1116063,428.27
1122057,1116064,1698.34
1122057,1116065,413.12
1122057,1116066,260.78
1122057,1116067,699.12
1122057,1116069,1098.26
1122057,1116070,317.26
1122057,1116071,498.81
1122057,1116072,165.3
1122057,1116073,816.33
1122057,1116074,314
1122057,1117051,788.87
1122057,1117052,312.85
1122057,1117054,1508.64
1122057,1117055,581.95
1122057,1117056,896.52
1122057,1117061,602.74
1122057,1117062,208.34
1122057,1117064,222.98
1122057,1117065,310.41
1122057,1117067,329.96
1122057,1117068,805.06
1122057,1117069,176.43
1122057,1117070,260.69
1122057,1117071,997.03
1122057,1117072,539.52
1122057,1118051,2237.08
1122057,1118052,855
1122057,1118053,164.07
1122057,1118054,468.71
1122057,1118055,281.38
1122057,1118057,383.35
1122057,1118058,269.46
1122057,1118059,65.67
1122057,1118060,267.32
1122057,1118061,133.73
1122057,1119054,9956.08
1122057,1119055,1113.04
1122057,1119056,1505.33
1122057,1119061,387.22
1122057,1119062,582.12
1122057,1119063,555.27
1122057,1119065,377.68
1122057,1119066,453.42
1122057,1119067,214.4
1122057,1119068,1216.25
1122057,1119069,372.25
1122057,1119070,379.95
1122057,1119071,683.09
1122057,1119072,1018.87
1122057,1119073,483.18
1122057,1119074,1655.86
1122057,1119075,491.74
1122057,1119076,961.58
1122057,1120052,1491.22
1122057,1120053,2691.43
1122057,1120054,1325.06
1122057,1120055,919.83
1122057,1120056,1448.67
1122057,1120063,3303.99
1122057,1120065,1585.41
1122057,1120066,1856.79
1122057,1120067,1300.83
1122057,1120068,1705.43
1122057,1120069,658.2
1122057,1120070,1080.1
1122057,1120071,3453.78
1122057,1120072,2158.8
1122057,1120073,6131.44
1122057,1121052,786.85
1122057,1121054,272.91
1122057,1121057,1263.03
1122057,1121058,1308.15
1122057,1121061,934.8
1122057,1121062,1825.62
1122057,1121063,2290.59
1122057,1121064,961.58
1122057,1121065,677.35
1122057,1121066,558.8
1122057,1121068,382.8
