"source","target","strength"
1124059,1122051,800.79
1124059,1122052,858.31
1124059,1122053,2046.62
1124059,1122054,1231.46
1124059,1122055,582.2
1124059,1122056,141.25
1124059,1122057,638.15
1124059,1122058,378.41
1124059,1122059,430.94
1124059,1122060,1430.41
1124059,1122061,216.9
1124059,1122062,310.71
1124059,1122063,242.08
1124059,1122064,188.19
1124059,1122065,296.18
1124059,1122066,962.09
1124059,1122067,1426.28
1124059,1122068,725.47
1124059,1123051,1007.65
1124059,1123052,1141.08
1124059,1123053,1477.97
1124059,1123058,2438.69
1124059,1123059,1316.73
1124059,1123060,2133.55
1124059,1123063,2459.83
1124059,1123064,3494.89
1124059,1123065,1178.57
1124059,1123066,1198.91
1124059,1123067,996.41
1124059,1123068,172.56
1124059,1123071,422.7
1124059,1123072,1723.84
1124059,1123073,568.82
1124059,1123074,602.68
1124059,1123075,2285.51
1124059,1123076,1515
1124059,1123077,1714.94
1124059,1123078,1646.92
1124059,1123079,2945.23
1124059,1123080,838.34
1124059,1124051,2679.19
1124059,1124052,13163.46
1124059,1124053,4846.25
1124059,1124054,5446.88
1124059,1124055,3193.32
1124059,1124056,8065.62
1124059,1124057,45201.29
1124059,1124058,30138.49
1124059,1124059,67583.03
1124059,1124060,78795.08
1124059,1124061,7637.3
1124059,1124062,4895.27
1124059,1124063,4540.23
1124059,1124064,2491.18
1124059,1124065,12580.24
1124059,1124066,4728.59
1124059,1124067,8874.39
1124059,1124068,3306.5
1124059,1124069,5554.52
1124059,1124071,3915.26
1124059,1124075,9881.52
1124059,1124077,11400.74
1124059,1124078,1295.8
1124059,1124079,3110.09
1124059,1124080,5914.67
1124059,1124081,3034.16
1124059,1124082,2572.7
1124059,1125051,2171.7
1124059,1125052,4057.14
1124059,1125053,2772.6
1124059,1125054,1489.84
1124059,1125055,1836.77
1124059,1125056,1004.6
1124059,1125058,1024.87
1124059,1125059,1196.9
1124059,1125061,3071.45
1124059,1125063,4040.95
1124059,1125065,19534.46
1124059,1125066,7622.47
1124059,1125067,37027.92
1124059,1125070,8112.67
1124059,1125071,11966.98
1124059,1125072,1970.78
1124059,1125073,3465.02
1124059,1125074,12752.86
1124060,1101053,1556.19
1124060,1101054,648.43
1124060,1101055,227.36
1124060,1101056,178.47
1124060,1101057,114.9
1124060,1101058,271.22
1124060,1101060,313.76
1124060,1101061,4468.1
1124060,1101063,599.6
1124060,1101064,1440.07
1124060,1101067,306.68
1124060,1101068,122.16
1124060,1101069,16.8
1124060,1101070,155.46
1124060,1101071,314.71
1124060,1101072,561.46
1124060,1101073,495.49
1124060,1102052,2468.27
1124060,1102054,2062.52
1124060,1102055,2541.44
1124060,1102057,1136.17
1124060,1102058,449.17
1124060,1102059,1373.85
1124060,1102060,1568.57
1124060,1102065,121.9
1124060,1102067,437.76
1124060,1102068,320.06
1124060,1102069,1160.25
1124060,1102070,270.58
1124060,1102071,316.23
1124060,1102072,363.97
1124060,1102073,555.5
1124060,1103051,218.44
1124060,1103052,93.25
1124060,1103053,410.66
1124060,1103057,222.58
1124060,1103058,105.68
1124060,1103059,98.05
1124060,1103063,336.53
1124060,1103064,51.74
1124060,1103065,304.49
1124060,1103066,254.18
1124060,1103069,517.88
1124060,1103070,191.38
1124060,1103071,408.37
1124060,1103072,345.16
1124060,1103073,1313.01
1124060,1103074,1087.05
1124060,1104052,122.65
1124060,1104054,1265.34
1124060,1104055,1378.2
1124060,1104056,865.02
1124060,1104057,523.93
1124060,1104058,407.66
1124060,1104059,442.51
1124060,1104062,481.69
1124060,1104065,1054.03
1124060,1104066,1374.72
1124060,1104067,785.4
1124060,1104068,3332.81
1124060,1104069,419.71
1124060,1104070,722.86
1124060,1104071,1054.55
1124060,1104072,311.93
1124060,1104073,404.76
1124060,1105053,2167.61
1124060,1105054,932.57
1124060,1105055,683.34
1124060,1105056,1210.79
1124060,1105057,615.6
1124060,1105058,2512.98
1124060,1105059,1613.32
1124060,1105060,1350.57
1124060,1105061,2383.72
1124060,1105062,2930.95
1124060,1105063,4003.86
1124060,1105064,1198.24
1124060,1105065,1932.89
1124060,1105066,2104.62
1124060,1105067,1453.89
1124060,1106071,332.6
1124060,1106072,128.69
1124060,1106073,528.53
1124060,1106080,440.8
1124060,1106081,1004.52
1124060,1106082,657.68
1124060,1106083,759.13
1124060,1106084,428.56
1124060,1106086,631.01
1124060,1106087,1466.58
1124060,1106088,1208.02
1124060,1106089,517.22
1124060,1106090,224.36
1124060,1106091,1029.5
1124060,1107052,404.45
1124060,1107054,357.97
1124060,1107055,354.75
1124060,1107057,734.28
1124060,1107059,415.73
1124060,1107060,935.95
1124060,1107061,314.18
1124060,1107062,414.2
1124060,1107064,437.14
1124060,1107065,421.12
1124060,1107068,327.36
1124060,1107069,913.64
1124060,1107070,248.18
1124060,1107071,860.14
1124060,1107072,831.71
1124060,1107073,897.82
1124060,1108058,91.72
1124060,1108059,72.77
1124060,1108060,673.19
1124060,1108061,249.34
1124060,1108062,207.34
1124060,1108063,315.25
1124060,1108064,200.72
1124060,1108065,212.42
1124060,1108066,132.6
1124060,1108068,159.14
1124060,1108071,238.59
1124060,1108072,268.53
1124060,1108076,164.54
1124060,1108077,151.12
1124060,1108078,39.67
1124060,1108081,571.17
1124060,1108082,311.14
1124060,1108083,351.94
1124060,1108084,393.11
1124060,1108085,395.22
1124060,1109060,335.06
1124060,1109061,245.89
1124060,1109062,77.9
1124060,1109063,163.16
1124060,1109064,145.71
1124060,1109065,263.5
1124060,1109069,196.61
1124060,1109070,166.17
1124060,1109071,309.37
1124060,1109072,294.89
1124060,1109073,337.11
1124060,1109074,279.09
1124060,1109075,177.22
1124060,1110051,153.41
1124060,1110052,102.29
1124060,1110053,173.38
1124060,1110054,114.91
1124060,1110055,346.84
1124060,1110056,100.96
1124060,1110057,157.14
1124060,1110059,255.47
1124060,1110060,293.77
1124060,1110061,136.5
1124060,1110062,265.31
1124060,1110063,178.57
1124060,1110064,245.09
1124060,1110065,224.1
1124060,1111051,243.84
1124060,1111052,172.26
1124060,1111053,362.65
1124060,1111056,440.21
1124060,1111058,452.6
1124060,1111059,118.3
1124060,1111060,233.54
1124060,1111061,243.73
1124060,1111064,157.26
1124060,1111065,348.94
1124060,1111066,501.9
1124060,1111069,142.67
1124060,1111072,226
1124060,1111073,290.66
1124060,1111074,91.07
1124060,1111076,191.95
1124060,1111077,662.47
1124060,1111078,208.44
1124060,1111079,837.52
1124060,1112051,244.31
1124060,1112052,235.16
1124060,1112055,271.67
1124060,1112056,95.83
1124060,1112057,113.91
1124060,1112058,286.72
1124060,1112059,142.97
1124060,1112060,119.45
1124060,1112065,113.08
1124060,1112066,101.04
1124060,1112067,66.05
1124060,1112068,150.15
1124060,1112071,360.46
1124060,1112072,127.82
1124060,1112073,97.17
1124060,1112074,246.08
1124060,1113052,373.43
1124060,1113062,191.73
1124060,1113064,153.49
1124060,1113065,71.77
1124060,1113066,103.71
1124060,1113068,300.78
1124060,1113069,109.88
1124060,1113070,125.76
1124060,1113071,103.01
1124060,1113072,143.43
1124060,1113073,1288.53
1124060,1113074,687.43
1124060,1113075,1254.88
1124060,1113076,332
1124060,1114059,580.22
1124060,1114060,298
1124060,1114061,238.41
1124060,1114063,283.34
1124060,1114066,1789.41
1124060,1114068,363.14
1124060,1114069,151.91
1124060,1114070,232.99
1124060,1114071,262.99
1124060,1114072,181.77
1124060,1114073,318.47
1124060,1114074,767.1
1124060,1114075,287.9
1124060,1114076,245.3
1124060,1114077,901.18
1124060,1114078,191.79
1124060,1115051,546.89
1124060,1115052,125.21
1124060,1115053,107.26
1124060,1115054,109.32
1124060,1115057,87.15
1124060,1115058,34.57
1124060,1115059,38.08
1124060,1115060,57.38
1124060,1115061,48.04
1124060,1115062,3.53
1124060,1115063,86.27
1124060,1115064,47.04
1124060,1115065,84.55
1124060,1115066,129.03
1124060,1115069,83.36
1124060,1115070,100.28
1124060,1115071,215.29
1124060,1115072,246.11
1124060,1116051,291.46
1124060,1116052,102.8
1124060,1116053,89.04
1124060,1116054,837.51
1124060,1116055,151.78
1124060,1116057,58.96
1124060,1116058,55.1
1124060,1116059,40.85
1124060,1116061,77.53
1124060,1116063,188.45
1124060,1116064,719.79
1124060,1116065,62.42
1124060,1116066,160.15
1124060,1116067,334.08
1124060,1116069,409.61
1124060,1116070,461.32
1124060,1116071,185.37
1124060,1116072,84.56
1124060,1116073,364.53
1124060,1116074,167.99
1124060,1117051,245.41
1124060,1117052,48.89
1124060,1117054,957.98
1124060,1117055,127.51
1124060,1117056,422.87
1124060,1117061,287.41
1124060,1117062,57.15
1124060,1117064,130.44
1124060,1117065,98.18
1124060,1117067,41.66
1124060,1117068,177.24
1124060,1117069,56.63
1124060,1117070,37.17
1124060,1117071,241.28
1124060,1117072,200.85
1124060,1118051,1302.76
1124060,1118052,235.36
1124060,1118053,53.16
1124060,1118054,79.39
1124060,1118055,164.94
1124060,1118057,279.4
1124060,1118058,133.87
1124060,1118059,52.21
1124060,1118060,154.52
1124060,1118061,120.75
1124060,1119054,4406.97
1124060,1119055,807.8
1124060,1119056,377.65
1124060,1119061,310.37
1124060,1119062,317.85
1124060,1119063,251.71
1124060,1119065,44.48
1124060,1119066,81.44
1124060,1119067,76.26
1124060,1119068,246.3
1124060,1119069,153.29
1124060,1119070,238.79
1124060,1119071,332.48
1124060,1119072,255.35
1124060,1119073,225.41
1124060,1119074,942.98
1124060,1119075,199.37
1124060,1119076,339.77
1124060,1120052,268.78
1124060,1120053,421.19
1124060,1120054,223.08
1124060,1120055,151.74
1124060,1120056,133.19
1124060,1120063,777.25
1124060,1120065,197.65
1124060,1120066,272.05
1124060,1120067,112.03
1124060,1120068,275.67
1124060,1120069,139.11
1124060,1120070,564.31
1124060,1120071,988.38
1124060,1120072,518.32
1124060,1120073,538.97
1124060,1121052,146.44
1124060,1121054,80.32
1124060,1121057,558.12
1124060,1121058,589.08
1124060,1121061,279.16
1124060,1121062,490.26
1124060,1121063,477.05
1124060,1121064,195.2
1124060,1121065,86.39
1124060,1121066,142.23
1124060,1121068,77.47
1124060,1121069,223.42
1124060,1121071,137.1
1124060,1121072,404.59
1124060,1121073,646.87
1124060,1121078,251.14
1124060,1121079,259.48
1124060,1121080,916.55
1124060,1121081,97.83
1124060,1121082,225.78
1124060,1121083,182.79
1124060,1122051,1941.73
1124060,1122052,2502.31
1124060,1122053,5635.31
1124060,1122054,2088.25
1124060,1122055,1300.4
1124060,1122056,327.42
1124060,1122057,1002.06
1124060,1122058,812.03
1124060,1122059,1219.04
1124060,1122060,2275.33
1124060,1122061,398.02
1124060,1122062,753.26
1124060,1122063,478.04
1124060,1122064,594.77
1124060,1122065,919.66
1124060,1122066,3672.57
1124060,1122067,4001.26
1124060,1122068,1740.53
1124060,1123051,2703.1
1124060,1123052,2461.96
1124060,1123053,3585.68
1124060,1123058,5927.13
1124060,1123059,3443.57
1124060,1123060,4558.68
1124060,1123063,5542.81
1124060,1123064,10042.98
1124060,1123065,3767
1124060,1123066,2948.96
1124060,1123067,2009.77
1124060,1123068,933.29
1124060,1123071,1181.26
1124060,1123072,5550.91
1124060,1123073,2390.69
1124060,1123074,1877.18
1124060,1123075,7297.87
1124060,1123076,6295.87
1124060,1123077,3690.76
1124060,1123078,3754.96
1124060,1123079,6781.84
1124060,1123080,1622.99
1124060,1124051,3242.22
1124060,1124052,13785.52
1124060,1124053,37220.62
1124060,1124054,32767.98
1124060,1124055,22400.27
1124060,1124056,57582.72
1124060,1124057,64316.06
1124060,1124058,37474.46
1124060,1124059,76391.32
1124060,1124060,172787.86
1124060,1124061,21859.03
1124060,1124062,14216.71
1124060,1124063,15221.18
1124060,1124064,8224.61
1124060,1124065,69453.66
1124060,1124066,18579.34
1124060,1124067,75061.51
1124060,1124068,20460.34
1124060,1124069,31808.93
1124060,1124071,9490.85
1124060,1124075,8440.67
1124060,1124077,25724.01
1124060,1124078,1471.46
1124060,1124079,6519.38
1124060,1124080,13449.05
1124060,1124081,22373.13
1124060,1124082,14606.67
1124060,1125051,4372.83
1124060,1125052,6644.64
1124060,1125053,3691.96
1124060,1125054,3289.41
1124060,1125055,2278.48
1124060,1125056,1907.05
1124060,1125058,2164.54
1124060,1125059,1737.52
1124060,1125061,4419.63
1124060,1125063,5728.74
1124060,1125065,11297.44
1124060,1125066,6847.3
1124060,1125067,24814.16
1124060,1125070,4673.33
1124060,1125071,12003.43
1124060,1125072,3553.73
1124060,1125073,5670.91
1124060,1125074,17787.29
1124061,1101053,820.26
1124061,1101054,161.32
1124061,1101055,309.71
1124061,1101056,202.31
1124061,1101057,49.72
1124061,1101058,233.32
1124061,1101060,251.86
1124061,1101061,3527.49
1124061,1101063,1593.85
1124061,1101064,1460.3
1124061,1101067,312.43
1124061,1101068,224.39
1124061,1101069,52.52
1124061,1101070,122.25
1124061,1101071,303.68
1124061,1101072,259.78
1124061,1101073,610.05
1124061,1102052,2061.52
1124061,1102054,2074.39
1124061,1102055,1916.78
1124061,1102057,543.14
1124061,1102058,741.1
1124061,1102059,1227.51
1124061,1102060,1243.72
1124061,1102065,424.31
1124061,1102067,365.54
1124061,1102068,454.46
1124061,1102069,776.09
1124061,1102070,343.79
1124061,1102071,217.74
1124061,1102072,207.92
1124061,1102073,405.59
1124061,1103051,148.46
1124061,1103052,289.89
1124061,1103053,338.69
1124061,1103057,224.39
1124061,1103058,52.47
1124061,1103059,129.37
1124061,1103063,457.52
1124061,1103064,57.97
1124061,1103065,444.57
1124061,1103066,390.61
1124061,1103069,514.74
1124061,1103070,161.61
1124061,1103071,472.7
1124061,1103072,404.96
1124061,1103073,1322.93
1124061,1103074,1391.4
1124061,1104052,342.5
1124061,1104054,1110.42
1124061,1104055,1099.2
1124061,1104056,744.41
1124061,1104057,608.57
1124061,1104058,265.02
1124061,1104059,426.96
1124061,1104062,421.21
1124061,1104065,1451.27
1124061,1104066,2311.65
1124061,1104067,1854.98
1124061,1104068,3342.1
1124061,1104069,499.66
1124061,1104070,850.66
1124061,1104071,1487.25
1124061,1104072,457.93
1124061,1104073,803.07
1124061,1105053,3605.37
1124061,1105054,1038.72
1124061,1105055,816.08
1124061,1105056,1025.66
1124061,1105057,485.27
1124061,1105058,1971.54
1124061,1105059,1609.67
1124061,1105060,2028.77
1124061,1105061,1637.49
1124061,1105062,3870.51
1124061,1105063,3019.82
1124061,1105064,2542.71
1124061,1105065,2762.79
1124061,1105066,2771.31
1124061,1105067,2877.7
1124061,1106071,471.31
1124061,1106072,446.16
1124061,1106073,325.76
1124061,1106080,417.99
1124061,1106081,1302.47
1124061,1106082,803.99
1124061,1106083,810.24
1124061,1106084,276.02
1124061,1106086,521.65
1124061,1106087,2069.65
1124061,1106088,1430.37
1124061,1106089,585.73
1124061,1106090,176.9
1124061,1106091,912.54
1124061,1107052,469.08
1124061,1107054,611.01
1124061,1107055,310.52
1124061,1107057,563.52
1124061,1107059,376.84
1124061,1107060,799.82
1124061,1107061,556.9
1124061,1107062,558.89
1124061,1107064,340.57
1124061,1107065,321.53
1124061,1107068,303.34
1124061,1107069,847.82
1124061,1107070,633.15
1124061,1107071,829.4
1124061,1107072,549.81
1124061,1107073,734.28
1124061,1108058,84.49
1124061,1108059,140.26
1124061,1108060,773.06
1124061,1108061,357.54
1124061,1108062,106.37
1124061,1108063,220.02
1124061,1108064,149.74
1124061,1108065,192.14
1124061,1108066,290.89
1124061,1108068,227.4
1124061,1108071,326.91
1124061,1108072,428.82
1124061,1108076,129
1124061,1108077,160.2
1124061,1108078,91.09
1124061,1108081,573.78
1124061,1108082,386.19
1124061,1108083,801.84
1124061,1108084,514.67
1124061,1108085,332.22
1124061,1109060,240.82
1124061,1109061,140.23
1124061,1109062,164.98
1124061,1109063,127.21
1124061,1109064,167.86
1124061,1109065,356.66
1124061,1109069,150.5
1124061,1109070,176.13
1124061,1109071,348.33
1124061,1109072,411.77
1124061,1109073,252.9
1124061,1109074,253.01
1124061,1109075,261.92
1124061,1110051,146.98
1124061,1110052,198.71
1124061,1110053,120.99
1124061,1110054,203.06
1124061,1110055,207.98
1124061,1110056,165.02
1124061,1110057,194.98
1124061,1110059,234.9
1124061,1110060,318.46
1124061,1110061,45.15
1124061,1110062,399.43
1124061,1110063,176.43
1124061,1110064,283.94
1124061,1110065,253.87
1124061,1111051,256.91
1124061,1111052,241.11
1124061,1111053,269.92
1124061,1111056,593.55
1124061,1111058,623.87
1124061,1111059,221.37
1124061,1111060,216.51
1124061,1111061,159.99
1124061,1111064,92.68
1124061,1111065,325.96
1124061,1111066,387.1
1124061,1111069,145.11
1124061,1111072,218.69
1124061,1111073,170.96
1124061,1111074,68.24
1124061,1111076,180.12
1124061,1111077,623.84
1124061,1111078,354.96
1124061,1111079,644.1
1124061,1112051,450.89
1124061,1112052,240.96
1124061,1112055,149.1
1124061,1112056,174.98
1124061,1112057,161.77
1124061,1112058,226.49
1124061,1112059,206.67
1124061,1112060,58.02
1124061,1112065,162.08
1124061,1112066,93.9
1124061,1112067,43.95
1124061,1112068,90.17
1124061,1112071,614.72
1124061,1112072,199.86
1124061,1112073,60.79
1124061,1112074,355.22
1124061,1113052,147.95
1124061,1113062,159.7
1124061,1113064,99.55
1124061,1113065,131.23
1124061,1113066,97.02
1124061,1113068,248.18
1124061,1113069,180.36
1124061,1113070,151.43
1124061,1113071,49.92
1124061,1113072,207.94
1124061,1113073,877.38
1124061,1113074,310.91
1124061,1113075,1075.99
1124061,1113076,440.56
1124061,1114059,390.83
1124061,1114060,309.13
1124061,1114061,307.24
1124061,1114063,169.88
1124061,1114066,2342.91
1124061,1114068,447.52
1124061,1114069,221.47
1124061,1114070,127.45
1124061,1114071,434.7
1124061,1114072,145.13
1124061,1114073,427.58
1124061,1114074,769.97
1124061,1114075,330.99
1124061,1114076,405.54
1124061,1114077,601.47
1124061,1114078,178.81
1124061,1115051,481.19
1124061,1115052,254.27
1124061,1115053,96.55
1124061,1115054,219.25
1124061,1115057,79.54
1124061,1115058,67.05
1124061,1115059,44.77
1124061,1115060,42.48
1124061,1115061,26.84
1124061,1115062,31.53
1124061,1115063,51.65
1124061,1115064,73.7
1124061,1115065,105.16
1124061,1115066,151.58
1124061,1115069,210.92
1124061,1115070,140.31
1124061,1115071,382.04
1124061,1115072,420.99
1124061,1116051,324.15
1124061,1116052,322.59
1124061,1116053,189.87
1124061,1116054,789.59
1124061,1116055,139.65
1124061,1116057,58.02
1124061,1116058,81.99
1124061,1116059,140.14
1124061,1116061,276.98
1124061,1116063,196.23
1124061,1116064,1088.38
1124061,1116065,177.71
1124061,1116066,129.98
1124061,1116067,377.18
1124061,1116069,570.85
1124061,1116070,274.44
1124061,1116071,217.19
1124061,1116072,166.03
1124061,1116073,538.49
1124061,1116074,250.95
1124061,1117051,246.71
1124061,1117052,76.77
1124061,1117054,1292.48
1124061,1117055,225.01
1124061,1117056,394.45
1124061,1117061,144.99
1124061,1117062,46.52
1124061,1117064,146.37
1124061,1117065,187.66
1124061,1117067,120.17
1124061,1117068,213.33
1124061,1117069,235.04
1124061,1117070,114.05
1124061,1117071,350.95
1124061,1117072,317.63
1124061,1118051,1174.48
1124061,1118052,308.08
1124061,1118053,57.2
1124061,1118054,101
1124061,1118055,93.51
1124061,1118057,207.38
1124061,1118058,104.34
1124061,1118059,85.53
1124061,1118060,53.65
1124061,1118061,145.2
1124061,1119054,4277.62
1124061,1119055,674.1
1124061,1119056,863.59
1124061,1119061,415.41
1124061,1119062,466.36
1124061,1119063,274.54
1124061,1119065,68.08
1124061,1119066,104.05
1124061,1119067,71.34
1124061,1119068,429.65
1124061,1119069,228.77
1124061,1119070,296.07
1124061,1119071,420.61
1124061,1119072,306.03
1124061,1119073,180.77
1124061,1119074,981.87
1124061,1119075,156.58
1124061,1119076,579.42
1124061,1120052,399.06
1124061,1120053,828.99
1124061,1120054,456.79
1124061,1120055,186.08
1124061,1120056,286.24
1124061,1120063,662.19
1124061,1120065,268.2
1124061,1120066,263.16
1124061,1120067,122.16
1124061,1120068,686.51
1124061,1120069,336.5
1124061,1120070,553.56
1124061,1120071,956.68
1124061,1120072,800.32
1124061,1120073,1193.48
1124061,1121052,384.65
1124061,1121054,90.63
1124061,1121057,659.31
1124061,1121058,745.18
1124061,1121061,424.64
1124061,1121062,686.59
1124061,1121063,897.53
1124061,1121064,622.16
1124061,1121065,167.83
1124061,1121066,179.64
1124061,1121068,247.15
1124061,1121069,580.41
1124061,1121071,63.95
1124061,1121072,441.5
1124061,1121073,504.58
1124061,1121078,296.83
1124061,1121079,167.48
1124061,1121080,1279.1
1124061,1121081,174.18
1124061,1121082,196.77
1124061,1121083,242.67
1124061,1122051,1860.95
1124061,1122052,3315.51
1124061,1122053,4858.51
1124061,1122054,2841.95
1124061,1122055,1564.48
1124061,1122056,265.59
1124061,1122057,1648.66
1124061,1122058,727.53
1124061,1122059,1348.33
1124061,1122060,3198.73
1124061,1122061,428.46
1124061,1122062,569.35
1124061,1122063,812.17
1124061,1122064,518.11
1124061,1122065,882.52
1124061,1122066,4227.85
1124061,1122067,3533.67
1124061,1122068,1348.06
1124061,1123051,2551.12
1124061,1123052,4150.4
1124061,1123053,5188.52
1124061,1123058,8905.54
1124061,1123059,4629.34
1124061,1123060,3054.1
1124061,1123063,5216.57
1124061,1123064,16155.04
1124061,1123065,4839.07
1124061,1123066,3309.19
1124061,1123067,1731.2
1124061,1123068,851.23
1124061,1123071,1348.04
1124061,1123072,6136.28
1124061,1123073,2409.82
1124061,1123074,2194.48
1124061,1123075,6471.49
1124061,1123076,6302.14
1124061,1123077,3586.09
1124061,1123078,4800.27
1124061,1123079,7299.71
1124061,1123080,1944.72
1124061,1124051,3047.85
1124061,1124052,12522.8
1124061,1124053,5290.97
1124061,1124054,6908.96
1124061,1124055,4770.86
1124061,1124056,6427.18
1124061,1124057,27051.67
1124061,1124058,105202.32
1124061,1124059,7737.26
1124061,1124060,22881.59
1124061,1124061,238559.94
1124061,1124062,47930.32
1124061,1124063,85631.04
1124061,1124064,32260.08
1124061,1124065,39160.1
1124061,1124066,32329.59
1124061,1124067,15939.1
1124061,1124068,13552.44
1124061,1124069,26446.67
1124061,1124071,23068.44
1124061,1124075,11890.54
1124061,1124077,92912.83
1124061,1124078,2333.91
1124061,1124079,10738.07
1124061,1124080,42704.35
1124061,1124081,14308.71
1124061,1124082,8363.42
1124061,1125051,2898.11
1124061,1125052,3411.76
1124061,1125053,2501.31
1124061,1125054,930.58
1124061,1125055,1747.21
1124061,1125056,917.98
1124061,1125058,1874.23
1124061,1125059,1329.39
1124061,1125061,3097.59
1124061,1125063,3389.6
1124061,1125065,7875.36
1124061,1125066,5305.46
1124061,1125067,8921.26
1124061,1125070,996.4
1124061,1125071,5335.93
1124061,1125072,4099.21
1124061,1125073,6547.51
1124061,1125074,9922.97
1124062,1101053,875.66
1124062,1101054,126.66
1124062,1101055,170.43
1124062,1101056,100.27
1124062,1101057,66.85
1124062,1101058,149.55
1124062,1101060,114.48
1124062,1101061,1539.53
1124062,1101063,371.51
1124062,1101064,559.86
1124062,1101067,85.94
1124062,1101068,33.09
1124062,1101069,20.84
1124062,1101070,21.1
1124062,1101071,257.99
1124062,1101072,248.36
1124062,1101073,273.71
1124062,1102052,811.18
1124062,1102054,863.13
1124062,1102055,1607.56
1124062,1102057,280.15
1124062,1102058,170.3
1124062,1102059,1073.41
1124062,1102060,881.06
1124062,1102065,36.46
1124062,1102067,217.08
1124062,1102068,87.25
1124062,1102069,194.97
1124062,1102070,177.74
1124062,1102071,158.3
1124062,1102072,152.18
1124062,1102073,53.66
1124062,1103051,115.61
1124062,1103052,132.79
1124062,1103053,275.49
1124062,1103057,118.89
1124062,1103058,71.15
1124062,1103059,32.19
1124062,1103063,191.53
1124062,1103064,14.97
1124062,1103065,110.83
1124062,1103066,82.39
1124062,1103069,216.01
1124062,1103070,97.65
1124062,1103071,325.46
1124062,1103072,237.88
1124062,1103073,971.09
1124062,1103074,407.47
1124062,1104052,84.46
1124062,1104054,587.22
1124062,1104055,273.85
1124062,1104056,183.98
1124062,1104057,280.55
1124062,1104058,179.97
1124062,1104059,101.9
1124062,1104062,236.15
1124062,1104065,466.5
1124062,1104066,622.86
1124062,1104067,377.13
1124062,1104068,1329.94
1124062,1104069,129.37
1124062,1104070,312.91
1124062,1104071,466.19
1124062,1104072,107.85
1124062,1104073,296.61
1124062,1105053,949.72
1124062,1105054,329.09
1124062,1105055,420.25
1124062,1105056,380.25
1124062,1105057,297.72
1124062,1105058,853.78
1124062,1105059,656.1
1124062,1105060,654.61
1124062,1105061,745.74
1124062,1105062,1277.63
1124062,1105063,1573.64
1124062,1105064,1202.28
1124062,1105065,1046.01
1124062,1105066,837.26
1124062,1105067,1045.8
1124062,1106071,220.43
1124062,1106072,91.47
1124062,1106073,74.8
1124062,1106080,132.82
1124062,1106081,400.68
1124062,1106082,267.67
1124062,1106083,331.81
1124062,1106084,173.19
1124062,1106086,178.14
1124062,1106087,472.34
1124062,1106088,336.55
1124062,1106089,116.32
1124062,1106090,32.61
1124062,1106091,369.66
1124062,1107052,117.04
1124062,1107054,160.05
1124062,1107055,56.05
1124062,1107057,351.72
1124062,1107059,55.69
1124062,1107060,252.51
1124062,1107061,47.77
1124062,1107062,205.81
1124062,1107064,353
1124062,1107065,144.66
1124062,1107068,194.61
1124062,1107069,396.55
1124062,1107070,199.2
1124062,1107071,222.19
1124062,1107072,291.54
1124062,1107073,226.88
1124062,1108058,43.56
1124062,1108059,90.87
1124062,1108060,558.34
1124062,1108061,106.41
1124062,1108062,95.05
1124062,1108063,87.24
1124062,1108064,130.51
1124062,1108065,83
1124062,1108066,178.68
1124062,1108068,88.47
1124062,1108071,126.42
1124062,1108072,117.79
1124062,1108076,53.32
1124062,1108077,60.67
1124062,1108078,12.46
1124062,1108081,252.69
1124062,1108082,85.45
1124062,1108083,211.39
1124062,1108084,268.41
1124062,1108085,141.66
1124062,1109060,76.99
1124062,1109061,46.11
1124062,1109062,126.35
1124062,1109063,38.35
1124062,1109064,32.96
1124062,1109065,75.19
1124062,1109069,81.85
1124062,1109070,187.35
1124062,1109071,256.49
1124062,1109072,106.5
1124062,1109073,98.13
1124062,1109074,94.12
1124062,1109075,324.91
1124062,1110051,19.91
1124062,1110052,60.18
1124062,1110053,64.79
1124062,1110054,117.17
1124062,1110055,70.74
1124062,1110056,19.47
1124062,1110057,72.58
1124062,1110059,38.02
1124062,1110060,139.44
1124062,1110061,4.04
1124062,1110062,130.97
1124062,1110063,58.26
1124062,1110064,134.98
1124062,1110065,269.4
1124062,1111051,106.11
1124062,1111052,165.91
1124062,1111053,91.64
1124062,1111056,346.27
1124062,1111058,395.41
1124062,1111059,182.67
1124062,1111060,269
1124062,1111061,24.69
1124062,1111064,13.87
1124062,1111065,115.93
1124062,1111066,160.86
1124062,1111069,55.55
1124062,1111072,44.83
1124062,1111073,121.39
1124062,1111074,18.59
1124062,1111076,103.48
1124062,1111077,350.39
1124062,1111078,20.86
1124062,1111079,319.69
1124062,1112051,115.39
1124062,1112052,61.43
1124062,1112055,49.21
1124062,1112056,40.05
1124062,1112057,46.87
1124062,1112058,151.38
1124062,1112059,98.23
1124062,1112060,12.17
1124062,1112065,17.04
1124062,1112066,7.57
1124062,1112067,27.62
1124062,1112068,22.02
1124062,1112071,312.78
1124062,1112072,50.42
1124062,1112073,83.97
1124062,1112074,116.38
1124062,1113052,43.17
1124062,1113062,121.81
1124062,1113064,36.35
1124062,1113065,26.09
1124062,1113066,47.12
1124062,1113068,162.78
1124062,1113070,138.57
1124062,1113071,31.24
1124062,1113072,254.33
1124062,1113073,570.72
1124062,1113074,213.19
1124062,1113075,530.58
1124062,1113076,204.93
1124062,1114059,186.05
1124062,1114060,232.91
1124062,1114061,70.5
1124062,1114063,115.08
