"source","target","strength"
1121064,1119066,401.99
1121064,1119067,136.05
1121064,1119068,2114.78
1121064,1119069,1113.95
1121064,1119070,808.68
1121064,1119071,2492.15
1121064,1119072,2248.9
1121064,1119073,1162.01
1121064,1119074,4020.62
1121064,1119075,777.63
1121064,1119076,2720.29
1121064,1120052,2318.92
1121064,1120053,4360.61
1121064,1120054,2281.32
1121064,1120055,3994.48
1121064,1120056,3868.4
1121064,1120063,3121.79
1121064,1120065,709.24
1121064,1120066,1031.47
1121064,1120067,911.04
1121064,1120068,4216.53
1121064,1120069,3889.04
1121064,1120070,15579.21
1121064,1120071,2176.1
1121064,1120072,2614.53
1121064,1120073,1956.08
1121064,1121052,14757.99
1121064,1121054,1081.4
1121064,1121057,8287.49
1121064,1121058,10053.05
1121064,1121061,6097.78
1121064,1121062,7585.57
1121064,1121063,3799.44
1121064,1121064,98576.3200000001
1121064,1121065,54005.62
1121064,1121066,29319.02
1121064,1121068,19476.97
1121064,1121069,95234.18
1121064,1121071,5833.23
1121064,1121072,11194.78
1121064,1121073,37304.14
1121064,1121078,17242.45
1121064,1121079,6086
1121064,1121080,35160.08
1121064,1121081,14831.51
1121064,1121082,26323.84
1121064,1121083,23266.45
1121064,1122051,2309.87
1121064,1122052,4172.46
1121064,1122053,7298.35
1121064,1122054,3938.93
1121064,1122055,1024.69
1121064,1122056,193.07
1121064,1122057,1485.79
1121064,1122058,771.48
1121064,1122059,956.36
1121064,1122060,2203.34
1121064,1122061,1161.88
1121064,1122062,1866.33
1121064,1122063,2187.5
1121064,1122064,1306.91
1121064,1122065,1958.43
1121064,1122066,3035.33
1121064,1122067,2241.29
1121064,1122068,542.65
1121064,1123051,2832.6
1121064,1123052,2465.11
1121064,1123053,2603.53
1121064,1123058,3188.28
1121064,1123059,2669.63
1121064,1123060,889.41
1121064,1123063,3648.45
1121064,1123064,15993.9
1121064,1123065,2921.04
1121064,1123066,1135.64
1121064,1123067,760.57
1121064,1123068,442.46
1121064,1123071,371.77
1121064,1123072,381.38
1121064,1123073,305.48
1121064,1123074,240.38
1121064,1123075,356.2
1121064,1123076,372.07
1121064,1123077,1460.64
1121064,1123078,2129.41
1121064,1123079,3107.8
1121064,1123080,473.61
1121064,1124051,80.85
1121064,1124052,395.59
1121064,1124053,74.39
1121064,1124054,117.71
1121064,1124055,49.13
1121064,1124056,98.55
1121064,1124057,112.04
1121064,1124058,632.2
1121064,1124059,105.38
1121064,1124060,211.87
1121064,1124061,539.45
1121064,1124062,73.26
1121064,1124063,542.38
1121064,1124064,244.16
1121064,1124065,607.89
1121064,1124066,378.32
1121064,1124067,122.98
1121064,1124068,356.91
1121064,1124069,1794.32
1121064,1124071,806.16
1121064,1124075,197.71
1121064,1124077,1573.85
1121064,1124078,169.3
1121064,1124079,523.74
1121064,1124080,1148.77
1121064,1124081,120.17
1121064,1124082,160.3
1121064,1125051,217.45
1121064,1125052,199.24
1121064,1125053,73.4
1121064,1125054,99.53
1121064,1125055,26.06
1121064,1125056,28.39
1121064,1125058,176.79
1121064,1125059,46.78
1121064,1125061,310.34
1121064,1125063,142.93
1121064,1125065,117.25
1121064,1125066,219.13
1121064,1125067,184.78
1121064,1125070,2
1121064,1125071,172.49
1121064,1125072,220.34
1121064,1125073,330.43
1121064,1125074,410.23
1121065,1101053,331.87
1121065,1101054,101.83
1121065,1101055,45.63
1121065,1101056,53.99
1121065,1101057,5.29
1121065,1101058,54.74
1121065,1101060,155.51
1121065,1101061,1863.1
1121065,1101063,325.19
1121065,1101064,598.65
1121065,1101067,130.01
1121065,1101068,91.3
1121065,1101069,6.05
1121065,1101070,2
1121065,1101071,72.52
1121065,1101072,91.27
1121065,1101073,237.89
1121065,1102052,1261.13
1121065,1102054,2489.96
1121065,1102055,1523.35
1121065,1102057,324.04
1121065,1102058,217.52
1121065,1102059,830.07
1121065,1102060,509.85
1121065,1102065,19.31
1121065,1102067,157.28
1121065,1102068,190.32
1121065,1102069,419.83
1121065,1102070,287.17
1121065,1102071,128.89
1121065,1102072,173.02
1121065,1102073,36.61
1121065,1103051,178.2
1121065,1103052,73.7
1121065,1103053,183.06
1121065,1103057,326.34
1121065,1103058,20.43
1121065,1103059,124.03
1121065,1103063,253.52
1121065,1103064,34.58
1121065,1103065,263.14
1121065,1103066,165.23
1121065,1103069,185.74
1121065,1103070,61.81
1121065,1103071,364.24
1121065,1103072,483.05
1121065,1103073,1536.71
1121065,1103074,657.93
1121065,1104052,129.56
1121065,1104054,329.13
1121065,1104055,36.59
1121065,1104056,160.33
1121065,1104057,39.63
1121065,1104058,17.28
1121065,1104059,12.05
1121065,1104062,25.4
1121065,1104065,237.36
1121065,1104066,365.76
1121065,1104067,290.68
1121065,1104068,1000.71
1121065,1104069,44.91
1121065,1104070,70.33
1121065,1104071,191.64
1121065,1104072,97.87
1121065,1104073,127.85
1121065,1105053,615.88
1121065,1105054,202.4
1121065,1105055,76.64
1121065,1105056,55.65
1121065,1105057,36.87
1121065,1105058,68.96
1121065,1105059,70.44
1121065,1105060,108.91
1121065,1105061,180.26
1121065,1105062,745.91
1121065,1105063,133.01
1121065,1105064,182.79
1121065,1105065,327.43
1121065,1105066,416.36
1121065,1105067,239.63
1121065,1106071,34.08
1121065,1106072,48
1121065,1106073,38.44
1121065,1106080,54.18
1121065,1106081,326.67
1121065,1106082,114.87
1121065,1106083,91.93
1121065,1106084,43.01
1121065,1106086,46.6
1121065,1106087,244.62
1121065,1106088,107.36
1121065,1106089,46.67
1121065,1106090,73.39
1121065,1106091,167.89
1121065,1107052,20.35
1121065,1107054,62.72
1121065,1107055,69.49
1121065,1107057,28.81
1121065,1107059,29.35
1121065,1107060,32.62
1121065,1107061,16.94
1121065,1107062,22.92
1121065,1107064,38.2
1121065,1107065,97.17
1121065,1107068,12
1121065,1107069,93.46
1121065,1107070,50.28
1121065,1107071,23.31
1121065,1107072,22.74
1121065,1107073,55.54
1121065,1108058,13.29
1121065,1108059,8.53
1121065,1108060,111.16
1121065,1108061,81.25
1121065,1108062,18.71
1121065,1108063,22.07
1121065,1108064,96.77
1121065,1108065,27.58
1121065,1108066,62.82
1121065,1108068,109.44
1121065,1108071,75.18
1121065,1108072,133.89
1121065,1108076,43.77
1121065,1108077,21.91
1121065,1108078,27.36
1121065,1108081,84.04
1121065,1108082,90.99
1121065,1108083,144.74
1121065,1108084,107.36
1121065,1108085,39.32
1121065,1109060,137.12
1121065,1109061,2
1121065,1109062,55.16
1121065,1109063,70.62
1121065,1109064,11.84
1121065,1109065,74.82
1121065,1109069,40.7
1121065,1109070,94.98
1121065,1109071,152.6
1121065,1109072,86.56
1121065,1109073,17.9
1121065,1109074,292.6
1121065,1109075,104.76
1121065,1110051,19.95
1121065,1110052,64
1121065,1110053,24.86
1121065,1110054,13.59
1121065,1110055,52.1
1121065,1110056,2
1121065,1110057,16.92
1121065,1110059,50.99
1121065,1110060,81.57
1121065,1110061,12.08
1121065,1110062,78.64
1121065,1110063,151.24
1121065,1110064,17.36
1121065,1110065,23.52
1121065,1111051,38.63
1121065,1111052,20.83
1121065,1111053,42.15
1121065,1111056,61.4
1121065,1111058,49.07
1121065,1111059,26.4
1121065,1111060,26.57
1121065,1111061,9.32
1121065,1111064,11.02
1121065,1111065,108.15
1121065,1111066,54.51
1121065,1111069,103.14
1121065,1111072,26.85
1121065,1111073,60.17
1121065,1111074,18.18
1121065,1111076,22.17
1121065,1111077,111.2
1121065,1111078,40.11
1121065,1111079,63.48
1121065,1112051,79.34
1121065,1112052,54.55
1121065,1112055,109.28
1121065,1112056,17.61
1121065,1112057,65.09
1121065,1112058,159.66
1121065,1112059,183.54
1121065,1112060,46.49
1121065,1112065,129.63
1121065,1112066,23.76
1121065,1112067,48.18
1121065,1112068,19.68
1121065,1112071,121.71
1121065,1112072,62.62
1121065,1112073,53.33
1121065,1112074,145.77
1121065,1113052,208.8
1121065,1113062,86.4
1121065,1113064,66.32
1121065,1113065,29.15
1121065,1113066,18.33
1121065,1113068,116.5
1121065,1113069,32
1121065,1113070,166.44
1121065,1113071,15.19
1121065,1113072,80.79
1121065,1113073,812.98
1121065,1113074,397.04
1121065,1113075,1742.3
1121065,1113076,233.59
1121065,1114059,469.77
1121065,1114060,808
1121065,1114061,124.94
1121065,1114063,180.67
1121065,1114066,3978.47
1121065,1114068,478.91
1121065,1114069,118.49
1121065,1114070,282.04
1121065,1114071,508.06
1121065,1114072,216.88
1121065,1114073,183.49
1121065,1114074,1435.55
1121065,1114075,373.72
1121065,1114076,603.78
1121065,1114077,447.97
1121065,1114078,543.27
1121065,1115051,924.4
1121065,1115052,161.99
1121065,1115053,19.52
1121065,1115054,193.49
1121065,1115057,153.66
1121065,1115058,91.59
1121065,1115059,118.35
1121065,1115060,50.65
1121065,1115061,30.41
1121065,1115062,37.78
1121065,1115063,401.33
1121065,1115064,67.27
1121065,1115065,121.34
1121065,1115066,727.29
1121065,1115069,366.08
1121065,1115070,363.01
1121065,1115071,266.05
1121065,1115072,365.67
1121065,1116051,177.97
1121065,1116052,230.13
1121065,1116053,249.16
1121065,1116054,471.06
1121065,1116055,297.44
1121065,1116057,71.76
1121065,1116058,246.12
1121065,1116059,88.46
1121065,1116061,139.24
1121065,1116063,581.3
1121065,1116064,700.42
1121065,1116065,161.64
1121065,1116066,127.27
1121065,1116067,316.12
1121065,1116069,312.88
1121065,1116070,323.41
1121065,1116071,305.91
1121065,1116072,127.77
1121065,1116073,384.26
1121065,1116074,144.12
1121065,1117051,976.57
1121065,1117052,312.15
1121065,1117054,7197.26
1121065,1117055,618.49
1121065,1117056,2027.45
1121065,1117061,395.36
1121065,1117062,206.79
1121065,1117064,367.21
1121065,1117065,157.37
1121065,1117067,299.92
1121065,1117068,1155.96
1121065,1117069,230.19
1121065,1117070,467.54
1121065,1117071,1625.3
1121065,1117072,641.35
1121065,1118051,4774.46
1121065,1118052,2719.64
1121065,1118053,540.27
1121065,1118054,2583.22
1121065,1118055,1166.24
1121065,1118057,1543.34
1121065,1118058,700.96
1121065,1118059,292.48
1121065,1118060,655.68
1121065,1118061,448.13
1121065,1119054,4809.22
1121065,1119055,1280.04
1121065,1119056,1237
1121065,1119061,637.72
1121065,1119062,984
1121065,1119063,593.09
1121065,1119065,562.15
1121065,1119066,249.72
1121065,1119067,85.56
1121065,1119068,823.51
1121065,1119069,284.52
1121065,1119070,782.98
1121065,1119071,1168.97
1121065,1119072,1641.43
1121065,1119073,620.14
1121065,1119074,2640.96
1121065,1119075,255.99
1121065,1119076,1440.34
1121065,1120052,1005.84
1121065,1120053,1940.43
1121065,1120054,900.47
1121065,1120055,1050.48
1121065,1120056,834.6
1121065,1120063,1554.78
1121065,1120065,307.46
1121065,1120066,414.53
1121065,1120067,633.25
1121065,1120068,1709.9
1121065,1120069,1822.67
1121065,1120070,10283.94
1121065,1120071,578.62
1121065,1120072,1058.73
1121065,1120073,1014.59
1121065,1121052,3968.35
1121065,1121054,313.41
1121065,1121057,3808.47
1121065,1121058,3930.1
1121065,1121061,3081.44
1121065,1121062,2882.58
1121065,1121063,2329.76
1121065,1121064,47525.95
1121065,1121065,26022.35
1121065,1121066,7672.92
1121065,1121068,9049.23
1121065,1121069,30253.79
1121065,1121071,1927.77
1121065,1121072,6767.21
1121065,1121073,11568.23
1121065,1121078,5424.67
1121065,1121079,1903.28
1121065,1121080,11357.71
1121065,1121081,5775.93
1121065,1121082,9464.92
1121065,1121083,10749.08
1121065,1122051,1967.62
1121065,1122052,2217.99
1121065,1122053,5474.2
1121065,1122054,3743.73
1121065,1122055,1148
1121065,1122056,272.11
1121065,1122057,1389.7
1121065,1122058,295.33
1121065,1122059,452.63
1121065,1122060,2514.08
1121065,1122061,418.39
1121065,1122062,886.93
1121065,1122063,1541.42
1121065,1122064,824.39
1121065,1122065,1042.5
1121065,1122066,1834.63
1121065,1122067,1439.78
1121065,1122068,225.07
1121065,1123051,1386.5
1121065,1123052,2296.24
1121065,1123053,1789.34
1121065,1123058,3065.56
1121065,1123059,1932.01
1121065,1123060,519.5
1121065,1123063,1888.93
1121065,1123064,12353.74
1121065,1123065,2397.54
1121065,1123066,659.93
1121065,1123067,488.45
1121065,1123068,81.94
1121065,1123071,163.32
1121065,1123072,448.31
1121065,1123073,133.55
1121065,1123074,88.55
1121065,1123075,331.3
1121065,1123076,109.43
1121065,1123077,1322.6
1121065,1123078,1391.53
1121065,1123079,1427.78
1121065,1123080,74.64
1121065,1124051,26.36
1121065,1124052,373.83
1121065,1124053,24.46
1121065,1124054,9.05
1121065,1124055,97.84
1121065,1124056,29.65
1121065,1124057,135.87
1121065,1124058,255.75
1121065,1124059,66.33
1121065,1124060,203.67
1121065,1124061,217.59
1121065,1124062,53.05
1121065,1124063,178.24
1121065,1124064,159.62
1121065,1124065,296.68
1121065,1124066,148.88
1121065,1124067,189.11
1121065,1124068,115.02
1121065,1124069,916.5
1121065,1124071,406.66
1121065,1124075,83.72
1121065,1124077,1407.31
1121065,1124078,8.31
1121065,1124079,264.6
1121065,1124080,633.24
1121065,1124081,71.63
1121065,1124082,28.2
1121065,1125051,189.95
1121065,1125052,159.23
1121065,1125053,34.88
1121065,1125054,41.19
1121065,1125055,28.53
1121065,1125056,73.34
1121065,1125058,27.17
1121065,1125059,11.01
1121065,1125061,147.57
1121065,1125063,110.81
1121065,1125065,181.34
1121065,1125066,55.34
1121065,1125067,218.85
1121065,1125070,28.28
1121065,1125071,161.45
1121065,1125072,101.95
1121065,1125073,67.66
1121065,1125074,402.67
1121066,1101053,338.02
1121066,1101054,33.33
1121066,1101055,32.22
1121066,1101056,90.28
1121066,1101057,123.18
1121066,1101058,97.08
1121066,1101060,56.15
1121066,1101061,1958.71
1121066,1101063,635.54
1121066,1101064,799.8
1121066,1101067,88.76
1121066,1101068,99.09
1121066,1101069,64.08
1121066,1101070,9.01
1121066,1101071,181.69
1121066,1101072,278.44
1121066,1101073,163.63
1121066,1102052,1456.42
1121066,1102054,1583.48
1121066,1102055,1862.87
1121066,1102057,466.59
1121066,1102058,140.13
1121066,1102059,812.29
1121066,1102060,526.9
1121066,1102065,70.27
1121066,1102067,136.34
1121066,1102068,203.2
1121066,1102069,403.46
1121066,1102070,54.22
1121066,1102071,112.54
1121066,1102072,48.61
1121066,1102073,37.75
1121066,1103051,89.72
1121066,1103052,113.89
1121066,1103053,632.57
1121066,1103057,224.09
1121066,1103058,285.97
1121066,1103059,42.12
1121066,1103063,218.45
1121066,1103064,101.01
1121066,1103065,359.14
1121066,1103066,163.01
1121066,1103069,287.35
1121066,1103070,68.82
1121066,1103071,518.08
1121066,1103072,412.86
1121066,1103073,1635.91
1121066,1103074,972.33
1121066,1104052,16.01
1121066,1104054,168.16
1121066,1104055,111.78
1121066,1104056,95.22
1121066,1104057,130.16
1121066,1104058,53.32
1121066,1104059,30.92
1121066,1104062,26.58
1121066,1104065,288.59
1121066,1104066,287.15
1121066,1104067,319.63
1121066,1104068,667.65
1121066,1104069,16.45
1121066,1104070,167.55
1121066,1104071,325.13
1121066,1104072,102.88
1121066,1104073,236.49
1121066,1105053,380.23
1121066,1105054,60.4
1121066,1105055,25.63
1121066,1105056,82.53
1121066,1105057,44.44
1121066,1105058,31.95
1121066,1105059,81.73
1121066,1105060,114.06
1121066,1105061,194.71
1121066,1105062,262.49
1121066,1105063,158.2
1121066,1105064,122.48
1121066,1105065,73.11
1121066,1105066,78.99
1121066,1105067,118.7
1121066,1106071,74.11
1121066,1106072,30.29
1121066,1106073,60.41
1121066,1106080,46.57
1121066,1106081,326.8
1121066,1106082,177.64
1121066,1106083,147.66
1121066,1106084,10.53
1121066,1106086,81.86
1121066,1106087,107.25
1121066,1106088,95.59
1121066,1106089,41.2
1121066,1106090,5
1121066,1106091,125.71
1121066,1107052,7.44
1121066,1107054,74.84
1121066,1107055,10.51
1121066,1107057,27.94
1121066,1107059,58.45
1121066,1107060,53.9
1121066,1107061,14.85
1121066,1107062,43.76
1121066,1107064,29.94
1121066,1107065,47.01
1121066,1107068,12.86
1121066,1107069,69.26
1121066,1107070,12.23
1121066,1107071,102.45
1121066,1107072,33.8
1121066,1107073,16.5
1121066,1108058,17.18
1121066,1108059,11.35
1121066,1108060,219.48
1121066,1108061,90.71
1121066,1108062,64.57
1121066,1108063,22
1121066,1108064,46.44
1121066,1108065,46.26
1121066,1108066,87.73
1121066,1108068,182.82
1121066,1108071,15.07
1121066,1108072,45.79
1121066,1108076,20.69
1121066,1108077,45.74
1121066,1108078,14.72
1121066,1108081,124.06
1121066,1108082,185.56
1121066,1108083,92.51
1121066,1108084,63.93
1121066,1108085,47.96
1121066,1109060,55.45
1121066,1109061,20.33
1121066,1109062,38.51
1121066,1109063,23.27
1121066,1109064,15.69
1121066,1109065,56.3
1121066,1109069,36.73
1121066,1109070,23.51
1121066,1109071,33.09
1121066,1109072,157.7
1121066,1109073,62.43
1121066,1109074,40.3
1121066,1109075,119.87
1121066,1110051,52.07
1121066,1110052,15.78
1121066,1110053,8.47
1121066,1110054,5.54
1121066,1110055,82.77
1121066,1110056,12.59
1121066,1110057,31.93
1121066,1110059,44.34
1121066,1110060,49.34
1121066,1110061,3
1121066,1110062,13.81
1121066,1110063,43.32
1121066,1110064,38.09
1121066,1110065,11.31
1121066,1111051,24.27
1121066,1111052,28.13
1121066,1111053,53.14
1121066,1111056,64.3
1121066,1111058,148.54
1121066,1111059,5
1121066,1111060,40.64
1121066,1111061,6.18
1121066,1111064,86.25
1121066,1111065,40.37
1121066,1111066,29.06
1121066,1111069,8.55
1121066,1111072,5.16
1121066,1111073,47.87
1121066,1111074,21.71
1121066,1111076,21.42
1121066,1111077,94.27
1121066,1111078,38.69
1121066,1111079,58.19
1121066,1112051,182.24
1121066,1112052,47.8
1121066,1112055,96.33
1121066,1112056,38.35
1121066,1112057,55.72
1121066,1112058,144.22
1121066,1112059,78.62
1121066,1112060,20.61
1121066,1112065,102.13
1121066,1112066,83.74
1121066,1112067,34.3
1121066,1112068,104.27
1121066,1112071,122.14
1121066,1112072,69.11
1121066,1112073,57.95
1121066,1112074,30.66
1121066,1113052,41.71
1121066,1113062,143.5
1121066,1113064,70.62
1121066,1113065,20.81
1121066,1113066,9.52
1121066,1113068,105.76
1121066,1113069,45.17
1121066,1113070,50.43
1121066,1113071,16.72
1121066,1113072,82.42
1121066,1113073,1191.92
1121066,1113074,229.78
1121066,1113075,1323.95
1121066,1113076,329.07
1121066,1114059,435.02
1121066,1114060,596.45
1121066,1114061,199.11
1121066,1114063,193.62
1121066,1114066,3250.28
1121066,1114068,603.58
1121066,1114069,136.12
1121066,1114070,166.8
1121066,1114071,187.95
1121066,1114072,75.22
1121066,1114073,81.65
1121066,1114074,819.06
1121066,1114075,281.43
1121066,1114076,514.47
1121066,1114077,350.98
1121066,1114078,212.63
1121066,1115051,926.34
1121066,1115052,156.06
1121066,1115053,256.54
1121066,1115054,226.09
1121066,1115057,134.7
1121066,1115058,58.24
1121066,1115059,44.39
1121066,1115060,56.44
1121066,1115061,45.84
1121066,1115062,37.63
1121066,1115063,59.9
1121066,1115064,97.81
1121066,1115065,196.63
1121066,1115066,409.18
1121066,1115069,362.93
1121066,1115070,222.23
1121066,1115071,298
1121066,1115072,430.3
1121066,1116051,446.8
1121066,1116052,344.24
1121066,1116053,179.87
1121066,1116054,674.25
1121066,1116055,102.6
1121066,1116057,81.17
1121066,1116058,136.08
1121066,1116059,163.31
1121066,1116061,142.26
1121066,1116063,155.48
1121066,1116064,759.78
1121066,1116065,135.79
1121066,1116066,65.44
1121066,1116067,248.72
1121066,1116069,414.48
1121066,1116070,181.92
1121066,1116071,271.5
1121066,1116072,128.97
1121066,1116073,210.49
1121066,1116074,130.27
1121066,1117051,764.32
1121066,1117052,364.2
1121066,1117054,4983.95
1121066,1117055,584.04
1121066,1117056,1845.11
1121066,1117061,347.51
1121066,1117062,29.83
1121066,1117064,108.44
1121066,1117065,247.74
1121066,1117067,89.6
1121066,1117068,417.46
1121066,1117069,160.16
1121066,1117070,306.72
1121066,1117071,616
1121066,1117072,271.77
1121066,1118051,4008.33
1121066,1118052,1787.05
1121066,1118053,332.89
1121066,1118054,1457.12
1121066,1118055,1037.36
1121066,1118057,1223.87
1121066,1118058,670.93
1121066,1118059,414.07
1121066,1118060,399.27
1121066,1118061,413.19
1121066,1119054,4823.56
1121066,1119055,812.07
1121066,1119056,1023.22
1121066,1119061,456.91
1121066,1119062,574.6
1121066,1119063,471.62
1121066,1119065,341.24
1121066,1119066,184.13
1121066,1119067,39.78
1121066,1119068,756.92
1121066,1119069,395.3
1121066,1119070,331.54
1121066,1119071,521.82
1121066,1119072,692.85
1121066,1119073,478.36
1121066,1119074,2081.14
1121066,1119075,313.77
1121066,1119076,1501.41
1121066,1120052,598.49
1121066,1120053,2053.5
1121066,1120054,794.16
1121066,1120055,482.35
1121066,1120056,1091.99
1121066,1120063,1658.77
1121066,1120065,234.22
1121066,1120066,788.88
1121066,1120067,261.29
1121066,1120068,1430.62
1121066,1120069,1386.93
1121066,1120070,5925.79
1121066,1120071,1477.93
1121066,1120072,1304.33
1121066,1120073,1401.2
1121066,1121052,1944.26
1121066,1121054,480.3
1121066,1121057,4712.6
1121066,1121058,10790.82
1121066,1121061,3233.87
1121066,1121062,1973.19
1121066,1121063,1961.73
1121066,1121064,25911.76
1121066,1121065,7307.89
1121066,1121066,28746.45
1121066,1121068,2448.95
1121066,1121069,11851.69
1121066,1121071,1834.84
1121066,1121072,3217.36
1121066,1121073,56926.09
1121066,1121078,3948.25
1121066,1121079,2245.71
1121066,1121080,21500.64
1121066,1121081,3420.65
1121066,1121082,26072.64
1121066,1121083,4286.89
1121066,1122051,2092.05
1121066,1122052,2092.34
1121066,1122053,4932.33
1121066,1122054,2349.49
1121066,1122055,635.65
1121066,1122056,306.41
1121066,1122057,1127.55
1121066,1122058,292.77
1121066,1122059,437.14
1121066,1122060,2225.24
1121066,1122061,382
1121066,1122062,1125.39
1121066,1122063,1267.27
1121066,1122064,578.06
1121066,1122065,834.06
1121066,1122066,2247.67
1121066,1122067,1898.49
1121066,1122068,106.43
1121066,1123051,1478.1
1121066,1123052,1787.2
1121066,1123053,2092.37
1121066,1123058,2328.8
1121066,1123059,1396.03
1121066,1123060,780.67
1121066,1123063,1195.39
1121066,1123064,8136.14
1121066,1123065,1943.67
1121066,1123066,818.42
1121066,1123067,515.02
1121066,1123068,135.29
1121066,1123071,268.86
1121066,1123072,302.6
1121066,1123073,71.1
1121066,1123074,202.07
1121066,1123075,295.45
1121066,1123076,513.6
1121066,1123077,1507.18
1121066,1123078,1099.25
1121066,1123079,1698.41
1121066,1123080,163.34
1121066,1124051,25.43
1121066,1124052,300.25
1121066,1124053,51.68
1121066,1124054,48.21
1121066,1124055,90.07
1121066,1124056,22.34
1121066,1124057,183.67
1121066,1124058,297.3
1121066,1124059,76.34
1121066,1124060,168.36
1121066,1124061,209.99
1121066,1124062,38.58
1121066,1124063,144.14
1121066,1124064,68.89
1121066,1124065,325.17
1121066,1124066,241.01
1121066,1124067,165.46
1121066,1124068,115.71
1121066,1124069,992.88
1121066,1124071,340.78
1121066,1124075,61.71
1121066,1124077,884.75
1121066,1124078,48.5
1121066,1124079,311.83
1121066,1124080,682.25
1121066,1124081,239.6
1121066,1124082,51.32
1121066,1125051,233.39
1121066,1125052,34.33
1121066,1125053,98.95
1121066,1125054,13.84
1121066,1125055,16.28
1121066,1125056,4.01
1121066,1125058,55.1
1121066,1125059,26.96
1121066,1125061,62.95
1121066,1125063,125.11
1121066,1125065,103.94
1121066,1125066,55.78
1121066,1125067,240.42
1121066,1125070,10.56
1121066,1125071,248.21
1121066,1125072,70.94
1121066,1125073,78.01
1121066,1125074,79.78
1121068,1101053,562.82
1121068,1101054,79.25
1121068,1101055,66.94
1121068,1101056,19.14
1121068,1101057,53.6
1121068,1101058,69.9
1121068,1101060,85.04
1121068,1101061,2028
1121068,1101063,381.74
1121068,1101064,551.74
1121068,1101067,160.44
1121068,1101068,26.92
1121068,1101069,14.19
1121068,1101070,32.02
1121068,1101071,162.94
1121068,1101072,112.36
1121068,1101073,90.69
1121068,1102052,1928.48
1121068,1102054,2282.95
1121068,1102055,2898.46
1121068,1102057,853.4
1121068,1102058,476.38
1121068,1102059,1218.34
1121068,1102060,868.65
1121068,1102065,164.37
1121068,1102067,203.74
1121068,1102068,123.7
1121068,1102069,724.32
1121068,1102070,139.79
1121068,1102071,210.94
1121068,1102072,117.15
1121068,1102073,66.91
1121068,1103051,100.57
1121068,1103052,113.54
1121068,1103053,394.77
1121068,1103057,230.35
1121068,1103058,13.24
1121068,1103059,60.56
1121068,1103063,409.41
1121068,1103064,35.83
1121068,1103065,244.06
1121068,1103066,277.36
1121068,1103069,225.42
1121068,1103070,108.88
1121068,1103071,356.56
1121068,1103072,461.77
1121068,1103073,1731.52
1121068,1103074,639.57
1121068,1104052,16.46
1121068,1104054,183.69
1121068,1104055,346.39
1121068,1104056,140.81
1121068,1104057,115.54
1121068,1104058,6.02
1121068,1104059,5
1121068,1104062,55.21
1121068,1104065,293
1121068,1104066,357.3
1121068,1104067,183.08
1121068,1104068,749.58
1121068,1104069,5.29
1121068,1104070,133.77
1121068,1104071,390.99
1121068,1104072,123.34
1121068,1104073,137.06
1121068,1105053,493.86
1121068,1105054,174.88
1121068,1105055,21.01
1121068,1105056,59.06
1121068,1105057,27.05
1121068,1105058,93.46
1121068,1105059,71.6
1121068,1105060,173.12
1121068,1105061,76.13
1121068,1105062,306.4
1121068,1105063,106.6
1121068,1105064,213.96
1121068,1105065,212.17
1121068,1105066,197.13
1121068,1105067,300.2
1121068,1106071,78.38
1121068,1106072,42.61
1121068,1106073,75.94
1121068,1106080,66.83
1121068,1106081,388.25
1121068,1106082,157.41
1121068,1106083,64.51
1121068,1106084,6.05
1121068,1106086,123.45
1121068,1106087,142.21
1121068,1106088,72.35
1121068,1106089,40.79
1121068,1106090,34.83
1121068,1106091,50.44
1121068,1107052,8.3
1121068,1107054,55.42
1121068,1107055,9.22
1121068,1107057,49.06
1121068,1107059,29.8
1121068,1107060,95.37
1121068,1107061,22.84
1121068,1107062,244.25
1121068,1107064,89.45
1121068,1107065,19.62
1121068,1107068,6.79
1121068,1107069,101.46
1121068,1107070,18.65
1121068,1107071,121.09
1121068,1107072,198.46
1121068,1107073,48.29
1121068,1108058,26.56
1121068,1108059,10.82
1121068,1108060,206.63
1121068,1108061,21.32
1121068,1108062,47.52
1121068,1108063,27.2
1121068,1108064,31.06
1121068,1108065,40.04
1121068,1108066,91.51
1121068,1108068,139.37
1121068,1108071,46.13
1121068,1108072,184.46
1121068,1108076,51.09
1121068,1108077,47.2
1121068,1108078,109.33
1121068,1108081,115.15
1121068,1108082,99.5
1121068,1108083,153.49
1121068,1108084,46.2
1121068,1108085,42.85
1121068,1109060,82.38
1121068,1109061,11.04
1121068,1109062,10.07
1121068,1109063,76.87
1121068,1109064,71.94
1121068,1109065,262.42
1121068,1109069,70.46
1121068,1109070,53.83
1121068,1109071,149.69
1121068,1109072,92.69
1121068,1109073,15.27
1121068,1109074,106.44
1121068,1109075,33.22
1121068,1110051,26.78
1121068,1110052,72.24
1121068,1110053,58.69
1121068,1110054,26.31
1121068,1110055,25.4
1121068,1110056,27.02
1121068,1110057,31.73
1121068,1110059,18.5
1121068,1110060,34.84
1121068,1110061,15.1
1121068,1110062,34.32
1121068,1110063,23.58
1121068,1110064,50.17
1121068,1110065,127.31
1121068,1111051,84.5
1121068,1111052,17.62
1121068,1111053,32.17
1121068,1111056,33.96
1121068,1111058,42.58
1121068,1111059,27.55
1121068,1111060,18.28
1121068,1111061,35.92
1121068,1111064,20.04
1121068,1111065,142.92
1121068,1111066,93.06
1121068,1111069,71.68
1121068,1111072,48.3
1121068,1111073,6
