"source","target","strength"
1122057,1110053,293.12
1122057,1110054,209.79
1122057,1110055,686.72
1122057,1110056,205.67
1122057,1110057,323.53
1122057,1110059,433.93
1122057,1110060,512.56
1122057,1110061,164.73
1122057,1110062,641.42
1122057,1110063,427.67
1122057,1110064,390.38
1122057,1110065,546.84
1122057,1111051,812
1122057,1111052,457.79
1122057,1111053,687.57
1122057,1111056,1479.95
1122057,1111058,1010.97
1122057,1111059,346.35
1122057,1111060,516.66
1122057,1111061,623.68
1122057,1111064,196.93
1122057,1111065,995.79
1122057,1111066,929.44
1122057,1111069,211.15
1122057,1111072,593.99
1122057,1111073,549.39
1122057,1111074,272.15
1122057,1111076,397.54
1122057,1111077,2152.08
1122057,1111078,928.47
1122057,1111079,1446.48
1122057,1112051,1076.42
1122057,1112052,638.61
1122057,1112055,843.78
1122057,1112056,481.08
1122057,1112057,562.25
1122057,1112058,1376.18
1122057,1112059,646.37
1122057,1112060,383.27
1122057,1112065,494.85
1122057,1112066,188.96
1122057,1112067,337.76
1122057,1112068,155.22
1122057,1112071,1654.83
1122057,1112072,467.7
1122057,1112073,551.38
1122057,1112074,635.62
1122057,1113052,378.45
1122057,1113062,863.08
1122057,1113064,510.46
1122057,1113065,304.48
1122057,1113066,387.32
1122057,1113068,731.1
1122057,1113069,318.98
1122057,1113070,358.16
1122057,1113071,229.59
1122057,1113072,547.13
1122057,1113073,1993.56
1122057,1113074,684.04
1122057,1113075,3712.42
1122057,1113076,1499.02
1122057,1114059,1289.49
1122057,1114060,897.52
1122057,1114061,549.14
1122057,1114063,723.72
1122057,1114066,4452.08
1122057,1114068,1112.95
1122057,1114069,845.82
1122057,1114070,610.66
1122057,1114071,853.85
1122057,1114072,803.84
1122057,1114073,783.92
1122057,1114074,2154.31
1122057,1114075,1098.86
1122057,1114076,1347.85
1122057,1114077,1807.77
1122057,1114078,859.89
1122057,1115051,1841.02
1122057,1115052,1146.14
1122057,1115053,291.98
1122057,1115054,506.02
1122057,1115057,192.79
1122057,1115058,264.01
1122057,1115059,341.48
1122057,1115060,143.77
1122057,1115061,306.53
1122057,1115062,102.61
1122057,1115063,279.39
1122057,1115064,308.52
1122057,1115065,351.91
1122057,1115066,770.2
1122057,1115069,389.86
1122057,1115070,961.45
1122057,1115071,793.87
1122057,1115072,1536.02
1122057,1116051,1465.74
1122057,1116052,1059.85
1122057,1116053,618.48
1122057,1116054,1618.44
1122057,1116055,952.83
1122057,1116057,297.06
1122057,1116058,370.62
1122057,1116059,458.71
1122057,1116061,795.56
1122057,1116063,674.5
1122057,1116064,2178.88
1122057,1116065,571.43
1122057,1116066,486.66
1122057,1116067,1323.16
1122057,1116069,1805.04
1122057,1116070,1005.33
1122057,1116071,795.79
1122057,1116072,616.41
1122057,1116073,938.04
1122057,1116074,780.57
1122057,1117051,1291.55
1122057,1117052,491.55
1122057,1117054,2874.63
1122057,1117055,668.29
1122057,1117056,1692.31
1122057,1117061,617.32
1122057,1117062,308.57
1122057,1117064,330.22
1122057,1117065,416.56
1122057,1117067,413.3
1122057,1117068,1363.57
1122057,1117069,549.92
1122057,1117070,384.46
1122057,1117071,1168.42
1122057,1117072,683.4
1122057,1118051,3160.37
1122057,1118052,1022.69
1122057,1118053,303.27
1122057,1118054,628.9
1122057,1118055,601.42
1122057,1118057,592
1122057,1118058,437.63
1122057,1118059,193.93
1122057,1118060,507.61
1122057,1118061,201.17
1122057,1119054,14187.32
1122057,1119055,1624.67
1122057,1119056,2068.41
1122057,1119061,753.7
1122057,1119062,785.62
1122057,1119063,1162.2
1122057,1119065,576.69
1122057,1119066,213.76
1122057,1119067,105.66
1122057,1119068,1309.61
1122057,1119069,425.24
1122057,1119070,435.55
1122057,1119071,817.65
1122057,1119072,1358.93
1122057,1119073,813.18
1122057,1119074,3260.06
1122057,1119075,618.83
1122057,1119076,1436.26
1122057,1120052,1814.99
1122057,1120053,4036.99
1122057,1120054,1927.81
1122057,1120055,1612.14
1122057,1120056,2048.11
1122057,1120063,3525.55
1122057,1120065,2839.19
1122057,1120066,2626.16
1122057,1120067,1259.71
1122057,1120068,2715.28
1122057,1120069,828.65
1122057,1120070,2074.12
1122057,1120071,5451.69
1122057,1120072,2881.59
1122057,1120073,6757.3
1122057,1121052,1280.53
1122057,1121054,632.02
1122057,1121057,1906.26
1122057,1121058,1970.77
1122057,1121061,1118.3
1122057,1121062,2329.14
1122057,1121063,2997.44
1122057,1121064,1437.5
1122057,1121065,1382.09
1122057,1121066,818.83
1122057,1121068,637.44
1122057,1121069,2051.19
1122057,1121071,296.29
1122057,1121072,1220.39
1122057,1121073,2160.12
1122057,1121078,1628.58
1122057,1121079,1288.01
1122057,1121080,2948.61
1122057,1121081,779.43
1122057,1121082,683.98
1122057,1121083,1107.15
1122057,1122051,17885.33
1122057,1122052,19674.94
1122057,1122053,39413.52
1122057,1122054,80977.28
1122057,1122055,67755.08
1122057,1122056,6354.73
1122057,1122057,191272.55
1122057,1122058,20152.47
1122057,1122059,28450.29
1122057,1122060,90931.92
1122057,1122061,6537.66
1122057,1122062,5752.18
1122057,1122063,3550.09
1122057,1122064,3189.5
1122057,1122065,9478.76
1122057,1122066,14005.55
1122057,1122067,13523.74
1122057,1122068,3448.75
1122057,1123051,37078.25
1122057,1123052,109363.68
1122057,1123053,33036.75
1122057,1123058,12695.18
1122057,1123059,11875.38
1122057,1123060,4134.96
1122057,1123063,10096.69
1122057,1123064,83136.47
1122057,1123065,9787.87
1122057,1123066,6971.83
1122057,1123067,4485.61
1122057,1123068,946.2
1122057,1123071,2344.26
1122057,1123072,2543.92
1122057,1123073,820.01
1122057,1123074,1229.34
1122057,1123075,2427.79
1122057,1123076,2886.72
1122057,1123077,21362.01
1122057,1123078,17424.13
1122057,1123079,7785.36
1122057,1123080,2369.32
1122057,1124051,752.18
1122057,1124052,2786.06
1122057,1124053,493.37
1122057,1124054,477.94
1122057,1124055,455.92
1122057,1124056,636.6
1122057,1124057,1167.07
1122057,1124058,2601.02
1122057,1124059,765.73
1122057,1124060,1198.7
1122057,1124061,2466.61
1122057,1124062,804.04
1122057,1124063,2246.74
1122057,1124064,2481.79
1122057,1124065,2502.75
1122057,1124066,2171.31
1122057,1124067,1187.19
1122057,1124068,1103.13
1122057,1124069,4123.87
1122057,1124071,3988.08
1122057,1124075,1115.15
1122057,1124077,3091.43
1122057,1124078,806.16
1122057,1124079,1616.27
1122057,1124080,2583.68
1122057,1124081,1097.22
1122057,1124082,943.37
1122057,1125051,978.04
1122057,1125052,1332.03
1122057,1125053,657.33
1122057,1125054,355.4
1122057,1125055,781.75
1122057,1125056,352.3
1122057,1125058,872.1
1122057,1125059,252.77
1122057,1125061,971.57
1122057,1125063,1444.93
1122057,1125065,892.01
1122057,1125066,1173.37
1122057,1125067,1120.08
1122057,1125070,79.61
1122057,1125071,1239.02
1122057,1125072,626.85
1122057,1125073,1432.92
1122057,1125074,2212.77
1122058,1101053,2003.02
1122058,1101054,474.85
1122058,1101055,568.88
1122058,1101056,378.01
1122058,1101057,213.62
1122058,1101058,284.16
1122058,1101060,563.78
1122058,1101061,5443.56
1122058,1101063,712.27
1122058,1101064,2108.97
1122058,1101067,185.49
1122058,1101068,113.66
1122058,1101069,54.82
1122058,1101070,142.47
1122058,1101071,319.7
1122058,1101072,444.35
1122058,1101073,767.74
1122058,1102052,3486.88
1122058,1102054,2795.18
1122058,1102055,4107.11
1122058,1102057,964.63
1122058,1102058,904.57
1122058,1102059,1346.62
1122058,1102060,1097.23
1122058,1102065,195.83
1122058,1102067,446.6
1122058,1102068,188.6
1122058,1102069,1023.28
1122058,1102070,727.8
1122058,1102071,712.87
1122058,1102072,402.46
1122058,1102073,240.52
1122058,1103051,889.86
1122058,1103052,2024.68
1122058,1103053,681.71
1122058,1103057,711.52
1122058,1103058,356.28
1122058,1103059,387.05
1122058,1103063,12320.19
1122058,1103064,473.64
1122058,1103065,2115.35
1122058,1103066,3143.24
1122058,1103069,12108.42
1122058,1103070,4750.05
1122058,1103071,1484.74
1122058,1103072,1092.79
1122058,1103073,4779.38
1122058,1103074,8254.77
1122058,1104052,228.56
1122058,1104054,542.41
1122058,1104055,1003.67
1122058,1104056,718.04
1122058,1104057,708.33
1122058,1104058,582.1
1122058,1104059,366.92
1122058,1104062,930.88
1122058,1104065,752.23
1122058,1104066,905.99
1122058,1104067,766.79
1122058,1104068,928.54
1122058,1104069,248.04
1122058,1104070,389.36
1122058,1104071,1219.27
1122058,1104072,957.41
1122058,1104073,2165.96
1122058,1105053,963.82
1122058,1105054,290.68
1122058,1105055,501.54
1122058,1105056,393.62
1122058,1105057,711.1
1122058,1105058,831.05
1122058,1105059,469.88
1122058,1105060,341.24
1122058,1105061,609.8
1122058,1105062,524.25
1122058,1105063,704.97
1122058,1105064,440.18
1122058,1105065,370.37
1122058,1105066,616.38
1122058,1105067,835.22
1122058,1106071,477.4
1122058,1106072,244.91
1122058,1106073,301.53
1122058,1106080,437.24
1122058,1106081,901
1122058,1106082,418.65
1122058,1106083,749.6
1122058,1106084,570.75
1122058,1106086,617.24
1122058,1106087,755.07
1122058,1106088,344.47
1122058,1106089,517.78
1122058,1106090,291.22
1122058,1106091,410.33
1122058,1107052,260.88
1122058,1107054,193.3
1122058,1107055,122.93
1122058,1107057,350.92
1122058,1107059,316.15
1122058,1107060,333.97
1122058,1107061,190.22
1122058,1107062,321.27
1122058,1107064,423.81
1122058,1107065,254.14
1122058,1107068,97.36
1122058,1107069,336.06
1122058,1107070,89.86
1122058,1107071,399.3
1122058,1107072,729.89
1122058,1107073,249.59
1122058,1108058,229.54
1122058,1108059,246.6
1122058,1108060,1010.57
1122058,1108061,282.33
1122058,1108062,266.27
1122058,1108063,365.01
1122058,1108064,756.78
1122058,1108065,393.67
1122058,1108066,619.88
1122058,1108068,237.76
1122058,1108071,483.56
1122058,1108072,512.57
1122058,1108076,159.53
1122058,1108077,146.16
1122058,1108078,105.21
1122058,1108081,1093.89
1122058,1108082,668.87
1122058,1108083,583.29
1122058,1108084,552.53
1122058,1108085,400.95
1122058,1109060,265.87
1122058,1109061,91.75
1122058,1109062,87.63
1122058,1109063,116.01
1122058,1109064,335.2
1122058,1109065,278.85
1122058,1109069,109.09
1122058,1109070,355.55
1122058,1109071,276.09
1122058,1109072,473.23
1122058,1109073,208.56
1122058,1109074,202.86
1122058,1109075,280.33
1122058,1110051,216.58
1122058,1110052,140.12
1122058,1110053,101.73
1122058,1110054,108.07
1122058,1110055,217.68
1122058,1110056,29.97
1122058,1110057,126.7
1122058,1110059,138.69
1122058,1110060,212.12
1122058,1110061,81.21
1122058,1110062,328.39
1122058,1110063,250.63
1122058,1110064,232.69
1122058,1110065,101.55
1122058,1111051,184.82
1122058,1111052,230.55
1122058,1111053,458.77
1122058,1111056,462.55
1122058,1111058,320.85
1122058,1111059,81.3
1122058,1111060,254.96
1122058,1111061,169.47
1122058,1111064,284.04
1122058,1111065,457.3
1122058,1111066,410.83
1122058,1111069,109.28
1122058,1111072,111.12
1122058,1111073,174.12
1122058,1111074,263.29
1122058,1111076,140.75
1122058,1111077,856.48
1122058,1111078,247.23
1122058,1111079,528.45
1122058,1112051,347.21
1122058,1112052,378.55
1122058,1112055,259.87
1122058,1112056,89.1
1122058,1112057,191.63
1122058,1112058,737.29
1122058,1112059,264.66
1122058,1112060,195.93
1122058,1112065,173.85
1122058,1112066,146.87
1122058,1112067,146.29
1122058,1112068,83.78
1122058,1112071,738.49
1122058,1112072,217.27
1122058,1112073,127.72
1122058,1112074,251.9
1122058,1113052,255.15
1122058,1113062,595.3
1122058,1113064,221.28
1122058,1113065,121.11
1122058,1113066,313.52
1122058,1113068,697.53
1122058,1113069,81.9
1122058,1113070,408.98
1122058,1113071,189.81
1122058,1113072,364.38
1122058,1113073,1696.16
1122058,1113074,486.75
1122058,1113075,3320.95
1122058,1113076,774.25
1122058,1114059,1006.35
1122058,1114060,711.78
1122058,1114061,454.88
1122058,1114063,467.99
1122058,1114066,2329.5
1122058,1114068,522.25
1122058,1114069,512.39
1122058,1114070,241.8
1122058,1114071,274.85
1122058,1114072,231.49
1122058,1114073,523.5
1122058,1114074,1417.07
1122058,1114075,557.82
1122058,1114076,575.86
1122058,1114077,1084.23
1122058,1114078,784.99
1122058,1115051,869.9
1122058,1115052,686.55
1122058,1115053,183.34
1122058,1115054,164.6
1122058,1115057,135.68
1122058,1115058,104.86
1122058,1115059,151.44
1122058,1115060,107.19
1122058,1115061,88.43
1122058,1115062,38.87
1122058,1115063,245.29
1122058,1115064,153.77
1122058,1115065,193.43
1122058,1115066,524.68
1122058,1115069,273.31
1122058,1115070,374.48
1122058,1115071,731.06
1122058,1115072,458.69
1122058,1116051,961.59
1122058,1116052,847.95
1122058,1116053,277.17
1122058,1116054,913.03
1122058,1116055,398.27
1122058,1116057,61.4
1122058,1116058,262.18
1122058,1116059,269.53
1122058,1116061,390.57
1122058,1116063,294.73
1122058,1116064,1158.43
1122058,1116065,364.47
1122058,1116066,207.58
1122058,1116067,516.78
1122058,1116069,947.94
1122058,1116070,334.63
1122058,1116071,616.01
1122058,1116072,365.26
1122058,1116073,324.12
1122058,1116074,417.37
1122058,1117051,365.48
1122058,1117052,137.63
1122058,1117054,1247.54
1122058,1117055,519.1
1122058,1117056,660.73
1122058,1117061,282.35
1122058,1117062,151.45
1122058,1117064,211.16
1122058,1117065,249.38
1122058,1117067,137.49
1122058,1117068,699.06
1122058,1117069,97.62
1122058,1117070,120.31
1122058,1117071,856.96
1122058,1117072,405.45
1122058,1118051,1618.65
1122058,1118052,551.96
1122058,1118053,196.94
1122058,1118054,354.92
1122058,1118055,188.72
1122058,1118057,212.78
1122058,1118058,136.89
1122058,1118059,124.63
1122058,1118060,200.99
1122058,1118061,63.36
1122058,1119054,9966.42
1122058,1119055,639.24
1122058,1119056,1607.05
1122058,1119061,522.6
1122058,1119062,734.8
1122058,1119063,766.34
1122058,1119065,240.29
1122058,1119066,324.19
1122058,1119067,78.21
1122058,1119068,896.48
1122058,1119069,451.68
1122058,1119070,485.51
1122058,1119071,786.14
1122058,1119072,1000.73
1122058,1119073,556.76
1122058,1119074,1768.56
1122058,1119075,380.19
1122058,1119076,885.39
1122058,1120052,1830.21
1122058,1120053,3871.07
1122058,1120054,1715.54
1122058,1120055,738.38
1122058,1120056,1298.17
1122058,1120063,4505.37
1122058,1120065,2896.31
1122058,1120066,2074.21
1122058,1120067,1536.43
1122058,1120068,1843.98
1122058,1120069,545.18
1122058,1120070,1326.51
1122058,1120071,11361.9
1122058,1120072,3427.15
1122058,1120073,19369.31
1122058,1121052,409.58
1122058,1121054,803.28
1122058,1121057,1420.23
1122058,1121058,1428.24
1122058,1121061,790.26
1122058,1121062,2219.68
1122058,1121063,3850.61
1122058,1121064,903.97
1122058,1121065,513.84
1122058,1121066,479.67
1122058,1121068,619.9
1122058,1121069,1275.79
1122058,1121071,242.02
1122058,1121072,557.09
1122058,1121073,1543.17
1122058,1121078,819.12
1122058,1121079,1261.93
1122058,1121080,1380.87
1122058,1121081,660.18
1122058,1121082,838.82
1122058,1121083,895.66
1122058,1122051,7603.45
1122058,1122052,5214.25
1122058,1122053,33261.82
1122058,1122054,14687.42
1122058,1122055,21804.5
1122058,1122056,28725.63
1122058,1122057,19617.62
1122058,1122058,117162.56
1122058,1122059,33728.56
1122058,1122060,96143.3800000001
1122058,1122061,33250.5
1122058,1122062,6512.3
1122058,1122063,4461.13
1122058,1122064,4513.64
1122058,1122065,20569.01
1122058,1122066,5863.47
1122058,1122067,4945.49
1122058,1122068,1526.84
1122058,1123051,10655.51
1122058,1123052,5380.74
1122058,1123053,10689.46
1122058,1123058,4272.34
1122058,1123059,2438.79
1122058,1123060,2794.77
1122058,1123063,4336.53
1122058,1123064,13158.66
1122058,1123065,3263.42
1122058,1123066,2329.75
1122058,1123067,2165.78
1122058,1123068,400.75
1122058,1123071,865.01
1122058,1123072,1253.53
1122058,1123073,442.99
1122058,1123074,491.68
1122058,1123075,818.02
1122058,1123076,1064.48
1122058,1123077,9226.77
1122058,1123078,5194.74
1122058,1123079,4143.16
1122058,1123080,543.44
1122058,1124051,439.17
1122058,1124052,1255.05
1122058,1124053,102.36
1122058,1124054,413.27
1122058,1124055,205.15
1122058,1124056,318.88
1122058,1124057,380.8
1122058,1124058,866.61
1122058,1124059,507.95
1122058,1124060,564.12
1122058,1124061,627.06
1122058,1124062,175.58
1122058,1124063,923.21
1122058,1124064,626.39
1122058,1124065,630.32
1122058,1124066,548.32
1122058,1124067,619.92
1122058,1124068,483.47
1122058,1124069,1483.97
1122058,1124071,1728.13
1122058,1124075,411.3
1122058,1124077,1934.87
1122058,1124078,439.64
1122058,1124079,1528.56
1122058,1124080,1258.97
1122058,1124081,268.17
1122058,1124082,407.76
1122058,1125051,252.82
1122058,1125052,614.89
1122058,1125053,317.02
1122058,1125054,321.97
1122058,1125055,323.3
1122058,1125056,204.05
1122058,1125058,299.21
1122058,1125059,132.99
1122058,1125061,272.1
1122058,1125063,420.08
1122058,1125065,303.55
1122058,1125066,343.75
1122058,1125067,664.25
1122058,1125070,170.93
1122058,1125071,580.93
1122058,1125072,417.28
1122058,1125073,843.51
1122058,1125074,631.07
1122059,1101053,1646.98
1122059,1101054,260.78
1122059,1101055,419.11
1122059,1101056,238.19
1122059,1101057,127.86
1122059,1101058,224.76
1122059,1101060,463.68
1122059,1101061,3381.21
1122059,1101063,516.89
1122059,1101064,1342.18
1122059,1101067,230.75
1122059,1101068,127.11
1122059,1101069,34.98
1122059,1101070,197.87
1122059,1101071,502.27
1122059,1101072,392.28
1122059,1101073,703.45
1122059,1102052,1904.98
1122059,1102054,2139.2
1122059,1102055,2543.58
1122059,1102057,598.48
1122059,1102058,670.71
1122059,1102059,1564.33
1122059,1102060,731.71
1122059,1102065,198.66
1122059,1102067,282.81
1122059,1102068,303.62
1122059,1102069,753.09
1122059,1102070,911.6
1122059,1102071,1346.56
1122059,1102072,513.99
1122059,1102073,310.15
1122059,1103051,630.25
1122059,1103052,1127.19
1122059,1103053,599.78
1122059,1103057,516.5
1122059,1103058,329.67
1122059,1103059,400.04
1122059,1103063,3764.52
1122059,1103064,320.46
1122059,1103065,950.55
1122059,1103066,1823.1
1122059,1103069,4526.86
1122059,1103070,3167.03
1122059,1103071,1031.57
1122059,1103072,859.08
1122059,1103073,2994.75
1122059,1103074,4021.53
1122059,1104052,348.55
1122059,1104054,572.83
1122059,1104055,770.51
1122059,1104056,762.73
1122059,1104057,701.54
1122059,1104058,447.72
1122059,1104059,458.48
1122059,1104062,866.73
1122059,1104065,882.11
1122059,1104066,469.05
1122059,1104067,566.21
1122059,1104068,1127.91
1122059,1104069,93.61
1122059,1104070,354.27
1122059,1104071,1346.11
1122059,1104072,1135.66
1122059,1104073,2612.85
1122059,1105053,1048.24
1122059,1105054,414.2
1122059,1105055,425.21
1122059,1105056,378.63
1122059,1105057,257.95
1122059,1105058,747.98
1122059,1105059,459.59
1122059,1105060,354.7
1122059,1105061,608.98
1122059,1105062,555.04
1122059,1105063,756.72
1122059,1105064,561.07
1122059,1105065,437
1122059,1105066,1204.3
1122059,1105067,683.55
1122059,1106071,258.41
1122059,1106072,216.08
1122059,1106073,162.85
1122059,1106080,257.88
1122059,1106081,676.06
1122059,1106082,454.74
1122059,1106083,492.38
1122059,1106084,276.09
1122059,1106086,373.58
1122059,1106087,755.49
1122059,1106088,611.39
1122059,1106089,346.17
1122059,1106090,232.96
1122059,1106091,363.5
1122059,1107052,328.09
1122059,1107054,228
1122059,1107055,73.42
1122059,1107057,377.64
1122059,1107059,374.82
1122059,1107060,442.96
1122059,1107061,219.01
1122059,1107062,270.74
1122059,1107064,541.79
1122059,1107065,333.55
1122059,1107068,189.4
1122059,1107069,594.15
1122059,1107070,182.33
1122059,1107071,556.12
1122059,1107072,468.99
1122059,1107073,407.69
1122059,1108058,212.43
1122059,1108059,241.69
1122059,1108060,990.79
1122059,1108061,274.43
1122059,1108062,174.74
1122059,1108063,485.66
1122059,1108064,285.72
1122059,1108065,386.37
1122059,1108066,522.14
1122059,1108068,123.43
1122059,1108071,215.79
1122059,1108072,333.55
1122059,1108076,214.89
1122059,1108077,260.43
1122059,1108078,258.97
1122059,1108081,845.26
1122059,1108082,696.97
1122059,1108083,530.07
1122059,1108084,557.11
1122059,1108085,470.55
1122059,1109060,316.33
1122059,1109061,155.72
1122059,1109062,120.2
1122059,1109063,266.82
1122059,1109064,126.6
1122059,1109065,278.28
1122059,1109069,332.12
1122059,1109070,287.47
1122059,1109071,699.86
1122059,1109072,385.96
1122059,1109073,174.21
1122059,1109074,184.76
1122059,1109075,290.76
1122059,1110051,273.9
1122059,1110052,132.81
1122059,1110053,108.49
1122059,1110054,209.83
1122059,1110055,293.61
1122059,1110056,74.24
1122059,1110057,342.76
1122059,1110059,189.88
1122059,1110060,274.58
1122059,1110061,54.05
1122059,1110062,318.45
1122059,1110063,134.3
1122059,1110064,217.47
1122059,1110065,291.58
1122059,1111051,481.88
1122059,1111052,256.48
1122059,1111053,221.4
1122059,1111056,700.96
1122059,1111058,318.93
1122059,1111059,347.73
1122059,1111060,272.78
1122059,1111061,249.15
1122059,1111064,170.16
1122059,1111065,301.6
1122059,1111066,380.21
1122059,1111069,167.2
1122059,1111072,339.04
1122059,1111073,129.42
1122059,1111074,90.64
1122059,1111076,152.81
1122059,1111077,580.5
1122059,1111078,388.22
1122059,1111079,903.66
1122059,1112051,878.42
1122059,1112052,662.79
1122059,1112055,379
1122059,1112056,378.54
1122059,1112057,342.54
1122059,1112058,550.02
1122059,1112059,476.42
1122059,1112060,140.66
1122059,1112065,235.19
1122059,1112066,135.44
1122059,1112067,85.26
1122059,1112068,137.09
1122059,1112071,573.97
1122059,1112072,172.08
1122059,1112073,233.08
1122059,1112074,477.76
1122059,1113052,256.79
1122059,1113062,416.91
1122059,1113064,249.09
1122059,1113065,85.74
1122059,1113066,208.63
1122059,1113068,395.77
1122059,1113069,180.42
1122059,1113070,251.41
1122059,1113071,138.97
1122059,1113072,333.98
1122059,1113073,1487.66
1122059,1113074,676.7
1122059,1113075,1804.17
1122059,1113076,638.68
1122059,1114059,606.39
1122059,1114060,541.9
1122059,1114061,194.05
1122059,1114063,399.21
1122059,1114066,1471.36
1122059,1114068,441.06
1122059,1114069,278.98
1122059,1114070,391.13
1122059,1114071,253.37
1122059,1114072,267.36
1122059,1114073,384.98
1122059,1114074,996.53
1122059,1114075,839.34
1122059,1114076,736.69
1122059,1114077,949.99
1122059,1114078,703.06
1122059,1115051,970.26
1122059,1115052,687.14
1122059,1115053,132.19
1122059,1115054,293.39
1122059,1115057,153.28
1122059,1115058,118.35
1122059,1115059,123.13
1122059,1115060,161.22
1122059,1115061,72.59
1122059,1115062,18.51
1122059,1115063,287.48
1122059,1115064,124.55
1122059,1115065,119.96
1122059,1115066,355.97
1122059,1115069,130.36
1122059,1115070,272.56
1122059,1115071,500.86
1122059,1115072,431.81
1122059,1116051,582.88
1122059,1116052,529.9
1122059,1116053,335.54
1122059,1116054,812.23
1122059,1116055,412.36
1122059,1116057,129.06
1122059,1116058,82.45
1122059,1116059,187.79
1122059,1116061,365.87
1122059,1116063,292.56
1122059,1116064,750.06
1122059,1116065,360.79
1122059,1116066,348.05
1122059,1116067,445.62
1122059,1116069,658.39
1122059,1116070,414.72
1122059,1116071,379.66
1122059,1116072,352.81
1122059,1116073,523.26
1122059,1116074,305.24
1122059,1117051,843.43
1122059,1117052,202.87
1122059,1117054,1013.29
1122059,1117055,242.22
1122059,1117056,419.25
1122059,1117061,308.09
1122059,1117062,103.27
1122059,1117064,353.2
1122059,1117065,215.26
1122059,1117067,366.24
1122059,1117068,751.15
1122059,1117069,285.82
1122059,1117070,193.11
1122059,1117071,459.3
1122059,1117072,322.91
1122059,1118051,1026.84
1122059,1118052,370.13
1122059,1118053,169.17
1122059,1118054,363.49
1122059,1118055,308.26
1122059,1118057,419.85
1122059,1118058,162.51
1122059,1118059,148.58
1122059,1118060,334.21
1122059,1118061,157.66
1122059,1119054,6109.29
1122059,1119055,456.35
1122059,1119056,945.65
1122059,1119061,208.93
1122059,1119062,648.61
1122059,1119063,670.96
1122059,1119065,468.53
1122059,1119066,176.71
1122059,1119067,38
1122059,1119068,591.92
1122059,1119069,702.59
1122059,1119070,752.34
1122059,1119071,522
1122059,1119072,611.2
1122059,1119073,770.05
1122059,1119074,1061.31
1122059,1119075,371.44
1122059,1119076,1014.96
1122059,1120052,942.3
1122059,1120053,3141.72
1122059,1120054,1536.74
1122059,1120055,518.77
1122059,1120056,1746.18
1122059,1120063,3167.23
1122059,1120065,2211.06
1122059,1120066,2010.14
1122059,1120067,1274.38
1122059,1120068,1698.82
1122059,1120069,293.77
1122059,1120070,809.62
1122059,1120071,6408.77
1122059,1120072,2827
1122059,1120073,7261.58
1122059,1121052,571.2
1122059,1121054,351.75
1122059,1121057,1045.04
1122059,1121058,1018.7
1122059,1121061,400.08
1122059,1121062,1363.04
1122059,1121063,2305.63
1122059,1121064,1044.63
1122059,1121065,523.42
1122059,1121066,424.65
1122059,1121068,538.91
1122059,1121069,770.65
1122059,1121071,214.62
1122059,1121072,441.71
1122059,1121073,1646.8
1122059,1121078,1018.3
1122059,1121079,900.89
1122059,1121080,1094.68
1122059,1121081,522.43
1122059,1121082,513.49
1122059,1121083,471.79
1122059,1122051,6856.59
1122059,1122052,4214.69
1122059,1122053,20140.23
1122059,1122054,11193.87
1122059,1122055,69453.8
1122059,1122056,9016.86
1122059,1122057,28807.42
1122059,1122058,33885.16
1122059,1122059,60276.46
1122059,1122060,54112.51
1122059,1122061,7489.43
1122059,1122062,4082.5
1122059,1122063,2182.57
1122059,1122064,2322.41
1122059,1122065,7590.01
1122059,1122066,5665.22
1122059,1122067,4469.25
1122059,1122068,1816.92
1122059,1123051,16864.12
1122059,1123052,7247.33
1122059,1123053,18141.07
1122059,1123058,3473.27
1122059,1123059,2637.92
1122059,1123060,2323.58
1122059,1123063,3342.22
1122059,1123064,12323.43
1122059,1123065,2535.37
1122059,1123066,2989.19
1122059,1123067,1534.36
1122059,1123068,365.81
1122059,1123071,779.38
1122059,1123072,1269.91
1122059,1123073,526.59
1122059,1123074,621.73
1122059,1123075,1300.14
1122059,1123076,1415.71
1122059,1123077,10510.75
1122059,1123078,6136.22
1122059,1123079,2665.57
1122059,1123080,671.69
1122059,1124051,345.25
1122059,1124052,1099.99
1122059,1124053,159.48
1122059,1124054,327
1122059,1124055,115.06
1122059,1124056,182.51
1122059,1124057,376.27
1122059,1124058,949.2
1122059,1124059,290.72
1122059,1124060,825.53
1122059,1124061,621.73
1122059,1124062,279.03
1122059,1124063,1005.94
1122059,1124064,687.95
1122059,1124065,856.52
1122059,1124066,869.24
1122059,1124067,672.12
1122059,1124068,596.56
1122059,1124069,1237.53
1122059,1124071,1546.14
1122059,1124075,548.11
1122059,1124077,1621.39
1122059,1124078,244.11
1122059,1124079,885.79
1122059,1124080,1506.99
1122059,1124081,490.89
1122059,1124082,759.9
1122059,1125051,490.81
1122059,1125052,821.11
1122059,1125053,226.52
1122059,1125054,275.72
1122059,1125055,330.59
1122059,1125056,306.76
1122059,1125058,282.86
1122059,1125059,182.61
1122059,1125061,324.49
1122059,1125063,632.29
1122059,1125065,455.45
1122059,1125066,339.85
1122059,1125067,420.06
1122059,1125070,69.29
1122059,1125071,574.14
1122059,1125072,350.26
1122059,1125073,797.85
1122059,1125074,586.47
1122060,1101053,4637.31
1122060,1101054,900.2
1122060,1101055,1395.94
1122060,1101056,1049.79
1122060,1101057,293.39
1122060,1101058,1202.89
1122060,1101060,1131.34
1122060,1101061,10645.38
1122060,1101063,1725.47
1122060,1101064,3128.94
1122060,1101067,711.8
1122060,1101068,279.93
