"source","target","strength"
1107065,1124081,348.76
1107065,1124082,400.68
1107065,1125051,746.71
1107065,1125052,957
1107065,1125053,423.53
1107065,1125054,454.03
1107065,1125055,748.13
1107065,1125056,271
1107065,1125058,573.45
1107065,1125059,229.86
1107065,1125061,305.58
1107065,1125063,491.75
1107065,1125065,588.33
1107065,1125066,633.17
1107065,1125067,573.33
1107065,1125070,6.59
1107065,1125071,763.23
1107065,1125072,499.37
1107065,1125073,935
1107065,1125074,1335.09
1107068,1101053,597.59
1107068,1101054,50.58
1107068,1101055,103.21
1107068,1101056,60.25
1107068,1101057,43.92
1107068,1101058,57.35
1107068,1101060,177.02
1107068,1101061,3405
1107068,1101063,1614.08
1107068,1101064,864.73
1107068,1101067,593.26
1107068,1101068,31.64
1107068,1101069,141.47
1107068,1101070,823.23
1107068,1101071,1077.32
1107068,1101072,273.2
1107068,1101073,394.21
1107068,1102052,1013.76
1107068,1102054,879.14
1107068,1102055,1576.93
1107068,1102057,499.65
1107068,1102058,293.95
1107068,1102059,1451.04
1107068,1102060,850.55
1107068,1102065,287.44
1107068,1102067,850.68
1107068,1102068,132.8
1107068,1102069,1238.83
1107068,1102070,148.84
1107068,1102071,47.77
1107068,1102072,151.16
1107068,1102073,334.25
1107068,1103051,99.37
1107068,1103052,35.96
1107068,1103053,364.71
1107068,1103057,89.14
1107068,1103058,128.84
1107068,1103059,34.78
1107068,1103063,229.85
1107068,1103064,6.22
1107068,1103065,404.39
1107068,1103066,114.61
1107068,1103069,365.76
1107068,1103070,116.67
1107068,1103071,504.96
1107068,1103072,402.16
1107068,1103073,1019.8
1107068,1103074,712.88
1107068,1104052,215.83
1107068,1104054,1142.31
1107068,1104055,694.64
1107068,1104056,687.24
1107068,1104057,637.21
1107068,1104058,111.83
1107068,1104059,282.79
1107068,1104062,125.82
1107068,1104065,623.12
1107068,1104066,1303.35
1107068,1104067,826.71
1107068,1104068,3669.39
1107068,1104069,270.98
1107068,1104070,1054.99
1107068,1104071,1038.25
1107068,1104072,199.58
1107068,1104073,402.43
1107068,1105053,3005.25
1107068,1105054,1470.02
1107068,1105055,2230.77
1107068,1105056,2270.83
1107068,1105057,2113.69
1107068,1105058,2618.68
1107068,1105059,1392.77
1107068,1105060,632.1
1107068,1105061,687.83
1107068,1105062,1121.93
1107068,1105063,1461.76
1107068,1105064,825.41
1107068,1105065,707.81
1107068,1105066,1073.96
1107068,1105067,898.31
1107068,1106071,1611.59
1107068,1106072,1935.75
1107068,1106073,3705.49
1107068,1106080,2485.36
1107068,1106081,1993.33
1107068,1106082,2553.26
1107068,1106083,3153.6
1107068,1106084,2366.97
1107068,1106086,1188.63
1107068,1106087,3179.35
1107068,1106088,4067.82
1107068,1106089,924.49
1107068,1106090,1613.88
1107068,1106091,1886.82
1107068,1107052,12913.54
1107068,1107054,4091.09
1107068,1107055,3997.77
1107068,1107057,9106.85
1107068,1107059,8403.43
1107068,1107060,30046.72
1107068,1107061,4926.89
1107068,1107062,5980.11
1107068,1107064,4085.37
1107068,1107065,4739.06
1107068,1107068,34504.2
1107068,1107069,27624.27
1107068,1107070,7914.49
1107068,1107071,42556.23
1107068,1107072,35878.8
1107068,1107073,64469.28
1107068,1108058,274.38
1107068,1108059,7.12
1107068,1108060,604.64
1107068,1108061,513.22
1107068,1108062,110
1107068,1108063,197.2
1107068,1108064,375.8
1107068,1108065,174.64
1107068,1108066,184.93
1107068,1108068,356.43
1107068,1108071,490.05
1107068,1108072,553.06
1107068,1108076,373.57
1107068,1108077,364.22
1107068,1108078,137.43
1107068,1108081,293.94
1107068,1108082,422.98
1107068,1108083,240.66
1107068,1108084,494.93
1107068,1108085,941.08
1107068,1109060,371.72
1107068,1109061,180.47
1107068,1109062,185.38
1107068,1109063,156.04
1107068,1109064,154.49
1107068,1109065,625.33
1107068,1109069,359.18
1107068,1109070,380.81
1107068,1109071,537.25
1107068,1109072,407.4
1107068,1109073,123.32
1107068,1109074,180.15
1107068,1109075,465.68
1107068,1110051,117.57
1107068,1110052,440.32
1107068,1110053,168.6
1107068,1110054,115.26
1107068,1110055,273.14
1107068,1110056,81.05
1107068,1110057,105.53
1107068,1110059,453.56
1107068,1110060,350.23
1107068,1110061,77.57
1107068,1110062,581.38
1107068,1110063,107.1
1107068,1110064,485.13
1107068,1110065,570.48
1107068,1111051,968.01
1107068,1111052,408.63
1107068,1111053,853.55
1107068,1111056,2314.95
1107068,1111058,1646.79
1107068,1111059,422.67
1107068,1111060,809.52
1107068,1111061,430.16
1107068,1111064,515.63
1107068,1111065,1108.5
1107068,1111066,1657.13
1107068,1111069,412
1107068,1111072,413.29
1107068,1111073,319.47
1107068,1111074,409.98
1107068,1111076,334.88
1107068,1111077,1982.34
1107068,1111078,999.61
1107068,1111079,2971.1
1107068,1112051,163.66
1107068,1112052,81.25
1107068,1112055,161.13
1107068,1112056,74.6
1107068,1112057,99.54
1107068,1112058,155.07
1107068,1112059,76.83
1107068,1112060,79.23
1107068,1112065,42.05
1107068,1112066,22.5
1107068,1112067,68.57
1107068,1112068,203.54
1107068,1112071,138.28
1107068,1112072,68.1
1107068,1112073,69.23
1107068,1112074,182.39
1107068,1113052,63.39
1107068,1113062,297.09
1107068,1113064,45.98
1107068,1113065,39.63
1107068,1113066,30.85
1107068,1113068,290.23
1107068,1113069,8.43
1107068,1113070,21.65
1107068,1113071,18.46
1107068,1113072,213.07
1107068,1113073,994.7
1107068,1113074,173.38
1107068,1113075,346.51
1107068,1113076,172.49
1107068,1114059,120.01
1107068,1114060,363.12
1107068,1114061,101.22
1107068,1114063,33.82
1107068,1114066,873.37
1107068,1114068,82.02
1107068,1114069,74.63
1107068,1114070,65.05
1107068,1114071,251.55
1107068,1114072,120.08
1107068,1114073,311.23
1107068,1114074,379.76
1107068,1114075,233.85
1107068,1114076,224.43
1107068,1114077,377.56
1107068,1114078,155.21
1107068,1115051,122.49
1107068,1115052,58.41
1107068,1115054,20.9
1107068,1115057,15.16
1107068,1115058,3.16
1107068,1115059,14.04
1107068,1115060,109.54
1107068,1115061,17.3
1107068,1115062,16.03
1107068,1115063,3.54
1107068,1115064,28.34
1107068,1115065,19.82
1107068,1115066,87.55
1107068,1115069,88.83
1107068,1115070,57.71
1107068,1115071,31.38
1107068,1115072,68.62
1107068,1116051,55.81
1107068,1116052,47.22
1107068,1116053,24.73
1107068,1116054,346.53
1107068,1116055,33.61
1107068,1116057,4.14
1107068,1116058,24.17
1107068,1116059,24.87
1107068,1116061,220.77
1107068,1116063,61.54
1107068,1116064,262.55
1107068,1116065,43.26
1107068,1116066,74.34
1107068,1116067,174.78
1107068,1116069,297.45
1107068,1116070,114
1107068,1116071,51.76
1107068,1116072,43.73
1107068,1116073,175.62
1107068,1116074,69.46
1107068,1117051,46.67
1107068,1117052,37.34
1107068,1117054,980.4
1107068,1117055,85.32
1107068,1117056,130.31
1107068,1117061,83.94
1107068,1117062,6.29
1107068,1117064,3.54
1107068,1117065,103.88
1107068,1117067,28.16
1107068,1117068,109.43
1107068,1117069,14.29
1107068,1117070,12.92
1107068,1117071,250.88
1107068,1117072,82.77
1107068,1118051,888.69
1107068,1118052,173.63
1107068,1118053,28.09
1107068,1118054,10.66
1107068,1118055,24.63
1107068,1118057,109.57
1107068,1118058,28.7
1107068,1118059,73.85
1107068,1118060,102.61
1107068,1118061,18.37
1107068,1119054,1241.59
1107068,1119055,152.87
1107068,1119056,126.58
1107068,1119061,115.07
1107068,1119062,138.9
1107068,1119063,77.83
1107068,1119065,16.77
1107068,1119066,11.8
1107068,1119067,6.6
1107068,1119068,110.35
1107068,1119069,26.39
1107068,1119070,60.33
1107068,1119071,128.06
1107068,1119072,137.8
1107068,1119073,78.45
1107068,1119074,430.82
1107068,1119075,50.92
1107068,1119076,201.55
1107068,1120052,50.64
1107068,1120053,186.13
1107068,1120054,65.33
1107068,1120055,18.43
1107068,1120056,156.78
1107068,1120063,145.14
1107068,1120065,41.81
1107068,1120066,129.3
1107068,1120067,120.75
1107068,1120068,141.09
1107068,1120069,41.38
1107068,1120070,39.7
1107068,1120071,217.07
1107068,1120072,190.9
1107068,1120073,159.43
1107068,1121052,99.29
1107068,1121054,24.31
1107068,1121057,69.76
1107068,1121058,170.03
1107068,1121061,15.65
1107068,1121062,11.93
1107068,1121063,181.76
1107068,1121064,43.57
1107068,1121065,19.26
1107068,1121066,12.2
1107068,1121068,29.57
1107068,1121069,74.4
1107068,1121072,288.54
1107068,1121073,148.36
1107068,1121078,72.19
1107068,1121079,12.18
1107068,1121080,254.64
1107068,1121081,9.58
1107068,1121082,74.94
1107068,1121083,16.15
1107068,1122051,630.04
1107068,1122052,650.1
1107068,1122053,1692.33
1107068,1122054,342.28
1107068,1122055,494.74
1107068,1122056,2.73
1107068,1122057,438.22
1107068,1122058,187.15
1107068,1122059,185.71
1107068,1122060,1450.59
1107068,1122061,141.86
1107068,1122062,209.8
1107068,1122063,269.04
1107068,1122064,20.14
1107068,1122065,512.82
1107068,1122066,714.91
1107068,1122067,509.93
1107068,1122068,338.83
1107068,1123051,1011.78
1107068,1123052,1585.93
1107068,1123053,2426.84
1107068,1123058,1358.23
1107068,1123059,1172.65
1107068,1123060,366.28
1107068,1123063,900.78
1107068,1123064,3298.42
1107068,1123065,821.94
1107068,1123066,372.88
1107068,1123067,313.99
1107068,1123068,93.65
1107068,1123071,206.88
1107068,1123072,470.51
1107068,1123073,134.83
1107068,1123074,142.71
1107068,1123075,311.63
1107068,1123076,569.04
1107068,1123077,1401.05
1107068,1123078,2114.49
1107068,1123079,1524.06
1107068,1123080,291.74
1107068,1124051,347.85
1107068,1124052,1039.59
1107068,1124053,136.2
1107068,1124054,280
1107068,1124055,240.56
1107068,1124056,222.82
1107068,1124057,343.09
1107068,1124058,835.77
1107068,1124059,135.5
1107068,1124060,560.86
1107068,1124061,406.69
1107068,1124062,86.15
1107068,1124063,592.71
1107068,1124064,201
1107068,1124065,586.58
1107068,1124066,594.19
1107068,1124067,182.93
1107068,1124068,439.35
1107068,1124069,1046.42
1107068,1124071,448.19
1107068,1124075,230.57
1107068,1124077,1414.13
1107068,1124078,95.95
1107068,1124079,252.34
1107068,1124080,1300.5
1107068,1124081,272.6
1107068,1124082,233.27
1107068,1125051,616.34
1107068,1125052,544.6
1107068,1125053,569.99
1107068,1125054,115.87
1107068,1125055,346.17
1107068,1125056,331.89
1107068,1125058,126
1107068,1125059,360.42
1107068,1125061,375.1
1107068,1125063,397.11
1107068,1125065,463.26
1107068,1125066,721.03
1107068,1125067,758.66
1107068,1125070,12.52
1107068,1125071,435.95
1107068,1125072,525.71
1107068,1125073,714.88
1107068,1125074,1600.26
1107069,1101053,2544.52
1107069,1101054,261.61
1107069,1101055,302.51
1107069,1101056,552.06
1107069,1101057,147.58
1107069,1101058,198.44
1107069,1101060,545.55
1107069,1101061,10982.3
1107069,1101063,3136.24
1107069,1101064,3603
1107069,1101067,1337.61
1107069,1101068,589.61
1107069,1101069,228.08
1107069,1101070,953.8
1107069,1101071,1507.54
1107069,1101072,412.26
1107069,1101073,1642.17
1107069,1102052,3683.25
1107069,1102054,3315.24
1107069,1102055,4479.24
1107069,1102057,1543.01
1107069,1102058,1394.88
1107069,1102059,4023.41
1107069,1102060,2798.42
1107069,1102065,529.63
1107069,1102067,2104.7
1107069,1102068,758.53
1107069,1102069,3847.87
1107069,1102070,861.63
1107069,1102071,744.99
1107069,1102072,710.3
1107069,1102073,508.1
1107069,1103051,376.38
1107069,1103052,375.45
1107069,1103053,959.37
1107069,1103057,567.61
1107069,1103058,218.26
1107069,1103059,304.05
1107069,1103063,426.15
1107069,1103064,53.5
1107069,1103065,673.69
1107069,1103066,265.81
1107069,1103069,789.08
1107069,1103070,321.95
1107069,1103071,688.6
1107069,1103072,789.38
1107069,1103073,2334.49
1107069,1103074,1513.65
1107069,1104052,504.21
1107069,1104054,3330.57
1107069,1104055,1868.63
1107069,1104056,3045.93
1107069,1104057,869.3
1107069,1104058,561.92
1107069,1104059,724.02
1107069,1104062,487.05
1107069,1104065,1786.87
1107069,1104066,2625.46
1107069,1104067,2648.4
1107069,1104068,7183.48
1107069,1104069,952.44
1107069,1104070,2323.24
1107069,1104071,3761.42
1107069,1104072,502.23
1107069,1104073,872.19
1107069,1105053,5080.18
1107069,1105054,2695.11
1107069,1105055,3167.48
1107069,1105056,4565.45
1107069,1105057,4090.26
1107069,1105058,3811.15
1107069,1105059,2163.84
1107069,1105060,1874.56
1107069,1105061,2634.67
1107069,1105062,3205.24
1107069,1105063,2846.33
1107069,1105064,1657.99
1107069,1105065,1362.48
1107069,1105066,2809.19
1107069,1105067,2414.55
1107069,1106071,5979.65
1107069,1106072,5390.81
1107069,1106073,6960.26
1107069,1106080,4352.91
1107069,1106081,7817.14
1107069,1106082,6578.07
1107069,1106083,7290.07
1107069,1106084,2812.03
1107069,1106086,4034.99
1107069,1106087,5619.24
1107069,1106088,7721.11
1107069,1106089,4935.22
1107069,1106090,5160.28
1107069,1106091,4090.34
1107069,1107052,15970.93
1107069,1107054,7436.44
1107069,1107055,7369.13
1107069,1107057,12418.17
1107069,1107059,51456.01
1107069,1107060,64717.47
1107069,1107061,19998.73
1107069,1107062,23591.19
1107069,1107064,59680.35
1107069,1107065,21071.91
1107069,1107068,28389.28
1107069,1107069,209303.65
1107069,1107070,105195.39
1107069,1107071,29440.28
1107069,1107072,21588.49
1107069,1107073,163563.72
1107069,1108058,727.57
1107069,1108059,259.9
1107069,1108060,3330.89
1107069,1108061,1219.35
1107069,1108062,677.08
1107069,1108063,930.42
1107069,1108064,510.22
1107069,1108065,1253.02
1107069,1108066,1130.59
1107069,1108068,1460.74
1107069,1108071,2666.2
1107069,1108072,4300.85
1107069,1108076,2134.48
1107069,1108077,1424.59
1107069,1108078,1541.95
1107069,1108081,993.61
1107069,1108082,1610.38
1107069,1108083,1778.5
1107069,1108084,3017.62
1107069,1108085,4831.61
1107069,1109060,1380.25
1107069,1109061,1310.27
1107069,1109062,1348.84
1107069,1109063,941.27
1107069,1109064,1208.77
1107069,1109065,1896.06
1107069,1109069,1236.34
1107069,1109070,861.06
1107069,1109071,2363.48
1107069,1109072,1704.83
1107069,1109073,965.54
1107069,1109074,1307.37
1107069,1109075,927.75
1107069,1110051,1220.7
1107069,1110052,1669.58
1107069,1110053,937.3
1107069,1110054,814.24
1107069,1110055,2073.45
1107069,1110056,713.18
1107069,1110057,1116.75
1107069,1110059,1335.14
1107069,1110060,2341.54
1107069,1110061,705.19
1107069,1110062,3054.43
1107069,1110063,1579.53
1107069,1110064,2433.96
1107069,1110065,1647.77
1107069,1111051,3734.2
1107069,1111052,2655.82
1107069,1111053,5840.85
1107069,1111056,27702.13
1107069,1111058,9308.25
1107069,1111059,2044.9
1107069,1111060,6593.44
1107069,1111061,2938.11
1107069,1111064,3096.24
1107069,1111065,4396.48
1107069,1111066,6881.76
1107069,1111069,2223.39
1107069,1111072,3355.89
1107069,1111073,1728.5
1107069,1111074,1958.78
1107069,1111076,2216.64
1107069,1111077,10876.42
1107069,1111078,5326.33
1107069,1111079,21183.33
1107069,1112051,660.83
1107069,1112052,431.8
1107069,1112055,266.98
1107069,1112056,244.14
1107069,1112057,588.32
1107069,1112058,627.01
1107069,1112059,309.17
1107069,1112060,224.79
1107069,1112065,353.83
1107069,1112066,326.63
1107069,1112067,133.99
1107069,1112068,147.13
1107069,1112071,977.97
1107069,1112072,441.04
1107069,1112073,272.23
1107069,1112074,387.45
1107069,1113052,217.92
1107069,1113062,236.14
1107069,1113064,268.3
1107069,1113065,92.93
1107069,1113066,207.94
1107069,1113068,683.08
1107069,1113069,86.08
1107069,1113070,255.06
1107069,1113071,134.25
1107069,1113072,549.2
1107069,1113073,1963.2
1107069,1113074,295.99
1107069,1113075,1488.3
1107069,1113076,744.13
1107069,1114059,710.12
1107069,1114060,696.85
1107069,1114061,581.9
1107069,1114063,831.59
1107069,1114066,2202.7
1107069,1114068,796.83
1107069,1114069,204.83
1107069,1114070,133.51
1107069,1114071,706.93
1107069,1114072,381.93
1107069,1114073,401.81
1107069,1114074,1423.74
1107069,1114075,525.27
1107069,1114076,945.83
1107069,1114077,1278.49
1107069,1114078,776
1107069,1115051,639.01
1107069,1115052,216.85
1107069,1115053,161.67
1107069,1115054,204.17
1107069,1115057,115.44
1107069,1115058,26.39
1107069,1115059,73.09
1107069,1115060,33.04
1107069,1115061,11.76
1107069,1115062,21.05
1107069,1115063,159.23
1107069,1115064,154.85
1107069,1115065,104.38
1107069,1115066,393.02
1107069,1115069,141.93
1107069,1115070,249.56
1107069,1115071,315.85
1107069,1115072,243.3
1107069,1116051,292.26
1107069,1116052,282.64
1107069,1116053,115.93
1107069,1116054,708.6
1107069,1116055,253.46
1107069,1116057,82.29
1107069,1116058,121.33
1107069,1116059,156.64
1107069,1116061,196.18
1107069,1116063,304.85
1107069,1116064,995.75
1107069,1116065,396.51
1107069,1116066,112.42
1107069,1116067,329.15
1107069,1116069,508.74
1107069,1116070,214.67
1107069,1116071,453.5
1107069,1116072,98.47
1107069,1116073,270.37
1107069,1116074,291.04
1107069,1117051,610.64
1107069,1117052,77.57
1107069,1117054,2154.44
1107069,1117055,262.43
1107069,1117056,328.86
1107069,1117061,309.48
1107069,1117062,46.48
1107069,1117064,126.08
1107069,1117065,141.02
1107069,1117067,170.77
1107069,1117068,308
1107069,1117069,173.06
1107069,1117070,70.6
1107069,1117071,401.09
1107069,1117072,158.4
1107069,1118051,1943.05
1107069,1118052,393.33
1107069,1118053,17.51
1107069,1118054,85.26
1107069,1118055,141.84
1107069,1118057,238
1107069,1118058,45.67
1107069,1118059,54.64
1107069,1118060,172.98
1107069,1118061,208.88
1107069,1119054,4675.97
1107069,1119055,467.99
1107069,1119056,832.89
1107069,1119061,450.03
1107069,1119062,380.04
1107069,1119063,218.65
1107069,1119065,69.28
1107069,1119066,72.18
1107069,1119067,165.53
1107069,1119068,343.08
1107069,1119069,90.97
1107069,1119070,98.05
1107069,1119071,369.51
1107069,1119072,351.01
1107069,1119073,433.31
1107069,1119074,1256.51
1107069,1119075,161.07
1107069,1119076,533.76
1107069,1120052,383.98
1107069,1120053,566.74
1107069,1120054,288.03
1107069,1120055,193.51
1107069,1120056,342.51
1107069,1120063,626.5
1107069,1120065,125.4
1107069,1120066,189.48
1107069,1120067,217.02
1107069,1120068,485.51
1107069,1120069,211.14
1107069,1120070,387.07
1107069,1120071,532.02
1107069,1120072,827.36
1107069,1120073,469.54
1107069,1121052,78.87
1107069,1121054,75.73
1107069,1121057,205.22
1107069,1121058,197.76
1107069,1121061,336.53
1107069,1121062,336.77
1107069,1121063,255.49
1107069,1121064,359.35
1107069,1121065,74.5
1107069,1121066,66.51
1107069,1121068,129.04
1107069,1121069,339.05
1107069,1121071,58.75
1107069,1121072,568.68
1107069,1121073,252.23
1107069,1121078,271.01
1107069,1121079,365.74
1107069,1121080,287.89
1107069,1121081,81.64
1107069,1121082,113.46
1107069,1121083,110.32
1107069,1122051,1515.37
1107069,1122052,2298.91
1107069,1122053,4526.65
1107069,1122054,1958.8
1107069,1122055,1980.76
1107069,1122056,46.21
1107069,1122057,964.29
1107069,1122058,241.58
1107069,1122059,647.56
1107069,1122060,2214.09
1107069,1122061,341.45
1107069,1122062,330.66
1107069,1122063,572.55
1107069,1122064,333.67
1107069,1122065,777.44
1107069,1122066,1421.57
1107069,1122067,1410.99
1107069,1122068,571.98
1107069,1123051,1993.74
1107069,1123052,3422.19
1107069,1123053,3088.88
1107069,1123058,4028.22
1107069,1123059,2564.86
1107069,1123060,1073.68
1107069,1123063,2652.61
1107069,1123064,7700.78
1107069,1123065,1927.56
1107069,1123066,1028.19
1107069,1123067,527.71
1107069,1123068,444.84
1107069,1123071,352.3
1107069,1123072,891.69
1107069,1123073,525.45
1107069,1123074,648.46
1107069,1123075,1125.26
