"source","target","strength"
1119066,1109061,22.35
1119066,1109062,26.7
1119066,1109063,11.87
1119066,1109064,37.21
1119066,1109065,16.43
1119066,1109069,34.25
1119066,1109070,37.48
1119066,1109071,185.68
1119066,1109072,184.84
1119066,1109073,14.96
1119066,1109074,74.36
1119066,1109075,72.38
1119066,1110052,14.91
1119066,1110053,28.39
1119066,1110055,13.46
1119066,1110056,16.09
1119066,1110057,66.44
1119066,1110059,9.37
1119066,1110060,44.38
1119066,1110061,26.4
1119066,1110062,18.53
1119066,1110063,28.69
1119066,1110064,95.08
1119066,1110065,14.31
1119066,1111051,165.83
1119066,1111052,25.87
1119066,1111053,29.02
1119066,1111056,187.67
1119066,1111058,68.28
1119066,1111059,4
1119066,1111060,57.38
1119066,1111061,4.33
1119066,1111064,20.03
1119066,1111065,53.9
1119066,1111066,12.28
1119066,1111069,21.69
1119066,1111072,29.63
1119066,1111073,3.15
1119066,1111074,17.39
1119066,1111076,30.81
1119066,1111077,145.55
1119066,1111078,25.79
1119066,1111079,54.56
1119066,1112051,86.55
1119066,1112052,109.46
1119066,1112055,98.24
1119066,1112056,34.69
1119066,1112057,205.88
1119066,1112058,211.54
1119066,1112059,142.72
1119066,1112060,24.19
1119066,1112065,95.12
1119066,1112066,36.5
1119066,1112067,112.56
1119066,1112068,64.63
1119066,1112071,251.14
1119066,1112072,84.67
1119066,1112073,26.91
1119066,1112074,161.71
1119066,1113052,142.74
1119066,1113062,82.6
1119066,1113064,135.85
1119066,1113065,44.06
1119066,1113066,49.44
1119066,1113068,148.23
1119066,1113069,48.3
1119066,1113070,259.42
1119066,1113071,26
1119066,1113072,208.77
1119066,1113073,567
1119066,1113074,165.38
1119066,1113075,983.74
1119066,1113076,261.81
1119066,1114059,696.85
1119066,1114060,341.26
1119066,1114061,438.72
1119066,1114063,231.05
1119066,1114066,1805.74
1119066,1114068,445.38
1119066,1114069,228.32
1119066,1114070,124.12
1119066,1114071,90.53
1119066,1114072,171.62
1119066,1114073,331.96
1119066,1114074,943.09
1119066,1114075,363.75
1119066,1114076,469.04
1119066,1114077,560.1
1119066,1114078,174.17
1119066,1115051,1334.95
1119066,1115052,421.65
1119066,1115053,107.08
1119066,1115054,436.48
1119066,1115057,181.74
1119066,1115058,109.7
1119066,1115059,192.86
1119066,1115060,108.51
1119066,1115061,42.47
1119066,1115062,55.31
1119066,1115063,232.92
1119066,1115064,128.2
1119066,1115065,215.74
1119066,1115066,544.05
1119066,1115069,293.56
1119066,1115070,736.5
1119066,1115071,551.81
1119066,1115072,1117.64
1119066,1116051,816.78
1119066,1116052,334.15
1119066,1116053,216.46
1119066,1116054,614.68
1119066,1116055,130.04
1119066,1116057,91.07
1119066,1116058,286.58
1119066,1116059,336.98
1119066,1116061,302.14
1119066,1116063,673.51
1119066,1116064,879.36
1119066,1116065,91.57
1119066,1116066,241.69
1119066,1116067,516.41
1119066,1116069,414.3
1119066,1116070,108.92
1119066,1116071,389.36
1119066,1116072,117.56
1119066,1116073,561.98
1119066,1116074,288.87
1119066,1117051,1785.97
1119066,1117052,225.42
1119066,1117054,4302.18
1119066,1117055,1634.32
1119066,1117056,4813.47
1119066,1117061,938.66
1119066,1117062,295.95
1119066,1117064,467.75
1119066,1117065,250.33
1119066,1117067,411.93
1119066,1117068,733.79
1119066,1117069,589.97
1119066,1117070,331.73
1119066,1117071,2134.53
1119066,1117072,586.19
1119066,1118051,3700.27
1119066,1118052,1064.65
1119066,1118053,415.05
1119066,1118054,1231.21
1119066,1118055,572.24
1119066,1118057,1086.52
1119066,1118058,568.56
1119066,1118059,346.19
1119066,1118060,272
1119066,1118061,233.61
1119066,1119054,15893.08
1119066,1119055,5191.01
1119066,1119056,2018.19
1119066,1119061,2270.89
1119066,1119062,1701.01
1119066,1119063,27131.49
1119066,1119065,23177.11
1119066,1119066,26718.81
1119066,1119067,11187.62
1119066,1119068,41357.95
1119066,1119069,16484.52
1119066,1119070,5343.64
1119066,1119071,3224.08
1119066,1119072,8667.93
1119066,1119073,20136.37
1119066,1119074,19863.58
1119066,1119075,10543.52
1119066,1119076,4731.95
1119066,1120052,1865.9
1119066,1120053,1458.52
1119066,1120054,1277.3
1119066,1120055,823.93
1119066,1120056,984.88
1119066,1120063,313.09
1119066,1120065,161.61
1119066,1120066,325.7
1119066,1120067,148.2
1119066,1120068,10246.33
1119066,1120069,2536.91
1119066,1120070,3613.34
1119066,1120071,1056.92
1119066,1120072,2077
1119066,1120073,949.72
1119066,1121052,682.73
1119066,1121054,36.04
1119066,1121057,390.02
1119066,1121058,430.06
1119066,1121061,337.19
1119066,1121062,144.65
1119066,1121063,597.27
1119066,1121064,631.34
1119066,1121065,432.59
1119066,1121066,197.93
1119066,1121068,966.27
1119066,1121069,1313.23
1119066,1121071,173.08
1119066,1121072,2208.04
1119066,1121073,744.32
1119066,1121078,636.16
1119066,1121079,265.43
1119066,1121080,571.98
1119066,1121081,566.09
1119066,1121082,680.68
1119066,1121083,608.94
1119066,1122051,480.63
1119066,1122052,516.35
1119066,1122053,1349.5
1119066,1122054,586.35
1119066,1122055,410.89
1119066,1122056,66.78
1119066,1122057,500.17
1119066,1122058,478.6
1119066,1122059,447.04
1119066,1122060,1078.29
1119066,1122061,577.37
1119066,1122062,247.05
1119066,1122063,181.34
1119066,1122064,140.07
1119066,1122065,416.25
1119066,1122066,692.38
1119066,1122067,574.6
1119066,1122068,69.6
1119066,1123051,544.06
1119066,1123052,628.11
1119066,1123053,1191.05
1119066,1123058,588.87
1119066,1123059,549.62
1119066,1123060,157.77
1119066,1123063,225.4
1119066,1123064,2357.3
1119066,1123065,567.96
1119066,1123066,245.3
1119066,1123067,478.97
1119066,1123068,289.02
1119066,1123071,115.67
1119066,1123072,69.57
1119066,1123073,59.09
1119066,1123074,13.87
1119066,1123075,113.92
1119066,1123076,80.04
1119066,1123077,492.61
1119066,1123078,601.16
1119066,1123079,593.52
1119066,1123080,32.39
1119066,1124051,195.51
1119066,1124052,185.07
1119066,1124053,10.87
1119066,1124054,49.24
1119066,1124056,25.52
1119066,1124057,46.41
1119066,1124058,172.94
1119066,1124059,150.4
1119066,1124060,115.51
1119066,1124061,69.15
1119066,1124062,80.8
1119066,1124063,148
1119066,1124064,81.51
1119066,1124065,136.93
1119066,1124066,127.58
1119066,1124067,56.76
1119066,1124068,31.78
1119066,1124069,227
1119066,1124071,86.3
1119066,1124075,65.47
1119066,1124077,378.54
1119066,1124078,14.63
1119066,1124079,265.5
1119066,1124080,518.72
1119066,1124081,82.24
1119066,1124082,40.38
1119066,1125051,40.9
1119066,1125052,31.75
1119066,1125053,10.53
1119066,1125054,1
1119066,1125055,11.42
1119066,1125056,210.74
1119066,1125058,39.67
1119066,1125059,12.11
1119066,1125061,16.78
1119066,1125063,67.77
1119066,1125065,55.8
1119066,1125066,208.67
1119066,1125067,118.74
1119066,1125070,1
1119066,1125071,37.55
1119066,1125072,38.04
1119066,1125073,125.4
1119066,1125074,204.27
1119067,1101053,457.54
1119067,1101054,91.62
1119067,1101055,33.68
1119067,1101056,31.18
1119067,1101057,14.46
1119067,1101058,12.33
1119067,1101060,57.49
1119067,1101061,1452.73
1119067,1101063,295.12
1119067,1101064,269.82
1119067,1101067,179.82
1119067,1101070,45.31
1119067,1101071,71.7
1119067,1101072,154.15
1119067,1101073,105.02
1119067,1102052,788.35
1119067,1102054,881.43
1119067,1102055,799.04
1119067,1102057,242.68
1119067,1102058,154.44
1119067,1102059,360.06
1119067,1102060,189.13
1119067,1102065,38.7
1119067,1102067,123.24
1119067,1102068,98.99
1119067,1102069,194.54
1119067,1102070,135.83
1119067,1102071,29.09
1119067,1102072,5.23
1119067,1102073,106.46
1119067,1103051,86.37
1119067,1103052,21.85
1119067,1103053,123.18
1119067,1103057,351.16
1119067,1103058,51.02
1119067,1103059,93.69
1119067,1103063,204.32
1119067,1103064,41.82
1119067,1103065,87.94
1119067,1103066,55.76
1119067,1103069,136.04
1119067,1103070,16.92
1119067,1103071,140.31
1119067,1103072,196.07
1119067,1103073,1095.22
1119067,1103074,228.66
1119067,1104052,3.3
1119067,1104054,29.37
1119067,1104055,113.87
1119067,1104056,61.26
1119067,1104057,6.02
1119067,1104058,3.01
1119067,1104059,20.78
1119067,1104062,32.71
1119067,1104065,76.95
1119067,1104066,373.82
1119067,1104067,41.05
1119067,1104068,209.98
1119067,1104069,1
1119067,1104070,78.44
1119067,1104071,88.56
1119067,1104072,30.99
1119067,1104073,65.47
1119067,1105053,121.17
1119067,1105054,137.01
1119067,1105055,13.59
1119067,1105056,24.67
1119067,1105057,24.46
1119067,1105058,10.64
1119067,1105059,83.65
1119067,1105060,80.96
1119067,1105061,13.64
1119067,1105062,79.83
1119067,1105063,49.13
1119067,1105064,16.23
1119067,1105065,7.54
1119067,1105066,129.77
1119067,1105067,266.62
1119067,1106071,176.09
1119067,1106072,34.51
1119067,1106073,14.21
1119067,1106080,37.8
1119067,1106081,309.49
1119067,1106082,57.03
1119067,1106083,59.61
1119067,1106084,3.28
1119067,1106086,27.81
1119067,1106087,109.88
1119067,1106088,20.43
1119067,1106089,14.4
1119067,1106090,56.21
1119067,1106091,142.86
1119067,1107052,26.79
1119067,1107054,68.16
1119067,1107055,7.05
1119067,1107057,39.32
1119067,1107059,19.19
1119067,1107060,40.79
1119067,1107061,4.55
1119067,1107062,34.56
1119067,1107064,25.1
1119067,1107065,21.55
1119067,1107068,1
1119067,1107069,80.34
1119067,1107070,12.47
1119067,1107071,21.01
1119067,1107072,50.76
1119067,1107073,138.4
1119067,1108058,10.94
1119067,1108059,36.61
1119067,1108060,47.52
1119067,1108061,1
1119067,1108062,48.11
1119067,1108063,20.43
1119067,1108064,20.95
1119067,1108065,24.23
1119067,1108066,20.42
1119067,1108068,43.14
1119067,1108071,27.42
1119067,1108072,15.25
1119067,1108076,3.46
1119067,1108077,25.78
1119067,1108078,12.12
1119067,1108081,62.4
1119067,1108082,43.68
1119067,1108083,96.38
1119067,1108084,66.99
1119067,1108085,16.82
1119067,1109060,21.29
1119067,1109062,87.08
1119067,1109063,12.61
1119067,1109064,13.14
1119067,1109065,51.52
1119067,1109069,34.02
1119067,1109070,17.35
1119067,1109071,46.49
1119067,1109072,39.37
1119067,1109073,11.41
1119067,1109074,32.82
1119067,1109075,47.51
1119067,1110051,6.54
1119067,1110052,26.94
1119067,1110053,6.66
1119067,1110054,30.03
1119067,1110055,19.32
1119067,1110056,16.55
1119067,1110057,23.64
1119067,1110059,6.18
1119067,1110060,21.24
1119067,1110061,12.2
1119067,1110062,67.44
1119067,1110063,34.1
1119067,1110064,151.66
1119067,1110065,116.18
1119067,1111051,14.18
1119067,1111052,11.96
1119067,1111053,14.09
1119067,1111056,64.45
1119067,1111058,49.03
1119067,1111059,32.81
1119067,1111060,59.7
1119067,1111061,59.75
1119067,1111064,20.51
1119067,1111065,71.54
1119067,1111066,20.39
1119067,1111069,8.83
1119067,1111072,52.7
1119067,1111073,11.75
1119067,1111074,9.98
1119067,1111076,33.13
1119067,1111077,68.35
1119067,1111078,25.32
1119067,1111079,51.54
1119067,1112051,84.23
1119067,1112052,61.68
1119067,1112055,33.22
1119067,1112056,80.75
1119067,1112057,102.51
1119067,1112058,100.53
1119067,1112059,138.2
1119067,1112060,26.3
1119067,1112065,117.07
1119067,1112066,31.23
1119067,1112067,45.89
1119067,1112068,114.5
1119067,1112071,141.27
1119067,1112072,100.6
1119067,1112073,45.51
1119067,1112074,76.91
1119067,1113052,101.75
1119067,1113062,95.71
1119067,1113064,51.93
1119067,1113065,15.65
1119067,1113066,27.42
1119067,1113068,136.59
1119067,1113069,31.13
1119067,1113070,70.59
1119067,1113071,16.31
1119067,1113072,212.44
1119067,1113073,248.37
1119067,1113074,40.98
1119067,1113075,541.99
1119067,1113076,209.18
1119067,1114059,180.15
1119067,1114060,102.49
1119067,1114061,93.24
1119067,1114063,71.3
1119067,1114066,1073.29
1119067,1114068,172.91
1119067,1114069,101.43
1119067,1114070,194.04
1119067,1114071,140.64
1119067,1114072,98.38
1119067,1114073,403.16
1119067,1114074,713.37
1119067,1114075,255.62
1119067,1114076,263.99
1119067,1114077,504.59
1119067,1114078,144.79
1119067,1115051,893.42
1119067,1115052,170.13
1119067,1115053,62.6
1119067,1115054,247.53
1119067,1115057,79.65
1119067,1115058,96.52
1119067,1115059,171.32
1119067,1115060,91.72
1119067,1115061,21.91
1119067,1115062,60.48
1119067,1115063,154.93
1119067,1115064,346.76
1119067,1115065,375.43
1119067,1115066,406.62
1119067,1115069,657.89
1119067,1115070,769.61
1119067,1115071,686.59
1119067,1115072,592.9
1119067,1116051,239.86
1119067,1116052,252.58
1119067,1116053,157.78
1119067,1116054,278.73
1119067,1116055,120.3
1119067,1116057,142.11
1119067,1116058,135.06
1119067,1116059,77.79
1119067,1116061,302.01
1119067,1116063,651.34
1119067,1116064,489.17
1119067,1116065,181.29
1119067,1116066,67.44
1119067,1116067,315.01
1119067,1116069,413.34
1119067,1116070,178.33
1119067,1116071,302.88
1119067,1116072,189.1
1119067,1116073,340.4
1119067,1116074,178.01
1119067,1117051,3972.84
1119067,1117052,569.28
1119067,1117054,4192.14
1119067,1117055,2753.58
1119067,1117056,7385.74
1119067,1117061,693.45
1119067,1117062,150.67
1119067,1117064,507.79
1119067,1117065,219.92
1119067,1117067,249.23
1119067,1117068,1071.78
1119067,1117069,346.45
1119067,1117070,285.71
1119067,1117071,2782.33
1119067,1117072,437.65
1119067,1118051,3240.29
1119067,1118052,1227.74
1119067,1118053,240.09
1119067,1118054,509.37
1119067,1118055,778.3
1119067,1118057,645.9
1119067,1118058,201.61
1119067,1118059,263.02
1119067,1118060,284.95
1119067,1118061,215.88
1119067,1119054,7675.06
1119067,1119055,2313.64
1119067,1119056,1907.36
1119067,1119061,1454.32
1119067,1119062,1421.25
1119067,1119063,3834.57
1119067,1119065,30697.12
1119067,1119066,11387.49
1119067,1119067,14935.78
1119067,1119068,21660.48
1119067,1119069,5606.98
1119067,1119070,14511.36
1119067,1119071,6828.93
1119067,1119072,21761.81
1119067,1119073,7616.6
1119067,1119074,8422.64
1119067,1119075,15025.23
1119067,1119076,5018.45
1119067,1120052,867
1119067,1120053,863.55
1119067,1120054,675.53
1119067,1120055,696.19
1119067,1120056,838.65
1119067,1120063,307.53
1119067,1120065,254.48
1119067,1120066,186.34
1119067,1120067,182.62
1119067,1120068,4245.74
1119067,1120069,3616.57
1119067,1120070,3044.61
1119067,1120071,1070.92
1119067,1120072,875.39
1119067,1120073,350.4
1119067,1121052,360.26
1119067,1121054,133.67
1119067,1121057,263.82
1119067,1121058,174.93
1119067,1121061,215.25
1119067,1121062,65.73
1119067,1121063,205.78
1119067,1121064,682.29
1119067,1121065,223.35
1119067,1121066,151.43
1119067,1121068,769.22
1119067,1121069,586.91
1119067,1121071,143.35
1119067,1121072,1885.51
1119067,1121073,548.28
1119067,1121078,302.11
1119067,1121079,235.36
1119067,1121080,523.34
1119067,1121081,405.18
1119067,1121082,262.52
1119067,1121083,651.84
1119067,1122051,290.97
1119067,1122052,412.62
1119067,1122053,1001.5
1119067,1122054,429.71
1119067,1122055,119.59
1119067,1122056,51.41
1119067,1122057,268.82
1119067,1122058,427.43
1119067,1122059,298.58
1119067,1122060,926.18
1119067,1122061,149.74
1119067,1122062,162.14
1119067,1122063,209.02
1119067,1122064,144.7
1119067,1122065,343.67
1119067,1122066,488.12
1119067,1122067,288.82
1119067,1122068,25.88
1119067,1123051,515.97
1119067,1123052,683.02
1119067,1123053,1090.32
1119067,1123058,640.83
1119067,1123059,268.47
1119067,1123060,74.82
1119067,1123063,323.52
1119067,1123064,2091.08
1119067,1123065,286.71
1119067,1123066,265.63
1119067,1123067,133.89
1119067,1123068,71.98
1119067,1123071,80.12
1119067,1123072,66.36
1119067,1123073,14.54
1119067,1123074,24.54
1119067,1123075,310.05
1119067,1123076,202.28
1119067,1123077,325.41
1119067,1123078,468.4
1119067,1123079,455.03
1119067,1123080,114.16
1119067,1124051,25.05
1119067,1124052,117.01
1119067,1124053,29.46
1119067,1124055,24.38
1119067,1124056,42.6
1119067,1124057,83.6
1119067,1124058,117.66
1119067,1124059,31.57
1119067,1124060,28.65
1119067,1124061,59.51
1119067,1124062,44.39
1119067,1124063,100.75
1119067,1124064,15.31
1119067,1124065,95.71
1119067,1124066,62.49
1119067,1124067,137.42
1119067,1124068,20.43
1119067,1124069,535.85
1119067,1124071,115.99
1119067,1124075,145.59
1119067,1124077,250.92
1119067,1124078,49.48
1119067,1124079,153.08
1119067,1124080,180.31
1119067,1124081,13.59
1119067,1124082,142.27
1119067,1125051,122.85
1119067,1125052,79.37
1119067,1125053,7.76
1119067,1125054,7.24
1119067,1125056,26.19
1119067,1125058,35.65
1119067,1125059,13.91
1119067,1125061,26
1119067,1125063,35.94
1119067,1125065,97.89
1119067,1125066,24.08
1119067,1125067,36.76
1119067,1125070,3.35
1119067,1125071,37.89
1119067,1125072,48.35
1119067,1125073,32.16
1119067,1125074,64.37
1119068,1101053,993.3
1119068,1101054,252.37
1119068,1101055,238.8
1119068,1101056,151.59
1119068,1101057,183.77
1119068,1101058,223.61
1119068,1101060,452.91
1119068,1101061,4794.22
1119068,1101063,802.44
1119068,1101064,1124.47
1119068,1101067,99.76
1119068,1101068,81.73
1119068,1101069,82.45
1119068,1101070,66.42
1119068,1101071,379.09
1119068,1101072,651.81
1119068,1101073,429.89
1119068,1102052,2907.88
1119068,1102054,3730.33
1119068,1102055,2942.31
1119068,1102057,847.55
1119068,1102058,594.66
1119068,1102059,1272.94
1119068,1102060,747.5
1119068,1102065,60.09
1119068,1102067,254.72
1119068,1102068,481.69
1119068,1102069,372.68
1119068,1102070,261.93
1119068,1102071,172.16
1119068,1102072,57.4
1119068,1102073,197.18
1119068,1103051,224.39
1119068,1103052,489.21
1119068,1103053,993.72
1119068,1103057,966.77
1119068,1103058,225.65
1119068,1103059,413.05
1119068,1103063,976.56
1119068,1103064,368.6
1119068,1103065,435.98
1119068,1103066,663.08
1119068,1103069,709.95
1119068,1103070,116.96
1119068,1103071,665.78
1119068,1103072,975.6
1119068,1103073,5673.38
1119068,1103074,1042.86
1119068,1104052,49.57
1119068,1104054,425.46
1119068,1104055,465.57
1119068,1104056,635.06
1119068,1104057,154.36
1119068,1104058,141.06
1119068,1104059,87.5
1119068,1104062,283.59
1119068,1104065,433.81
1119068,1104066,400.24
1119068,1104067,376.96
1119068,1104068,980.63
1119068,1104069,167.42
1119068,1104070,156.82
1119068,1104071,414.39
1119068,1104072,109.96
1119068,1104073,285.08
1119068,1105053,1010.74
1119068,1105054,326.9
1119068,1105055,155.96
1119068,1105056,268.1
1119068,1105057,55.67
1119068,1105058,169.66
1119068,1105059,343.82
1119068,1105060,285.31
1119068,1105061,167.75
1119068,1105062,330.08
1119068,1105063,296.29
1119068,1105064,156.84
1119068,1105065,228.62
1119068,1105066,297.62
1119068,1105067,500.55
1119068,1106071,255.74
1119068,1106072,174.24
1119068,1106073,158.04
1119068,1106080,271.56
1119068,1106081,483.75
1119068,1106082,535.16
1119068,1106083,200.48
1119068,1106084,137.54
1119068,1106086,135.85
1119068,1106087,273.14
1119068,1106088,299.82
1119068,1106089,130.26
1119068,1106090,23.35
1119068,1106091,336.02
1119068,1107052,62.92
1119068,1107054,131.79
1119068,1107055,47.42
1119068,1107057,214.53
1119068,1107059,140.87
1119068,1107060,240.85
1119068,1107061,117.88
1119068,1107062,65.64
1119068,1107064,139.3
1119068,1107065,100.48
1119068,1107068,53.34
1119068,1107069,233.27
1119068,1107070,87.26
1119068,1107071,303.97
1119068,1107072,234.32
1119068,1107073,186.41
1119068,1108058,45.94
1119068,1108059,22.26
1119068,1108060,539.8
1119068,1108061,90.92
1119068,1108062,64.22
1119068,1108063,123.7
1119068,1108064,212.58
1119068,1108065,180.34
1119068,1108066,161.33
1119068,1108068,71.05
1119068,1108071,387.02
1119068,1108072,238.62
1119068,1108076,78.72
1119068,1108077,112.32
1119068,1108078,82.82
1119068,1108081,480.13
1119068,1108082,238.81
1119068,1108083,259.91
1119068,1108084,264.24
1119068,1108085,124.9
1119068,1109060,98.55
1119068,1109061,27.41
1119068,1109062,55.62
1119068,1109063,61.72
1119068,1109064,91.03
1119068,1109065,91.81
1119068,1109069,126.81
1119068,1109070,157.38
1119068,1109071,289.03
1119068,1109072,157.92
1119068,1109073,99.1
1119068,1109074,143.87
1119068,1109075,110.71
1119068,1110051,26.54
1119068,1110052,51.82
1119068,1110053,60.55
1119068,1110054,52.61
1119068,1110055,196.19
1119068,1110056,20.47
1119068,1110057,67.81
1119068,1110059,50.93
1119068,1110060,84.25
1119068,1110061,51.01
1119068,1110062,122.97
1119068,1110063,91.95
1119068,1110064,188.62
1119068,1110065,67.35
1119068,1111051,241.2
1119068,1111052,95.6
1119068,1111053,92.52
1119068,1111056,232.07
1119068,1111058,221.43
1119068,1111059,25.28
1119068,1111060,90.38
1119068,1111061,20.7
1119068,1111064,127.63
1119068,1111065,270.49
1119068,1111066,105.6
1119068,1111069,53.52
1119068,1111072,73.98
1119068,1111073,87.14
1119068,1111074,31.85
1119068,1111076,47.17
1119068,1111077,261.05
1119068,1111078,203.9
1119068,1111079,335.18
1119068,1112051,234.77
1119068,1112052,292.69
1119068,1112055,260.86
1119068,1112056,84.09
1119068,1112057,326.55
1119068,1112058,408.6
1119068,1112059,183.06
1119068,1112060,117.6
1119068,1112065,204.38
1119068,1112066,77.97
1119068,1112067,115.77
1119068,1112068,73.99
1119068,1112071,647.67
1119068,1112072,90.19
1119068,1112073,226.69
1119068,1112074,220.48
1119068,1113052,138.82
1119068,1113062,196.19
1119068,1113064,111.79
1119068,1113065,68.79
1119068,1113066,192.65
1119068,1113068,421.99
1119068,1113069,68.5
1119068,1113070,476.34
1119068,1113071,68.52
1119068,1113072,610.58
1119068,1113073,2033.46
1119068,1113074,493.16
1119068,1113075,2398.97
1119068,1113076,658.9
1119068,1114059,1135.14
1119068,1114060,959.8
1119068,1114061,707.53
1119068,1114063,690.44
1119068,1114066,3940.89
1119068,1114068,1112.91
1119068,1114069,597.94
1119068,1114070,513.4
1119068,1114071,736.27
1119068,1114072,612.55
1119068,1114073,1000.16
1119068,1114074,1800.9
1119068,1114075,871.15
1119068,1114076,1059.11
1119068,1114077,1007
1119068,1114078,871.4
1119068,1115051,2754.61
1119068,1115052,685.67
1119068,1115053,128.26
1119068,1115054,395.37
1119068,1115057,525.47
1119068,1115058,368.17
1119068,1115059,388.71
1119068,1115060,190.55
1119068,1115061,232.94
1119068,1115062,217.31
1119068,1115063,458.16
1119068,1115064,603.7
1119068,1115065,707.43
1119068,1115066,1601.49
1119068,1115069,1057.41
1119068,1115070,1322.56
1119068,1115071,1505.44
1119068,1115072,1810.13
1119068,1116051,1315.71
1119068,1116052,424.78
1119068,1116053,387.42
1119068,1116054,1317.41
1119068,1116055,653.7
1119068,1116057,548.22
1119068,1116058,531.36
1119068,1116059,412.84
1119068,1116061,858.63
1119068,1116063,1979.57
1119068,1116064,2014.87
1119068,1116065,455.87
1119068,1116066,563.05
1119068,1116067,1046.18
1119068,1116069,1036.6
1119068,1116070,228.34
1119068,1116071,585.02
1119068,1116072,329.46
1119068,1116073,1081.69
1119068,1116074,608.61
1119068,1117051,4225.2
1119068,1117052,1046.33
1119068,1117054,14250.42
1119068,1117055,4808
1119068,1117056,11308.82
1119068,1117061,2256.62
1119068,1117062,650.39
1119068,1117064,638.71
1119068,1117065,1064.91
1119068,1117067,573.16
1119068,1117068,2521.6
1119068,1117069,1083.33
1119068,1117070,929.94
1119068,1117071,4321.76
1119068,1117072,1527.96
1119068,1118051,12399.28
1119068,1118052,5105.51
1119068,1118053,1322.07
1119068,1118054,2909.91
1119068,1118055,2695.28
1119068,1118057,3571.25
1119068,1118058,1082.64
1119068,1118059,976.29
1119068,1118060,1657.83
1119068,1118061,743.4
1119068,1119054,34699.88
1119068,1119055,5885.92
1119068,1119056,4565.36
1119068,1119061,2690.9
1119068,1119062,2506.63
1119068,1119063,22994.13
1119068,1119065,21472.33
1119068,1119066,40911.56
1119068,1119067,22106.98
1119068,1119068,118167.83
1119068,1119069,60828.92
1119068,1119070,42597.66
1119068,1119071,14504.05
1119068,1119072,23359.3
1119068,1119073,11349.48
1119068,1119074,20604.61
1119068,1119075,10018.78
1119068,1119076,7549.02
1119068,1120052,5734.83
1119068,1120053,4363.47
1119068,1120054,5690.38
1119068,1120055,8154.96
1119068,1120056,5784.31
1119068,1120063,1223.42
1119068,1120065,841.11
1119068,1120066,1161.42
1119068,1120067,610.84
1119068,1120068,47303.48
1119068,1120069,38739.38
1119068,1120070,57610.92
1119068,1120071,3064.83
1119068,1120072,5131.04
1119068,1120073,2251.98
1119068,1121052,3974.31
1119068,1121054,300.58
1119068,1121057,1401.38
1119068,1121058,1489.8
1119068,1121061,811.63
1119068,1121062,1015.68
1119068,1121063,1331.36
1119068,1121064,3585.22
1119068,1121065,1189.33
1119068,1121066,862.5
1119068,1121068,4420.53
1119068,1121069,5626.05
1119068,1121071,823.45
1119068,1121072,9205.81
1119068,1121073,3167.35
1119068,1121078,2422.42
1119068,1121079,985.53
1119068,1121080,3295.38
1119068,1121081,1673.23
1119068,1121082,1286.25
1119068,1121083,3328.25
1119068,1122051,1098.93
1119068,1122052,1993.09
1119068,1122053,4578.91
1119068,1122054,1731.46
1119068,1122055,1430.72
1119068,1122056,66.2
1119068,1122057,1157.57
1119068,1122058,1072.49
1119068,1122059,1236.99
1119068,1122060,3081.49
1119068,1122061,745.06
1119068,1122062,914.28
1119068,1122063,993.81
1119068,1122064,532.87
1119068,1122065,1249.06
1119068,1122066,1690
1119068,1122067,1335.51
1119068,1122068,386.12
1119068,1123051,1674.45
1119068,1123052,2687.57
1119068,1123053,3713
1119068,1123058,2027.58
1119068,1123059,1266.8
1119068,1123060,497.4
1119068,1123063,1658.64
1119068,1123064,6530.57
1119068,1123065,1466.87
1119068,1123066,1507.13
1119068,1123067,572.26
1119068,1123068,114.68
1119068,1123071,346.35
1119068,1123072,523.05
1119068,1123073,141.05
1119068,1123074,203.7
1119068,1123075,369.97
1119068,1123076,389.87
1119068,1123077,1884.97
1119068,1123078,1885.34
1119068,1123079,1659.6
1119068,1123080,409.64
1119068,1124051,82.44
1119068,1124052,452.14
1119068,1124053,43.25
1119068,1124054,89.75
1119068,1124055,52.76
1119068,1124056,166.25
1119068,1124057,284.7
1119068,1124058,765.87
1119068,1124059,182.21
1119068,1124060,290.91
1119068,1124061,438.28
1119068,1124062,144.67
1119068,1124063,435.41
1119068,1124064,208.06
1119068,1124065,279.75
1119068,1124066,289.62
1119068,1124067,165.69
1119068,1124068,103.06
1119068,1124069,990.55
1119068,1124071,453.05
1119068,1124075,148.45
1119068,1124077,1319.28
1119068,1124078,120.34
1119068,1124079,639.51
1119068,1124080,1084.51
1119068,1124081,181.86
1119068,1124082,316.62
1119068,1125051,601.41
1119068,1125052,431.4
1119068,1125053,179.41
1119068,1125054,68.28
1119068,1125055,90.28
1119068,1125056,112.95
1119068,1125058,112.55
1119068,1125059,20.97
1119068,1125061,134.39
1119068,1125063,200.86
1119068,1125065,175.38
1119068,1125066,331.1
1119068,1125067,299.29
1119068,1125070,8.44
1119068,1125071,231.68
1119068,1125072,448.87
1119068,1125073,271.8
1119068,1125074,716.86
1119069,1101053,638.22
1119069,1101054,142.72
1119069,1101055,262.61
1119069,1101056,132.19
1119069,1101057,105.89
1119069,1101058,213.35
1119069,1101060,397.65
1119069,1101061,3177.3
1119069,1101063,368.81
1119069,1101064,942.87
1119069,1101067,220.21
1119069,1101068,29
1119069,1101069,12.52
1119069,1101070,19.45
1119069,1101071,388.69
1119069,1101072,439.45
1119069,1101073,437.66
1119069,1102052,2013.28
