"source","target","strength"
1119075,1121057,614.89
1119075,1121058,777.12
1119075,1121061,299.39
1119075,1121062,555.26
1119075,1121063,487.93
1119075,1121064,808.05
1119075,1121065,576.84
1119075,1121066,228.75
1119075,1121068,1328.28
1119075,1121069,1360.37
1119075,1121071,188.44
1119075,1121072,3569.29
1119075,1121073,1264.81
1119075,1121078,864.73
1119075,1121079,452.29
1119075,1121080,1577.63
1119075,1121081,478
1119075,1121082,571.94
1119075,1121083,758.51
1119075,1122051,903.95
1119075,1122052,1182.25
1119075,1122053,3061.98
1119075,1122054,1147.48
1119075,1122055,705.17
1119075,1122056,125.37
1119075,1122057,816.63
1119075,1122058,683.33
1119075,1122059,401.55
1119075,1122060,1624.69
1119075,1122061,383.47
1119075,1122062,360.45
1119075,1122063,393.02
1119075,1122064,280.75
1119075,1122065,626.46
1119075,1122066,804.35
1119075,1122067,1005.74
1119075,1122068,156.42
1119075,1123051,607.14
1119075,1123052,1059.81
1119075,1123053,1204.83
1119075,1123058,1555.58
1119075,1123059,818.04
1119075,1123060,415.66
1119075,1123063,740.31
1119075,1123064,4622.4
1119075,1123065,1021.64
1119075,1123066,776.08
1119075,1123067,417.65
1119075,1123068,209.7
1119075,1123071,141.1
1119075,1123072,211.33
1119075,1123073,209.21
1119075,1123074,295.43
1119075,1123075,351.74
1119075,1123076,180.24
1119075,1123077,1169.83
1119075,1123078,976.48
1119075,1123079,953.65
1119075,1123080,445.72
1119075,1124051,60.76
1119075,1124052,241.85
1119075,1124053,109.29
1119075,1124054,86
1119075,1124055,23.44
1119075,1124056,39.92
1119075,1124057,63.47
1119075,1124058,393.48
1119075,1124059,190.44
1119075,1124060,255.09
1119075,1124061,235.16
1119075,1124062,135.94
1119075,1124063,260.75
1119075,1124064,109.8
1119075,1124065,361.13
1119075,1124066,299.63
1119075,1124067,77.46
1119075,1124068,144.83
1119075,1124069,640.76
1119075,1124071,300.87
1119075,1124075,55.33
1119075,1124077,901.43
1119075,1124078,135.35
1119075,1124079,196.2
1119075,1124080,329.42
1119075,1124081,49.47
1119075,1124082,150.14
1119075,1125051,143.86
1119075,1125052,177.99
1119075,1125053,41.23
1119075,1125054,26.86
1119075,1125055,61.69
1119075,1125056,162.48
1119075,1125058,66.91
1119075,1125059,138.31
1119075,1125061,36.87
1119075,1125063,142.24
1119075,1125065,110.84
1119075,1125066,135.79
1119075,1125067,223.2
1119075,1125070,75.15
1119075,1125071,286.34
1119075,1125072,62.63
1119075,1125073,206.79
1119075,1125074,197.78
1119076,1101053,2136.18
1119076,1101054,344.24
1119076,1101055,606.46
1119076,1101056,481.23
1119076,1101057,405.03
1119076,1101058,682.94
1119076,1101060,980.41
1119076,1101061,8458.06
1119076,1101063,1386.42
1119076,1101064,2747.55
1119076,1101067,304.47
1119076,1101068,128.41
1119076,1101069,93.34
1119076,1101070,226.03
1119076,1101071,539.44
1119076,1101072,1292.72
1119076,1101073,854.52
1119076,1102052,3834.14
1119076,1102054,3577.2
1119076,1102055,4919.71
1119076,1102057,1054.71
1119076,1102058,738.96
1119076,1102059,1720.23
1119076,1102060,2700.19
1119076,1102065,245.71
1119076,1102067,580.42
1119076,1102068,1041.9
1119076,1102069,1090.89
1119076,1102070,541.04
1119076,1102071,337.98
1119076,1102072,463.93
1119076,1102073,275.8
1119076,1103051,825.25
1119076,1103052,777.09
1119076,1103053,1400.6
1119076,1103057,1339.05
1119076,1103058,1037.86
1119076,1103059,700.38
1119076,1103063,1579.07
1119076,1103064,265.28
1119076,1103065,811.64
1119076,1103066,590.16
1119076,1103069,1102.08
1119076,1103070,488.35
1119076,1103071,1965.44
1119076,1103072,1853.09
1119076,1103073,5337.3
1119076,1103074,1429.11
1119076,1104052,388.56
1119076,1104054,430.57
1119076,1104055,805.79
1119076,1104056,592.05
1119076,1104057,525.24
1119076,1104058,291.94
1119076,1104059,286.19
1119076,1104062,315.76
1119076,1104065,702.52
1119076,1104066,868.3
1119076,1104067,561.84
1119076,1104068,1826.65
1119076,1104069,225.22
1119076,1104070,493.2
1119076,1104071,1170.99
1119076,1104072,427.65
1119076,1104073,523.97
1119076,1105053,982.84
1119076,1105054,435.1
1119076,1105055,306.49
1119076,1105056,322.38
1119076,1105057,249.4
1119076,1105058,433.64
1119076,1105059,356.14
1119076,1105060,454.06
1119076,1105061,462.95
1119076,1105062,768.73
1119076,1105063,857.58
1119076,1105064,350.87
1119076,1105065,593.79
1119076,1105066,883.78
1119076,1105067,621.08
1119076,1106071,499.07
1119076,1106072,440.25
1119076,1106073,385.23
1119076,1106080,464.74
1119076,1106081,1288.25
1119076,1106082,719.21
1119076,1106083,813.44
1119076,1106084,403.93
1119076,1106086,374.79
1119076,1106087,588.54
1119076,1106088,616.89
1119076,1106089,399.79
1119076,1106090,328.28
1119076,1106091,408.3
1119076,1107052,345.34
1119076,1107054,195.52
1119076,1107055,43.9
1119076,1107057,372.49
1119076,1107059,280.72
1119076,1107060,355.97
1119076,1107061,240.05
1119076,1107062,327.61
1119076,1107064,311.15
1119076,1107065,232.42
1119076,1107068,92.28
1119076,1107069,486.11
1119076,1107070,114.99
1119076,1107071,583.24
1119076,1107072,455.28
1119076,1107073,486.9
1119076,1108058,147
1119076,1108059,316.05
1119076,1108060,584.61
1119076,1108061,478.69
1119076,1108062,447.48
1119076,1108063,549.13
1119076,1108064,450.96
1119076,1108065,420.14
1119076,1108066,671.48
1119076,1108068,232.83
1119076,1108071,462.05
1119076,1108072,636.52
1119076,1108076,340.23
1119076,1108077,176.31
1119076,1108078,97.85
1119076,1108081,1061.55
1119076,1108082,565.08
1119076,1108083,793.49
1119076,1108084,569.82
1119076,1108085,415.21
1119076,1109060,365.33
1119076,1109061,258.41
1119076,1109062,333.12
1119076,1109063,583.93
1119076,1109064,208.91
1119076,1109065,456.87
1119076,1109069,578.31
1119076,1109070,224.34
1119076,1109071,633.21
1119076,1109072,519.23
1119076,1109073,460.82
1119076,1109074,389.89
1119076,1109075,481.77
1119076,1110051,305.82
1119076,1110052,372.24
1119076,1110053,352.65
1119076,1110054,225.9
1119076,1110055,333.85
1119076,1110056,82.98
1119076,1110057,235.58
1119076,1110059,509.39
1119076,1110060,403.09
1119076,1110061,113.14
1119076,1110062,492.44
1119076,1110063,351.09
1119076,1110064,250.58
1119076,1110065,223.12
1119076,1111051,649.88
1119076,1111052,268.91
1119076,1111053,451.61
1119076,1111056,564.75
1119076,1111058,474.52
1119076,1111059,166.24
1119076,1111060,229.44
1119076,1111061,322.21
1119076,1111064,123.52
1119076,1111065,621.69
1119076,1111066,437.92
1119076,1111069,102.54
1119076,1111072,293.56
1119076,1111073,355.64
1119076,1111074,152.22
1119076,1111076,204.63
1119076,1111077,774.4
1119076,1111078,298.74
1119076,1111079,842.97
1119076,1112051,1398.57
1119076,1112052,1165.55
1119076,1112055,977.78
1119076,1112056,1168.18
1119076,1112057,1190.77
1119076,1112058,1427.51
1119076,1112059,1063.38
1119076,1112060,882.87
1119076,1112065,1042.55
1119076,1112066,934.26
1119076,1112067,504.58
1119076,1112068,666.23
1119076,1112071,2460.08
1119076,1112072,985.1
1119076,1112073,910.36
1119076,1112074,1620.09
1119076,1113052,768.04
1119076,1113062,1065.06
1119076,1113064,427.87
1119076,1113065,230.69
1119076,1113066,862.86
1119076,1113068,1444.91
1119076,1113069,999.53
1119076,1113070,915.91
1119076,1113071,769.27
1119076,1113072,2291.11
1119076,1113073,5521.82
1119076,1113074,1677.77
1119076,1113075,6571.86
1119076,1113076,2970.5
1119076,1114059,3237.97
1119076,1114060,2232.1
1119076,1114061,1016.92
1119076,1114063,2097.49
1119076,1114066,14027.05
1119076,1114068,3714.84
1119076,1114069,2585.22
1119076,1114070,1633.78
1119076,1114071,2433.77
1119076,1114072,2087.57
1119076,1114073,2915.29
1119076,1114074,4608.25
1119076,1114075,2632.62
1119076,1114076,3091.37
1119076,1114077,4481.02
1119076,1114078,2319.19
1119076,1115051,38315.49
1119076,1115052,6197.03
1119076,1115053,1985.43
1119076,1115054,5075.97
1119076,1115057,2235.01
1119076,1115058,2392.98
1119076,1115059,948.58
1119076,1115060,2222.37
1119076,1115061,1716.19
1119076,1115062,857.92
1119076,1115063,3587.01
1119076,1115064,5611.35
1119076,1115065,14446.76
1119076,1115066,9625.23
1119076,1115069,14081.21
1119076,1115070,8110.12
1119076,1115071,11962.92
1119076,1115072,12957.14
1119076,1116051,4419.41
1119076,1116052,3677.03
1119076,1116053,2429.09
1119076,1116054,5712.19
1119076,1116055,3820.39
1119076,1116057,2486.52
1119076,1116058,1949.56
1119076,1116059,3596.94
1119076,1116061,2806.35
1119076,1116063,5573.58
1119076,1116064,7323.3
1119076,1116065,1892.78
1119076,1116066,1704.33
1119076,1116067,3833.03
1119076,1116069,3201.72
1119076,1116070,2159.43
1119076,1116071,2473.1
1119076,1116072,1205.69
1119076,1116073,7260.37
1119076,1116074,3121.9
1119076,1117051,61963.69
1119076,1117052,5149.74
1119076,1117054,12754.47
1119076,1117055,6536.7
1119076,1117056,29461.75
1119076,1117061,11962
1119076,1117062,4786.14
1119076,1117064,4596.69
1119076,1117065,4125.36
1119076,1117067,2977.99
1119076,1117068,9894.85
1119076,1117069,3691.68
1119076,1117070,1011.65
1119076,1117071,13070.51
1119076,1117072,7991.26
1119076,1118051,12682.53
1119076,1118052,4506.39
1119076,1118053,1104.34
1119076,1118054,1743.76
1119076,1118055,1645.03
1119076,1118057,3190.25
1119076,1118058,1135.78
1119076,1118059,1061.03
1119076,1118060,2067.82
1119076,1118061,1068.97
1119076,1119054,38129.93
1119076,1119055,78107.95
1119076,1119056,25982.1
1119076,1119061,70303.21
1119076,1119062,19733.46
1119076,1119063,7446.37
1119076,1119065,9518.67
1119076,1119066,4616.11
1119076,1119067,2979.61
1119076,1119068,9118.69
1119076,1119069,4107.19
1119076,1119070,5480.34
1119076,1119071,5740.06
1119076,1119072,20180.03
1119076,1119073,21998.38
1119076,1119074,173258.26
1119076,1119075,27008.44
1119076,1119076,358865.78
1119076,1120052,3157.84
1119076,1120053,3341.78
1119076,1120054,2316.09
1119076,1120055,1841.53
1119076,1120056,2712.49
1119076,1120063,1717.36
1119076,1120065,512.77
1119076,1120066,873.88
1119076,1120067,616.39
1119076,1120068,6501.1
1119076,1120069,3354.16
1119076,1120070,4455.56
1119076,1120071,2981.13
1119076,1120072,3361.51
1119076,1120073,1646.92
1119076,1121052,1564.31
1119076,1121054,482.7
1119076,1121057,1659.18
1119076,1121058,1943.68
1119076,1121061,1371.69
1119076,1121062,2269.44
1119076,1121063,1527.27
1119076,1121064,2977.17
1119076,1121065,1475.82
1119076,1121066,1109.92
1119076,1121068,2628.48
1119076,1121069,3799.85
1119076,1121071,1261.78
1119076,1121072,5691.02
1119076,1121073,2595.34
1119076,1121078,2214.3
1119076,1121079,1897.33
1119076,1121080,4324.1
1119076,1121081,2098.03
1119076,1121082,1772.06
1119076,1121083,3530.73
1119076,1122051,2125.25
1119076,1122052,2649.21
1119076,1122053,7297.37
1119076,1122054,1718.28
1119076,1122055,1216.74
1119076,1122056,655.33
1119076,1122057,1192.89
1119076,1122058,922.26
1119076,1122059,969.8
1119076,1122060,2841.29
1119076,1122061,1009.19
1119076,1122062,1179.93
1119076,1122063,1201.06
1119076,1122064,1063.14
1119076,1122065,1357.42
1119076,1122066,1810.94
1119076,1122067,2165.17
1119076,1122068,631.55
1119076,1123051,2343.46
1119076,1123052,1902.48
1119076,1123053,2257
1119076,1123058,3428.62
1119076,1123059,1573.66
1119076,1123060,606.75
1119076,1123063,1786.02
1119076,1123064,8046.68
1119076,1123065,1999.56
1119076,1123066,992.04
1119076,1123067,862.4
1119076,1123068,109.57
1119076,1123071,401.54
1119076,1123072,669.72
1119076,1123073,232.49
1119076,1123074,343.69
1119076,1123075,668.43
1119076,1123076,576.14
1119076,1123077,1679.42
1119076,1123078,1711.49
1119076,1123079,2146.14
1119076,1123080,347.05
1119076,1124051,159.36
1119076,1124052,889.48
1119076,1124053,123.92
1119076,1124054,195.88
1119076,1124055,177.11
1119076,1124056,155.01
1119076,1124057,333.68
1119076,1124058,932.28
1119076,1124059,94.95
1119076,1124060,325.82
1119076,1124061,554.13
1119076,1124062,241.73
1119076,1124063,665.41
1119076,1124064,275.07
1119076,1124065,834.61
1119076,1124066,705.74
1119076,1124067,358.54
1119076,1124068,433.13
1119076,1124069,1080.49
1119076,1124071,1164.88
1119076,1124075,325.98
1119076,1124077,1424.09
1119076,1124078,204.3
1119076,1124079,813.49
1119076,1124080,1021.68
1119076,1124081,379.08
1119076,1124082,251.8
1119076,1125051,462.59
1119076,1125052,482.77
1119076,1125053,215.16
1119076,1125054,168.29
1119076,1125055,234.94
1119076,1125056,398.38
1119076,1125058,140.53
1119076,1125059,124.84
1119076,1125061,388.92
1119076,1125063,571.23
1119076,1125065,564.87
1119076,1125066,346.15
1119076,1125067,612.37
1119076,1125071,261.94
1119076,1125072,451.97
1119076,1125073,792.61
1119076,1125074,1128.87
1120052,1101053,898.28
1120052,1101054,373.09
1120052,1101055,529.32
1120052,1101056,423.24
1120052,1101057,208.31
1120052,1101058,631.76
1120052,1101060,388.26
1120052,1101061,5912.99
1120052,1101063,1426.18
1120052,1101064,1736.17
1120052,1101067,564.65
1120052,1101068,136.31
1120052,1101069,112.51
1120052,1101070,413.35
1120052,1101071,625.75
1120052,1101072,697.09
1120052,1101073,561.5
1120052,1102052,2629.16
1120052,1102054,4078.17
1120052,1102055,2210.09
1120052,1102057,1132.4
1120052,1102058,694.33
1120052,1102059,973.25
1120052,1102060,1356.25
1120052,1102065,206.68
1120052,1102067,465.49
1120052,1102068,905.75
1120052,1102069,764.32
1120052,1102070,417.55
1120052,1102071,369.2
1120052,1102072,356.98
1120052,1102073,311.76
1120052,1103051,925.23
1120052,1103052,542.02
1120052,1103053,1993.83
1120052,1103057,2654.01
1120052,1103058,332.79
1120052,1103059,843.88
1120052,1103063,4818.17
1120052,1103064,5729
1120052,1103065,876.79
1120052,1103066,954.87
1120052,1103069,1748.15
1120052,1103070,707.89
1120052,1103071,2396.4
1120052,1103072,2090.98
1120052,1103073,12466.02
1120052,1103074,1819.03
1120052,1104052,149.77
1120052,1104054,574.83
1120052,1104055,346
1120052,1104056,577.67
1120052,1104057,396.09
1120052,1104058,192.13
1120052,1104059,324.05
1120052,1104062,288.19
1120052,1104065,371.13
1120052,1104066,527.85
1120052,1104067,562.53
1120052,1104068,897.21
1120052,1104069,113.7
1120052,1104070,322.76
1120052,1104071,1139.83
1120052,1104072,187.06
1120052,1104073,585.88
1120052,1105053,544.44
1120052,1105054,336.66
1120052,1105055,195.94
1120052,1105056,139.29
1120052,1105057,127.12
1120052,1105058,230.06
1120052,1105059,223.47
1120052,1105060,275.69
1120052,1105061,264.79
1120052,1105062,590.88
1120052,1105063,785.1
1120052,1105064,244.59
1120052,1105065,282.43
1120052,1105066,468.24
1120052,1105067,651.82
1120052,1106071,389.96
1120052,1106072,256.44
1120052,1106073,253.81
1120052,1106080,257.71
1120052,1106081,1314.57
1120052,1106082,1213.06
1120052,1106083,806.17
1120052,1106084,181.12
1120052,1106086,609.63
1120052,1106087,510.25
1120052,1106088,475.57
1120052,1106089,493.87
1120052,1106090,270.72
1120052,1106091,435.98
1120052,1107052,329.12
1120052,1107054,243.33
1120052,1107055,72.36
1120052,1107057,367.03
1120052,1107059,241.14
1120052,1107060,182.88
1120052,1107061,156.68
1120052,1107062,328.16
1120052,1107064,181.27
1120052,1107065,252.63
1120052,1107068,164.86
1120052,1107069,499.31
1120052,1107070,128.82
1120052,1107071,161.64
1120052,1107072,294.07
1120052,1107073,448.38
1120052,1108058,131
1120052,1108059,214.45
1120052,1108060,660.36
1120052,1108061,391.66
1120052,1108062,159.78
1120052,1108063,298.45
1120052,1108064,106.89
1120052,1108065,396.03
1120052,1108066,498.14
1120052,1108068,259.58
1120052,1108071,356.04
1120052,1108072,495.6
1120052,1108076,94.27
1120052,1108077,111.76
1120052,1108078,136.6
1120052,1108081,613.8
1120052,1108082,372.94
1120052,1108083,551.64
1120052,1108084,311.71
1120052,1108085,306.42
1120052,1109060,251.86
1120052,1109061,101.56
1120052,1109062,116.97
1120052,1109063,75.95
1120052,1109064,341.04
1120052,1109065,321.51
1120052,1109069,228.25
1120052,1109070,186.4
1120052,1109071,417.36
1120052,1109072,499.42
1120052,1109073,334.73
1120052,1109074,357.73
1120052,1109075,320.52
1120052,1110051,132.79
1120052,1110052,255.35
1120052,1110053,241.19
1120052,1110054,128.19
1120052,1110055,156.97
1120052,1110056,69.39
1120052,1110057,135.9
1120052,1110059,242.21
1120052,1110060,212.94
1120052,1110061,78.66
1120052,1110062,221.14
1120052,1110063,400.47
1120052,1110064,340.07
1120052,1110065,215.82
1120052,1111051,357.2
1120052,1111052,157.82
1120052,1111053,405.84
1120052,1111056,327.39
1120052,1111058,464.47
1120052,1111059,143.08
1120052,1111060,106.66
1120052,1111061,169.51
1120052,1111064,75.86
1120052,1111065,251.32
1120052,1111066,284.03
1120052,1111069,167.14
1120052,1111072,232.68
1120052,1111073,89.88
1120052,1111074,30.02
1120052,1111076,191.71
1120052,1111077,399.57
1120052,1111078,146.91
1120052,1111079,517.29
1120052,1112051,663.06
1120052,1112052,669.11
1120052,1112055,481.06
1120052,1112056,276.61
1120052,1112057,415.35
1120052,1112058,596.59
1120052,1112059,402.51
1120052,1112060,268.98
1120052,1112065,517.87
1120052,1112066,180.17
1120052,1112067,283.75
1120052,1112068,405.78
1120052,1112071,750.89
1120052,1112072,358.21
1120052,1112073,206.58
1120052,1112074,411.78
1120052,1113052,452.76
1120052,1113062,597.61
1120052,1113064,221.39
1120052,1113065,83.08
1120052,1113066,159.88
1120052,1113068,340.93
1120052,1113069,206.48
1120052,1113070,331.84
1120052,1113071,163.4
1120052,1113072,912.26
1120052,1113073,2115.77
1120052,1113074,588.26
1120052,1113075,2044.13
1120052,1113076,808.87
1120052,1114059,2016.47
1120052,1114060,644.27
1120052,1114061,706.96
1120052,1114063,909.95
1120052,1114066,3686.28
1120052,1114068,968.3
1120052,1114069,684.08
1120052,1114070,504.31
1120052,1114071,758.5
1120052,1114072,518.39
1120052,1114073,744.18
1120052,1114074,1481.88
1120052,1114075,1962.67
1120052,1114076,816.08
1120052,1114077,1898.86
1120052,1114078,1148.47
1120052,1115051,2132.25
1120052,1115052,1714.8
1120052,1115053,394.77
1120052,1115054,1132.28
1120052,1115057,560.52
1120052,1115058,277.47
1120052,1115059,117.7
1120052,1115060,234.61
1120052,1115061,218.59
1120052,1115062,224.36
1120052,1115063,680.82
1120052,1115064,533.54
1120052,1115065,728.7
1120052,1115066,1429.73
1120052,1115069,898.16
1120052,1115070,874.52
1120052,1115071,1705.51
1120052,1115072,1591.43
1120052,1116051,1262.78
1120052,1116052,1402.16
1120052,1116053,715.76
1120052,1116054,2025.78
1120052,1116055,985.73
1120052,1116057,260.87
1120052,1116058,584.32
1120052,1116059,679.46
1120052,1116061,752.48
1120052,1116063,1003.25
1120052,1116064,2679.07
1120052,1116065,823.85
1120052,1116066,628.4
1120052,1116067,1204.83
1120052,1116069,1038.98
1120052,1116070,1152.46
1120052,1116071,715.19
1120052,1116072,660.85
1120052,1116073,1080.18
1120052,1116074,840.58
1120052,1117051,2196.08
1120052,1117052,1125.49
1120052,1117054,3321.62
1120052,1117055,1460.76
1120052,1117056,3551.34
1120052,1117061,1059.99
1120052,1117062,613.13
1120052,1117064,685.98
1120052,1117065,1058.77
1120052,1117067,654.39
1120052,1117068,2156.1
1120052,1117069,1398.92
1120052,1117070,203.01
1120052,1117071,1953.19
1120052,1117072,1404.22
1120052,1118051,3810.9
1120052,1118052,2136.87
1120052,1118053,556.96
1120052,1118054,1400.88
1120052,1118055,656.51
1120052,1118057,1140.51
1120052,1118058,715.62
1120052,1118059,360
1120052,1118060,854.1
1120052,1118061,319.36
1120052,1119054,38946.16
1120052,1119055,2802.27
1120052,1119056,3710.09
1120052,1119061,1375.53
1120052,1119062,2413.12
1120052,1119063,7972.61
1120052,1119065,1491.29
1120052,1119066,1954.24
1120052,1119067,331.68
1120052,1119068,6144.84
1120052,1119069,6365.88
1120052,1119070,2212.7
1120052,1119071,2132.01
1120052,1119072,3761.62
1120052,1119073,4646.07
1120052,1119074,12758.9
1120052,1119075,1839.86
1120052,1119076,3245.52
1120052,1120052,65779.67
1120052,1120053,45399.87
1120052,1120054,49468.3
1120052,1120055,10994.32
1120052,1120056,31362.3
1120052,1120063,3076.89
1120052,1120065,3399.46
1120052,1120066,2845.36
1120052,1120067,1707.28
1120052,1120068,47271.7
1120052,1120069,2517.03
1120052,1120070,9828.79
1120052,1120071,30730.31
1120052,1120072,81296.27
1120052,1120073,4760.66
1120052,1121052,2693.46
1120052,1121054,703.99
1120052,1121057,2146.87
1120052,1121058,1696.52
1120052,1121061,1024.56
1120052,1121062,1840.94
1120052,1121063,1707.46
1120052,1121064,2122.4
1120052,1121065,1102.13
1120052,1121066,805.1
1120052,1121068,1101.77
1120052,1121069,3548.01
1120052,1121071,557.55
1120052,1121072,2842.46
1120052,1121073,2771.54
1120052,1121078,3277.99
1120052,1121079,3243.74
1120052,1121080,3321.61
1120052,1121081,955.59
1120052,1121082,1937.75
1120052,1121083,2111.35
1120052,1122051,1326.55
1120052,1122052,2538.69
1120052,1122053,5890.81
1120052,1122054,2151.82
1120052,1122055,1909.64
1120052,1122056,1380.59
1120052,1122057,1736.62
1120052,1122058,2495.82
1120052,1122059,1872.6
1120052,1122060,5015.63
1120052,1122061,1643.74
1120052,1122062,1339.66
1120052,1122063,1521.3
1120052,1122064,1025.7
1120052,1122065,2442.08
1120052,1122066,1585.29
1120052,1122067,1469.21
1120052,1122068,489.36
1120052,1123051,2169.84
1120052,1123052,2600.99
1120052,1123053,2947.17
1120052,1123058,2646.5
1120052,1123059,1544.34
1120052,1123060,879.56
1120052,1123063,1443.57
1120052,1123064,7014.63
1120052,1123065,1134.09
1120052,1123066,862.93
1120052,1123067,1016.03
1120052,1123068,188.75
1120052,1123071,186.44
1120052,1123072,707.79
1120052,1123073,201.63
1120052,1123074,435.44
1120052,1123075,548.25
1120052,1123076,400.03
1120052,1123077,1790.95
1120052,1123078,1907.87
1120052,1123079,1249.36
1120052,1123080,367.19
1120052,1124051,120.04
1120052,1124052,625.86
1120052,1124053,83.17
1120052,1124054,158.41
1120052,1124055,71.08
1120052,1124056,57.82
1120052,1124057,300.71
1120052,1124058,746.5
1120052,1124059,140.26
1120052,1124060,417.5
1120052,1124061,419.03
1120052,1124062,485.27
1120052,1124063,593.19
1120052,1124064,383
1120052,1124065,550.08
1120052,1124066,513.35
1120052,1124067,249.16
1120052,1124068,287.12
1120052,1124069,841.8
1120052,1124071,1141.99
1120052,1124075,229.37
1120052,1124077,1139.05
1120052,1124078,192.61
1120052,1124079,665.92
1120052,1124080,858.2
1120052,1124081,278.51
1120052,1124082,250.54
1120052,1125051,550.24
1120052,1125052,595.24
1120052,1125053,244.86
1120052,1125054,190.88
1120052,1125055,238.84
1120052,1125056,82.12
1120052,1125058,83.33
1120052,1125059,109.35
1120052,1125061,212.85
1120052,1125063,248.74
1120052,1125065,326.75
1120052,1125066,307.01
1120052,1125067,863.21
1120052,1125070,21.68
1120052,1125071,320.22
1120052,1125072,230.99
1120052,1125073,517.17
1120052,1125074,495.73
1120053,1101053,2937.03
1120053,1101054,727.05
1120053,1101055,654.92
1120053,1101056,451.68
1120053,1101057,370.6
1120053,1101058,883.43
1120053,1101060,655.37
1120053,1101061,9801.59
1120053,1101063,2005.76
1120053,1101064,3444.73
1120053,1101067,978.55
1120053,1101068,114.87
1120053,1101069,31.82
1120053,1101070,165.06
1120053,1101071,785.01
1120053,1101072,993.36
1120053,1101073,1247.33
1120053,1102052,4880.08
1120053,1102054,7461.21
1120053,1102055,7089.62
1120053,1102057,1831.38
1120053,1102058,1364.31
1120053,1102059,2459.12
1120053,1102060,1709.39
1120053,1102065,260.66
1120053,1102067,251.01
1120053,1102068,1264.05
1120053,1102069,2401.19
1120053,1102070,616.93
1120053,1102071,348.59
1120053,1102072,271.91
1120053,1102073,284.29
1120053,1103051,968.63
1120053,1103052,1117.08
1120053,1103053,2895.67
1120053,1103057,1597.61
1120053,1103058,420.02
1120053,1103059,414.59
1120053,1103063,4888.87
1120053,1103064,1767.96
1120053,1103065,1354.71
1120053,1103066,1356.65
1120053,1103069,3048.72
1120053,1103070,634.18
1120053,1103071,2684.71
1120053,1103072,2185.19
1120053,1103073,23527.61
1120053,1103074,2674.08
1120053,1104052,125.05
1120053,1104054,463.31
1120053,1104055,844.78
1120053,1104056,428.74
1120053,1104057,415.84
1120053,1104058,195.36
1120053,1104059,241.97
1120053,1104062,360.82
1120053,1104065,1295.09
1120053,1104066,1234.33
1120053,1104067,1031.64
1120053,1104068,2512.07
1120053,1104069,112.89
1120053,1104070,350.97
1120053,1104071,1017.75
1120053,1104072,337.47
1120053,1104073,810.18
1120053,1105053,2520.88
1120053,1105054,1001.94
1120053,1105055,380.4
1120053,1105056,315.36
1120053,1105057,73.2
1120053,1105058,760.65
1120053,1105059,1022.4
1120053,1105060,226.79
1120053,1105061,309.3
1120053,1105062,592.08
1120053,1105063,1082.71
1120053,1105064,579.98
1120053,1105065,543.18
1120053,1105066,1156.39
1120053,1105067,1490.57
1120053,1106071,571.31
1120053,1106072,158.06
1120053,1106073,354.35
1120053,1106080,360.22
1120053,1106081,1327.19
1120053,1106082,610.61
1120053,1106083,604.04
1120053,1106084,270.53
1120053,1106086,440.08
1120053,1106087,765.38
1120053,1106088,561.38
1120053,1106089,532.62
1120053,1106090,235.73
1120053,1106091,467.04
1120053,1107052,242.26
1120053,1107054,180.49
1120053,1107055,150.27
1120053,1107057,336.22
1120053,1107059,274.9
1120053,1107060,345.94
1120053,1107061,125.11
1120053,1107062,352.98
1120053,1107064,283.96
1120053,1107065,389.61
1120053,1107068,158.15
1120053,1107069,332.35
1120053,1107070,187.87
1120053,1107071,405.16
1120053,1107072,525.24
1120053,1107073,684.35
1120053,1108058,72.74
1120053,1108059,188.9
1120053,1108060,696.82
1120053,1108061,297.59
1120053,1108062,109.64
1120053,1108063,238.68
1120053,1108064,558.14
1120053,1108065,296.64
1120053,1108066,705.42
1120053,1108068,333.87
1120053,1108071,261.64
1120053,1108072,430.2
1120053,1108076,202.92
1120053,1108077,144.01
1120053,1108078,41.5
1120053,1108081,798.05
1120053,1108082,783.4
1120053,1108083,777.19
1120053,1108084,569.32
1120053,1108085,237.39
1120053,1109060,338.47
1120053,1109061,126.15
1120053,1109062,127.77
1120053,1109063,95.06
1120053,1109064,134.25
1120053,1109065,379.41
1120053,1109069,186.88
1120053,1109070,276.23
1120053,1109071,601.61
1120053,1109072,224.7
1120053,1109073,168.54
1120053,1109074,560.84
1120053,1109075,284.71
1120053,1110051,245.39
1120053,1110052,112.24
1120053,1110053,58.53
1120053,1110054,107.86
1120053,1110055,95.59
1120053,1110056,15.59
1120053,1110057,177.17
1120053,1110059,163.32
1120053,1110060,336.99
1120053,1110061,71.51
1120053,1110062,286.44
1120053,1110063,105.38
1120053,1110064,456.94
1120053,1110065,249.5
1120053,1111051,221.29
1120053,1111052,258.41
1120053,1111053,358.89
1120053,1111056,790.47
1120053,1111058,640
1120053,1111059,122.57
1120053,1111060,230.93
1120053,1111061,197.43
1120053,1111064,148.63
1120053,1111065,409.62
1120053,1111066,363.17
1120053,1111069,151.19
1120053,1111072,135.6
1120053,1111073,161.73
1120053,1111074,74.02
1120053,1111076,229.14
1120053,1111077,601.26
1120053,1111078,384.12
1120053,1111079,883.56
1120053,1112051,589.2
1120053,1112052,532.8
1120053,1112055,365.07
1120053,1112056,274.74
1120053,1112057,472.58
1120053,1112058,427.71
1120053,1112059,400.92
1120053,1112060,136.07
