"source","target","strength"
1121052,1117054,6317.88
1121052,1117055,1113.52
1121052,1117056,2899.91
1121052,1117061,473.13
1121052,1117062,341.87
1121052,1117064,192.32
1121052,1117065,227.07
1121052,1117067,270.88
1121052,1117068,1115.95
1121052,1117069,341.68
1121052,1117070,623.23
1121052,1117071,1065.92
1121052,1117072,647.81
1121052,1118051,5362.86
1121052,1118052,1883.48
1121052,1118053,366.29
1121052,1118054,1732.61
1121052,1118055,788.5
1121052,1118057,1581.93
1121052,1118058,503.6
1121052,1118059,312.1
1121052,1118060,530.03
1121052,1118061,396.43
1121052,1119054,5614.38
1121052,1119055,1051.63
1121052,1119056,790.59
1121052,1119061,559.15
1121052,1119062,706.32
1121052,1119063,1116.65
1121052,1119065,584.23
1121052,1119066,549.9
1121052,1119067,178.59
1121052,1119068,1957.43
1121052,1119069,1180.94
1121052,1119070,1199.42
1121052,1119071,1056.9
1121052,1119072,1541.47
1121052,1119073,606.59
1121052,1119074,4036.16
1121052,1119075,529.08
1121052,1119076,1275.38
1121052,1120052,2686.63
1121052,1120053,2888.26
1121052,1120054,3439.44
1121052,1120055,9858.2
1121052,1120056,5491.8
1121052,1120063,1415.15
1121052,1120065,536.38
1121052,1120066,700.16
1121052,1120067,591.46
1121052,1120068,9132.76
1121052,1120069,2786.19
1121052,1120070,43569.85
1121052,1120071,1606.99
1121052,1120072,1724.67
1121052,1120073,988.58
1121052,1121052,16963.48
1121052,1121054,400.86
1121052,1121057,5099.57
1121052,1121058,5347.59
1121052,1121061,4948.55
1121052,1121062,2984.59
1121052,1121063,1723.3
1121052,1121064,10073.49
1121052,1121065,4345.94
1121052,1121066,2531
1121052,1121068,6354.77
1121052,1121069,29807.82
1121052,1121071,1374.68
1121052,1121072,5765.2
1121052,1121073,4062.1
1121052,1121078,16679.83
1121052,1121079,5422
1121052,1121080,13281.09
1121052,1121081,2974.26
1121052,1121082,3295.78
1121052,1121083,4262.9
1121052,1122051,1619.65
1121052,1122052,2171.43
1121052,1122053,5373.6
1121052,1122054,1360.81
1121052,1122055,878.77
1121052,1122056,228.91
1121052,1122057,1167.65
1121052,1122058,630.39
1121052,1122059,548.25
1121052,1122060,2665.74
1121052,1122061,583.32
1121052,1122062,859.9
1121052,1122063,678.62
1121052,1122064,1056.89
1121052,1122065,1478.32
1121052,1122066,1225.57
1121052,1122067,1931.03
1121052,1122068,312.09
1121052,1123051,1616.51
1121052,1123052,1703.14
1121052,1123053,1805.09
1121052,1123058,2745.21
1121052,1123059,1512.09
1121052,1123060,487.02
1121052,1123063,1253.95
1121052,1123064,7853.71
1121052,1123065,2026.55
1121052,1123066,1000.66
1121052,1123067,565.73
1121052,1123068,159.25
1121052,1123071,351.8
1121052,1123072,481.34
1121052,1123073,172.62
1121052,1123074,194.13
1121052,1123075,116.23
1121052,1123076,337.48
1121052,1123077,1480.65
1121052,1123078,1572.71
1121052,1123079,1699.15
1121052,1123080,33.59
1121052,1124051,11.79
1121052,1124052,278.02
1121052,1124053,14.95
1121052,1124054,89.11
1121052,1124055,89.67
1121052,1124056,47.78
1121052,1124057,50.31
1121052,1124058,465.43
1121052,1124059,73.96
1121052,1124060,133.71
1121052,1124061,281.52
1121052,1124062,24.44
1121052,1124063,261.45
1121052,1124064,194.81
1121052,1124065,286.73
1121052,1124066,96.42
1121052,1124067,112.83
1121052,1124068,115.11
1121052,1124069,668.5
1121052,1124071,246.28
1121052,1124075,148.49
1121052,1124077,936.64
1121052,1124078,209.36
1121052,1124079,375.46
1121052,1124080,392.09
1121052,1124081,187.4
1121052,1124082,143.3
1121052,1125051,117.06
1121052,1125052,143.21
1121052,1125053,71.84
1121052,1125054,33.5
1121052,1125055,70.35
1121052,1125056,45.23
1121052,1125058,159.96
1121052,1125059,20.9
1121052,1125061,23.49
1121052,1125063,69.19
1121052,1125065,87.72
1121052,1125066,76.96
1121052,1125067,292.85
1121052,1125070,66.74
1121052,1125071,179.39
1121052,1125072,161.49
1121052,1125073,131.33
1121052,1125074,247.27
1121054,1101053,343.7
1121054,1101054,96.93
1121054,1101055,133.8
1121054,1101056,36.28
1121054,1101057,6
1121054,1101058,19.06
1121054,1101060,116.39
1121054,1101061,1454.98
1121054,1101063,248.03
1121054,1101064,499.95
1121054,1101067,27.03
1121054,1101070,1
1121054,1101071,97.66
1121054,1101072,57.43
1121054,1101073,223.33
1121054,1102052,533.36
1121054,1102054,943.21
1121054,1102055,748.03
1121054,1102057,109.48
1121054,1102058,65.1
1121054,1102059,292.8
1121054,1102060,646.02
1121054,1102065,13.9
1121054,1102067,17.06
1121054,1102068,34.07
1121054,1102069,443.66
1121054,1102070,56.71
1121054,1102071,22.93
1121054,1102072,63.9
1121054,1102073,5.81
1121054,1103051,50.17
1121054,1103052,18.16
1121054,1103053,212.08
1121054,1103057,164.54
1121054,1103058,5.28
1121054,1103059,34.87
1121054,1103063,319.69
1121054,1103064,39.82
1121054,1103065,92.62
1121054,1103066,61.77
1121054,1103069,225.54
1121054,1103070,55.81
1121054,1103071,301.7
1121054,1103072,157.67
1121054,1103073,2253.15
1121054,1103074,375.83
1121054,1104052,6.52
1121054,1104054,177.97
1121054,1104055,12.55
1121054,1104056,68.87
1121054,1104057,20.25
1121054,1104058,13.54
1121054,1104059,11.31
1121054,1104062,27.38
1121054,1104065,48.02
1121054,1104066,323.79
1121054,1104067,88.82
1121054,1104068,561.78
1121054,1104069,96.37
1121054,1104070,94.86
1121054,1104071,66.19
1121054,1104072,20.91
1121054,1104073,81.66
1121054,1105053,279.28
1121054,1105054,52.52
1121054,1105055,18.56
1121054,1105056,28.78
1121054,1105057,54.86
1121054,1105058,47.22
1121054,1105059,87.45
1121054,1105060,54.48
1121054,1105061,29.01
1121054,1105062,95.37
1121054,1105063,106.68
1121054,1105064,17.83
1121054,1105065,20.94
1121054,1105066,265.56
1121054,1105067,126.86
1121054,1106071,32.87
1121054,1106072,50.61
1121054,1106073,103.58
1121054,1106080,75.09
1121054,1106081,153.32
1121054,1106082,119.24
1121054,1106083,15.38
1121054,1106084,55.3
1121054,1106086,23.59
1121054,1106087,177.76
1121054,1106088,68.34
1121054,1106089,25.57
1121054,1106091,15.87
1121054,1107052,19.92
1121054,1107054,22.93
1121054,1107055,4.22
1121054,1107057,83.46
1121054,1107059,125.46
1121054,1107060,21.09
1121054,1107061,27.04
1121054,1107062,44.58
1121054,1107064,91.41
1121054,1107065,6.65
1121054,1107068,10.63
1121054,1107069,12.74
1121054,1107070,13.11
1121054,1107071,17.79
1121054,1107072,41.68
1121054,1107073,25.58
1121054,1108058,10.12
1121054,1108059,4.37
1121054,1108060,50.22
1121054,1108061,83.02
1121054,1108062,17.85
1121054,1108063,23.52
1121054,1108064,12.69
1121054,1108065,24.67
1121054,1108066,104.99
1121054,1108068,79.8
1121054,1108071,17.68
1121054,1108072,54.18
1121054,1108076,7.21
1121054,1108077,24.34
1121054,1108078,7.32
1121054,1108081,93.72
1121054,1108082,53.99
1121054,1108083,36.39
1121054,1108084,123.69
1121054,1108085,42.15
1121054,1109060,17.52
1121054,1109062,11.62
1121054,1109064,13.26
1121054,1109065,10.12
1121054,1109069,15.47
1121054,1109070,18.75
1121054,1109071,21.39
1121054,1109072,21.92
1121054,1109073,6.73
1121054,1109074,28.91
1121054,1109075,19.69
1121054,1110051,31.59
1121054,1110052,15.16
1121054,1110053,26.54
1121054,1110054,42.17
1121054,1110055,7.59
1121054,1110057,11.9
1121054,1110059,7.31
1121054,1110060,11.67
1121054,1110061,3.34
1121054,1110062,41.19
1121054,1110063,24.99
1121054,1110064,22.2
1121054,1110065,12.11
1121054,1111051,27.05
1121054,1111052,3.44
1121054,1111053,6.83
1121054,1111056,103.18
1121054,1111058,13.57
1121054,1111060,31.41
1121054,1111061,40.04
1121054,1111064,17.94
1121054,1111065,43.4
1121054,1111066,61.91
1121054,1111069,14.21
1121054,1111072,22.63
1121054,1111073,42.12
1121054,1111074,16.61
1121054,1111076,1
1121054,1111077,121.17
1121054,1111078,38.75
1121054,1111079,77.79
1121054,1112051,19.34
1121054,1112052,33.91
1121054,1112055,25.23
1121054,1112056,10.5
1121054,1112057,13.73
1121054,1112058,31.14
1121054,1112059,29.04
1121054,1112060,85.83
1121054,1112065,44.99
1121054,1112066,6.86
1121054,1112067,11.06
1121054,1112068,10.76
1121054,1112071,22.09
1121054,1112072,20.21
1121054,1112073,6.56
1121054,1112074,31.5
1121054,1113052,81.69
1121054,1113062,23.07
1121054,1113064,26.58
1121054,1113065,1
1121054,1113066,6.05
1121054,1113068,155.77
1121054,1113069,22.63
1121054,1113070,5.34
1121054,1113071,7.04
1121054,1113072,26.77
1121054,1113073,480.14
1121054,1113074,56.84
1121054,1113075,664.45
1121054,1113076,142.67
1121054,1114059,187.48
1121054,1114060,162.13
1121054,1114061,167.6
1121054,1114063,113.66
1121054,1114066,752.43
1121054,1114068,136.41
1121054,1114069,53.17
1121054,1114070,16.56
1121054,1114071,44.21
1121054,1114072,81.77
1121054,1114073,115.41
1121054,1114074,399.53
1121054,1114075,52.58
1121054,1114076,31.58
1121054,1114077,124.95
1121054,1114078,185.1
1121054,1115051,456.32
1121054,1115052,69.69
1121054,1115053,72.04
1121054,1115054,27.27
1121054,1115057,7.4
1121054,1115058,181.74
1121054,1115059,22.78
1121054,1115060,25.59
1121054,1115061,9.51
1121054,1115062,6.54
1121054,1115063,23.08
1121054,1115064,154.17
1121054,1115065,83.16
1121054,1115066,125.41
1121054,1115069,225.37
1121054,1115070,100.55
1121054,1115071,83.8
1121054,1115072,198.59
1121054,1116051,170.67
1121054,1116052,129.54
1121054,1116053,67.53
1121054,1116054,133.03
1121054,1116055,17.54
1121054,1116057,5.09
1121054,1116058,20.81
1121054,1116059,17.34
1121054,1116061,230.58
1121054,1116063,78.32
1121054,1116064,434.96
1121054,1116065,16.16
1121054,1116066,33.39
1121054,1116067,59.07
1121054,1116069,129.17
1121054,1116070,102.36
1121054,1116071,70.22
1121054,1116072,57.75
1121054,1116073,314.51
1121054,1116074,50.13
1121054,1117051,561.71
1121054,1117052,76.15
1121054,1117054,1132.69
1121054,1117055,158.22
1121054,1117056,728.09
1121054,1117061,81.11
1121054,1117062,23.99
1121054,1117064,82.01
1121054,1117065,38.12
1121054,1117067,75.96
1121054,1117068,288.05
1121054,1117069,53.82
1121054,1117070,145.18
1121054,1117071,127.73
1121054,1117072,287.82
1121054,1118051,1100.6
1121054,1118052,537.21
1121054,1118053,51.99
1121054,1118054,226.29
1121054,1118055,95.33
1121054,1118057,109.72
1121054,1118058,165.87
1121054,1118059,52.43
1121054,1118060,36.72
1121054,1118061,53.81
1121054,1119054,2159.36
1121054,1119055,567.78
1121054,1119056,293.72
1121054,1119061,103.27
1121054,1119062,227.47
1121054,1119063,340.79
1121054,1119065,64.24
1121054,1119066,32.7
1121054,1119067,66.81
1121054,1119068,113.85
1121054,1119069,147.55
1121054,1119070,197.81
1121054,1119071,189.76
1121054,1119072,237.29
1121054,1119073,252.48
1121054,1119074,1104.24
1121054,1119075,162.32
1121054,1119076,583.12
1121054,1120052,908.95
1121054,1120053,8058.28
1121054,1120054,1415.29
1121054,1120055,293.58
1121054,1120056,1109.63
1121054,1120063,1822.17
1121054,1120065,1739.91
1121054,1120066,2025.65
1121054,1120067,3505.44
1121054,1120068,707.93
1121054,1120069,139.61
1121054,1120070,1922.3
1121054,1120071,2213.49
1121054,1120072,831.79
1121054,1120073,1479.65
1121054,1121052,399.84
1121054,1121054,3753.53
1121054,1121057,13179.36
1121054,1121058,4559.77
1121054,1121061,8121.54
1121054,1121062,2096.95
1121054,1121063,1805.89
1121054,1121064,1179.58
1121054,1121065,658.47
1121054,1121066,722.29
1121054,1121068,306.46
1121054,1121069,1789.15
1121054,1121071,322.79
1121054,1121072,938.35
1121054,1121073,9248.5
1121054,1121078,3146.28
1121054,1121079,8045.3
1121054,1121080,7246.2
1121054,1121081,205.88
1121054,1121082,2665.11
1121054,1121083,726.67
1121054,1122051,667.18
1121054,1122052,886.6
1121054,1122053,12685.68
1121054,1122054,633.27
1121054,1122055,306.24
1121054,1122056,194.09
1121054,1122057,537.45
1121054,1122058,561.15
1121054,1122059,341.95
1121054,1122060,1362.99
1121054,1122061,722
1121054,1122062,780.87
1121054,1122063,3066.93
1121054,1122064,466.58
1121054,1122065,989.02
1121054,1122066,1026.06
1121054,1122067,1374.74
1121054,1122068,117.39
1121054,1123051,724.34
1121054,1123052,886.35
1121054,1123053,1321.43
1121054,1123058,787.92
1121054,1123059,581.52
1121054,1123060,386.45
1121054,1123063,1215.46
1121054,1123064,2829.49
1121054,1123065,889.6
1121054,1123066,601.85
1121054,1123067,299.18
1121054,1123068,43.89
1121054,1123071,493.43
1121054,1123072,190.6
1121054,1123073,41.76
1121054,1123074,86.61
1121054,1123075,264.08
1121054,1123076,192.49
1121054,1123077,812.84
1121054,1123078,544.91
1121054,1123079,987.37
1121054,1123080,204.87
1121054,1124051,11
1121054,1124052,168.44
1121054,1124053,7.22
1121054,1124054,6.42
1121054,1124055,28.89
1121054,1124056,39.26
1121054,1124057,59.93
1121054,1124058,217.27
1121054,1124059,15.8
1121054,1124060,33.29
1121054,1124061,112.65
1121054,1124062,9.36
1121054,1124063,115.43
1121054,1124064,75.58
1121054,1124065,254.06
1121054,1124066,133.25
1121054,1124067,18.89
1121054,1124068,87.77
1121054,1124069,797.46
1121054,1124071,223.44
1121054,1124075,19.44
1121054,1124077,404.14
1121054,1124078,40.42
1121054,1124079,158.22
1121054,1124080,312.78
1121054,1124081,69.4
1121054,1124082,128.13
1121054,1125051,82.94
1121054,1125052,97.46
1121054,1125053,41.62
1121054,1125054,13.28
1121054,1125055,120.93
1121054,1125056,29.77
1121054,1125058,23.89
1121054,1125059,1
1121054,1125061,20.18
1121054,1125063,65.3
1121054,1125065,83.55
1121054,1125066,34.11
1121054,1125067,245.93
1121054,1125071,126.96
1121054,1125072,19.64
1121054,1125073,117.66
1121054,1125074,251.17
1121057,1101053,762.01
1121057,1101054,201.59
1121057,1101055,166.27
1121057,1101056,147.85
1121057,1101057,33.74
1121057,1101058,193.87
1121057,1101060,121.9
1121057,1101061,2935.82
1121057,1101063,782
1121057,1101064,1213.05
1121057,1101067,219.08
1121057,1101068,43.68
1121057,1101069,9.72
1121057,1101070,44.41
1121057,1101071,196.29
1121057,1101072,275.77
1121057,1101073,619.02
1121057,1102052,1377.89
1121057,1102054,1727.55
1121057,1102055,2409.27
1121057,1102057,679.64
1121057,1102058,371.22
1121057,1102059,766.14
1121057,1102060,1014.01
1121057,1102065,59.93
1121057,1102067,192.92
1121057,1102068,320.15
1121057,1102069,239.05
1121057,1102070,440.9
1121057,1102071,279.57
1121057,1102072,103.73
1121057,1102073,111.75
1121057,1103051,273.09
1121057,1103052,168.11
1121057,1103053,600.93
1121057,1103057,365.74
1121057,1103058,138.46
1121057,1103059,206.09
1121057,1103063,640.02
1121057,1103064,186.63
1121057,1103065,271.91
1121057,1103066,350.63
1121057,1103069,417.32
1121057,1103070,131.85
1121057,1103071,481.84
1121057,1103072,894.71
1121057,1103073,3645.33
1121057,1103074,889.57
1121057,1104052,58.77
1121057,1104054,104.33
1121057,1104055,341.84
1121057,1104056,209.98
1121057,1104057,78.6
1121057,1104058,47.25
1121057,1104059,62.96
1121057,1104062,99.88
1121057,1104065,280.73
1121057,1104066,692.07
1121057,1104067,602
1121057,1104068,1427.93
1121057,1104069,27.78
1121057,1104070,70.36
1121057,1104071,421.76
1121057,1104072,146.09
1121057,1104073,176.05
1121057,1105053,571.32
1121057,1105054,243.39
1121057,1105055,60.9
1121057,1105056,195.72
1121057,1105057,47.41
1121057,1105058,259.93
1121057,1105059,228.23
1121057,1105060,276.88
1121057,1105061,164.02
1121057,1105062,487.51
1121057,1105063,196.75
1121057,1105064,426.8
1121057,1105065,160.41
1121057,1105066,577.12
1121057,1105067,234.58
1121057,1106071,79.36
1121057,1106072,96.87
1121057,1106073,230.61
1121057,1106080,60.63
1121057,1106081,717.14
1121057,1106082,330.45
1121057,1106083,397.64
1121057,1106084,43.12
1121057,1106086,91.48
1121057,1106087,227.98
1121057,1106088,118.5
1121057,1106089,87.29
1121057,1106090,32.16
1121057,1106091,266.91
1121057,1107052,72.45
1121057,1107054,154.69
1121057,1107055,34.26
1121057,1107057,75.98
1121057,1107059,67.64
1121057,1107060,95.5
1121057,1107061,56.24
1121057,1107062,148.24
1121057,1107064,41.32
1121057,1107065,99.59
1121057,1107068,9.28
1121057,1107069,103.69
1121057,1107070,109.9
1121057,1107071,141.78
1121057,1107072,156.53
1121057,1107073,103.85
1121057,1108058,60.86
1121057,1108059,50.11
1121057,1108060,175.87
1121057,1108061,218.33
1121057,1108062,17.59
1121057,1108063,159.23
1121057,1108064,77.13
1121057,1108065,111.78
1121057,1108066,308.88
1121057,1108068,84.16
1121057,1108071,136.5
1121057,1108072,120.63
1121057,1108076,22.54
1121057,1108077,27.29
1121057,1108078,40.76
1121057,1108081,275.4
1121057,1108082,219.33
1121057,1108083,270.23
1121057,1108084,296.68
1121057,1108085,128.37
1121057,1109060,139.48
1121057,1109061,23.75
1121057,1109062,48.23
1121057,1109063,58.79
1121057,1109064,52.77
1121057,1109065,248.39
1121057,1109069,67.88
1121057,1109070,55.35
1121057,1109071,147.06
1121057,1109072,303.6
1121057,1109073,65.31
1121057,1109074,96.4
1121057,1109075,228.02
1121057,1110051,88.09
1121057,1110052,22.62
1121057,1110053,35.03
1121057,1110054,16.47
1121057,1110055,62.46
1121057,1110056,34.89
1121057,1110057,141.81
1121057,1110059,111.32
1121057,1110060,128.87
1121057,1110061,17.21
1121057,1110062,57.42
1121057,1110063,198.31
1121057,1110064,66.52
1121057,1110065,35.24
1121057,1111051,72.13
1121057,1111052,43.54
1121057,1111053,117.3
1121057,1111056,189.61
1121057,1111058,94.52
1121057,1111059,14.69
1121057,1111060,65.1
1121057,1111061,81.79
1121057,1111064,39.77
1121057,1111065,130.05
1121057,1111066,151.22
1121057,1111069,22.83
1121057,1111072,66.59
1121057,1111073,21.26
1121057,1111074,49.54
1121057,1111076,133.17
1121057,1111077,104.48
1121057,1111078,104.23
1121057,1111079,321.65
1121057,1112051,148.92
1121057,1112052,75.71
1121057,1112055,189.29
1121057,1112056,37.54
1121057,1112057,85.11
1121057,1112058,114.86
1121057,1112059,201.49
1121057,1112060,146.97
1121057,1112065,98.87
1121057,1112066,91.61
1121057,1112067,75.04
1121057,1112068,38.66
1121057,1112071,232.92
1121057,1112072,176.88
1121057,1112073,178.88
1121057,1112074,115.58
1121057,1113052,96.37
1121057,1113062,209.85
1121057,1113064,106.61
1121057,1113065,34.3
1121057,1113066,52.28
1121057,1113068,207.62
1121057,1113069,84.57
1121057,1113070,98.18
1121057,1113071,138.07
1121057,1113072,202.02
1121057,1113073,1258.22
1121057,1113074,503.45
1121057,1113075,1656.67
1121057,1113076,332.25
1121057,1114059,625.24
1121057,1114060,424.32
1121057,1114061,255.71
1121057,1114063,378.36
1121057,1114066,2690.98
1121057,1114068,686.31
1121057,1114069,259.43
1121057,1114070,424.68
1121057,1114071,267.2
1121057,1114072,399.71
1121057,1114073,353.11
1121057,1114074,1088.33
1121057,1114075,464.38
1121057,1114076,407.42
1121057,1114077,1011.74
1121057,1114078,385.11
1121057,1115051,846.58
1121057,1115052,361.72
1121057,1115053,164.91
1121057,1115054,340.69
1121057,1115057,160.44
1121057,1115058,272.96
1121057,1115059,121.66
1121057,1115060,92.14
1121057,1115061,69.36
1121057,1115062,48.9
1121057,1115063,324.99
1121057,1115064,72.44
1121057,1115065,185.94
1121057,1115066,601.25
1121057,1115069,371.45
1121057,1115070,137.76
1121057,1115071,504.72
1121057,1115072,505.61
1121057,1116051,270.99
1121057,1116052,375.64
1121057,1116053,173.38
1121057,1116054,396.59
1121057,1116055,265.06
1121057,1116057,59.29
1121057,1116058,198.74
1121057,1116059,116.25
1121057,1116061,323.69
1121057,1116063,548.75
1121057,1116064,977.77
1121057,1116065,183.79
1121057,1116066,121.44
1121057,1116067,418.5
1121057,1116069,571.84
1121057,1116070,230.96
1121057,1116071,228.83
1121057,1116072,102.48
1121057,1116073,390.73
1121057,1116074,444.62
1121057,1117051,1433.16
1121057,1117052,387.3
1121057,1117054,5314.6
1121057,1117055,367.47
1121057,1117056,2681.63
1121057,1117061,458.28
1121057,1117062,155.44
1121057,1117064,224.51
1121057,1117065,370.45
1121057,1117067,305.28
1121057,1117068,1007.92
1121057,1117069,337.61
1121057,1117070,262.63
1121057,1117071,1363.72
1121057,1117072,382.82
1121057,1118051,4586.09
1121057,1118052,1774.11
1121057,1118053,274.01
1121057,1118054,1536.48
1121057,1118055,908.98
1121057,1118057,776.66
1121057,1118058,908.62
1121057,1118059,298.1
1121057,1118060,430.17
1121057,1118061,240.26
1121057,1119054,5200.15
1121057,1119055,1812.86
1121057,1119056,1076.3
1121057,1119061,1152.89
1121057,1119062,621.52
1121057,1119063,575.53
1121057,1119065,312.22
1121057,1119066,348.68
1121057,1119067,192.9
1121057,1119068,1075.67
1121057,1119069,659.46
1121057,1119070,827.28
1121057,1119071,853.16
1121057,1119072,1340.64
1121057,1119073,768.61
1121057,1119074,2655.76
1121057,1119075,479.74
1121057,1119076,1794.44
1121057,1120052,2105.29
1121057,1120053,11688.65
1121057,1120054,2809.02
1121057,1120055,1719.84
1121057,1120056,4289.38
1121057,1120063,5245.89
1121057,1120065,3284.26
1121057,1120066,3700.54
1121057,1120067,4620.74
1121057,1120068,2336.05
1121057,1120069,942.45
1121057,1120070,6246.95
1121057,1120071,4118.41
1121057,1120072,2254.42
1121057,1120073,3512.26
1121057,1121052,5168.11
1121057,1121054,13632.93
1121057,1121057,53411.03
1121057,1121058,38322.14
1121057,1121061,22346.61
1121057,1121062,25427.38
1121057,1121063,8246.26
1121057,1121064,6438.38
1121057,1121065,2801.36
1121057,1121066,3363.69
1121057,1121068,3132.74
1121057,1121069,7176.24
1121057,1121071,2063.01
1121057,1121072,3348.33
1121057,1121073,15599.52
1121057,1121078,14669.39
1121057,1121079,21343.76
1121057,1121080,37719.83
1121057,1121081,2485.62
1121057,1121082,4069.23
1121057,1121083,4146.99
1121057,1122051,3533.04
1121057,1122052,4502.67
1121057,1122053,13240.94
1121057,1122054,4143.72
1121057,1122055,1303.11
1121057,1122056,439.48
1121057,1122057,1597.44
1121057,1122058,1120.69
1121057,1122059,553.83
1121057,1122060,4484.46
1121057,1122061,2144.56
1121057,1122062,2806.03
1121057,1122063,4291.11
1121057,1122064,2494.74
1121057,1122065,2397.27
1121057,1122066,4610.96
1121057,1122067,4143.76
1121057,1122068,561.52
1121057,1123051,2863.68
1121057,1123052,2728.36
1121057,1123053,3078
1121057,1123058,3917.62
1121057,1123059,2047.44
1121057,1123060,966.34
1121057,1123063,3747.73
1121057,1123064,18663.97
1121057,1123065,3128.96
1121057,1123066,1693.43
1121057,1123067,1312.41
1121057,1123068,325.56
1121057,1123071,696.68
1121057,1123072,1028.19
1121057,1123073,335.77
1121057,1123074,286.85
1121057,1123075,483.68
1121057,1123076,332.36
1121057,1123077,2260.47
1121057,1123078,2094.83
1121057,1123079,3544.76
1121057,1123080,300.55
1121057,1124051,54.04
1121057,1124052,628.27
1121057,1124053,65.43
1121057,1124054,132.35
1121057,1124055,35.55
1121057,1124056,161.8
1121057,1124057,175.91
1121057,1124058,555.09
1121057,1124059,160.89
1121057,1124060,406.58
1121057,1124061,322.98
1121057,1124062,175.14
1121057,1124063,392.03
1121057,1124064,328.22
1121057,1124065,776.84
1121057,1124066,633.74
1121057,1124067,166.47
1121057,1124068,236.48
1121057,1124069,1688.59
1121057,1124071,660.61
1121057,1124075,184.05
1121057,1124077,1561.93
1121057,1124078,391.15
1121057,1124079,744
1121057,1124080,1067.02
1121057,1124081,182.11
1121057,1124082,248.88
1121057,1125051,249.7
1121057,1125052,160.91
1121057,1125053,127.54
1121057,1125054,72.77
1121057,1125055,120.75
1121057,1125056,79.05
1121057,1125058,198.14
1121057,1125059,144.23
1121057,1125061,66.36
1121057,1125063,184.39
1121057,1125065,312.32
1121057,1125066,277.51
1121057,1125067,258.56
1121057,1125070,8
1121057,1125071,286.38
1121057,1125072,97.23
1121057,1125073,579.62
1121057,1125074,322.66
1121058,1101053,986.12
1121058,1101054,151.64
1121058,1101055,198.76
1121058,1101056,71.35
1121058,1101057,132.45
1121058,1101058,159.41
1121058,1101060,176.76
1121058,1101061,2806.44
1121058,1101063,393.41
1121058,1101064,1694.8
1121058,1101067,138.85
1121058,1101068,27.08
1121058,1101069,4
1121058,1101070,54.45
1121058,1101071,331.65
1121058,1101072,309.59
1121058,1101073,685.42
1121058,1102052,1604.49
1121058,1102054,1579.7
1121058,1102055,1754.84
1121058,1102057,300.35
1121058,1102058,258.04
1121058,1102059,898.03
1121058,1102060,1087.6
1121058,1102065,82.77
1121058,1102067,239.67
1121058,1102068,243.66
1121058,1102069,515.17
1121058,1102070,261
1121058,1102071,201.68
1121058,1102072,231.46
1121058,1102073,117.22
1121058,1103051,333.96
1121058,1103052,245.85
1121058,1103053,492.98
1121058,1103057,327.93
1121058,1103058,176.19
1121058,1103059,292.57
1121058,1103063,794.95
1121058,1103064,181.07
1121058,1103065,595.59
1121058,1103066,308.72
1121058,1103069,661.04
1121058,1103070,218.78
1121058,1103071,545.25
1121058,1103072,611.66
1121058,1103073,3686.48
1121058,1103074,1067.85
1121058,1104052,69.83
1121058,1104054,274.75
1121058,1104055,458.91
1121058,1104056,248.22
1121058,1104057,159.03
1121058,1104058,82.73
1121058,1104059,75.36
1121058,1104062,132.89
1121058,1104065,327.48
1121058,1104066,721.31
1121058,1104067,395.02
1121058,1104068,1173.06
1121058,1104069,75.61
1121058,1104070,92.66
1121058,1104071,401.85
1121058,1104072,217.29
1121058,1104073,377.98
1121058,1105053,653.22
1121058,1105054,212.26
1121058,1105055,332.1
1121058,1105056,251.76
1121058,1105057,145.33
1121058,1105058,320.35
1121058,1105059,100.51
1121058,1105060,427.79
1121058,1105061,260.42
1121058,1105062,406.94
1121058,1105063,430.75
1121058,1105064,376.71
1121058,1105065,331.1
1121058,1105066,425.52
1121058,1105067,424.31
1121058,1106071,240.38
1121058,1106072,144.11
1121058,1106073,253.15
1121058,1106080,124.43
1121058,1106081,465.04
1121058,1106082,363.87
1121058,1106083,297.94
1121058,1106084,199.12
1121058,1106086,242.29
1121058,1106087,322.96
1121058,1106088,188.96
1121058,1106089,155.04
1121058,1106090,67.64
1121058,1106091,136.59
1121058,1107052,139.16
1121058,1107054,86.87
1121058,1107055,20.01
1121058,1107057,94.45
1121058,1107059,98.45
1121058,1107060,129.5
1121058,1107061,85.73
1121058,1107062,114.04
1121058,1107064,123.92
1121058,1107065,185.83
1121058,1107068,20.85
1121058,1107069,319.27
1121058,1107070,160.7
1121058,1107071,220.15
1121058,1107072,150.23
1121058,1107073,239
1121058,1108058,49.99
1121058,1108059,193.84
1121058,1108060,360.4
1121058,1108061,143.22
1121058,1108062,47.9
1121058,1108063,137.47
1121058,1108064,117.21
1121058,1108065,231.37
1121058,1108066,335.7
1121058,1108068,52.97
1121058,1108071,226.39
1121058,1108072,141.83
1121058,1108076,31.93
1121058,1108077,4
1121058,1108078,49.39
1121058,1108081,510.63
1121058,1108082,206.25
1121058,1108083,465.16
1121058,1108084,180.79
1121058,1108085,60.38
1121058,1109060,151.59
1121058,1109061,160.72
1121058,1109062,23.64
1121058,1109063,130.68
1121058,1109064,83.4
1121058,1109065,98.88
1121058,1109069,87.31
1121058,1109070,73.88
1121058,1109071,294.01
1121058,1109072,88.79
1121058,1109073,89
1121058,1109074,85.02
1121058,1109075,156.7
1121058,1110051,51.16
1121058,1110052,113.73
1121058,1110053,57.18
1121058,1110054,185.99
1121058,1110055,232.96
1121058,1110056,43.59
