"source","target","strength"
1122052,1110054,669.72
1122052,1110055,603.59
1122052,1110056,112.67
1122052,1110057,850.04
1122052,1110059,652.98
1122052,1110060,714.73
1122052,1110061,254.54
1122052,1110062,870.82
1122052,1110063,424.53
1122052,1110064,391.41
1122052,1110065,452.81
1122052,1111051,819.88
1122052,1111052,498.26
1122052,1111053,1081.47
1122052,1111056,1866.96
1122052,1111058,1639.62
1122052,1111059,793.67
1122052,1111060,792.6
1122052,1111061,869.27
1122052,1111064,546.62
1122052,1111065,1018.68
1122052,1111066,1282.78
1122052,1111069,545.38
1122052,1111072,803.11
1122052,1111073,574.28
1122052,1111074,348.11
1122052,1111076,1122.67
1122052,1111077,1760.04
1122052,1111078,1533.96
1122052,1111079,1868.69
1122052,1112051,1632.12
1122052,1112052,1156.66
1122052,1112055,1270.53
1122052,1112056,604.88
1122052,1112057,626.49
1122052,1112058,1546.15
1122052,1112059,989.86
1122052,1112060,451.96
1122052,1112065,655.92
1122052,1112066,404.4
1122052,1112067,343.87
1122052,1112068,263.94
1122052,1112071,3115.8
1122052,1112072,1440.16
1122052,1112073,614.4
1122052,1112074,1356.97
1122052,1113052,947.23
1122052,1113062,1278.09
1122052,1113064,632.94
1122052,1113065,603.93
1122052,1113066,590.01
1122052,1113068,1116.05
1122052,1113069,695.76
1122052,1113070,660.02
1122052,1113071,497.03
1122052,1113072,1282.52
1122052,1113073,3076.26
1122052,1113074,1148.68
1122052,1113075,3869.34
1122052,1113076,1796.37
1122052,1114059,1862.25
1122052,1114060,1110.95
1122052,1114061,745.68
1122052,1114063,940.24
1122052,1114066,4685.96
1122052,1114068,1499.33
1122052,1114069,1205.97
1122052,1114070,684.43
1122052,1114071,1074.09
1122052,1114072,776.43
1122052,1114073,1338.94
1122052,1114074,2242.88
1122052,1114075,1704.96
1122052,1114076,1685.37
1122052,1114077,2788.26
1122052,1114078,1144.08
1122052,1115051,2263.06
1122052,1115052,2070.75
1122052,1115053,331.4
1122052,1115054,816.28
1122052,1115057,333.09
1122052,1115058,612.6
1122052,1115059,99.15
1122052,1115060,113.25
1122052,1115061,369.39
1122052,1115062,218.97
1122052,1115063,400.52
1122052,1115064,750.69
1122052,1115065,728.97
1122052,1115066,1741.87
1122052,1115069,935.25
1122052,1115070,1140.49
1122052,1115071,1621.59
1122052,1115072,2116.79
1122052,1116051,2222
1122052,1116052,1628.57
1122052,1116053,1042.81
1122052,1116054,1471.83
1122052,1116055,1064.95
1122052,1116057,277.85
1122052,1116058,414.08
1122052,1116059,645.67
1122052,1116061,810.58
1122052,1116063,1276.9
1122052,1116064,2059.67
1122052,1116065,769.99
1122052,1116066,1347.69
1122052,1116067,1038.52
1122052,1116069,1860.58
1122052,1116070,1062.82
1122052,1116071,626.1
1122052,1116072,546.19
1122052,1116073,1613.7
1122052,1116074,1317.23
1122052,1117051,2426.03
1122052,1117052,767.54
1122052,1117054,4332.42
1122052,1117055,1321.42
1122052,1117056,2789.75
1122052,1117061,705.81
1122052,1117062,435.6
1122052,1117064,897.38
1122052,1117065,885.81
1122052,1117067,615.71
1122052,1117068,2008.31
1122052,1117069,581.24
1122052,1117070,308.18
1122052,1117071,1305.16
1122052,1117072,1869.3
1122052,1118051,3494.77
1122052,1118052,1559.31
1122052,1118053,713.05
1122052,1118054,1000.09
1122052,1118055,781.03
1122052,1118057,1552.06
1122052,1118058,1208.52
1122052,1118059,329.79
1122052,1118060,903.55
1122052,1118061,632.56
1122052,1119054,13804.83
1122052,1119055,1780.06
1122052,1119056,3579.72
1122052,1119061,1041.2
1122052,1119062,1507.16
1122052,1119063,947.19
1122052,1119065,534.05
1122052,1119066,664.36
1122052,1119067,260.42
1122052,1119068,1383.67
1122052,1119069,751.39
1122052,1119070,1466.08
1122052,1119071,1731.27
1122052,1119072,2405.61
1122052,1119073,824.03
1122052,1119074,4507.09
1122052,1119075,957.25
1122052,1119076,2717.82
1122052,1120052,2314.84
1122052,1120053,5497.92
1122052,1120054,2549.67
1122052,1120055,1384.92
1122052,1120056,2461.14
1122052,1120063,5914.86
1122052,1120065,2518.57
1122052,1120066,2519.58
1122052,1120067,1705.17
1122052,1120068,2499.44
1122052,1120069,1443.92
1122052,1120070,2606.5
1122052,1120071,3718.62
1122052,1120072,2572.96
1122052,1120073,6392.73
1122052,1121052,2271.36
1122052,1121054,732.91
1122052,1121057,4854.81
1122052,1121058,4706.09
1122052,1121061,3025.83
1122052,1121062,6408.79
1122052,1121063,7076.27
1122052,1121064,4244.88
1122052,1121065,2204.67
1122052,1121066,1625.04
1122052,1121068,2476.56
1122052,1121069,5383.2
1122052,1121071,876.08
1122052,1121072,3089.76
1122052,1121073,4307.81
1122052,1121078,4175.38
1122052,1121079,2783.39
1122052,1121080,10027.5
1122052,1121081,1831.38
1122052,1121082,1956.87
1122052,1121083,2495.08
1122052,1122051,87361.4600000001
1122052,1122052,444522.92
1122052,1122053,102647.58
1122052,1122054,88277.6100000001
1122052,1122055,10957.3
1122052,1122056,2980.73
1122052,1122057,18261.35
1122052,1122058,5185.98
1122052,1122059,5690.97
1122052,1122060,31025.3
1122052,1122061,6888.07
1122052,1122062,8492.27
1122052,1122063,6023.68
1122052,1122064,6362.01
1122052,1122065,10107.74
1122052,1122066,81537.8900000001
1122052,1122067,43587.81
1122052,1122068,11044.69
1122052,1123051,13918.97
1122052,1123052,20645.08
1122052,1123053,15558.63
1122052,1123058,15227.77
1122052,1123059,11580.94
1122052,1123060,13915.69
1122052,1123063,19367.92
1122052,1123064,260542.07
1122052,1123065,21570.12
1122052,1123066,44661.73
1122052,1123067,15214.07
1122052,1123068,2787.18
1122052,1123071,9602.33
1122052,1123072,7879.25
1122052,1123073,2851.26
1122052,1123074,2950.92
1122052,1123075,5619.16
1122052,1123076,7308.74
1122052,1123077,12632.13
1122052,1123078,11374.21
1122052,1123079,16388.21
1122052,1123080,3838.8
1122052,1124051,772.88
1122052,1124052,3250.06
1122052,1124053,777.17
1122052,1124054,1182.61
1122052,1124055,565.16
1122052,1124056,864.06
1122052,1124057,2016.89
1122052,1124058,4430.91
1122052,1124059,1017.11
1122052,1124060,3013.64
1122052,1124061,3791.55
1122052,1124062,1198.92
1122052,1124063,4991.21
1122052,1124064,4463.54
1122052,1124065,4309.48
1122052,1124066,3460.81
1122052,1124067,2652.33
1122052,1124068,2088.94
1122052,1124069,6352.73
1122052,1124071,6532.94
1122052,1124075,2279.28
1122052,1124077,8340.82
1122052,1124078,1695.88
1122052,1124079,4436.19
1122052,1124080,5141.14
1122052,1124081,2387.87
1122052,1124082,2344.35
1122052,1125051,1683.34
1122052,1125052,2331.63
1122052,1125053,1813.06
1122052,1125054,941.16
1122052,1125055,1319.59
1122052,1125056,1493.81
1122052,1125058,1161.44
1122052,1125059,1089.38
1122052,1125061,1539.83
1122052,1125063,1641.24
1122052,1125065,2342.27
1122052,1125066,1556.71
1122052,1125067,2585.55
1122052,1125070,89.66
1122052,1125071,1634.45
1122052,1125072,1357.66
1122052,1125073,2562.15
1122052,1125074,3103.09
1122053,1101053,7998.19
1122053,1101054,1285.07
1122053,1101055,2933.58
1122053,1101056,2221.32
1122053,1101057,1415.98
1122053,1101058,1695.85
1122053,1101060,2141.11
1122053,1101061,21899.82
1122053,1101063,2787.99
1122053,1101064,6390.73
1122053,1101067,1107.13
1122053,1101068,856.5
1122053,1101069,260.35
1122053,1101070,1103.31
1122053,1101071,1797.55
1122053,1101072,3248.05
1122053,1101073,3984.39
1122053,1102052,9506.79
1122053,1102054,9537.04
1122053,1102055,11105.39
1122053,1102057,3753.97
1122053,1102058,3929.49
1122053,1102059,4143.11
1122053,1102060,4749.55
1122053,1102065,1091.87
1122053,1102067,1864.85
1122053,1102068,1882.76
1122053,1102069,2627.06
1122053,1102070,4332.7
1122053,1102071,3947.54
1122053,1102072,2806.48
1122053,1102073,843.79
1122053,1103051,2167.24
1122053,1103052,2265.63
1122053,1103053,3340.28
1122053,1103057,2422.16
1122053,1103058,1442.27
1122053,1103059,1452.65
1122053,1103063,8967.9
1122053,1103064,814.79
1122053,1103065,3706.26
1122053,1103066,4023.43
1122053,1103069,7799.84
1122053,1103070,2841.69
1122053,1103071,3679.19
1122053,1103072,4356.44
1122053,1103073,15483.61
1122053,1103074,13797.74
1122053,1104052,1604.3
1122053,1104054,2832.33
1122053,1104055,4441.15
1122053,1104056,3138.88
1122053,1104057,3767.06
1122053,1104058,2146.01
1122053,1104059,2300.25
1122053,1104062,3856.53
1122053,1104065,3422.09
1122053,1104066,4163.04
1122053,1104067,3479.2
1122053,1104068,6033.96
1122053,1104069,909.41
1122053,1104070,2123.4
1122053,1104071,4746.03
1122053,1104072,3438.55
1122053,1104073,8739.84
1122053,1105053,5978.36
1122053,1105054,2525.11
1122053,1105055,1841.88
1122053,1105056,2618.69
1122053,1105057,1290.79
1122053,1105058,3134.96
1122053,1105059,1846.33
1122053,1105060,4268.34
1122053,1105061,3774.68
1122053,1105062,7041.7
1122053,1105063,5490.74
1122053,1105064,3640.4
1122053,1105065,3301.11
1122053,1105066,6249
1122053,1105067,3915.31
1122053,1106071,1606.14
1122053,1106072,1515.17
1122053,1106073,1328.16
1122053,1106080,1456.15
1122053,1106081,4818.86
1122053,1106082,2643.42
1122053,1106083,2699
1122053,1106084,1126.47
1122053,1106086,1832.13
1122053,1106087,2911.41
1122053,1106088,2467.28
1122053,1106089,1982.82
1122053,1106090,1837.68
1122053,1106091,2341.88
1122053,1107052,1672.72
1122053,1107054,1341.19
1122053,1107055,775.29
1122053,1107057,2911.01
1122053,1107059,2259.66
1122053,1107060,2250.25
1122053,1107061,962.5
1122053,1107062,2372.32
1122053,1107064,2116.62
1122053,1107065,1607.56
1122053,1107068,1098.3
1122053,1107069,2932.2
1122053,1107070,1349.65
1122053,1107071,2910.47
1122053,1107072,2023.81
1122053,1107073,2464.21
1122053,1108058,1091.67
1122053,1108059,1494.19
1122053,1108060,3078.38
1122053,1108061,1831.09
1122053,1108062,1048.3
1122053,1108063,1914.93
1122053,1108064,1019.57
1122053,1108065,3126.8
1122053,1108066,2889.34
1122053,1108068,1657.6
1122053,1108071,2209.78
1122053,1108072,3004.07
1122053,1108076,1267.35
1122053,1108077,842.81
1122053,1108078,658.89
1122053,1108081,4850.9
1122053,1108082,2968.13
1122053,1108083,2858.46
1122053,1108084,2577.06
1122053,1108085,2062.64
1122053,1109060,1851.74
1122053,1109061,1137.41
1122053,1109062,733.52
1122053,1109063,727.36
1122053,1109064,1038.19
1122053,1109065,1700.67
1122053,1109069,1833.8
1122053,1109070,1476.36
1122053,1109071,2556.49
1122053,1109072,1728.66
1122053,1109073,2158.22
1122053,1109074,1334.38
1122053,1109075,1932.81
1122053,1110051,1039.81
1122053,1110052,1078.33
1122053,1110053,847.29
1122053,1110054,1491.1
1122053,1110055,1726.35
1122053,1110056,376.06
1122053,1110057,1281.25
1122053,1110059,1319.42
1122053,1110060,2761.16
1122053,1110061,486.51
1122053,1110062,1960.99
1122053,1110063,1339.62
1122053,1110064,1287.07
1122053,1110065,1891.59
1122053,1111051,1919.88
1122053,1111052,1112.45
1122053,1111053,2157.32
1122053,1111056,3229.23
1122053,1111058,2854.89
1122053,1111059,1511.33
1122053,1111060,1865.08
1122053,1111061,1952.32
1122053,1111064,898.93
1122053,1111065,2077.76
1122053,1111066,2302.05
1122053,1111069,985.36
1122053,1111072,1676.94
1122053,1111073,1671.44
1122053,1111074,715.04
1122053,1111076,1369.05
1122053,1111077,3104.27
1122053,1111078,2050.52
1122053,1111079,3651.55
1122053,1112051,3786.46
1122053,1112052,3327.56
1122053,1112055,3173.08
1122053,1112056,2110.55
1122053,1112057,1796.11
1122053,1112058,3030.69
1122053,1112059,2814.03
1122053,1112060,1215.9
1122053,1112065,2098.63
1122053,1112066,544.22
1122053,1112067,1087.63
1122053,1112068,1195.9
1122053,1112071,6775.18
1122053,1112072,2064.05
1122053,1112073,1377.43
1122053,1112074,2897.43
1122053,1113052,2075.08
1122053,1113062,3645.81
1122053,1113064,1834.98
1122053,1113065,1131.51
1122053,1113066,1377.02
1122053,1113068,2622.47
1122053,1113069,1298.74
1122053,1113070,1538.71
1122053,1113071,1269.84
1122053,1113072,2744.68
1122053,1113073,7340.16
1122053,1113074,1977.91
1122053,1113075,9397.63
1122053,1113076,3969.79
1122053,1114059,4539.95
1122053,1114060,2414.8
1122053,1114061,1829.49
1122053,1114063,2275.99
1122053,1114066,11148.53
1122053,1114068,2936.48
1122053,1114069,1831.61
1122053,1114070,1704.89
1122053,1114071,1916.15
1122053,1114072,2142.15
1122053,1114073,3357.45
1122053,1114074,5341.52
1122053,1114075,3281.79
1122053,1114076,3868.76
1122053,1114077,7479.72
1122053,1114078,2654.16
1122053,1115051,5856.35
1122053,1115052,4100.74
1122053,1115053,949.02
1122053,1115054,2046.74
1122053,1115057,1517.82
1122053,1115058,969.34
1122053,1115059,411.28
1122053,1115060,665.96
1122053,1115061,501.1
1122053,1115062,463.73
1122053,1115063,1350.78
1122053,1115064,1425.72
1122053,1115065,1594.61
1122053,1115066,4020.29
1122053,1115069,2102.09
1122053,1115070,3191.87
1122053,1115071,4273.33
1122053,1115072,5201.94
1122053,1116051,3282.43
1122053,1116052,2681.41
1122053,1116053,1717.66
1122053,1116054,3497.11
1122053,1116055,2033.78
1122053,1116057,885.51
1122053,1116058,1138.25
1122053,1116059,1306.38
1122053,1116061,2140.38
1122053,1116063,3335.73
1122053,1116064,3977.73
1122053,1116065,1793.94
1122053,1116066,1450.92
1122053,1116067,2978.84
1122053,1116069,4061.04
1122053,1116070,3138.1
1122053,1116071,1721.18
1122053,1116072,997.96
1122053,1116073,3803.69
1122053,1116074,2125.33
1122053,1117051,5101.74
1122053,1117052,1960.34
1122053,1117054,9635.01
1122053,1117055,3556.78
1122053,1117056,6939.98
1122053,1117061,2226.22
1122053,1117062,1208.89
1122053,1117064,1669.4
1122053,1117065,1602.71
1122053,1117067,1336.75
1122053,1117068,5294.12
1122053,1117069,1974.1
1122053,1117070,903.89
1122053,1117071,4034.84
1122053,1117072,2521.03
1122053,1118051,9638.97
1122053,1118052,3861.13
1122053,1118053,1194.19
1122053,1118054,3391.37
1122053,1118055,2251.31
1122053,1118057,4240.04
1122053,1118058,2229.03
1122053,1118059,1456.38
1122053,1118060,1880.08
1122053,1118061,1235.65
1122053,1119054,30990.55
1122053,1119055,3893.23
1122053,1119056,6152.23
1122053,1119061,2650.85
1122053,1119062,3998.37
1122053,1119063,2857.88
1122053,1119065,1502.52
1122053,1119066,1220.36
1122053,1119067,826.05
1122053,1119068,3884.54
1122053,1119069,1910.61
1122053,1119070,2481.3
1122053,1119071,4456.67
1122053,1119072,4352.15
1122053,1119073,2355.62
1122053,1119074,9289.92
1122053,1119075,2829.83
1122053,1119076,7485.37
1122053,1120052,5712.21
1122053,1120053,20612.57
1122053,1120054,6730.5
1122053,1120055,4446.47
1122053,1120056,7470.86
1122053,1120063,27245.31
1122053,1120065,23787.02
1122053,1120066,13784.34
1122053,1120067,22574.37
1122053,1120068,6420.16
1122053,1120069,3131.62
1122053,1120070,6102.51
1122053,1120071,13639.54
1122053,1120072,8180.63
1122053,1120073,47513.49
1122053,1121052,4992.99
1122053,1121054,12277.96
1122053,1121057,15767.28
1122053,1121058,15554.22
1122053,1121061,9565.77
1122053,1121062,19931.81
1122053,1121063,26102.79
1122053,1121064,9301.67
1122053,1121065,5478.14
1122053,1121066,5363.98
1122053,1121068,5273.19
1122053,1121069,14204.93
1122053,1121071,2772.41
1122053,1121072,7845.97
1122053,1121073,13295.3
1122053,1121078,9725.37
1122053,1121079,10129.76
1122053,1121080,24030.16
1122053,1121081,4361.15
1122053,1121082,6785.41
1122053,1121083,6424.46
1122053,1122051,244537.73
1122053,1122052,103914.79
1122053,1122053,912211.41
1122053,1122054,120385.01
1122053,1122055,36919.17
1122053,1122056,11949.73
1122053,1122057,41916.09
1122053,1122058,35871.41
1122053,1122059,24466.24
1122053,1122060,174673.63
1122053,1122061,33189.41
1122053,1122062,99007.7400000001
1122053,1122063,45695.44
1122053,1122064,53479.21
1122053,1122065,67811.09
1122053,1122066,62668.19
1122053,1122067,45820.51
1122053,1122068,11772.27
1122053,1123051,29567.66
1122053,1123052,25886.77
1122053,1123053,29253.25
1122053,1123058,24938.39
1122053,1123059,19173.03
1122053,1123060,20285.82
1122053,1123063,24351.45
1122053,1123064,118235.84
1122053,1123065,24963.33
1122053,1123066,28159.04
1122053,1123067,19485.16
1122053,1123068,4204.04
1122053,1123071,11706.19
1122053,1123072,13695.02
1122053,1123073,3613.22
1122053,1123074,6226.34
1122053,1123075,11215.82
1122053,1123076,11125.36
1122053,1123077,24606.64
1122053,1123078,20711.49
1122053,1123079,26790.47
1122053,1123080,8193.48
1122053,1124051,1743.63
1122053,1124052,5376.06
1122053,1124053,1132.9
1122053,1124054,2718.25
1122053,1124055,1495.99
1122053,1124056,1595.99
1122053,1124057,3987.21
1122053,1124058,6887.46
1122053,1124059,2174.67
1122053,1124060,5345.9
1122053,1124061,5651.77
1122053,1124062,3137.72
1122053,1124063,6775.65
1122053,1124064,7290.98
1122053,1124065,8673.94
1122053,1124066,7528.38
1122053,1124067,4153.94
1122053,1124068,4422.09
1122053,1124069,13006.03
1122053,1124071,10135.85
1122053,1124075,3985.46
1122053,1124077,12912.84
1122053,1124078,2528.62
1122053,1124079,6134.3
1122053,1124080,9699.89
1122053,1124081,4801.74
1122053,1124082,4801.91
1122053,1125051,3670.94
1122053,1125052,4585.4
1122053,1125053,3337
1122053,1125054,1932.97
1122053,1125055,2601.14
1122053,1125056,1737.13
1122053,1125058,1834.88
1122053,1125059,2100.1
1122053,1125061,1918.66
1122053,1125063,2758.72
1122053,1125065,3645.25
1122053,1125066,2902.24
1122053,1125067,4587.89
1122053,1125070,430.21
1122053,1125071,3443.98
1122053,1125072,3304.39
1122053,1125073,4037.73
1122053,1125074,5855.28
1122054,1101053,3508.29
1122054,1101054,529.98
1122054,1101055,1214.11
1122054,1101056,647.02
1122054,1101057,247.75
1122054,1101058,624.41
1122054,1101060,757.66
1122054,1101061,10209.03
1122054,1101063,1732.75
1122054,1101064,3298.42
1122054,1101067,624.99
1122054,1101068,394.45
1122054,1101069,116.46
1122054,1101070,353.49
1122054,1101071,932.7
1122054,1101072,1065.18
1122054,1101073,2461.04
1122054,1102052,4327.08
1122054,1102054,4875.11
1122054,1102055,7465.43
1122054,1102057,1838.87
1122054,1102058,1894.53
1122054,1102059,2067.89
1122054,1102060,1676.73
1122054,1102065,636.78
1122054,1102067,1114.23
1122054,1102068,677.73
1122054,1102069,1281.79
1122054,1102070,1936.1
1122054,1102071,1670.42
1122054,1102072,1116.31
1122054,1102073,584.17
1122054,1103051,838.39
1122054,1103052,1615.21
1122054,1103053,1748.67
1122054,1103057,894.39
1122054,1103058,902.53
1122054,1103059,586.51
1122054,1103063,3484.07
1122054,1103064,408.91
1122054,1103065,1988.16
1122054,1103066,2270.77
1122054,1103069,2222.62
1122054,1103070,1850.38
1122054,1103071,2069.67
1122054,1103072,1545.05
1122054,1103073,6097.84
1122054,1103074,10168.46
1122054,1104052,803.7
1122054,1104054,1484.76
1122054,1104055,2360.88
1122054,1104056,1737.98
1122054,1104057,1606.15
1122054,1104058,1040.61
1122054,1104059,1307.79
1122054,1104062,2264.79
1122054,1104065,2061.42
1122054,1104066,1920.12
1122054,1104067,2239.25
1122054,1104068,3255.86
1122054,1104069,567.75
1122054,1104070,1178.28
1122054,1104071,2852.15
1122054,1104072,1407.94
1122054,1104073,4016.96
1122054,1105053,5617
1122054,1105054,1546.69
1122054,1105055,1171.19
1122054,1105056,1613.83
1122054,1105057,908.9
1122054,1105058,2881.22
1122054,1105059,1392.38
1122054,1105060,2681.22
1122054,1105061,1319.06
1122054,1105062,3830.27
1122054,1105063,2901.54
1122054,1105064,2192.3
1122054,1105065,2113.21
1122054,1105066,2389.65
1122054,1105067,3307.45
1122054,1106071,1816.28
1122054,1106072,1189.43
1122054,1106073,1129.92
1122054,1106080,789.07
1122054,1106081,2003.3
1122054,1106082,1211.2
1122054,1106083,1678.11
1122054,1106084,926.99
1122054,1106086,809.41
1122054,1106087,1424.88
1122054,1106088,1630.8
1122054,1106089,1759.33
1122054,1106090,945.65
1122054,1106091,1287.14
1122054,1107052,1141.3
1122054,1107054,773.95
1122054,1107055,417.08
1122054,1107057,1224.18
1122054,1107059,767.32
1122054,1107060,1424.47
1122054,1107061,843.92
1122054,1107062,831.27
1122054,1107064,909.52
1122054,1107065,694.12
1122054,1107068,408.6
1122054,1107069,1498.04
1122054,1107070,950.66
1122054,1107071,1991.14
1122054,1107072,1489.84
1122054,1107073,1302.87
1122054,1108058,446
1122054,1108059,675.66
1122054,1108060,2273.18
1122054,1108061,865.27
1122054,1108062,476.35
1122054,1108063,601.25
1122054,1108064,375.76
1122054,1108065,994.87
1122054,1108066,916.18
1122054,1108068,562.22
1122054,1108071,1119.69
1122054,1108072,1335.49
1122054,1108076,939.86
1122054,1108077,578.43
1122054,1108078,372.43
1122054,1108081,1485.14
1122054,1108082,1793.65
1122054,1108083,1758.39
1122054,1108084,1325.34
1122054,1108085,986.55
1122054,1109060,868.8
1122054,1109061,663.81
1122054,1109062,660.17
1122054,1109063,591.9
1122054,1109064,518.64
1122054,1109065,1105.87
1122054,1109069,809.44
1122054,1109070,841.44
1122054,1109071,1531.59
1122054,1109072,1039.65
1122054,1109073,745.09
1122054,1109074,682.35
1122054,1109075,690.41
1122054,1110051,717
1122054,1110052,568.14
1122054,1110053,562.84
1122054,1110054,464.52
1122054,1110055,650.65
1122054,1110056,217.73
1122054,1110057,592.46
1122054,1110059,575.09
1122054,1110060,1064.18
1122054,1110061,238.63
1122054,1110062,727.61
1122054,1110063,871.27
1122054,1110064,415.65
1122054,1110065,729.3
1122054,1111051,1261.97
1122054,1111052,592.46
1122054,1111053,823.17
1122054,1111056,2098.63
1122054,1111058,1401.5
1122054,1111059,406.53
1122054,1111060,732.97
1122054,1111061,703.79
1122054,1111064,395.69
1122054,1111065,1171.68
1122054,1111066,1142.53
1122054,1111069,553.59
1122054,1111072,620.31
1122054,1111073,422.67
1122054,1111074,355.56
1122054,1111076,403.13
1122054,1111077,1820.15
1122054,1111078,1268.62
1122054,1111079,1924.13
1122054,1112051,1403.38
1122054,1112052,1252.06
1122054,1112055,1342.09
1122054,1112056,548.86
1122054,1112057,948.28
1122054,1112058,1138.18
1122054,1112059,1113.71
1122054,1112060,393.86
1122054,1112065,537.62
1122054,1112066,321.06
1122054,1112067,534.96
1122054,1112068,289.31
1122054,1112071,2342.05
1122054,1112072,613.99
1122054,1112073,659.85
1122054,1112074,969.67
1122054,1113052,657.64
1122054,1113062,1090.25
1122054,1113064,508.23
1122054,1113065,398.5
1122054,1113066,497.35
1122054,1113068,1067.4
1122054,1113069,611.66
1122054,1113070,727.61
1122054,1113071,257.79
1122054,1113072,1201.02
1122054,1113073,4134.82
1122054,1113074,1357.2
1122054,1113075,6290.3
1122054,1113076,2091.51
1122054,1114059,1552.59
1122054,1114060,1460.93
1122054,1114061,596.56
1122054,1114063,1025.83
1122054,1114066,6648.05
1122054,1114068,1480.66
1122054,1114069,872.18
1122054,1114070,456.19
1122054,1114071,1137.92
1122054,1114072,930.17
1122054,1114073,1524.68
1122054,1114074,1796.98
1122054,1114075,1708.37
1122054,1114076,1910.3
1122054,1114077,2443.99
1122054,1114078,1791.72
1122054,1115051,1958.46
1122054,1115052,2176.28
1122054,1115053,552.46
1122054,1115054,771.91
1122054,1115057,387.06
1122054,1115058,193.04
1122054,1115059,103.99
1122054,1115060,174.6
1122054,1115061,380.29
1122054,1115062,249.65
1122054,1115063,532.54
1122054,1115064,488.41
1122054,1115065,484.36
1122054,1115066,1362.71
1122054,1115069,670.11
1122054,1115070,1086.11
1122054,1115071,1257.31
1122054,1115072,1853.36
1122054,1116051,2396.3
1122054,1116052,1765.71
1122054,1116053,658.96
1122054,1116054,2075.77
1122054,1116055,1212.41
1122054,1116057,524.97
1122054,1116058,709.26
1122054,1116059,715.08
1122054,1116061,848.75
1122054,1116063,1377.3
1122054,1116064,2976.21
1122054,1116065,830.94
1122054,1116066,957.26
1122054,1116067,1174.12
1122054,1116069,2381.86
1122054,1116070,1707.17
1122054,1116071,726.24
1122054,1116072,519.75
1122054,1116073,1756.23
1122054,1116074,961.95
1122054,1117051,1899.91
1122054,1117052,860.24
1122054,1117054,3866.92
1122054,1117055,1562.2
1122054,1117056,2600.69
1122054,1117061,696.67
1122054,1117062,475.98
1122054,1117064,872.5
1122054,1117065,808.16
1122054,1117067,422.1
1122054,1117068,2213.52
1122054,1117069,802.87
1122054,1117070,397.44
1122054,1117071,1460.72
1122054,1117072,990.81
1122054,1118051,3343.47
1122054,1118052,1815.61
1122054,1118053,506.01
1122054,1118054,1500.32
1122054,1118055,998.69
1122054,1118057,878.57
1122054,1118058,819.5
1122054,1118059,566.9
1122054,1118060,738.56
1122054,1118061,404.03
1122054,1119054,18108.73
1122054,1119055,1560.43
1122054,1119056,3396.74
1122054,1119061,1077.96
1122054,1119062,1636.71
1122054,1119063,1769.79
1122054,1119065,754.64
1122054,1119066,608.95
1122054,1119067,111.51
1122054,1119068,1677.07
1122054,1119069,843.35
1122054,1119070,1019.54
1122054,1119071,1212.86
1122054,1119072,2037.91
1122054,1119073,1133.83
1122054,1119074,3918.01
1122054,1119075,1263.18
1122054,1119076,1768.72
1122054,1120052,2129.57
1122054,1120053,5011.91
1122054,1120054,2495.09
1122054,1120055,1513.21
1122054,1120056,2596.98
1122054,1120063,5975.04
1122054,1120065,2575.1
1122054,1120066,2544.73
1122054,1120067,2129.92
1122054,1120068,2559.7
1122054,1120069,1575.43
1122054,1120070,1858
1122054,1120071,6068.6
1122054,1120072,3653.72
1122054,1120073,6819.27
1122054,1121052,1894.68
1122054,1121054,1003.08
1122054,1121057,5603.75
1122054,1121058,5920.14
1122054,1121061,3408
1122054,1121062,7126.05
1122054,1121063,6140.31
1122054,1121064,4012
1122054,1121065,3122.01
1122054,1121066,2523.7
1122054,1121068,2658.82
1122054,1121069,6429.74
1122054,1121071,728.92
1122054,1121072,3596.56
1122054,1121073,5453.72
1122054,1121078,3339.67
1122054,1121079,2852.98
1122054,1121080,8598.84
1122054,1121081,1691.27
1122054,1121082,1994.55
1122054,1121083,2403.74
1122054,1122051,73662.4100000001
1122054,1122052,86093.1600000001
1122054,1122053,115363.84
1122054,1122054,317354.75
1122054,1122055,16961.6
1122054,1122056,3826.3
1122054,1122057,72130.01
1122054,1122058,13135.28
1122054,1122059,13069.63
1122054,1122060,88928.12
1122054,1122061,6641.88
1122054,1122062,8058.54
1122054,1122063,4458.81
1122054,1122064,3632.62
1122054,1122065,9555.19
1122054,1122066,27282.62
1122054,1122067,21146.71
1122054,1122068,5515.79
1122054,1123051,21885.59
1122054,1123052,55006.52
1122054,1123053,21739.7
1122054,1123058,15701.94
1122054,1123059,11668.81
1122054,1123060,9574.76
1122054,1123063,16447.04
1122054,1123064,209855.05
1122054,1123065,18321.4
1122054,1123066,12353.04
1122054,1123067,8729.48
1122054,1123068,2190.23
1122054,1123071,5325.72
1122054,1123072,5069.43
1122054,1123073,2093.96
1122054,1123074,2403.2
1122054,1123075,4250.77
1122054,1123076,5400.44
1122054,1123077,15992.76
1122054,1123078,14266.43
1122054,1123079,15434.69
1122054,1123080,3234.69
1122054,1124051,972.49
1122054,1124052,3186.75
1122054,1124053,470.05
1122054,1124054,1116.96
1122054,1124055,795.44
1122054,1124056,956.88
1122054,1124057,1623.02
1122054,1124058,4576.3
1122054,1124059,1193.48
1122054,1124060,2142.75
1122054,1124061,3562.08
1122054,1124062,1021.93
1122054,1124063,4754.45
1122054,1124064,4113.26
1122054,1124065,3909.92
