"source","target","strength"
1124071,1115061,92.4
1124071,1115062,45.36
1124071,1115063,181.11
1124071,1115064,162.56
1124071,1115065,105.35
1124071,1115066,429.37
1124071,1115069,418.44
1124071,1115070,218.95
1124071,1115071,340.56
1124071,1115072,644.63
1124071,1116051,658.02
1124071,1116052,487.79
1124071,1116053,342.24
1124071,1116054,1337.04
1124071,1116055,348.47
1124071,1116057,162.8
1124071,1116058,267.73
1124071,1116059,253.65
1124071,1116061,412.86
1124071,1116063,327.92
1124071,1116064,1404.46
1124071,1116065,319.53
1124071,1116066,103.22
1124071,1116067,568.62
1124071,1116069,967.89
1124071,1116070,439.44
1124071,1116071,431.89
1124071,1116072,300.25
1124071,1116073,532.44
1124071,1116074,362.72
1124071,1117051,778.92
1124071,1117052,173.37
1124071,1117054,2070.14
1124071,1117055,520.17
1124071,1117056,1158.01
1124071,1117061,526.7
1124071,1117062,165.51
1124071,1117064,252.06
1124071,1117065,162.24
1124071,1117067,263.84
1124071,1117068,953.04
1124071,1117069,200.84
1124071,1117070,158.15
1124071,1117071,467.93
1124071,1117072,257.99
1124071,1118051,1568.2
1124071,1118052,513.86
1124071,1118053,146.98
1124071,1118054,474.31
1124071,1118055,315.02
1124071,1118057,301.17
1124071,1118058,185.68
1124071,1118059,131.38
1124071,1118060,180.65
1124071,1118061,222.76
1124071,1119054,6632.09
1124071,1119055,910.22
1124071,1119056,1232.96
1124071,1119061,512.99
1124071,1119062,726.81
1124071,1119063,448.81
1124071,1119065,274.85
1124071,1119066,109.16
1124071,1119067,156.49
1124071,1119068,581.43
1124071,1119069,332.56
1124071,1119070,583.73
1124071,1119071,884.78
1124071,1119072,787.37
1124071,1119073,454.77
1124071,1119074,1412.05
1124071,1119075,313.48
1124071,1119076,1003.89
1124071,1120052,746.26
1124071,1120053,1091.43
1124071,1120054,556.49
1124071,1120055,467.06
1124071,1120056,573.19
1124071,1120063,1592.09
1124071,1120065,567.48
1124071,1120066,521.85
1124071,1120067,374.93
1124071,1120068,1016.52
1124071,1120069,509.63
1124071,1120070,1046.5
1124071,1120071,1637.57
1124071,1120072,1105.26
1124071,1120073,1704.25
1124071,1121052,637.51
1124071,1121054,190.98
1124071,1121057,1092.15
1124071,1121058,1151.01
1124071,1121061,666.71
1124071,1121062,1702.79
1124071,1121063,1495.78
1124071,1121064,1281.5
1124071,1121065,454.71
1124071,1121066,474.67
1124071,1121068,442.88
1124071,1121069,1147.08
1124071,1121071,180.9
1124071,1121072,1155.91
1124071,1121073,1374.22
1124071,1121078,1107.39
1124071,1121079,697.31
1124071,1121080,2216.05
1124071,1121081,520.55
1124071,1121082,333.16
1124071,1121083,598.71
1124071,1122051,3890.84
1124071,1122052,7901.19
1124071,1122053,10530.55
1124071,1122054,6749.02
1124071,1122055,2742.17
1124071,1122056,178.38
1124071,1122057,3303.97
1124071,1122058,1495.3
1124071,1122059,2122.14
1124071,1122060,4768.08
1124071,1122061,978.34
1124071,1122062,1739.04
1124071,1122063,1448.72
1124071,1122064,987.92
1124071,1122065,1317.71
1124071,1122066,7364.53
1124071,1122067,6957.17
1124071,1122068,2310.38
1124071,1123051,6294.01
1124071,1123052,9138.36
1124071,1123053,10342.75
1124071,1123058,29602.16
1124071,1123059,12797.31
1124071,1123060,9975.54
1124071,1123063,18849.78
1124071,1123064,37714.56
1124071,1123065,11681.91
1124071,1123066,6310.24
1124071,1123067,5379.54
1124071,1123068,1729.19
1124071,1123071,2486.23
1124071,1123072,6360.57
1124071,1123073,5396.01
1124071,1123074,8382.33
1124071,1123075,7762.21
1124071,1123076,7114.13
1124071,1123077,8862.39
1124071,1123078,11991.64
1124071,1123079,32476.74
1124071,1123080,5717.32
1124071,1124051,2825.71
1124071,1124052,11973.28
1124071,1124053,2709.33
1124071,1124054,4505.9
1124071,1124055,2589.04
1124071,1124056,3561.08
1124071,1124057,7886.04
1124071,1124058,29337.48
1124071,1124059,5391.73
1124071,1124060,11268.57
1124071,1124061,25018.92
1124071,1124062,6507.28
1124071,1124063,47880.08
1124071,1124064,95341.4300000001
1124071,1124065,18629.94
1124071,1124066,17199.24
1124071,1124067,6931.17
1124071,1124068,6997.31
1124071,1124069,22237.41
1124071,1124071,434460.06
1124071,1124075,11411.24
1124071,1124077,53490.96
1124071,1124078,63884.57
1124071,1124079,192022.59
1124071,1124080,160815.55
1124071,1124081,7827.25
1124071,1124082,6261.3
1124071,1125051,4478.22
1124071,1125052,3535.66
1124071,1125053,2178.25
1124071,1125054,1326.04
1124071,1125055,1923.25
1124071,1125056,2253.08
1124071,1125058,2740.9
1124071,1125059,1515.66
1124071,1125061,2913.84
1124071,1125063,3574.77
1124071,1125065,5004.56
1124071,1125066,5442.61
1124071,1125067,7136.02
1124071,1125070,94.48
1124071,1125071,4224.23
1124071,1125072,3556.51
1124071,1125073,6072.35
1124071,1125074,8162.05
1124075,1101053,1635.24
1124075,1101054,254.69
1124075,1101055,262.93
1124075,1101056,527.73
1124075,1101057,175.69
1124075,1101058,349.15
1124075,1101060,557.27
1124075,1101061,4693.47
1124075,1101063,1114.61
1124075,1101064,1567.15
1124075,1101067,178.68
1124075,1101068,59.18
1124075,1101069,63.44
1124075,1101070,154.67
1124075,1101071,202.78
1124075,1101072,683.93
1124075,1101073,486.46
1124075,1102052,3141.41
1124075,1102054,1842.12
1124075,1102055,3886.49
1124075,1102057,887.12
1124075,1102058,563.76
1124075,1102059,1233.77
1124075,1102060,1133.37
1124075,1102065,263.68
1124075,1102067,251.31
1124075,1102068,472.67
1124075,1102069,463.4
1124075,1102070,471.46
1124075,1102071,221.35
1124075,1102072,173.28
1124075,1102073,237.49
1124075,1103051,150.38
1124075,1103052,166.07
1124075,1103053,689.91
1124075,1103057,86
1124075,1103058,77.4
1124075,1103059,26.41
1124075,1103063,302.39
1124075,1103064,45.68
1124075,1103065,335.51
1124075,1103066,231.39
1124075,1103069,770.39
1124075,1103070,50.26
1124075,1103071,465.29
1124075,1103072,128.57
1124075,1103073,1546.63
1124075,1103074,919.22
1124075,1104052,175.15
1124075,1104054,770.26
1124075,1104055,1436.4
1124075,1104056,1063.59
1124075,1104057,473.14
1124075,1104058,196.56
1124075,1104059,220.96
1124075,1104062,159.63
1124075,1104065,858.76
1124075,1104066,1226.09
1124075,1104067,1027.62
1124075,1104068,2581.9
1124075,1104069,128.72
1124075,1104070,433.58
1124075,1104071,656.66
1124075,1104072,297.24
1124075,1104073,689.8
1124075,1105053,2558.47
1124075,1105054,418.65
1124075,1105055,299.77
1124075,1105056,607.04
1124075,1105057,253.99
1124075,1105058,1470.59
1124075,1105059,1234.36
1124075,1105060,1588.42
1124075,1105061,2675.89
1124075,1105062,5400.62
1124075,1105063,3629.64
1124075,1105064,2015.29
1124075,1105065,2331.72
1124075,1105066,2234.12
1124075,1105067,1243.58
1124075,1106071,529.75
1124075,1106072,237.88
1124075,1106073,266.06
1124075,1106080,225.67
1124075,1106081,526.2
1124075,1106082,833.47
1124075,1106083,625.22
1124075,1106084,142.15
1124075,1106086,387.99
1124075,1106087,686.19
1124075,1106088,686.9
1124075,1106089,589.91
1124075,1106090,167.01
1124075,1106091,657.32
1124075,1107052,284.64
1124075,1107054,389.96
1124075,1107055,107.39
1124075,1107057,272.87
1124075,1107059,270.16
1124075,1107060,583.63
1124075,1107061,269.18
1124075,1107062,297.76
1124075,1107064,330.46
1124075,1107065,121.16
1124075,1107068,147.8
1124075,1107069,336.08
1124075,1107070,208.54
1124075,1107071,377.36
1124075,1107072,566.96
1124075,1107073,330.57
1124075,1108058,68.66
1124075,1108059,72.51
1124075,1108060,906.39
1124075,1108061,145.84
1124075,1108062,219.11
1124075,1108063,289.13
1124075,1108064,166.33
1124075,1108065,144.62
1124075,1108066,153.74
1124075,1108068,144.17
1124075,1108071,134.75
1124075,1108072,420.28
1124075,1108076,125.68
1124075,1108077,146.17
1124075,1108078,41.25
1124075,1108081,457.55
1124075,1108082,356.11
1124075,1108083,273.4
1124075,1108084,248.89
1124075,1108085,267.59
1124075,1109060,70.32
1124075,1109061,49.01
1124075,1109062,16.56
1124075,1109063,124.35
1124075,1109064,109.91
1124075,1109065,233.41
1124075,1109069,79.59
1124075,1109070,199.83
1124075,1109071,313.83
1124075,1109072,172.55
1124075,1109073,105.84
1124075,1109074,158.79
1124075,1109075,154.59
1124075,1110051,97.98
1124075,1110052,139.3
1124075,1110053,67.17
1124075,1110054,65.3
1124075,1110055,68.46
1124075,1110056,62.4
1124075,1110057,122.85
1124075,1110059,75.4
1124075,1110060,59.49
1124075,1110061,23.1
1124075,1110062,240
1124075,1110063,125.28
1124075,1110064,118.32
1124075,1110065,168.44
1124075,1111051,544.02
1124075,1111052,101.95
1124075,1111053,256.18
1124075,1111056,529.87
1124075,1111058,309.72
1124075,1111059,59.06
1124075,1111060,127.38
1124075,1111061,26.08
1124075,1111064,128.76
1124075,1111065,190.21
1124075,1111066,245.42
1124075,1111069,73.55
1124075,1111072,129.91
1124075,1111073,163.06
1124075,1111074,63.39
1124075,1111076,113.11
1124075,1111077,348.59
1124075,1111078,216.24
1124075,1111079,598.09
1124075,1112051,218.1
1124075,1112052,140.86
1124075,1112055,134.6
1124075,1112056,52.45
1124075,1112057,82.36
1124075,1112058,164.57
1124075,1112059,189.22
1124075,1112060,24.05
1124075,1112065,34.74
1124075,1112066,26.95
1124075,1112067,23.75
1124075,1112068,19.61
1124075,1112071,437.43
1124075,1112072,46.13
1124075,1112073,31.46
1124075,1112074,69.96
1124075,1113052,67.77
1124075,1113062,72.53
1124075,1113064,76.51
1124075,1113065,45.39
1124075,1113066,52.98
1124075,1113068,79.96
1124075,1113069,16.65
1124075,1113070,98.07
1124075,1113071,39.8
1124075,1113072,154.58
1124075,1113073,791.23
1124075,1113074,1056.46
1124075,1113075,2101.16
1124075,1113076,373.25
1124075,1114059,265.46
1124075,1114060,853.75
1124075,1114061,243.44
1124075,1114063,359.18
1124075,1114066,1132.35
1124075,1114068,216.69
1124075,1114069,89.77
1124075,1114070,52.86
1124075,1114071,103.95
1124075,1114072,87.72
1124075,1114073,374.8
1124075,1114074,1008.72
1124075,1114075,174.82
1124075,1114076,451.41
1124075,1114077,499.16
1124075,1114078,338.51
1124075,1115051,222.06
1124075,1115052,75.46
1124075,1115053,35.37
1124075,1115054,62.52
1124075,1115057,24.2
1124075,1115058,14.22
1124075,1115059,30.05
1124075,1115060,14.91
1124075,1115061,14.88
1124075,1115062,4.12
1124075,1115063,7.08
1124075,1115064,87.41
1124075,1115065,72.05
1124075,1115066,208.65
1124075,1115069,156.63
1124075,1115070,166.48
1124075,1115071,248.72
1124075,1115072,77.46
1124075,1116051,230.43
1124075,1116052,109.17
1124075,1116053,103.91
1124075,1116054,791.36
1124075,1116055,140.85
1124075,1116057,7.63
1124075,1116058,80.17
1124075,1116059,41.9
1124075,1116061,83.1
1124075,1116063,123.67
1124075,1116064,645.57
1124075,1116065,33.32
1124075,1116066,57.25
1124075,1116067,403.33
1124075,1116069,517.18
1124075,1116070,81.18
1124075,1116071,228.5
1124075,1116072,63.49
1124075,1116073,108.19
1124075,1116074,247.13
1124075,1117051,289.99
1124075,1117052,41.23
1124075,1117054,1102.73
1124075,1117055,257.79
1124075,1117056,295.66
1124075,1117061,95.62
1124075,1117062,88.81
1124075,1117064,108.84
1124075,1117065,15.74
1124075,1117067,23.98
1124075,1117068,130.5
1124075,1117069,64
1124075,1117070,124.24
1124075,1117071,501.57
1124075,1117072,116.45
1124075,1118051,1084.65
1124075,1118052,71.88
1124075,1118053,27.2
1124075,1118054,49.25
1124075,1118055,74.04
1124075,1118057,146.35
1124075,1118058,34.85
1124075,1118059,104.51
1124075,1118060,13.56
1124075,1118061,70.07
1124075,1119054,4791.62
1124075,1119055,182.22
1124075,1119056,244.26
1124075,1119061,157.11
1124075,1119062,207.19
1124075,1119063,157.19
1124075,1119065,47.6
1124075,1119066,45.49
1124075,1119067,105.87
1124075,1119068,254.39
1124075,1119069,93.17
1124075,1119070,199.19
1124075,1119071,272.3
1124075,1119072,288.36
1124075,1119073,78.39
1124075,1119074,678.58
1124075,1119075,99.63
1124075,1119076,298.47
1124075,1120052,176.28
1124075,1120053,588.44
1124075,1120054,85.59
1124075,1120055,66.55
1124075,1120056,71.3
1124075,1120063,358.31
1124075,1120065,85.29
1124075,1120066,169.1
1124075,1120067,110.47
1124075,1120068,277.71
1124075,1120069,86.65
1124075,1120070,334.27
1124075,1120071,522.57
1124075,1120072,408.69
1124075,1120073,522.15
1124075,1121052,54.84
1124075,1121054,31.96
1124075,1121057,226.6
1124075,1121058,204.84
1124075,1121061,170.47
1124075,1121062,315.98
1124075,1121063,350.59
1124075,1121064,236.81
1124075,1121065,124.44
1124075,1121066,131.13
1124075,1121068,130.52
1124075,1121069,181.06
1124075,1121071,81.41
1124075,1121072,519.39
1124075,1121073,1016.55
1124075,1121078,354.56
1124075,1121079,246.5
1124075,1121080,401.29
1124075,1121081,24.66
1124075,1121082,49.05
1124075,1121083,197.74
1124075,1122051,1027.27
1124075,1122052,2495.72
1124075,1122053,3460.15
1124075,1122054,1516.58
1124075,1122055,803.11
1124075,1122056,34.64
1124075,1122057,802.09
1124075,1122058,410.66
1124075,1122059,438.47
1124075,1122060,2615.18
1124075,1122061,234.45
1124075,1122062,426.97
1124075,1122063,488.18
1124075,1122064,200.39
1124075,1122065,424.48
1124075,1122066,2754.78
1124075,1122067,1911.03
1124075,1122068,646.02
1124075,1123051,1456.57
1124075,1123052,1771.71
1124075,1123053,2405.15
1124075,1123058,7411.97
1124075,1123059,2062.36
1124075,1123060,3361.09
1124075,1123063,5275.95
1124075,1123064,8231.24
1124075,1123065,3017.63
1124075,1123066,1540.23
1124075,1123067,1629.54
1124075,1123068,278.07
1124075,1123071,462.38
1124075,1123072,1905.4
1124075,1123073,817.35
1124075,1123074,810.09
1124075,1123075,2408.93
1124075,1123076,1206.09
1124075,1123077,2930.25
1124075,1123078,2150.95
1124075,1123079,6651.8
1124075,1123080,718.79
1124075,1124051,4997.67
1124075,1124052,49517.54
1124075,1124053,1298.48
1124075,1124054,2144.21
1124075,1124055,1541.64
1124075,1124056,1980.57
1124075,1124057,26069.95
1124075,1124058,59097.71
1124075,1124059,14205.02
1124075,1124060,10800.72
1124075,1124061,12318.86
1124075,1124062,3701.44
1124075,1124063,7714.71
1124075,1124064,5067.95
1124075,1124065,7515.69
1124075,1124066,4996.84
1124075,1124067,2976.12
1124075,1124068,2754.6
1124075,1124069,7517.01
1124075,1124071,10884.82
1124075,1124075,145788.85
1124075,1124077,116976.2
1124075,1124078,2622.17
1124075,1124079,9022.06
1124075,1124080,30414.95
1124075,1124081,2019.01
1124075,1124082,1934.05
1124075,1125051,3292.94
1124075,1125052,2709.26
1124075,1125053,2232.03
1124075,1125054,1101.52
1124075,1125055,1378.4
1124075,1125056,893.09
1124075,1125058,1757.35
1124075,1125059,1154.49
1124075,1125061,2235.61
1124075,1125063,3597.32
1124075,1125065,18657.03
1124075,1125066,7377.58
1124075,1125067,20331.73
1124075,1125070,1079.6
1124075,1125071,6000.48
1124075,1125072,2943.85
1124075,1125073,6601.58
1124075,1125074,10762.09
1124077,1101053,3412.66
1124077,1101054,542.07
1124077,1101055,616.09
1124077,1101056,823.84
1124077,1101057,542.28
1124077,1101058,856.35
1124077,1101060,1106.41
1124077,1101061,11158.36
1124077,1101063,1762.16
1124077,1101064,2916.55
1124077,1101067,1450.07
1124077,1101068,292.66
1124077,1101069,102.83
1124077,1101070,407.76
1124077,1101071,1238.03
1124077,1101072,1955.27
1124077,1101073,2385.91
1124077,1102052,5263.34
1124077,1102054,5311.25
1124077,1102055,8019.53
1124077,1102057,2029.13
1124077,1102058,1896.4
1124077,1102059,5144.87
1124077,1102060,3079.89
1124077,1102065,1510.63
1124077,1102067,1405.31
1124077,1102068,1057.76
1124077,1102069,2317.56
1124077,1102070,1392.97
1124077,1102071,991.04
1124077,1102072,1055.7
1124077,1102073,750.13
1124077,1103051,698.82
1124077,1103052,472.76
1124077,1103053,1600.96
1124077,1103057,760.3
1124077,1103058,640.06
1124077,1103059,475.3
1124077,1103063,2098.08
1124077,1103064,186.46
1124077,1103065,2429.37
1124077,1103066,1404.76
1124077,1103069,1581.75
1124077,1103070,875.65
1124077,1103071,1289.34
1124077,1103072,1507.58
1124077,1103073,6739.93
1124077,1103074,4488.72
1124077,1104052,1149.02
1124077,1104054,2844.97
1124077,1104055,4765.97
1124077,1104056,3345
1124077,1104057,2667.42
1124077,1104058,1367.75
1124077,1104059,1738.3
1124077,1104062,1287.98
1124077,1104065,3527.55
1124077,1104066,5072.83
1124077,1104067,3676.61
1124077,1104068,9529.54
1124077,1104069,1436.56
1124077,1104070,2567.34
1124077,1104071,5792.39
1124077,1104072,1672.8
1124077,1104073,2908.31
1124077,1105053,14040.52
1124077,1105054,4056.49
1124077,1105055,2186.42
1124077,1105056,4512.1
1124077,1105057,2494.83
1124077,1105058,6223.21
1124077,1105059,4150.73
1124077,1105060,9919.88
1124077,1105061,7766.98
1124077,1105062,19750.82
1124077,1105063,14142.05
1124077,1105064,10329.41
1124077,1105065,15831.88
1124077,1105066,10726.79
1124077,1105067,9641.51
1124077,1106071,1695.25
1124077,1106072,1323.09
1124077,1106073,1392.36
1124077,1106080,1354.86
1124077,1106081,3671.43
1124077,1106082,2167.96
1124077,1106083,2547.19
1124077,1106084,1733.51
1124077,1106086,1930.8
1124077,1106087,3767.78
1124077,1106088,3481.05
1124077,1106089,1947.25
1124077,1106090,769.14
1124077,1106091,3432.67
1124077,1107052,1325.58
1124077,1107054,1970.32
1124077,1107055,947.17
1124077,1107057,2340.61
1124077,1107059,1102.21
1124077,1107060,3177.22
1124077,1107061,1159.35
1124077,1107062,880.96
1124077,1107064,1651.67
1124077,1107065,1475.85
1124077,1107068,1018.35
1124077,1107069,2452.33
1124077,1107070,1295.97
1124077,1107071,2883.17
1124077,1107072,2271.04
1124077,1107073,2903.79
1124077,1108058,749.35
1124077,1108059,783.14
1124077,1108060,2037.66
1124077,1108061,1050.24
1124077,1108062,494.45
1124077,1108063,851.98
1124077,1108064,719.48
1124077,1108065,1155.54
1124077,1108066,2028.29
1124077,1108068,1342.24
1124077,1108071,1220.69
1124077,1108072,1645.96
1124077,1108076,951.13
1124077,1108077,584.88
1124077,1108078,226.82
1124077,1108081,1596.63
1124077,1108082,1873.29
1124077,1108083,1762.42
1124077,1108084,1919.44
1124077,1108085,1305.4
1124077,1109060,697.81
1124077,1109061,590.87
1124077,1109062,601.44
1124077,1109063,547.32
1124077,1109064,748.79
1124077,1109065,1274.18
1124077,1109069,1104.92
1124077,1109070,962.81
1124077,1109071,1289.99
1124077,1109072,1229.55
1124077,1109073,864.17
1124077,1109074,952.69
1124077,1109075,759.32
1124077,1110051,494.57
1124077,1110052,914.57
1124077,1110053,748.92
1124077,1110054,679.18
1124077,1110055,706
1124077,1110056,387.14
1124077,1110057,1120.69
1124077,1110059,992.21
1124077,1110060,1293.99
1124077,1110061,194.47
1124077,1110062,1259.54
1124077,1110063,925.25
1124077,1110064,627.43
1124077,1110065,658.78
1124077,1111051,889.17
1124077,1111052,786.84
1124077,1111053,1464.86
1124077,1111056,2879.73
1124077,1111058,2513.75
1124077,1111059,880.91
1124077,1111060,1171.86
1124077,1111061,1059.94
1124077,1111064,509.71
1124077,1111065,2121.4
1124077,1111066,2039.36
1124077,1111069,478.69
1124077,1111072,1249.36
1124077,1111073,1198.1
1124077,1111074,527.93
1124077,1111076,566.9
1124077,1111077,3201.31
1124077,1111078,1553.59
1124077,1111079,3143.97
1124077,1112051,1009.94
1124077,1112052,773.69
1124077,1112055,928.2
1124077,1112056,532.6
1124077,1112057,805.64
1124077,1112058,1267.77
1124077,1112059,820.89
1124077,1112060,319.78
1124077,1112065,483.86
1124077,1112066,405.11
1124077,1112067,311.59
1124077,1112068,326.71
1124077,1112071,1938.14
1124077,1112072,556.58
1124077,1112073,548.27
1124077,1112074,735.89
1124077,1113052,1072.23
1124077,1113062,1245.38
1124077,1113064,707.12
1124077,1113065,641.67
1124077,1113066,449.33
1124077,1113068,714.02
1124077,1113069,269.23
1124077,1113070,660.46
1124077,1113071,468.44
1124077,1113072,1157.37
1124077,1113073,3479.99
1124077,1113074,1151.73
1124077,1113075,5553.39
1124077,1113076,2044.56
1124077,1114059,1284.56
1124077,1114060,1596.73
1124077,1114061,1318.74
1124077,1114063,1107.5
1124077,1114066,6819.82
1124077,1114068,941.8
1124077,1114069,807.67
1124077,1114070,551.34
1124077,1114071,1149.33
1124077,1114072,782.54
1124077,1114073,1615.8
1124077,1114074,1519.29
1124077,1114075,1175.97
1124077,1114076,1943.3
1124077,1114077,2445.64
1124077,1114078,1657.36
1124077,1115051,1213.91
1124077,1115052,1057.84
1124077,1115053,310.48
1124077,1115054,764.31
1124077,1115057,235.48
1124077,1115058,273.4
1124077,1115059,174.29
1124077,1115060,384.14
1124077,1115061,212.99
1124077,1115062,113.5
1124077,1115063,313.59
1124077,1115064,263.17
1124077,1115065,393.58
1124077,1115066,1025.62
1124077,1115069,683.28
1124077,1115070,973.92
1124077,1115071,1118.3
1124077,1115072,1048.23
1124077,1116051,1382.63
1124077,1116052,920.91
1124077,1116053,622.53
1124077,1116054,2266.1
1124077,1116055,537.59
1124077,1116057,269.25
1124077,1116058,432.33
1124077,1116059,301.84
1124077,1116061,658.62
1124077,1116063,1343.88
1124077,1116064,2271.79
1124077,1116065,657.22
1124077,1116066,408.3
1124077,1116067,1023.44
1124077,1116069,1335.38
1124077,1116070,704.61
1124077,1116071,1231.78
1124077,1116072,693.68
1124077,1116073,1371.42
1124077,1116074,1019.55
1124077,1117051,1482.14
1124077,1117052,495.74
1124077,1117054,2852.9
1124077,1117055,1098.09
1124077,1117056,2365.7
1124077,1117061,698.43
1124077,1117062,263.94
1124077,1117064,474.51
1124077,1117065,379.75
1124077,1117067,520.89
1124077,1117068,1843.19
1124077,1117069,457.93
1124077,1117070,265.85
1124077,1117071,1048.45
1124077,1117072,881.28
1124077,1118051,2455.69
1124077,1118052,1066.28
1124077,1118053,318.51
1124077,1118054,561.66
1124077,1118055,301.14
1124077,1118057,799.9
1124077,1118058,412.97
1124077,1118059,276.25
1124077,1118060,616.4
1124077,1118061,227.48
1124077,1119054,11555.86
1124077,1119055,1333.27
1124077,1119056,2163.76
1124077,1119061,985.78
1124077,1119062,1290.99
1124077,1119063,669.37
1124077,1119065,239.46
1124077,1119066,325.24
1124077,1119067,171.67
1124077,1119068,985.99
1124077,1119069,557.62
1124077,1119070,550.88
1124077,1119071,1143.23
1124077,1119072,1203.77
1124077,1119073,1072.57
1124077,1119074,3065.09
1124077,1119075,572.6
1124077,1119076,1898.65
1124077,1120052,1127.86
1124077,1120053,2732.51
1124077,1120054,1299.78
1124077,1120055,798.29
1124077,1120056,1172.86
1124077,1120063,3359.27
1124077,1120065,1088.18
1124077,1120066,1389.08
1124077,1120067,948.27
1124077,1120068,1467.77
1124077,1120069,1232.75
1124077,1120070,1185.53
1124077,1120071,2126.5
1124077,1120072,1631.22
1124077,1120073,2766.7
1124077,1121052,1223.77
1124077,1121054,415.83
1124077,1121057,2170.01
1124077,1121058,3123.27
1124077,1121061,1745.28
1124077,1121062,2959.65
1124077,1121063,3196.02
1124077,1121064,2644.2
1124077,1121065,1046.82
1124077,1121066,965.95
1124077,1121068,1598.73
1124077,1121069,2852.42
1124077,1121071,524.58
1124077,1121072,1717.47
1124077,1121073,2074.92
1124077,1121078,2374.67
1124077,1121079,1771.76
1124077,1121080,4903.24
1124077,1121081,820.49
1124077,1121082,1104.83
1124077,1121083,1463.93
1124077,1122051,4884.73
1124077,1122052,8613.15
1124077,1122053,12483.34
1124077,1122054,7716.93
1124077,1122055,3871.93
1124077,1122056,337.59
1124077,1122057,2859.3
1124077,1122058,2864.04
1124077,1122059,2361.35
1124077,1122060,9250.41
1124077,1122061,1711.9
1124077,1122062,2669.96
1124077,1122063,2322.46
1124077,1122064,1215.42
1124077,1122065,2280.92
1124077,1122066,8020.87
1124077,1122067,4476.08
1124077,1122068,2236.99
1124077,1123051,6933.77
1124077,1123052,6428.69
1124077,1123053,8810.51
1124077,1123058,21496.3
1124077,1123059,9164.31
1124077,1123060,8828.27
1124077,1123063,12864.59
1124077,1123064,29794.78
1124077,1123065,8895.68
1124077,1123066,6671.94
1124077,1123067,5284.83
1124077,1123068,1848.66
1124077,1123071,2084.66
1124077,1123072,7728.31
1124077,1123073,3374.21
1124077,1123074,3186
1124077,1123075,11989.17
1124077,1123076,9469.29
1124077,1123077,10893.02
1124077,1123078,10760.2
1124077,1123079,14978.06
1124077,1123080,5398.16
1124077,1124051,7301.72
1124077,1124052,48147.97
1124077,1124053,5652.04
1124077,1124054,10039.31
1124077,1124055,5818.38
1124077,1124056,6471.32
1124077,1124057,29636.6
1124077,1124058,200104.12
1124077,1124059,16969.49
1124077,1124060,29551.91
1124077,1124061,111056.11
1124077,1124062,20294.57
1124077,1124063,55009.52
1124077,1124064,31835.91
1124077,1124065,40108.51
1124077,1124066,26882.14
1124077,1124067,15455.26
1124077,1124068,13429.82
1124077,1124069,28137.56
1124077,1124071,57276.58
1124077,1124075,121158.6
1124077,1124077,638367.97
1124077,1124078,9303.14
1124077,1124079,56603.62
1124077,1124080,258974.77
1124077,1124081,13351.56
1124077,1124082,12373.11
1124077,1125051,9558.88
1124077,1125052,11828.96
1124077,1125053,6945.28
1124077,1125054,3368.35
1124077,1125055,6104.54
1124077,1125056,4227.11
1124077,1125058,8377.24
1124077,1125059,4797.34
1124077,1125061,8544.01
1124077,1125063,11790.47
1124077,1125065,19321.97
1124077,1125066,13762.08
1124077,1125067,20476
1124077,1125070,923.74
1124077,1125071,11172.74
1124077,1125072,11937.58
1124077,1125073,17011.72
1124077,1125074,22068.19
1124078,1101053,1030.79
1124078,1101054,187.36
1124078,1101055,194.83
1124078,1101056,131.15
1124078,1101057,76.31
1124078,1101058,59.37
1124078,1101060,112.22
1124078,1101061,1714.23
1124078,1101063,528.36
1124078,1101064,806.47
1124078,1101067,85.44
1124078,1101068,36.41
1124078,1101069,18.26
1124078,1101070,130.66
1124078,1101071,87.94
1124078,1101072,236.57
1124078,1101073,413.39
1124078,1102052,1280.1
1124078,1102054,906.06
1124078,1102055,1852.38
1124078,1102057,434.08
1124078,1102058,458.85
1124078,1102059,536.79
1124078,1102060,579.16
1124078,1102065,121.95
1124078,1102067,167.71
1124078,1102068,91.07
1124078,1102069,371.39
1124078,1102070,132.13
1124078,1102071,199.37
1124078,1102072,230.04
1124078,1102073,251.23
1124078,1103051,33.29
1124078,1103052,106.15
1124078,1103053,307.25
1124078,1103057,95.93
1124078,1103058,65.12
1124078,1103059,37.39
1124078,1103063,368.98
1124078,1103064,39.92
1124078,1103065,267.87
1124078,1103066,183.37
1124078,1103069,261.83
1124078,1103070,73.93
1124078,1103071,117.19
1124078,1103072,91.86
1124078,1103073,906.1
1124078,1103074,899.8
1124078,1104052,115.48
1124078,1104054,349.26
1124078,1104055,957.04
1124078,1104056,340.91
1124078,1104057,257.51
1124078,1104058,91.36
1124078,1104059,397.16
1124078,1104062,289.94
1124078,1104065,452.66
1124078,1104066,480.92
1124078,1104067,530.07
1124078,1104068,804.8
1124078,1104069,39.89
1124078,1104070,120.87
1124078,1104071,805.32
1124078,1104072,321.98
1124078,1104073,346.82
1124078,1105053,849.3
1124078,1105054,382.09
1124078,1105055,252.65
1124078,1105056,339.39
1124078,1105057,97.16
1124078,1105058,722.84
1124078,1105059,381.12
1124078,1105060,491.26
1124078,1105061,1048.41
1124078,1105062,1145.19
1124078,1105063,898.9
1124078,1105064,512.46
1124078,1105065,1473.08
1124078,1105066,983.25
1124078,1105067,520.85
1124078,1106071,276.52
1124078,1106072,260.24
