"source","target","strength"
1119075,1105061,119.75
1119075,1105062,175.36
1119075,1105063,214.77
1119075,1105064,135.27
1119075,1105065,83.46
1119075,1105066,265.86
1119075,1105067,491.07
1119075,1106071,284.96
1119075,1106072,83.93
1119075,1106073,188.23
1119075,1106080,179.29
1119075,1106081,760.78
1119075,1106082,696.19
1119075,1106083,395.43
1119075,1106084,101.64
1119075,1106086,88.96
1119075,1106087,255.61
1119075,1106088,177.97
1119075,1106089,118.45
1119075,1106090,41.29
1119075,1106091,136.37
1119075,1107052,246.12
1119075,1107054,28.99
1119075,1107055,35.4
1119075,1107057,256.95
1119075,1107059,39.48
1119075,1107060,134.22
1119075,1107061,39.65
1119075,1107062,155.77
1119075,1107064,60.54
1119075,1107065,135.08
1119075,1107068,6.8
1119075,1107069,122.4
1119075,1107070,15.72
1119075,1107071,81.75
1119075,1107072,111.9
1119075,1107073,625.19
1119075,1108058,30.55
1119075,1108059,36.2
1119075,1108060,213.71
1119075,1108061,270.7
1119075,1108062,12.33
1119075,1108063,197.47
1119075,1108064,49.24
1119075,1108065,147.93
1119075,1108066,65.22
1119075,1108068,113.84
1119075,1108071,38.67
1119075,1108072,122.99
1119075,1108076,13.16
1119075,1108077,95.09
1119075,1108078,86.92
1119075,1108081,199.01
1119075,1108082,265.45
1119075,1108083,211.84
1119075,1108084,212.8
1119075,1108085,160.28
1119075,1109060,50.45
1119075,1109061,31.83
1119075,1109062,31.72
1119075,1109063,34.44
1119075,1109064,20.35
1119075,1109065,108.05
1119075,1109069,25.26
1119075,1109070,53.77
1119075,1109071,155.41
1119075,1109072,77.61
1119075,1109073,70.93
1119075,1109074,186.2
1119075,1109075,144.25
1119075,1110051,137.84
1119075,1110052,173.09
1119075,1110053,172.45
1119075,1110054,57.54
1119075,1110055,132.62
1119075,1110056,53.36
1119075,1110057,52.43
1119075,1110059,21.99
1119075,1110060,55.8
1119075,1110061,1
1119075,1110062,123.47
1119075,1110063,23.33
1119075,1110064,130.25
1119075,1110065,16.54
1119075,1111051,60.27
1119075,1111052,42.9
1119075,1111053,125.94
1119075,1111056,314.21
1119075,1111058,135.56
1119075,1111060,27.27
1119075,1111061,34.73
1119075,1111064,47.79
1119075,1111065,52.04
1119075,1111066,133.71
1119075,1111069,15.03
1119075,1111072,32.87
1119075,1111073,52.72
1119075,1111074,6.88
1119075,1111076,48.83
1119075,1111077,234.81
1119075,1111078,14.83
1119075,1111079,124.66
1119075,1112051,522.71
1119075,1112052,290.36
1119075,1112055,214.81
1119075,1112056,68.04
1119075,1112057,212
1119075,1112058,273.46
1119075,1112059,195.29
1119075,1112060,55.58
1119075,1112065,196.59
1119075,1112066,61.6
1119075,1112067,315.65
1119075,1112068,321.05
1119075,1112071,547.15
1119075,1112072,40.53
1119075,1112073,131.51
1119075,1112074,219.52
1119075,1113052,115.1
1119075,1113062,234.07
1119075,1113064,128.23
1119075,1113065,120.99
1119075,1113066,31.35
1119075,1113068,196.15
1119075,1113069,188.38
1119075,1113070,184.72
1119075,1113071,128.18
1119075,1113072,304.08
1119075,1113073,2193.52
1119075,1113074,454.63
1119075,1113075,2528.81
1119075,1113076,1307.29
1119075,1114059,890.7
1119075,1114060,444.68
1119075,1114061,442.4
1119075,1114063,398.95
1119075,1114066,4141.85
1119075,1114068,914.71
1119075,1114069,450.49
1119075,1114070,425.4
1119075,1114071,628.84
1119075,1114072,372.67
1119075,1114073,533.22
1119075,1114074,1686.24
1119075,1114075,652.95
1119075,1114076,729.43
1119075,1114077,1229.21
1119075,1114078,991.51
1119075,1115051,4402.13
1119075,1115052,852.18
1119075,1115053,383.59
1119075,1115054,1267.92
1119075,1115057,607.77
1119075,1115058,345.12
1119075,1115059,205.05
1119075,1115060,163.1
1119075,1115061,190.26
1119075,1115062,122.91
1119075,1115063,692.78
1119075,1115064,719.76
1119075,1115065,1504.72
1119075,1115066,2606.53
1119075,1115069,1811.09
1119075,1115070,1493.48
1119075,1115071,1484.57
1119075,1115072,2730.76
1119075,1116051,756.57
1119075,1116052,986.72
1119075,1116053,324.79
1119075,1116054,1641.37
1119075,1116055,551.13
1119075,1116057,336.78
1119075,1116058,523.7
1119075,1116059,837.3
1119075,1116061,587.95
1119075,1116063,699.06
1119075,1116064,2119.72
1119075,1116065,504.13
1119075,1116066,515.69
1119075,1116067,1054.71
1119075,1116069,849.6
1119075,1116070,402.23
1119075,1116071,484.64
1119075,1116072,479.56
1119075,1116073,1725.24
1119075,1116074,744.9
1119075,1117051,15801.44
1119075,1117052,947.27
1119075,1117054,7247.46
1119075,1117055,3964.49
1119075,1117056,29590.74
1119075,1117061,2759.88
1119075,1117062,743.73
1119075,1117064,807.22
1119075,1117065,763.62
1119075,1117067,644.36
1119075,1117068,2138.61
1119075,1117069,1100.61
1119075,1117070,736.01
1119075,1117071,6189.88
1119075,1117072,1416.52
1119075,1118051,6967.47
1119075,1118052,1981.44
1119075,1118053,568.92
1119075,1118054,1184.77
1119075,1118055,756.31
1119075,1118057,1219.8
1119075,1118058,374.25
1119075,1118059,860.87
1119075,1118060,712.62
1119075,1118061,403.31
1119075,1119054,20482.9
1119075,1119055,9804.56
1119075,1119056,5702.78
1119075,1119061,4576.02
1119075,1119062,4296.25
1119075,1119063,13240.36
1119075,1119065,36002.07
1119075,1119066,11254.94
1119075,1119067,8006.31
1119075,1119068,12389.39
1119075,1119069,5262.42
1119075,1119070,7227.83
1119075,1119071,6079.06
1119075,1119072,35505.31
1119075,1119073,52494.99
1119075,1119074,33635.82
1119075,1119075,77588.0100000001
1119075,1119076,25537.13
1119075,1120052,1782.58
1119075,1120053,844.61
1119075,1120054,800.97
1119075,1120055,429.87
1119075,1120056,857.65
1119075,1120063,762.46
1119075,1120065,229.6
1119075,1120066,171.45
1119075,1120067,322.88
1119075,1120068,4417.11
1119075,1120069,3639.54
1119075,1120070,2773.28
1119075,1120071,814.67
1119075,1120072,2120.73
1119075,1120073,507.42
1119075,1121052,618.74
1119075,1121054,133.68
1119075,1121057,585.67
1119075,1121058,497.74
1119075,1121061,285.15
1119075,1121062,555.24
1119075,1121063,442.9
1119075,1121064,843.18
1119075,1121065,440.08
1119075,1121066,331.27
1119075,1121068,1188.37
1119075,1121069,1278.23
1119075,1121071,145.68
1119075,1121072,3501.11
1119075,1121073,1305.88
1119075,1121078,833.77
1119075,1121079,537.31
1119075,1121080,1381.94
1119075,1121081,386.43
1119075,1121082,565.78
1119075,1121083,852.17
1119075,1122051,913.72
1119075,1122052,1033.14
1119075,1122053,3348.83
1119075,1122054,1229.01
1119075,1122055,681.27
1119075,1122056,114.06
1119075,1122057,877.8
1119075,1122058,707.56
1119075,1122059,323.08
1119075,1122060,1340.38
1119075,1122061,485.82
1119075,1122062,187.41
1119075,1122063,415.74
1119075,1122064,321.69
1119075,1122065,559.4
1119075,1122066,859.35
1119075,1122067,896.79
1119075,1122068,105.85
1119075,1123051,523.5
1119075,1123052,1143.49
1119075,1123053,1176.65
1119075,1123058,1726.53
1119075,1123059,926.25
1119075,1123060,440.77
1119075,1123063,615.11
1119075,1123064,5020.01
1119075,1123065,1109.35
1119075,1123066,750.56
1119075,1123067,359.63
1119075,1123068,171.46
1119075,1123071,153.07
1119075,1123072,185.65
1119075,1123073,125.05
1119075,1123074,477.22
1119075,1123075,323.8
1119075,1123076,168.59
1119075,1123077,1238.49
1119075,1123078,958.58
1119075,1123079,1070.21
1119075,1123080,488.49
1119075,1124051,27.92
1119075,1124052,240.69
1119075,1124053,44.1
1119075,1124054,80.19
1119075,1124055,19.24
1119075,1124056,109.44
1119075,1124057,89.63
1119075,1124058,415.83
1119075,1124059,210.89
1119075,1124060,234.05
1119075,1124061,280.86
1119075,1124062,123.89
1119075,1124063,203.7
1119075,1124064,89.38
1119075,1124065,369.79
1119075,1124066,393.9
1119075,1124067,84.84
1119075,1124068,101.68
1119075,1124069,617.96
1119075,1124071,465.56
1119075,1124075,55.88
1119075,1124077,884.41
1119075,1124078,151.74
1119075,1124079,199.01
1119075,1124080,233.42
1119075,1124081,88.53
1119075,1124082,156.45
1119075,1125051,176.63
1119075,1125052,128.74
1119075,1125053,44.53
1119075,1125054,41.25
1119075,1125055,33.99
1119075,1125056,96.39
1119075,1125058,35.67
1119075,1125059,9.43
1119075,1125061,25.64
1119075,1125063,85.24
1119075,1125065,91.37
1119075,1125066,142.87
1119075,1125067,165
1119075,1125070,102.37
1119075,1125071,301.58
1119075,1125072,50.74
1119075,1125073,189.97
1119075,1125074,225.42
1119076,1101053,2398.83
1119076,1101054,476.33
1119076,1101055,495.1
1119076,1101056,495.51
1119076,1101057,293.42
1119076,1101058,614.25
1119076,1101060,941.14
1119076,1101061,8556.11
1119076,1101063,1324.91
1119076,1101064,2936.21
1119076,1101067,308.31
1119076,1101068,191.39
1119076,1101069,105.48
1119076,1101070,218.38
1119076,1101071,535.23
1119076,1101072,1188.43
1119076,1101073,863.8
1119076,1102052,4063.54
1119076,1102054,3895.39
1119076,1102055,5244.35
1119076,1102057,1093.48
1119076,1102058,802.84
1119076,1102059,1877.38
1119076,1102060,2965
1119076,1102065,287.17
1119076,1102067,682.21
1119076,1102068,950.8
1119076,1102069,1125.74
1119076,1102070,539.83
1119076,1102071,358.86
1119076,1102072,320.62
1119076,1102073,293.69
1119076,1103051,836.1
1119076,1103052,806.42
1119076,1103053,1355.47
1119076,1103057,1360.1
1119076,1103058,865.71
1119076,1103059,805.51
1119076,1103063,1529.35
1119076,1103064,288.71
1119076,1103065,617.27
1119076,1103066,530.32
1119076,1103069,922.45
1119076,1103070,583.25
1119076,1103071,1892.18
1119076,1103072,1567.24
1119076,1103073,5001.73
1119076,1103074,1673.53
1119076,1104052,395
1119076,1104054,463.83
1119076,1104055,728.81
1119076,1104056,538.25
1119076,1104057,563.83
1119076,1104058,328.04
1119076,1104059,290.22
1119076,1104062,361.29
1119076,1104065,848.37
1119076,1104066,760.67
1119076,1104067,592.61
1119076,1104068,1850.3
1119076,1104069,302.55
1119076,1104070,517.13
1119076,1104071,1275.83
1119076,1104072,398.73
1119076,1104073,584.67
1119076,1105053,955.92
1119076,1105054,357.15
1119076,1105055,297.05
1119076,1105056,284.04
1119076,1105057,210.3
1119076,1105058,512.46
1119076,1105059,351.14
1119076,1105060,477.46
1119076,1105061,529.29
1119076,1105062,766.2
1119076,1105063,876.49
1119076,1105064,395.6
1119076,1105065,587.73
1119076,1105066,801.29
1119076,1105067,591.44
1119076,1106071,517.32
1119076,1106072,339.69
1119076,1106073,242.2
1119076,1106080,409.72
1119076,1106081,1340.26
1119076,1106082,967.78
1119076,1106083,689.37
1119076,1106084,272.29
1119076,1106086,385.48
1119076,1106087,613.19
1119076,1106088,611.64
1119076,1106089,437.01
1119076,1106090,323.06
1119076,1106091,385.34
1119076,1107052,419.67
1119076,1107054,202.94
1119076,1107055,127.53
1119076,1107057,498.3
1119076,1107059,328.65
1119076,1107060,297.48
1119076,1107061,202.93
1119076,1107062,365.91
1119076,1107064,300.43
1119076,1107065,238.27
1119076,1107068,105.12
1119076,1107069,591.26
1119076,1107070,113.24
1119076,1107071,589.17
1119076,1107072,441.64
1119076,1107073,499.22
1119076,1108058,150.34
1119076,1108059,306.92
1119076,1108060,707.37
1119076,1108061,535.82
1119076,1108062,272.9
1119076,1108063,504.41
1119076,1108064,431.61
1119076,1108065,556.71
1119076,1108066,632.87
1119076,1108068,266.61
1119076,1108071,408.9
1119076,1108072,743.12
1119076,1108076,341.21
1119076,1108077,188.99
1119076,1108078,156.35
1119076,1108081,1071.02
1119076,1108082,661.2
1119076,1108083,735.84
1119076,1108084,593.71
1119076,1108085,355.44
1119076,1109060,330.47
1119076,1109061,308.51
1119076,1109062,293.74
1119076,1109063,592.39
1119076,1109064,221.62
1119076,1109065,442.61
1119076,1109069,667.09
1119076,1109070,231.16
1119076,1109071,720.41
1119076,1109072,484.69
1119076,1109073,469.27
1119076,1109074,411.44
1119076,1109075,450.42
1119076,1110051,381.9
1119076,1110052,305.81
1119076,1110053,378.75
1119076,1110054,301.7
1119076,1110055,331.44
1119076,1110056,82.11
1119076,1110057,402.08
1119076,1110059,529.32
1119076,1110060,529.23
1119076,1110061,97.92
1119076,1110062,545.83
1119076,1110063,319.21
1119076,1110064,295.61
1119076,1110065,236.25
1119076,1111051,530.52
1119076,1111052,332.87
1119076,1111053,517.12
1119076,1111056,636.9
1119076,1111058,549.41
1119076,1111059,126.26
1119076,1111060,252.59
1119076,1111061,353.95
1119076,1111064,233.96
1119076,1111065,635.91
1119076,1111066,610.66
1119076,1111069,109.88
1119076,1111072,270.87
1119076,1111073,301.64
1119076,1111074,173.64
1119076,1111076,175.99
1119076,1111077,623.4
1119076,1111078,273.47
1119076,1111079,784.73
1119076,1112051,1575.02
1119076,1112052,1236.98
1119076,1112055,946.04
1119076,1112056,1336.16
1119076,1112057,1286.86
1119076,1112058,1506.18
1119076,1112059,1037.6
1119076,1112060,993.82
1119076,1112065,1142.2
1119076,1112066,884.42
1119076,1112067,416.66
1119076,1112068,561.91
1119076,1112071,2167.34
1119076,1112072,895.69
1119076,1112073,972.93
1119076,1112074,1710.9
1119076,1113052,822.69
1119076,1113062,1099.43
1119076,1113064,364.76
1119076,1113065,297.57
1119076,1113066,856.24
1119076,1113068,1824.69
1119076,1113069,942.41
1119076,1113070,835.24
1119076,1113071,723.38
1119076,1113072,2337.23
1119076,1113073,5497.79
1119076,1113074,1769.82
1119076,1113075,6990.44
1119076,1113076,2980.54
1119076,1114059,3450.07
1119076,1114060,2405.29
1119076,1114061,995.79
1119076,1114063,2108.37
1119076,1114066,12867.7
1119076,1114068,3406.14
1119076,1114069,2823.98
1119076,1114070,1719.67
1119076,1114071,2284.47
1119076,1114072,2183.57
1119076,1114073,2991.2
1119076,1114074,4947.93
1119076,1114075,2277.51
1119076,1114076,3176.7
1119076,1114077,4698.98
1119076,1114078,1978.81
1119076,1115051,38618.61
1119076,1115052,6495.52
1119076,1115053,2012.44
1119076,1115054,5126.17
1119076,1115057,2440.88
1119076,1115058,2328.47
1119076,1115059,1000.69
1119076,1115060,2361.13
1119076,1115061,1316.3
1119076,1115062,906.82
1119076,1115063,3498.92
1119076,1115064,6251.77
1119076,1115065,15451.99
1119076,1115066,9481.77
1119076,1115069,12758.54
1119076,1115070,8206.25
1119076,1115071,12372.59
1119076,1115072,13213.27
1119076,1116051,4251.32
1119076,1116052,3596.43
1119076,1116053,2103.48
1119076,1116054,4610.58
1119076,1116055,3857.17
1119076,1116057,2516.58
1119076,1116058,2059.34
1119076,1116059,3491.99
1119076,1116061,2945.99
1119076,1116063,5786.81
1119076,1116064,7423.37
1119076,1116065,1742.22
1119076,1116066,1739.07
1119076,1116067,4185.92
1119076,1116069,3316.2
1119076,1116070,2678.04
1119076,1116071,2062.19
1119076,1116072,1297
1119076,1116073,7675.29
1119076,1116074,3112.47
1119076,1117051,61035.75
1119076,1117052,5408.15
1119076,1117054,13199.61
1119076,1117055,6633.98
1119076,1117056,28119.87
1119076,1117061,12528.83
1119076,1117062,4853.56
1119076,1117064,4236.79
1119076,1117065,4072.18
1119076,1117067,2926.44
1119076,1117068,9604.05
1119076,1117069,3404.31
1119076,1117070,1006.06
1119076,1117071,13408.92
1119076,1117072,7634.53
1119076,1118051,13808.97
1119076,1118052,4600.9
1119076,1118053,964.24
1119076,1118054,2052.37
1119076,1118055,1769.94
1119076,1118057,3139.78
1119076,1118058,1221.64
1119076,1118059,1030.78
1119076,1118060,2013.6
1119076,1118061,1046.32
1119076,1119054,38710.22
1119076,1119055,78734.5800000001
1119076,1119056,26423.2
1119076,1119061,71394.74
1119076,1119062,19380.12
1119076,1119063,7372.97
1119076,1119065,8919.18
1119076,1119066,4515.27
1119076,1119067,2704.94
1119076,1119068,8887.98
1119076,1119069,4256.22
1119076,1119070,5538.69
1119076,1119071,5136.65
1119076,1119072,20150.48
1119076,1119073,21670.16
1119076,1119074,162783.95
1119076,1119075,27076.46
1119076,1119076,362213.44
1119076,1120052,3252.9
1119076,1120053,3378.77
1119076,1120054,2230.38
1119076,1120055,1976.21
1119076,1120056,2765.75
1119076,1120063,1621.28
1119076,1120065,515.55
1119076,1120066,845.22
1119076,1120067,735.66
1119076,1120068,6249.66
1119076,1120069,3495.29
1119076,1120070,4449.95
1119076,1120071,2684.46
1119076,1120072,3199.54
1119076,1120073,1536.24
1119076,1121052,1643.59
1119076,1121054,487.72
1119076,1121057,1736.9
1119076,1121058,2095.04
1119076,1121061,1386.13
1119076,1121062,2176.43
1119076,1121063,1359.92
1119076,1121064,3028.98
1119076,1121065,1465.03
1119076,1121066,1191.32
1119076,1121068,2950.95
1119076,1121069,4093.97
1119076,1121071,1331.07
1119076,1121072,5944.5
1119076,1121073,2802.92
1119076,1121078,2513.23
1119076,1121079,1993.9
1119076,1121080,4423.76
1119076,1121081,1913.62
1119076,1121082,1925.92
1119076,1121083,3532.68
1119076,1122051,1987.41
1119076,1122052,2753.26
1119076,1122053,7613.33
1119076,1122054,1872.72
1119076,1122055,1285.37
1119076,1122056,557.61
1119076,1122057,1164.1
1119076,1122058,1029.62
1119076,1122059,978.25
1119076,1122060,2668.53
1119076,1122061,1000.53
1119076,1122062,1252.66
1119076,1122063,1176.33
1119076,1122064,1043.74
1119076,1122065,1342.82
1119076,1122066,1788.29
1119076,1122067,2252.53
1119076,1122068,755.24
1119076,1123051,2306.85
1119076,1123052,2223.1
1119076,1123053,2496.9
1119076,1123058,3674.82
1119076,1123059,1659.84
1119076,1123060,608.07
1119076,1123063,1811.24
1119076,1123064,8297.17
1119076,1123065,2227.55
1119076,1123066,906.6
1119076,1123067,900.32
1119076,1123068,124.9
1119076,1123071,459.71
1119076,1123072,570.13
1119076,1123073,251.16
1119076,1123074,332.61
1119076,1123075,703.52
1119076,1123076,726.11
1119076,1123077,1590.4
1119076,1123078,1677.09
1119076,1123079,2782.43
1119076,1123080,403.39
1119076,1124051,145.33
1119076,1124052,939.84
1119076,1124053,144.43
1119076,1124054,184.36
1119076,1124055,142.44
1119076,1124056,142.61
1119076,1124057,365.29
1119076,1124058,888.47
1119076,1124059,97.91
1119076,1124060,303.57
1119076,1124061,431.59
1119076,1124062,251.35
1119076,1124063,622.48
1119076,1124064,380.11
1119076,1124065,752.18
1119076,1124066,786.64
1119076,1124067,239.59
1119076,1124068,557.82
1119076,1124069,1078.12
1119076,1124071,1351.93
1119076,1124075,327.64
1119076,1124077,1728.87
1119076,1124078,136.99
1119076,1124079,762.05
1119076,1124080,891.3
1119076,1124081,312.06
1119076,1124082,231.34
1119076,1125051,521.65
1119076,1125052,508.18
1119076,1125053,249.97
1119076,1125054,173.72
1119076,1125055,234.18
1119076,1125056,308.41
1119076,1125058,172.6
1119076,1125059,187.85
1119076,1125061,411.27
1119076,1125063,610.84
1119076,1125065,563.65
1119076,1125066,371.84
1119076,1125067,637.07
1119076,1125070,11.22
1119076,1125071,412.15
1119076,1125072,430.71
1119076,1125073,882.4
1119076,1125074,1238.01
1120052,1101053,982.58
1120052,1101054,419.67
1120052,1101055,453.72
1120052,1101056,468.13
1120052,1101057,170.6
1120052,1101058,602.74
1120052,1101060,374.57
1120052,1101061,6207.67
1120052,1101063,1150.18
1120052,1101064,1681.78
1120052,1101067,539.67
1120052,1101068,119.57
1120052,1101069,105.33
1120052,1101070,351.15
1120052,1101071,627.7
1120052,1101072,722.57
1120052,1101073,567.76
1120052,1102052,2880.41
1120052,1102054,4299.22
1120052,1102055,2695.92
1120052,1102057,1151.07
1120052,1102058,560.78
1120052,1102059,899.88
1120052,1102060,1260.15
1120052,1102065,168.1
1120052,1102067,550.85
1120052,1102068,798.76
1120052,1102069,763.45
1120052,1102070,478.72
1120052,1102071,268.91
1120052,1102072,373.47
1120052,1102073,413.78
1120052,1103051,1365.14
1120052,1103052,734.88
1120052,1103053,2000.79
1120052,1103057,2725.99
1120052,1103058,347.01
1120052,1103059,949.12
1120052,1103063,4294.76
1120052,1103064,5007.32
1120052,1103065,907.08
1120052,1103066,800.07
1120052,1103069,1518.24
1120052,1103070,725.95
1120052,1103071,2259.67
1120052,1103072,2025.93
1120052,1103073,11916.07
1120052,1103074,3184.1
1120052,1104052,114.3
1120052,1104054,427.42
1120052,1104055,280.57
1120052,1104056,541.74
1120052,1104057,439.96
1120052,1104058,147.46
1120052,1104059,310.18
1120052,1104062,364.44
1120052,1104065,532.85
1120052,1104066,621.57
1120052,1104067,704.29
1120052,1104068,1056
1120052,1104069,119.22
1120052,1104070,372.8
1120052,1104071,1171.99
1120052,1104072,302.96
1120052,1104073,579.43
1120052,1105053,650.22
1120052,1105054,343.12
1120052,1105055,188.56
1120052,1105056,129.34
1120052,1105057,88.25
1120052,1105058,239.88
1120052,1105059,174.86
1120052,1105060,221.05
1120052,1105061,382.34
1120052,1105062,516.83
1120052,1105063,587.97
1120052,1105064,246.75
1120052,1105065,238.79
1120052,1105066,562.16
1120052,1105067,806.87
1120052,1106071,387.8
1120052,1106072,289.51
1120052,1106073,266.39
1120052,1106080,280.84
1120052,1106081,1685.09
1120052,1106082,1014.47
1120052,1106083,798.88
1120052,1106084,250.96
1120052,1106086,615.55
1120052,1106087,495.33
1120052,1106088,374.76
1120052,1106089,460.6
1120052,1106090,352.65
1120052,1106091,589.59
1120052,1107052,284.29
1120052,1107054,193.88
1120052,1107055,88.14
1120052,1107057,333.93
1120052,1107059,215.16
1120052,1107060,267.65
1120052,1107061,112.17
1120052,1107062,241.34
1120052,1107064,211.89
1120052,1107065,278.56
1120052,1107068,60.8
1120052,1107069,431.61
1120052,1107070,188.32
1120052,1107071,148.61
1120052,1107072,263.22
1120052,1107073,526.81
1120052,1108058,205.94
1120052,1108059,224.35
1120052,1108060,706.15
1120052,1108061,413.02
1120052,1108062,138.87
1120052,1108063,346.08
1120052,1108064,160.47
1120052,1108065,435.47
1120052,1108066,576.17
1120052,1108068,234.96
1120052,1108071,345.32
1120052,1108072,442.48
1120052,1108076,95.28
1120052,1108077,206.77
1120052,1108078,92.37
1120052,1108081,703.54
1120052,1108082,446.55
1120052,1108083,578.35
1120052,1108084,307.5
1120052,1108085,313.59
1120052,1109060,340.33
1120052,1109061,146.46
1120052,1109062,135.45
1120052,1109063,131.31
1120052,1109064,301.81
1120052,1109065,260.4
1120052,1109069,229.65
1120052,1109070,196.77
1120052,1109071,492.61
1120052,1109072,443.89
1120052,1109073,331.29
1120052,1109074,353.13
1120052,1109075,385.94
1120052,1110051,174.28
1120052,1110052,208.95
1120052,1110053,236.84
1120052,1110054,161.58
1120052,1110055,121.73
1120052,1110056,78.81
1120052,1110057,143.5
1120052,1110059,154.97
1120052,1110060,124.43
1120052,1110061,31.16
1120052,1110062,225.48
1120052,1110063,310.33
1120052,1110064,372.7
1120052,1110065,166.56
1120052,1111051,492.16
1120052,1111052,168.85
1120052,1111053,476.26
1120052,1111056,414.38
1120052,1111058,453.34
1120052,1111059,167.95
1120052,1111060,160.05
1120052,1111061,148.17
1120052,1111064,53.61
1120052,1111065,336.19
1120052,1111066,201.43
1120052,1111069,142.01
1120052,1111072,273.41
1120052,1111073,85.77
1120052,1111074,61.35
1120052,1111076,212.55
1120052,1111077,422.85
1120052,1111078,175.52
1120052,1111079,479.03
1120052,1112051,562.82
1120052,1112052,607.53
1120052,1112055,447.68
1120052,1112056,351.77
1120052,1112057,421.48
1120052,1112058,667.83
1120052,1112059,466.59
1120052,1112060,312.24
1120052,1112065,635.59
1120052,1112066,197.49
1120052,1112067,204.05
1120052,1112068,481.37
1120052,1112071,886.69
1120052,1112072,278.83
1120052,1112073,327.43
1120052,1112074,427.46
1120052,1113052,502.34
1120052,1113062,745.61
1120052,1113064,250.75
1120052,1113065,178.54
1120052,1113066,163.61
1120052,1113068,575.54
1120052,1113069,402.62
1120052,1113070,538.12
1120052,1113071,199.52
1120052,1113072,739.09
1120052,1113073,2515.24
1120052,1113074,704.86
1120052,1113075,2160.11
1120052,1113076,945.87
1120052,1114059,2119.17
1120052,1114060,841.28
1120052,1114061,672.46
1120052,1114063,1060.53
1120052,1114066,3355.67
1120052,1114068,953.91
1120052,1114069,792.46
1120052,1114070,610.86
1120052,1114071,738.34
1120052,1114072,560.2
1120052,1114073,829.5
1120052,1114074,1538.57
1120052,1114075,1859.18
1120052,1114076,987.76
1120052,1114077,2192.81
1120052,1114078,1251.41
1120052,1115051,2168.8
1120052,1115052,1695.78
1120052,1115053,440.29
1120052,1115054,1185.62
1120052,1115057,477.26
1120052,1115058,290.6
1120052,1115059,174.56
1120052,1115060,219.21
1120052,1115061,129.97
1120052,1115062,140.1
1120052,1115063,692.01
1120052,1115064,680.08
1120052,1115065,624.01
1120052,1115066,1391.82
1120052,1115069,939.01
1120052,1115070,1094.11
1120052,1115071,1721.21
1120052,1115072,1654.83
1120052,1116051,1472.98
1120052,1116052,1569.55
1120052,1116053,701.09
1120052,1116054,2126.58
1120052,1116055,982.46
1120052,1116057,345.25
1120052,1116058,499.41
1120052,1116059,798.33
1120052,1116061,756.3
1120052,1116063,1164.53
1120052,1116064,2794.93
1120052,1116065,914.61
1120052,1116066,460.67
1120052,1116067,1397.09
1120052,1116069,1179.47
1120052,1116070,1168.52
1120052,1116071,623.9
1120052,1116072,634.09
1120052,1116073,1171.18
1120052,1116074,1057.13
1120052,1117051,2455.59
1120052,1117052,1291.39
1120052,1117054,3667.1
1120052,1117055,1361.65
1120052,1117056,3208.75
1120052,1117061,1022.63
1120052,1117062,482.69
1120052,1117064,686.5
1120052,1117065,1195.27
1120052,1117067,781.51
1120052,1117068,2211.58
1120052,1117069,1325.18
1120052,1117070,255.91
1120052,1117071,2189.2
1120052,1117072,1402.7
1120052,1118051,4135.93
1120052,1118052,2068.39
1120052,1118053,777.4
1120052,1118054,1215.1
1120052,1118055,593.75
1120052,1118057,1160.04
1120052,1118058,727.73
1120052,1118059,520.49
1120052,1118060,1019
1120052,1118061,325.72
1120052,1119054,40219.57
1120052,1119055,2868.2
1120052,1119056,3452.3
1120052,1119061,1477.54
1120052,1119062,2325.9
1120052,1119063,8237.29
1120052,1119065,1620.49
1120052,1119066,2076.07
1120052,1119067,320.91
1120052,1119068,6271.79
1120052,1119069,6310.26
1120052,1119070,2037.47
1120052,1119071,2127.94
1120052,1119072,3678.51
1120052,1119073,5144.16
1120052,1119074,12268.94
1120052,1119075,1950.79
1120052,1119076,3750.35
1120052,1120052,67468.24
1120052,1120053,47505.28
1120052,1120054,48386.45
1120052,1120055,11007.46
1120052,1120056,31097.67
1120052,1120063,2930.08
1120052,1120065,2035.96
1120052,1120066,2663.62
1120052,1120067,1886.66
1120052,1120068,48255.34
1120052,1120069,2434.53
1120052,1120070,10081.45
1120052,1120071,31228.77
1120052,1120072,80095.01
1120052,1120073,4588.89
1120052,1121052,2653.81
1120052,1121054,794.7
1120052,1121057,1994.48
1120052,1121058,1650.56
1120052,1121061,1276.92
1120052,1121062,1853.35
1120052,1121063,2134.85
1120052,1121064,2358.36
1120052,1121065,1025.23
1120052,1121066,1003.13
1120052,1121068,1100.73
1120052,1121069,3484.07
1120052,1121071,547.12
1120052,1121072,2892
1120052,1121073,2809.22
1120052,1121078,3389.13
1120052,1121079,3172.53
1120052,1121080,3525.43
1120052,1121081,975.45
1120052,1121082,1881.77
1120052,1121083,2048.54
1120052,1122051,1393.52
1120052,1122052,2671.68
1120052,1122053,5808.65
1120052,1122054,2267.41
1120052,1122055,2000.76
1120052,1122056,1401.96
1120052,1122057,1561.09
1120052,1122058,2789.75
1120052,1122059,2115.62
1120052,1122060,5341.2
1120052,1122061,1834.79
1120052,1122062,1439.15
1120052,1122063,1527.62
1120052,1122064,1063.96
1120052,1122065,2655.61
1120052,1122066,1719.78
1120052,1122067,1718.19
1120052,1122068,483.69
1120052,1123051,2329.11
1120052,1123052,2814.42
