"source","target","strength"
1105060,1107062,544.4
1105060,1107064,523.26
1105060,1107065,851.8
1105060,1107068,507.82
1105060,1107069,1606.75
1105060,1107070,597.57
1105060,1107071,1922.77
1105060,1107072,1697.82
1105060,1107073,1701.38
1105060,1108058,230.77
1105060,1108059,83.08
1105060,1108060,338.4
1105060,1108061,412.66
1105060,1108062,131.36
1105060,1108063,225.67
1105060,1108064,185.22
1105060,1108065,274.87
1105060,1108066,158.11
1105060,1108068,339.63
1105060,1108071,337.38
1105060,1108072,227.25
1105060,1108076,175.05
1105060,1108077,307.39
1105060,1108078,52.41
1105060,1108081,513.91
1105060,1108082,558.9
1105060,1108083,509.77
1105060,1108084,521.28
1105060,1108085,401.38
1105060,1109060,346.53
1105060,1109061,183.51
1105060,1109062,103.86
1105060,1109063,146.61
1105060,1109064,119.01
1105060,1109065,655.58
1105060,1109069,315.33
1105060,1109070,406.06
1105060,1109071,433.88
1105060,1109072,266.4
1105060,1109073,101.59
1105060,1109074,342.65
1105060,1109075,339.87
1105060,1110051,158.68
1105060,1110052,180.65
1105060,1110053,314.12
1105060,1110054,222.04
1105060,1110055,172.46
1105060,1110056,40.16
1105060,1110057,134.03
1105060,1110059,137.36
1105060,1110060,466.32
1105060,1110061,151.43
1105060,1110062,316.99
1105060,1110063,112.17
1105060,1110064,377.78
1105060,1110065,268.83
1105060,1111051,406.93
1105060,1111052,215.65
1105060,1111053,384.98
1105060,1111056,887.79
1105060,1111058,576.15
1105060,1111059,322.05
1105060,1111060,288.64
1105060,1111061,171.99
1105060,1111064,173.82
1105060,1111065,549.28
1105060,1111066,518.1
1105060,1111069,165.48
1105060,1111072,503.48
1105060,1111073,226.37
1105060,1111074,179.52
1105060,1111076,360.88
1105060,1111077,813.33
1105060,1111078,478.2
1105060,1111079,988.93
1105060,1112051,297.49
1105060,1112052,160.3
1105060,1112055,207.18
1105060,1112056,121.39
1105060,1112057,107.44
1105060,1112058,267.12
1105060,1112059,95.8
1105060,1112060,107.47
1105060,1112065,102.64
1105060,1112066,96.8
1105060,1112067,26.22
1105060,1112068,145.93
1105060,1112071,411.5
1105060,1112072,182.6
1105060,1112073,159.75
1105060,1112074,172.69
1105060,1113052,166.55
1105060,1113062,143.64
1105060,1113064,140.23
1105060,1113065,139.33
1105060,1113066,24.16
1105060,1113068,142.33
1105060,1113069,48.06
1105060,1113070,143.63
1105060,1113071,93.21
1105060,1113072,166.83
1105060,1113073,1173.65
1105060,1113074,301.41
1105060,1113075,1278.6
1105060,1113076,459.92
1105060,1114059,463.12
1105060,1114060,364.36
1105060,1114061,181.91
1105060,1114063,158.37
1105060,1114066,2113.51
1105060,1114068,573.63
1105060,1114069,245.5
1105060,1114070,136.8
1105060,1114071,346.62
1105060,1114072,81.38
1105060,1114073,255.55
1105060,1114074,580.02
1105060,1114075,378.36
1105060,1114076,463.5
1105060,1114077,348.14
1105060,1114078,346.23
1105060,1115051,273.27
1105060,1115052,121.6
1105060,1115053,99.48
1105060,1115054,142.84
1105060,1115057,64.43
1105060,1115058,33.38
1105060,1115059,49.2
1105060,1115060,19.25
1105060,1115061,26.48
1105060,1115062,12.11
1105060,1115063,106.07
1105060,1115064,88.94
1105060,1115065,52.72
1105060,1115066,181.69
1105060,1115069,116.81
1105060,1115070,216.97
1105060,1115071,116.63
1105060,1115072,308.27
1105060,1116051,168.32
1105060,1116052,198.77
1105060,1116053,84.92
1105060,1116054,410.44
1105060,1116055,185.64
1105060,1116057,37.82
1105060,1116058,63.92
1105060,1116059,191.62
1105060,1116061,61.86
1105060,1116063,196.53
1105060,1116064,636.06
1105060,1116065,106
1105060,1116066,234.94
1105060,1116067,253.69
1105060,1116069,215.94
1105060,1116070,131.31
1105060,1116071,100.53
1105060,1116072,15.31
1105060,1116073,236.78
1105060,1116074,81.77
1105060,1117051,277.5
1105060,1117052,55.03
1105060,1117054,1189.2
1105060,1117055,301.78
1105060,1117056,411.15
1105060,1117061,215.37
1105060,1117062,138.47
1105060,1117064,50.09
1105060,1117065,67.74
1105060,1117067,102.89
1105060,1117068,436.43
1105060,1117069,61.95
1105060,1117070,26.43
1105060,1117071,311.34
1105060,1117072,99.73
1105060,1118051,1229.79
1105060,1118052,211.43
1105060,1118053,89.57
1105060,1118054,106.31
1105060,1118055,60.15
1105060,1118057,76.16
1105060,1118058,74.95
1105060,1118059,33.89
1105060,1118060,80.26
1105060,1118061,29.67
1105060,1119054,2933.51
1105060,1119055,364.76
1105060,1119056,448.03
1105060,1119061,53.44
1105060,1119062,382.99
1105060,1119063,81.55
1105060,1119065,85.23
1105060,1119066,54.71
1105060,1119067,41.65
1105060,1119068,311.44
1105060,1119069,83.11
1105060,1119070,78.76
1105060,1119071,414.9
1105060,1119072,288.9
1105060,1119073,155.46
1105060,1119074,1020.04
1105060,1119075,58.44
1105060,1119076,479.67
1105060,1120052,155.66
1105060,1120053,261.99
1105060,1120054,216.93
1105060,1120055,53.87
1105060,1120056,84.25
1105060,1120063,371.46
1105060,1120065,133.25
1105060,1120066,187.37
1105060,1120067,145.21
1105060,1120068,303.7
1105060,1120069,111.18
1105060,1120070,341.54
1105060,1120071,418.02
1105060,1120072,392.47
1105060,1120073,548.35
1105060,1121052,117.85
1105060,1121054,26.81
1105060,1121057,332.33
1105060,1121058,219.5
1105060,1121061,93.38
1105060,1121062,358.56
1105060,1121063,510.44
1105060,1121064,287.27
1105060,1121065,80.56
1105060,1121066,234.83
1105060,1121068,266.3
1105060,1121069,443.28
1105060,1121071,26.77
1105060,1121072,486.24
1105060,1121073,455.61
1105060,1121078,275.94
1105060,1121079,482.96
1105060,1121080,443.67
1105060,1121081,29.2
1105060,1121082,145.01
1105060,1121083,265.61
1105060,1122051,2041.19
1105060,1122052,2774.77
1105060,1122053,5084.06
1105060,1122054,2737.19
1105060,1122055,839.97
1105060,1122056,108.24
1105060,1122057,1204.21
1105060,1122058,323.08
1105060,1122059,385.59
1105060,1122060,1702.99
1105060,1122061,328.1
1105060,1122062,597.3
1105060,1122063,546.18
1105060,1122064,365.12
1105060,1122065,1021.21
1105060,1122066,1753.84
1105060,1122067,1572.73
1105060,1122068,269.55
1105060,1123051,2622.08
1105060,1123052,2569.39
1105060,1123053,3282.56
1105060,1123058,7071.15
1105060,1123059,2997.26
1105060,1123060,1315
1105060,1123063,3113.4
1105060,1123064,12801.95
1105060,1123065,3279.44
1105060,1123066,1144.13
1105060,1123067,1265.12
1105060,1123068,178.85
1105060,1123071,346.36
1105060,1123072,901.49
1105060,1123073,421.72
1105060,1123074,457.29
1105060,1123075,1416.11
1105060,1123076,898.35
1105060,1123077,2889.75
1105060,1123078,4534.7
1105060,1123079,4456.42
1105060,1123080,694.72
1105060,1124051,546.28
1105060,1124052,4697.37
1105060,1124053,330.44
1105060,1124054,592.77
1105060,1124055,199.37
1105060,1124056,441.92
1105060,1124057,1438.75
1105060,1124058,3353.06
1105060,1124059,798.5
1105060,1124060,1446.67
1105060,1124061,2153.92
1105060,1124062,968.27
1105060,1124063,2379.86
1105060,1124064,2047.94
1105060,1124065,2710.91
1105060,1124066,1605.92
1105060,1124067,770.9
1105060,1124068,1135.08
1105060,1124069,5013.84
1105060,1124071,2746.94
1105060,1124075,1296.51
1105060,1124077,7898.68
1105060,1124078,615.64
1105060,1124079,1635.19
1105060,1124080,4393.85
1105060,1124081,1052.5
1105060,1124082,1113.16
1105060,1125051,1815.45
1105060,1125052,1253.4
1105060,1125053,720.86
1105060,1125054,952.57
1105060,1125055,796.93
1105060,1125056,289.2
1105060,1125058,500.87
1105060,1125059,461.18
1105060,1125061,1215.31
1105060,1125063,1380.47
1105060,1125065,1432.79
1105060,1125066,1806.33
1105060,1125067,2055.08
1105060,1125070,146.61
1105060,1125071,1698.96
1105060,1125072,1635.57
1105060,1125073,2229.33
1105060,1125074,2732.02
1105061,1101053,1360.46
1105061,1101054,120.38
1105061,1101055,202.26
1105061,1101056,148.64
1105061,1101057,207.07
1105061,1101058,100.38
1105061,1101060,363.82
1105061,1101061,5846.11
1105061,1101063,1588.81
1105061,1101064,1267.64
1105061,1101067,771.13
1105061,1101068,124.77
1105061,1101069,9.59
1105061,1101070,354.53
1105061,1101071,1264.12
1105061,1101072,385.8
1105061,1101073,625.69
1105061,1102052,2082.93
1105061,1102054,2265.59
1105061,1102055,2888.09
1105061,1102057,1251.33
1105061,1102058,862.33
1105061,1102059,2882.19
1105061,1102060,2063.8
1105061,1102065,858.26
1105061,1102067,908.78
1105061,1102068,408.24
1105061,1102069,2003.66
1105061,1102070,585.48
1105061,1102071,687.02
1105061,1102072,373.2
1105061,1102073,380.04
1105061,1103051,566.97
1105061,1103052,261.18
1105061,1103053,405.33
1105061,1103057,354.89
1105061,1103058,261.3
1105061,1103059,198.68
1105061,1103063,593.14
1105061,1103064,34.1
1105061,1103065,532.14
1105061,1103066,260.56
1105061,1103069,517.06
1105061,1103070,162.42
1105061,1103071,403.09
1105061,1103072,621.12
1105061,1103073,1466.57
1105061,1103074,2291.85
1105061,1104052,829.48
1105061,1104054,2709.8
1105061,1104055,2076.42
1105061,1104056,2678.26
1105061,1104057,1531.22
1105061,1104058,542.66
1105061,1104059,1175.16
1105061,1104062,366.61
1105061,1104065,1902.66
1105061,1104066,3056.41
1105061,1104067,3886.04
1105061,1104068,26319.3
1105061,1104069,4137.51
1105061,1104070,5237.18
1105061,1104071,2964.3
1105061,1104072,984.01
1105061,1104073,1145.53
1105061,1105053,22532.6
1105061,1105054,15013.33
1105061,1105055,10481.24
1105061,1105056,30150.28
1105061,1105057,6433.08
1105061,1105058,80543.1
1105061,1105059,43349.17
1105061,1105060,42865.12
1105061,1105061,142982.67
1105061,1105062,46192.84
1105061,1105063,69773.4
1105061,1105064,19132.93
1105061,1105065,10600.08
1105061,1105066,13981.5
1105061,1105067,6201.84
1105061,1106071,479.22
1105061,1106072,635.9
1105061,1106073,921.51
1105061,1106080,784.51
1105061,1106081,3050.39
1105061,1106082,1942.15
1105061,1106083,2238.84
1105061,1106084,874.1
1105061,1106086,2963.76
1105061,1106087,6611.01
1105061,1106088,3887.23
1105061,1106089,431.38
1105061,1106090,595.75
1105061,1106091,3548.3
1105061,1107052,1307.36
1105061,1107054,3183.31
1105061,1107055,543.13
1105061,1107057,2495.92
1105061,1107059,616.84
1105061,1107060,2990.4
1105061,1107061,968.56
1105061,1107062,852.42
1105061,1107064,657.75
1105061,1107065,1014.88
1105061,1107068,843.37
1105061,1107069,1812.42
1105061,1107070,703.81
1105061,1107071,2631.33
1105061,1107072,2876.53
1105061,1107073,2481.87
1105061,1108058,302.86
1105061,1108059,56.33
1105061,1108060,747.99
1105061,1108061,630.66
1105061,1108062,148.54
1105061,1108063,155.06
1105061,1108064,127.65
1105061,1108065,363.52
1105061,1108066,176.23
1105061,1108068,206.73
1105061,1108071,791.2
1105061,1108072,367.83
1105061,1108076,333.2
1105061,1108077,360.98
1105061,1108078,106.33
1105061,1108081,551.71
1105061,1108082,627.2
1105061,1108083,447.89
1105061,1108084,673.08
1105061,1108085,684.08
1105061,1109060,411.98
1105061,1109061,132.1
1105061,1109062,213.52
1105061,1109063,230.47
1105061,1109064,166.99
1105061,1109065,302.64
1105061,1109069,193.21
1105061,1109070,399.2
1105061,1109071,505.17
1105061,1109072,413.05
1105061,1109073,212.74
1105061,1109074,288.97
1105061,1109075,246.09
1105061,1110051,141.79
1105061,1110052,216.22
1105061,1110053,164.95
1105061,1110054,334.77
1105061,1110055,333.16
1105061,1110056,51.67
1105061,1110057,244.25
1105061,1110059,333.92
1105061,1110060,387.69
1105061,1110061,82.54
1105061,1110062,376.09
1105061,1110063,522.29
1105061,1110064,401.35
1105061,1110065,311.31
1105061,1111051,641.25
1105061,1111052,323.73
1105061,1111053,497.86
1105061,1111056,1094.51
1105061,1111058,498.17
1105061,1111059,328.18
1105061,1111060,319.13
1105061,1111061,439.38
1105061,1111064,166.56
1105061,1111065,694.94
1105061,1111066,598.07
1105061,1111069,155.77
1105061,1111072,603.79
1105061,1111073,185.23
1105061,1111074,250.74
1105061,1111076,461.26
1105061,1111077,1177.23
1105061,1111078,536.96
1105061,1111079,1207.84
1105061,1112051,301.51
1105061,1112052,279.75
1105061,1112055,139.16
1105061,1112056,118.94
1105061,1112057,283.82
1105061,1112058,298.85
1105061,1112059,350.63
1105061,1112060,90.66
1105061,1112065,109.94
1105061,1112066,39.84
1105061,1112067,68.75
1105061,1112068,71.02
1105061,1112071,392.57
1105061,1112072,94.1
1105061,1112073,112.01
1105061,1112074,66.3
1105061,1113052,421.91
1105061,1113062,199.32
1105061,1113064,165.76
1105061,1113065,67.75
1105061,1113066,140.13
1105061,1113068,195.78
1105061,1113069,103.8
1105061,1113070,313.26
1105061,1113071,91.75
1105061,1113072,253.46
1105061,1113073,1674.36
1105061,1113074,425.07
1105061,1113075,1142.22
1105061,1113076,305.01
1105061,1114059,484.38
1105061,1114060,313.76
1105061,1114061,388.66
1105061,1114063,257.76
1105061,1114066,1813.99
1105061,1114068,310.44
1105061,1114069,271.79
1105061,1114070,203.99
1105061,1114071,255.34
1105061,1114072,196.87
1105061,1114073,488.49
1105061,1114074,693.2
1105061,1114075,310.79
1105061,1114076,412.51
1105061,1114077,785.43
1105061,1114078,450.58
1105061,1115051,802.62
1105061,1115052,231.83
1105061,1115053,25.65
1105061,1115054,123.53
1105061,1115057,58.31
1105061,1115058,33.67
1105061,1115059,76.76
1105061,1115060,102.29
1105061,1115061,10.35
1105061,1115062,30.21
1105061,1115063,65.42
1105061,1115064,143.33
1105061,1115065,75.31
1105061,1115066,92.49
1105061,1115069,86.71
1105061,1115070,98.65
1105061,1115071,169.66
1105061,1115072,278.17
1105061,1116051,220.83
1105061,1116052,130.83
1105061,1116053,56.13
1105061,1116054,431.45
1105061,1116055,153.77
1105061,1116057,37.92
1105061,1116058,88.8
1105061,1116059,29.34
1105061,1116061,111.01
1105061,1116063,231.28
1105061,1116064,555.58
1105061,1116065,44.32
1105061,1116066,153.87
1105061,1116067,495.18
1105061,1116069,259.35
1105061,1116070,128.42
1105061,1116071,62.2
1105061,1116072,80.29
1105061,1116073,270.31
1105061,1116074,193.52
1105061,1117051,166.19
1105061,1117052,225.58
1105061,1117054,1109.97
1105061,1117055,96.73
1105061,1117056,356.5
1105061,1117061,127.04
1105061,1117062,112.45
1105061,1117064,45.07
1105061,1117065,47.71
1105061,1117067,29.71
1105061,1117068,111.19
1105061,1117069,96.3
1105061,1117070,79.46
1105061,1117071,242.24
1105061,1117072,114.76
1105061,1118051,866.34
1105061,1118052,175.91
1105061,1118053,39.47
1105061,1118054,128.07
1105061,1118055,70.29
1105061,1118057,96.55
1105061,1118058,38.86
1105061,1118059,41.04
1105061,1118060,50.89
1105061,1118061,30.43
1105061,1119054,3305.75
1105061,1119055,160.33
1105061,1119056,448.51
1105061,1119061,376.47
1105061,1119062,287.72
1105061,1119063,211.56
1105061,1119065,16.49
1105061,1119066,71.84
1105061,1119067,10.24
1105061,1119068,146.61
1105061,1119069,123.21
1105061,1119070,54.18
1105061,1119071,89.58
1105061,1119072,335.36
1105061,1119073,203.23
1105061,1119074,1112.5
1105061,1119075,44.89
1105061,1119076,451.87
1105061,1120052,137.06
1105061,1120053,297.77
1105061,1120054,91.8
1105061,1120055,50.01
1105061,1120056,115.62
1105061,1120063,498.77
1105061,1120065,136.08
1105061,1120066,161.15
1105061,1120067,127.46
1105061,1120068,235.01
1105061,1120069,50.46
1105061,1120070,236.65
1105061,1120071,457.62
1105061,1120072,232.24
1105061,1120073,695.15
1105061,1121052,67.6
1105061,1121054,21.44
1105061,1121057,362.47
1105061,1121058,331.09
1105061,1121061,93.54
1105061,1121062,249.56
1105061,1121063,293.54
1105061,1121064,138.63
1105061,1121065,80.65
1105061,1121066,68.76
1105061,1121068,186.36
1105061,1121069,146.75
1105061,1121071,29.92
1105061,1121072,239.5
1105061,1121073,248.5
1105061,1121078,123.6
1105061,1121079,42.77
1105061,1121080,400.18
1105061,1121081,64.42
1105061,1121082,206.05
1105061,1121083,81.73
1105061,1122051,1316.57
1105061,1122052,1330.7
1105061,1122053,4789.75
1105061,1122054,1225.65
1105061,1122055,1277.82
1105061,1122056,262.3
1105061,1122057,1081.16
1105061,1122058,565.09
1105061,1122059,467.62
1105061,1122060,2329.15
1105061,1122061,453.17
1105061,1122062,494.76
1105061,1122063,401.82
1105061,1122064,355.1
1105061,1122065,1290.1
1105061,1122066,1881.99
1105061,1122067,1259.52
1105061,1122068,338.66
1105061,1123051,1772.95
1105061,1123052,2223.12
1105061,1123053,3949.88
1105061,1123058,4103.38
1105061,1123059,2382.98
1105061,1123060,1508.56
1105061,1123063,2172.92
1105061,1123064,7744.37
1105061,1123065,2523.4
1105061,1123066,1471.61
1105061,1123067,1193.8
1105061,1123068,471.69
1105061,1123071,415.64
1105061,1123072,1080.28
1105061,1123073,455.46
1105061,1123074,608.5
1105061,1123075,1325.03
1105061,1123076,958.35
1105061,1123077,3044.1
1105061,1123078,4469.24
1105061,1123079,3365.59
1105061,1123080,636.35
1105061,1124051,1713.95
1105061,1124052,4908.34
1105061,1124053,601.58
1105061,1124054,723.53
1105061,1124055,444.29
1105061,1124056,773.22
1105061,1124057,2092.95
1105061,1124058,2936.2
1105061,1124059,1107.69
1105061,1124060,2185.13
1105061,1124061,2013.37
1105061,1124062,916.85
1105061,1124063,2446.21
1105061,1124064,1618.8
1105061,1124065,2431.56
1105061,1124066,2011.04
1105061,1124067,987.33
1105061,1124068,1065.64
1105061,1124069,4701.24
1105061,1124071,2372.7
1105061,1124075,1945.95
1105061,1124077,5924.38
1105061,1124078,396.8
1105061,1124079,2394.21
1105061,1124080,4140.99
1105061,1124081,1020.63
1105061,1124082,1073.17
1105061,1125051,2625.32
1105061,1125052,2948.7
1105061,1125053,2414.46
1105061,1125054,1485.06
1105061,1125055,1830.82
1105061,1125056,982.47
1105061,1125058,1345.43
1105061,1125059,1201.27
1105061,1125061,2320.5
1105061,1125063,3449.38
1105061,1125065,2386.8
1105061,1125066,5016.49
1105061,1125067,3547.16
1105061,1125070,113.3
1105061,1125071,3007.48
1105061,1125072,2895.07
1105061,1125073,6778.69
1105061,1125074,6591.41
1105062,1101053,1516.91
1105062,1101054,288.58
1105062,1101055,254.77
1105062,1101056,163.95
1105062,1101057,193.44
1105062,1101058,441.69
1105062,1101060,551.56
1105062,1101061,6888.6
1105062,1101063,2105.59
1105062,1101064,2764.87
1105062,1101067,743.03
1105062,1101068,164.86
1105062,1101069,59.38
1105062,1101070,269.55
1105062,1101071,896.45
1105062,1101072,601.84
1105062,1101073,815.16
1105062,1102052,3440.2
1105062,1102054,3625.59
1105062,1102055,6058.13
1105062,1102057,1023.07
1105062,1102058,1069.7
1105062,1102059,3022.82
1105062,1102060,2965.14
1105062,1102065,751.88
1105062,1102067,954.9
1105062,1102068,620.87
1105062,1102069,2042.93
1105062,1102070,767.68
1105062,1102071,473.89
1105062,1102072,786.12
1105062,1102073,590.48
1105062,1103051,296.41
1105062,1103052,421.81
1105062,1103053,865.99
1105062,1103057,354.03
1105062,1103058,209.77
1105062,1103059,154.68
1105062,1103063,793.89
1105062,1103064,57.45
1105062,1103065,742.04
1105062,1103066,658.53
1105062,1103069,905.17
1105062,1103070,208.16
1105062,1103071,638.97
1105062,1103072,978.66
1105062,1103073,2782.32
1105062,1103074,2104.68
1105062,1104052,643.13
1105062,1104054,2955.38
1105062,1104055,3586.06
1105062,1104056,2300.48
1105062,1104057,1471.54
1105062,1104058,739.77
1105062,1104059,1151.54
1105062,1104062,713.33
1105062,1104065,6924.42
1105062,1104066,7013.88
1105062,1104067,6840.66
1105062,1104068,34144.25
1105062,1104069,2287.07
1105062,1104070,4314.21
1105062,1104071,4203.61
1105062,1104072,713.1
1105062,1104073,1330.18
1105062,1105053,24467.67
