"source","target","strength"
1124077,1117062,337.88
1124077,1117064,541.26
1124077,1117065,485.66
1124077,1117067,473.41
1124077,1117068,1827.58
1124077,1117069,605.13
1124077,1117070,218.96
1124077,1117071,929.04
1124077,1117072,1045.51
1124077,1118051,2472.57
1124077,1118052,1067.16
1124077,1118053,329.18
1124077,1118054,722.96
1124077,1118055,380.33
1124077,1118057,923.25
1124077,1118058,448
1124077,1118059,278.41
1124077,1118060,443.39
1124077,1118061,317.87
1124077,1119054,13100.04
1124077,1119055,1367.33
1124077,1119056,2353.96
1124077,1119061,1001.38
1124077,1119062,1396.02
1124077,1119063,775.24
1124077,1119065,292.48
1124077,1119066,370.3
1124077,1119067,222.59
1124077,1119068,1032.62
1124077,1119069,421.67
1124077,1119070,646.13
1124077,1119071,1253.89
1124077,1119072,1331.21
1124077,1119073,1320.78
1124077,1119074,3806.63
1124077,1119075,833.72
1124077,1119076,2346.82
1124077,1120052,1122.29
1124077,1120053,3010.39
1124077,1120054,1432.02
1124077,1120055,774.46
1124077,1120056,1292.22
1124077,1120063,3627.9
1124077,1120065,1262.19
1124077,1120066,1414.5
1124077,1120067,947.31
1124077,1120068,1755.54
1124077,1120069,1198.78
1124077,1120070,1466.76
1124077,1120071,2248.93
1124077,1120072,1825.59
1124077,1120073,3220.34
1124077,1121052,1393.62
1124077,1121054,585.83
1124077,1121057,2543.8
1124077,1121058,3736.25
1124077,1121061,1854.7
1124077,1121062,3543.19
1124077,1121063,4029.03
1124077,1121064,3062.42
1124077,1121065,1265.41
1124077,1121066,1162.38
1124077,1121068,1450.33
1124077,1121069,3174.76
1124077,1121071,404.57
1124077,1121072,2062.06
1124077,1121073,2056.46
1124077,1121078,2424.62
1124077,1121079,1856.29
1124077,1121080,5368.32
1124077,1121081,853.42
1124077,1121082,1090.66
1124077,1121083,1430.48
1124077,1122051,6410.13
1124077,1122052,10013.02
1124077,1122053,14314.54
1124077,1122054,10297.26
1124077,1122055,4789.76
1124077,1122056,230.74
1124077,1122057,3792.68
1124077,1122058,2764.62
1124077,1122059,3344.71
1124077,1122060,10287.46
1124077,1122061,1720.17
1124077,1122062,2929.78
1124077,1122063,2474.43
1124077,1122064,1003.69
1124077,1122065,3324.59
1124077,1122066,8802.05
1124077,1122067,5769.29
1124077,1122068,2657.42
1124077,1123051,8170.33
1124077,1123052,7755.26
1124077,1123053,10072.47
1124077,1123058,26950.55
1124077,1123059,9999.61
1124077,1123060,10437.35
1124077,1123063,15203.97
1124077,1123064,34639.16
1124077,1123065,10858.56
1124077,1123066,8534.92
1124077,1123067,7034.17
1124077,1123068,1842.16
1124077,1123071,2659.65
1124077,1123072,8826.21
1124077,1123073,4155.35
1124077,1123074,3841.5
1124077,1123075,16292.17
1124077,1123076,11788.01
1124077,1123077,13304.06
1124077,1123078,12749.81
1124077,1123079,17812.17
1124077,1123080,6015.78
1124077,1124051,8440.91
1124077,1124052,52172.72
1124077,1124053,6363.33
1124077,1124054,12297.61
1124077,1124055,6479.8
1124077,1124056,6860.04
1124077,1124057,33094.4
1124077,1124058,219869.41
1124077,1124059,18002.39
1124077,1124060,35703.95
1124077,1124061,120491.73
1124077,1124062,23997.71
1124077,1124063,63643.18
1124077,1124064,40438.9
1124077,1124065,44631.72
1124077,1124066,29822.47
1124077,1124067,17724.85
1124077,1124068,14816.27
1124077,1124069,32236.17
1124077,1124071,72719.36
1124077,1124075,125633.31
1124077,1124077,700296.71
1124077,1124078,10768.89
1124077,1124079,64603.77
1124077,1124080,298731.15
1124077,1124081,15564.92
1124077,1124082,14746.79
1124077,1125051,11130.7
1124077,1125052,13539.76
1124077,1125053,8669.46
1124077,1125054,3841.86
1124077,1125055,6665.43
1124077,1125056,4313.56
1124077,1125058,9196.69
1124077,1125059,5643.28
1124077,1125061,9189.05
1124077,1125063,13792.42
1124077,1125065,21147.31
1124077,1125066,15436.38
1124077,1125067,23168.9
1124077,1125070,1420.88
1124077,1125071,12803.83
1124077,1125072,13313.32
1124077,1125073,18616.22
1124077,1125074,25365.51
1124078,1101053,825.18
1124078,1101054,173.89
1124078,1101055,110.13
1124078,1101056,85.44
1124078,1101057,87.52
1124078,1101058,84.63
1124078,1101060,129.73
1124078,1101061,1626.3
1124078,1101063,375.37
1124078,1101064,875.77
1124078,1101067,85
1124078,1101068,18.85
1124078,1101069,17.18
1124078,1101070,152.1
1124078,1101071,99.03
1124078,1101072,190.75
1124078,1101073,287.72
1124078,1102052,1247.55
1124078,1102054,1054.83
1124078,1102055,1742.92
1124078,1102057,263.8
1124078,1102058,406.28
1124078,1102059,473.86
1124078,1102060,717.19
1124078,1102065,65.46
1124078,1102067,154.11
1124078,1102068,125.65
1124078,1102069,332.27
1124078,1102070,172.61
1124078,1102071,182.47
1124078,1102072,198.99
1124078,1102073,241.24
1124078,1103051,16.41
1124078,1103052,89.19
1124078,1103053,161.95
1124078,1103057,35.04
1124078,1103058,67.92
1124078,1103059,32.18
1124078,1103063,308.88
1124078,1103064,4.1
1124078,1103065,202.25
1124078,1103066,216.64
1124078,1103069,278.29
1124078,1103070,117
1124078,1103071,169.82
1124078,1103072,106.07
1124078,1103073,807.96
1124078,1103074,942.48
1124078,1104052,104.58
1124078,1104054,326.92
1124078,1104055,856.53
1124078,1104056,330.23
1124078,1104057,275.21
1124078,1104058,89.87
1124078,1104059,318.31
1124078,1104062,472.43
1124078,1104065,522.94
1124078,1104066,519.96
1124078,1104067,555.27
1124078,1104068,764.63
1124078,1104069,84.97
1124078,1104070,128.01
1124078,1104071,540.53
1124078,1104072,137.12
1124078,1104073,247.5
1124078,1105053,973.37
1124078,1105054,330.41
1124078,1105055,187.97
1124078,1105056,398.45
1124078,1105057,56.85
1124078,1105058,438.58
1124078,1105059,278.29
1124078,1105060,485.14
1124078,1105061,961.11
1124078,1105062,1234.8
1124078,1105063,863.51
1124078,1105064,648.13
1124078,1105065,1429.07
1124078,1105066,921.78
1124078,1105067,512.8
1124078,1106071,267.73
1124078,1106072,245.2
1124078,1106073,146.14
1124078,1106080,195.76
1124078,1106081,498.6
1124078,1106082,179.18
1124078,1106083,283.84
1124078,1106084,158.98
1124078,1106086,224.43
1124078,1106087,280.02
1124078,1106088,405.86
1124078,1106089,221.59
1124078,1106090,87.43
1124078,1106091,216.41
1124078,1107052,243.73
1124078,1107054,102.44
1124078,1107055,168.49
1124078,1107057,408.17
1124078,1107059,127.66
1124078,1107060,365.52
1124078,1107061,75.07
1124078,1107062,123.11
1124078,1107064,116.23
1124078,1107065,44.52
1124078,1107068,30.21
1124078,1107069,267.74
1124078,1107070,145.9
1124078,1107071,201.34
1124078,1107072,187.85
1124078,1107073,330.23
1124078,1108058,90.15
1124078,1108059,149.68
1124078,1108060,184
1124078,1108061,44.89
1124078,1108062,9.44
1124078,1108063,171.7
1124078,1108064,15.99
1124078,1108065,58.55
1124078,1108066,364.85
1124078,1108068,187.84
1124078,1108071,259.7
1124078,1108072,114.61
1124078,1108076,22.37
1124078,1108077,25.92
1124078,1108078,32.9
1124078,1108081,279.14
1124078,1108082,149.13
1124078,1108083,86.88
1124078,1108084,173.77
1124078,1108085,108.88
1124078,1109060,52.92
1124078,1109061,39.45
1124078,1109062,29.12
1124078,1109063,124.11
1124078,1109064,97.22
1124078,1109065,79.62
1124078,1109069,181.37
1124078,1109070,80.23
1124078,1109071,92.07
1124078,1109072,126.03
1124078,1109073,226.12
1124078,1109074,327.41
1124078,1109075,117.12
1124078,1110051,33.99
1124078,1110052,50.98
1124078,1110053,22.92
1124078,1110054,108.61
1124078,1110055,153.03
1124078,1110056,60.46
1124078,1110057,62.92
1124078,1110059,128.2
1124078,1110060,90.54
1124078,1110061,7.53
1124078,1110062,109.72
1124078,1110063,101.04
1124078,1110064,73.16
1124078,1110065,171.18
1124078,1111051,96.62
1124078,1111052,154.78
1124078,1111053,232.99
1124078,1111056,550.4
1124078,1111058,170.26
1124078,1111059,64.05
1124078,1111060,106.2
1124078,1111061,76.98
1124078,1111064,126.74
1124078,1111065,173.62
1124078,1111066,145.46
1124078,1111069,51.37
1124078,1111072,123.81
1124078,1111073,13.24
1124078,1111074,41.97
1124078,1111076,63.75
1124078,1111077,564.04
1124078,1111078,158.17
1124078,1111079,297.76
1124078,1112051,59.29
1124078,1112052,93.08
1124078,1112055,51.12
1124078,1112056,33.66
1124078,1112057,34.24
1124078,1112058,199.25
1124078,1112059,42.02
1124078,1112060,38.07
1124078,1112065,57.28
1124078,1112066,5
1124078,1112067,8.1
1124078,1112068,28.76
1124078,1112071,187.23
1124078,1112072,44.4
1124078,1112073,32.14
1124078,1112074,58.05
1124078,1113052,62.69
1124078,1113062,86.58
1124078,1113064,29.55
1124078,1113065,23.96
1124078,1113066,64.03
1124078,1113068,109.11
1124078,1113069,17.75
1124078,1113070,36.02
1124078,1113071,45.43
1124078,1113072,61.33
1124078,1113073,492.09
1124078,1113074,389.05
1124078,1113075,712.17
1124078,1113076,188
1124078,1114059,174.69
1124078,1114060,205.76
1124078,1114061,70.22
1124078,1114063,111.31
1124078,1114066,622.53
1124078,1114068,111.62
1124078,1114069,134.75
1124078,1114070,168.37
1124078,1114071,46.9
1124078,1114072,108.33
1124078,1114073,140.99
1124078,1114074,295.5
1124078,1114075,98.34
1124078,1114076,172.92
1124078,1114077,199.53
1124078,1114078,198.02
1124078,1115051,240.5
1124078,1115052,66.25
1124078,1115053,54.27
1124078,1115054,23.56
1124078,1115057,23.57
1124078,1115058,50.6
1124078,1115059,23.58
1124078,1115060,70.98
1124078,1115061,95.71
1124078,1115062,144.87
1124078,1115063,83.48
1124078,1115064,18.11
1124078,1115065,17.92
1124078,1115066,149.28
1124078,1115069,76.29
1124078,1115070,55.69
1124078,1115071,133.17
1124078,1115072,91.46
1124078,1116051,266.59
1124078,1116052,194.5
1124078,1116053,62.19
1124078,1116054,352.31
1124078,1116055,127.01
1124078,1116057,252.4
1124078,1116058,186.65
1124078,1116059,51.78
1124078,1116061,115.69
1124078,1116063,250.45
1124078,1116064,402.66
1124078,1116065,31.66
1124078,1116066,161.62
1124078,1116067,152.59
1124078,1116069,286.17
1124078,1116070,115.38
1124078,1116071,213.68
1124078,1116072,42.15
1124078,1116073,211.71
1124078,1116074,67
1124078,1117051,160.29
1124078,1117052,55.07
1124078,1117054,444.59
1124078,1117055,89.83
1124078,1117056,273.25
1124078,1117061,113.04
1124078,1117062,41.92
1124078,1117064,90.29
1124078,1117065,91.32
1124078,1117067,17.47
1124078,1117068,145.26
1124078,1117069,99.74
1124078,1117070,6.14
1124078,1117071,316.92
1124078,1117072,117.97
1124078,1118051,345.05
1124078,1118052,104.41
1124078,1118053,12.01
1124078,1118054,19.11
1124078,1118055,11.98
1124078,1118057,110.98
1124078,1118058,6.55
1124078,1118059,81.65
1124078,1118060,70.3
1124078,1118061,85.75
1124078,1119054,3532.43
1124078,1119055,150.27
1124078,1119056,265.65
1124078,1119061,38.72
1124078,1119062,68.1
1124078,1119063,200.37
1124078,1119065,51.02
1124078,1119066,6.19
1124078,1119067,85.16
1124078,1119068,109.07
1124078,1119069,58.5
1124078,1119070,20.88
1124078,1119071,299.94
1124078,1119072,66.53
1124078,1119073,93.68
1124078,1119074,253.17
1124078,1119075,112.04
1124078,1119076,225.97
1124078,1120052,146.36
1124078,1120053,240.81
1124078,1120054,203.89
1124078,1120055,186.76
1124078,1120056,116.99
1124078,1120063,469.37
1124078,1120065,48.72
1124078,1120066,78.23
1124078,1120067,64.61
1124078,1120068,155.68
1124078,1120069,60.1
1124078,1120070,405.26
1124078,1120071,492.15
1124078,1120072,167.43
1124078,1120073,327.44
1124078,1121052,26.77
1124078,1121054,77.78
1124078,1121057,317.53
1124078,1121058,312.4
1124078,1121061,91.26
1124078,1121062,137.21
1124078,1121063,257.97
1124078,1121064,85.62
1124078,1121065,29.56
1124078,1121066,36.42
1124078,1121068,151.82
1124078,1121069,406.29
1124078,1121071,11.82
1124078,1121072,461.19
1124078,1121073,347.32
1124078,1121078,399.37
1124078,1121079,118.73
1124078,1121080,536.16
1124078,1121081,58.76
1124078,1121082,91.45
1124078,1121083,64.46
1124078,1122051,1475.12
1124078,1122052,1790.65
1124078,1122053,2969.84
1124078,1122054,1585.11
1124078,1122055,823.99
1124078,1122056,34.56
1124078,1122057,641.54
1124078,1122058,315.57
1124078,1122059,328.67
1124078,1122060,1694.09
1124078,1122061,177.39
1124078,1122062,333.56
1124078,1122063,480.51
1124078,1122064,124.82
1124078,1122065,566.62
1124078,1122066,2520.07
1124078,1122067,1974.18
1124078,1122068,707.7
1124078,1123051,2226.69
1124078,1123052,1611.38
1124078,1123053,1774.11
1124078,1123058,15321.1
1124078,1123059,2555.2
1124078,1123060,4655.34
1124078,1123063,6575.72
1124078,1123064,7084.67
1124078,1123065,3188.11
1124078,1123066,2028.9
1124078,1123067,2443.4
1124078,1123068,273.56
1124078,1123071,604.86
1124078,1123072,2454.47
1124078,1123073,766.45
1124078,1123074,1542.28
1124078,1123075,1903.49
1124078,1123076,1552.47
1124078,1123077,3554.54
1124078,1123078,2993.29
1124078,1123079,11944.12
1124078,1123080,1547.13
1124078,1124051,323.44
1124078,1124052,3009.6
1124078,1124053,494.62
1124078,1124054,1222.98
1124078,1124055,447.37
1124078,1124056,464.12
1124078,1124057,1543.98
1124078,1124058,3425.11
1124078,1124059,963.98
1124078,1124060,1931.99
1124078,1124061,3432.02
1124078,1124062,950.42
1124078,1124063,6221.07
1124078,1124064,7201.13
1124078,1124065,2850.78
1124078,1124066,2342.45
1124078,1124067,1284.31
1124078,1124068,1072.29
1124078,1124069,3403.54
1124078,1124071,62999.3
1124078,1124075,2151.57
1124078,1124077,11208.33
1124078,1124078,24422.4
1124078,1124079,52875.34
1124078,1124080,23671.19
1124078,1124081,1281.36
1124078,1124082,1537.25
1124078,1125051,671.98
1124078,1125052,1152.46
1124078,1125053,661.82
1124078,1125054,379.74
1124078,1125055,505.76
1124078,1125056,137.58
1124078,1125058,459.97
1124078,1125059,396.94
1124078,1125061,615.04
1124078,1125063,665.74
1124078,1125065,1095.25
1124078,1125066,719.5
1124078,1125067,1506.37
1124078,1125070,94.75
1124078,1125071,1163.45
1124078,1125072,606.63
1124078,1125073,886.98
1124078,1125074,1514.81
1124079,1101053,1647.49
1124079,1101054,288.75
1124079,1101055,343.2
1124079,1101056,580.4
1124079,1101057,202.25
1124079,1101058,256.18
1124079,1101060,736.79
1124079,1101061,5905.9
1124079,1101063,1159.62
1124079,1101064,2434.25
1124079,1101067,415.02
1124079,1101068,137.5
1124079,1101069,58.31
1124079,1101070,312.4
1124079,1101071,432.48
1124079,1101072,1105.42
1124079,1101073,1597.15
1124079,1102052,3769.19
1124079,1102054,2805.92
1124079,1102055,5444.85
1124079,1102057,1041.47
1124079,1102058,962.17
1124079,1102059,2401.62
1124079,1102060,1595.95
1124079,1102065,502.76
1124079,1102067,979.34
1124079,1102068,313.85
1124079,1102069,1445.19
1124079,1102070,1045.38
1124079,1102071,812.97
1124079,1102072,337.88
1124079,1102073,284.66
1124079,1103051,459.95
1124079,1103052,307.51
1124079,1103053,739.15
1124079,1103057,304.33
1124079,1103058,259.2
1124079,1103059,215.54
1124079,1103063,764.85
1124079,1103064,182.98
1124079,1103065,795.5
1124079,1103066,653.91
1124079,1103069,713.39
1124079,1103070,271.54
1124079,1103071,1099.91
1124079,1103072,842.18
1124079,1103073,2800.46
1124079,1103074,2497.51
1124079,1104052,482.98
1124079,1104054,1345.97
1124079,1104055,3279.73
1124079,1104056,1411.23
1124079,1104057,939.93
1124079,1104058,491.64
1124079,1104059,568.73
1124079,1104062,609.41
1124079,1104065,1822.8
1124079,1104066,1788.52
1124079,1104067,2536.74
1124079,1104068,4129.59
1124079,1104069,560.33
1124079,1104070,1110.8
1124079,1104071,2475.61
1124079,1104072,653.25
1124079,1104073,1242.8
1124079,1105053,5955.01
1124079,1105054,1501.68
1124079,1105055,1203.84
1124079,1105056,1189.77
1124079,1105057,756.63
1124079,1105058,3073.64
1124079,1105059,1558.55
1124079,1105060,2367.02
1124079,1105061,2797.74
1124079,1105062,6610.01
1124079,1105063,4559.08
1124079,1105064,4437.12
1124079,1105065,10030.61
1124079,1105066,6147.2
1124079,1105067,4285.85
1124079,1106071,977.81
1124079,1106072,1036.13
1124079,1106073,827.58
1124079,1106080,706.18
1124079,1106081,1479.69
1124079,1106082,1595.18
1124079,1106083,1144.78
1124079,1106084,729.79
1124079,1106086,817.28
1124079,1106087,1545.59
1124079,1106088,1248.49
1124079,1106089,1465.32
1124079,1106090,544.9
1124079,1106091,1653.57
1124079,1107052,518.74
1124079,1107054,699.8
1124079,1107055,234.28
1124079,1107057,639.65
1124079,1107059,312.78
1124079,1107060,1560.64
1124079,1107061,219.76
1124079,1107062,791.17
1124079,1107064,647.36
1124079,1107065,873.08
1124079,1107068,262.47
1124079,1107069,1156.75
1124079,1107070,685.3
1124079,1107071,740.84
1124079,1107072,796.09
1124079,1107073,1313.72
1124079,1108058,385.98
1124079,1108059,234.62
1124079,1108060,1500.06
1124079,1108061,507.07
1124079,1108062,399.58
1124079,1108063,528.25
1124079,1108064,329.53
1124079,1108065,478.69
1124079,1108066,622.47
1124079,1108068,561.83
1124079,1108071,644.96
1124079,1108072,684.24
1124079,1108076,435.91
1124079,1108077,463.26
1124079,1108078,285.66
1124079,1108081,946.76
1124079,1108082,796.47
1124079,1108083,1080.71
1124079,1108084,1506.93
1124079,1108085,670.99
1124079,1109060,266.95
1124079,1109061,219.12
1124079,1109062,222.38
1124079,1109063,246.82
1124079,1109064,395.46
1124079,1109065,618.19
1124079,1109069,494.78
1124079,1109070,556.72
1124079,1109071,783.33
1124079,1109072,1131.87
1124079,1109073,417.65
1124079,1109074,551.08
1124079,1109075,425.52
1124079,1110051,349.24
1124079,1110052,424.53
1124079,1110053,475.29
1124079,1110054,405.85
1124079,1110055,697.3
1124079,1110056,133.2
1124079,1110057,302.41
1124079,1110059,557.21
1124079,1110060,530.19
1124079,1110061,113.29
1124079,1110062,597.34
1124079,1110063,612.11
1124079,1110064,522.5
1124079,1110065,306.78
1124079,1111051,1410.61
1124079,1111052,348.34
1124079,1111053,742.79
1124079,1111056,1206.44
1124079,1111058,917.91
1124079,1111059,243.72
1124079,1111060,1043.5
1124079,1111061,472.66
1124079,1111064,297.24
1124079,1111065,842.78
1124079,1111066,673.45
1124079,1111069,296.02
1124079,1111072,899.93
1124079,1111073,343.24
1124079,1111074,495.98
1124079,1111076,237.44
1124079,1111077,1416.73
1124079,1111078,1035.51
1124079,1111079,1335.26
1124079,1112051,764.56
1124079,1112052,644.64
1124079,1112055,524.52
1124079,1112056,428.43
1124079,1112057,244.41
1124079,1112058,1051.22
1124079,1112059,386.07
1124079,1112060,246.81
1124079,1112065,318.02
1124079,1112066,147.28
1124079,1112067,155.83
1124079,1112068,348.2
1124079,1112071,1231.01
1124079,1112072,327.79
1124079,1112073,283.63
1124079,1112074,711.05
1124079,1113052,347.31
1124079,1113062,477.16
1124079,1113064,423.01
1124079,1113065,314.9
1124079,1113066,210.21
1124079,1113068,449.7
1124079,1113069,112.42
1124079,1113070,450.63
1124079,1113071,148.22
1124079,1113072,685.74
1124079,1113073,2103.69
1124079,1113074,756.38
1124079,1113075,4067.55
1124079,1113076,900.68
1124079,1114059,935.89
1124079,1114060,1179.66
1124079,1114061,248.04
1124079,1114063,500.87
1124079,1114066,3807.07
1124079,1114068,598.74
1124079,1114069,449.09
1124079,1114070,282.74
1124079,1114071,514.11
1124079,1114072,384.92
1124079,1114073,1119.89
1124079,1114074,1266.42
1124079,1114075,532.57
1124079,1114076,1084.85
1124079,1114077,1412.59
1124079,1114078,569.45
1124079,1115051,955.84
1124079,1115052,775.88
1124079,1115053,183.18
1124079,1115054,229.35
1124079,1115057,319.33
1124079,1115058,230.93
1124079,1115059,191.08
1124079,1115060,75.94
1124079,1115061,178.64
1124079,1115062,54.07
1124079,1115063,149.13
1124079,1115064,106.74
1124079,1115065,305.62
1124079,1115066,773.24
1124079,1115069,303.96
1124079,1115070,356.41
1124079,1115071,718.54
1124079,1115072,795.59
1124079,1116051,780.94
1124079,1116052,533.58
1124079,1116053,349.37
1124079,1116054,1674.1
1124079,1116055,381.44
1124079,1116057,287.85
1124079,1116058,217.41
1124079,1116059,126.54
1124079,1116061,605.9
1124079,1116063,587.38
1124079,1116064,1701.42
1124079,1116065,339.59
1124079,1116066,184.93
1124079,1116067,577.39
1124079,1116069,1142.64
1124079,1116070,473.22
1124079,1116071,616.19
1124079,1116072,128.69
1124079,1116073,793.35
1124079,1116074,459.54
1124079,1117051,859.34
1124079,1117052,340.01
1124079,1117054,1805.75
1124079,1117055,406.63
1124079,1117056,1077.35
1124079,1117061,609.12
1124079,1117062,165.53
1124079,1117064,416.04
1124079,1117065,151
1124079,1117067,206.61
1124079,1117068,896.89
1124079,1117069,195.79
1124079,1117070,83.43
1124079,1117071,845.62
1124079,1117072,377.04
1124079,1118051,1580.69
1124079,1118052,612.02
1124079,1118053,126.89
1124079,1118054,555.47
1124079,1118055,146.14
1124079,1118057,506.09
1124079,1118058,164.96
1124079,1118059,124.6
1124079,1118060,205.81
1124079,1118061,221.7
1124079,1119054,8635.35
1124079,1119055,814.52
1124079,1119056,1486.82
1124079,1119061,516.15
1124079,1119062,958.5
1124079,1119063,408.57
1124079,1119065,81.86
1124079,1119066,414.51
1124079,1119067,189.43
1124079,1119068,524.11
1124079,1119069,353.72
1124079,1119070,290.15
1124079,1119071,417.91
1124079,1119072,562
1124079,1119073,308.49
1124079,1119074,2253.82
1124079,1119075,399.42
1124079,1119076,1296.03
1124079,1120052,694.06
1124079,1120053,1447.22
1124079,1120054,546.01
1124079,1120055,366.49
1124079,1120056,608.44
1124079,1120063,1629.3
1124079,1120065,898.82
1124079,1120066,431.18
1124079,1120067,281.51
1124079,1120068,1111.74
1124079,1120069,498.11
1124079,1120070,1309.67
1124079,1120071,1917.7
1124079,1120072,1126.62
1124079,1120073,1402.28
1124079,1121052,671.57
1124079,1121054,281.34
1124079,1121057,1105.07
1124079,1121058,1865.43
1124079,1121061,912.58
1124079,1121062,1258.23
1124079,1121063,1229.21
1124079,1121064,1587.16
1124079,1121065,360.96
1124079,1121066,373.7
1124079,1121068,576.92
1124079,1121069,1484.22
1124079,1121071,433.63
1124079,1121072,617.49
1124079,1121073,1516.05
1124079,1121078,961.67
1124079,1121079,495.48
1124079,1121080,2131.34
1124079,1121081,290.05
1124079,1121082,393.89
1124079,1121083,467.21
1124079,1122051,3404.83
1124079,1122052,5993.74
1124079,1122053,8076.37
1124079,1122054,5517.73
1124079,1122055,2588.53
1124079,1122056,195.21
1124079,1122057,1736.26
1124079,1122058,1569.54
1124079,1122059,1609.87
1124079,1122060,5077.99
1124079,1122061,900.47
1124079,1122062,1271.13
1124079,1122063,1045.6
1124079,1122064,713.06
1124079,1122065,1277.51
1124079,1122066,6217.21
1124079,1122067,4067.51
1124079,1122068,1829.6
1124079,1123051,4941.51
1124079,1123052,4661.79
1124079,1123053,6132.42
1124079,1123058,32900.35
1124079,1123059,8269.18
1124079,1123060,16120.53
1124079,1123063,24401.85
1124079,1123064,21425.38
1124079,1123065,9030.08
1124079,1123066,4868.17
1124079,1123067,5024.88
1124079,1123068,1530.01
1124079,1123071,1528.19
1124079,1123072,4060.4
1124079,1123073,2029.64
1124079,1123074,3236.28
1124079,1123075,5377.3
1124079,1123076,4142.65
1124079,1123077,8338.75
1124079,1123078,10684.92
1124079,1123079,27707.92
1124079,1123080,2716.47
1124079,1124051,2415.81
1124079,1124052,12086.06
1124079,1124053,1583.14
1124079,1124054,2820.96
1124079,1124055,861.59
1124079,1124056,1886.01
1124079,1124057,7536.86
1124079,1124058,16668.69
1124079,1124059,3125.69
1124079,1124060,7473.1
1124079,1124061,12795.28
1124079,1124062,3023.09
1124079,1124063,18652.12
1124079,1124064,24944.48
1124079,1124065,7001.73
1124079,1124066,7016.96
1124079,1124067,3983.83
1124079,1124068,3395.31
1124079,1124069,10733.72
1124079,1124071,193526.01
1124079,1124075,8621.51
1124079,1124077,57641.18
1124079,1124078,38478.28
1124079,1124079,332883.34
1124079,1124080,150799.86
1124079,1124081,4068.97
1124079,1124082,4388.55
1124079,1125051,3487.92
1124079,1125052,4045.52
1124079,1125053,2168.25
1124079,1125054,1281.79
1124079,1125055,2326.6
1124079,1125056,1660.14
1124079,1125058,1363.67
1124079,1125059,1608.92
1124079,1125061,2185.24
1124079,1125063,2475.39
1124079,1125065,4008.04
1124079,1125066,3016.35
1124079,1125067,5920.99
1124079,1125070,253.4
1124079,1125071,2829.62
1124079,1125072,2513.7
1124079,1125073,4123.91
1124079,1125074,7209.65
1124080,1101053,3508.38
1124080,1101054,681.92
1124080,1101055,635.73
1124080,1101056,662.32
1124080,1101057,190.4
1124080,1101058,612.15
1124080,1101060,1057.1
1124080,1101061,10569.58
1124080,1101063,2194.46
1124080,1101064,3308.33
1124080,1101067,746.49
1124080,1101068,169.9
1124080,1101069,195.45
1124080,1101070,499.16
1124080,1101071,1021.1
1124080,1101072,1830.71
1124080,1101073,2035.05
1124080,1102052,5724.81
1124080,1102054,5276.88
1124080,1102055,7929.06
1124080,1102057,1598.97
1124080,1102058,2457.69
1124080,1102059,4592.81
1124080,1102060,3057.97
1124080,1102065,716.57
1124080,1102067,1481.1
1124080,1102068,626.8
1124080,1102069,1650.07
1124080,1102070,1005.98
1124080,1102071,881.65
1124080,1102072,803.44
1124080,1102073,578.31
1124080,1103051,564.94
1124080,1103052,391.43
1124080,1103053,1623.99
1124080,1103057,826.7
1124080,1103058,154.03
1124080,1103059,475.46
1124080,1103063,1414.12
1124080,1103064,196.66
1124080,1103065,1392.16
1124080,1103066,992.68
1124080,1103069,2049.66
1124080,1103070,518.19
1124080,1103071,1014.71
1124080,1103072,917.61
1124080,1103073,5188.69
1124080,1103074,3433.8
1124080,1104052,920.49
1124080,1104054,2144.96
1124080,1104055,3031.91
1124080,1104056,2180.76
1124080,1104057,2241.08
1124080,1104058,996.56
1124080,1104059,1214.64
1124080,1104062,1175.85
1124080,1104065,3008.7
1124080,1104066,3406.22
1124080,1104067,3719.98
1124080,1104068,6463.05
1124080,1104069,851.81
1124080,1104070,1520.27
1124080,1104071,3601.93
1124080,1104072,1170.62
1124080,1104073,1915.69
1124080,1105053,8940.29
1124080,1105054,2421.18
1124080,1105055,1841.71
1124080,1105056,2422.95
1124080,1105057,1385.78
1124080,1105058,3965.98
1124080,1105059,2916.84
1124080,1105060,5939.18
1124080,1105061,5940.71
1124080,1105062,16597.3
1124080,1105063,12439
1124080,1105064,6065.74
1124080,1105065,18183.7
1124080,1105066,9576.46
1124080,1105067,5769.08
1124080,1106071,1206.54
1124080,1106072,870.6
1124080,1106073,1165.7
1124080,1106080,807.31
1124080,1106081,2774.97
1124080,1106082,2204.69
1124080,1106083,2466.38
1124080,1106084,1556.83
1124080,1106086,1422.45
1124080,1106087,3244.05
1124080,1106088,2545.87
1124080,1106089,1406.53
1124080,1106090,785.76
1124080,1106091,2502.58
1124080,1107052,841.4
1124080,1107054,1196.42
1124080,1107055,814.69
1124080,1107057,1721.95
1124080,1107059,820.1
1124080,1107060,2148.67
1124080,1107061,915.62
1124080,1107062,883.8
1124080,1107064,1349.06
1124080,1107065,1012.54
1124080,1107068,780.14
1124080,1107069,2360.21
1124080,1107070,1043.91
1124080,1107071,2362.93
1124080,1107072,1516.31
1124080,1107073,2627.83
1124080,1108058,390.67
1124080,1108059,525.84
1124080,1108060,1797.29
1124080,1108061,867.68
1124080,1108062,485.27
1124080,1108063,1022.07
1124080,1108064,650.99
1124080,1108065,662.03
1124080,1108066,1684.38
1124080,1108068,923.37
1124080,1108071,1153.28
1124080,1108072,1061.46
1124080,1108076,878.14
1124080,1108077,583.84
