"source","target","strength"
1124057,1108072,173.67
1124057,1108076,309.51
1124057,1108077,96.48
1124057,1108078,41.87
1124057,1108081,337.27
1124057,1108082,221
1124057,1108083,277.59
1124057,1108084,362.57
1124057,1108085,285.57
1124057,1109060,203.06
1124057,1109061,55
1124057,1109062,107.78
1124057,1109063,70.32
1124057,1109064,66.62
1124057,1109065,297.04
1124057,1109069,208.21
1124057,1109070,130.9
1124057,1109071,327.65
1124057,1109072,258.63
1124057,1109073,151.23
1124057,1109074,157.06
1124057,1109075,50.09
1124057,1110051,72.38
1124057,1110052,251
1124057,1110053,84.02
1124057,1110054,77.25
1124057,1110055,245.28
1124057,1110056,15.04
1124057,1110057,72.07
1124057,1110059,68.88
1124057,1110060,289.09
1124057,1110061,106.26
1124057,1110062,233.91
1124057,1110063,90.61
1124057,1110064,152.71
1124057,1110065,190.36
1124057,1111051,205.11
1124057,1111052,67.86
1124057,1111053,286.08
1124057,1111056,850.36
1124057,1111058,525.85
1124057,1111059,188.35
1124057,1111060,282.28
1124057,1111061,56.45
1124057,1111064,68.97
1124057,1111065,188.36
1124057,1111066,288.51
1124057,1111069,73.82
1124057,1111072,149.6
1124057,1111073,559.01
1124057,1111074,108.99
1124057,1111076,90.6
1124057,1111077,363.97
1124057,1111078,133.59
1124057,1111079,699.33
1124057,1112051,229.01
1124057,1112052,164.39
1124057,1112055,138.35
1124057,1112056,52.1
1124057,1112057,114.24
1124057,1112058,188.28
1124057,1112059,163.55
1124057,1112060,60.51
1124057,1112065,163.87
1124057,1112066,110.91
1124057,1112067,34.02
1124057,1112068,104.02
1124057,1112071,256.92
1124057,1112072,119.72
1124057,1112073,93.18
1124057,1112074,145.77
1124057,1113052,100.34
1124057,1113062,340.76
1124057,1113064,107.47
1124057,1113065,23.88
1124057,1113066,42.48
1124057,1113068,216.97
1124057,1113069,124.24
1124057,1113070,79.58
1124057,1113071,209.19
1124057,1113072,40.67
1124057,1113073,980.05
1124057,1113074,309.58
1124057,1113075,716.51
1124057,1113076,294.5
1124057,1114059,348.24
1124057,1114060,204.26
1124057,1114061,145.35
1124057,1114063,148.18
1124057,1114066,1382.84
1124057,1114068,158.1
1124057,1114069,84.5
1124057,1114070,85.45
1124057,1114071,136.62
1124057,1114072,203.21
1124057,1114073,283.78
1124057,1114074,496.79
1124057,1114075,210.06
1124057,1114076,268.2
1124057,1114077,700.22
1124057,1114078,257.79
1124057,1115051,300.74
1124057,1115052,366.62
1124057,1115053,65.96
1124057,1115054,40.66
1124057,1115057,128.58
1124057,1115058,20.3
1124057,1115059,17.69
1124057,1115060,19.16
1124057,1115061,28.49
1124057,1115062,7.06
1124057,1115063,46.46
1124057,1115064,62.29
1124057,1115065,153.94
1124057,1115066,209.22
1124057,1115069,84.51
1124057,1115070,129.67
1124057,1115071,103.28
1124057,1115072,199.97
1124057,1116051,133.6
1124057,1116052,216.3
1124057,1116053,165.67
1124057,1116054,353.5
1124057,1116055,140.51
1124057,1116057,55.49
1124057,1116058,19.19
1124057,1116059,44.9
1124057,1116061,123.84
1124057,1116063,74.21
1124057,1116064,304.98
1124057,1116065,76.85
1124057,1116066,66.45
1124057,1116067,142.22
1124057,1116069,593.81
1124057,1116070,141.5
1124057,1116071,121.39
1124057,1116072,41.98
1124057,1116073,139.88
1124057,1116074,179.95
1124057,1117051,142.28
1124057,1117052,94.97
1124057,1117054,723.61
1124057,1117055,192.9
1124057,1117056,324.04
1124057,1117061,102.18
1124057,1117062,41.33
1124057,1117064,27.82
1124057,1117065,67.68
1124057,1117067,42.55
1124057,1117068,116.72
1124057,1117069,32.63
1124057,1117070,80.44
1124057,1117071,194.44
1124057,1117072,191.58
1124057,1118051,902.88
1124057,1118052,169.84
1124057,1118053,24.93
1124057,1118054,67.65
1124057,1118055,41.49
1124057,1118057,125.59
1124057,1118058,63.69
1124057,1118059,32.07
1124057,1118060,33.47
1124057,1118061,69.41
1124057,1119054,3353.72
1124057,1119055,261.88
1124057,1119056,401.24
1124057,1119061,314.59
1124057,1119062,87.26
1124057,1119063,105.16
1124057,1119065,97.44
1124057,1119066,42.47
1124057,1119067,18.2
1124057,1119068,167.06
1124057,1119069,103.06
1124057,1119070,52.52
1124057,1119071,49.23
1124057,1119072,77.49
1124057,1119073,97.43
1124057,1119074,812.74
1124057,1119075,71.28
1124057,1119076,384.98
1124057,1120052,262.3
1124057,1120053,431.55
1124057,1120054,213.84
1124057,1120055,112.43
1124057,1120056,123.1
1124057,1120063,322.74
1124057,1120065,117.32
1124057,1120066,72.89
1124057,1120067,103.27
1124057,1120068,244.45
1124057,1120069,133.19
1124057,1120070,288.33
1124057,1120071,253.49
1124057,1120072,378.63
1124057,1120073,316.74
1124057,1121052,141.65
1124057,1121054,62.81
1124057,1121057,147.75
1124057,1121058,291.47
1124057,1121061,191.56
1124057,1121062,215.41
1124057,1121063,279.88
1124057,1121064,184.32
1124057,1121065,190.97
1124057,1121066,183.49
1124057,1121068,77.99
1124057,1121069,173.23
1124057,1121071,10.91
1124057,1121072,391.36
1124057,1121073,486.41
1124057,1121078,212
1124057,1121079,125.05
1124057,1121080,486.53
1124057,1121081,103.05
1124057,1121082,132.36
1124057,1121083,48.04
1124057,1122051,1403.09
1124057,1122052,2158.46
1124057,1122053,3650.75
1124057,1122054,1352.97
1124057,1122055,810.64
1124057,1122056,214.23
1124057,1122057,897.71
1124057,1122058,503.5
1124057,1122059,462.57
1124057,1122060,1839.74
1124057,1122061,265.49
1124057,1122062,489.8
1124057,1122063,263.93
1124057,1122064,440.63
1124057,1122065,462.28
1124057,1122066,2049.58
1124057,1122067,2610.78
1124057,1122068,495.92
1124057,1123051,1467.05
1124057,1123052,1409.94
1124057,1123053,2857.44
1124057,1123058,4569.71
1124057,1123059,2427.21
1124057,1123060,2406.77
1124057,1123063,3612.76
1124057,1123064,7323.74
1124057,1123065,2308.15
1124057,1123066,1756.59
1124057,1123067,1861.89
1124057,1123068,682.6
1124057,1123071,895.6
1124057,1123072,3000.68
1124057,1123073,1407.52
1124057,1123074,1302.91
1124057,1123075,4160.07
1124057,1123076,2642.13
1124057,1123077,2238.69
1124057,1123078,2577.37
1124057,1123079,4400.15
1124057,1123080,1328.76
1124057,1124051,3529.74
1124057,1124052,18674.1
1124057,1124053,9025.97
1124057,1124054,10681.86
1124057,1124055,5362.94
1124057,1124056,6539.91
1124057,1124057,65539.9000000001
1124057,1124058,58123.14
1124057,1124059,52091.42
1124057,1124060,59445.75
1124057,1124061,27571.16
1124057,1124062,24222.49
1124057,1124063,13705.06
1124057,1124064,6643.44
1124057,1124065,34575.24
1124057,1124066,15814.99
1124057,1124067,24045.51
1124057,1124068,8499.23
1124057,1124069,16821.02
1124057,1124071,6936.46
1124057,1124075,18381.69
1124057,1124077,26941.05
1124057,1124078,1341.4
1124057,1124079,6085.98
1124057,1124080,11660.56
1124057,1124081,9960.62
1124057,1124082,6077.15
1124057,1125051,3773.31
1124057,1125052,6690.59
1124057,1125053,5192
1124057,1125054,3933.13
1124057,1125055,5958.01
1124057,1125056,2700.34
1124057,1125058,1964.83
1124057,1125059,2576.33
1124057,1125061,3021.86
1124057,1125063,5382.62
1124057,1125065,15741.26
1124057,1125066,7132.48
1124057,1125067,23260.9
1124057,1125070,5409.69
1124057,1125071,11687.35
1124057,1125072,2987.51
1124057,1125073,6939.79
1124057,1125074,11644.94
1124058,1101053,1052.96
1124058,1101054,179.24
1124058,1101055,318.7
1124058,1101056,314.97
1124058,1101057,107.46
1124058,1101058,155.77
1124058,1101060,368.55
1124058,1101061,4405.72
1124058,1101063,725.17
1124058,1101064,1416.49
1124058,1101067,237.62
1124058,1101068,285.06
1124058,1101069,230
1124058,1101070,390.14
1124058,1101071,828.97
1124058,1101072,616.88
1124058,1101073,845.52
1124058,1102052,1954.97
1124058,1102054,1710.68
1124058,1102055,3012.94
1124058,1102057,692.38
1124058,1102058,834.05
1124058,1102059,1752.67
1124058,1102060,1055.5
1124058,1102065,511.16
1124058,1102067,594.75
1124058,1102068,341.3
1124058,1102069,1781.74
1124058,1102070,568.51
1124058,1102071,575.42
1124058,1102072,490.84
1124058,1102073,404.46
1124058,1103051,228.88
1124058,1103052,303.37
1124058,1103053,475.29
1124058,1103057,420.44
1124058,1103058,247.62
1124058,1103059,171.09
1124058,1103063,602.42
1124058,1103064,91.03
1124058,1103065,694.95
1124058,1103066,794.68
1124058,1103069,831.77
1124058,1103070,250.95
1124058,1103071,682.75
1124058,1103072,544.43
1124058,1103073,1773.13
1124058,1103074,1665.97
1124058,1104052,519.01
1124058,1104054,1868.42
1124058,1104055,1607.78
1124058,1104056,1096.89
1124058,1104057,987.83
1124058,1104058,470.45
1124058,1104059,606.94
1124058,1104062,605.37
1124058,1104065,1217.69
1124058,1104066,2098.45
1124058,1104067,1869.42
1124058,1104068,4785.05
1124058,1104069,707.08
1124058,1104070,1306.7
1124058,1104071,1701.6
1124058,1104072,860.78
1124058,1104073,1288.13
1124058,1105053,5111.1
1124058,1105054,1587.44
1124058,1105055,1384.32
1124058,1105056,1716.19
1124058,1105057,978.78
1124058,1105058,2286.06
1124058,1105059,2096.61
1124058,1105060,2946.64
1124058,1105061,3463.79
1124058,1105062,7251.54
1124058,1105063,8093.83
1124058,1105064,3591
1124058,1105065,3819.71
1124058,1105066,2971.85
1124058,1105067,2685.07
1124058,1106071,546.38
1124058,1106072,753.37
1124058,1106073,698.6
1124058,1106080,598.75
1124058,1106081,1411.92
1124058,1106082,848.66
1124058,1106083,1448.95
1124058,1106084,570.8
1124058,1106086,1211.2
1124058,1106087,2594.27
1124058,1106088,1182.56
1124058,1106089,867.92
1124058,1106090,381.62
1124058,1106091,1770.09
1124058,1107052,1108.85
1124058,1107054,729.75
1124058,1107055,564.94
1124058,1107057,1004.41
1124058,1107059,742.22
1124058,1107060,1177
1124058,1107061,341.15
1124058,1107062,703.07
1124058,1107064,812.93
1124058,1107065,637.71
1124058,1107068,442.17
1124058,1107069,1126.63
1124058,1107070,508.5
1124058,1107071,1145.45
1124058,1107072,1263.6
1124058,1107073,1182.91
1124058,1108058,415.06
1124058,1108059,216.88
1124058,1108060,979.14
1124058,1108061,536.54
1124058,1108062,287.9
1124058,1108063,463.09
1124058,1108064,256.19
1124058,1108065,462.23
1124058,1108066,725.92
1124058,1108068,418.16
1124058,1108071,432.94
1124058,1108072,789.09
1124058,1108076,325.64
1124058,1108077,158.35
1124058,1108078,137.65
1124058,1108081,706.81
1124058,1108082,619.12
1124058,1108083,480.15
1124058,1108084,917.46
1124058,1108085,552.34
1124058,1109060,381.2
1124058,1109061,219.06
1124058,1109062,274.98
1124058,1109063,198.39
1124058,1109064,405.18
1124058,1109065,681.21
1124058,1109069,276.01
1124058,1109070,350.14
1124058,1109071,940.86
1124058,1109072,628.89
1124058,1109073,358.84
1124058,1109074,484.27
1124058,1109075,400.01
1124058,1110051,238.67
1124058,1110052,296.1
1124058,1110053,300.84
1124058,1110054,265.6
1124058,1110055,325.88
1124058,1110056,166.67
1124058,1110057,584.25
1124058,1110059,498.3
1124058,1110060,419.86
1124058,1110061,92.15
1124058,1110062,640.28
1124058,1110063,273.97
1124058,1110064,400.2
1124058,1110065,338.57
1124058,1111051,709.06
1124058,1111052,303.62
1124058,1111053,564.5
1124058,1111056,1168.58
1124058,1111058,870.85
1124058,1111059,330.97
1124058,1111060,427.88
1124058,1111061,412.46
1124058,1111064,592.33
1124058,1111065,695.14
1124058,1111066,992.25
1124058,1111069,555.46
1124058,1111072,301.87
1124058,1111073,360.68
1124058,1111074,154.28
1124058,1111076,324.01
1124058,1111077,1297
1124058,1111078,699.2
1124058,1111079,1384.97
1124058,1112051,694.68
1124058,1112052,417.43
1124058,1112055,318.44
1124058,1112056,97.71
1124058,1112057,213.97
1124058,1112058,383.18
1124058,1112059,376.94
1124058,1112060,189.84
1124058,1112065,248.01
1124058,1112066,151.75
1124058,1112067,331.09
1124058,1112068,116.54
1124058,1112071,946.87
1124058,1112072,299.66
1124058,1112073,144.44
1124058,1112074,264.49
1124058,1113052,341.69
1124058,1113062,519.93
1124058,1113064,309.29
1124058,1113065,172.49
1124058,1113066,408.58
1124058,1113068,309
1124058,1113069,323.66
1124058,1113070,241.22
1124058,1113071,107.77
1124058,1113072,347.83
1124058,1113073,1416.43
1124058,1113074,714.52
1124058,1113075,1468.15
1124058,1113076,633.26
1124058,1114059,732.65
1124058,1114060,761.77
1124058,1114061,196.37
1124058,1114063,294.77
1124058,1114066,2417.42
1124058,1114068,477.81
1124058,1114069,274.26
1124058,1114070,257.65
1124058,1114071,404.21
1124058,1114072,351.96
1124058,1114073,483.21
1124058,1114074,934.43
1124058,1114075,486.44
1124058,1114076,640.45
1124058,1114077,1117.93
1124058,1114078,472.98
1124058,1115051,691.75
1124058,1115052,575.16
1124058,1115053,130.28
1124058,1115054,305.17
1124058,1115057,160.6
1124058,1115058,70.21
1124058,1115059,223.04
1124058,1115060,334.75
1124058,1115061,68.9
1124058,1115062,42.45
1124058,1115063,132.21
1124058,1115064,118.28
1124058,1115065,117.24
1124058,1115066,512.9
1124058,1115069,263.43
1124058,1115070,247.7
1124058,1115071,318.69
1124058,1115072,487.87
1124058,1116051,420.84
1124058,1116052,492.8
1124058,1116053,138.69
1124058,1116054,719.88
1124058,1116055,436.46
1124058,1116057,209.3
1124058,1116058,283.06
1124058,1116059,217.44
1124058,1116061,375.44
1124058,1116063,439
1124058,1116064,1058.59
1124058,1116065,264.64
1124058,1116066,206.08
1124058,1116067,499.81
1124058,1116069,1318.19
1124058,1116070,594.59
1124058,1116071,299.7
1124058,1116072,250.76
1124058,1116073,489.93
1124058,1116074,352.23
1124058,1117051,522.53
1124058,1117052,216.44
1124058,1117054,1208.57
1124058,1117055,464.81
1124058,1117056,677.09
1124058,1117061,383.78
1124058,1117062,118.13
1124058,1117064,193.08
1124058,1117065,177.06
1124058,1117067,89.85
1124058,1117068,627.73
1124058,1117069,196.72
1124058,1117070,104.89
1124058,1117071,746.97
1124058,1117072,389.09
1124058,1118051,1858.35
1124058,1118052,362.5
1124058,1118053,87.1
1124058,1118054,494.29
1124058,1118055,213.44
1124058,1118057,419.82
1124058,1118058,121.31
1124058,1118059,115.3
1124058,1118060,186.51
1124058,1118061,300.1
1124058,1119054,4623.77
1124058,1119055,741.29
1124058,1119056,915.4
1124058,1119061,443.16
1124058,1119062,586.41
1124058,1119063,539.31
1124058,1119065,204.33
1124058,1119066,212.94
1124058,1119067,77.89
1124058,1119068,372.15
1124058,1119069,223.73
1124058,1119070,278.24
1124058,1119071,457.54
1124058,1119072,1119.14
1124058,1119073,374.92
1124058,1119074,1252.38
1124058,1119075,407.64
1124058,1119076,869.87
1124058,1120052,589.57
1124058,1120053,1035.42
1124058,1120054,532.48
1124058,1120055,364.34
1124058,1120056,650
1124058,1120063,975.5
1124058,1120065,546.72
1124058,1120066,452.71
1124058,1120067,529.39
1124058,1120068,733.25
1124058,1120069,265.79
1124058,1120070,655.11
1124058,1120071,806.49
1124058,1120072,863.38
1124058,1120073,1079.06
1124058,1121052,532.79
1124058,1121054,183.94
1124058,1121057,819.15
1124058,1121058,778.66
1124058,1121061,396.39
1124058,1121062,1058.25
1124058,1121063,1282.16
1124058,1121064,775.01
1124058,1121065,374.99
1124058,1121066,289.59
1124058,1121068,532.01
1124058,1121069,731.86
1124058,1121071,107.06
1124058,1121072,986.11
1124058,1121073,810.16
1124058,1121078,891.49
1124058,1121079,420.98
1124058,1121080,1581.97
1124058,1121081,234.82
1124058,1121082,449.29
1124058,1121083,753.21
1124058,1122051,2212.78
1124058,1122052,4503.96
1124058,1122053,6987.93
1124058,1122054,3922.85
1124058,1122055,2047.02
1124058,1122056,278.04
1124058,1122057,2540.72
1124058,1122058,928.92
1124058,1122059,810.15
1124058,1122060,2790.19
1124058,1122061,734.63
1124058,1122062,1145.7
1124058,1122063,1342.33
1124058,1122064,610.73
1124058,1122065,1073.47
1124058,1122066,4816.71
1124058,1122067,4036.9
1124058,1122068,1289.9
1124058,1123051,4091.49
1124058,1123052,5380.88
1124058,1123053,6148.93
1124058,1123058,12801.68
1124058,1123059,5812
1124058,1123060,3476.19
1124058,1123063,6108.64
1124058,1123064,19360.02
1124058,1123065,5486.75
1124058,1123066,2241.92
1124058,1123067,2033.73
1124058,1123068,692.55
1124058,1123071,1539.23
1124058,1123072,4236.2
1124058,1123073,2339.02
1124058,1123074,1815.24
1124058,1123075,6172.49
1124058,1123076,5865.99
1124058,1123077,4659.33
1124058,1123078,5829
1124058,1123079,7954.96
1124058,1123080,1530.75
1124058,1124051,6888.9
1124058,1124052,32431.82
1124058,1124053,7455.65
1124058,1124054,9633.36
1124058,1124055,6357.45
1124058,1124056,8391.71999999999
1124058,1124057,58196.75
1124058,1124058,237047.47
1124058,1124059,36553.78
1124058,1124060,31855.51
1124058,1124061,97131.7300000001
1124058,1124062,22540.86
1124058,1124063,40431.39
1124058,1124064,26239.67
1124058,1124065,33082.76
1124058,1124066,17940.15
1124058,1124067,17040.57
1124058,1124068,9586.82
1124058,1124069,25919.68
1124058,1124071,24777.82
1124058,1124075,41404.12
1124058,1124077,117458.73
1124058,1124078,3205.03
1124058,1124079,12168.09
1124058,1124080,37833.93
1124058,1124081,10581.8
1124058,1124082,6883.44
1124058,1125051,5540.14
1124058,1125052,6630.34
1124058,1125053,5831.06
1124058,1125054,2568.76
1124058,1125055,4969.54
1124058,1125056,3160.57
1124058,1125058,4354.02
1124058,1125059,3093.89
1124058,1125061,5726.08
1124058,1125063,9125.59
1124058,1125065,18178.85
1124058,1125066,11253.63
1124058,1125067,19665.46
1124058,1125070,1181.93
1124058,1125071,10602.29
1124058,1125072,6365.24
1124058,1125073,13001.75
1124058,1125074,15437.54
1124059,1101053,1104.93
1124059,1101054,147.81
1124059,1101055,219.04
1124059,1101056,104.6
1124059,1101057,32.38
1124059,1101058,188.5
1124059,1101060,297.66
1124059,1101061,2803.05
1124059,1101063,467.33
1124059,1101064,818.02
1124059,1101067,123.5
1124059,1101068,117.52
1124059,1101069,38.24
1124059,1101070,63.93
1124059,1101071,159.92
1124059,1101072,270.12
1124059,1101073,276.84
1124059,1102052,1216.54
1124059,1102054,1026.1
1124059,1102055,1717.71
1124059,1102057,377.6
1124059,1102058,312.31
1124059,1102059,395.11
1124059,1102060,354.86
1124059,1102065,83.86
1124059,1102067,124.57
1124059,1102068,63.7
1124059,1102069,305.21
1124059,1102070,140.68
1124059,1102071,218.77
1124059,1102072,81.64
1124059,1102073,82.4
1124059,1103051,140.45
1124059,1103052,83.34
1124059,1103053,170.06
1124059,1103057,162.18
1124059,1103058,132.79
1124059,1103059,110.86
1124059,1103063,493.35
1124059,1103064,54.67
1124059,1103065,136.84
1124059,1103066,148.33
1124059,1103069,289.28
1124059,1103070,46.34
1124059,1103071,242.52
1124059,1103072,72.82
1124059,1103073,760.43
1124059,1103074,749.98
1124059,1104052,255.83
1124059,1104054,574.64
1124059,1104055,947.33
1124059,1104056,435.86
1124059,1104057,444.68
1124059,1104058,158.15
1124059,1104059,340.5
1124059,1104062,267.07
1124059,1104065,381.98
1124059,1104066,599.68
1124059,1104067,529.77
1124059,1104068,1025.01
1124059,1104069,142.11
1124059,1104070,288.73
1124059,1104071,487.45
1124059,1104072,274.12
1124059,1104073,412.79
1124059,1105053,1361.21
1124059,1105054,649.36
1124059,1105055,299.58
1124059,1105056,432.85
1124059,1105057,180.85
1124059,1105058,1216.18
1124059,1105059,632.78
1124059,1105060,642.19
1124059,1105061,1504.42
1124059,1105062,2031.45
1124059,1105063,2957.38
1124059,1105064,678.52
1124059,1105065,942.06
1124059,1105066,914.05
1124059,1105067,518.19
1124059,1106071,227.37
1124059,1106072,145.84
1124059,1106073,213.2
1124059,1106080,128.97
1124059,1106081,437.08
1124059,1106082,521.61
1124059,1106083,262.74
1124059,1106084,383.75
1124059,1106086,519.62
1124059,1106087,654.73
1124059,1106088,371.54
1124059,1106089,237.84
1124059,1106090,272.86
1124059,1106091,528.95
1124059,1107052,317.79
1124059,1107054,262.88
1124059,1107055,147.08
1124059,1107057,235.06
1124059,1107059,125.98
1124059,1107060,393.06
1124059,1107061,425.71
1124059,1107062,375.36
1124059,1107064,462.96
1124059,1107065,247.02
1124059,1107068,116.61
1124059,1107069,310.65
1124059,1107070,103.43
1124059,1107071,517.63
1124059,1107072,203.63
1124059,1107073,557.97
1124059,1108058,83.69
1124059,1108059,119.72
1124059,1108060,783.56
1124059,1108061,165.77
1124059,1108062,32.15
1124059,1108063,200.26
1124059,1108064,71.84
1124059,1108065,80.28
1124059,1108066,138.75
1124059,1108068,232.11
1124059,1108071,556.78
1124059,1108072,405.56
1124059,1108076,78.24
1124059,1108077,65.36
1124059,1108078,26.2
1124059,1108081,252.6
1124059,1108082,168.26
1124059,1108083,141.17
1124059,1108084,263.18
1124059,1108085,301.66
1124059,1109060,104.55
1124059,1109061,103.94
1124059,1109062,162.75
1124059,1109063,64.72
1124059,1109064,72.65
1124059,1109065,115.41
1124059,1109069,57.17
1124059,1109070,59.04
1124059,1109071,272.97
1124059,1109072,191.13
1124059,1109073,181.66
1124059,1109074,219.8
1124059,1109075,184.75
1124059,1110051,183.21
1124059,1110052,116.57
1124059,1110053,115.27
1124059,1110054,238.24
1124059,1110055,63.43
1124059,1110056,18.89
1124059,1110057,100.88
1124059,1110059,77.02
1124059,1110060,119.91
1124059,1110061,54.07
1124059,1110062,321.71
1124059,1110063,129.64
1124059,1110064,147.5
1124059,1110065,121.15
1124059,1111051,236.42
1124059,1111052,146.23
1124059,1111053,268.69
1124059,1111056,603.21
1124059,1111058,473.73
1124059,1111059,85.69
1124059,1111060,299.11
1124059,1111061,205.07
1124059,1111064,56.5
1124059,1111065,387.14
1124059,1111066,261.61
1124059,1111069,67.22
1124059,1111072,180.64
1124059,1111073,268.37
1124059,1111074,137.11
1124059,1111076,83.12
1124059,1111077,537.63
1124059,1111078,157.29
1124059,1111079,490.22
1124059,1112051,122.84
1124059,1112052,110.78
1124059,1112055,97.07
1124059,1112056,130.18
1124059,1112057,43.5
1124059,1112058,225.24
1124059,1112059,133.12
1124059,1112060,26.25
1124059,1112065,123.45
1124059,1112066,61.57
1124059,1112067,72.82
1124059,1112068,36.55
1124059,1112071,272.77
1124059,1112072,146.36
1124059,1112073,108.64
1124059,1112074,91.84
1124059,1113052,80.88
1124059,1113062,218.09
1124059,1113064,80.25
1124059,1113065,11.85
1124059,1113066,54.49
1124059,1113068,137.93
1124059,1113069,175.25
1124059,1113070,172.71
1124059,1113071,59.13
1124059,1113072,290.86
1124059,1113073,690.64
1124059,1113074,337.27
1124059,1113075,728.24
1124059,1113076,242.44
1124059,1114059,323.45
1124059,1114060,316.74
1124059,1114061,67.12
1124059,1114063,176.34
1124059,1114066,805.68
1124059,1114068,275.51
1124059,1114069,165.43
1124059,1114070,114.9
1124059,1114071,151.62
1124059,1114072,100.87
1124059,1114073,186.46
1124059,1114074,443.14
1124059,1114075,129.24
1124059,1114076,280.31
1124059,1114077,505.88
1124059,1114078,105.99
1124059,1115051,329.37
1124059,1115052,149.42
1124059,1115053,88.29
1124059,1115054,101.28
1124059,1115057,35.77
1124059,1115058,24.07
1124059,1115059,15.62
1124059,1115060,43.59
1124059,1115061,84.32
1124059,1115062,11.75
1124059,1115063,66.72
1124059,1115064,44.27
1124059,1115065,63.05
1124059,1115066,84.46
1124059,1115069,101.16
1124059,1115070,92.26
1124059,1115071,133.77
1124059,1115072,317.67
1124059,1116051,172.86
1124059,1116052,124.83
1124059,1116053,82.88
1124059,1116054,183.55
1124059,1116055,95.29
1124059,1116057,45.81
1124059,1116058,43.37
1124059,1116059,71.98
1124059,1116061,105.12
1124059,1116063,141.39
1124059,1116064,342.73
1124059,1116065,105.7
1124059,1116066,40.17
1124059,1116067,276.98
1124059,1116069,409.48
1124059,1116070,169.72
1124059,1116071,80.45
1124059,1116072,74.2
1124059,1116073,203.66
1124059,1116074,126.93
1124059,1117051,135.13
1124059,1117052,66.19
1124059,1117054,646.15
1124059,1117055,86.11
1124059,1117056,182.06
1124059,1117061,241.23
1124059,1117062,104.03
1124059,1117064,101.58
1124059,1117065,81.29
1124059,1117067,73.93
1124059,1117068,301.41
1124059,1117069,90
1124059,1117070,97.8
1124059,1117071,228.79
1124059,1117072,100.49
1124059,1118051,310.99
1124059,1118052,53.19
1124059,1118053,36.29
1124059,1118054,94.27
1124059,1118055,74.26
1124059,1118057,61.58
1124059,1118058,98.09
1124059,1118059,55.86
1124059,1118060,51.22
1124059,1118061,28.39
1124059,1119054,3182.51
1124059,1119055,292.71
1124059,1119056,320.61
1124059,1119061,121.13
1124059,1119062,195.37
1124059,1119063,142.5
1124059,1119065,64.56
1124059,1119066,90.68
1124059,1119067,30.13
1124059,1119068,115.98
1124059,1119069,69.48
1124059,1119070,72.08
1124059,1119071,152.82
1124059,1119072,77.86
1124059,1119073,67.54
1124059,1119074,425.63
1124059,1119075,128.85
1124059,1119076,215.28
1124059,1120052,138.44
1124059,1120053,314.72
1124059,1120054,252.8
1124059,1120055,63.63
1124059,1120056,110.73
1124059,1120063,189.09
1124059,1120065,88.61
1124059,1120066,118.2
1124059,1120067,88.25
1124059,1120068,249.56
1124059,1120069,106.93
1124059,1120070,385.61
1124059,1120071,573.83
1124059,1120072,330.97
1124059,1120073,298.1
1124059,1121052,62.26
1124059,1121054,10.2
1124059,1121057,244.67
1124059,1121058,246.8
1124059,1121061,100.05
1124059,1121062,382.17
1124059,1121063,283.33
1124059,1121064,122.47
1124059,1121065,58.52
1124059,1121066,121.63
1124059,1121068,105.7
1124059,1121069,231.06
1124059,1121071,29.69
1124059,1121072,95.85
1124059,1121073,572.23
1124059,1121078,244.8
1124059,1121079,141.09
1124059,1121080,243.02
1124059,1121081,67.74
1124059,1121082,153.34
1124059,1121083,100.2
1124059,1122051,756.78
1124059,1122052,1482.06
1124059,1122053,3399.1
1124059,1122054,1430.83
1124059,1122055,393.98
1124059,1122056,153.05
1124059,1122057,690.6
1124059,1122058,407.52
1124059,1122059,399.51
1124059,1122060,1770.06
1124059,1122061,282.2
1124059,1122062,452.49
1124059,1122063,245.18
1124059,1122064,222.44
1124059,1122065,274.67
1124059,1122066,1598.8
1124059,1122067,1803.47
1124059,1122068,640.72
1124059,1123051,1370.25
1124059,1123052,1106.53
1124059,1123053,1552.3
1124059,1123058,3505.4
1124059,1123059,1259.82
1124059,1123060,2513.06
1124059,1123063,3787.91
1124059,1123064,4850.22
1124059,1123065,1489.59
1124059,1123066,1130.41
1124059,1123067,1312.69
1124059,1123068,319.11
1124059,1123071,628.1
1124059,1123072,1665.85
1124059,1123073,602.74
1124059,1123074,607.89
1124059,1123075,2321.7
1124059,1123076,1228.08
1124059,1123077,2014.94
1124059,1123078,3046.97
1124059,1123079,4134.57
1124059,1123080,963.13
1124059,1124051,2674.07
1124059,1124052,18842.11
1124059,1124053,5020.49
1124059,1124054,5159.36
1124059,1124055,3207.38
1124059,1124056,6480.24
1124059,1124057,50789.64
1124059,1124058,34580.73
1124059,1124059,71073.3
1124059,1124060,65802.92
1124059,1124061,9080.42
1124059,1124062,5399.39
1124059,1124063,4643.74
1124059,1124064,3107.36
1124059,1124065,10857.54
1124059,1124066,5271.5
1124059,1124067,8239.06
1124059,1124068,3361.09
1124059,1124069,8437.17
1124059,1124071,4384.86
1124059,1124075,18726.97
1124059,1124077,18853.89
1124059,1124078,1009.36
1124059,1124079,3898.16
1124059,1124080,7783.48
1124059,1124081,2489.69
1124059,1124082,2098.16
1124059,1125051,2000.49
1124059,1125052,4107.12
1124059,1125053,3297.7
1124059,1125054,1898.68
1124059,1125055,1894.75
1124059,1125056,1346.43
1124059,1125058,1344.81
1124059,1125059,1271.71
1124059,1125061,2345.87
1124059,1125063,4148.03
