"source","target","strength"
1101055,1119055,464.28
1101055,1119056,439.12
1101055,1119061,257.42
1101055,1119062,530.96
1101055,1119063,311.62
1101055,1119065,56.48
1101055,1119066,105.2
1101055,1119067,28.48
1101055,1119068,178.11
1101055,1119069,162.58
1101055,1119070,174.75
1101055,1119071,204.18
1101055,1119072,154.23
1101055,1119073,260.22
1101055,1119074,1546.23
1101055,1119075,125.1
1101055,1119076,795.63
1101055,1120052,416.18
1101055,1120053,542.4
1101055,1120054,177.87
1101055,1120055,143.81
1101055,1120056,205.03
1101055,1120063,364.92
1101055,1120065,102.62
1101055,1120066,190.7
1101055,1120067,110.11
1101055,1120068,395.04
1101055,1120069,125.07
1101055,1120070,309.22
1101055,1120071,507.9
1101055,1120072,628.1
1101055,1120073,427.72
1101055,1121052,62.32
1101055,1121054,41.97
1101055,1121057,274.24
1101055,1121058,182.61
1101055,1121061,104.2
1101055,1121062,104.15
1101055,1121063,273.09
1101055,1121064,212.26
1101055,1121065,81.21
1101055,1121066,80.52
1101055,1121068,63.36
1101055,1121069,211.44
1101055,1121071,29.88
1101055,1121072,378.23
1101055,1121073,274.49
1101055,1121078,215.42
1101055,1121079,179.14
1101055,1121080,354.32
1101055,1121081,150.34
1101055,1121082,84.96
1101055,1121083,108.96
1101055,1122051,847.96
1101055,1122052,738.36
1101055,1122053,2609.1
1101055,1122054,978.36
1101055,1122055,894.44
1101055,1122056,177.24
1101055,1122057,510.53
1101055,1122058,602.97
1101055,1122059,540.91
1101055,1122060,1883.18
1101055,1122061,263.18
1101055,1122062,386.71
1101055,1122063,360.65
1101055,1122064,193.43
1101055,1122065,550.16
1101055,1122066,584.27
1101055,1122067,682.61
1101055,1122068,192.64
1101055,1123051,1890.46
1101055,1123052,972.02
1101055,1123053,1419.98
1101055,1123058,1567.12
1101055,1123059,975.92
1101055,1123060,478.01
1101055,1123063,805.56
1101055,1123064,2267.34
1101055,1123065,700.26
1101055,1123066,734.51
1101055,1123067,417.62
1101055,1123068,166.55
1101055,1123071,251.63
1101055,1123072,374.92
1101055,1123073,159.9
1101055,1123074,98.3
1101055,1123075,477.38
1101055,1123076,212.2
1101055,1123077,2078.07
1101055,1123078,1820.08
1101055,1123079,1142.33
1101055,1123080,239.81
1101055,1124051,57.72
1101055,1124052,352.7
1101055,1124053,26.34
1101055,1124054,47.56
1101055,1124055,14.77
1101055,1124056,222.63
1101055,1124057,233.68
1101055,1124058,396.81
1101055,1124059,167.11
1101055,1124060,266.16
1101055,1124061,297.92
1101055,1124062,158.91
1101055,1124063,280.64
1101055,1124064,236.58
1101055,1124065,286.27
1101055,1124066,395.14
1101055,1124067,108.28
1101055,1124068,195.13
1101055,1124069,608.96
1101055,1124071,314.25
1101055,1124075,196.27
1101055,1124077,788.27
1101055,1124078,86.65
1101055,1124079,433.3
1101055,1124080,702.95
1101055,1124081,123.5
1101055,1124082,217.97
1101055,1125051,164.38
1101055,1125052,350.72
1101055,1125053,206.26
1101055,1125054,76.9
1101055,1125055,176.08
1101055,1125056,94.04
1101055,1125058,53.79
1101055,1125059,57.26
1101055,1125061,145.18
1101055,1125063,186.33
1101055,1125065,163.97
1101055,1125066,87.01
1101055,1125067,204.92
1101055,1125070,6.18
1101055,1125071,248.17
1101055,1125072,177.26
1101055,1125073,235.95
1101055,1125074,354.24
1101056,1101053,12675.24
1101056,1101054,2515.83
1101056,1101055,48973.2
1101056,1101056,50306.73
1101056,1101057,929.62
1101056,1101058,2072.65
1101056,1101060,2139.62
1101056,1101061,15906.03
1101056,1101063,1500.83
1101056,1101064,3443
1101056,1101067,737.62
1101056,1101068,171.36
1101056,1101069,98.92
1101056,1101070,250.4
1101056,1101071,1001.12
1101056,1101072,16786.12
1101056,1101073,1898.9
1101056,1102052,7180.67
1101056,1102054,3983.75
1101056,1102055,5413.39
1101056,1102057,1127.81
1101056,1102058,1384.17
1101056,1102059,1776.01
1101056,1102060,1712.27
1101056,1102065,375.46
1101056,1102067,566.12
1101056,1102068,650.76
1101056,1102069,968.17
1101056,1102070,521.67
1101056,1102071,563
1101056,1102072,622.23
1101056,1102073,177.33
1101056,1103051,445.81
1101056,1103052,351.48
1101056,1103053,1096.44
1101056,1103057,465.61
1101056,1103058,332.14
1101056,1103059,190.58
1101056,1103063,675.61
1101056,1103064,115.9
1101056,1103065,740.75
1101056,1103066,675.69
1101056,1103069,988.91
1101056,1103070,228.14
1101056,1103071,985.59
1101056,1103072,1063.3
1101056,1103073,1940.77
1101056,1103074,4048.36
1101056,1104052,118.8
1101056,1104054,416.32
1101056,1104055,403.7
1101056,1104056,332.86
1101056,1104057,140.55
1101056,1104058,66.14
1101056,1104059,177.96
1101056,1104062,200.79
1101056,1104065,379.93
1101056,1104066,394.06
1101056,1104067,377.28
1101056,1104068,1145.64
1101056,1104069,61.82
1101056,1104070,136.72
1101056,1104071,944.43
1101056,1104072,429.71
1101056,1104073,915.27
1101056,1105053,412.7
1101056,1105054,134.69
1101056,1105055,218.88
1101056,1105056,171.38
1101056,1105057,21.37
1101056,1105058,172.98
1101056,1105059,413.23
1101056,1105060,206.24
1101056,1105061,186.14
1101056,1105062,214.24
1101056,1105063,411.34
1101056,1105064,114.63
1101056,1105065,113.48
1101056,1105066,388.75
1101056,1105067,254.76
1101056,1106071,290.42
1101056,1106072,146.4
1101056,1106073,280.43
1101056,1106080,664.71
1101056,1106081,1782.1
1101056,1106082,1033.55
1101056,1106083,490.3
1101056,1106084,174.39
1101056,1106086,145.54
1101056,1106087,355.83
1101056,1106088,305.3
1101056,1106089,370.18
1101056,1106090,121.67
1101056,1106091,400.51
1101056,1107052,176.73
1101056,1107054,81.6
1101056,1107055,40.7
1101056,1107057,116.95
1101056,1107059,110.57
1101056,1107060,255.86
1101056,1107061,134.09
1101056,1107062,229.17
1101056,1107064,313.96
1101056,1107065,96.88
1101056,1107068,57.63
1101056,1107069,390.28
1101056,1107070,72.84
1101056,1107071,193
1101056,1107072,269.05
1101056,1107073,189.89
1101056,1108058,638.03
1101056,1108059,526.48
1101056,1108060,877.13
1101056,1108061,514.75
1101056,1108062,867.71
1101056,1108063,3109.57
1101056,1108064,3878.68
1101056,1108065,5334.24
1101056,1108066,1972.76
1101056,1108068,1068.18
1101056,1108071,876.14
1101056,1108072,532.48
1101056,1108076,249.58
1101056,1108077,320.05
1101056,1108078,140.9
1101056,1108081,23713.85
1101056,1108082,1510.93
1101056,1108083,1513.07
1101056,1108084,1138.54
1101056,1108085,300.47
1101056,1109060,384.86
1101056,1109061,318.24
1101056,1109062,334.61
1101056,1109063,242.49
1101056,1109064,413.68
1101056,1109065,398.5
1101056,1109069,783.1
1101056,1109070,536.5
1101056,1109071,1001.3
1101056,1109072,1036.53
1101056,1109073,732.77
1101056,1109074,1835.93
1101056,1109075,756.32
1101056,1110051,223.58
1101056,1110052,280.59
1101056,1110053,112.28
1101056,1110054,116.39
1101056,1110055,142.71
1101056,1110056,124.47
1101056,1110057,283.02
1101056,1110059,171.28
1101056,1110060,392.79
1101056,1110061,256.31
1101056,1110062,339.41
1101056,1110063,223.06
1101056,1110064,260.14
1101056,1110065,143.57
1101056,1111051,265.56
1101056,1111052,209.38
1101056,1111053,118.38
1101056,1111056,504.77
1101056,1111058,313.11
1101056,1111059,76.64
1101056,1111060,285.77
1101056,1111061,216.18
1101056,1111064,141.22
1101056,1111065,186.32
1101056,1111066,265.48
1101056,1111069,97.11
1101056,1111072,193.02
1101056,1111073,177.26
1101056,1111074,60.13
1101056,1111076,98.52
1101056,1111077,395.92
1101056,1111078,356.76
1101056,1111079,297.29
1101056,1112051,13642.11
1101056,1112052,15184.01
1101056,1112055,5634.66
1101056,1112056,3120.59
1101056,1112057,1784.79
1101056,1112058,15650.05
1101056,1112059,4911.62
1101056,1112060,901.44
1101056,1112065,1695.09
1101056,1112066,1222.09
1101056,1112067,375.65
1101056,1112068,994.31
1101056,1112071,18183.12
1101056,1112072,7768.12
1101056,1112073,1413.05
1101056,1112074,3906.09
1101056,1113052,969
1101056,1113062,4224.8
1101056,1113064,8833.45
1101056,1113065,937.38
1101056,1113066,7121.9
1101056,1113068,5361.71
1101056,1113069,554.07
1101056,1113070,715.45
1101056,1113071,521.22
1101056,1113072,1148.85
1101056,1113073,2736.04
1101056,1113074,1398.77
1101056,1113075,4655.48
1101056,1113076,3812.49
1101056,1114059,1056.2
1101056,1114060,998.35
1101056,1114061,525.62
1101056,1114063,540.78
1101056,1114066,2989
1101056,1114068,503.89
1101056,1114069,674.55
1101056,1114070,521.09
1101056,1114071,853.38
1101056,1114072,1124.34
1101056,1114073,1413.25
1101056,1114074,2275.63
1101056,1114075,607.39
1101056,1114076,1041.45
1101056,1114077,1439.72
1101056,1114078,805.48
1101056,1115051,710.98
1101056,1115052,342.51
1101056,1115053,81.52
1101056,1115054,224.23
1101056,1115057,103.77
1101056,1115058,57.41
1101056,1115059,40.18
1101056,1115060,23.09
1101056,1115061,90.9
1101056,1115062,10.2
1101056,1115063,68.71
1101056,1115064,179.95
1101056,1115065,169.74
1101056,1115066,352.91
1101056,1115069,226.06
1101056,1115070,250.72
1101056,1115071,721.98
1101056,1115072,308.66
1101056,1116051,398.31
1101056,1116052,341.61
1101056,1116053,185.04
1101056,1116054,800.11
1101056,1116055,230.83
1101056,1116057,73.31
1101056,1116058,118.99
1101056,1116059,90.42
1101056,1116061,213.26
1101056,1116063,209.22
1101056,1116064,587.09
1101056,1116065,160.33
1101056,1116066,53.1
1101056,1116067,424.95
1101056,1116069,566.61
1101056,1116070,293.63
1101056,1116071,191.83
1101056,1116072,98.76
1101056,1116073,291.93
1101056,1116074,301.65
1101056,1117051,157.54
1101056,1117052,53.22
1101056,1117054,294.52
1101056,1117055,50.32
1101056,1117056,271.62
1101056,1117061,140.33
1101056,1117062,94.89
1101056,1117064,89.52
1101056,1117065,49.18
1101056,1117067,61.62
1101056,1117068,213.91
1101056,1117069,227.27
1101056,1117070,12.1
1101056,1117071,308.15
1101056,1117072,143.26
1101056,1118051,681.97
1101056,1118052,231.06
1101056,1118053,16.67
1101056,1118054,51.98
1101056,1118055,26.12
1101056,1118057,84.06
1101056,1118058,3.32
1101056,1118059,48.9
1101056,1118060,29.7
1101056,1118061,12.87
1101056,1119054,4308.14
1101056,1119055,383.68
1101056,1119056,485.49
1101056,1119061,210.78
1101056,1119062,632.76
1101056,1119063,251.61
1101056,1119065,77.33
1101056,1119066,39.15
1101056,1119067,7.61
1101056,1119068,186.07
1101056,1119069,91.01
1101056,1119070,104.86
1101056,1119071,217.07
1101056,1119072,162.12
1101056,1119073,229.35
1101056,1119074,1211.9
1101056,1119075,163.25
1101056,1119076,447.03
1101056,1120052,376.06
1101056,1120053,528.22
1101056,1120054,239.61
1101056,1120055,105.35
1101056,1120056,124.22
1101056,1120063,158.47
1101056,1120065,69.21
1101056,1120066,141.93
1101056,1120067,59.87
1101056,1120068,185.9
1101056,1120069,77.76
1101056,1120070,166.19
1101056,1120071,345.15
1101056,1120072,405.78
1101056,1120073,257.3
1101056,1121052,72.19
1101056,1121054,16.71
1101056,1121057,95.94
1101056,1121058,245.76
1101056,1121061,35.56
1101056,1121062,159.41
1101056,1121063,177.33
1101056,1121064,129.53
1101056,1121065,23.6
1101056,1121066,34.33
1101056,1121068,24.04
1101056,1121069,212.54
1101056,1121071,28.06
1101056,1121072,68.68
1101056,1121073,374.8
1101056,1121078,133.43
1101056,1121079,176.39
1101056,1121080,253.89
1101056,1121081,93.06
1101056,1121082,94.35
1101056,1121083,80.43
1101056,1122051,1134.17
1101056,1122052,746.41
1101056,1122053,2694.89
1101056,1122054,869.37
1101056,1122055,839.63
1101056,1122056,68.76
1101056,1122057,560.34
1101056,1122058,617.98
1101056,1122059,364.04
1101056,1122060,1352.92
1101056,1122061,248.1
1101056,1122062,406.53
1101056,1122063,223.81
1101056,1122064,170.5
1101056,1122065,896.87
1101056,1122066,647.09
1101056,1122067,531.67
1101056,1122068,155.67
1101056,1123051,1967.19
1101056,1123052,964.62
1101056,1123053,1132.12
1101056,1123058,1098.27
1101056,1123059,630.64
1101056,1123060,393.92
1101056,1123063,675.76
1101056,1123064,2122.23
1101056,1123065,916.22
1101056,1123066,577.16
1101056,1123067,427.72
1101056,1123068,235.95
1101056,1123071,284.59
1101056,1123072,350.86
1101056,1123073,38.93
1101056,1123074,42.32
1101056,1123075,211.23
1101056,1123076,329.43
1101056,1123077,2126.61
1101056,1123078,2315.2
1101056,1123079,832.19
1101056,1123080,365.94
1101056,1124051,55.16
1101056,1124052,457.12
1101056,1124053,43.45
1101056,1124054,62.71
1101056,1124055,138.11
1101056,1124056,26.59
1101056,1124057,155.24
1101056,1124058,276.76
1101056,1124059,114.67
1101056,1124060,191.27
1101056,1124061,290.89
1101056,1124062,92.3
1101056,1124063,208.1
1101056,1124064,238.52
1101056,1124065,372.31
1101056,1124066,108.25
1101056,1124067,118.71
1101056,1124068,80.51
1101056,1124069,533.69
1101056,1124071,363.63
1101056,1124075,340.87
1101056,1124077,969.04
1101056,1124078,88.84
1101056,1124079,444.32
1101056,1124080,575.15
1101056,1124081,160.44
1101056,1124082,73.59
1101056,1125051,107.07
1101056,1125052,172.85
1101056,1125053,74.79
1101056,1125054,109.58
1101056,1125055,91.55
1101056,1125056,58.52
1101056,1125058,55.51
1101056,1125059,40.03
1101056,1125061,228.66
1101056,1125063,136.81
1101056,1125065,128.78
1101056,1125066,78.07
1101056,1125067,190.07
1101056,1125070,9.01
1101056,1125071,105.14
1101056,1125072,92.22
1101056,1125073,181.8
1101056,1125074,212.85
1101057,1101053,9616.03
1101057,1101054,983.37
1101057,1101055,2915.25
1101057,1101056,916.61
1101057,1101057,6829.93
1101057,1101058,23551.39
1101057,1101060,1670.65
1101057,1101061,11894.25
1101057,1101063,1550.82
1101057,1101064,1789.27
1101057,1101067,628.83
1101057,1101068,337.45
1101057,1101069,66.72
1101057,1101070,152.25
1101057,1101071,503.07
1101057,1101072,8478.89
1101057,1101073,1256.22
1101057,1102052,5550.65
1101057,1102054,2922.6
1101057,1102055,3371.82
1101057,1102057,686.76
1101057,1102058,484.26
1101057,1102059,1054.53
1101057,1102060,1305.06
1101057,1102065,108.72
1101057,1102067,190.48
1101057,1102068,746.92
1101057,1102069,406.24
1101057,1102070,178.33
1101057,1102071,324.65
1101057,1102072,62.96
1101057,1102073,72.56
1101057,1103051,310.89
1101057,1103052,171.28
1101057,1103053,972.98
1101057,1103057,219.69
1101057,1103058,212.65
1101057,1103059,154.36
1101057,1103063,259.33
1101057,1103064,69.01
1101057,1103065,141.23
1101057,1103066,170.8
1101057,1103069,342.41
1101057,1103070,63.63
1101057,1103071,593.14
1101057,1103072,323.08
1101057,1103073,1667.55
1101057,1103074,730.41
1101057,1104052,24.38
1101057,1104054,217.62
1101057,1104055,163.22
1101057,1104056,227.82
1101057,1104057,136.09
1101057,1104058,147.65
1101057,1104059,51.38
1101057,1104062,221.4
1101057,1104065,139.25
1101057,1104066,96.79
1101057,1104067,103.14
1101057,1104068,396.63
1101057,1104069,10.81
1101057,1104070,173.07
1101057,1104071,328.44
1101057,1104072,442.26
1101057,1104073,434.02
1101057,1105053,152.01
1101057,1105054,50.79
1101057,1105055,11.61
1101057,1105056,87.48
1101057,1105057,76.92
1101057,1105058,147.03
1101057,1105059,117.68
1101057,1105060,65.7
1101057,1105061,147.77
1101057,1105062,128.73
1101057,1105063,275.77
1101057,1105064,54.23
1101057,1105065,118.31
1101057,1105066,88.96
1101057,1105067,49.11
1101057,1106071,145.8
1101057,1106072,112.63
1101057,1106073,216.83
1101057,1106080,277.32
1101057,1106081,728.56
1101057,1106082,490.38
1101057,1106083,204.8
1101057,1106084,172.52
1101057,1106086,174.58
1101057,1106087,168.67
1101057,1106088,153.28
1101057,1106089,153.54
1101057,1106090,217.15
1101057,1106091,140.9
1101057,1107052,104.38
1101057,1107054,67.99
1101057,1107055,121.87
1101057,1107057,53.19
1101057,1107059,106.27
1101057,1107060,83.41
1101057,1107061,17.88
1101057,1107062,72.39
1101057,1107064,162.39
1101057,1107065,97.33
1101057,1107068,27.22
1101057,1107069,76.75
1101057,1107070,40.25
1101057,1107071,33.99
1101057,1107072,79.38
1101057,1107073,50.66
1101057,1108058,65
1101057,1108059,92.27
1101057,1108060,260.83
1101057,1108061,502.8
1101057,1108062,173.88
1101057,1108063,151.23
1101057,1108064,256.87
1101057,1108065,265.36
1101057,1108066,504.79
1101057,1108068,219.22
1101057,1108071,370.8
1101057,1108072,249.86
1101057,1108076,167.93
1101057,1108077,163.19
1101057,1108078,31.81
1101057,1108081,674.8
1101057,1108082,437.38
1101057,1108083,387.31
1101057,1108084,313.03
1101057,1108085,126.81
1101057,1109060,95.47
1101057,1109061,37.9
1101057,1109062,83.51
1101057,1109063,111.98
1101057,1109064,166.56
1101057,1109065,280.28
1101057,1109069,76.75
1101057,1109070,115.92
1101057,1109071,177.97
1101057,1109072,177.97
1101057,1109073,217.96
1101057,1109074,227.81
1101057,1109075,279.68
1101057,1110051,83.5
1101057,1110052,131.14
1101057,1110053,105.55
1101057,1110054,68.78
1101057,1110055,36.18
1101057,1110056,13.42
1101057,1110057,116.78
1101057,1110059,112.42
1101057,1110060,93.97
1101057,1110061,64.65
1101057,1110062,178.75
1101057,1110063,48.4
1101057,1110064,54.48
1101057,1110065,61.41
1101057,1111051,82.04
1101057,1111052,106.65
1101057,1111053,152.2
1101057,1111056,119.96
1101057,1111058,122.96
1101057,1111059,21
1101057,1111060,88.2
1101057,1111061,101.2
1101057,1111064,26.95
1101057,1111065,93.99
1101057,1111066,69.23
1101057,1111069,56.5
1101057,1111072,358.75
1101057,1111073,139.17
1101057,1111074,16.11
1101057,1111076,55.58
1101057,1111077,81.44
1101057,1111078,36.91
1101057,1111079,88.04
1101057,1112051,3443.21
1101057,1112052,2666.05
1101057,1112055,2008.36
1101057,1112056,793.09
1101057,1112057,1229.02
1101057,1112058,3780.26
1101057,1112059,2736.15
1101057,1112060,837.31
1101057,1112065,844.36
1101057,1112066,479.45
1101057,1112067,541.31
1101057,1112068,246.1
1101057,1112071,3087.23
1101057,1112072,1389.33
1101057,1112073,862.43
1101057,1112074,1756.19
1101057,1113052,17971.87
1101057,1113062,12643.14
1101057,1113064,4860.24
1101057,1113065,4385.35
1101057,1113066,2120.22
1101057,1113068,4571.57
1101057,1113069,555.78
1101057,1113070,1252.18
1101057,1113071,514.97
1101057,1113072,1491.95
1101057,1113073,8401.4
1101057,1113074,1603.33
1101057,1113075,6730.38
1101057,1113076,5179.14
1101057,1114059,723.89
1101057,1114060,1170.72
1101057,1114061,659.85
1101057,1114063,369.76
1101057,1114066,2336.32
1101057,1114068,272.63
1101057,1114069,261.72
1101057,1114070,238.08
1101057,1114071,781.98
1101057,1114072,560.24
1101057,1114073,922.04
1101057,1114074,995.44
1101057,1114075,626.43
1101057,1114076,457.21
1101057,1114077,1799.86
1101057,1114078,828.3
1101057,1115051,383.43
1101057,1115052,138.99
1101057,1115053,80.84
1101057,1115054,71.05
1101057,1115057,41.24
1101057,1115058,4.53
1101057,1115059,43.56
1101057,1115060,35.93
1101057,1115061,123.72
1101057,1115062,26.35
1101057,1115063,84.68
1101057,1115064,61.42
1101057,1115065,120.12
1101057,1115066,237.95
1101057,1115069,96.38
1101057,1115070,77.13
1101057,1115071,406.35
1101057,1115072,236.11
1101057,1116051,250.99
1101057,1116052,164.22
1101057,1116053,187.43
1101057,1116054,374.3
1101057,1116055,37.97
1101057,1116057,30.08
1101057,1116058,56.58
1101057,1116059,84.74
1101057,1116061,200.42
1101057,1116063,138.88
1101057,1116064,283.87
1101057,1116065,142.55
1101057,1116066,125.64
1101057,1116067,144.43
1101057,1116069,200.13
1101057,1116070,90.88
