"source","target","strength"
1121065,1119055,1304.6
1121065,1119056,1154.97
1121065,1119061,548.07
1121065,1119062,779.44
1121065,1119063,746.1
1121065,1119065,233.16
1121065,1119066,333.18
1121065,1119067,82.54
1121065,1119068,873.94
1121065,1119069,624.82
1121065,1119070,1042.89
1121065,1119071,2017.73
1121065,1119072,2506.44
1121065,1119073,578.07
1121065,1119074,3512.73
1121065,1119075,482.85
1121065,1119076,1330.36
1121065,1120052,1034.06
1121065,1120053,1404.36
1121065,1120054,1322.5
1121065,1120055,926.06
1121065,1120056,727.06
1121065,1120063,1100.29
1121065,1120065,708.51
1121065,1120066,483.04
1121065,1120067,443.75
1121065,1120068,1355.1
1121065,1120069,1514.45
1121065,1120070,8941.81
1121065,1120071,812.66
1121065,1120072,805.04
1121065,1120073,942.64
1121065,1121052,4882.75
1121065,1121054,579.33
1121065,1121057,2921.23
1121065,1121058,4705.29
1121065,1121061,3410.54
1121065,1121062,2656.14
1121065,1121063,2106.17
1121065,1121064,50007.11
1121065,1121065,28290.21
1121065,1121066,7198.25
1121065,1121068,9834.25999999999
1121065,1121069,39299.84
1121065,1121071,2024.39
1121065,1121072,8307.03
1121065,1121073,7475.57
1121065,1121078,5637.92
1121065,1121079,2398.56
1121065,1121080,12456.81
1121065,1121081,6994.98
1121065,1121082,8343.64
1121065,1121083,11906.36
1121065,1122051,1849.69
1121065,1122052,2424.56
1121065,1122053,4887.61
1121065,1122054,2809.37
1121065,1122055,751.31
1121065,1122056,58.6
1121065,1122057,517.02
1121065,1122058,301.07
1121065,1122059,398.14
1121065,1122060,1898.82
1121065,1122061,1086
1121065,1122062,969.41
1121065,1122063,941.06
1121065,1122064,638.41
1121065,1122065,955.7
1121065,1122066,1774.75
1121065,1122067,1808.51
1121065,1122068,217.51
1121065,1123051,994.14
1121065,1123052,2231.01
1121065,1123053,1613.19
1121065,1123058,2819.43
1121065,1123059,1325.33
1121065,1123060,257.08
1121065,1123063,1858.22
1121065,1123064,10265.68
1121065,1123065,2072.4
1121065,1123066,1229.46
1121065,1123067,537.05
1121065,1123068,295.23
1121065,1123071,217.71
1121065,1123072,418.04
1121065,1123073,266.53
1121065,1123074,119.95
1121065,1123075,471.39
1121065,1123076,264.04
1121065,1123077,1411.26
1121065,1123078,1140.66
1121065,1123079,2121.2
1121065,1123080,178.48
1121065,1124051,69.67
1121065,1124052,362.14
1121065,1124053,26.29
1121065,1124054,28.72
1121065,1124055,4.11
1121065,1124056,53.67
1121065,1124057,111.33
1121065,1124058,221.65
1121065,1124059,37.88
1121065,1124060,106.65
1121065,1124061,180.34
1121065,1124062,27.33
1121065,1124063,148.05
1121065,1124064,146.21
1121065,1124065,404.47
1121065,1124066,80.63
1121065,1124067,55.25
1121065,1124068,207.93
1121065,1124069,792.83
1121065,1124071,471.35
1121065,1124075,131.21
1121065,1124077,750.66
1121065,1124078,7
1121065,1124079,183.42
1121065,1124080,706.19
1121065,1124081,90.14
1121065,1124082,72.34
1121065,1125051,153.9
1121065,1125052,46.08
1121065,1125053,15.3
1121065,1125054,33.59
1121065,1125055,38.58
1121065,1125056,35.56
1121065,1125058,26.68
1121065,1125059,7.35
1121065,1125061,31.97
1121065,1125063,100.91
1121065,1125065,67.01
1121065,1125066,127.32
1121065,1125067,49.74
1121065,1125070,6.05
1121065,1125071,167.7
1121065,1125072,68.39
1121065,1125073,132.42
1121065,1125074,334.13
1121066,1101053,564.14
1121066,1101054,297.34
1121066,1101055,36.36
1121066,1101056,32.81
1121066,1101057,26.14
1121066,1101058,84.85
1121066,1101060,78.21
1121066,1101061,2226.94
1121066,1101063,563.84
1121066,1101064,636.15
1121066,1101067,175.13
1121066,1101068,20.1
1121066,1101069,34.94
1121066,1101070,62.76
1121066,1101071,198.3
1121066,1101072,244.61
1121066,1101073,385.43
1121066,1102052,1381.75
1121066,1102054,1552.03
1121066,1102055,1923.73
1121066,1102057,335.04
1121066,1102058,110.1
1121066,1102059,779.9
1121066,1102060,578.77
1121066,1102065,41.41
1121066,1102067,318.59
1121066,1102068,383.83
1121066,1102069,488.19
1121066,1102070,93.32
1121066,1102071,48.81
1121066,1102072,94.79
1121066,1102073,60.36
1121066,1103051,52.28
1121066,1103052,157.43
1121066,1103053,528.36
1121066,1103057,203.75
1121066,1103058,78.43
1121066,1103059,51.13
1121066,1103063,492.96
1121066,1103064,23.76
1121066,1103065,376.38
1121066,1103066,131.23
1121066,1103069,409.67
1121066,1103070,174.49
1121066,1103071,405.36
1121066,1103072,502.19
1121066,1103073,1613.65
1121066,1103074,734.13
1121066,1104052,51.35
1121066,1104054,112.23
1121066,1104055,134.23
1121066,1104056,98.31
1121066,1104057,127.47
1121066,1104058,49.51
1121066,1104059,48.47
1121066,1104062,22.17
1121066,1104065,294.58
1121066,1104066,331.33
1121066,1104067,411.96
1121066,1104068,819.52
1121066,1104069,15.11
1121066,1104070,67.3
1121066,1104071,150.8
1121066,1104072,46.17
1121066,1104073,91.03
1121066,1105053,502.01
1121066,1105054,94.82
1121066,1105055,36.11
1121066,1105056,85
1121066,1105057,30.95
1121066,1105058,29.81
1121066,1105059,76.91
1121066,1105060,127.63
1121066,1105061,91.42
1121066,1105062,218.66
1121066,1105063,80.78
1121066,1105064,154.98
1121066,1105065,55.67
1121066,1105066,148.98
1121066,1105067,279.25
1121066,1106071,87.45
1121066,1106072,138.45
1121066,1106073,99.74
1121066,1106080,121.52
1121066,1106081,623.28
1121066,1106082,195.68
1121066,1106083,150.16
1121066,1106084,59.56
1121066,1106086,86.65
1121066,1106087,117.8
1121066,1106088,254.76
1121066,1106089,89.66
1121066,1106090,26.28
1121066,1106091,141.4
1121066,1107052,63.49
1121066,1107054,31.63
1121066,1107055,123.77
1121066,1107057,70.59
1121066,1107059,24.28
1121066,1107060,69.84
1121066,1107061,20.15
1121066,1107062,34.65
1121066,1107064,27.12
1121066,1107065,51.74
1121066,1107068,7.65
1121066,1107069,59.21
1121066,1107070,25.29
1121066,1107071,95.89
1121066,1107072,144.45
1121066,1107073,52.84
1121066,1108058,19.07
1121066,1108059,10.55
1121066,1108060,215.18
1121066,1108061,140.31
1121066,1108062,30.36
1121066,1108063,36.17
1121066,1108064,104.42
1121066,1108065,113.37
1121066,1108066,124.8
1121066,1108068,106.86
1121066,1108071,36.48
1121066,1108072,39.16
1121066,1108076,22.3
1121066,1108077,24.81
1121066,1108078,44.88
1121066,1108081,265.62
1121066,1108082,80.53
1121066,1108083,287.91
1121066,1108084,68.4
1121066,1108085,92.26
1121066,1109060,32.7
1121066,1109061,34.48
1121066,1109062,45.86
1121066,1109063,107.5
1121066,1109064,45.5
1121066,1109065,73.03
1121066,1109069,35.38
1121066,1109070,120.49
1121066,1109071,76.59
1121066,1109072,108.78
1121066,1109073,11.59
1121066,1109074,91.21
1121066,1109075,80.19
1121066,1110051,33.29
1121066,1110052,89.73
1121066,1110053,30.8
1121066,1110054,47.75
1121066,1110055,80.01
1121066,1110056,36.17
1121066,1110057,17.63
1121066,1110059,59.92
1121066,1110060,73.73
1121066,1110061,6.54
1121066,1110062,71.55
1121066,1110063,83.62
1121066,1110064,79.03
1121066,1110065,14.28
1121066,1111051,24.14
1121066,1111052,107.94
1121066,1111053,49.82
1121066,1111056,82.19
1121066,1111058,69.17
1121066,1111059,22.88
1121066,1111060,23.18
1121066,1111061,34.33
1121066,1111064,25.89
1121066,1111065,100.71
1121066,1111066,52.83
1121066,1111069,32.42
1121066,1111072,37.78
1121066,1111073,8
1121066,1111074,3
1121066,1111076,21.61
1121066,1111077,119.46
1121066,1111078,25.87
1121066,1111079,164.87
1121066,1112051,121.51
1121066,1112052,63.87
1121066,1112055,71.08
1121066,1112056,23.12
1121066,1112057,66.37
1121066,1112058,62.7
1121066,1112059,65.77
1121066,1112060,19.84
1121066,1112065,31.58
1121066,1112066,33.3
1121066,1112067,13.39
1121066,1112068,141.64
1121066,1112071,211.76
1121066,1112072,114.58
1121066,1112073,63.51
1121066,1112074,145.3
1121066,1113052,41.45
1121066,1113062,124.06
1121066,1113064,72.64
1121066,1113065,75.52
1121066,1113066,16.55
1121066,1113068,59.6
1121066,1113069,9
1121066,1113070,72.28
1121066,1113071,42.67
1121066,1113072,90.38
1121066,1113073,865.59
1121066,1113074,251.19
1121066,1113075,1369.45
1121066,1113076,636.59
1121066,1114059,582.43
1121066,1114060,508.16
1121066,1114061,44.01
1121066,1114063,179.71
1121066,1114066,3391.36
1121066,1114068,308.16
1121066,1114069,175.47
1121066,1114070,103.93
1121066,1114071,548.92
1121066,1114072,151.17
1121066,1114073,167.84
1121066,1114074,680.6
1121066,1114075,223.75
1121066,1114076,461.33
1121066,1114077,502.14
1121066,1114078,338.13
1121066,1115051,938.73
1121066,1115052,255.94
1121066,1115053,138.92
1121066,1115054,157.19
1121066,1115057,118.51
1121066,1115058,99.73
1121066,1115059,66.37
1121066,1115060,54.35
1121066,1115061,30.5
1121066,1115062,32.54
1121066,1115063,59.56
1121066,1115064,360.17
1121066,1115065,223.09
1121066,1115066,435.59
1121066,1115069,206.22
1121066,1115070,218.72
1121066,1115071,290.1
1121066,1115072,549.75
1121066,1116051,269.07
1121066,1116052,254.88
1121066,1116053,105.79
1121066,1116054,738.1
1121066,1116055,142.65
1121066,1116057,93.74
1121066,1116058,156.53
1121066,1116059,277.57
1121066,1116061,134.32
1121066,1116063,246.61
1121066,1116064,864.23
1121066,1116065,150.39
1121066,1116066,162.66
1121066,1116067,320.49
1121066,1116069,407.35
1121066,1116070,258.77
1121066,1116071,185.91
1121066,1116072,17.07
1121066,1116073,355.54
1121066,1116074,136.14
1121066,1117051,766.16
1121066,1117052,650.93
1121066,1117054,5277.15
1121066,1117055,408.83
1121066,1117056,2005.76
1121066,1117061,664.39
1121066,1117062,181.77
1121066,1117064,157.63
1121066,1117065,126.27
1121066,1117067,174.21
1121066,1117068,716.58
1121066,1117069,181.96
1121066,1117070,212.28
1121066,1117071,762.48
1121066,1117072,355.48
1121066,1118051,4383.75
1121066,1118052,1778.28
1121066,1118053,740.73
1121066,1118054,1621.33
1121066,1118055,1364.63
1121066,1118057,1104.52
1121066,1118058,1232.08
1121066,1118059,294.02
1121066,1118060,708.85
1121066,1118061,290.92
1121066,1119054,5124.37
1121066,1119055,1295
1121066,1119056,1144.81
1121066,1119061,552.78
1121066,1119062,730.47
1121066,1119063,456.54
1121066,1119065,200.64
1121066,1119066,108.02
1121066,1119067,89.35
1121066,1119068,697.87
1121066,1119069,452.5
1121066,1119070,474.1
1121066,1119071,700.89
1121066,1119072,940.96
1121066,1119073,465.45
1121066,1119074,3109.29
1121066,1119075,265.71
1121066,1119076,1114.07
1121066,1120052,815.02
1121066,1120053,1572.02
1121066,1120054,826.72
1121066,1120055,708.87
1121066,1120056,1085.34
1121066,1120063,1721.45
1121066,1120065,317.65
1121066,1120066,618.5
1121066,1120067,378.74
1121066,1120068,1634.74
1121066,1120069,796.01
1121066,1120070,7007.18
1121066,1120071,1512.69
1121066,1120072,1738.83
1121066,1120073,1286.98
1121066,1121052,3028.25
1121066,1121054,464.2
1121066,1121057,4187.7
1121066,1121058,10818.84
1121066,1121061,4290.05
1121066,1121062,2817.58
1121066,1121063,2110.88
1121066,1121064,29010.26
1121066,1121065,7244.78
1121066,1121066,40800.26
1121066,1121068,2882.64
1121066,1121069,15943.81
1121066,1121071,2307.02
1121066,1121072,4366.56
1121066,1121073,55609.65
1121066,1121078,4538.1
1121066,1121079,2731.49
1121066,1121080,26240.5
1121066,1121081,3583.44
1121066,1121082,32486.36
1121066,1121083,5002.63
1121066,1122051,2001.43
1121066,1122052,1996.49
1121066,1122053,6460.2
1121066,1122054,2044.45
1121066,1122055,704.75
1121066,1122056,15.57
1121066,1122057,645.2
1121066,1122058,370.39
1121066,1122059,745.18
1121066,1122060,2718.66
1121066,1122061,599.77
1121066,1122062,946.71
1121066,1122063,1261.38
1121066,1122064,751.44
1121066,1122065,1010.62
1121066,1122066,2529.72
1121066,1122067,2090.08
1121066,1122068,277.72
1121066,1123051,1569.27
1121066,1123052,1432.99
1121066,1123053,1713.01
1121066,1123058,2473.18
1121066,1123059,1317.02
1121066,1123060,794.19
1121066,1123063,1513.02
1121066,1123064,8739.64
1121066,1123065,1724.02
1121066,1123066,1098.37
1121066,1123067,811.57
1121066,1123068,162.58
1121066,1123071,200.68
1121066,1123072,386.91
1121066,1123073,78.36
1121066,1123074,298.02
1121066,1123075,365
1121066,1123076,656.77
1121066,1123077,1440.15
1121066,1123078,1434.45
1121066,1123079,2011.13
1121066,1123080,84.56
1121066,1124051,53.18
1121066,1124052,395.63
1121066,1124053,12.33
1121066,1124054,75.19
1121066,1124055,13.96
1121066,1124056,40.11
1121066,1124057,196.83
1121066,1124058,390.68
1121066,1124059,111.56
1121066,1124060,263.59
1121066,1124061,264.52
1121066,1124062,69.82
1121066,1124063,164.51
1121066,1124064,125.65
1121066,1124065,297.06
1121066,1124066,229.62
1121066,1124067,216.87
1121066,1124068,293.43
1121066,1124069,1013.5
1121066,1124071,310.18
1121066,1124075,100.79
1121066,1124077,999.22
1121066,1124078,39.82
1121066,1124079,248.13
1121066,1124080,683.93
1121066,1124081,190.19
1121066,1124082,221.74
1121066,1125051,91.73
1121066,1125052,81.78
1121066,1125053,29.12
1121066,1125054,28.19
1121066,1125055,43.02
1121066,1125056,80.02
1121066,1125058,22.78
1121066,1125059,11.51
1121066,1125061,23.25
1121066,1125063,147.28
1121066,1125065,150.15
1121066,1125066,62.03
1121066,1125067,216.12
1121066,1125070,1
1121066,1125071,224.12
1121066,1125072,34.84
1121066,1125073,93.21
1121066,1125074,236.12
1121068,1101053,508.79
1121068,1101054,79.65
1121068,1101055,80.67
1121068,1101056,95.33
1121068,1101057,198.83
1121068,1101058,136.38
1121068,1101060,155.4
1121068,1101061,2369.58
1121068,1101063,460.8
1121068,1101064,745.24
1121068,1101067,162.99
1121068,1101068,66.46
1121068,1101069,3.18
1121068,1101070,10.4
1121068,1101071,166.77
1121068,1101072,213.31
1121068,1101073,246.33
1121068,1102052,1787.05
1121068,1102054,2065.02
1121068,1102055,1802.54
1121068,1102057,440.91
1121068,1102058,183.2
1121068,1102059,843.02
1121068,1102060,804.01
1121068,1102065,54.36
1121068,1102067,88.8
1121068,1102068,386.64
1121068,1102069,526.35
1121068,1102070,62.03
1121068,1102071,297.62
1121068,1102072,47.17
1121068,1102073,144.74
1121068,1103051,186.51
1121068,1103052,148.92
1121068,1103053,471.86
1121068,1103057,149.37
1121068,1103058,44.52
1121068,1103059,65.24
1121068,1103063,354.13
1121068,1103064,122.38
1121068,1103065,295.31
1121068,1103066,158.14
1121068,1103069,343.17
1121068,1103070,74.64
1121068,1103071,606.58
1121068,1103072,502.45
1121068,1103073,2427.07
1121068,1103074,563.39
1121068,1104052,41.21
1121068,1104054,61.7
1121068,1104055,241.84
1121068,1104056,124.01
1121068,1104057,146.38
1121068,1104058,29.77
1121068,1104059,42.67
1121068,1104062,32.17
1121068,1104065,229.74
1121068,1104066,524.56
1121068,1104067,577.77
1121068,1104068,872.13
1121068,1104069,87.08
1121068,1104070,148.01
1121068,1104071,330.5
1121068,1104072,189.57
1121068,1104073,147.8
1121068,1105053,452.79
1121068,1105054,225.98
1121068,1105055,53.58
1121068,1105056,69.4
1121068,1105057,81.59
1121068,1105058,70.38
1121068,1105059,127.1
1121068,1105060,133.84
1121068,1105061,183.58
1121068,1105062,461.53
1121068,1105063,147.51
1121068,1105064,271.93
1121068,1105065,86.13
1121068,1105066,157.62
1121068,1105067,573.06
1121068,1106071,70.23
1121068,1106072,152.61
1121068,1106073,38.66
1121068,1106080,230.6
1121068,1106081,580.66
1121068,1106082,258.65
1121068,1106083,147.35
1121068,1106084,65.54
1121068,1106086,32.08
1121068,1106087,233.46
1121068,1106088,355.29
1121068,1106089,141.13
1121068,1106090,58.06
1121068,1106091,100.71
1121068,1107052,88.05
1121068,1107054,139.39
1121068,1107055,19.9
1121068,1107057,142.73
1121068,1107059,35
1121068,1107060,150.24
1121068,1107061,2
1121068,1107062,90.8
1121068,1107064,42.01
1121068,1107065,125.1
1121068,1107068,37.75
1121068,1107069,55.62
1121068,1107070,11.38
1121068,1107071,148.07
1121068,1107072,56.01
1121068,1107073,64.39
1121068,1108058,13.97
1121068,1108059,2
1121068,1108060,112.57
1121068,1108061,93.46
1121068,1108062,27.07
1121068,1108063,120.7
1121068,1108064,74.71
1121068,1108065,57.34
1121068,1108066,84.32
1121068,1108068,34.13
1121068,1108071,23.81
1121068,1108072,134.4
1121068,1108076,49.96
1121068,1108077,55.13
1121068,1108078,22.05
1121068,1108081,96.52
1121068,1108082,117.92
1121068,1108083,81.78
1121068,1108084,144.49
1121068,1108085,115.48
1121068,1109060,171.41
1121068,1109061,25.19
1121068,1109062,41.57
1121068,1109063,36.33
1121068,1109064,29.11
1121068,1109065,96.08
1121068,1109069,75.65
1121068,1109070,101.8
1121068,1109071,116.53
1121068,1109072,81.84
1121068,1109073,26.99
1121068,1109074,45.46
1121068,1109075,49.11
1121068,1110051,52.68
1121068,1110052,14.84
1121068,1110053,61.02
1121068,1110054,11.46
1121068,1110055,37.46
1121068,1110056,3
1121068,1110057,17.19
1121068,1110059,30.49
1121068,1110060,141.23
1121068,1110061,26.16
1121068,1110062,70.89
1121068,1110063,27.42
1121068,1110064,88.19
1121068,1110065,26.79
1121068,1111051,75.52
1121068,1111052,32.54
1121068,1111053,61.4
1121068,1111056,67.69
1121068,1111058,58.08
1121068,1111059,5
1121068,1111060,36.71
1121068,1111061,13.01
1121068,1111064,81.62
1121068,1111065,149.2
1121068,1111066,172.65
1121068,1111069,76.47
1121068,1111072,41.28
1121068,1111073,44.06
1121068,1111074,31.64
1121068,1111076,63.8
1121068,1111077,73.74
1121068,1111078,151.7
1121068,1111079,107.29
1121068,1112051,243.84
1121068,1112052,133.54
1121068,1112055,251.21
1121068,1112056,122.87
1121068,1112057,84.26
1121068,1112058,314.72
1121068,1112059,58.56
1121068,1112060,157.63
1121068,1112065,141.27
1121068,1112066,106.65
1121068,1112067,15.85
1121068,1112068,143.84
1121068,1112071,339.36
1121068,1112072,188.5
1121068,1112073,181.84
1121068,1112074,240.47
1121068,1113052,150.86
1121068,1113062,112.08
1121068,1113064,108.68
1121068,1113065,21.15
1121068,1113066,27.01
1121068,1113068,109.74
1121068,1113069,86.05
1121068,1113070,172.78
1121068,1113071,63.31
1121068,1113072,137.86
1121068,1113073,955.66
1121068,1113074,336.77
1121068,1113075,1966.47
1121068,1113076,337.26
1121068,1114059,502.37
1121068,1114060,714.28
1121068,1114061,187.26
1121068,1114063,292.08
1121068,1114066,4784.35
1121068,1114068,624.6
1121068,1114069,318.86
1121068,1114070,110.74
1121068,1114071,368.32
1121068,1114072,335.83
1121068,1114073,272.64
1121068,1114074,1256.24
1121068,1114075,364.23
1121068,1114076,480.16
1121068,1114077,528.04
1121068,1114078,311.25
1121068,1115051,839.48
1121068,1115052,329.9
1121068,1115053,193.39
1121068,1115054,156.64
1121068,1115057,163.33
1121068,1115058,75.26
1121068,1115059,138.89
1121068,1115060,162.06
1121068,1115061,157.81
1121068,1115062,28.93
1121068,1115063,574.4
1121068,1115064,106.81
1121068,1115065,314.28
1121068,1115066,1122.52
1121068,1115069,435.84
1121068,1115070,290.15
1121068,1115071,417.87
1121068,1115072,575.36
1121068,1116051,521.57
1121068,1116052,480.54
1121068,1116053,108.86
1121068,1116054,878.02
1121068,1116055,261.65
1121068,1116057,96.1
1121068,1116058,348.29
1121068,1116059,294.48
1121068,1116061,183.67
1121068,1116063,566
1121068,1116064,1217.43
1121068,1116065,168.27
1121068,1116066,125.06
1121068,1116067,462.71
1121068,1116069,528.94
1121068,1116070,394.64
1121068,1116071,202.25
1121068,1116072,169.15
1121068,1116073,722.11
1121068,1116074,201.27
1121068,1117051,1981.57
1121068,1117052,394.38
1121068,1117054,13415.59
1121068,1117055,2221.26
1121068,1117056,4268.72
1121068,1117061,844.53
1121068,1117062,227.2
1121068,1117064,441.33
1121068,1117065,762.39
1121068,1117067,317.42
1121068,1117068,1561.54
1121068,1117069,526.1
1121068,1117070,966.65
1121068,1117071,2852.81
1121068,1117072,1001.99
1121068,1118051,9365.35
1121068,1118052,4066.67
1121068,1118053,1334.29
1121068,1118054,5340.57
1121068,1118055,2561.3
1121068,1118057,2619.33
1121068,1118058,1224.73
1121068,1118059,737.29
1121068,1118060,1249.23
1121068,1118061,929.18
1121068,1119054,6024.39
1121068,1119055,1699.31
1121068,1119056,1133.26
1121068,1119061,857.54
1121068,1119062,1102.56
1121068,1119063,672.99
1121068,1119065,900.16
1121068,1119066,769.39
1121068,1119067,483.56
1121068,1119068,4616.78
1121068,1119069,842.16
1121068,1119070,5088.67
1121068,1119071,5460.89
1121068,1119072,4430.15
1121068,1119073,1098.54
1121068,1119074,4542.72
1121068,1119075,1223.41
1121068,1119076,2123.84
1121068,1120052,993.82
1121068,1120053,2541.36
1121068,1120054,1484.45
1121068,1120055,2839.38
1121068,1120056,1633.94
1121068,1120063,1459.26
1121068,1120065,460.27
1121068,1120066,506.35
1121068,1120067,290.43
1121068,1120068,3693.65
1121068,1120069,11250.8
1121068,1120070,25264.39
1121068,1120071,989.43
1121068,1120072,1562.27
1121068,1120073,1578.97
1121068,1121052,7405.72
1121068,1121054,198.85
1121068,1121057,3080.1
1121068,1121058,4043.28
1121068,1121061,2442.42
1121068,1121062,2523.54
1121068,1121063,1443.27
1121068,1121064,15704.98
1121068,1121065,9229.39
1121068,1121066,2845.26
1121068,1121068,49747.51
1121068,1121069,31075.28
1121068,1121071,3116.37
1121068,1121072,34399.48
1121068,1121073,4397.46
1121068,1121078,5888.89
1121068,1121079,2701.02
1121068,1121080,8838.66
1121068,1121081,8856.86
1121068,1121082,4095.41
1121068,1121083,25059.05
1121068,1122051,2569.88
1121068,1122052,2656.98
1121068,1122053,6505.65
1121068,1122054,2810.88
1121068,1122055,1044.73
1121068,1122056,123.45
1121068,1122057,488.09
1121068,1122058,773.33
1121068,1122059,694.7
1121068,1122060,2072.35
1121068,1122061,342.4
1121068,1122062,753.09
1121068,1122063,1298.18
1121068,1122064,979.5
1121068,1122065,1346.42
1121068,1122066,1940.01
1121068,1122067,1534.25
1121068,1122068,269.69
1121068,1123051,1635.25
1121068,1123052,2110.84
1121068,1123053,2459.78
1121068,1123058,3008.47
1121068,1123059,1427
1121068,1123060,544.8
1121068,1123063,1945.18
1121068,1123064,11540.16
1121068,1123065,1840.44
1121068,1123066,1167.59
1121068,1123067,418.9
1121068,1123068,170.05
1121068,1123071,437.79
1121068,1123072,511.18
1121068,1123073,72.92
1121068,1123074,268.54
1121068,1123075,530.04
1121068,1123076,417.23
1121068,1123077,2068.59
1121068,1123078,1249.44
1121068,1123079,2202.43
1121068,1123080,734.97
1121068,1124051,69.36
1121068,1124052,420.01
1121068,1124053,39.74
1121068,1124054,13.1
1121068,1124055,56.4
1121068,1124056,306.33
1121068,1124057,88.63
1121068,1124058,509.25
1121068,1124059,77.51
1121068,1124060,119.34
1121068,1124061,108.65
1121068,1124062,44.95
1121068,1124063,300.13
1121068,1124064,471.31
1121068,1124065,375.76
1121068,1124066,168.56
1121068,1124067,36.17
1121068,1124068,142.91
1121068,1124069,730.97
1121068,1124071,371.6
1121068,1124075,90.74
1121068,1124077,1191.76
1121068,1124078,68.79
1121068,1124079,138.85
1121068,1124080,882.9
1121068,1124081,198.63
1121068,1124082,178.94
1121068,1125051,71.29
1121068,1125052,95.49
1121068,1125053,21.22
1121068,1125054,27.05
1121068,1125055,75.35
1121068,1125056,71.21
1121068,1125058,68.71
1121068,1125059,17.19
1121068,1125061,32.35
1121068,1125063,150.48
1121068,1125065,201.44
1121068,1125066,82.86
1121068,1125067,219.02
1121068,1125070,28.4
1121068,1125071,173.21
1121068,1125072,57
1121068,1125073,157.32
1121068,1125074,444.09
1121069,1101053,836.22
1121069,1101054,199.24
1121069,1101055,157.06
1121069,1101056,150.61
1121069,1101057,60.19
1121069,1101058,175.75
1121069,1101060,203.35
1121069,1101061,3842.2
1121069,1101063,1008.79
1121069,1101064,1161.53
1121069,1101067,145.15
1121069,1101068,46.67
1121069,1101069,89.85
1121069,1101070,139.84
1121069,1101071,407.68
1121069,1101072,392.65
1121069,1101073,853.77
1121069,1102052,2631.35
1121069,1102054,2848.8
1121069,1102055,3265.57
1121069,1102057,916.79
1121069,1102058,617.5
1121069,1102059,1297.64
1121069,1102060,1121.46
1121069,1102065,118.85
1121069,1102067,296.77
1121069,1102068,494.44
1121069,1102069,629.28
1121069,1102070,135.19
1121069,1102071,188.49
1121069,1102072,133.12
1121069,1102073,83.67
1121069,1103051,384.04
1121069,1103052,175.54
1121069,1103053,963.37
1121069,1103057,562.34
1121069,1103058,156.27
1121069,1103059,344.43
1121069,1103063,701.18
1121069,1103064,137.44
1121069,1103065,798.18
1121069,1103066,324.16
1121069,1103069,502.49
1121069,1103070,187.58
1121069,1103071,746.27
1121069,1103072,1004.9
1121069,1103073,4485.73
1121069,1103074,1289.93
1121069,1104052,40.53
1121069,1104054,368.43
1121069,1104055,270.46
1121069,1104056,443.07
1121069,1104057,179.39
1121069,1104058,78.94
1121069,1104059,154.64
1121069,1104062,145.67
1121069,1104065,538.95
1121069,1104066,902.4
1121069,1104067,863.84
1121069,1104068,2155.3
1121069,1104069,94.36
1121069,1104070,325.05
1121069,1104071,431.42
1121069,1104072,199.97
1121069,1104073,265.93
1121069,1105053,1324.83
1121069,1105054,308.74
1121069,1105055,169.62
1121069,1105056,318.01
1121069,1105057,65.21
1121069,1105058,213.11
1121069,1105059,246.74
1121069,1105060,426.43
1121069,1105061,204.58
1121069,1105062,803.21
1121069,1105063,354.06
1121069,1105064,297.2
1121069,1105065,202.49
1121069,1105066,339.52
1121069,1105067,587.79
1121069,1106071,168.32
1121069,1106072,312.42
1121069,1106073,179.52
1121069,1106080,320.37
1121069,1106081,907.44
1121069,1106082,478.61
1121069,1106083,324.31
1121069,1106084,63.43
1121069,1106086,181.77
1121069,1106087,270.94
1121069,1106088,383.59
1121069,1106089,251.41
1121069,1106090,141.99
1121069,1106091,219.39
1121069,1107052,156.52
1121069,1107054,72.91
1121069,1107055,81.69
1121069,1107057,113.25
1121069,1107059,84.07
1121069,1107060,152.13
1121069,1107061,301.96
1121069,1107062,142.98
1121069,1107064,70.96
1121069,1107065,95.26
1121069,1107068,95.55
1121069,1107069,204.15
1121069,1107070,89.16
1121069,1107071,408.82
1121069,1107072,226.03
1121069,1107073,276.49
1121069,1108058,44.52
1121069,1108059,30.44
1121069,1108060,222.33
1121069,1108061,173.51
1121069,1108062,53.51
1121069,1108063,225.68
1121069,1108064,68.08
1121069,1108065,180.24
1121069,1108066,247.9
1121069,1108068,100.67
1121069,1108071,210.23
1121069,1108072,153.27
1121069,1108076,216.71
1121069,1108077,96.26
1121069,1108078,21.27
1121069,1108081,304.86
1121069,1108082,307.67
1121069,1108083,237.91
1121069,1108084,218.3
1121069,1108085,154.37
1121069,1109060,220.41
1121069,1109061,69.25
1121069,1109062,32.83
1121069,1109063,84.26
1121069,1109064,79.33
1121069,1109065,299.7
1121069,1109069,128.61
1121069,1109070,137.9
1121069,1109071,303.41
1121069,1109072,416.56
1121069,1109073,111.38
1121069,1109074,107.11
1121069,1109075,453.64
1121069,1110051,69.83
1121069,1110052,54.56
1121069,1110053,65.43
1121069,1110054,68.36
1121069,1110055,78.75
1121069,1110056,28.79
1121069,1110057,100.42
1121069,1110059,74.87
1121069,1110060,150.89
1121069,1110061,22.33
1121069,1110062,264.83
1121069,1110063,70.03
1121069,1110064,88.51
1121069,1110065,43.93
1121069,1111051,203.65
1121069,1111052,99.5
1121069,1111053,170.73
1121069,1111056,199.41
1121069,1111058,134.73
1121069,1111059,68.22
