"source","target","strength"
1125055,1125071,11519.47
1125055,1125072,17117.95
1125055,1125073,23698.89
1125055,1125074,28382.04
1125056,1101053,1099.7
1125056,1101054,76.01
1125056,1101055,92.77
1125056,1101056,84.07
1125056,1101057,44.5
1125056,1101058,82.95
1125056,1101060,247.52
1125056,1101061,3757.33
1125056,1101063,669.93
1125056,1101064,1590.36
1125056,1101067,40.93
1125056,1101068,26.63
1125056,1101070,92.38
1125056,1101071,323
1125056,1101072,296.39
1125056,1101073,268.29
1125056,1102052,1604.88
1125056,1102054,1296.32
1125056,1102055,2232.33
1125056,1102057,505.96
1125056,1102058,335.92
1125056,1102059,1311.93
1125056,1102060,632.76
1125056,1102065,136.55
1125056,1102067,292.18
1125056,1102068,120.51
1125056,1102069,608.61
1125056,1102070,267.79
1125056,1102071,189.92
1125056,1102072,145.11
1125056,1102073,407.89
1125056,1103051,63.19
1125056,1103052,181.99
1125056,1103053,258.85
1125056,1103057,90.62
1125056,1103058,33.22
1125056,1103059,60.46
1125056,1103063,199.47
1125056,1103064,53.56
1125056,1103065,66.19
1125056,1103066,190.69
1125056,1103069,477.26
1125056,1103070,98.44
1125056,1103071,243.6
1125056,1103072,197.46
1125056,1103073,775.25
1125056,1103074,661.27
1125056,1104052,286.72
1125056,1104054,398.3
1125056,1104055,640.93
1125056,1104056,552.75
1125056,1104057,619.59
1125056,1104058,96.12
1125056,1104059,449.37
1125056,1104062,187.11
1125056,1104065,754.42
1125056,1104066,297.07
1125056,1104067,823.25
1125056,1104068,1866.89
1125056,1104069,136.38
1125056,1104070,430.24
1125056,1104071,950.3
1125056,1104072,279.03
1125056,1104073,326.71
1125056,1105053,1245.9
1125056,1105054,429.38
1125056,1105055,555
1125056,1105056,802.77
1125056,1105057,184.42
1125056,1105058,1459.45
1125056,1105059,1431.49
1125056,1105060,349.81
1125056,1105061,1795.82
1125056,1105062,1676.48
1125056,1105063,2383.92
1125056,1105064,731.99
1125056,1105065,617.97
1125056,1105066,871.84
1125056,1105067,714.41
1125056,1106071,293.67
1125056,1106072,137.12
1125056,1106073,449.65
1125056,1106080,631.52
1125056,1106081,1382.05
1125056,1106082,691.1
1125056,1106083,597.81
1125056,1106084,304.34
1125056,1106086,566.83
1125056,1106087,1354.01
1125056,1106088,629.09
1125056,1106089,165.91
1125056,1106090,174.63
1125056,1106091,502.26
1125056,1107052,266.61
1125056,1107054,330.69
1125056,1107055,156.41
1125056,1107057,504.51
1125056,1107059,145.37
1125056,1107060,461.19
1125056,1107061,144.4
1125056,1107062,283.95
1125056,1107064,181.09
1125056,1107065,268.49
1125056,1107068,134.75
1125056,1107069,1003.5
1125056,1107070,612.29
1125056,1107071,451.83
1125056,1107072,744.13
1125056,1107073,636.34
1125056,1108058,26.6
1125056,1108059,3.27
1125056,1108060,249.72
1125056,1108061,122.05
1125056,1108062,82.32
1125056,1108063,95.39
1125056,1108064,51.97
1125056,1108065,122.03
1125056,1108066,51.75
1125056,1108068,337.99
1125056,1108071,133.84
1125056,1108072,417.96
1125056,1108076,145.18
1125056,1108077,155.37
1125056,1108078,96.89
1125056,1108081,191.48
1125056,1108082,174.28
1125056,1108083,253.8
1125056,1108084,193.22
1125056,1108085,291.79
1125056,1109060,106.05
1125056,1109061,98.06
1125056,1109062,34.38
1125056,1109063,111.17
1125056,1109064,103.7
1125056,1109065,260.9
1125056,1109069,37.51
1125056,1109070,197.57
1125056,1109071,123.84
1125056,1109072,221.98
1125056,1109073,113.14
1125056,1109074,87.43
1125056,1109075,117.65
1125056,1110051,58.25
1125056,1110052,145.87
1125056,1110053,30.72
1125056,1110054,56.71
1125056,1110055,104.26
1125056,1110056,28.45
1125056,1110057,155.21
1125056,1110059,136.03
1125056,1110060,96.82
1125056,1110061,59.7
1125056,1110062,273.96
1125056,1110063,158.5
1125056,1110064,482.45
1125056,1110065,117.14
1125056,1111051,242.47
1125056,1111052,27.84
1125056,1111053,193.21
1125056,1111056,792.53
1125056,1111058,372.94
1125056,1111059,73.5
1125056,1111060,196.66
1125056,1111061,114.33
1125056,1111064,48.14
1125056,1111065,502.28
1125056,1111066,235.76
1125056,1111069,70.81
1125056,1111072,58.51
1125056,1111073,59.3
1125056,1111074,64.02
1125056,1111076,293.81
1125056,1111077,441.43
1125056,1111078,399.45
1125056,1111079,418.93
1125056,1112051,115.71
1125056,1112052,143.28
1125056,1112055,55.51
1125056,1112056,46.23
1125056,1112057,56.76
1125056,1112058,115.5
1125056,1112059,80.25
1125056,1112060,31.15
1125056,1112065,80.28
1125056,1112066,23.64
1125056,1112067,73.89
1125056,1112068,39.25
1125056,1112071,247
1125056,1112072,46.01
1125056,1112073,42.47
1125056,1112074,198.62
1125056,1113052,121.9
1125056,1113062,117.27
1125056,1113064,30.02
1125056,1113065,51.48
1125056,1113066,42
1125056,1113068,69.1
1125056,1113069,28.1
1125056,1113070,45.33
1125056,1113071,55.48
1125056,1113072,102.79
1125056,1113073,1258.11
1125056,1113074,502.43
1125056,1113075,966.54
1125056,1113076,79.72
1125056,1114059,289.66
1125056,1114060,81.58
1125056,1114061,119.47
1125056,1114063,43.88
1125056,1114066,604.65
1125056,1114068,199.73
1125056,1114069,86.57
1125056,1114070,12.12
1125056,1114071,45.74
1125056,1114072,110.15
1125056,1114073,193.01
1125056,1114074,619.91
1125056,1114075,248.49
1125056,1114076,164.93
1125056,1114077,456.87
1125056,1114078,59.09
1125056,1115051,460.95
1125056,1115052,66.27
1125056,1115053,17.24
1125056,1115054,35.91
1125056,1115057,117.92
1125056,1115058,57.16
1125056,1115059,58.06
1125056,1115061,29.27
1125056,1115062,23.77
1125056,1115063,56.98
1125056,1115064,17.62
1125056,1115065,42.67
1125056,1115066,58.36
1125056,1115069,30.07
1125056,1115070,78.11
1125056,1115071,197.91
1125056,1115072,116.51
1125056,1116051,54.84
1125056,1116052,197.27
1125056,1116053,43.66
1125056,1116054,197.53
1125056,1116055,18.34
1125056,1116057,48.63
1125056,1116058,46.26
1125056,1116059,100.37
1125056,1116061,279.11
1125056,1116063,97.68
1125056,1116064,376.51
1125056,1116065,55.02
1125056,1116066,24.23
1125056,1116067,145.9
1125056,1116069,535.29
1125056,1116070,158.74
1125056,1116071,177.35
1125056,1116072,110.99
1125056,1116073,115
1125056,1116074,64.07
1125056,1117051,138.81
1125056,1117052,173.66
1125056,1117054,382.31
1125056,1117055,79.49
1125056,1117056,220.9
1125056,1117061,74.01
1125056,1117062,20.8
1125056,1117064,138.68
1125056,1117065,50.27
1125056,1117067,40.23
1125056,1117068,70.42
1125056,1117069,40.1
1125056,1117070,45.93
1125056,1117071,585.7
1125056,1117072,109.75
1125056,1118051,518.45
1125056,1118052,208.71
1125056,1118053,10.63
1125056,1118054,59.46
1125056,1118055,61.34
1125056,1118057,205.65
1125056,1118058,103.87
1125056,1118059,93.51
1125056,1118060,31.31
1125056,1118061,34.57
1125056,1119054,2634.12
1125056,1119055,190.48
1125056,1119056,379.49
1125056,1119061,96.06
1125056,1119062,116.77
1125056,1119063,156.35
1125056,1119065,99.34
1125056,1119066,52.93
1125056,1119067,16.44
1125056,1119068,89.17
1125056,1119069,54.93
1125056,1119070,52.27
1125056,1119071,255.23
1125056,1119072,145.12
1125056,1119073,178.48
1125056,1119074,746.68
1125056,1119075,162.54
1125056,1119076,420.98
1125056,1120052,154.7
1125056,1120053,209.49
1125056,1120054,216.15
1125056,1120055,58.35
1125056,1120056,68.21
1125056,1120063,247.78
1125056,1120065,81.18
1125056,1120066,95.07
1125056,1120067,20.36
1125056,1120068,373.02
1125056,1120069,48.44
1125056,1120070,174.31
1125056,1120071,210.92
1125056,1120072,164.58
1125056,1120073,129.54
1125056,1121052,51.33
1125056,1121054,23.72
1125056,1121057,142.8
1125056,1121058,211.8
1125056,1121061,69.38
1125056,1121062,192.05
1125056,1121063,235.08
1125056,1121064,88.81
1125056,1121065,139.37
1125056,1121066,78.03
1125056,1121068,47.69
1125056,1121069,74.8
1125056,1121071,6.23
1125056,1121072,235.02
1125056,1121073,243.37
1125056,1121078,260.85
1125056,1121079,44.06
1125056,1121080,240.96
1125056,1121081,42.17
1125056,1121082,52.74
1125056,1121083,94.36
1125056,1122051,368.43
1125056,1122052,1469.39
1125056,1122053,1627.55
1125056,1122054,883.98
1125056,1122055,546.07
1125056,1122056,192.76
1125056,1122057,400.25
1125056,1122058,219.22
1125056,1122059,278.77
1125056,1122060,1133.76
1125056,1122061,334.27
1125056,1122062,231.61
1125056,1122063,191.41
1125056,1122064,207.3
1125056,1122065,486.82
1125056,1122066,952.83
1125056,1122067,1348.01
1125056,1122068,505.95
1125056,1123051,1377.89
1125056,1123052,1327.62
1125056,1123053,1664.69
1125056,1123058,2824.01
1125056,1123059,1985.46
1125056,1123060,796
1125056,1123063,1651.35
1125056,1123064,4487.08
1125056,1123065,1520.42
1125056,1123066,629.38
1125056,1123067,545.98
1125056,1123068,352.8
1125056,1123071,196.56
1125056,1123072,918.57
1125056,1123073,415.01
1125056,1123074,409.77
1125056,1123075,1058.02
1125056,1123076,759.01
1125056,1123077,1368.49
1125056,1123078,1706.53
1125056,1123079,3157.96
1125056,1123080,478.16
1125056,1124051,1401.72
1125056,1124052,4426.23
1125056,1124053,1108.15
1125056,1124054,872.48
1125056,1124055,651.28
1125056,1124056,519.92
1125056,1124057,2846.88
1125056,1124058,3144.96
1125056,1124059,1954.35
1125056,1124060,2547.58
1125056,1124061,1353.36
1125056,1124062,689.77
1125056,1124063,1306.02
1125056,1124064,999.69
1125056,1124065,2235.3
1125056,1124066,1891.95
1125056,1124067,1487.56
1125056,1124068,1246.22
1125056,1124069,5220.12
1125056,1124071,2286.36
1125056,1124075,1216.14
1125056,1124077,4053.92
1125056,1124078,503.68
1125056,1124079,1631.05
1125056,1124080,2630.54
1125056,1124081,1138.2
1125056,1124082,885.24
1125056,1125051,55710.5
1125056,1125052,73045.16
1125056,1125053,21964.69
1125056,1125054,40269.54
1125056,1125055,29845.74
1125056,1125056,68755.58
1125056,1125058,5374.87
1125056,1125059,8689.63
1125056,1125061,14032.97
1125056,1125063,8893.17
1125056,1125065,5113.85
1125056,1125066,6846.33
1125056,1125067,10556.03
1125056,1125070,840.93
1125056,1125071,46205.02
1125056,1125072,10995.64
1125056,1125073,12552.59
1125056,1125074,39201.78
1125058,1101053,521.75
1125058,1101054,131.23
1125058,1101055,56.47
1125058,1101056,55.14
1125058,1101057,26.36
1125058,1101058,121.9
1125058,1101060,187.08
1125058,1101061,2540.47
1125058,1101063,758.73
1125058,1101064,798.15
1125058,1101067,246.68
1125058,1101068,95.45
1125058,1101069,4.2
1125058,1101070,36.82
1125058,1101071,406.5
1125058,1101072,252.37
1125058,1101073,160.75
1125058,1102052,1655.28
1125058,1102054,1586.3
1125058,1102055,1410.8
1125058,1102057,631.02
1125058,1102058,341.59
1125058,1102059,1070.27
1125058,1102060,493.61
1125058,1102065,85.87
1125058,1102067,264.99
1125058,1102068,139.97
1125058,1102069,734.7
1125058,1102070,182.6
1125058,1102071,178.22
1125058,1102072,96.62
1125058,1102073,141.8
1125058,1103051,51.5
1125058,1103052,213.77
1125058,1103053,323.52
1125058,1103057,106.07
1125058,1103058,21.66
1125058,1103059,97.35
1125058,1103063,147.45
1125058,1103064,28.61
1125058,1103065,86.81
1125058,1103066,147.05
1125058,1103069,190.82
1125058,1103070,40.84
1125058,1103071,232.31
1125058,1103072,146.24
1125058,1103073,793.19
1125058,1103074,611.69
1125058,1104052,148.68
1125058,1104054,491.56
1125058,1104055,335.35
1125058,1104056,490.4
1125058,1104057,283.28
1125058,1104058,142.67
1125058,1104059,127.5
1125058,1104062,128.48
1125058,1104065,466.38
1125058,1104066,487.51
1125058,1104067,516.9
1125058,1104068,2016.92
1125058,1104069,208.57
1125058,1104070,441.42
1125058,1104071,911.21
1125058,1104072,446.05
1125058,1104073,290.62
1125058,1105053,1134.09
1125058,1105054,882.64
1125058,1105055,549.5
1125058,1105056,1204.11
1125058,1105057,350.12
1125058,1105058,1914.11
1125058,1105059,1093.34
1125058,1105060,926.12
1125058,1105061,2199.62
1125058,1105062,2749.01
1125058,1105063,13081.54
1125058,1105064,938
1125058,1105065,623.13
1125058,1105066,748.71
1125058,1105067,701.07
1125058,1106071,93.02
1125058,1106072,131.6
1125058,1106073,135.92
1125058,1106080,205.27
1125058,1106081,718.19
1125058,1106082,320.52
1125058,1106083,338.39
1125058,1106084,258.37
1125058,1106086,408.89
1125058,1106087,1187.85
1125058,1106088,684.51
1125058,1106089,222.65
1125058,1106090,147.65
1125058,1106091,511.31
1125058,1107052,266.88
1125058,1107054,535.47
1125058,1107055,174.12
1125058,1107057,594.99
1125058,1107059,201.39
1125058,1107060,367.6
1125058,1107061,339.78
1125058,1107062,275.99
1125058,1107064,300.13
1125058,1107065,416.31
1125058,1107068,265.45
1125058,1107069,495.11
1125058,1107070,151.19
1125058,1107071,344.63
1125058,1107072,505.46
1125058,1107073,533.37
1125058,1108058,47.98
1125058,1108059,81.89
1125058,1108060,147.36
1125058,1108061,100.3
1125058,1108062,27.99
1125058,1108063,107.57
1125058,1108064,112.84
1125058,1108065,59.34
1125058,1108066,150.88
1125058,1108068,188.84
1125058,1108071,138.15
1125058,1108072,108.58
1125058,1108076,148.64
1125058,1108077,80.88
1125058,1108078,112.41
1125058,1108081,235.54
1125058,1108082,253.36
1125058,1108083,328.78
1125058,1108084,229.98
1125058,1108085,213.82
1125058,1109060,143.44
1125058,1109061,119.19
1125058,1109062,78.71
1125058,1109063,202.1
1125058,1109064,67.51
1125058,1109065,134.7
1125058,1109069,97.54
1125058,1109070,41.06
1125058,1109071,204.17
1125058,1109072,99.66
1125058,1109073,65.23
1125058,1109074,178.12
1125058,1109075,112.58
1125058,1110051,105.31
1125058,1110052,90.24
1125058,1110053,29.68
1125058,1110054,30.77
1125058,1110055,160.7
1125058,1110056,8.06
1125058,1110057,89.82
1125058,1110059,65.85
1125058,1110060,249.89
1125058,1110061,22.06
1125058,1110062,238.94
1125058,1110063,35.02
1125058,1110064,276.1
1125058,1110065,132.3
1125058,1111051,358.15
1125058,1111052,85.29
1125058,1111053,117.75
1125058,1111056,686.76
1125058,1111058,332.18
1125058,1111059,78.75
1125058,1111060,70.71
1125058,1111061,88.84
1125058,1111064,207.82
1125058,1111065,189.79
1125058,1111066,268.93
1125058,1111069,59.62
1125058,1111072,169.62
1125058,1111073,209.61
1125058,1111074,79.08
1125058,1111076,93.03
1125058,1111077,265.57
1125058,1111078,271.16
1125058,1111079,503.01
1125058,1112051,94.48
1125058,1112052,110.24
1125058,1112055,73.27
1125058,1112056,45.31
1125058,1112057,133.05
1125058,1112058,73.52
1125058,1112059,100.85
1125058,1112060,63.15
1125058,1112065,67.67
1125058,1112066,4.24
1125058,1112067,30.97
1125058,1112068,41.15
1125058,1112071,185.68
1125058,1112072,77.28
1125058,1112073,52.58
1125058,1112074,53.83
1125058,1113052,64.95
1125058,1113062,51.32
1125058,1113064,37.25
1125058,1113065,13.86
1125058,1113066,48.76
1125058,1113068,64.08
1125058,1113069,45.56
1125058,1113070,53.67
1125058,1113071,37.36
1125058,1113072,82.61
1125058,1113073,648.36
1125058,1113074,193.93
1125058,1113075,414.48
1125058,1113076,158.94
1125058,1114059,423.8
1125058,1114060,58.63
1125058,1114061,64.88
1125058,1114063,76.33
1125058,1114066,601.66
1125058,1114068,78.95
1125058,1114069,56.37
1125058,1114070,83.8
1125058,1114071,84.99
1125058,1114072,61.47
1125058,1114073,234.65
1125058,1114074,391.89
1125058,1114075,216.51
1125058,1114076,93.82
1125058,1114077,505.58
1125058,1114078,238.28
1125058,1115051,250.71
1125058,1115052,354.88
1125058,1115053,16.49
1125058,1115054,30.94
1125058,1115057,43.78
1125058,1115058,62.33
1125058,1115059,44.97
1125058,1115060,21.65
1125058,1115061,31.15
1125058,1115062,8.06
1125058,1115063,46.69
1125058,1115064,32.15
1125058,1115065,69.8
1125058,1115066,164.54
1125058,1115069,60.58
1125058,1115070,30.47
1125058,1115071,124.97
1125058,1115072,101.37
1125058,1116051,68.03
1125058,1116052,112.41
1125058,1116053,27.88
1125058,1116054,317.08
1125058,1116055,22.07
1125058,1116057,38.49
1125058,1116058,52.05
1125058,1116059,33.38
1125058,1116061,72.72
1125058,1116063,68.24
1125058,1116064,445.87
1125058,1116065,69.47
1125058,1116066,33.15
1125058,1116067,98.23
1125058,1116069,344.2
1125058,1116070,80.77
1125058,1116071,73.74
1125058,1116072,166.5
1125058,1116073,96.49
1125058,1116074,97.42
1125058,1117051,119.28
1125058,1117052,32.54
1125058,1117054,633.92
1125058,1117055,72.79
1125058,1117056,179.9
1125058,1117061,15.31
1125058,1117062,41.85
1125058,1117064,9.22
1125058,1117065,39.85
1125058,1117067,30.57
1125058,1117068,115.14
1125058,1117069,27.64
1125058,1117070,54.76
1125058,1117071,310.8
1125058,1117072,61.91
1125058,1118051,625.3
1125058,1118052,78.55
1125058,1118053,1
1125058,1118054,5.29
1125058,1118055,74.84
1125058,1118057,62.83
1125058,1118058,11.69
1125058,1118059,15.18
1125058,1118060,16.2
1125058,1118061,38.56
1125058,1119054,1772.05
1125058,1119055,355.53
1125058,1119056,204.35
1125058,1119061,67.05
1125058,1119062,124.67
1125058,1119063,40.27
1125058,1119065,12.45
1125058,1119066,20.61
1125058,1119067,75.29
1125058,1119068,120.21
1125058,1119069,33.42
1125058,1119070,59.3
1125058,1119071,54.15
1125058,1119072,86.63
1125058,1119073,114.6
1125058,1119074,468.95
1125058,1119075,38.4
1125058,1119076,310.31
1125058,1120052,51.22
1125058,1120053,197.25
1125058,1120054,109.89
1125058,1120055,71.1
1125058,1120056,74.29
1125058,1120063,153.51
1125058,1120065,72.07
1125058,1120066,125.54
1125058,1120067,59.76
1125058,1120068,80.96
1125058,1120069,100.64
1125058,1120070,161.31
1125058,1120071,320.08
1125058,1120072,258.55
1125058,1120073,173.88
1125058,1121052,143.14
1125058,1121054,136.15
1125058,1121057,320.33
1125058,1121058,360.5
1125058,1121061,76.37
1125058,1121062,139.95
1125058,1121063,293.97
1125058,1121064,160.18
1125058,1121065,17.54
1125058,1121066,46.41
1125058,1121068,19.66
1125058,1121069,156.27
1125058,1121071,38.15
1125058,1121072,224.2
1125058,1121073,166.5
1125058,1121078,173.84
1125058,1121079,65.39
1125058,1121080,178.14
1125058,1121081,16.04
1125058,1121082,132.84
1125058,1121083,146.54
1125058,1122051,820.99
1125058,1122052,1305.64
1125058,1122053,2018.75
1125058,1122054,845.96
1125058,1122055,710.73
1125058,1122056,85.53
1125058,1122057,831.67
1125058,1122058,320.7
1125058,1122059,217.08
1125058,1122060,1349.71
1125058,1122061,257.05
1125058,1122062,216.77
1125058,1122063,187.13
1125058,1122064,107
1125058,1122065,249.43
1125058,1122066,1265.13
1125058,1122067,1034.55
1125058,1122068,354.13
1125058,1123051,1098.62
1125058,1123052,1427.32
1125058,1123053,1689.29
1125058,1123058,3934.91
1125058,1123059,1419.8
1125058,1123060,644.58
1125058,1123063,1388.68
1125058,1123064,5517.86
1125058,1123065,1792.26
1125058,1123066,610.06
1125058,1123067,809.74
1125058,1123068,104.46
1125058,1123071,274.7
1125058,1123072,912.84
1125058,1123073,399.15
1125058,1123074,537.18
1125058,1123075,1120.53
1125058,1123076,1051.74
1125058,1123077,1336.33
1125058,1123078,1743.35
1125058,1123079,2864.27
1125058,1123080,361.74
1125058,1124051,5558.33
1125058,1124052,9138.45
1125058,1124053,720.72
1125058,1124054,774.48
1125058,1124055,441.02
1125058,1124056,606.09
1125058,1124057,2134.02
1125058,1124058,4124.69
1125058,1124059,1717.06
1125058,1124060,2097.85
1125058,1124061,2584.32
1125058,1124062,873.82
1125058,1124063,2301.13
1125058,1124064,1104.43
1125058,1124065,1952.08
1125058,1124066,1771.67
1125058,1124067,1076.66
1125058,1124068,1192.56
1125058,1124069,5308.05
1125058,1124071,2280.32
1125058,1124075,1667.95
1125058,1124077,8413.65
1125058,1124078,454.18
1125058,1124079,1834.63
1125058,1124080,3140.84
1125058,1124081,1038.57
1125058,1124082,1445.77
1125058,1125051,6490.48
1125058,1125052,11237.36
1125058,1125053,19952.07
1125058,1125054,7257.71
1125058,1125055,22283.23
1125058,1125056,6058.62
1125058,1125058,56748.83
1125058,1125059,34724.36
1125058,1125061,17271.07
1125058,1125063,19340.56
1125058,1125065,7517.75
1125058,1125066,13315.51
1125058,1125067,7936.59
1125058,1125070,500.07
1125058,1125071,5933.44
1125058,1125072,64613.68
1125058,1125073,63262.51
1125058,1125074,17715.29
1125059,1101053,664.61
1125059,1101054,92.81
1125059,1101055,90.62
1125059,1101056,53.8
1125059,1101057,40.81
1125059,1101058,43.33
1125059,1101060,126.51
1125059,1101061,1928.69
1125059,1101063,350.17
1125059,1101064,665.05
1125059,1101067,121.86
1125059,1101068,39.11
1125059,1101069,17.4
1125059,1101070,35.25
1125059,1101071,418.65
1125059,1101072,229.2
1125059,1101073,256.66
1125059,1102052,964.87
1125059,1102054,1000.17
1125059,1102055,1543.58
1125059,1102057,412.09
1125059,1102058,360.51
1125059,1102059,711.03
1125059,1102060,882.04
1125059,1102065,56.12
1125059,1102067,222.11
1125059,1102068,67.05
1125059,1102069,502.97
1125059,1102070,178.55
1125059,1102071,165.03
1125059,1102072,173.92
1125059,1102073,125.13
1125059,1103051,80.45
1125059,1103052,95.9
1125059,1103053,218.87
1125059,1103057,137.81
1125059,1103058,49.96
1125059,1103059,15.71
1125059,1103063,175.27
1125059,1103064,75.15
1125059,1103065,30.67
1125059,1103066,241.26
1125059,1103069,161.41
1125059,1103070,109.05
1125059,1103071,158.8
1125059,1103072,73.18
1125059,1103073,656.27
1125059,1103074,526.12
1125059,1104052,142.75
1125059,1104054,338.18
1125059,1104055,654.25
1125059,1104056,492.69
1125059,1104057,551.76
1125059,1104058,49.31
1125059,1104059,169.54
1125059,1104062,119.16
1125059,1104065,356.58
1125059,1104066,368.38
1125059,1104067,654.15
1125059,1104068,1189.21
1125059,1104069,117.6
1125059,1104070,251.02
1125059,1104071,567.56
1125059,1104072,121.69
1125059,1104073,214.16
1125059,1105053,878.44
1125059,1105054,465.23
1125059,1105055,425.61
1125059,1105056,796.12
1125059,1105057,278.22
1125059,1105058,1216.65
1125059,1105059,1131.66
1125059,1105060,478.76
1125059,1105061,1259.75
1125059,1105062,1897.1
1125059,1105063,3289.97
1125059,1105064,726.76
1125059,1105065,675.47
1125059,1105066,431.9
1125059,1105067,573.75
1125059,1106071,206.43
1125059,1106072,132.92
1125059,1106073,140.75
1125059,1106080,177.02
1125059,1106081,568.95
1125059,1106082,233.62
1125059,1106083,703.35
1125059,1106084,209.49
1125059,1106086,515.04
1125059,1106087,988.13
1125059,1106088,806.82
1125059,1106089,117.36
1125059,1106090,102.36
1125059,1106091,851.54
1125059,1107052,264.31
1125059,1107054,181.33
1125059,1107055,176.09
1125059,1107057,312.19
1125059,1107059,132.19
1125059,1107060,785.95
1125059,1107061,309.52
1125059,1107062,157.92
1125059,1107064,121.65
1125059,1107065,209.4
1125059,1107068,81.02
1125059,1107069,265.83
1125059,1107070,293.92
1125059,1107071,478.03
1125059,1107072,717.81
1125059,1107073,441.66
1125059,1108058,112.61
1125059,1108059,25.12
1125059,1108060,261.16
1125059,1108061,65.96
1125059,1108062,32.1
1125059,1108063,66.48
1125059,1108064,75.65
1125059,1108065,57.49
1125059,1108066,136.84
1125059,1108068,220.26
1125059,1108071,108.17
1125059,1108072,183.65
1125059,1108076,19.18
1125059,1108077,28.95
1125059,1108078,48.33
1125059,1108081,120.04
1125059,1108082,139.2
1125059,1108083,237.47
1125059,1108084,219.03
1125059,1108085,110.85
1125059,1109060,81.66
1125059,1109061,38.72
1125059,1109062,43.04
1125059,1109063,16.9
1125059,1109064,71.17
1125059,1109065,76.12
1125059,1109069,45.25
1125059,1109070,29.8
1125059,1109071,135.56
1125059,1109072,293.16
1125059,1109073,77.27
1125059,1109074,245.79
1125059,1109075,32.69
1125059,1110051,46.73
1125059,1110052,49.39
1125059,1110053,67.66
1125059,1110054,69.68
1125059,1110055,109.67
1125059,1110056,8.54
1125059,1110057,162.78
1125059,1110059,128.35
1125059,1110060,106.85
1125059,1110061,46.47
1125059,1110062,297.09
1125059,1110063,31
1125059,1110064,227.82
1125059,1110065,110.36
1125059,1111051,106.64
1125059,1111052,83.84
1125059,1111053,194.61
1125059,1111056,585.56
1125059,1111058,384.3
1125059,1111059,118.97
1125059,1111060,62.2
1125059,1111061,63.94
1125059,1111064,205.95
1125059,1111065,243.11
1125059,1111066,255.07
1125059,1111069,115.52
1125059,1111072,254.35
1125059,1111073,147.47
1125059,1111074,94.8
1125059,1111076,148.71
1125059,1111077,291.15
1125059,1111078,112.15
1125059,1111079,108.35
1125059,1112051,97.31
1125059,1112052,58.32
1125059,1112055,31.67
1125059,1112056,54.52
1125059,1112057,40.13
1125059,1112058,80.7
1125059,1112059,48.83
1125059,1112060,21.1
1125059,1112065,60.52
1125059,1112066,13.16
1125059,1112067,28.7
1125059,1112068,68.1
1125059,1112071,249.82
1125059,1112072,64.41
1125059,1112073,118.95
1125059,1112074,75.9
1125059,1113052,32.79
1125059,1113062,83.23
1125059,1113064,30.31
1125059,1113065,24.01
1125059,1113066,30.58
1125059,1113068,60.29
1125059,1113069,25.65
1125059,1113070,107.08
1125059,1113071,10.17
1125059,1113072,123.62
1125059,1113073,586.85
1125059,1113074,208.48
1125059,1113075,424.12
1125059,1113076,75.56
1125059,1114059,174.95
1125059,1114060,133.14
1125059,1114061,14.74
1125059,1114063,17
1125059,1114066,569.07
1125059,1114068,90.74
1125059,1114069,55.86
1125059,1114070,92.94
1125059,1114071,97.06
1125059,1114072,106.62
1125059,1114073,106.92
1125059,1114074,122.29
1125059,1114075,183.84
1125059,1114076,94.81
1125059,1114077,522.11
1125059,1114078,103.26
1125059,1115051,162.53
1125059,1115052,68.63
1125059,1115053,35.84
1125059,1115054,21.58
1125059,1115057,11.2
1125059,1115058,18.24
1125059,1115059,19.62
1125059,1115060,21.45
1125059,1115061,27.51
1125059,1115062,3.3
1125059,1115063,50.67
1125059,1115064,18.67
1125059,1115065,49.66
1125059,1115066,59.24
1125059,1115069,44.24
1125059,1115070,20.89
1125059,1115071,55.17
1125059,1115072,111.11
1125059,1116051,151.68
1125059,1116052,83.19
1125059,1116053,31.35
1125059,1116054,134.06
1125059,1116055,73.21
1125059,1116057,9.33
1125059,1116058,41.44
1125059,1116059,54.54
1125059,1116061,56.58
1125059,1116063,40.56
1125059,1116064,303.66
1125059,1116065,56.97
1125059,1116066,57.32
1125059,1116067,68.99
1125059,1116069,349.43
1125059,1116070,160.71
1125059,1116071,79.56
1125059,1116072,53.92
1125059,1116073,58.19
1125059,1116074,79.38
1125059,1117051,37.52
1125059,1117052,82.87
1125059,1117054,263.31
1125059,1117055,19.86
1125059,1117056,241.07
1125059,1117061,57.56
1125059,1117062,28.3
1125059,1117064,27.14
1125059,1117065,9.27
1125059,1117067,41.66
1125059,1117068,113.06
1125059,1117069,11.94
1125059,1117070,21.01
1125059,1117071,104.01
1125059,1117072,52.49
1125059,1118051,489.9
1125059,1118052,67.87
1125059,1118053,26.78
1125059,1118054,26.59
1125059,1118055,10.3
1125059,1118057,31.07
1125059,1118058,40.71
1125059,1118059,23.33
1125059,1118060,3.44
1125059,1118061,10.52
1125059,1119054,1637.58
1125059,1119055,213.8
1125059,1119056,138.67
1125059,1119061,58.91
1125059,1119062,107.71
1125059,1119063,68.92
1125059,1119065,12.62
1125059,1119066,4.29
1125059,1119067,1
1125059,1119068,110.36
1125059,1119069,63.7
1125059,1119070,64.09
1125059,1119071,33.5
1125059,1119072,43.53
1125059,1119073,33.1
1125059,1119074,406.08
1125059,1119075,17.68
1125059,1119076,239.13
1125059,1120052,61.11
