"source","target","strength"
1103074,1120072,88933.13
1103074,1120073,104391.88
1103074,1121052,23111.47
1103074,1121054,14580.82
1103074,1121057,43706.14
1103074,1121058,59109.29
1103074,1121061,26071.74
1103074,1121062,52739.86
1103074,1121063,66426
1103074,1121064,46735.15
1103074,1121065,23214.41
1103074,1121066,29191.99
1103074,1121068,22017.06
1103074,1121069,51506.44
1103074,1121071,11319.26
1103074,1121072,43984.69
1103074,1121073,51009.16
1103074,1121078,38154.6
1103074,1121079,36798.53
1103074,1121080,83409.24
1103074,1121081,18779.62
1103074,1121082,22333.89
1103074,1121083,27752.53
1103074,1122051,158188.75
1103074,1122052,334318.45
1103074,1122053,431770.58
1103074,1122054,338208.64
1103074,1122055,461368.83
1103074,1122056,44407.99
1103074,1122057,297382.41
1103074,1122058,293211.53
1103074,1122059,183012.47
1103074,1122060,528240.19
1103074,1122061,120614.38
1103074,1122062,69990.29
1103074,1122063,60512.8
1103074,1122064,42903.3
1103074,1122065,199680.78
1103074,1122066,231849.82
1103074,1122067,231018.7
1103074,1122068,47832.39
1103074,1123051,1309543.53
1103074,1123052,578051.51
1103074,1123053,507852.6
1103074,1123058,362171.14
1103074,1123059,211177.35
1103074,1123060,99472.34
1103074,1123063,151999.55
1103074,1123064,870950.04
1103074,1123065,184669.31
1103074,1123066,137289.91
1103074,1123067,122067.34
1103074,1123068,24895.35
1103074,1123071,46061.18
1103074,1123072,61365.84
1103074,1123073,25919.21
1103074,1123074,29136.37
1103074,1123075,51748.94
1103074,1123076,90941.75
1103074,1123077,1091767.72
1103074,1123078,758151.43
1103074,1123079,188706.58
1103074,1123080,47155.56
1103074,1124051,20459.76
1103074,1124052,79826.16
1103074,1124053,11741.79
1103074,1124054,17701.31
1103074,1124055,11432.38
1103074,1124056,12584.62
1103074,1124057,25823.34
1103074,1124058,69310.88
1103074,1124059,27729
1103074,1124060,40936.28
1103074,1124061,60881.03
1103074,1124062,17321.09
1103074,1124063,59197.56
1103074,1124064,58967.8
1103074,1124065,60175.45
1103074,1124066,52282.42
1103074,1124067,30821.28
1103074,1124068,24860.55
1103074,1124069,120920.87
1103074,1124071,90821.64
1103074,1124075,30985.14
1103074,1124077,153084.61
1103074,1124078,29830.26
1103074,1124079,81616.04
1103074,1124080,107024.59
1103074,1124081,34261.72
1103074,1124082,41083.27
1103074,1125051,38382.39
1103074,1125052,44782.81
1103074,1125053,36373.97
1103074,1125054,11552.74
1103074,1125055,25565.67
1103074,1125056,20046.51
1103074,1125058,19023.31
1103074,1125059,17126.99
1103074,1125061,31372.41
1103074,1125063,42250.95
1103074,1125065,37359.46
1103074,1125066,40749.79
1103074,1125067,55264.88
1103074,1125070,2014.56
1103074,1125071,39956.87
1103074,1125072,27159.21
1103074,1125073,53820.13
1103074,1125074,73366.96
1104052,1101053,37604.62
1104052,1101054,6547.63
1104052,1101055,6582.48
1104052,1101056,3410.78
1104052,1101057,1498.54
1104052,1101058,4393.01
1104052,1101060,16403.41
1104052,1101061,169448.12
1104052,1101063,53272.7
1104052,1101064,58829.32
1104052,1101067,28245.95
1104052,1101068,7161.14
1104052,1101069,6230.17
1104052,1101070,13875.38
1104052,1101071,54830.93
1104052,1101072,14088.43
1104052,1101073,28864.33
1104052,1102052,77300.12
1104052,1102054,72207.3
1104052,1102055,127011.11
1104052,1102057,48492.91
1104052,1102058,34953.24
1104052,1102059,180640.93
1104052,1102060,114142.99
1104052,1102065,450986.18
1104052,1102067,369942.01
1104052,1102068,9187.59
1104052,1102069,251411.09
1104052,1102070,66684.98
1104052,1102071,45861.47
1104052,1102072,98228.4
1104052,1102073,279787.89
1104052,1103051,7450.71
1104052,1103052,5813.81
1104052,1103053,22732.75
1104052,1103057,7255.03
1104052,1103058,1857.31
1104052,1103059,2356.96
1104052,1103063,17873.86
1104052,1103064,1454.25
1104052,1103065,14842.5
1104052,1103066,12871.62
1104052,1103069,12724.1
1104052,1103070,10927.92
1104052,1103071,22089.6
1104052,1103072,8317.27
1104052,1103073,55865.82
1104052,1103074,79751.42
1104052,1104052,872299.64
1104052,1104054,370526.23
1104052,1104055,572183.11
1104052,1104056,1001737.28
1104052,1104057,980207.4
1104052,1104058,149070.47
1104052,1104059,442949.68
1104052,1104062,109998.09
1104052,1104065,98161.74
1104052,1104066,131529.32
1104052,1104067,77119.74
1104052,1104068,172845.24
1104052,1104069,27730.84
1104052,1104070,112264.2
1104052,1104071,1226182.68
1104052,1104072,317510.13
1104052,1104073,115278.5
1104052,1105053,49303.72
1104052,1105054,19646.06
1104052,1105055,17841.79
1104052,1105056,25978.77
1104052,1105057,11036.52
1104052,1105058,23368.55
1104052,1105059,27708.47
1104052,1105060,16176.31
1104052,1105061,29925.58
1104052,1105062,29855.68
1104052,1105063,31697.09
1104052,1105064,21824.91
1104052,1105065,19260
1104052,1105066,32746.94
1104052,1105067,28084.47
1104052,1106071,22334.47
1104052,1106072,11254.32
1104052,1106073,18372.43
1104052,1106080,24359.53
1104052,1106081,204284.4
1104052,1106082,67310.86
1104052,1106083,58881.05
1104052,1106084,14729.71
1104052,1106086,31442.91
1104052,1106087,64227.45
1104052,1106088,38036.28
1104052,1106089,15401.46
1104052,1106090,13394.18
1104052,1106091,58573.55
1104052,1107052,16739.16
1104052,1107054,7329.33
1104052,1107055,7470.35
1104052,1107057,9890
1104052,1107059,8182.6
1104052,1107060,30503.92
1104052,1107061,7024.17
1104052,1107062,16597.87
1104052,1107064,7019.22
1104052,1107065,6722.33
1104052,1107068,9563.04
1104052,1107069,16672.04
1104052,1107070,3847.38
1104052,1107071,13329.13
1104052,1107072,14134.47
1104052,1107073,22830.04
1104052,1108058,5409.28
1104052,1108059,2574.79
1104052,1108060,35089.41
1104052,1108061,33164.86
1104052,1108062,5123.14
1104052,1108063,4855.82
1104052,1108064,6891.02
1104052,1108065,11306.8
1104052,1108066,14376.33
1104052,1108068,9092.85
1104052,1108071,8904.62
1104052,1108072,15976.11
1104052,1108076,5149.99
1104052,1108077,10555.22
1104052,1108078,6714.06
1104052,1108081,17053.04
1104052,1108082,28174.06
1104052,1108083,27641.37
1104052,1108084,25799.05
1104052,1108085,14341.77
1104052,1109060,9455.62
1104052,1109061,3961.64
1104052,1109062,3207.43
1104052,1109063,8211.62
1104052,1109064,8094.02
1104052,1109065,9786.04
1104052,1109069,7752.48
1104052,1109070,12494.34
1104052,1109071,11934.34
1104052,1109072,12870.86
1104052,1109073,5691.23
1104052,1109074,10736.37
1104052,1109075,9916.96
1104052,1110051,5842.89
1104052,1110052,4255.49
1104052,1110053,3906.61
1104052,1110054,2947.88
1104052,1110055,6964.76
1104052,1110056,1886.44
1104052,1110057,6139.49
1104052,1110059,3879.22
1104052,1110060,6101.02
1104052,1110061,1816.78
1104052,1110062,8677.75
1104052,1110063,3421.09
1104052,1110064,11543.25
1104052,1110065,4211.24
1104052,1111051,9831.24
1104052,1111052,3118.98
1104052,1111053,6671.96
1104052,1111056,14650.68
1104052,1111058,7455.23
1104052,1111059,2669.55
1104052,1111060,3653.96
1104052,1111061,4046.61
1104052,1111064,4190.33
1104052,1111065,7889.13
1104052,1111066,7682.47
1104052,1111069,3151.49
1104052,1111072,7617.63
1104052,1111073,5389.67
1104052,1111074,2355.01
1104052,1111076,7677.34
1104052,1111077,14644.19
1104052,1111078,15589.96
1104052,1111079,14036.58
1104052,1112051,9519.65
1104052,1112052,5381.49000000001
1104052,1112055,5707.89
1104052,1112056,2709.75
1104052,1112057,2701.51
1104052,1112058,10075.42
1104052,1112059,5422.18
1104052,1112060,1291.87
1104052,1112065,4415.35
1104052,1112066,1527.79
1104052,1112067,2114.09
1104052,1112068,5518.93
1104052,1112071,11704.33
1104052,1112072,3248.18
1104052,1112073,2864.81
1104052,1112074,2630.06
1104052,1113052,5588.84
1104052,1113062,4621.31
1104052,1113064,4216.11
1104052,1113065,4285.65
1104052,1113066,2514.05
1104052,1113068,4163.65
1104052,1113069,2174.26
1104052,1113070,2706.34
1104052,1113071,2227.57
1104052,1113072,5139.85
1104052,1113073,45066.81
1104052,1113074,14188.15
1104052,1113075,36309.9
1104052,1113076,8581.89
1104052,1114059,13266.6
1104052,1114060,8510.53
1104052,1114061,5775.06
1104052,1114063,5422.74
1104052,1114066,47152.18
1104052,1114068,7620.26
1104052,1114069,5606.43
1104052,1114070,4804.77
1104052,1114071,8166.93
1104052,1114072,4399.19
1104052,1114073,5391.33
1104052,1114074,15720.79
1104052,1114075,9365.39
1104052,1114076,15745.88
1104052,1114077,23863.08
1104052,1114078,11629.71
1104052,1115051,6925.12
1104052,1115052,1938.2
1104052,1115053,1464.63
1104052,1115054,1430.54
1104052,1115057,838.6
1104052,1115058,602.98
1104052,1115059,761.02
1104052,1115060,399.81
1104052,1115061,555.73
1104052,1115062,267.81
1104052,1115063,896.88
1104052,1115064,659.15
1104052,1115065,1656.06
1104052,1115066,7056.58
1104052,1115069,2777.31
1104052,1115070,1409.54
1104052,1115071,1519.2
1104052,1115072,4350.45
1104052,1116051,3613.53
1104052,1116052,4240.5
1104052,1116053,727.16
1104052,1116054,9017.45
1104052,1116055,1184.9
1104052,1116057,1295.07
1104052,1116058,1436.9
1104052,1116059,740.81
1104052,1116061,2966.56
1104052,1116063,2872.44
1104052,1116064,13860.53
1104052,1116065,2586.88
1104052,1116066,1822.26
1104052,1116067,4702.05
1104052,1116069,9844.28
1104052,1116070,2765.1
1104052,1116071,2754.65
1104052,1116072,1583.3
1104052,1116073,4279.42
1104052,1116074,2324.59
1104052,1117051,11314.08
1104052,1117052,1328
1104052,1117054,15983.2
1104052,1117055,1487.98
1104052,1117056,7858.35
1104052,1117061,3160.05
1104052,1117062,1968.43
1104052,1117064,1969.66
1104052,1117065,561.29
1104052,1117067,637.66
1104052,1117068,2965.65
1104052,1117069,822.31
1104052,1117070,681.53
1104052,1117071,6770.96
1104052,1117072,2467.06
1104052,1118051,15607.21
1104052,1118052,5511.98
1104052,1118053,442.06
1104052,1118054,1001.9
1104052,1118055,1150.03
1104052,1118057,1828.04
1104052,1118058,536.51
1104052,1118059,1500.91
1104052,1118060,874.43
1104052,1118061,1254.97
1104052,1119054,90251.6
1104052,1119055,9626.11
1104052,1119056,9549.88
1104052,1119061,3964.85
1104052,1119062,7750.83
1104052,1119063,4614.76
1104052,1119065,1510.13
1104052,1119066,1394.08
1104052,1119067,306.04
1104052,1119068,2881.97
1104052,1119069,2485.94
1104052,1119070,2271.66
1104052,1119071,2920.48
1104052,1119072,6433.75
1104052,1119073,7736.59
1104052,1119074,17782.47
1104052,1119075,3906.79
1104052,1119076,15942.01
1104052,1120052,4527.19
1104052,1120053,5552.05
1104052,1120054,2981.32
1104052,1120055,1748.17
1104052,1120056,3118.87
1104052,1120063,7861.59
1104052,1120065,4046.07
1104052,1120066,3185.61
1104052,1120067,1426.34
1104052,1120068,6445.77
1104052,1120069,2225.68
1104052,1120070,10095.55
1104052,1120071,9244.42
1104052,1120072,7754.48
1104052,1120073,10207.78
1104052,1121052,1808.56
1104052,1121054,473.21
1104052,1121057,1965.24
1104052,1121058,2649
1104052,1121061,1575.84
1104052,1121062,2696.52
1104052,1121063,5190.88
1104052,1121064,3087.77
1104052,1121065,1563.95
1104052,1121066,885.65
1104052,1121068,1085.43
1104052,1121069,2824.55
1104052,1121071,395.87
1104052,1121072,3292.78
1104052,1121073,8238.21
1104052,1121078,2002.94
1104052,1121079,2121.02
1104052,1121080,4334.03
1104052,1121081,1438.8
1104052,1121082,745.46
1104052,1121083,2073.63
1104052,1122051,21164.27
1104052,1122052,27887.82
1104052,1122053,64445.55
1104052,1122054,28377.5
1104052,1122055,25748.14
1104052,1122056,1507.75
1104052,1122057,19140.41
1104052,1122058,6891.99
1104052,1122059,17150.02
1104052,1122060,42015.27
1104052,1122061,6595.18
1104052,1122062,6581.25
1104052,1122063,3797.23
1104052,1122064,2746.77
1104052,1122065,17087.86
1104052,1122066,25092.15
1104052,1122067,33700.63
1104052,1122068,5351.21
1104052,1123051,62524.31
1104052,1123052,49956.37
1104052,1123053,84832.05
1104052,1123058,57901.53
1104052,1123059,33279.98
1104052,1123060,16233.94
1104052,1123063,40385.38
1104052,1123064,128745.03
1104052,1123065,33300.16
1104052,1123066,29277.42
1104052,1123067,17743.7
1104052,1123068,3947.89
1104052,1123071,8089.94
1104052,1123072,16136.75
1104052,1123073,7435.71
1104052,1123074,6987.54
1104052,1123075,20668.93
1104052,1123076,16958.36
1104052,1123077,99377.9
1104052,1123078,73116.72
1104052,1123079,47121.34
1104052,1123080,11246.14
1104052,1124051,3916.02
1104052,1124052,23621.83
1104052,1124053,3103.44
1104052,1124054,3857.68
1104052,1124055,2498.08
1104052,1124056,5706.83
1104052,1124057,5029.89
1104052,1124058,18199.53
1104052,1124059,9474.91
1104052,1124060,13088.34
1104052,1124061,16300.41
1104052,1124062,3782.95
1104052,1124063,14317.07
1104052,1124064,8742.13
1104052,1124065,14207.61
1104052,1124066,17498.97
1104052,1124067,5339.06
1104052,1124068,5934.47
1104052,1124069,43344.54
1104052,1124071,14239.55
1104052,1124075,5013.88
1104052,1124077,47632.62
1104052,1124078,2919.06
1104052,1124079,18707.83
1104052,1124080,26399.99
1104052,1124081,4655.94
1104052,1124082,8474.82
1104052,1125051,16169.58
1104052,1125052,13666.17
1104052,1125053,6766.71
1104052,1125054,8177.17
1104052,1125055,9814.22
1104052,1125056,5866.77
1104052,1125058,3730.1
1104052,1125059,2696.49
1104052,1125061,6702.16
1104052,1125063,9319.15
1104052,1125065,8291.77
1104052,1125066,9144.14
1104052,1125067,16004.84
1104052,1125070,798.16
1104052,1125071,12599.92
1104052,1125072,5492
1104052,1125073,13140.05
1104052,1125074,22927.86
1104054,1101053,69325.38
1104054,1101054,14029.12
1104054,1101055,15009.79
1104054,1101056,16003.38
1104054,1101057,7748.76
1104054,1101058,14926.59
1104054,1101060,19927.77
1104054,1101061,355368.63
1104054,1101063,126430.65
1104054,1101064,92330.38
1104054,1101067,64166.45
1104054,1101068,30848.35
1104054,1101069,12666.72
1104054,1101070,36693.8
1104054,1101071,116038.14
1104054,1101072,28000.54
1104054,1101073,60793.11
1104054,1102052,120728.28
1104054,1102054,129607.42
1104054,1102055,199202.59
1104054,1102057,73579.75
1104054,1102058,56099.27
1104054,1102059,173566.91
1104054,1102060,108498.19
1104054,1102065,167973.62
1104054,1102067,276405.01
1104054,1102068,20738.37
1104054,1102069,204508.42
1104054,1102070,83592.01
1104054,1102071,52972.17
1104054,1102072,60904.9
1104054,1102073,96666.2
1104054,1103051,16764.14
1104054,1103052,15823.65
1104054,1103053,32956.51
1104054,1103057,14654.08
1104054,1103058,6542.82
1104054,1103059,12419.54
1104054,1103063,32590.76
1104054,1103064,3692.95
1104054,1103065,33012.89
1104054,1103066,23281.74
1104054,1103069,28358.89
1104054,1103070,22058.65
1104054,1103071,27787.32
1104054,1103072,25171.04
1104054,1103073,85116.08
1104054,1103074,111850.12
1104054,1104052,380888.55
1104054,1104054,7093210.92
1104054,1104055,2926330.01
1104054,1104056,2181670.58
1104054,1104057,683551.51
1104054,1104058,339043.62
1104054,1104059,243044.44
1104054,1104062,162821.98
1104054,1104065,244942.46
1104054,1104066,343331.55
1104054,1104067,172762.65
1104054,1104068,415098.73
1104054,1104069,84761.12
1104054,1104070,797810.76
1104054,1104071,2477828.18
1104054,1104072,254058.96
1104054,1104073,177505.82
1104054,1105053,174786.54
1104054,1105054,100041.64
1104054,1105055,93954.23
1104054,1105056,95684.98
1104054,1105057,56509.83
1104054,1105058,157250.87
1104054,1105059,95472.99
1104054,1105060,75206.66
1104054,1105061,105150.83
1104054,1105062,104863.76
1104054,1105063,118075.57
1104054,1105064,72732.4
1104054,1105065,56843.54
1104054,1105066,94459.43
1104054,1105067,131987.97
1104054,1106071,80047.27
1104054,1106072,70477.49
1104054,1106073,99206.81
1104054,1106080,166366.89
1104054,1106081,1288714.59
1104054,1106082,531310.65
1104054,1106083,577250.68
1104054,1106084,196056.56
1104054,1106086,291765.9
1104054,1106087,351954.68
1104054,1106088,288131.39
1104054,1106089,65883.96
1104054,1106090,48179.76
1104054,1106091,835068.92
1104054,1107052,80177.63
1104054,1107054,59543.75
1104054,1107055,41386.06
1104054,1107057,63019.98
1104054,1107059,33829.05
1104054,1107060,111901.71
1104054,1107061,27725.6
1104054,1107062,68273.23
1104054,1107064,28895.8
1104054,1107065,49870.11
1104054,1107068,36590.05
1104054,1107069,80648.25
1104054,1107070,37451.61
1104054,1107071,83161.26
1104054,1107072,82612.56
1104054,1107073,79180.26
1104054,1108058,21473.28
1104054,1108059,16904.01
1104054,1108060,100662.86
1104054,1108061,78288.18
1104054,1108062,25937.72
1104054,1108063,32006.22
1104054,1108064,25100.84
1104054,1108065,38937.69
1104054,1108066,44873.77
1104054,1108068,30145.95
1104054,1108071,65318
1104054,1108072,65578.05
1104054,1108076,33002.85
1104054,1108077,27038.03
1104054,1108078,9869.64
1104054,1108081,51278.35
1104054,1108082,62651.23
1104054,1108083,57095.72
1104054,1108084,127506.86
1104054,1108085,57508.74
1104054,1109060,37639.81
1104054,1109061,30723.21
1104054,1109062,18187.17
1104054,1109063,14856.94
1104054,1109064,28293.75
1104054,1109065,57585.03
1104054,1109069,49465.63
1104054,1109070,36566.45
1104054,1109071,64844.03
1104054,1109072,51918.83
1104054,1109073,37373
1104054,1109074,38291.85
1104054,1109075,52023.1
1104054,1110051,14951.6
1104054,1110052,22419.05
1104054,1110053,18167.49
1104054,1110054,15073.21
1104054,1110055,25247.75
1104054,1110056,9841.17
1104054,1110057,18290.3
1104054,1110059,23487.63
1104054,1110060,35425.82
1104054,1110061,11475.39
1104054,1110062,36120.31
1104054,1110063,22927.67
1104054,1110064,50004.44
1104054,1110065,15959.49
1104054,1111051,43748.62
1104054,1111052,34134.53
1104054,1111053,37016.03
1104054,1111056,57830.78
1104054,1111058,54954.4
1104054,1111059,23316.72
1104054,1111060,22705.3
1104054,1111061,18815.09
1104054,1111064,26696.24
1104054,1111065,36332.71
1104054,1111066,35879.91
1104054,1111069,11284.61
1104054,1111072,22219.25
1104054,1111073,17606.43
1104054,1111074,9490.55
1104054,1111076,18609.82
1104054,1111077,58658.97
1104054,1111078,37005.83
1104054,1111079,54100
1104054,1112051,21062.77
1104054,1112052,19224.46
1104054,1112055,14981.26
1104054,1112056,11791.3
1104054,1112057,19103.2
1104054,1112058,38094.48
1104054,1112059,19670.22
1104054,1112060,10025.15
1104054,1112065,14079.34
1104054,1112066,6280.64
1104054,1112067,4365.38
1104054,1112068,8730.03
1104054,1112071,34686.58
1104054,1112072,13271.93
1104054,1112073,12953.56
1104054,1112074,20892.41
1104054,1113052,11320.33
1104054,1113062,21391.67
1104054,1113064,12682.41
1104054,1113065,5314.42
1104054,1113066,6740.79
1104054,1113068,13508.93
