"source","target","strength"
1101072,1122055,17977.5
1101072,1122056,1144.54
1101072,1122057,11557.75
1101072,1122058,11124.31
1101072,1122059,12294.58
1101072,1122060,39981.78
1101072,1122061,7728.02
1101072,1122062,6238.61
1101072,1122063,6617.99
1101072,1122064,4334.63
1101072,1122065,10701.24
1101072,1122066,18577.95
1101072,1122067,17456.21
1101072,1122068,5880.43
1101072,1123051,32937.64
1101072,1123052,18592.98
1101072,1123053,25511.26
1101072,1123058,27131.61
1101072,1123059,12115.13
1101072,1123060,9060.69
1101072,1123063,12130.74
1101072,1123064,45909.27
1101072,1123065,10564.25
1101072,1123066,15004.85
1101072,1123067,8231.93
1101072,1123068,3857.34
1101072,1123071,5945.27
1101072,1123072,9553.62
1101072,1123073,3712.6
1101072,1123074,4327.63
1101072,1123075,6837.27
1101072,1123076,10278.85
1101072,1123077,38647.22
1101072,1123078,18932.95
1101072,1123079,14365.11
1101072,1123080,5662.32
1101072,1124051,2350.26
1101072,1124052,10436.96
1101072,1124053,2234.73
1101072,1124054,3955.45
1101072,1124055,1207.59
1101072,1124056,2330.69
1101072,1124057,4485.07
1101072,1124058,8510.56
1101072,1124059,7112.51
1101072,1124060,6270.78
1101072,1124061,5572.49
1101072,1124062,2654.35
1101072,1124063,7235.27
1101072,1124064,4427.68
1101072,1124065,9682.84
1101072,1124066,5960.07
1101072,1124067,4320.11
1101072,1124068,4459.37
1101072,1124069,12660.7
1101072,1124071,8599.26000000001
1101072,1124075,5158.93
1101072,1124077,36920.77
1101072,1124078,2147.21
1101072,1124079,11201.79
1101072,1124080,21337.56
1101072,1124081,5860.24
1101072,1124082,6019.62
1101072,1125051,7283.97000000001
1101072,1125052,9816.64
1101072,1125053,5538.60000000001
1101072,1125054,3676.86
1101072,1125055,3445.49
1101072,1125056,3512.52
1101072,1125058,2282.63
1101072,1125059,2083.23
1101072,1125061,4519.05
1101072,1125063,4718.33
1101072,1125065,3097.58
1101072,1125066,5806.47
1101072,1125067,5177.74
1101072,1125070,229.54
1101072,1125071,6283.38
1101072,1125072,4775.14
1101072,1125073,8008.14
1101072,1125074,13088.34
1101073,1101053,120455.41
1101073,1101054,77235.3100000001
1101073,1101055,61902
1101073,1101056,32916.36
1101073,1101057,16481.95
1101073,1101058,26559.37
1101073,1101060,112381.38
1101073,1101061,759659.419999999
1101073,1101063,369573.739999999
1101073,1101064,2242442.72
1101073,1101067,75682
1101073,1101068,92320.2399999999
1101073,1101069,29132.52
1101073,1101070,43218.77
1101073,1101071,67024.58
1101073,1101072,90065.61
1101073,1101073,4824872.24
1101073,1102052,107289.12
1101073,1102054,107397.89
1101073,1102055,212744.22
1101073,1102057,79468.07
1101073,1102058,64252.3
1101073,1102059,192079.47
1101073,1102060,64295.93
1101073,1102065,15882.42
1101073,1102067,43167.92
1101073,1102068,19809.87
1101073,1102069,108752.85
1101073,1102070,23400.21
1101073,1102071,23412.99
1101073,1102072,13939.04
1101073,1102073,13510.74
1101073,1103051,11762.78
1101073,1103052,15680.93
1101073,1103053,32398.22
1101073,1103057,7233.72
1101073,1103058,5746.61
1101073,1103059,6694.78
1101073,1103063,22958.19
1101073,1103064,3131.17
1101073,1103065,24987.71
1101073,1103066,18962.78
1101073,1103069,19434.98
1101073,1103070,7223.58
1101073,1103071,29469.32
1101073,1103072,17326.76
1101073,1103073,86647.93
1101073,1103074,44797.72
1101073,1104052,8068.96
1101073,1104054,20394.23
1101073,1104055,50475.04
1101073,1104056,31164.23
1101073,1104057,17245.53
1101073,1104058,7676.46
1101073,1104059,11688.21
1101073,1104062,11540.65
1101073,1104065,19630.68
1101073,1104066,23019.49
1101073,1104067,14528.79
1101073,1104068,39961.26
1101073,1104069,4900.96
1101073,1104070,21080.12
1101073,1104071,50164.34
1101073,1104072,14256.62
1101073,1104073,16858.16
1101073,1105053,48544.7
1101073,1105054,14235.79
1101073,1105055,8566.18
1101073,1105056,8953.52
1101073,1105057,4822.95
1101073,1105058,11723.05
1101073,1105059,8650.29000000001
1101073,1105060,11511.36
1101073,1105061,11157.69
1101073,1105062,14801.26
1101073,1105063,16073.42
1101073,1105064,9334.88
1101073,1105065,7755
1101073,1105066,14501.44
1101073,1105067,41316.58
1101073,1106071,69338.45
1101073,1106072,46897.73
1101073,1106073,18009.25
1101073,1106080,23188.47
1101073,1106081,105044.38
1101073,1106082,90427.72
1101073,1106083,41506.38
1101073,1106084,13659.87
1101073,1106086,12755.41
1101073,1106087,17649.58
1101073,1106088,18346.88
1101073,1106089,61661.96
1101073,1106090,12427.66
1101073,1106091,24256.25
1101073,1107052,9371.15
1101073,1107054,5079.22
1101073,1107055,3579.84
1101073,1107057,7940.02
1101073,1107059,4427.69
1101073,1107060,22857.23
1101073,1107061,6906.44
1101073,1107062,9529.9
1101073,1107064,8943.78
1101073,1107065,9080.25
1101073,1107068,2985.24
1101073,1107069,18011.06
1101073,1107070,7937.98
1101073,1107071,10159.53
1101073,1107072,8343.63
1101073,1107073,12156.23
1101073,1108058,72030.27
1101073,1108059,96321.18
1101073,1108060,118710.79
1101073,1108061,92702.9700000001
1101073,1108062,71524.04
1101073,1108063,107172.95
1101073,1108064,88032.9300000001
1101073,1108065,75066.63
1101073,1108066,105906.31
1101073,1108068,79531.54
1101073,1108071,60889.16
1101073,1108072,40508.13
1101073,1108076,32075.19
1101073,1108077,10793.88
1101073,1108078,7006.96
1101073,1108081,758090.109999999
1101073,1108082,548719.14
1101073,1108083,386617.63
1101073,1108084,80445.99
1101073,1108085,27327.51
1101073,1109060,50698.33
1101073,1109061,24025.73
1101073,1109062,15119.97
1101073,1109063,28895.76
1101073,1109064,25717.31
1101073,1109065,52398.49
1101073,1109069,40811.71
1101073,1109070,54742.65
1101073,1109071,87668.02
1101073,1109072,72576.28
1101073,1109073,44981.31
1101073,1109074,35137.07
1101073,1109075,49687.9
1101073,1110051,18854.02
1101073,1110052,22133.09
1101073,1110053,21051.1
1101073,1110054,17859.73
1101073,1110055,19638.84
1101073,1110056,8331.4
1101073,1110057,20630.98
1101073,1110059,25922.31
1101073,1110060,37605.54
1101073,1110061,9176.18
1101073,1110062,32539.31
1101073,1110063,20436.18
1101073,1110064,19784.39
1101073,1110065,15197.93
1101073,1111051,26948.52
1101073,1111052,17416.69
1101073,1111053,16777.53
1101073,1111056,27688.75
1101073,1111058,22487.18
1101073,1111059,6769.4
1101073,1111060,17714.93
1101073,1111061,13656.75
1101073,1111064,9959.23
1101073,1111065,18975.13
1101073,1111066,33946.22
1101073,1111069,12915.62
1101073,1111072,14436.46
1101073,1111073,11754.75
1101073,1111074,9432.12
1101073,1111076,15342.94
1101073,1111077,38617.32
1101073,1111078,15859.11
1101073,1111079,23275.55
1101073,1112051,21032.29
1101073,1112052,14480.52
1101073,1112055,10995.93
1101073,1112056,7731.69
1101073,1112057,9415.13
1101073,1112058,20002.64
1101073,1112059,15700.19
1101073,1112060,5615.21
1101073,1112065,8771.5
1101073,1112066,5206.01
1101073,1112067,5606.55
1101073,1112068,5703.76
1101073,1112071,29935.93
1101073,1112072,9553.8
1101073,1112073,9253.17
1101073,1112074,16740.84
1101073,1113052,18722.81
1101073,1113062,20947.42
1101073,1113064,10298.49
1101073,1113065,7581.02
1101073,1113066,10537.65
1101073,1113068,18149.05
1101073,1113069,2980.79
1101073,1113070,18207.87
1101073,1113071,10627.37
1101073,1113072,17455.15
1101073,1113073,51531.47
1101073,1113074,26581.65
1101073,1113075,137189.82
1101073,1113076,45917.88
1101073,1114059,17511.73
1101073,1114060,35230.64
1101073,1114061,13890.57
1101073,1114063,10551.18
1101073,1114066,158948.18
1101073,1114068,13881.54
1101073,1114069,11587.54
1101073,1114070,8872
1101073,1114071,22423.85
1101073,1114072,15809.34
1101073,1114073,21094.17
1101073,1114074,26693.98
1101073,1114075,16194.66
1101073,1114076,29878.82
1101073,1114077,31555.21
1101073,1114078,16568.61
1101073,1115051,15633.8
1101073,1115052,10249.53
1101073,1115053,2636.8
1101073,1115054,5441.06
1101073,1115057,2516.4
1101073,1115058,2557.01
1101073,1115059,1856.94
1101073,1115060,831.72
1101073,1115061,2000.65
1101073,1115062,544.18
1101073,1115063,1980.1
1101073,1115064,3505.26
1101073,1115065,4205.38
1101073,1115066,7077.06
1101073,1115069,6861
1101073,1115070,5327.27
1101073,1115071,13555.68
1101073,1115072,7784.27
1101073,1116051,9956.93
1101073,1116052,6779.12
1101073,1116053,2850.45
1101073,1116054,14713.38
1101073,1116055,6241.53
1101073,1116057,1452.34
1101073,1116058,3777.66
1101073,1116059,2228.66
1101073,1116061,8369.86
1101073,1116063,8318.69
1101073,1116064,14596.99
1101073,1116065,3723.52
1101073,1116066,2019.7
1101073,1116067,8486.39
1101073,1116069,9916.83
1101073,1116070,4235.34
1101073,1116071,6164.41
1101073,1116072,3995.92
1101073,1116073,9547.42
1101073,1116074,6388.63
1101073,1117051,10964.52
1101073,1117052,3444.97
1101073,1117054,14890.81
1101073,1117055,3132.67
1101073,1117056,16572.01
1101073,1117061,6645.73
1101073,1117062,1973.86
1101073,1117064,3893.42
1101073,1117065,2397.51
1101073,1117067,2997.24
1101073,1117068,9948.09
1101073,1117069,3079.88
1101073,1117070,2519.89
1101073,1117071,6715.38
1101073,1117072,6069.99
1101073,1118051,21347.64
1101073,1118052,6503.05
1101073,1118053,1180.33
1101073,1118054,3457.48
1101073,1118055,5121.49
1101073,1118057,5198.75
1101073,1118058,1838.33
1101073,1118059,2414.88
1101073,1118060,2233.36
1101073,1118061,1420.69
1101073,1119054,99129.7
1101073,1119055,9946.02
1101073,1119056,14618.4
1101073,1119061,5128.16
1101073,1119062,8934.31
1101073,1119063,6021.62
1101073,1119065,2148.35
1101073,1119066,3774.29
1101073,1119067,711.37
1101073,1119068,6380.95
1101073,1119069,3285.29
1101073,1119070,4094.74
1101073,1119071,7642.13
1101073,1119072,10943.37
1101073,1119073,6536.61
1101073,1119074,27960.39
1101073,1119075,6260.89
1101073,1119076,13562.18
1101073,1120052,9034.6
1101073,1120053,22247.1
1101073,1120054,6880.42
1101073,1120055,4600.7
1101073,1120056,6981.91
1101073,1120063,17378.1
1101073,1120065,4932.15
1101073,1120066,5955.32
1101073,1120067,2731.93
1101073,1120068,10508.54
1101073,1120069,4955.87
1101073,1120070,12479.01
1101073,1120071,28754.2
1101073,1120072,13135.42
1101073,1120073,19958.29
1101073,1121052,4952.67
1101073,1121054,1702.47
1101073,1121057,10904.72
1101073,1121058,16151.91
1101073,1121061,6134.78
1101073,1121062,9343.08
1101073,1121063,13522.36
1101073,1121064,10208.68
1101073,1121065,4116.12
1101073,1121066,7346.24
1101073,1121068,4430.72
1101073,1121069,9869.81
1101073,1121071,1728.92
1101073,1121072,9148.36000000001
1101073,1121073,17458.4
1101073,1121078,6845.12
1101073,1121079,5107.5
1101073,1121080,14855.07
1101073,1121081,3223.5
1101073,1121082,3132.39
1101073,1121083,5244.33
1101073,1122051,21294.42
1101073,1122052,26416.7
1101073,1122053,50120.46
1101073,1122054,32291.65
1101073,1122055,22715.58
1101073,1122056,2018.59
1101073,1122057,16732.15
1101073,1122058,13084.06
1101073,1122059,12393.83
1101073,1122060,46486.76
1101073,1122061,10371.23
1101073,1122062,11809.04
1101073,1122063,9390.45
1101073,1122064,8037.02
1101073,1122065,11876.81
1101073,1122066,23247.76
1101073,1122067,20625.47
1101073,1122068,4577.13
1101073,1123051,49539.03
1101073,1123052,30612.48
1101073,1123053,33342.37
1101073,1123058,34931.36
1101073,1123059,22832.16
1101073,1123060,17344.13
1101073,1123063,29407.28
1101073,1123064,91624.94
1101073,1123065,21813.68
1101073,1123066,21665.42
1101073,1123067,14864.01
1101073,1123068,3476.43
1101073,1123071,6469.22
1101073,1123072,11758.48
1101073,1123073,4373.91
1101073,1123074,4610.56
1101073,1123075,5545
1101073,1123076,10791.48
1101073,1123077,50094.79
1101073,1123078,30212.8
1101073,1123079,30441.6
1101073,1123080,7294.89
1101073,1124051,3739.12
1101073,1124052,11244.47
1101073,1124053,1907.49
1101073,1124054,4879.42
1101073,1124055,1900.9
1101073,1124056,2691.69
1101073,1124057,7264.97
1101073,1124058,11131.98
1101073,1124059,10695.75
1101073,1124060,9302.25
1101073,1124061,8901.23
1101073,1124062,4260.74
1101073,1124063,7916.06
1101073,1124064,7467.71
1101073,1124065,9380.97
1101073,1124066,6989.92
1101073,1124067,4786.15
1101073,1124068,4272.6
1101073,1124069,15840.93
1101073,1124071,16030.14
1101073,1124075,6623.57
1101073,1124077,28058.84
1101073,1124078,4047.94
1101073,1124079,16616.03
1101073,1124080,25584.26
1101073,1124081,8803.61
1101073,1124082,8567.4
1101073,1125051,9742.05
1101073,1125052,8914.51
1101073,1125053,4817.04
1101073,1125054,4279.89
1101073,1125055,5611.08
1101073,1125056,4488.99
1101073,1125058,3049.58
1101073,1125059,2897.23
1101073,1125061,5647.56
1101073,1125063,7849.86
1101073,1125065,7629.71000000001
1101073,1125066,5666.85
1101073,1125067,9303.42
1101073,1125070,394.13
1101073,1125071,6106.13
1101073,1125072,5302.7
1101073,1125073,12372.9
1101073,1125074,14188.93
1102052,1101053,822561.06
1102052,1101054,68974.19
1102052,1101055,92997.32
1102052,1101056,91080.82
1102052,1101057,77407.26
1102052,1101058,285698.22
1102052,1101060,69530.7
1102052,1101061,1063660.89
1102052,1101063,78345.3199999999
1102052,1101064,106281.36
1102052,1101067,29340.56
1102052,1101068,26680.45
1102052,1101069,11548.84
1102052,1101070,22876.89
1102052,1101071,44464
1102052,1101072,215760.7
1102052,1101073,107585.64
1102052,1102052,4840162.58
1102052,1102054,1932138.39
1102052,1102055,2409165.89
1102052,1102057,116640.61
1102052,1102058,91531.93
1102052,1102059,165763.36
1102052,1102060,168459.27
1102052,1102065,35827.95
1102052,1102067,56080.34
1102052,1102068,220889.23
1102052,1102069,68510.99
1102052,1102070,48343.91
1102052,1102071,42042.36
1102052,1102072,31261.25
1102052,1102073,24816.03
1102052,1103051,103406.69
1102052,1103052,48638.22
1102052,1103053,186574.92
1102052,1103057,60414.05
1102052,1103058,23392.1
1102052,1103059,30684.24
1102052,1103063,86490.0699999999
1102052,1103064,10479.53
1102052,1103065,49084.06
1102052,1103066,69692.66
1102052,1103069,68892.37
1102052,1103070,24055.54
1102052,1103071,122734.83
1102052,1103072,89717.03
1102052,1103073,260707.21
1102052,1103074,121957.02
1102052,1104052,23576.07
1102052,1104054,39699.48
1102052,1104055,42025.64
1102052,1104056,47823.67
1102052,1104057,52628.47
1102052,1104058,18759.73
1102052,1104059,33081.58
1102052,1104062,25631.89
1102052,1104065,26862.98
1102052,1104066,33681.74
1102052,1104067,20751.63
1102052,1104068,56354.99
1102052,1104069,7225.12
1102052,1104070,21003.49
1102052,1104071,114672.38
1102052,1104072,38953.11
1102052,1104073,67131.58
1102052,1105053,52806.2
1102052,1105054,22443.92
1102052,1105055,16197.71
1102052,1105056,23427.58
1102052,1105057,11596.38
1102052,1105058,24792.4
1102052,1105059,19211.46
1102052,1105060,23516.64
1102052,1105061,25510.34
1102052,1105062,42078.34
1102052,1105063,51828.1
1102052,1105064,24808.39
1102052,1105065,21995.24
1102052,1105066,33333.79
1102052,1105067,53866.74
1102052,1106071,38502.31
1102052,1106072,44388.79
1102052,1106073,27230.05
1102052,1106080,34787.08
1102052,1106081,89876.7
1102052,1106082,65701.83
1102052,1106083,56890.15
1102052,1106084,28273.19
1102052,1106086,32971.04
1102052,1106087,41053.45
1102052,1106088,36344.36
1102052,1106089,49147.15
1102052,1106090,31582.98
1102052,1106091,48256.22
1102052,1107052,11007.27
1102052,1107054,19329.35
1102052,1107055,9702.68
1102052,1107057,17149.66
1102052,1107059,14626.17
1102052,1107060,26571.62
1102052,1107061,9422.7
1102052,1107062,21675.84
1102052,1107064,25108.5
1102052,1107065,19938.9
1102052,1107068,7495.57
1102052,1107069,35017.32
1102052,1107070,19147.58
1102052,1107071,20755.73
1102052,1107072,15398.73
1102052,1107073,35248.83
1102052,1108058,29983.77
1102052,1108059,29496.64
1102052,1108060,44053.55
1102052,1108061,40992.73
1102052,1108062,30923.69
1102052,1108063,50880.76
1102052,1108064,22874.49
1102052,1108065,49264.5
1102052,1108066,72638.05
1102052,1108068,44127.69
1102052,1108071,41447.69
1102052,1108072,36192.49
1102052,1108076,26071.61
1102052,1108077,15863.92
1102052,1108078,7735.16
1102052,1108081,120038
1102052,1108082,66099.06
1102052,1108083,70583.72
1102052,1108084,55424.27
1102052,1108085,32848.85
1102052,1109060,29030.29
1102052,1109061,30205.95
1102052,1109062,13753.18
1102052,1109063,16835.07
1102052,1109064,27084.35
1102052,1109065,38168.69
1102052,1109069,33418.59
1102052,1109070,32464.66
1102052,1109071,60535.95
1102052,1109072,47340.82
1102052,1109073,40110.85
1102052,1109074,21367.4
1102052,1109075,37431.02
1102052,1110051,15193.98
1102052,1110052,22734.58
1102052,1110053,25264.74
1102052,1110054,24694.54
1102052,1110055,25890.77
1102052,1110056,9800.86
1102052,1110057,26580.64
1102052,1110059,30004.16
1102052,1110060,44976.07
1102052,1110061,9324.46000000001
1102052,1110062,41175.48
1102052,1110063,35113.36
1102052,1110064,17973.59
1102052,1110065,17635.65
1102052,1111051,32651.35
1102052,1111052,26802.35
1102052,1111053,35663.68
1102052,1111056,40187.8
1102052,1111058,29458.65
1102052,1111059,16593.37
1102052,1111060,25944.49
1102052,1111061,24514.56
1102052,1111064,22747.52
1102052,1111065,29225.88
1102052,1111066,43437.93
1102052,1111069,15642.68
1102052,1111072,20950.59
1102052,1111073,19896.78
1102052,1111074,11797.43
1102052,1111076,23875.47
1102052,1111077,50126.19
1102052,1111078,31492.93
1102052,1111079,41573.5
1102052,1112051,108817.08
1102052,1112052,83992.37
1102052,1112055,50378.28
1102052,1112056,37792.71
1102052,1112057,52250.08
1102052,1112058,119355.67
1102052,1112059,89906.1999999999
1102052,1112060,43323.68
1102052,1112065,73093.68
1102052,1112066,22330.9
1102052,1112067,29543.71
1102052,1112068,18572.11
1102052,1112071,138500.54
1102052,1112072,42298.99
1102052,1112073,33302.63
1102052,1112074,69903.24
1102052,1113052,294818.27
1102052,1113062,130120.85
1102052,1113064,70155.05
1102052,1113065,62818.61
1102052,1113066,55387.6299999999
1102052,1113068,74216.06
1102052,1113069,19412.61
1102052,1113070,47127.73
1102052,1113071,34478.21
1102052,1113072,77934.12
1102052,1113073,1163609.8
1102052,1113074,208624.75
1102052,1113075,262691.38
1102052,1113076,119793.3
1102052,1114059,97922.9499999999
1102052,1114060,99957.73
1102052,1114061,69040.88
1102052,1114063,52289.48
1102052,1114066,278460.51
1102052,1114068,44387.36
1102052,1114069,40571.24
1102052,1114070,32871.77
1102052,1114071,45083.4
1102052,1114072,51243.8
1102052,1114073,80251.3499999999
1102052,1114074,85525.81
1102052,1114075,81638.7199999999
1102052,1114076,80326.37
1102052,1114077,227214.27
1102052,1114078,134902.7
1102052,1115051,65069.99
1102052,1115052,42074.96
1102052,1115053,10928.19
1102052,1115054,26373.31
1102052,1115057,10846.6
1102052,1115058,9168.63
1102052,1115059,6395.61
1102052,1115060,6450.73
1102052,1115061,10191.88
1102052,1115062,3220.93
1102052,1115063,12476.42
1102052,1115064,12722.73
1102052,1115065,16446.66
1102052,1115066,46745.39
1102052,1115069,23387.82
1102052,1115070,30078.4
1102052,1115071,50201.69
1102052,1115072,40156.04
1102052,1116051,45173.33
1102052,1116052,32440.63
1102052,1116053,18476.98
1102052,1116054,49354.06
1102052,1116055,30143.37
1102052,1116057,11174.7
1102052,1116058,18707.14
1102052,1116059,15272.88
