"source","target","strength"
1101055,1115059,553
1101055,1115060,325.08
1101055,1115061,513.39
1101055,1115062,274.17
1101055,1115063,795.24
1101055,1115064,1193.3
1101055,1115065,5414.37
1101055,1115066,2897.93
1101055,1115069,3478.87
1101055,1115070,2776.06
1101055,1115071,10183.72
1101055,1115072,3215.95
1101055,1116051,5802.76
1101055,1116052,4364.09
1101055,1116053,3737.65
1101055,1116054,5678.02
1101055,1116055,2367.74
1101055,1116057,876.42
1101055,1116058,1496.74
1101055,1116059,1127.06
1101055,1116061,2549.47
1101055,1116063,2508.96
1101055,1116064,5279.69
1101055,1116065,2173.28
1101055,1116066,3171.59
1101055,1116067,5096.81
1101055,1116069,9898.61
1101055,1116070,2618.76
1101055,1116071,3528.99
1101055,1116072,1627.11
1101055,1116073,3729.35
1101055,1116074,3377.42
1101055,1117051,5076.98
1101055,1117052,1540.17
1101055,1117054,5340.39
1101055,1117055,1559.76
1101055,1117056,5744.96
1101055,1117061,1705.14
1101055,1117062,789.69
1101055,1117064,1920.49
1101055,1117065,1217.5
1101055,1117067,549.96
1101055,1117068,2383.81
1101055,1117069,922.32
1101055,1117070,396.19
1101055,1117071,4426.49
1101055,1117072,2426.37
1101055,1118051,7150.99
1101055,1118052,3102.34
1101055,1118053,261.94
1101055,1118054,897.91
1101055,1118055,485.96
1101055,1118057,1895.6
1101055,1118058,733.08
1101055,1118059,1775.25
1101055,1118060,1177.4
1101055,1118061,754.6
1101055,1119054,53825.22
1101055,1119055,5814.18
1101055,1119056,7885.33
1101055,1119061,5301.68
1101055,1119062,7508.81999999999
1101055,1119063,2720.99
1101055,1119065,656.37
1101055,1119066,1135.4
1101055,1119067,208.21
1101055,1119068,1680.2
1101055,1119069,1534.28
1101055,1119070,3040.86
1101055,1119071,1618.76
1101055,1119072,2896.4
1101055,1119073,1841.21
1101055,1119074,14919.97
1101055,1119075,2624.63
1101055,1119076,5963.29
1101055,1120052,3024.13
1101055,1120053,5890.1
1101055,1120054,3427.95
1101055,1120055,1596.42
1101055,1120056,2032.71
1101055,1120063,3272.99
1101055,1120065,1543.71
1101055,1120066,1108.24
1101055,1120067,1508.69
1101055,1120068,5056.29
1101055,1120069,1856.74
1101055,1120070,4559.39
1101055,1120071,7495.82
1101055,1120072,6967.87
1101055,1120073,4704.52
1101055,1121052,1470.6
1101055,1121054,1206.16
1101055,1121057,3344.53
1101055,1121058,2928.75
1101055,1121061,1784.9
1101055,1121062,2528.68
1101055,1121063,3299.98
1101055,1121064,1819.24
1101055,1121065,1001.04
1101055,1121066,683.47
1101055,1121068,1226.63
1101055,1121069,3869.94
1101055,1121071,346.91
1101055,1121072,4631.96
1101055,1121073,4781.69
1101055,1121078,1758.33
1101055,1121079,1745.13
1101055,1121080,3579.29
1101055,1121081,775.11
1101055,1121082,1713.89
1101055,1121083,1064.01
1101055,1122051,10552.31
1101055,1122052,6824.4
1101055,1122053,34410.43
1101055,1122054,13387.3
1101055,1122055,9665.2
1101055,1122056,2452.28
1101055,1122057,8798.44
1101055,1122058,7345.25
1101055,1122059,5915.51
1101055,1122060,17938.25
1101055,1122061,3716.46
1101055,1122062,4295.94
1101055,1122063,2008.44
1101055,1122064,3132
1101055,1122065,6944.88
1101055,1122066,8696.09
1101055,1122067,8765.55
1101055,1122068,3764.8
1101055,1123051,23724.8
1101055,1123052,13480.46
1101055,1123053,17957
1101055,1123058,14656.57
1101055,1123059,14591.02
1101055,1123060,6388.84
1101055,1123063,10704.8
1101055,1123064,30312.71
1101055,1123065,9741.88
1101055,1123066,7114.12
1101055,1123067,4921.93
1101055,1123068,1185.45
1101055,1123071,2445.05
1101055,1123072,4631.33
1101055,1123073,2130.31
1101055,1123074,1740.96
1101055,1123075,3567.14
1101055,1123076,3737.73
1101055,1123077,26305.44
1101055,1123078,20556.51
1101055,1123079,14489.39
1101055,1123080,2235.94
1101055,1124051,709.13
1101055,1124052,4632.39
1101055,1124053,733.08
1101055,1124054,592.07
1101055,1124055,513.06
1101055,1124056,2198.07
1101055,1124057,2706.09
1101055,1124058,3067.71
1101055,1124059,2200.68
1101055,1124060,4424.12
1101055,1124061,2761.92
1101055,1124062,1288.63
1101055,1124063,2869.08
1101055,1124064,2987.46
1101055,1124065,3486.09
1101055,1124066,2970.67
1101055,1124067,2505.2
1101055,1124068,2034.15
1101055,1124069,6425.59
1101055,1124071,3581.91
1101055,1124075,2198.99
1101055,1124077,5871.15
1101055,1124078,1112.08
1101055,1124079,3352.35
1101055,1124080,7201.78
1101055,1124081,1894.5
1101055,1124082,2110.28
1101055,1125051,2428.25
1101055,1125052,1947.9
1101055,1125053,1764.03
1101055,1125054,972.73
1101055,1125055,1493.41
1101055,1125056,669.59
1101055,1125058,837.83
1101055,1125059,985.21
1101055,1125061,2190.24
1101055,1125063,1949.01
1101055,1125065,1911.89
1101055,1125066,1042.29
1101055,1125067,2239.65
1101055,1125070,48.21
1101055,1125071,3323.56
1101055,1125072,1234.93
1101055,1125073,3210
1101055,1125074,3572.91
1101056,1101053,127165.04
1101056,1101054,19235.18
1101056,1101055,505744.91
1101056,1101056,387275.77
1101056,1101057,10788.8
1101056,1101058,24167
1101056,1101060,19977.76
1101056,1101061,162332.71
1101056,1101063,16394.54
1101056,1101064,28492.36
1101056,1101067,5132.77
1101056,1101068,2120.87
1101056,1101069,1234.14
1101056,1101070,2626.99
1101056,1101071,8802.58
1101056,1101072,131895.03
1101056,1101073,23092.13
1101056,1102052,58825.28
1101056,1102054,47874.7
1101056,1102055,51481.92
1101056,1102057,11034.16
1101056,1102058,11216.36
1101056,1102059,19015.37
1101056,1102060,16348.1
1101056,1102065,4269.74
1101056,1102067,6459.07
1101056,1102068,5541.76
1101056,1102069,8915.83
1101056,1102070,6634.66
1101056,1102071,5546.33
1101056,1102072,3347.25
1101056,1102073,2201.35
1101056,1103051,4141.37
1101056,1103052,2646.22
1101056,1103053,12282.07
1101056,1103057,4722.47
1101056,1103058,3170.74
1101056,1103059,3134.64
1101056,1103063,6179.02
1101056,1103064,567.98
1101056,1103065,3572.92
1101056,1103066,4843.06
1101056,1103069,9162.69
1101056,1103070,1959.07
1101056,1103071,10434.82
1101056,1103072,6893.75
1101056,1103073,16709.8
1101056,1103074,21930.29
1101056,1104052,1318.92
1101056,1104054,4145.12
1101056,1104055,3545.07
1101056,1104056,4056.8
1101056,1104057,1912.59
1101056,1104058,1337.87
1101056,1104059,1734.55
1101056,1104062,1830.25
1101056,1104065,3474.82
1101056,1104066,3914.2
1101056,1104067,4307.3
1101056,1104068,9564.39
1101056,1104069,522.86
1101056,1104070,1594.32
1101056,1104071,8808.8
1101056,1104072,2603.87
1101056,1104073,7213.58
1101056,1105053,4001.65
1101056,1105054,1187.57
1101056,1105055,4458.17
1101056,1105056,1194.25
1101056,1105057,611.83
1101056,1105058,1598.05
1101056,1105059,2596.54
1101056,1105060,1810.71
1101056,1105061,1655.04
1101056,1105062,2235.32
1101056,1105063,3782.9
1101056,1105064,1195.94
1101056,1105065,1539.2
1101056,1105066,2253.53
1101056,1105067,2458.84
1101056,1106071,3710.07
1101056,1106072,1960.37
1101056,1106073,2482.47
1101056,1106080,4716.41
1101056,1106081,15558.4
1101056,1106082,9063.98
1101056,1106083,6018.53
1101056,1106084,1524.2
1101056,1106086,1398.61
1101056,1106087,2542.72
1101056,1106088,1931.8
1101056,1106089,2521.15
1101056,1106090,2131.27
1101056,1106091,3351.27
1101056,1107052,1166.31
1101056,1107054,1401.14
1101056,1107055,414.21
1101056,1107057,920.159999999999
1101056,1107059,693.14
1101056,1107060,2523.92
1101056,1107061,576.83
1101056,1107062,3366.52
1101056,1107064,3137.27
1101056,1107065,1168.33
1101056,1107068,562.83
1101056,1107069,2946.06
1101056,1107070,1323.78
1101056,1107071,2191.92
1101056,1107072,1530.41
1101056,1107073,2021.35
1101056,1108058,7503.69
1101056,1108059,7376.99
1101056,1108060,10125.82
1101056,1108061,5993.31
1101056,1108062,8590.96
1101056,1108063,26372.6
1101056,1108064,33399.56
1101056,1108065,46398.37
1101056,1108066,18537.25
1101056,1108068,12347.61
1101056,1108071,5367.19
1101056,1108072,6367.76
1101056,1108076,1966.94
1101056,1108077,2375.75
1101056,1108078,1049.22
1101056,1108081,181701.48
1101056,1108082,13437.33
1101056,1108083,12265.36
1101056,1108084,9873.34
1101056,1108085,3854.7
1101056,1109060,4619.5
1101056,1109061,1374.61
1101056,1109062,1804.81
1101056,1109063,2509.38
1101056,1109064,2308.95
1101056,1109065,3892.38
1101056,1109069,7093.61
1101056,1109070,2914.47
1101056,1109071,9425.22
1101056,1109072,8304.05
1101056,1109073,8167.91
1101056,1109074,15250.6
1101056,1109075,7875.08
1101056,1110051,1450.12
1101056,1110052,2041.41
1101056,1110053,1111.84
1101056,1110054,4223.98
1101056,1110055,2381.86
1101056,1110056,615.71
1101056,1110057,2312.3
1101056,1110059,1910.53
1101056,1110060,3903.5
1101056,1110061,2162.77
1101056,1110062,4178.02
1101056,1110063,1623.75
1101056,1110064,2035.96
1101056,1110065,868.15
1101056,1111051,3319.49
1101056,1111052,2822.75
1101056,1111053,1592.34
1101056,1111056,5432.66
1101056,1111058,3846.04
1101056,1111059,695.48
1101056,1111060,1834.07
1101056,1111061,2892.21
1101056,1111064,1282.18
1101056,1111065,2288.97
1101056,1111066,2972.12
1101056,1111069,1154.98
1101056,1111072,1569.8
1101056,1111073,1325.51
1101056,1111074,961.96
1101056,1111076,1353.19
1101056,1111077,6147.18
1101056,1111078,3350.91
1101056,1111079,2990.63
1101056,1112051,167902.95
1101056,1112052,183798.42
1101056,1112055,72532.83
1101056,1112056,31816.18
1101056,1112057,25173.07
1101056,1112058,161547.88
1101056,1112059,55328.74
1101056,1112060,9073.84
1101056,1112065,13571.29
1101056,1112066,13334.95
1101056,1112067,6037.46
1101056,1112068,4190.58
1101056,1112071,270353.15
1101056,1112072,101886.61
1101056,1112073,15584.95
1101056,1112074,34793.7
1101056,1113052,11811.67
1101056,1113062,41080.82
1101056,1113064,83366.66
1101056,1113065,6608.56
1101056,1113066,69172.67
1101056,1113068,52237.81
1101056,1113069,6725.51
1101056,1113070,7326.46
1101056,1113071,4214.24
1101056,1113072,13980.81
1101056,1113073,30192.2
1101056,1113074,10468.27
1101056,1113075,40540.11
1101056,1113076,36046.13
1101056,1114059,7745.44
1101056,1114060,9665.38
1101056,1114061,2313.17
1101056,1114063,4546.25
1101056,1114066,32165.72
1101056,1114068,7991.57
1101056,1114069,6040.44
1101056,1114070,5911.16
1101056,1114071,7876.05
1101056,1114072,8887.69
1101056,1114073,14426.69
1101056,1114074,22449.31
1101056,1114075,6272.21
1101056,1114076,9636.67
1101056,1114077,11859.52
1101056,1114078,6835.71
1101056,1115051,7037.72000000001
1101056,1115052,3767.75
1101056,1115053,609.57
1101056,1115054,2724.21
1101056,1115057,1019.82
1101056,1115058,605.16
1101056,1115059,415.46
1101056,1115060,249.44
1101056,1115061,725.5
1101056,1115062,128.35
1101056,1115063,1406.73
1101056,1115064,1693.78
1101056,1115065,1366.29
1101056,1115066,2414.63
1101056,1115069,1853.33
1101056,1115070,2748.85
1101056,1115071,6313.91
1101056,1115072,3295.5
1101056,1116051,4056.41
1101056,1116052,2948.59
1101056,1116053,2761.49
1101056,1116054,4143.83
1101056,1116055,1729.93
1101056,1116057,645.41
1101056,1116058,1688.1
1101056,1116059,1349.74
1101056,1116061,3815.82
1101056,1116063,1608.79
1101056,1116064,5504.86
1101056,1116065,1187.91
1101056,1116066,1449
1101056,1116067,5468.81
1101056,1116069,7177.99
1101056,1116070,3934.61
1101056,1116071,2233.75
1101056,1116072,1706.11
1101056,1116073,2496.77
1101056,1116074,2536.47
1101056,1117051,3131.14
1101056,1117052,705.929999999999
1101056,1117054,4936.34
1101056,1117055,1056.9
1101056,1117056,2652.74
1101056,1117061,1952.48
1101056,1117062,862.11
1101056,1117064,705.88
1101056,1117065,977.33
1101056,1117067,1059.82
1101056,1117068,2883.76
1101056,1117069,953.92
1101056,1117070,232.16
1101056,1117071,3368.96
1101056,1117072,1430.84
1101056,1118051,5017.91
1101056,1118052,1652.14
1101056,1118053,222.42
1101056,1118054,583.92
1101056,1118055,265.23
1101056,1118057,880.33
1101056,1118058,259.36
1101056,1118059,520.35
1101056,1118060,594.25
1101056,1118061,379.65
1101056,1119054,39838.48
1101056,1119055,4214.94
1101056,1119056,6143.9
1101056,1119061,4401.32
1101056,1119062,4423.2
1101056,1119063,2774.92
1101056,1119065,626.55
1101056,1119066,631.89
1101056,1119067,163.91
1101056,1119068,1184.99
1101056,1119069,1252.44
1101056,1119070,1157.1
1101056,1119071,1457.67
1101056,1119072,1481.26
1101056,1119073,1888.13
1101056,1119074,11005.13
1101056,1119075,1421.6
1101056,1119076,6516.85
1101056,1120052,3124.57
1101056,1120053,5616.06
1101056,1120054,2072.9
1101056,1120055,1059.53
1101056,1120056,983.95
1101056,1120063,3022.45
1101056,1120065,608.19
1101056,1120066,1070.39
1101056,1120067,1040.93
1101056,1120068,2038.26
1101056,1120069,885.04
1101056,1120070,3313.73
1101056,1120071,4204.02
1101056,1120072,3496.2
1101056,1120073,3687.65
1101056,1121052,535.58
1101056,1121054,544.16
1101056,1121057,1460.84
1101056,1121058,1688.87
1101056,1121061,430.39
1101056,1121062,1345.34
1101056,1121063,1511.31
1101056,1121064,950.89
1101056,1121065,925.65
1101056,1121066,797.62
1101056,1121068,494.65
1101056,1121069,1231.53
1101056,1121071,183.38
1101056,1121072,1333.45
1101056,1121073,2569.68
1101056,1121078,742.78
1101056,1121079,669.25
1101056,1121080,1911.16
1101056,1121081,1478.07
1101056,1121082,789.37
1101056,1121083,844.7
1101056,1122051,9722.95
1101056,1122052,9406.07
1101056,1122053,27000.97
1101056,1122054,6955.96000000001
1101056,1122055,6081.04
1101056,1122056,1637.16
1101056,1122057,5055.95
1101056,1122058,4015.77
1101056,1122059,3264.79
1101056,1122060,13005.34
1101056,1122061,3293.9
1101056,1122062,4197.79
1101056,1122063,1971.01
1101056,1122064,1865.56
1101056,1122065,7530.79
1101056,1122066,9511.31
1101056,1122067,5584.05
1101056,1122068,1136.26
1101056,1123051,17397.41
1101056,1123052,10094.89
1101056,1123053,9752.63
1101056,1123058,7391.33
1101056,1123059,6809.74999999999
1101056,1123060,3781.98
1101056,1123063,8437.22
1101056,1123064,23502.33
1101056,1123065,9221.06
1101056,1123066,3828.64
1101056,1123067,3131.5
1101056,1123068,1907.96
1101056,1123071,2460.55
1101056,1123072,3140.98
1101056,1123073,794.22
1101056,1123074,945.36
1101056,1123075,2051.92
1101056,1123076,3438.23
1101056,1123077,19247.85
1101056,1123078,17572.9
1101056,1123079,8496.03
1101056,1123080,3978.86
1101056,1124051,455.13
1101056,1124052,4184.91
1101056,1124053,318.09
1101056,1124054,540.02
1101056,1124055,265.91
1101056,1124056,842.379999999999
1101056,1124057,1378.81
1101056,1124058,2133.59
1101056,1124059,1101.58
1101056,1124060,2550.26
1101056,1124061,2290.35
1101056,1124062,419.43
1101056,1124063,1821.73
1101056,1124064,2643.58
1101056,1124065,3978.77
1101056,1124066,1348.47
1101056,1124067,3092.45
1101056,1124068,2023.88
1101056,1124069,4994.99
1101056,1124071,3757.24
1101056,1124075,1411.54
1101056,1124077,6509.81
1101056,1124078,1646.77
1101056,1124079,2236.09
1101056,1124080,6260.86
1101056,1124081,1296.51
1101056,1124082,1101.22
1101056,1125051,2345.04
1101056,1125052,1767.1
1101056,1125053,851.07
1101056,1125054,1022.3
1101056,1125055,941.67
1101056,1125056,481.79
1101056,1125058,557.23
1101056,1125059,580.3
1101056,1125061,1264.15
1101056,1125063,1210.71
1101056,1125065,1169.59
1101056,1125066,975.03
1101056,1125067,2605.42
1101056,1125070,63.82
1101056,1125071,1236.4
1101056,1125072,682.08
1101056,1125073,1588.3
1101056,1125074,1708.9
1101057,1101053,96605.06
1101057,1101054,8468.9
1101057,1101055,25945.76
1101057,1101056,11155.97
1101057,1101057,64191.73
1101057,1101058,196695.03
1101057,1101060,14827.32
1101057,1101061,112292.31
1101057,1101063,15131.82
1101057,1101064,15972.39
1101057,1101067,4593.34
1101057,1101068,4189.91
1101057,1101069,392.31
1101057,1101070,1307.77
1101057,1101071,3821.74
1101057,1101072,70896.73
1101057,1101073,9679.82999999999
1101057,1102052,52054.49
1101057,1102054,29169.44
1101057,1102055,32229.08
1101057,1102057,5372.27
1101057,1102058,3133.41
1101057,1102059,14210.04
1101057,1102060,16455.06
1101057,1102065,1009.56
1101057,1102067,1588.2
1101057,1102068,5533
1101057,1102069,4368.73
1101057,1102070,1788.78
1101057,1102071,1695.65
1101057,1102072,2402.34
1101057,1102073,1234.05
1101057,1103051,2941.86
1101057,1103052,1210.16
1101057,1103053,7129.42
1101057,1103057,1572.97
1101057,1103058,1701.42
1101057,1103059,2278.56
1101057,1103063,3217.58
1101057,1103064,567.64
1101057,1103065,1029.73
1101057,1103066,1690.91
1101057,1103069,1596.44
1101057,1103070,667.2
1101057,1103071,8366.53
1101057,1103072,3498.61
1101057,1103073,14513.62
1101057,1103074,6879.63
1101057,1104052,713.16
1101057,1104054,3192.68
1101057,1104055,1839.95
1101057,1104056,2411.43
1101057,1104057,1360.83
1101057,1104058,1102.01
1101057,1104059,901.78
1101057,1104062,695.17
1101057,1104065,858.18
1101057,1104066,1343.29
1101057,1104067,1458.79
1101057,1104068,3512.2
1101057,1104069,165.62
1101057,1104070,1450.32
1101057,1104071,4085
1101057,1104072,1408.73
1101057,1104073,3714.33
1101057,1105053,1951.79
1101057,1105054,336
1101057,1105055,703.39
1101057,1105056,564.07
1101057,1105057,724.84
1101057,1105058,646.33
1101057,1105059,553.23
1101057,1105060,740.34
1101057,1105061,1413.82
1101057,1105062,1244.67
1101057,1105063,1567.59
1101057,1105064,583.97
1101057,1105065,654.06
1101057,1105066,1043.11
1101057,1105067,1334.28
1101057,1106071,920.88
1101057,1106072,2064.96
1101057,1106073,1490.66
1101057,1106080,2387.43
1101057,1106081,8124.84
1101057,1106082,5148.54
1101057,1106083,1895.15
1101057,1106084,2030.24
1101057,1106086,1144.93
1101057,1106087,2189.41
1101057,1106088,781.54
1101057,1106089,1140.38
1101057,1106090,998.39
1101057,1106091,1579.86
1101057,1107052,1532.45
1101057,1107054,414.98
1101057,1107055,209.6
1101057,1107057,477.05
1101057,1107059,631.88
1101057,1107060,864.95
1101057,1107061,246.58
1101057,1107062,1054.89
1101057,1107064,1141.69
1101057,1107065,1104.17
1101057,1107068,240.82
1101057,1107069,1207.06
1101057,1107070,432.53
1101057,1107071,728.93
1101057,1107072,728.73
1101057,1107073,878.26
1101057,1108058,2323.29
1101057,1108059,1638.36
1101057,1108060,3064.99
1101057,1108061,3936.54
1101057,1108062,1172.81
1101057,1108063,2617.32
1101057,1108064,3626.65
1101057,1108065,2405.97
1101057,1108066,3519.37
1101057,1108068,2279.68
1101057,1108071,2029.13
1101057,1108072,3377.03
1101057,1108076,1215.35
1101057,1108077,1138.91
1101057,1108078,365.2
1101057,1108081,10649.44
1101057,1108082,4982.32
1101057,1108083,3216.41
1101057,1108084,1805.7
1101057,1108085,1920.67
1101057,1109060,1444.34
1101057,1109061,1484.35
1101057,1109062,549.68
1101057,1109063,888.25
1101057,1109064,1272.58
1101057,1109065,1845.01
1101057,1109069,1425.94
1101057,1109070,3187.93
1101057,1109071,1473.79
1101057,1109072,3297.96
1101057,1109073,1230.28
1101057,1109074,2199.06
1101057,1109075,1683.25
1101057,1110051,818.74
1101057,1110052,425.9
1101057,1110053,560.72
1101057,1110054,905.94
1101057,1110055,857.32
1101057,1110056,254.87
1101057,1110057,838.69
1101057,1110059,514.4
1101057,1110060,733.27
1101057,1110061,356.95
1101057,1110062,2026.91
1101057,1110063,714.92
1101057,1110064,751.61
1101057,1110065,363.08
1101057,1111051,2391
1101057,1111052,365.79
1101057,1111053,1211.64
