"source","target","strength"
1101055,1115054,2195.63
1101055,1115057,1104.98
1101055,1115058,746.49
1101055,1115059,1016.89
1101055,1115060,472.98
1101055,1115061,626.84
1101055,1115062,607.23
1101055,1115063,1023.75
1101055,1115064,1306.88
1101055,1115065,3510.79
1101055,1115066,3531.83
1101055,1115069,3522.16
1101055,1115070,2091.42
1101055,1115071,8287.29
1101055,1115072,3263.76
1101055,1116051,4826.88
1101055,1116052,3705.69
1101055,1116053,3288.67
1101055,1116054,6690.42
1101055,1116055,2982.32
1101055,1116057,1221.14
1101055,1116058,1339.42
1101055,1116059,1247.11
1101055,1116061,3652.87
1101055,1116063,2981.47
1101055,1116064,6114.56
1101055,1116065,3179.42
1101055,1116066,2392.58
1101055,1116067,5854.42
1101055,1116069,6753.85
1101055,1116070,2690.89
1101055,1116071,2702.77
1101055,1116072,1532.77
1101055,1116073,3017.45
1101055,1116074,2875.99
1101055,1117051,5987.95
1101055,1117052,1955.76
1101055,1117054,5993.48
1101055,1117055,2000.89
1101055,1117056,6296.38
1101055,1117061,1606.9
1101055,1117062,1050.33
1101055,1117064,2403.66
1101055,1117065,1097.08
1101055,1117067,577.97
1101055,1117068,2695.4
1101055,1117069,998.54
1101055,1117070,381.48
1101055,1117071,4002.95
1101055,1117072,1564.87
1101055,1118051,7261.49
1101055,1118052,3028.3
1101055,1118053,375.59
1101055,1118054,773.27
1101055,1118055,382.64
1101055,1118057,1519.83
1101055,1118058,597.16
1101055,1118059,2207.66
1101055,1118060,1213.12
1101055,1118061,919.16
1101055,1119054,51717.26
1101055,1119055,6310.92
1101055,1119056,6689.99
1101055,1119061,2971.94
1101055,1119062,6676.17
1101055,1119063,3124.84
1101055,1119065,677.11
1101055,1119066,783.2
1101055,1119067,172.91
1101055,1119068,2220.39
1101055,1119069,2031.41
1101055,1119070,2942.09
1101055,1119071,2052.86
1101055,1119072,1756.02
1101055,1119073,2621.04
1101055,1119074,18460.48
1101055,1119075,2056.77
1101055,1119076,7626.32
1101055,1120052,4183.76
1101055,1120053,5537.08
1101055,1120054,3209.78
1101055,1120055,1395.31
1101055,1120056,3575.77
1101055,1120063,3138.82
1101055,1120065,1363.4
1101055,1120066,1769.83
1101055,1120067,1685.32
1101055,1120068,4898.94
1101055,1120069,1515.39
1101055,1120070,3468.75
1101055,1120071,5701.07
1101055,1120072,6255.42
1101055,1120073,4448.11
1101055,1121052,1355.9
1101055,1121054,1005.02
1101055,1121057,2703.13
1101055,1121058,2322.88
1101055,1121061,1217.67
1101055,1121062,1689.8
1101055,1121063,2619.28
1101055,1121064,2203.84
1101055,1121065,1331.08
1101055,1121066,658.71
1101055,1121068,965.84
1101055,1121069,2911.96
1101055,1121071,356.72
1101055,1121072,3978.9
1101055,1121073,3054.79
1101055,1121078,2275.28
1101055,1121079,2160.44
1101055,1121080,3719.72
1101055,1121081,1622.36
1101055,1121082,1043.6
1101055,1121083,1420.87
1101055,1122051,11079
1101055,1122052,8682.3
1101055,1122053,34973.5
1101055,1122054,13245.14
1101055,1122055,10172.17
1101055,1122056,1838.41
1101055,1122057,7453.66
1101055,1122058,8586
1101055,1122059,5360.78
1101055,1122060,21474.62
1101055,1122061,3439.51
1101055,1122062,3363.5
1101055,1122063,2875.05
1101055,1122064,2981.16
1101055,1122065,7125.63
1101055,1122066,6711.32
1101055,1122067,8866.21
1101055,1122068,2569.8
1101055,1123051,21807.09
1101055,1123052,12778.04
1101055,1123053,17016.93
1101055,1123058,15876.28
1101055,1123059,13574.14
1101055,1123060,6589.63
1101055,1123063,10919.17
1101055,1123064,28828.41
1101055,1123065,8355.7
1101055,1123066,7990.49
1101055,1123067,4362.5
1101055,1123068,1554.45
1101055,1123071,2592.65
1101055,1123072,4251.37
1101055,1123073,2521.87
1101055,1123074,1739.1
1101055,1123075,4092.66
1101055,1123076,3065.72
1101055,1123077,26524.91
1101055,1123078,21352.76
1101055,1123079,11844.42
1101055,1123080,2492.81
1101055,1124051,562.45
1101055,1124052,4894.18
1101055,1124053,413.92
1101055,1124054,851.08
1101055,1124055,294.98
1101055,1124056,2297.93
1101055,1124057,2855
1101055,1124058,3311.44
1101055,1124059,1716.73
1101055,1124060,2939.43
1101055,1124061,3826.87
1101055,1124062,1917.24
1101055,1124063,2790.91
1101055,1124064,3044.67
1101055,1124065,3838.41
1101055,1124066,3336.06
1101055,1124067,1696.55
1101055,1124068,1917.91
1101055,1124069,6875.94
1101055,1124071,3566.65
1101055,1124075,2629.54
1101055,1124077,8290.26
1101055,1124078,1172.75
1101055,1124079,4601.68
1101055,1124080,7395.59
1101055,1124081,1356.21
1101055,1124082,2519.42
1101055,1125051,2881.85
1101055,1125052,2609.64
1101055,1125053,1994.57
1101055,1125054,757.27
1101055,1125055,1859.52
1101055,1125056,919.34
1101055,1125058,600.86
1101055,1125059,557.68
1101055,1125061,2149.12
1101055,1125063,1925.67
1101055,1125065,1980.4
1101055,1125066,1208.2
1101055,1125067,2463.32
1101055,1125070,82.27
1101055,1125071,2696.61
1101055,1125072,1339.28
1101055,1125073,3189.22
1101055,1125074,3198.18
1101056,1101053,141032.69
1101056,1101054,26445
1101056,1101055,542227.4
1101056,1101056,488265.19
1101056,1101057,10800.35
1101056,1101058,24306.57
1101056,1101060,23982.83
1101056,1101061,173688.3
1101056,1101063,14806.79
1101056,1101064,36303.52
1101056,1101067,11098.19
1101056,1101068,1705.68
1101056,1101069,1019.23
1101056,1101070,3639.52
1101056,1101071,10068.64
1101056,1101072,176486.85
1101056,1101073,24727.68
1101056,1102052,72485.72
1101056,1102054,45855.98
1101056,1102055,57208.6
1101056,1102057,13258.57
1101056,1102058,16605.37
1101056,1102059,20353.5
1101056,1102060,18995.34
1101056,1102065,4267.97
1101056,1102067,5627.89
1101056,1102068,7016.41
1101056,1102069,10649.39
1101056,1102070,5732
1101056,1102071,5557.98
1101056,1102072,4589.28
1101056,1102073,1673.91
1101056,1103051,4847.7
1101056,1103052,3327.41
1101056,1103053,12375.54
1101056,1103057,5553.56
1101056,1103058,3645.58
1101056,1103059,2234.55
1101056,1103063,7640.93
1101056,1103064,812.3
1101056,1103065,7703.46
1101056,1103066,6612.59
1101056,1103069,11130.2
1101056,1103070,2429.71
1101056,1103071,11373.71
1101056,1103072,9303.24
1101056,1103073,20111.22
1101056,1103074,41424.48
1101056,1104052,1176.89
1101056,1104054,4686.68
1101056,1104055,3759.2
1101056,1104056,3289.77
1101056,1104057,2346.64
1101056,1104058,1326
1101056,1104059,2654.19
1101056,1104062,2587.47
1101056,1104065,4292.71
1101056,1104066,4899.36
1101056,1104067,5130.66
1101056,1104068,13709.64
1101056,1104069,526.41
1101056,1104070,1551.58
1101056,1104071,10376.14
1101056,1104072,3863.81
1101056,1104073,9006.75
1101056,1105053,4393.94
1101056,1105054,1420.7
1101056,1105055,2319.89
1101056,1105056,1522.9
1101056,1105057,461.42
1101056,1105058,1944.36
1101056,1105059,4371.9
1101056,1105060,1761.37
1101056,1105061,1595.27
1101056,1105062,2372.75
1101056,1105063,4539.88
1101056,1105064,1330.7
1101056,1105065,1578.3
1101056,1105066,4658.17
1101056,1105067,3364.07
1101056,1106071,3376.41
1101056,1106072,2011.07
1101056,1106073,2802.9
1101056,1106080,6313.3
1101056,1106081,21005.02
1101056,1106082,11095.14
1101056,1106083,5536.37
1101056,1106084,2128.25
1101056,1106086,1951.62
1101056,1106087,5004.75
1101056,1106088,3570.72
1101056,1106089,3704.06
1101056,1106090,2263.04
1101056,1106091,4368.32
1101056,1107052,1556.36
1101056,1107054,1418.03
1101056,1107055,536.91
1101056,1107057,988.209999999999
1101056,1107059,727.73
1101056,1107060,2738.99
1101056,1107061,1172.18
1101056,1107062,3111.98
1101056,1107064,3133.02
1101056,1107065,1285.29
1101056,1107068,621.769999999999
1101056,1107069,4326.92
1101056,1107070,1121.34
1101056,1107071,2126.27
1101056,1107072,2188.21
1101056,1107073,1988.8
1101056,1108058,8836.48999999999
1101056,1108059,10666.35
1101056,1108060,11503.61
1101056,1108061,5994.26
1101056,1108062,9941.02
1101056,1108063,30767.56
1101056,1108064,36844.52
1101056,1108065,52042.32
1101056,1108066,19095.7
1101056,1108068,11719.03
1101056,1108071,8591.46
1101056,1108072,6157.59
1101056,1108076,2735.22
1101056,1108077,3542.1
1101056,1108078,1185.75
1101056,1108081,235287.26
1101056,1108082,15593.28
1101056,1108083,15060.91
1101056,1108084,11310.17
1101056,1108085,3465.9
1101056,1109060,5055.97
1101056,1109061,2821.95
1101056,1109062,3077.07
1101056,1109063,2857.72
1101056,1109064,3509.56
1101056,1109065,5450.52
1101056,1109069,7270.22
1101056,1109070,6142.28
1101056,1109071,12880.66
1101056,1109072,10702.07
1101056,1109073,8324.62
1101056,1109074,15467.53
1101056,1109075,7049.82
1101056,1110051,2339.18
1101056,1110052,2415.36
1101056,1110053,1184.16
1101056,1110054,1880.16
1101056,1110055,2213.49
1101056,1110056,1032.52
1101056,1110057,3316.2
1101056,1110059,1653.29
1101056,1110060,3928.73
1101056,1110061,1807.74
1101056,1110062,4115.17
1101056,1110063,2550.5
1101056,1110064,2452.78
1101056,1110065,907.83
1101056,1111051,3420.53
1101056,1111052,2507.45
1101056,1111053,1991.21
1101056,1111056,5235.11
1101056,1111058,3924.73
1101056,1111059,897.829999999999
1101056,1111060,2612.23
1101056,1111061,2705.95
1101056,1111064,1347.32
1101056,1111065,2591.55
1101056,1111066,3303.05
1101056,1111069,859.84
1101056,1111072,1902.97
1101056,1111073,1463.78
1101056,1111074,671.14
1101056,1111076,1090.58
1101056,1111077,5038.02
1101056,1111078,3581.13
1101056,1111079,3610.26
1101056,1112051,159093.26
1101056,1112052,160499.27
1101056,1112055,63143.19
1101056,1112056,35362.14
1101056,1112057,22625.87
1101056,1112058,162428.96
1101056,1112059,59078.91
1101056,1112060,9925.85
1101056,1112065,17386.52
1101056,1112066,15043.08
1101056,1112067,4714.82
1101056,1112068,6371.09
1101056,1112071,214076.04
1101056,1112072,80928.46
1101056,1112073,15961.34
1101056,1112074,42419.99
1101056,1113052,12185.46
1101056,1113062,44252.18
1101056,1113064,94373.59
1101056,1113065,9614.58
1101056,1113066,75649.2
1101056,1113068,60286.25
1101056,1113069,7557.15
1101056,1113070,8221.98
1101056,1113071,4665.01
1101056,1113072,15580.48
1101056,1113073,31790.33
1101056,1113074,15961
1101056,1113075,46443.13
1101056,1113076,41539.56
1101056,1114059,10560.13
1101056,1114060,9596.49
1101056,1114061,4159.61
1101056,1114063,5733.65
1101056,1114066,33363.63
1101056,1114068,6659.31
1101056,1114069,6970.7
1101056,1114070,4842.36
1101056,1114071,9228.28000000001
1101056,1114072,11037.2
1101056,1114073,14920.37
1101056,1114074,23112.7
1101056,1114075,6734.42
1101056,1114076,10696.65
1101056,1114077,13469.44
1101056,1114078,9501.72
1101056,1115051,8657.43999999999
1101056,1115052,3724.83
1101056,1115053,905.399999999999
1101056,1115054,2151.54
1101056,1115057,1268.14
1101056,1115058,701.61
1101056,1115059,599.65
1101056,1115060,384.87
1101056,1115061,620.54
1101056,1115062,175.93
1101056,1115063,1225.35
1101056,1115064,2119.59
1101056,1115065,1946.63
1101056,1115066,2685.49
1101056,1115069,2280.43
1101056,1115070,2297.7
1101056,1115071,7422.22
1101056,1115072,3590.75
1101056,1116051,4414.08
1101056,1116052,3498.2
1101056,1116053,2529.13
1101056,1116054,7894
1101056,1116055,1886.57
1101056,1116057,726.23
1101056,1116058,1420.83
1101056,1116059,1134.46
1101056,1116061,3938.29
1101056,1116063,2373.41
1101056,1116064,7418.25
1101056,1116065,1422.81
1101056,1116066,1206.04
1101056,1116067,5270.38
1101056,1116069,7243.8
1101056,1116070,2956.55
1101056,1116071,2415.87
1101056,1116072,1634.45
1101056,1116073,3001.65
1101056,1116074,3060.14
1101056,1117051,2418.05
1101056,1117052,740.6
1101056,1117054,4950.7
1101056,1117055,1055.08
1101056,1117056,2883.71
1101056,1117061,1533.11
1101056,1117062,1169.33
1101056,1117064,669.41
1101056,1117065,604.53
1101056,1117067,836.28
1101056,1117068,3058.2
1101056,1117069,1833.03
1101056,1117070,154.89
1101056,1117071,3820.02
1101056,1117072,2460.68
1101056,1118051,7995.34
1101056,1118052,1997.28
1101056,1118053,344.38
1101056,1118054,610.65
1101056,1118055,276.19
1101056,1118057,964.44
1101056,1118058,732.01
1101056,1118059,796.8
1101056,1118060,655.95
1101056,1118061,212.63
1101056,1119054,50674.92
1101056,1119055,4142.91
1101056,1119056,5689.02
1101056,1119061,2443.02
1101056,1119062,5783.2
1101056,1119063,2706.27
1101056,1119065,987.97
1101056,1119066,473.24
1101056,1119067,131.91
1101056,1119068,1640.09
1101056,1119069,989.77
1101056,1119070,933.88
1101056,1119071,2673.09
1101056,1119072,2412.32
1101056,1119073,2189.29
1101056,1119074,14121.43
1101056,1119075,1846.59
1101056,1119076,5214.28
1101056,1120052,4641.93
1101056,1120053,5822.45
1101056,1120054,3045.33
1101056,1120055,1156.76
1101056,1120056,1029.98
1101056,1120063,2188.17
1101056,1120065,648.88
1101056,1120066,1192.54
1101056,1120067,738.03
1101056,1120068,2633.9
1101056,1120069,1302.38
1101056,1120070,3038.1
1101056,1120071,3548.88
1101056,1120072,3171.4
1101056,1120073,4473.2
1101056,1121052,768.94
1101056,1121054,584.04
1101056,1121057,1942.33
1101056,1121058,2439.3
1101056,1121061,514.63
1101056,1121062,1873.37
1101056,1121063,1784.09
1101056,1121064,1376.01
1101056,1121065,614.44
1101056,1121066,494.31
1101056,1121068,636.15
1101056,1121069,1988.55
1101056,1121071,288.25
1101056,1121072,1252.38
1101056,1121073,3663.15
1101056,1121078,1522.8
1101056,1121079,1705.89
1101056,1121080,2038.72
1101056,1121081,1210.83
1101056,1121082,806.5
1101056,1121083,643.84
1101056,1122051,9949.54
1101056,1122052,8386.01
1101056,1122053,30900.03
1101056,1122054,9864.67
1101056,1122055,7409.79
1101056,1122056,1126.42
1101056,1122057,4845.43
1101056,1122058,5522.89
1101056,1122059,4134.48
1101056,1122060,15221.61
1101056,1122061,3262.41
1101056,1122062,5410.99
1101056,1122063,2033.12
1101056,1122064,2321.98
1101056,1122065,9518.57
1101056,1122066,8127.09
1101056,1122067,7329.84
1101056,1122068,1766.8
1101056,1123051,18223.39
1101056,1123052,11611.67
1101056,1123053,11549.94
1101056,1123058,10915.09
1101056,1123059,6734.4
1101056,1123060,4169.89
1101056,1123063,7911.82
1101056,1123064,24056.02
1101056,1123065,9538.48000000001
1101056,1123066,5151.45
1101056,1123067,4764.81
1101056,1123068,2182.86
1101056,1123071,3971.91
1101056,1123072,3753.89
1101056,1123073,518.13
1101056,1123074,1334.5
1101056,1123075,2177.19
1101056,1123076,3220.94
1101056,1123077,24029.66
1101056,1123078,23187.75
1101056,1123079,9293.40000000001
1101056,1123080,4251.52
1101056,1124051,590.97
1101056,1124052,4432.43
1101056,1124053,562.12
1101056,1124054,865.98
1101056,1124055,1008.75
1101056,1124056,622.14
1101056,1124057,1672.83
1101056,1124058,2468.11
1101056,1124059,1117.17
1101056,1124060,2292.35
1101056,1124061,3013.8
1101056,1124062,674.54
1101056,1124063,2117.59
1101056,1124064,2428.76
1101056,1124065,4367.57
1101056,1124066,1704.26
1101056,1124067,2049.82
1101056,1124068,1211.94
1101056,1124069,6145.07
1101056,1124071,5109.29
1101056,1124075,2862.59
1101056,1124077,8986.71
1101056,1124078,1564.54
1101056,1124079,4395.16
1101056,1124080,6944.36
1101056,1124081,1483.66
1101056,1124082,934.45
1101056,1125051,1675.95
1101056,1125052,1913.37
1101056,1125053,844.85
1101056,1125054,550.45
1101056,1125055,764.33
1101056,1125056,683.83
1101056,1125058,384.2
1101056,1125059,368.61
1101056,1125061,2127.6
1101056,1125063,1420.54
1101056,1125065,1307.71
1101056,1125066,1245.17
1101056,1125067,2640.97
1101056,1125070,91.03
1101056,1125071,1831.13
1101056,1125072,1068.21
1101056,1125073,1899.31
1101056,1125074,1926.09
1101057,1101053,107490.78
1101057,1101054,11658.51
1101057,1101055,29562.15
1101057,1101056,10624.64
1101057,1101057,71974.6000000001
1101057,1101058,240874.46
1101057,1101060,16091.27
1101057,1101061,123698.04
1101057,1101063,15485.8
1101057,1101064,19288.38
1101057,1101067,8480.73
1101057,1101068,4474.66
1101057,1101069,399.13
1101057,1101070,1907.2
1101057,1101071,4311.43
1101057,1101072,93527.65
1101057,1101073,13422.66
1101057,1102052,61197.58
1101057,1102054,33353.53
1101057,1102055,37524.08
1101057,1102057,6561.06
1101057,1102058,5164.77
1101057,1102059,10912.98
1101057,1102060,17066.79
1101057,1102065,1367.53
1101057,1102067,2154.75
1101057,1102068,7375.44
1101057,1102069,4489.96
1101057,1102070,1749.33
1101057,1102071,3124.77
1101057,1102072,2069.59
1101057,1102073,840.76
1101057,1103051,2975.01
1101057,1103052,1945.5
1101057,1103053,9162.01
1101057,1103057,2411.8
1101057,1103058,2080.11
1101057,1103059,1993.21
1101057,1103063,2286.48
1101057,1103064,479.19
1101057,1103065,1633.48
1101057,1103066,1924.06
1101057,1103069,2513.94
1101057,1103070,740.55
1101057,1103071,8152.92
1101057,1103072,3918.61
1101057,1103073,15670.99
1101057,1103074,7907.32
1101057,1104052,675.92
1101057,1104054,3154.32
1101057,1104055,2250.9
1101057,1104056,2646.44
1101057,1104057,1379.57
1101057,1104058,829.86
1101057,1104059,663.96
1101057,1104062,1499.36
1101057,1104065,1040.64
1101057,1104066,1246.66
1101057,1104067,1044.98
1101057,1104068,2916.9
1101057,1104069,324.52
1101057,1104070,1744.78
1101057,1104071,3569.19
1101057,1104072,3051.15
1101057,1104073,4966.22
1101057,1105053,1851.42
1101057,1105054,473
1101057,1105055,514.48
1101057,1105056,949.08
1101057,1105057,581.56
1101057,1105058,1307.76
1101057,1105059,949.069999999999
1101057,1105060,632.66
1101057,1105061,1757.62
1101057,1105062,2065.48
1101057,1105063,2607.62
1101057,1105064,545.06
1101057,1105065,1329.47
1101057,1105066,1028.45
1101057,1105067,755.88
1101057,1106071,1069.66
1101057,1106072,1253.36
1101057,1106073,1564.51
1101057,1106080,3245.35
1101057,1106081,6957.39
1101057,1106082,4662.35
1101057,1106083,2589.78
1101057,1106084,2256.03
1101057,1106086,1964.29
1101057,1106087,2375.03
1101057,1106088,1660.67
1101057,1106089,1808.55
1101057,1106090,2148.25
1101057,1106091,2335.55
1101057,1107052,1322.68
1101057,1107054,611.78
1101057,1107055,908.54
1101057,1107057,733.56
1101057,1107059,1303.06
1101057,1107060,1217.63
1101057,1107061,205.37
1101057,1107062,637.63
1101057,1107064,1688.68
1101057,1107065,1024.37
1101057,1107068,203.68
1101057,1107069,1510.36
1101057,1107070,435.74
1101057,1107071,808.57
1101057,1107072,932.259999999999
1101057,1107073,1146.36
1101057,1108058,1484.97
1101057,1108059,1666.81
1101057,1108060,2811.68
1101057,1108061,5727.08
1101057,1108062,1415.76
1101057,1108063,2657.17
1101057,1108064,3063.53
1101057,1108065,2925.1
1101057,1108066,3535.33
1101057,1108068,2847.06
1101057,1108071,2325
1101057,1108072,2884.75
1101057,1108076,1873.27
1101057,1108077,1819.29
1101057,1108078,202.42
1101057,1108081,10979.93
1101057,1108082,5509.85
1101057,1108083,3664.67
1101057,1108084,2967.91
1101057,1108085,1783.09
1101057,1109060,1314.94
1101057,1109061,1155.22
1101057,1109062,668.84
1101057,1109063,1470.99
1101057,1109064,1931.79
1101057,1109065,2449.28
1101057,1109069,1271.18
1101057,1109070,1585.91
1101057,1109071,2379.92
1101057,1109072,2690.58
1101057,1109073,1558.04
1101057,1109074,2041.94
1101057,1109075,3604.93
1101057,1110051,895.09
1101057,1110052,1192.14
1101057,1110053,898.09
1101057,1110054,883.14
1101057,1110055,617.83
1101057,1110056,347.78
1101057,1110057,1649.69
1101057,1110059,732.24
1101057,1110060,1402.14
1101057,1110061,567.2
1101057,1110062,1754.97
1101057,1110063,625.26
1101057,1110064,690.89
1101057,1110065,695.24
1101057,1111051,1301.33
